term_id	term_name	p_value	term_size	intersection_size	intersection
HP_ADIPOSE_TISSUE_LOSS	HP_ADIPOSE_TISSUE_LOSS	0.0040545186919181	30	16	BLM,PRIM1,TARS1,AARS1,LMNB2,ERCC3,MPLKIP,ERCC4,GTF2E2,GTF2H5,ERCC2,CARS1,FBN1,POLR3A,POLD1,RNF113A
HP_TRUE_HERMAPHRODITISM	HP_TRUE_HERMAPHRODITISM	0.0076705215221213	19	11	RPGRIP1L,WT1,TMEM67,TMEM237,TMEM231,TMEM216,SOX9,CSPP1,TCTN1,MKS1,TCTN2
HP_DILATATION_OF_THE_CEREBRAL_ARTERY	HP_DILATATION_OF_THE_CEREBRAL_ARTERY	0.0019417798170282	56	29	BGN,COL4A1,ALG8,COL5A2,COL1A1,ALG5,COL5A1,TGFB2,TONSL,PLOD3,COL3A1,FARSB,LOX,TGFBR1,DNAJB11,GANAB,FBN1,ELN,BICC1,ALG9,THSD1,STAT1,MAT2A,SEC63,GGCX,TGFB3,ENG,IFT140,EFEMP2
HP_MICROCORNEA	HP_MICROCORNEA	0.0002035398820372	124	63	SALL4,RPGRIP1L,COL4A1,FANCB,PYCR1,NAA10,FKBP14,RECQL4,TMEM67,TMEM237,TBX15,FKTN,TARS1,CENPF,B3GALNT2,AARS1,KIF11,WNT3,TUBB,RXYLT1,TFAP2A,PLK4,ERCC3,HDAC8,TMEM231,PLOD1,PXDN,MPLKIP,TMEM216,B3GALT6,CSPP1,SMC1A,CHN1,RAI1,GTF2E2,PRSS56,POMK,GTF2H5,GJA1,ERCC2,SMC3,CARS1,HMGB3,RNF113A,RAB23,NHS,RAD21,TBL1XR1,TCTN1,CHST14,TBX4,BRD4,HSPG2,MKS1,TCTN2,BMP4,SC5D,RAB3GAP2,MED25,ADAMTS18,PRR12,BCOR,POMGNT1
HP_ABNORMAL_CARDIAC_EXERCISE_STRESS_TEST	HP_ABNORMAL_CARDIAC_EXERCISE_STRESS_TEST	0.0131876096677955	14	9	SCN5A,NOS1AP,ANK2,SCN4B,CALM3,CALM2,AKAP9,KCNE2,CALM1
HP_DECREASED_VIGILANCE	HP_DECREASED_VIGILANCE	0.009073541144102	7	5	ATP1A2,PLP1,CACNA1A,PRRT2,CDKN2B
HP_ABNORMALITY_OF_THE_URETER	HP_ABNORMALITY_OF_THE_URETER	5.992527886e-07	367	158	SALL4,XRCC2,RPGRIP1L,STRA6,BRCA2,GTF2IRD1,METTL5,PALB2,KIF14,UBE2T,BRCA1,EDNRA,MBTPS2,FANCB,NAA10,NUP37,CEP55,SIX1,ZMYM2,FANCI,NCAPG2,ROBO2,ASPM,PLXNA1,RFWD3,CDH11,CENPE,UMPS,TTI1,RECQL4,TMEM67,CIT,WNT7B,TMEM237,FANCL,WDR62,DHCR7,CDC45,SASS6,LIMK1,PRPS1,COL18A1,HNRNPU,PSMD12,FANCD2,STX1A,FREM2,CHD4,MLXIPL,COMT,BUD23,KNL1,FANCG,STIL,RFC2,HNRNPK,RAD51C,CPAP,NCAPD3,PAK2,PYCR2,GPC4,HDAC8,RBMX,BRIP1,SLX4,TMEM231,MAD2L2,FANCF,MCM7,TRIM32,ASXL1,FANCE,WARS1,FANCC,HS2ST1,TMEM216,ARL6,RAD51,SLC25A22,TBL2,TAF4,CSPP1,SMC1A,RAI1,GTF2I,APRT,CEP135,ERCC4,BAZ1B,LFNG,FANCA,CCNQ,ITGA6,SMC3,SCLT1,LZTFL1,CHD7,TRRAP,ERI1,LONP1,BBS5,BBS10,ANKLE2,TTC8,VPS37D,DDB1,ATRX,POLR3A,CEP19,NKX2-1,ELN,BICC1,NPHP1,FIBP,ALG9,PUF60,RBCK1,TMEM270,ZMYM3,TBX18,RAB23,NODAL,WFS1,FANCM,RAD21,ARVCF,CDK5RAP2,TCTN1,PIGP,BRD4,HSPG2,MKS1,EBF3,COPB2,SHANK3,TCTN2,SLC35A2,PIGT,RBM8A,PORCN,PIGA,KCNQ1,IFT140,SF3B2,MYCN,EFEMP2,CFAP418,METTL27,TRIM8,NECTIN1,AXIN1,HSPA9,MNX1,DVL3,GREB1L,BCOR,CDKL5
HP_PHONOPHOBIA	HP_PHONOPHOBIA	0.005819225702889	24	14	GTF2IRD1,EDNRA,LIMK1,STX1A,MLXIPL,BUD23,RFC2,TBL2,GTF2I,BAZ1B,VPS37D,ELN,SLC1A3,TMEM270
HP_NUCHAL_RIGIDITY	HP_NUCHAL_RIGIDITY	0.016497524400812	12	9	TRAF3,HLA-DRB1,TICAM1,PTPN22,ATP1A2,FAS,CACNA1A,TLR3,PRRT2
HP_PARAGANGLIOMA	HP_PARAGANGLIOMA	0.0068434039189883	19	10	KIF1B,MAX,FH,EPAS1,SLC25A11,SDHB,DLST,SDHD,SDHA,TMEM127
HP_ABNORMAL_ELBOW_PHYSIOLOGY	HP_ABNORMAL_ELBOW_PHYSIOLOGY	2.12220230952e-05	214	71	SALL4,COMP,SFRP4,MET,CDC6,MMP13,ATR,ORC6,BGN,JAG2,PYCR1,WNT5A,SLC35B2,FKBP10,COL5A2,MATN3,COL12A1,COL1A1,DONSON,MAP3K20,COL5A1,RECQL4,TBX15,CDC45,COL6A3,PTDSS1,EZH2,BPNT2,CDT1,TONSL,ECEL1,EMD,PLOD3,TRPV4,TFAP2A,SNRPB,PIK3C2A,ORC1,HDAC8,BANF1,PTPN11,PLOD1,TDO2,B4GALT7,LBR,ASXL1,CLCF1,HS2ST1,STXBP1,ESCO2,SOX9,THOC2,SLC39A13,ERCC1,B3GALT6,COL27A1,TMEM43,TAF4,SMC1A,SMAD6,SCARF2,COL9A3,SPRTN,CHST3,KCNK9,CSGALNACT1,SELENON,SMC3,ERI1,FBN1,ABCC9
HP_DYSOSTOSIS_MULTIPLEX	HP_DYSOSTOSIS_MULTIPLEX	0.0099014118473695	23	15	FGFR1,AGA,GUSB,SGSH,GALNS,SUMF1,MAN2B1,LYSET,GNE,KRAS,IDS,GNPTAB,GNPTG,CTSA,FUCA1
HP_MOTOR_AXONAL_NEUROPATHY	HP_MOTOR_AXONAL_NEUROPATHY	0.0032533212474986	40	14	KPNA3,MORC2,AGTPBP1,PLEKHG4,HNRNPA1,HNRNPA2B1,VRK1,VWA1,VCP,WARS1,EXOSC9,KLC2,HMBS,KCNK9
HP_INCREASED_TOTAL_B_CELL_COUNT	HP_INCREASED_TOTAL_B_CELL_COUNT	0.011403867521338	10	7	PTPRC,NFKBIA,NCKAP1L,PRKCD,FASLG,FAS,CASP10
HP_ATTACHED_EARLOBE	HP_ATTACHED_EARLOBE	0.0085231473904874	7	5	CDH11,RDH11,SMG9,RECQL,HS2ST1
HP_TACHYCARDIA	HP_TACHYCARDIA	0.0001312670731255	142	47	COX7B,KIF1B,PKP2,CSF2RB,GAA,MAX,CTNNA3,TSHR,SCNN1A,FH,TET2,CALM3,TNNI3K,EPAS1,KCNJ2,CALM2,SCN2B,SCN9A,AMN,AKAP9,DST,MYPN,TRPM4,ABCC8,TANGO2,RHCE,SLC25A11,SDHB,RYR1,MYZAP,DLST,DEPDC5,CALM1,GPD1L,CPT2,ACADVL,THRB,IRF4,BMP2,SDHD,SDHA,KIT,ECE1,TMEM127,SLC25A20,PGM1,CITED2
HP_CEREBRAL_HYPOPLASIA	HP_CEREBRAL_HYPOPLASIA	0.0043604303049303	55	23	METTL5,KIF14,DPM1,NUP37,ASPM,BUB1B,CENPE,CIT,WDR62,DHCR7,SASS6,KNL1,STIL,CPAP,NCAPD3,PYCR2,MCM7,WARS1,CSPP1,CEP135,VAC14,PHGDH,ANKLE2
HP_CARIOUS_TEETH	HP_CARIOUS_TEETH	7.11647894707e-05	160	57	CDH3,MMP1,GTF2IRD1,SFRP4,MMP13,ATR,DKC1,MBTPS2,COL7A1,RBM28,ZMYM2,NPM1,CDH11,ANAPC1,SLC19A1,RECQL4,TARS1,NHP2,COG6,LIMK1,ADNP,PKP1,AARS1,STX1A,COMT,BUD23,IFT52,COL3A1,RFC2,CTSK,PGM2L1,SNRPB,ERCC3,RTEL1,PERP,TBCE,MPLKIP,SCNM1,SOX9,B3GALT6,TBL2,GTF2I,TNFSF11,PARN,GTF2E2,BAZ1B,GTF2H5,GJA1,ERCC2,DPH5,CARS1,THOC6,VPS37D,ELN,RNF113A,CLCN7,TMEM270
HP_ABNORMAL_NAIL_SURFACE	HP_ABNORMAL_NAIL_SURFACE	0.0036153644758374	42	27	ATR,DKC1,WNT5A,TARS1,AARS1,CTSK,ERCC3,MPLKIP,GTF2E2,GTF2H5,AQP5,GJA1,ERCC2,CARS1,MSX1,RNF113A,FERMT1,KLK11,PORCN,DVL3,DVL1,SLC39A4,TERT,UFC1,FZD2,EDAR,EDARADD
HP_PROTRUSIO_ACETABULI	HP_PROTRUSIO_ACETABULI	0.00984662116128	13	10	FKBP10,COL1A1,TGFB2,COL1A2,PLOD1,FBN1,MMP2,HSPG2,CRTAP,BMP4
HP_MEDIASTINAL_LYMPHADENOPATHY	HP_MEDIASTINAL_LYMPHADENOPATHY	0.0039130604427523	32	19	IRF1,TRAF3,HLA-DRB1,FOXP1,HLA-B,MALT1,RASGRP1,CYBC1,HLA-DPB1,NCF1,PTPN22,BCL10,PRKCD,NCF4,PIK3CG,SDHB,IRF4,SDHA,BCL2
HP_RADIAL_DEVIATION_OF_THE_HAND	HP_RADIAL_DEVIATION_OF_THE_HAND	0.0092039244767952	9	8	SALL4,BGN,RECQL4,COL9A1,COL9A3,EIF4A3,RBM8A,ZC4H2
HP_APLASIA_HYPOPLASIA_AFFECTING_THE_ANTERIOR_SEGMENT_OF_THE_EYE	HP_APLASIA_HYPOPLASIA_AFFECTING_THE_ANTERIOR_SEGMENT_OF_THE_EYE	0.0001941997101446	136	65	SALL4,XRCC2,RPGRIP1L,BRCA2,GTF2IRD1,TRIP13,PALB2,UBE2T,BRCA1,COL4A1,FANCB,FANCI,RFWD3,FGFRL1,LTBP2,WT1,TMEM67,TMEM237,FANCL,LIMK1,FANCD2,STX1A,TONSL,SEM1,BUD23,FANCG,RFC2,RAD51C,TRIM28,BRIP1,SLX4,TMEM231,MAD2L2,FANCF,FANCE,FANCC,HS2ST1,TMEM216,RAD51,TBL2,CSPP1,CHN1,GTF2I,ERCC4,BAZ1B,FANCA,CPLX1,FOXC1,FBN1,VPS37D,ELN,TRIM44,REST,TMEM270,DLX6,FANCM,FAM111A,TCTN1,BDNF,MKS1,DLX5,TCTN2,POU6F2,PORCN,DIS3L2
HP_PROXIMAL_TUBULOPATHY	HP_PROXIMAL_TUBULOPATHY	0.0028589161495706	49	17	NDUFS4,CTNS,NDUFB10,MT-ND5,NDUFS3,MT-ND6,NDUFV2,NDUFS1,NDUFA1,NDUFA6,NDUFS2,NDUFV1,NDUFS7,MPI,ETFDH,ETFA,HBB
HP_OPTIC_NEUROPATHY	HP_OPTIC_NEUROPATHY	0.0012371589612246	64	33	MT-ND3,MT-ND4,MT-CO3,MT-ATP6,NDUFA13,NDUFAF1,EFEMP1,MT-ND1,HLA-DRB1,APOB,WDR11,AGXT,CYP27A1,NDUFS4,NDUFB10,LDLRAP1,MT-ND5,TXN2,NDUFS3,MT-ND6,NDUFV2,NDUFS1,NDUFA1,NDUFA6,NDUFS2,TMEM53,NDUFV1,NDUFS7,CLCN2,GP1BA,GSN,BTD,MYOC
HP_ABNORMAL_SPEECH_DISCRIMINATION	HP_ABNORMAL_SPEECH_DISCRIMINATION	0.0038662334913367	5	3	DIAPH3,ATP11A,TMEM43
HP_INCREASED_CIRCULATING_HEMOGLOBIN_CONCENTRATION	HP_INCREASED_CIRCULATING_HEMOGLOBIN_CONCENTRATION	0.0194970403929923	12	4	EGLN1,HBA2,HBA1,HBB
HP_HYDROCEPHALUS	HP_HYDROCEPHALUS	4.302974855e-07	416	152	XRCC2,RPGRIP1L,PPIL1,BRCA2,UHRF1,PIBF1,PALB2,UBE2T,HELLS,BRCA1,CCNO,COL4A1,MBTPS2,TCOF1,FANCB,ZPR1,TAF2,IFT56,PYCR1,TGIF1,RNASEH2A,MCIDAS,POLR1A,FANCI,LMBR1,CRIPTO,SPIN4,DNAAF4,SMARCC1,BUB1B,RFWD3,DOCK6,FGFRL1,CEP41,CFAP298,SHH,ERF,RECQL4,TMEM67,TMEM237,FANCL,TBX15,TUBB3,DHCR7,FKTN,ACBD6,COG6,DPH2,CENPF,PTDSS1,DNAAF5,COL18A1,B3GALNT2,CTNNB1,DRC4,HNRNPU,FANCD2,CFAP74,WNT3,DNAAF11,NOTCH3,COMT,FANCG,STIL,TRNT1,TRPV4,ARL13B,RAD51C,RXYLT1,CDCA7,PAK2,PRDX1,ROBO1,GPC4,ERCC3,TRMT1,BRIP1,SLX4,DNAH5,MMACHC,SNX10,TMEM231,MAD2L2,FANCF,RPGR,PDGFB,TGFBR1,FANCE,CASP2,FANCC,TMEM216,ESCO2,RAD51,SOX9,GPSM2,B3GALT6,DNMT3B,CSPP1,NOTCH1,SMC1A,AHI1,PIGU,TNFSF11,ZNHIT3,CFAP300,ERCC4,LAMB1,POMK,CHST3,ARL3,VAC14,DLG5,TBC1D7,DNAAF19,FANCA,ERCC2,AMER1,NSUN2,CPLX1,SEC24D,NFIX,STK36,FBN1,WASHC5,PIK3R2,POLR3A,NPHP1,SLC2A1,CEP83,ESAM,CLCN7,NADK2,CCDC40,DNAAF3,HRAS,TREM2,NODAL,CCDC22,EOGT,FANCM,ARVCF,DLL4,NEU1,FAM111A,TCTN1,TBX4,DNAH11,DENND5A,FTO,HSPG2,MKS1,ODAD4
HP_PROSTATE_CANCER	HP_PROSTATE_CANCER	0.0040545186919181	32	15	BRCA2,PALB2,BRCA1,NBN,BARD1,CHEK2,MRE11,RAD51C,NTHL1,BRIP1,CDKN2A,RAD51D,MAD1L1,RAD51,RNF43
HP_ELEVATED_URINARY_3_HYDROXYBUTYRIC_ACID	HP_ELEVATED_URINARY_3_HYDROXYBUTYRIC_ACID	0.0097665961509733	5	3	ALDH6A1,HMGCS2,ACADM
HP_ABNORMAL_SCALP_MORPHOLOGY	HP_ABNORMAL_SCALP_MORPHOLOGY	1.851219388e-07	447	141	SALL4,CDH3,CLDN1,MMP1,KRT17,DSC3,DSG4,ATR,SNRPE,BRCA1,SOX4,DKC1,MBTPS2,TCOF1,POLR1B,COL7A1,UBA2,CAPRIN1,LTV1,DNA2,NSMCE2,ADAM17,DCLRE1B,ASCC3,POLR1C,NBN,DOCK6,MSX2,CENPE,FGFRL1,KNSTRN,TBC1D24,UBAP2L,RECQL4,CIT,TBX15,RPS7,RPL35,TARS1,NHP2,DPH2,PTDSS1,ADNP,COL18A1,PKP1,CEP295,AARS1,TWIST1,FREM2,TSPEAR,HEATR3,SMPD4,NOTCH3,NSDHL,STT3A,NUP85,RPL35A,COL3A1,ODC1,NECTIN4,CPAP,RPL27,TFAP2A,CDK5,IRX5,PRDM13,SOX11,KDM1A,PIK3C2A,POLR1D,PLK4,SMARCD1,ERCC3,HDAC8,SMARCA4,COG5,BANF1,RTEL1,PTPN11,ACD,RPS19,DPM2,PPP1R13L,HUWE1,B4GALT7,ASXL1,GDF11,RMP64,MPLKIP,HS2ST1,RPL31,SCNM1,RPS10,SLC9A7,UROS,RPS20,NAA80,B3GALT6,HYOU1,TRAIP,CPOX,SMC1A,CHN1,KCNJ8,PARN,APCDD1,ANTXR1,GTF2E2,CHST3,GTF2H5,VAC14,DLX4,ECM1,TAF6,RPL8,GJA1,ERCC2,RPS15A,SMC3,NSUN2,CPLX1,ERI1,NFIX,CARS1,THOC6,HTRA1,WASHC5,SETD5,ABCC9,ATRX,POLR3A,XRCC4,RPL21,PACS1,WBP11,NELFA,JARID2,RNF113A,PHF8,ALG9,DHX30
HP_HYPOKALEMIC_METABOLIC_ALKALOSIS	HP_HYPOKALEMIC_METABOLIC_ALKALOSIS	0.0105798453796539	7	7	CLCNKB,KCNJ10,HLA-B,RRAGD,IKZF1,CLCNKA,HSD11B2
HP_HEINZ_BODIES	HP_HEINZ_BODIES	0.0084868223788137	6	3	HBA2,HBA1,HBB
HP_PROPORTIONATE_SHORT_STATURE	HP_PROPORTIONATE_SHORT_STATURE	0.0001436990439913	150	50	COL11A1,COL10A1,SALL4,COMP,STRA6,ADAMTS2,CKAP2L,CDC6,ATR,ORC6,MBTPS2,ATP11A,PYCR1,WNT5A,NSMCE2,MATN3,COL1A1,TKT,RECQL4,ACAN,COL1A2,CUL7,CDC45,PTDSS1,CTNNB1,KIF11,CDT1,CYP19A1,TRPV4,CPAP,ORC1,EPRS1,LBR,TBCE,RMP64,ESCO2,SLC39A13,ZBTB18,B3GALT6,DRG1,GNPNAT1,ANTXR1,ERCC4,ADAMTSL2,COL9A3,PEX7,CSGALNACT1,CHD6,AMER1,RPL13
HP_VERTEBRAL_WEDGING	HP_VERTEBRAL_WEDGING	0.007647795277828	20	8	BGN,POP1,MBTPS2,FKBP10,CUL7,TRPV4,FANCC,CCN6
HP_NEOPLASM_OF_STRIATED_MUSCLE	HP_NEOPLASM_OF_STRIATED_MUSCLE	0.0080004431366325	23	12	TRIP13,BUB1B,NBN,BUB1,CHEK2,CDKN2A,MAD1L1,BUB3,CEP57,HRAS,MLH1,KEAP1
HP_GLUTARIC_ACIDURIA	HP_GLUTARIC_ACIDURIA	0.0109543435723604	7	4	HMGCL,ETFDH,ETFA,SUGCT
HP_PULMONARY_ARTERY_DILATATION	HP_PULMONARY_ARTERY_DILATATION	0.0149272644234342	14	7	BGN,IFT56,POLR1A,COL5A1,COL3A1,TGFBR1,FBN1
HP_ABNORMAL_CLASS_SWITCHED_MEMORY_B_CELL_PROPORTION	HP_ABNORMAL_CLASS_SWITCHED_MEMORY_B_CELL_PROPORTION	0.0104341669847671	18	8	TET2,MAN2B2,PRKCD,CD19,PIK3CD,PLCG2,IRF4,IL6R
HP_UPPER_EXTREMITY_JOINT_DISLOCATION	HP_UPPER_EXTREMITY_JOINT_DISLOCATION	0.0020609104258909	88	47	SALL4,CDC6,ATR,ORC6,WNT5A,SLC35B2,COL5A2,COL1A1,DONSON,COL5A1,COL1A2,TBX15,CDC45,CDT1,ORC1,HDAC8,B4GALT7,ASXL1,SOX9,SLC39A13,ERCC1,B3GALT6,COL27A1,SMC1A,SCARF2,CHST3,CSGALNACT1,SMC3,ERI1,FBN1,RAD21,BRD4,HSPG2,IFITM5,AEBP1,TMTC3,EXTL3,DVL3,ORC4,GDF5,NXN,CHRNG,PPFIA3,DVL1,SKI,MAP3K7,ERMARD
HP_TINNITUS	HP_TINNITUS	0.0017544134480661	63	30	SLC39A14,CLCNKB,SMARCB1,PMP22,RET,HLA-DRB1,JAK2,KIF1B,SLC44A4,BAP1,MAX,FH,PTPN22,EPAS1,ATP1A2,ATP2B2,NAGA,FAS,CACNA1A,MFN2,COQ6,SLC25A11,CLCN2,SDHB,DLST,PRRT2,SDHD,SDHA,TMEM127,P2RX2
HP_SHAGREEN_PATCH	HP_SHAGREEN_PATCH	0.0103246709441227	5	2	SLC25A24,PTEN
HP_ABNORMAL_FEMORAL_NECK_MORPHOLOGY	HP_ABNORMAL_FEMORAL_NECK_MORPHOLOGY	0.0001120028884885	160	71	COL11A1,COL10A1,COMP,ADAMTS2,MMP13,ORC6,BGN,POP1,CBFB,RFC4,WNT5A,SLC35B2,FKBP10,MATN3,MMP9,COL1A1,TTI1,TMEM67,COL1A2,HNRNPR,JPH1,EZH2,CHD4,TONSL,HNRNPK,TRPV4,PIK3C2A,ORC1,B4GALT7,LBR,EXT2,STXBP1,SLC39A13,COL9A1,ACVR1,PEX5,B3GALT6,COL27A1,UBE3C,KCNJ8,GNPNAT1,GTF2E2,ADAMTSL2,CCN6,COL9A3,CHST3,POC1A,CSGALNACT1,KDELR2,RPL13,NFIX,ABCC9,ATRX,FN1,RAB23,RAD21,TBX4,TGFB3,SIL1,HSPG2,DNAJC21,SLC35A2,TRAPPC2,CRTAP,RBM8A,EXTL3,IFT140,ARCN1,PRG4,RSPRY1,RAB3GAP2
HP_JUVENILE_ASEPTIC_NECROSIS	HP_JUVENILE_ASEPTIC_NECROSIS	0.0042657634651256	43	12	COMP,ADAMTS2,MMP13,WNT5A,MATN3,COL1A1,PHF6,ACAN,COL1A2,TONSL,TRPV4,ORC1
HP_THYROID_ADENOMA	HP_THYROID_ADENOMA	0.0170583620442085	11	6	HEPACAM,FASLG,FAS,CASP10,PTEN,APC
HP_ATYPICAL_ABSENCE_SEIZURE	HP_ATYPICAL_ABSENCE_SEIZURE	0.0040953774732917	33	18	KCNMA1,CHD2,KCNT2,KCNB1,CEP85L,MAPK10,PCDH19,GRIN2A,CUX2,SCN9A,GABRG2,FRRS1L,GABRB3,CACNA1A,ZEB2,SZT2,PAFAH1B1,OTUD7A
HP_DECREASED_FERTILITY_IN_MALES	HP_DECREASED_FERTILITY_IN_MALES	9.2145232702e-05	186	71	XRCC2,SLC11A1,BRCA2,CFAP251,PALB2,UBE2T,CLDN2,BRCA1,EDNRA,CCNO,FANCB,SPAG17,MCIDAS,FANCI,DNAAF4,RFWD3,BLM,CFAP298,WT1,FANCL,DHX37,MIF,DNAH2,DNAAF5,DRC4,FANCD2,STX1A,CFAP74,DNAAF11,CCDC34,CYP19A1,FANCG,MSH5,RAD51C,BRIP1,SLX4,DNAH5,MAD2L2,PTPN11,FANCF,RPGR,CATSPER1,FANCE,FANCC,ZMYND15,RAD51,SOX9,CFAP300,DNAH17,ERCC4,WWOX,DNAAF19,FANCA,ARMC2,STK36,SLC6A14,AMH,LRRC23,FCGR2A,MOV10L1,DCTN4,RBBP7,CCDC40,DNAAF3,GATA4,FANCM,MEN1,GGN,DNAH11,PMFBP1,ODAD4
HP_RENAL_INSUFFICIENCY	HP_RENAL_INSUFFICIENCY	1.520980562e-07	410	143	XRCC2,RPGRIP1L,ANLN,MMP1,BRCA2,GTF2IRD1,PALB2,NUP107,UBE2T,CCND1,BRCA1,SPP1,COL4A1,FANCB,IFT56,CLPB,COL7A1,NUP37,HPRT1,SIX1,ANKS6,TP53RK,FANCI,NUP205,GLA,CORIN,FLT1,CLDN16,NUP160,CFI,RFWD3,NUP93,WDR35,ALG5,PUS3,SULT2B1,WT1,TMEM67,TMEM237,FANCL,CFB,RMND1,ACBD6,LIMK1,DAP3,PRPS1,NUP133,ALDH4A1,AMMECR1,FANCD2,STX1A,SLC4A2,CHD4,MLXIPL,LDHA,TMEM126B,ACSL4,ELP1,BUD23,NUP85,XPNPEP3,FANCG,TRAF3IP1,RFC2,ALG1,HNRNPK,IQCB1,RAD51C,PRDX1,KARS1,ROBO1,HDAC8,CALR,BRIP1,SLX4,MMACHC,CD46,TMEM231,MAD2L2,FANCF,PGK1,AP1S3,TRIM32,F5,IRAK1,CLCN5,UBAC2,LAGE3,CEP164,FANCE,FANCC,NPHP4,TMEM216,ARL6,SLC41A1,DNAJB11,RAD51,TBL2,GANAB,CSPP1,YRDC,SMC1A,AHI1,GTF2I,APRT,SEC61A1,ANTXR1,ERCC4,BAZ1B,HMBS,NOD2,MME,EXOC3L2,FANCA,PEX7,CCNQ,SMC3,SCLT1,LZTFL1,BBS5,GLIS2,LPIN1,DYNC2I2,STOX1,BBS10,TTC8,VPS37D,KYNU,ABCA12,CD81,CEP19,ELN,BICC1,NPHP1,SLC2A9,ALG9,CEP83,TBC1D8B,TMEM270,INVS,FN1,TBX18,HRAS
HP_DUPLICATION_OF_BONES_INVOLVING_THE_UPPER_EXTREMITIES	HP_DUPLICATION_OF_BONES_INVOLVING_THE_UPPER_EXTREMITIES	3.51324621705e-05	223	103	SALL4,RPGRIP1L,CIBAR1,PIBF1,NUP107,UBE2T,MBTPS2,FANCB,NAA10,WNT5A,LMBR1,FGFRL1,CEP41,WDR35,BLM,MAP3K20,SHH,EFTUD2,TMEM67,TMEM237,DHCR7,CDC45,RPS7,RPL35,PAH,CTNNB1,SHMT2,FANCD2,TWIST1,HEATR3,COMT,RPL35A,ARL13B,RPL27,TFAP2A,GPC4,TMEM231,RPS19,PLAA,TGFBR1,LBR,CHSY1,FANCE,FANCC,RPL31,SCNM1,TMEM216,ESCO2,ARL6,RPS10,RPS20,CSPP1,AHI1,CHN1,RAI1,ARL3,FANCA,RPL8,GJA1,RPS15A,LZTFL1,CPLX1,CHD7,DYNC2I2,WASHC5,PIK3R2,ABCA12,NPHP1,NELFA,PHF8,PUF60,RPL18,GJA5,RAB23,CCDC22,ARVCF,IFT80,TSR2,TCTN1,CCDC28B,MKS1,TCTN2,RPS24,PORCN,EXTL3,IFT140,SF3B2,SC5D,CFAP418,BCOR,GDF5,DYNLT2B,RPS28,ARMC9,DVL1,WNT7A,WDPCP,DACT1,EBP,BMPR1B,IQCE,FAM149B1,KIAA0586
HP_RHABDOMYOLYSIS	HP_RHABDOMYOLYSIS	0.0031817539283441	43	15	ANO5,ISCU,SLC25A42,XK,SUCLG1,TANGO2,CTDP1,RYR1,CPT2,ACADVL,AMPD1,SLC25A20,HADHA,PGM1,HADHB
HP_ABNORMAL_LUNG_LOBATION	HP_ABNORMAL_LUNG_LOBATION	0.0042657634651256	43	20	TRIP13,FANCB,BUB1B,BUB1,WT1,DHCR7,FREM2,WNT3,COMT,GPC4,LBR,BUB3,CEP57,ALG9,PUF60,NODAL,ARVCF,EMG1,TBX4,PIGT
HP_LOWER_EXTREMITY_JOINT_DISLOCATION	HP_LOWER_EXTREMITY_JOINT_DISLOCATION	4.5729578055e-06	314	104	XRCC2,ZNF469,SHROOM4,BRCA2,ADAMTS2,GTF2IRD1,PALB2,ATR,UBE2T,BRCA1,MBTPS2,FANCB,IFT56,PYCR1,TGIF1,UBA2,NAA10,HPRT1,WNT5A,SLC35B2,SIX1,EXOSC3,FANCI,COL5A2,CRIPTO,AGRN,RFWD3,COL12A1,FGFRL1,COL1A1,MAP3K20,SPARC,COL5A1,SHH,RECQL4,FANCL,COL1A2,TBX15,CUL7,DHCR7,COL6A3,LIMK1,AARS1,FANCD2,BPNT2,STX1A,COMT,TONSL,NSDHL,ECEL1,BUD23,FANCG,COL3A1,STIL,RFC2,RAD51C,PYCR2,SNRPB,GPC4,HDAC8,RBMX,BRIP1,SLX4,MAD2L2,PLOD1,FANCF,FANCE,FANCC,TELO2,FUT8,STXBP1,RAD51,SOX9,ERCC1,B3GALT6,COL27A1,TBL2,SMC1A,GTF2I,SCARF2,ERCC4,ADAMTSL2,BAZ1B,CHST3,VAC14,FANCA,GJA1,CSGALNACT1,DHODH,SELENON,SMC3,CPLX1,ERI1,NFIX,LONP1,ABCC9,VPS37D,GEMIN4,ELN,EIF4A3,ALG9,PUF60,PTRH2,TMEM270
