"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA","WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA","101","-0.6121125102334729","-2.891451982297358","0.000000000100000000000000","0.0000000460000000000000","0.00000002052079286314245","2625","tags=56%, list=20%, signal=45%","UQCRH/NDUFAB1/NDUFB7/NDUFV2/MT-ND4/ATP5PB/NDUFA13/ATP5PD/ATP5PF/NDUFA3/ATP5F1B/NDUFA11/MT-ND4L/NDUFS1/UQCR11/MT-CO3/MT-CO1/SCO1/UQCRFS1/SDHB/COX7B/SDHC/ATP5MG/COX6B1/MT-ATP6/MT-ATP8/COX5A/ATP5ME/ATP5F1A/COX5B/UQCRC1/NDUFB2/ATP5MC3/UCP2/COX11/COX15/COX4I1/UQCRQ/MT-CO2/NDUFB8/ATP5F1C/NDUFS8/NDUFV3/NDUFB1/ATP5PO/NDUFA9/SLC25A5/SLC25A6/SDHA/NDUFA10/NDUFS6/ATP5MC1/ATP5MF/NDUFS2/ATP5F1D/NDUFV1/NDUFS7",NA
"WP_OXIDATIVE_PHOSPHORYLATION","WP_OXIDATIVE_PHOSPHORYLATION","58","-0.6338069125602603","-2.726048903450832","0.000000000100000000000000","0.0000000460000000000000","0.00000002052079286314245","2527","tags=55%, list=20%, signal=45%","NDUFAB1/NDUFB7/NDUFV2/MT-ND4/ATP5PB/ATP5PD/ATP5PF/NDUFA3/ATP5F1B/NDUFA11/MT-ND4L/NDUFS1/ATP5MG/MT-ATP6/ATP5ME/ATP5F1A/NDUFB2/ATP5MC3/NDUFB8/NDUFS8/NDUFV3/NDUFB1/ATP5PO/NDUFA9/NDUFA10/NDUFS6/ATP5MC1/ATP5MF/NDUFS2/ATP5F1D/NDUFV1/NDUFS7",NA
"WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE","WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE","26","0.7357902423866295","2.476809249473894","0.000000032097402710063136","0.0000042185157847511548","0.00000188189757845163589","1645","tags=62%, list=13%, signal=54%","BCL2L11/EIF2AK3/ASNS/DNAJB9/DNAJC3/PPP1R15A/DDIT3/ERN1/ATF3/ATF6/HSPA5/XBP1/WARS1/EDEM1/ATF4/TRIB3","0.7195128263389107"
"WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM","WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM","56","-0.5837316355166503","-2.472172887806194","0.000000040030677449400374","0.0000046035279066810427","0.00000205365310027603072","2650","tags=46%, list=21%, signal=37%","COA1/NDUFAB1/NDUFB7/NDUFV2/MT-ND4/NDUFA13/NDUFA3/MT-ND4L/NDUFS1/FOXRED1/NUBPL/ECSIT/TMEM126B/NDUFB2/NDUFAF2/NDUFB8/NDUFV3/ACAD9/NDUFB1/DMAC1/TMEM186/NDUFA10/NDUFS6/NDUFAF3/NDUFS2/NDUFV1","0.7195128263389107"
"WP_GLUCOCORTICOID_RECEPTOR_PATHWAY","WP_GLUCOCORTICOID_RECEPTOR_PATHWAY","52","0.6238484861144968","2.460525720097859","0.000000005870755458917167","0.0000013502737555509483","0.00000060236278361300975","2073","tags=54%, list=16%, signal=45%","TNFAIP3/CPEB4/AMIGO2/BIRC3/ARL5B/PLK2/ABHD2/SEC14L1/LRRC8A/CCL20/SERTAD2/CDKN1C/RGS2/ADGRF4/STOM/PRRG4/BHLHE40/SLC26A2/GADD45B/TSC22D3/TGFBR3/MFGE8/ETNK2/EPB41L4B/BIRC2/B3GNT5/FGD4/ANGPTL4","0.7614608014455848"
"WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS","WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS","86","-0.5166249757890721","-2.418134909902706","0.000000003094847657032485","0.0000009490866148232954","0.00000042339151808630216","4965","tags=83%, list=39%, signal=51%","RPS5/RPL31/RPLP1/RPL23A/RPLP2/RPS18/RPL17/RPL37/RPS20/RPS15/RPS16/RPL9/RPS11/RPL6/RPL41/RPS17/RPL21/RPL32/RPL26/RPL15/RPL36A/RPS27A/RPLP0/RPS21/RPL34/RPL36/RPS29/RPL5/RPS15A/RPL35/RPS7/RPL35A/RPL7/RPL24/RPS25/RPL12/RPS3A/RPS12/RPL10/RPL28/RPSA/RPS26/RPS6KB2/RPL7A/RPS14/RPL18A/RPL19/RPL27/RPS24/RPS4X/RPS19/RPL4/RPL29/RPS8/RPS28/RPS23/RPS3/MRPL19/RPL22/RPL8/RPS10/RPL10A/RPL13A/RPS6/RPL14/RPL27A/RPS2/RPS9/RPL13/RPL3/RPS6KA1","0.7749390301364363"
"WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER","WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER","84","0.5324255824431952","2.336681725563207","0.000000008604155053570816","0.0000015831645298570302","0.00000070625633446674799","2947","tags=55%, list=23%, signal=42%","IL6ST/GABARAPL1/MAP1LC3B/SERPINE1/SQSTM1/LAMP2/IGFBP3/IL6R/MAP2K1/FN1/BRAF/ATG13/IRF1/PIK3C3/ATG16L1/SMAD4/SH3GLB1/GSN/CXCL8/AMBRA1/PTEN/RB1CC1/THBS1/CDKN1A/RB1/UVRAG/RNASEL/ING1/ATG14/ATG12/TNFSF15/IL1A/PLAU/BECN1/ATG5/MAPK1/RAF1/GSK3B/ING2/SMAD3/IRF7/MAP1LC3A/GABARAP/GABARAPL2/BMI1/CDKN1B","0.7477396631498854"
"WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II","WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II","97","-0.4873588722609700","-2.311998213573717","0.000000010452586975388834","0.0000016027300028929547","0.00000071498457401978297","3174","tags=49%, list=25%, signal=38%","GSTO1/GAL3ST4/MGST2/CHST7/MGST1/CYP4F11/SULT2B1/AKR1C3/GSTA4/HNMT/GPX2/NAA80/GSTM3/SULT1A2/COMT/CYP4F3/NAA40/CYP4F12/CYP1B1/NAT10/NDST1/CHST12/CYP2B6/AKR7A2/GSR/GSTK1/AKR1C2/CHST13/GSTM4/EPHX2/SULT1C3/NAT9/SULT1A4/AKR1C1/GSTP1/UGT1A10/UGT1A7/UGT1A9/UGT1A3/AKR1B10/UGT1A5/GSS/UGT1A4/UGT1A6/AKR7A3/GAL3ST2/UGT1A1/HS3ST1","0.7477396631498854"
"WP_EXERCISEINDUCED_CIRCADIAN_REGULATION","WP_EXERCISEINDUCED_CIRCADIAN_REGULATION","42","0.5996494621177824","2.286016252251687","0.000001178476384878013297","0.0001084198274087772284","0.00004836653957637328461","2436","tags=57%, list=19%, signal=46%","NR1D2/HERPUD1/CRY1/DNAJA1/CRY2/PPP2CB/PER1/BMAL1/QKI/AZIN1/BTG1/KLF9/DAZAP2/IDI1/STBD1/NCOA4/VAPA/TOB1/TAB2/PER2/ZFR/SUMO1/EIF4G2/CLOCK","0.6435518361507222"
"WP_UNFOLDED_PROTEIN_RESPONSE","WP_UNFOLDED_PROTEIN_RESPONSE","21","0.6898303875077658","2.242440878141099","0.000018327046594532806878","0.0009918166392335401975","0.00044245356112890342048","2400","tags=67%, list=19%, signal=54%","BCL2L11/EIF2AK3/PPP1R15A/DDIT3/ERN1/ATF6/HSPA5/XBP1/ATF4/TXNIP/TNFRSF10B/PMAIP1/EIF2S1/NFE2L2","0.5756102610711286"
