"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"KEGG_RIBOSOME","KEGG_RIBOSOME","85","-0.6933372255403436","-2.493559254471600","0.0000000001000000000000","0.00000001860000000000","0.000000009907674409306057","1912","tags=60%, list=13%, signal=52%","RPS24/RPL27/RPS29/RPL23A/RPL28/RPS21/RPS3A/RPL37A/RPL39/RPL18/RPS15/RPL23/RPL30/UBA52/RPL36/RPLP1/RPL32/RPL38/RPS7/FAU/RPS4X/RPL27A/RPS9/RPLP2/RPL35/RPS23/RPLP0/RPS18/RPS8/RPL12/RPL29/RPL14/RPL10A/RPL10/RPS5/RPL13/RPL8/RPL7A/RPL5/RSL24D1/RPS16/RPS2/RPL19/RPL18A/RPS11/RPS19/RPL3/RPS3/RPSA/RPL4/RPL13A",NA
"KEGG_AMINOACYL_TRNA_BIOSYNTHESIS","KEGG_AMINOACYL_TRNA_BIOSYNTHESIS","41","-0.6868666179167123","-2.188175348528292","0.0000009746787596548593","0.00009064512464790191","0.000048283999021633090473","1599","tags=44%, list=11%, signal=39%","NARS2/QARS1/VARS1/TARS2/LARS2/LARS1/DARS2/TARS1/NARS1/WARS1/CARS1/IARS1/EPRS1/MARS1/SARS1/AARS1/YARS1/GARS1","0.6435518361507222"
"KEGG_CITRATE_CYCLE_TCA_CYCLE","KEGG_CITRATE_CYCLE_TCA_CYCLE","29","-0.6413570832442644","-1.914934889295411","0.0010745570544801129852","0.02855251601904300329","0.015209087757159869130907","2009","tags=45%, list=14%, signal=39%","SUCLG2/SUCLG1/PDHA1/DLAT/ACO1/SDHB/MDH2/OGDH/CS/ACLY/PC/IDH1/PCK2","0.4550598673872295"
"KEGG_GLYCOLYSIS_GLUCONEOGENESIS","KEGG_GLYCOLYSIS_GLUCONEOGENESIS","42","-0.5792299961487214","-1.839563480366150","0.0009210590281274783249","0.02855251601904300329","0.015209087757159869130907","2218","tags=43%, list=15%, signal=36%","ALDH1B1/ALDH1A3/LDHA/LDHB/ACSS2/TPI1/PDHA1/GALM/ALDH3B1/DLAT/PGK1/HK1/PKM/GPI/GAPDH/PFKM/ENO1/PCK2","0.4772708153628621"
"KEGG_PYRUVATE_METABOLISM","KEGG_PYRUVATE_METABOLISM","34","-0.5933333142506478","-1.809015978632623","0.0029115289784675795620","0.04360665261018380201","0.023227984738785872886879","3325","tags=50%, list=23%, signal=38%","GLO1/ALDH2/ME2/ACAT2/ACAT1/ALDH1B1/ME3/LDHA/LDHB/ACSS2/PDHA1/DLAT/MDH2/PKM/PC/ACACA/PCK2","0.4317076958033464"
"KEGG_SPLICEOSOME","KEGG_SPLICEOSOME","125","0.4139953576255367","1.784893893798196","0.0000482577194182786073","0.00299197860393327379","0.001593739239106503093046","1639","tags=22%, list=11%, signal=20%","HSPA8/DDX5/SRSF5/SRSF6/SRSF10/SRSF7/SRSF1/RBM25/DDX39B/TRA2A/SRSF2/TRA2B/NCBP2/RBM8A/SRSF3/PRPF38A/PRPF38B/SNRPD3/DDX42/PRPF40A/SNRNP70/THOC1/RBM22/RBMX/HNRNPU/HNRNPA3/HNRNPK/LSM8","0.5573322387586460"
"KEGG_REGULATION_OF_ACTIN_CYTOSKELETON","KEGG_REGULATION_OF_ACTIN_CYTOSKELETON","175","-0.4349974957934151","-1.742403510241113","0.0000961561993280104019","0.00447126326875248344","0.002381710788445652073053","3239","tags=40%, list=23%, signal=31%","GNA13/DIAPH3/ARHGEF1/KRAS/MRAS/WASF2/APC2/FGF9/ACTN1/PTK2/CYFIP2/F2R/PDGFRB/BCAR1/TIAM2/PIP5K1C/PAK4/MYL2/PFN1/GIT1/FGFR4/CD14/VCL/PXN/PPP1CB/PIK3CD/DIAPH2/DOCK1/FGF21/ACTB/ROCK2/GNA12/PIKFYVE/MAP2K1/PIP4K2A/RRAS2/CHRM3/IQGAP1/LIMK2/CFL1/ACTN4/BDKRB2/PIP5K1B/RAC2/EZR/CYFIP1/MYLK/SSH1/FGFR3/ITGA2/GNG12/ARHGAP35/MAP2K2/ITGB7/ARHGEF4/LIMK1/SSH2/MYH10/EGFR/MYH14/ITGA1/ITGB5/TMSB4X/MYH9/ENAH/TIAM1/IQGAP2/ITGA3/MSN/FN1","0.5384340963099162"
"KEGG_ONE_CARBON_POOL_BY_FOLATE","KEGG_ONE_CARBON_POOL_BY_FOLATE","16","-0.6628677783898430","-1.727524925634587","0.0086136755479727863949","0.06965841964882341086","0.037104996868137084253814","2380","tags=44%, list=17%, signal=37%","MTHFD1/MTR/GART/ATIC/MTHFD1L/MTHFD2/SHMT2","0.3807304007227924"
"KEGG_INSULIN_SIGNALING_PATHWAY","KEGG_INSULIN_SIGNALING_PATHWAY","121","-0.4525772271707260","-1.725971795951865","0.0007467941159129300307","0.02778074111196100066","0.014797985902501756966254","2666","tags=31%, list=19%, signal=25%","RPS6/RPS6KB1/SLC2A4/BAD/RHOQ/PRKCZ/PPP1CB/PRKCI/PIK3CD/PHKA1/SOCS3/RHEB/PRKAG2/GRB2/MAP2K1/GYS1/PRKX/MTOR/RAPGEF1/MKNK2/MAPK9/MAP2K2/HK1/PRKAR2A/PYGL/RPTOR/TRIP10/INPP5D/FASN/IRS1/PYGB/SORBS1/ACACA/EIF4EBP1/SREBF1/PCK2/PTPRF","0.4772708153628621"
"KEGG_DORSO_VENTRAL_AXIS_FORMATION","KEGG_DORSO_VENTRAL_AXIS_FORMATION","21","-0.6291110149026133","-1.721663150568320","0.0071832200724141204162","0.06680394667345132542","0.035584502843935494897920","1900","tags=43%, list=13%, signal=37%","PIWIL1/GRB2/MAP2K1/ETS1/NOTCH3/ETV6/SPIRE1/EGFR/NOTCH2","0.4070179189239539"
"KEGG_MTOR_SIGNALING_PATHWAY","KEGG_MTOR_SIGNALING_PATHWAY","46","-0.5241948449751308","-1.713773999917484","0.0045694514798239032477","0.05311987345295287460","0.028295398432010610695331","2666","tags=37%, list=19%, signal=30%","RPS6/RPS6KB1/ULK1/PIK3CD/RICTOR/PGF/RHEB/RPS6KA3/RPS6KA1/VEGFB/MTOR/RPTOR/RPS6KA2/EIF4B/EIF4EBP1/VEGFA/DDIT4","0.4070179189239539"
"KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM","KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM","23","-0.6073350543191663","-1.709861126939219","0.0040893834149966458089","0.05070835434595841185","0.027010852940401921390423","993","tags=26%, list=7%, signal=24%","CBS/CTH/PSPH/SHMT2/PSAT1/PHGDH","0.4070179189239539"
"KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS","KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS","24","0.5581819418188041","1.709288117279702","0.0071469971116526866475","0.06680394667345132542","0.035584502843935494897920","3326","tags=58%, list=23%, signal=45%","PIGP/PIGW/PIGG/PIGV/PIGT/DPM2/PIGU/PIGS/PIGZ/PIGM/PIGX/PIGO/PIGA/PIGC","0.4070179189239539"
