"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE50760","ATF3_correlation","Liver_metastasis","CP_BIOCARTA","1","BIOCARTA_NO2IL12_PATHWAY","BIOCARTA_NO2IL12_PATHWAY","-2.982459202385496","0.000001252870221169047","0.0003658381045813616","0.0001889827280606985","15","15","1.0000000000000000","0","0","0","0.0000000000000000","0.00000000000000000","0.00000000000000000","1.0000000000000000","0.0000000000000000","Keep","itself","",TRUE,"JAK2/TYK2/NOS2/CCR5/IL12RB2/CD4/STAT4/CD2/CD247/CD3D/CD3E/IL12RB1/IFNG/CXCR3/CD3G","JAK2/TYK2/NOS2/CCR5/IL12RB2/CD4/STAT4/CD2/CD247/CD3D/CD3E/IL12RB1/IFNG/CXCR3/CD3G"
"GSE50760","ATF3_correlation","Liver_metastasis","CP_BIOCARTA","2","BIOCARTA_RHODOPSIN_PATHWAY","BIOCARTA_RHODOPSIN_PATHWAY","-2.430337239894826","0.000689841350621719115","0.1007168371907710136","0.0520277751704895583","6","11","0.5454545454545454","0","0","0","0.0000000000000000","0.00000000000000000","0.00000000000000000","1.0000000000000000","0.0000000000000000","Keep","itself","",TRUE,"GRK1/SAG/SLC25A22/PDE6B/RHO/RCVRN","GRK1/SAG/SLC25A22/PDE6B/RHO/RCVRN"
"GSE50760","ATF3_correlation","Liver_metastasis","CP_BIOCARTA","3","BIOCARTA_IL1R_PATHWAY","BIOCARTA_IL1R_PATHWAY","1.701144228276682","0.001606616894512756565","0.1221005588223062766","0.0630740658641353452","16","31","0.5161290322580645","0","0","0","0.0000000000000000","0.00000000000000000","0.00000000000000000","1.0000000000000000","0.0000000000000000","Keep","itself","",TRUE,"IL6/JUN/IL1B/IL1A/IL1RN/TGFB1/TAB1/IRAK3/MAP3K7/TRAF6/IRAK2/MAP2K3/RELA/IRAK1/MAPK14/MYD88","IL6/JUN/IL1B/IL1A/IL1RN/TGFB1/TAB1/IRAK3/MAP3K7/TRAF6/IRAK2/MAP2K3/RELA/IRAK1/MAPK14/MYD88"
"GSE50760","ATF3_correlation","Liver_metastasis","CP_BIOCARTA","4","BIOCARTA_FOSB_PATHWAY","BIOCARTA_FOSB_PATHWAY","1.767973949688183","0.001943786480815187009","0.1221005588223062766","0.0630740658641353452","3","5","0.6000000000000000","0","0","0","0.0000000000000000","0.00000000000000000","0.00000000000000000","1.0000000000000000","0.0000000000000000","Keep","itself","",TRUE,"FOSB/JUND/GRIA2","FOSB/JUND/GRIA2"
"GSE50760","ATF3_correlation","Liver_metastasis","CP_BIOCARTA","5","BIOCARTA_TOLL_PATHWAY","BIOCARTA_TOLL_PATHWAY","1.673714194838082","0.002277606384740536033","0.1221005588223062766","0.0630740658641353452","13","25","0.5200000000000000","0","16","8","0.6153846153846154","0.64000000000000001","0.40000000000000002","0.7518643155202586","0.7066739775024103","Keep","BIOCARTA_IL1R_PATHWAY","BIOCARTA_IL1R_PATHWAY",FALSE,"FOS/JUN/IKBKG/TAB1/ELK1/MAP3K7/TRAF6/MAP2K3/PGLYRP1/RELA/MAPK14/MYD88/MAP2K4","FOS/JUN/IKBKG/TAB1/ELK1/MAP3K7/TRAF6/MAP2K3/PGLYRP1/RELA/MAPK14/MYD88/MAP2K4"
"GSE50760","ATF3_correlation","Liver_metastasis","CP_BIOCARTA","6","BIOCARTA_RARRXR_PATHWAY","BIOCARTA_RARRXR_PATHWAY","1.677707589481791","0.002508915592239170482","0.1221005588223062766","0.0630740658641353452","3","7","0.4285714285714285","0","0","0","0.0000000000000000","0.00000000000000000","0.00000000000000000","1.0000000000000000","0.0000000000000000","Keep","itself","",TRUE,"RARA/NCOR2/TBP","RARA/NCOR2/TBP"
"GSE50760","ATF3_correlation","Liver_metastasis","CP_BIOCARTA","7","BIOCARTA_LECTIN_PATHWAY","BIOCARTA_LECTIN_PATHWAY","-1.983079109031112","0.003327313861492522430","0.1307070641983048565","0.0675199692423154030","7","13","0.5384615384615384","0","0","0","0.0000000000000000","0.00000000000000000","0.00000000000000000","1.0000000000000000","0.0000000000000000","Keep","itself","",TRUE,"MASP1/C5/MASP2/C9/C6/MBL2/C8A","MASP1/C5/MASP2/C9/C6/MBL2/C8A"
"GSE50760","ATF3_correlation","Liver_metastasis","CP_BIOCARTA","8","BIOCARTA_TCAPOPTOSIS_PATHWAY","BIOCARTA_TCAPOPTOSIS_PATHWAY","-2.163195155117830","0.003581015457487803175","0.1307070641983048565","0.0675199692423154030","9","9","1.0000000000000000","0","0","0","0.0000000000000000","0.00000000000000000","0.00000000000000000","1.0000000000000000","0.0000000000000000","Keep","itself","",TRUE,"FAS/CCR5/CD4/CD247/CD3D/CD3E/CD28/FASLG/CD3G","FAS/CCR5/CD4/CD247/CD3D/CD3E/CD28/FASLG/CD3G"
"GSE50760","ATF3_correlation","Liver_metastasis","CP_BIOCARTA","9","BIOCARTA_DSP_PATHWAY","BIOCARTA_DSP_PATHWAY","1.693172253601276","0.006291204521492754255","0.2041146355862093476","0.1054404672097746382","7","9","0.7777777777777778","0","2","1","0.1428571428571428","0.22222222222222221","0.05263157894736842","0.9722222222222222","0.7741935483870968","Keep","BIOCARTA_IL1R_PATHWAY","BIOCARTA_IL1R_PATHWAY",FALSE,"DUSP1/DUSP4/DUSP6/MAPK3/DUSP2/DUSP8/MAPK14","DUSP1/DUSP4/DUSP6/MAPK3/DUSP2/DUSP8/MAPK14"
"GSE50760","ATF3_correlation","Liver_metastasis","CP_BIOCARTA","10","BIOCARTA_IFNG_PATHWAY","BIOCARTA_IFNG_PATHWAY","1.638648704418680","0.007334813062817081321","0.2141765414342588214","0.1106381937255247194","2","6","0.3333333333333333","0","0","0","0.0000000000000000","0.00000000000000000","0.00000000000000000","1.0000000000000000","0.0000000000000000","Keep","itself","",TRUE,"IFNGR1/IFNGR2","IFNGR1/IFNGR2"
