"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"HP_ABNORMAL_CIRCULATING_PROTEINOGENIC_AMINO_ACID_CONCENTRATION","HP_ABNORMAL_CIRCULATING_PROTEINOGENIC_AMINO_ACID_CONCENTRATION","112","0.7047542493924603","2.636875827980415","0.0000000001000000000000000","0.00000003996373265860381","0.00000003996373265860382","2039","tags=45%, list=12%, signal=40%","ARG1/MAT1A/HPD/TAT/CA5A/CPS1/PAH/UROC1/SARDH/FTCD/HAL/CBS/GNMT/KYNU/FAH/ALDH4A1/TDO2/OTC/NADK2/NAGS/BCKDHA/MMAB/TNFRSF11B/PCK1/GCSH/QDPR/MTHFD1/SLC25A13/GLDC/SLC30A10/PNPO/GLYCTK/BCKDK/SLC19A1/GCH1/PHGDH/TARS2/PCBD1/GLUL/MMACHC/PSAT1/AHCY/SLC7A7/MMADHC/AASS/PCK2/ADK/GPHN/PRDX1/NFE2L2",NA
"HP_AMINOACIDURIA","HP_AMINOACIDURIA","138","0.6718929677652701","2.560692619760383","0.0000000001000000000000000","0.00000003996373265860381","0.00000003996373265860382","2044","tags=43%, list=12%, signal=38%","ARG1/UPB1/SLC2A2/HPD/AGXT2/TAT/GATM/CPS1/PAH/DMGDH/SARDH/FTCD/HAL/ALDOB/CBS/CLTRN/KYNU/FAH/ALDH4A1/TDO2/PTH1R/OTC/NADK2/SLC7A9/HGD/ABAT/TNFRSF11B/EHHADH/CTH/GCLC/SLC25A13/PLOD2/GLDC/GLYCTK/ALDH6A1/ALDH5A1/ETFB/GALT/UMPS/ACAT1/MMACHC/DHTKD1/SLC7A7/MMADHC/CLCN5/AASS/MOCS1/SLC13A3/SLC25A15/TRPV6/SLC19A2/PEX5/OPLAH/GPHN/FH/DDB2/PRDX1/RRM2B/ACADM",NA
"HP_ABNORMAL_CIRCULATING_AMINO_ACID_CONCENTRATION","HP_ABNORMAL_CIRCULATING_AMINO_ACID_CONCENTRATION","180","0.6461263221314539","2.513134163077933","0.0000000001000000000000000","0.00000003996373265860381","0.00000003996373265860382","2113","tags=37%, list=12%, signal=32%","ARG1/MAT1A/UPB1/HPD/GAMT/TAT/CA5A/CPS1/PAH/UROC1/DMGDH/SARDH/FTCD/HAL/CBS/GNMT/KYNU/FAH/ALDH4A1/TDO2/PC/OTC/FBP1/NADK2/NAGS/BCKDHA/MMAB/ABAT/TNFRSF11B/PCK1/GCSH/QDPR/CTH/MTHFD1/SLC25A13/GLDC/SLC30A10/PNPO/GLYCTK/TMEM70/BCKDK/ALDH5A1/SLC19A1/GCH1/PHGDH/TARS2/PCBD1/GLUL/MMACHC/PSAT1/AHCY/VARS2/SLC7A7/MMADHC/AASS/SLC25A15/PCK2/TYMP/ADK/GPHN/MTO1/PRDX1/LONP1/RRM2B/NFE2L2/TRMT10C",NA
"HP_HYPERLIPOPROTEINEMIA","HP_HYPERLIPOPROTEINEMIA","38","0.8058268502002897","2.488459008681405","0.0000000001000000000000000","0.00000003996373265860381","0.00000003996373265860382","958","tags=47%, list=6%, signal=45%","APOC3/APOB/APOA2/ALB/APOC2/APOA5/LIPC/ABCG5/ABCG8/APOE/CYP7A1/CETP/TTPA/LCAT/LIPA/GHR/SLC25A13/ABCA2",NA
"HP_ABNORMALITY_OF_COMPLEMENT_SYSTEM","HP_ABNORMALITY_OF_COMPLEMENT_SYSTEM","62","0.7290941953862242","2.480429162464196","0.0000000001000000000000000","0.00000003996373265860381","0.00000003996373265860382","1760","tags=48%, list=10%, signal=44%","C9/C8B/C8A/CFHR3/C6/MASP2/CFHR1/C5/CFI/C4B/C4A/CFB/CFH/SERPING1/C3/CFP/SPP1/DNASE1L3/GALK1/ITGAM/IRF5/C1QB/FCGR3B/FCGR2B/C7/C1QA/C1QC/SLC7A7/C1S/HLA-DRB1",NA
"HP_ABNORMAL_LDL_CHOLESTEROL_CONCENTRATION","HP_ABNORMAL_LDL_CHOLESTEROL_CONCENTRATION","42","0.7898550827667490","2.471227455577699","0.0000000001396468656686717","0.00000005175312841680972","0.00000005175312841680972","958","tags=43%, list=6%, signal=41%","APOC3/APOB/APOA2/ALB/ANGPTL3/APOA5/ABCG5/ABCG8/APOE/MTTP/CYP7A1/TTPA/LCAT/LIPA/GHR/MSMO1/SLC25A13/ABCA2","0.8266573011783021"
"HP_ABNORMALITY_OF_LIPOPROTEIN_CHOLESTEROL_CONCENTRATION","HP_ABNORMALITY_OF_LIPOPROTEIN_CHOLESTEROL_CONCENTRATION","86","0.6762040358463326","2.398922828056270","0.0000000001000000000000000","0.00000003996373265860381","0.00000003996373265860382","1464","tags=30%, list=9%, signal=28%","APOC3/APOA1/APOB/APOA2/ALB/APOC2/ANGPTL3/APOA5/LIPC/CREB3L3/ABCG5/ABCG8/APOE/MTTP/CYP7A1/CETP/TTPA/LCAT/LIPA/GHR/MSMO1/SLC25A13/ABCA2/ABCA1/GALNT2/SLC7A7",NA
"HP_INCREASED_URINARY_NON_PROTEINOGENIC_AMINO_ACID_LEVEL","HP_INCREASED_URINARY_NON_PROTEINOGENIC_AMINO_ACID_LEVEL","36","0.7851993269565887","2.383853397806823","0.0000000021117160398863433","0.00000055900140312991344","0.00000055900140312991344","1579","tags=64%, list=9%, signal=58%","UPB1/HPD/AGXT2/PAH/DMGDH/KYNU/ALDH4A1/PTH1R/SLC7A9/ABAT/TNFRSF11B/CTH/GCLC/PLOD2/ALDH6A1/ALDH5A1/MMACHC/DHTKD1/SLC7A7/AASS/MOCS1/SLC13A3/SLC25A15","0.7749390301364363"
"HP_ABNORMALITY_OF_THE_COAGULATION_CASCADE","HP_ABNORMALITY_OF_THE_COAGULATION_CASCADE","158","0.6191970393680473","2.372260867028656","0.0000000001000000000000000","0.00000003996373265860381","0.00000003996373265860382","2576","tags=42%, list=15%, signal=36%","FGB/FGA/FGG/SERPINC1/PLG/F9/HRG/F2/KNG1/F11/PROC/AKR1D1/F13B/F12/F7/ALDOB/F5/MST1/F10/FAH/CFI/MTTP/NR1H4/OTC/CFH/SERPINE1/PROS1/HAVCR2/GGCX/NLRC4/ITGB2/SLC25A13/GP1BA/SLC30A10/VKORC1/SLC37A4/SLC19A1/STX11/HLA-DQB1/HSD3B7/HLA-DQA1/AHCY/NABP1/SLC7A7/PMM2/SLC25A15/HSD17B10/MCFD2/HMGCL/CYP7B1/HLA-DRB1/ADK/AMACR/IRF2BP2/ACAD9/ANO6/ZBTB16/COG8/DPM1/GPC3/F8/THBS2/POU6F2/RYR1/NPM1/MAP2K1",NA
"HP_ABNORMAL_TISSUE_ENZYME_CONCENTRATION_OR_ACTIVITY","HP_ABNORMAL_TISSUE_ENZYME_CONCENTRATION_OR_ACTIVITY","90","0.6602348215450616","2.367834407496565","0.0000000001006462056521773","0.00000003996373265860381","0.00000003996373265860382","2641","tags=51%, list=16%, signal=43%","UPB1/AGXT/GAMT/GATM/DPYS/ALDOB/CBS/FAH/ALDH4A1/ENO3/OTC/UGT1A1/FBP1/NADK2/NAGS/PHKA2/BCKDHA/PCK1/GRHPR/QDPR/GLYCTK/SLC37A4/SC5D/ALDH6A1/ALDH5A1/HSD3B7/ACAT1/AHCY/PMM2/PHYH/ACADVL/GK/PSAP/HMGCL/TYMP/HLCS/PEPD/AMACR/ALDH3A2/PYGL/ACADM/GUSB/PPT1/IVD/MLYCD/GNS","0.8390889356212738"
"HP_ABNORMAL_CIRCULATING_CHOLESTEROL_CONCENTRATION","HP_ABNORMAL_CIRCULATING_CHOLESTEROL_CONCENTRATION","149","0.6093616092737258","2.359217941184312","0.0000000001000000000000000","0.00000003996373265860381","0.00000003996373265860382","1609","tags=30%, list=9%, signal=28%","APOC3/APOA1/APOB/APOA2/ALB/APOC2/ANGPTL3/APOA5/DIO1/APOA4/LIPC/CREB3L3/ABCG5/ABCB4/ABCG8/APOE/MTTP/CYP7A1/CETP/TTPA/LCAT/CYP27A1/LIPA/PHKA2/GHR/GALK1/MSMO1/DHCR24/DLK1/PIK3R5/SLC25A13/RTL1/SLC37A4/SC5D/IRF5/ABCA2/TBL1X/HSD3B7/CYP11A1/ABCA1/GALNT2/SLC7A7/PMM2/PSAP/EBP",NA
