"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"PER1_TARGET_GENES","PER1_TARGET_GENES","23","0.3771894050485110","1.727934166537649","0.014813587629551145","0.6642968229282381","0.5882299930727316","5950","tags=70%, list=35%, signal=45%","RPL34/PNRC2/ZNF773/HNRNPK/EEF1A1/FST/RBM39/SNRPG/SGK1/SRSF1/VPS52/RPL21/RPL3/RABGGTB/SLC38A2/NTS","0.3807304007227924"
"ASXL2_TARGET_GENES","ASXL2_TARGET_GENES","37","0.3014969973235603","1.639366379590450","0.034585641397445584","0.6642968229282381","0.5882299930727316","5507","tags=57%, list=33%, signal=38%","SCRT1/MFSD11/CA11/SLC8A2/NCAPG/LARS1/MAPK8IP2/FOXM1/PPM1N/WASF2/BARHL1/VWA5B2/RHNO1/MXD3/AP3B2/NKAIN1/SYT5/OGDHL/NBPF1/CDCA4/DCAF16","0.3217759180753611"
"WIZ_TARGET_GENES","WIZ_TARGET_GENES","14","-0.4019881380423095","-1.615471576713878","0.043467410240700353","0.6642968229282381","0.5882299930727316","3774","tags=57%, list=22%, signal=44%","PPIP5K2/DIP2C/SENP5/FLCN/CWH43/ZSWIM1/LCP1/ILK","0.3217759180753611"
"KDM1B_TARGET_GENES","KDM1B_TARGET_GENES","120","0.2204164552491254","1.610879551315983","0.015076899742062942","0.6642968229282381","0.5882299930727316","2225","tags=24%, list=13%, signal=21%","MED13/NCAPD2/AKAP7/LYRM7/XPO1/TBX3/GPBP1/XPO5/STOX2/MYNN/PPEF1/MAP3K20/NOP58/ACOX1/NEK3/LAMB1/ILF2/IL1R1/GDPD1/SERGEF/UBN2/ZBTB38/SF3B3/FN1/ATG14/EXT2/ECT2/DLG1/DHX36","0.3807304007227924"
"TAFAZZIN_TARGET_GENES","TAFAZZIN_TARGET_GENES","390","-0.1663372870230994","-1.608643740050033","0.001875917447912529","0.5608993169258460","0.4966722554165104","2128","tags=19%, list=13%, signal=17%","PPP1R26/TTYH2/CACNA2D4/STK17A/DEDD/PKMYT1/SOCS3/DYNC2I2/SPHK1/YBX3/CBX2/LZTS2/CAPN2/SRCIN1/CXCR4/TNNT1/TK1/TGFB1I1/C15orf62/STRA6/SELENOW/ATXN2/RRAS/RPL6/RPGR/ROM1/RFX2/KIAA1328/MAP2K3/AXL/BATF3/EXD3/EPS8L1/FXYD5/PLEC/PLCB3/NUB1/AMOTL2/PDE4A/NTHL1/LTBP2/LTBP1/STMN1/MAP3K15/L1CAM/SNORC/TMEM179B/ITGB5/CIMIP2C/SNX8/CYB561D1/HARBI1/SFN/GNA11/SLC39A1/PITPNC1/RPL36/PLXNB2/PHLDB1/SAMD4A/ALDH3B1/ALDH2/HACD2/ZNF385C/TOGARAM2/TMEM86A/SAMD10/CRABP2/CNN3/ADSS1/RDH13/ADAMTS8/MYBBP1A/TIMM44/RAPGEF3/EIF1B","0.4550598673872295"
"HOXD1_TARGET_GENES","HOXD1_TARGET_GENES","55","0.2635296416845424","1.596852435535368","0.034418291262094856","0.6642968229282381","0.5882299930727316","4044","tags=40%, list=24%, signal=30%","NUP93/SDC3/CD44/ATG4C/ISCA1/TBCD/SIAH1/AP1AR/EMC4/MFAP4/LIG3/RUSC1/SMG5/DLD/C2CD5/DOCK4/SCARF1/CAMKK1/ACAD11/ZRANB3/CCM2/UBA5","0.3217759180753611"
"SOX11_TARGET_GENES","SOX11_TARGET_GENES","37","0.2936122721864833","1.596493802361550","0.044635952503119948","0.6642968229282381","0.5882299930727316","2320","tags=30%, list=14%, signal=26%","RPL23/AP4M1/THOC5/ZNF397/ZNF146/PBRM1/CAPRIN1/RBMX/TRMT2A/GNL3/ZNF565","0.3217759180753611"
"ZNF486_TARGET_GENES","ZNF486_TARGET_GENES","154","0.2025946063825133","1.594192845449146","0.016345394447189937","0.6642968229282381","0.5882299930727316","3694","tags=32%, list=22%, signal=26%","TLK1/ASMTL/NUDCD1/CNDP1/ARMC10/NDEL1/ST7/TRPV1/TEC/SCPEP1/PTPRK/PTPRD/PTPN2/SRGAP1/ODF2L/BAAT/STK31/CCAR1/TENM3/BTBD1/CDK14/PRKAG2/NRCAM/ERCC6L2/SLC25A24/ZCCHC4/FRYL/SEL1L3/TOGARAM1/COPA/FBLN7/CMKLR1/POLI/ZNF536/SLC3A1/WEE2/CYP4Z1/CRX/CDH10/PPP4R1/RABGAP1L/APOBEC3B/GSTO1/FADS2/TOP3B/HERC1/CST7/ZNRF1/TIMCC/PLPP5","0.3524878575836192"
"GTF3C1_TARGET_GENES","GTF3C1_TARGET_GENES","4","-0.6831606526140288","-1.587420023298245","0.027931916091037054","0.6642968229282381","0.5882299930727316","2526","tags=75%, list=15%, signal=64%","STX6/RFX1/NCAM2","0.3524878575836192"
"HOXC11_TARGET_GENES","HOXC11_TARGET_GENES","50","0.2708250034655833","1.556479744965804","0.031294973409285512","0.6642968229282381","0.5882299930727316","5035","tags=50%, list=30%, signal=35%","GCNT3/INTS4/NAV1/BUD31/USO1/TCP1/TBX3/CEP85/RPL7/CACYBP/GGCX/GARS1/ESR1/EEF1A1/SUGT1/ELAVL4/MRPL33/NCOA1/CPEB4/TPR/SLC3A2/CCDC14/RAB5B/CCNB1IP1/PTGS2","0.3217759180753611"
