"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"HMCES_TARGET_GENES","HMCES_TARGET_GENES","12","0.7920353614093379","2.016444558520560","0.00010924499062451988680","0.006576548435596097156","0.006576548435596097156","284","tags=58%, list=2%, signal=57%","MT-ND6/MT-ND4L/MT-CYB/MT-ND3/KIAA0513/MT-ND4/MT-CO1","0.5384340963099162"
"HDAC8_TARGET_GENES","HDAC8_TARGET_GENES","125","-0.4059747586237957","-1.857892468938514","0.00001211478050591865926","0.001823274466140758316","0.001823274466140758316","2919","tags=45%, list=23%, signal=35%","AKR1A1/TBX6/ZBTB8OS/EBAG9/CCDC106/GTF2IRD1/DHX40/PIGL/ASAP3/HNRNPH1/FOXK2/PDCD5/BCL7C/DNAJC11/POLE4/POMGNT2/SUMO2/MACROH2A1/DGCR2/RHOT2/TBXAS1/ARHGDIA/DHRS13/AIMP2/NDC1/SLC25A6/REPIN1/MCRS1/KEAP1/VSIG10L/ARF1/ANO10/DNM1/BMP8B/ENO1/CC2D1A/PTMA/RANBP1/CDK5RAP2/ZNF775/TNFRSF1B/PRPF40B/IBA57/RNF220/ANKMY1/OPLAH/NAGLU/NUMBL/RIN3/KHSRP/CPNE2/LIN9/PEMT/ZNF580/MZT2A/MAZ","0.5933254763964051"
"EPC1_TARGET_GENES","EPC1_TARGET_GENES","325","-0.3534627403730228","-1.846721138391527","0.00000001701642578550877","0.000005121944161438141","0.000005121944161438141","3267","tags=40%, list=26%, signal=30%","MYADM/DDX51/MTHFD2/UNC50/YBX1/NME1-NME2/ZP3/VEGFA/RPL23A/MRM1/ATG4B/SSU72/CALM3/LSS/KLF16/IPO11/DUS2/CCDC106/HRAS/BUD13/DECR2/SURF4/COMMD1/ALG3/LDHB/CRELD2/SPNS1/U2AF2/GARS1/COX4I1/DHX15/NOP56/S100PBP/MAPKAPK5/POLR2J/GPN3/TRIM27/CAPZB/STKLD1/TMEM268/MGME1/ZGPAT/AP4M1/BUD31/HAGH/STX8/HES4/ARHGAP11A/THOC1/TMEM39A/PDXK/TMEM250/LENG8/YWHAE/LRRC59/TRPC4AP/ESYT1/NCL/MRPL14/THAP4/EIF5A/CLUH/ARHGDIA/CCDC86/H3-3B/AIMP2/HERPUD1/SLC4A2/WDR5/CMSS1/REPIN1/RGS5/RAD23B/REX1BD/BACC1/MCM7/SLBP/PKM/MRPL15/CAD/DNAJC19/SUDS3/EZH2/RAN/RTCB/TRA2B/FADS1/INTS1/ARFRP1/G6PC3/PTMA/MVK/RANBP1/PTBP1/CCT2/ADRM1/SCAP/ZNF775/DCLRE1B/TIMM13/ANP32B/BANF1/NDUFA11/HNRNPUL1/AURKB/NOC4L/UBE2S/METAP1D/PRMT1/SETD1A/MTG1/HNRNPF/EMC8/PUS1/RNPS1/CCDC57/DNPH1/GRK6/SF1/PDAP1/MRPL4/PTP4A2/ANP32A/F12/PEMT/DUS3L/MMAB/ZNF580/MAZ/ACTL8","0.7337619883564803"
"HJURP_TARGET_GENES","HJURP_TARGET_GENES","35","0.5352480658934143","1.831669125465229","0.00150187173354191221691","0.050229265755123951587","0.050229265755123958526","1083","tags=26%, list=9%, signal=24%","MT-ND6/MT-ND4L/MT-ND5/MT-CYB/MT-ND3/MT-ND4/GADD45B/SPTAN1/PPP1R15A","0.4550598673872295"
"TFAM_TARGET_GENES","TFAM_TARGET_GENES","5","0.9042935421103885","1.830442282862633","0.00083618867958120931053","0.031461599069243000037","0.031461599069243000037","142","tags=80%, list=1%, signal=79%","MT-ND6/MT-ND5/MT-ND2/MT-CYB","0.4772708153628621"
"CASP3_TARGET_GENES","CASP3_TARGET_GENES","4","0.9774629748873149","1.828373605877023","0.00002149501312753029927","0.002156666317128873300","0.002156666317128873300","284","tags=100%, list=2%, signal=98%","MT-ND5/MT-ND2/MT-CYB/MT-CO1","0.5756102610711286"
"VRTN_TARGET_GENES","VRTN_TARGET_GENES","11","0.7167082742440170","1.826735149984722","0.00429724068346102119897","0.099497649670905186081","0.099497649670905186081","181","tags=27%, list=1%, signal=27%","MT-ND6/MT-CYB/APLP1","0.4070179189239539"
"ZMYND11_TARGET_GENES","ZMYND11_TARGET_GENES","34","-0.5012724416721434","-1.794225971663236","0.00582057444774159663675","0.116799527251348039814","0.116799527251348039814","1736","tags=47%, list=14%, signal=41%","ARHGDIA/CDK1/PTGES2/ECI1/PTBP1/OAZ1/EEF1D/MRPL12/MBD3/SLC39A11/JMJD8/CDT1/NFYB/TCF3/MVP-DT/HNRNPA0","0.4070179189239539"
"SOX11_TARGET_GENES","SOX11_TARGET_GENES","35","-0.4955886021785789","-1.788645948438272","0.00406605496154977940487","0.099497649670905186081","0.099497649670905186081","2725","tags=46%, list=22%, signal=36%","GTF2IRD1/HMGB1/APEX1/CFL1/AP4M1/OSGEP/SETMAR/MCM7/SFPQ/RANBP1/ANAPC15/ZNF140/ACTMAP/SNRPA/CUEDC1/RBMX","0.4070179189239539"
"STN1_TARGET_GENES","STN1_TARGET_GENES","8","-0.7527060549311348","-1.783287397008501","0.00484918225306189918516","0.104257418440830834649","0.104257418440830834649","1199","tags=50%, list=10%, signal=45%","RAN/PPIA/CUEDC2/ACD","0.4070179189239539"
"HOXA13_TARGET_GENES","HOXA13_TARGET_GENES","40","-0.4721212469118007","-1.745259301839201","0.00262521358099414856349","0.071835389807203525736","0.071835389807203511858","2935","tags=35%, list=24%, signal=27%","RPUSD4/MAGOHB/USP35/SLC12A9/SLC35B1/PIGO/DYNC2I2/PARP16/MVK/CCT2/HOXA9/HOXB8/RCCD1/MMAB","0.4317076958033464"
"RARB_TARGET_GENES","RARB_TARGET_GENES","3","0.9876056338028169","1.722604318962432","0.00014853411136697344808","0.007451461253576501312","0.007451461253576502179","157","tags=100%, list=1%, signal=99%","MT-ND4L/MT-ND3/MT-ND4","0.5188480777437918"
"MCM3_TARGET_GENES","MCM3_TARGET_GENES","176","-0.3525244737019053","-1.707756598480844","0.00006374856140331032798","0.004797079245599101920","0.004797079245599101920","3121","tags=39%, list=25%, signal=30%","CRAT/BCL9/ZNF614/ARHGEF5/TACO1/MRPL52/ATG4B/DEDD/INHA/SPHK2/PFKFB4/PRPSAP1/PRKCSH/GNAS/KNL1/LRRC41/KAT7/METTL3/PSMB5/SZRD1/TBL3/ZMYM3/TMEM39A/YWHAE/ZNF615/CDC45/GCC1/DPAGT1/NELFA/FAM117A/THAP4/PSMB6/FARSA/KIF15/ZNF764/ATP13A1/CCDC167/DYNC2I2/EXOSC2/KNSTRN/B9D2/TFAP4/PRR14/PTPA/PTBP1/CDK5RAP2/RNF220/POGLUT1/MED25/HNRNPUL1/NRSN2/TPGS1/ZNF785/KCNH2/FBXL19/TBC1D17/CDC42EP4/YJU2/IMP4/CXXC1/FIZ1/CCDC124/LEMD2/PCIF1/PTP4A2/C1orf174/NSD2/ARAP3/DAZAP1","0.5384340963099162"
"CEBPE_TARGET_GENES","CEBPE_TARGET_GENES","18","0.5897931386379982","1.686771775828501","0.01197228316368465633746","0.177091888077790360345","0.177091888077790360345","1449","tags=44%, list=12%, signal=39%","DSG3/SEMA3C/TM7SF3/TSPAN8/ARHGAP32/EPS8/MMAA/DMXL2","0.3807304007227924"
"LMX1B_TARGET_GENES","LMX1B_TARGET_GENES","19","0.5793752042710378","1.680374981880800","0.00964320592470341124425","0.170741469607983947787","0.170741469607983920032","417","tags=26%, list=3%, signal=25%","ENC1/TNFSF9/EXOC8/ARHGAP32/SH3RF2","0.3807304007227924"
"ZNF532_TARGET_GENES","ZNF532_TARGET_GENES","55","-0.4259401085675019","-1.661235553186374","0.00181739056777570004431","0.054703456090048577232","0.054703456090048577232","3456","tags=45%, list=28%, signal=33%","GCLM/ATP5MG/SMC2/PNO1/DTNB/DZANK1/FGD3/NUP205/POLR3F/CTBP2/HSPA9/PHF5A/SEC61B/WASF1/DCTN1/SUDS3/OSTC/HOXB7/CNPY3/PES1/SNRPB/TAF6/RNF187/TMEM91/CDCA7","0.4550598673872295"
"DLX2_TARGET_GENES","DLX2_TARGET_GENES","202","0.3477548099948733","1.593947835025737","0.00049758883502602335031","0.021396319906119003196","0.021396319906119003196","2925","tags=35%, list=24%, signal=27%","ENC1/SEMA3C/LAMA3/AHR/HPGD/MUC13/LMO7/ARL14/HMOX1/TMOD3/TSPAN8/ARHGAP32/RNF125/IRS1/RPS27L/H2BC5/SIRT4/PANK3/ZNF106/PRDM1/TRIM31/MTIF3/EPS8/PDE4D/PPP2R2A/JMJD1C/MYO10/ZNF217/TMCC1/FERMT2/AKAP13/DMXL2/CLCN3/GCNT3/AP4E1/DNMBP/CAPZA2/LIMA1/RND3/EFCAB14/ARHGAP26/C1orf226/RAD50/JMY/VCPIP1/ARID5B/GPR160/PDHX/OAS1/SNAP23/RIOK2/UTRN/AKAP9/THADA/YAP1/MAPK6/TRIO/LEKR1/PURB/COL17A1/CLIP1/FERMT1/ACAA1/CAP1/ATG4C/YAE1/EML6/RAPGEF6/SYNE2/RPF1/BCL2L15","0.4772708153628621"
"ZBTB49_TARGET_GENES","ZBTB49_TARGET_GENES","7","-0.6838465727484221","-1.579730991343768","0.03734691855221473899551","0.351294452631769893447","0.351294452631769893447","3092","tags=71%, list=25%, signal=54%","GALM/LGALS2/SNUPN/PSMD9/PNKP","0.3217759180753611"
"RUVBL2_TARGET_GENES","RUVBL2_TARGET_GENES","33","-0.4338281482618371","-1.573638527211446","0.02301847853946039149098","0.266483155399137583430","0.266483155399137638941","2126","tags=33%, list=17%, signal=28%","PRRC2A/DHRS2/ARHGDIA/METTL26/TRIM47/PCBP1/IPO4/CHMP6/RALY/MZT2A/MAZ","0.3524878575836192"
"FOXF2_TARGET_GENES","FOXF2_TARGET_GENES","5","-0.7652539910167107","-1.552737833274872","0.03613900187996921947731","0.350898050511959158637","0.350898050511959214148","2346","tags=80%, list=19%, signal=65%","RAB40B/HOXA2/HPCAL1/SLC35H1","0.3217759180753611"
