Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
11,HP_MIDFACE_RETRUSION,HP_MIDFACE_RETRUSION,1.97053936e-08,288,109,"AMMECR1,HDAC4,DEPDC5,CHST3,COG1,ZNHIT3,TSR2,WASF1,CBL,DCHS1,COL27A1,KCNAB2,WDR73,SLC9A7,POLR1B,ITCH,SMC1A,KMT2D,WDR26,LHX3,KAT6A,FAT4,ALG12,LUZP1,ZFX,KDM6A,TRIO,BUB1B,TCOF1,TCF20,TCF12,TBX1,SOS2,SLC6A8,SIX3,PRDM16,RYR1,RAF1,RAC3,KMT2C,PYCR1,NECTIN1,PTPN11,DHX37,PRR12,PTEN,ZMIZ1,NSMCE3,PRKCZ,CSGALNACT1,MBD5,PRKACA,ZNF407,POMGNT1,RFWD3,CASZ1,ATRX,BCL11A,PEX1,PDE4D,PAK2,P4HB,DDR2,ROR2,NFIX,RERE,MIPEP,MAF,LMNA,KRAS,HSPG2,HOXB1,GLI2,AMPD2,ZBTB20,ANKRD17,SH2B1,GABRD,MTOR,ATP6V0A2,ADNP,BICD2,FLNB,FLNA,CDK19,IQSEC2,SPEN,CILK1,FGFR2,BPTF,EPB41L1,ELN,MEGF8,DVL3,AGL,CEP120,CTSK,COL2A1,COL1A1,CANT1,SP7,MYSM1,TLK2,CPLX1,RAI1,YME1L1,CTCF,UBE4B,SF3B4",57,GMT,296,keep,itself,,1.0,0.0,0,True,23,7.705414886015284,MIDFACE RETRUSION,MIDFACE RETRUSION,11
12,HP_HYPOPLASIA_OF_THE_CORPUS_CALLOSUM,HP_HYPOPLASIA_OF_THE_CORPUS_CALLOSUM,1e-10,459,179,"ARNT2,FIG4,TECPR2,HS2ST1,PLAA,LONP1,ZNHIT3,YIF1B,UBE3B,SLC5A6,DCHS1,CDK13,CNTNAP1,REPS1,PPFIBP1,WDR73,MFSD2A,HPDL,GPT2,CUL4B,KAT8,TRAPPC9,AXIN1,TRRAP,SMC1A,USP9X,TRIM8,KMT2D,SHOC2,WDR26,TTI2,CSPP1,AIMP2,FAT4,ALG12,TSEN34,MOGS,CACNA2D1,ZNF148,ZFX,VARS1,KDM6A,VPS51,SLC35A2,UBTF,TUBB2A,BUB1B,TBCD,TAF2,TAF1,SPTAN1,SOX2,SLC6A8,SLC1A4,SLC1A2,NMNAT1,SHMT2,IFIH1,SCN1B,RB1,RAC3,KMT2C,ZNF462,PRUNE1,ARID1B,SCAF4,ZMIZ1,VARS2,PSAP,EIF2AK2,VPS11,EXOC2,CCDC88A,VPS50,PPP2R1A,BCOR,PIGG,NDE1,POLR2A,NANS,PLCB4,PIGA,ZFR,PDHB,GLRX5,PCNT,SEPSECS,ATL1,ACO2,OCA2,CNOT3,NFIX,RERE,NDUFA2,MYCN,ASNS,MAP1B,MAF,LSS,L1CAM,NRROS,NHLRC2,TUBB2B,HSD17B4,HIVEP2,HIC1,GMPPB,PYCR2,ANKRD11,SH3PXD2B,GLUL,PCLO,GLI3,SRPX2,AMPD2,GFER,GBA1,KIF26A,ZBTB20,PARS2,SIN3A,SAMHD1,PTPN23,RALGAPA1,MTOR,PIGN,NUP188,ZFYVE26,MACF1,ATP13A2,ADNP,NEDD4L,DMXL2,BICD2,FBXW11,EXOC7,DDHD2,RHOBTB2,FLNA,KDM1A,CNOT1,PUF60,FDFT1,FKTN,FANCD2,EXTL3,EPRS1,IBA57,EIF2S3,AHCY,ATN1,DNA2,DIAPH1,DHCR7,ASXL1,DDX6,DAG1,TMTC3,KCTD7,CEP120,CTNNB1,CTNNA2,NADK2,WDR81,EARS2,CYP2U1,U2AF2,PNKP,POLR3A,CIT,MAPRE2,RAI1,STAMBP,MTHFS,ARFGEF2,KATNB1,ATP9A,HUWE1,AKT3",10,GMT,487,keep,itself,,1.0,0.0,0,True,4,10.0,HYPOPLASIA OF THE CORPUS CALLOSUM,HYPOPLASIA OF THE CORPUS CALLOSUM,12
13,HP_AGENESIS_OF_CORPUS_CALLOSUM,HP_AGENESIS_OF_CORPUS_CALLOSUM,1.141767e-10,346,134,"SLC12A6,MED12,ARNT2,FIG4,PTDSS1,CEP135,HS2ST1,CDC42BPB,TBX4,LONP1,DCHS1,CDK13,KCNAB2,MFSD2A,DHX16,ARID1A,SMC1A,LHX3,FAT4,LUZP1,ZNF148,TNR,TRAPPC10,BUB1B,CRIPTO,TCF12,SOX2,SMARCC2,SMARCB1,SMARCA4,SLC12A2,SIX3,NSD1,PRDM16,ZNF335,SARS1,ROBO1,DPF2,RAD51,RAC3,ZNF462,PYCR1,EPG5,CC2D2A,ARID1B,DPYSL5,PRKCZ,VAC14,SCYL2,POMGNT1,THUMPD1,PPP2R1A,DYNC2I1,PPP2R3C,INTS11,CASZ1,PIGG,NDE1,ATRX,POLR2A,PRRX1,PMS2,FGFRL1,PLXNA1,SUFU,PDHB,CDC40,CDON,NFIX,RERE,MTHFR,MLH1,LETM1,L1CAM,KRAS,TUBB2B,RSPO2,HSPG2,GMPPB,PYCR2,DLL1,HECTD4,GLI3,GLI2,GLDC,HIBCH,KIF26A,GABRD,PIGN,KAT6B,SUZ12,NCAPD3,ANKLE2,KDM6B,CNOT1,SPEN,PLCH1,CEP152,CILK1,PUF60,FGFR2,FKTN,FANCD2,EP300,EMX2,EML1,ARID2,PHC1,DPYD,DPH1,ABAT,DHCR24,DHCR7,ASXL1,AP1G1,DAG1,AARS1,CAMSAP1,CEP120,AMER1,CREBBP,DIS3L2,EARS2,POLR3A,CIT,VAX1,CPLX1,WDR4,KAT5,SLC30A9,KATNB1,UBE4B,CDK6,CDK5",20,GMT,371,keep,itself,,1.0,0.0,0,True,8,9.942422513374364,AGENESIS OF CORPUS CALLOSUM,AGENESIS OF CORPUS CALLOSUM,13
14,HP_ABNORMALITY_OF_NEURONAL_MIGRATION,HP_ABNORMALITY_OF_NEURONAL_MIGRATION,2.927948e-10,463,166,"MED12,FIG4,DEPDC5,CEP135,GTPBP1,PLAA,LONP1,ZNHIT3,ADGRG1,SLC5A6,DCHS1,TUBGCP6,USP45,PPFIBP1,WDR73,MFSD2A,GON7,CUL4B,DHX16,KAT8,AXIN1,TRRAP,ARID1A,USP9X,TRIM8,KLHL15,WDR26,NAA60,CSPP1,SRD5A3,FAT4,MBOAT7,ALG12,FTO,TSEN34,TUFM,TUBB2A,TRAPPC10,CRIPTO,SMARCC2,SMARCB1,SMARCA4,SIX3,NMNAT1,SHMT2,ZNF335,SCN1B,ATXN2,SARS1,ROBO1,DPF2,PEX5,EPG5,DHX37,DOCK6,CC2D2A,ARID1B,TBC1D24,PTEN,THOC2,ZMIZ1,EXOSC5,DPYSL5,EIF2AK2,CSGALNACT1,CCDC88A,VAC14,SMPD4,POMGNT1,INTS11,NDE1,NANS,PMS2,PI4KA,PEX14,PEX12,PEX10,PEX1,SUFU,PDHB,CDC40,PCYT1A,SEPSECS,ASCC1,CDON,NSDHL,OCA2,NFIX,NBN,MYCN,ALG11,ASNS,MLH1,MAP1B,ARF1,IMPDH1,TUBB2B,HSD17B4,HIC1,GMPPB,PYCR2,ANKRD11,DLL1,GLS,GLI2,SRPX2,TUBGCP4,KIF26A,CNTNAP2,SIN3A,RALGAPA1,MTOR,ATP6V0A2,KAT6B,SUZ12,MACF1,CRB1,NEDD4L,DMXL2,NCAPD3,BICD2,EXOC7,RHOBTB2,FBXO28,FLNA,ANKLE2,SPEN,PLCH1,CEP152,CILK1,FDFT1,FKTN,AKT1,EML1,IBA57,ARID2,PHC1,ATN1,DHCR24,DHCR7,ASXL1,BMPER,LCA5,DAG1,TMTC3,CAMSAP1,CEP120,CTNNA2,CCBE1,COL3A1,ADD3,PNKP,POLR3A,CIT,CPLX1,WDR4,STAMBP,ARFGEF2,KAT5,SLC30A9,KATNB1,SF3B4,GPHN,CDK6,CDK5,AKT3",51,GMT,482,keep,itself,,1.0,0.0,0,True,10,9.533436640562279,ABNORMALITY OF NEURONAL MIGRATION,ABNORMALITY OF NEURONAL MIGRATION,14
15,HP_ABNORMAL_CORTICAL_GYRATION,HP_ABNORMAL_CORTICAL_GYRATION,6.53993287e-08,384,132,"DEPDC5,CEP135,GTPBP1,PLAA,LONP1,ZNHIT3,ADGRG1,SLC5A6,DCHS1,TUBGCP6,PPFIBP1,WDR73,MFSD2A,GON7,CUL4B,AXIN1,TRRAP,ARID1A,USP9X,TRIM8,KLHL15,WDR26,NAA60,CSPP1,SRD5A3,FAT4,MBOAT7,ALG12,FTO,TSEN34,TUFM,TUBB2A,TRAPPC10,CRIPTO,SMARCC2,SMARCB1,SMARCA4,SIX3,SHMT2,ZNF335,SCN1B,ATXN2,SARS1,ROBO1,DPF2,PEX5,DHX37,DOCK6,ARID1B,TBC1D24,PTEN,EXOSC5,EIF2AK2,CCDC88A,VAC14,SMPD4,POMGNT1,INTS11,NDE1,NANS,PI4KA,PEX14,PEX12,PEX10,PEX1,SUFU,PDHB,CDC40,SEPSECS,ASCC1,CDON,NSDHL,OCA2,NFIX,MYCN,ASNS,MAP1B,TUBB2B,HSD17B4,HIC1,GMPPB,PYCR2,DLL1,GLS,GLI2,SRPX2,KIF26A,SIN3A,MTOR,ATP6V0A2,KAT6B,SUZ12,MACF1,NEDD4L,DMXL2,NCAPD3,BICD2,EXOC7,RHOBTB2,FBXO28,ANKLE2,CEP152,CILK1,FDFT1,FKTN,EML1,IBA57,ARID2,PHC1,ATN1,DHCR24,BMPER,DAG1,TMTC3,CAMSAP1,CEP120,CTNNA2,CCBE1,COL3A1,PNKP,POLR3A,CIT,WDR4,STAMBP,KAT5,SLC30A9,KATNB1,SF3B4,GPHN,CDK6,CDK5,AKT3",94,GMT,398,keep,itself,,1.0,0.0,0,True,30,7.18442670952561,ABNORMAL CORTICAL GYRATION,ABNORMAL CORTICAL GYRATION,15
16,HP_ABNORMAL_MALE_URETHRAL_MEATUS_MORPHOLOGY,HP_ABNORMAL_MALE_URETHRAL_MEATUS_MORPHOLOGY,1e-10,393,154,"MED12,CDC6,FIG4,PTDSS1,TMEM94,TMEM63A,PUM1,SKIC3,CTR9,SEC24C,CDC42BPB,COG1,DPP9,TSR2,SYNGAP1,DCHS1,KCNAB2,HES7,CUL4B,ARID1A,SMC1A,USP9X,TRIM8,KMT2D,CSPP1,PALB2,FAT4,ALG12,LUZP1,ZMYM2,ZFX,XRCC2,MYRF,KDM6A,UFD1,UBA1,TFAP2A,BUB1B,TCF12,TBX1,BRCA2,SPTBN1,SOX2,SMARCC2,SMARCB1,SMARCA4,NSD1,PRDM16,RREB1,DPF2,RAF1,RAD51,PEX5,BBS2,PTPRF,PTPN11,EPG5,DHX37,ARID1B,GATAD2B,ZMIZ1,DPYSL5,PRKCZ,VAC14,PRKACA,SETD5,RFWD3,FOCAD,CASZ1,BCOR,PIGG,ATRX,POLE,FGFRL1,PIGA,PEX14,PEX12,PEX10,PEX1,ADA2,KDM3B,DYNC2LI1,PDE4D,PCNT,RLIM,PARN,ROR2,NOTCH2,RERE,MTM1,MAP3K1,LSS,LMNA,LFNG,LETM1,MYMK,KRAS,ARCN1,AR,FREM2,HSPG2,HSD3B2,ANKRD11,FRYL,GLI3,AFF4,SIN3A,NIPBL,GABRD,NR5A1,ABL1,MTOR,PIGN,KAT6B,MAN2B2,FLNA,KDM6B,KDM1A,SPEN,CEP152,CILK1,PUF60,FGFR2,FDFT1,FANCG,FANCF,FANCE,FANCD2,FANCA,EVC,EP300,UBR1,ARID2,DVL3,DHCR7,ESCO2,CUX1,CREBBP,SLC31A1,DIS3L2,COL3A1,POLR3A,MAPRE2,PNPLA6,SRCAP,CPLX1,DLL3,KLF1,KAT5,MAD2L2,UBE4B,ZMPSTE24,TRIM28,HUWE1",21,GMT,409,keep,itself,,1.0,0.0,0,True,5,10.0,ABNORMAL MALE URETHRAL MEATUS MORPHOLOGY,ABNORMAL MALE URETHRAL MEATUS MORPHOLOGY,16
17,HP_ABNORMALITY_OF_THE_URETHRA,HP_ABNORMALITY_OF_THE_URETHRA,5.870891e-10,457,167,"MED12,CDC6,FIG4,PTDSS1,TMEM94,TMEM63A,PUM1,SKIC3,CTR9,SEC24C,CDC42BPB,GTF2IRD1,COG1,DPP9,BAZ1B,TSR2,SYNGAP1,DCHS1,KCNAB2,HES7,CUL4B,ARID1A,SMC1A,USP9X,TRIM8,KMT2D,CSPP1,PALB2,FAT4,ALG12,LUZP1,ZMYM2,ZFX,XRCC2,CLIP2,MYRF,KDM6A,UFD1,UBA1,TFAP2A,BUB1B,TCF12,TBX1,BRCA2,SPTBN1,SOX2,SMARCC2,SMARCB1,SMARCA4,NSD1,PRDM16,RREB1,DPF2,RAF1,RAD51,PEX5,BBS2,PTPRF,PTPN11,EPG5,DHX37,CC2D2A,ARID1B,GATAD2B,ZMIZ1,DPYSL5,PRKCZ,VAC14,PRKACA,SETD5,RFWD3,DYNC2I1,FOCAD,CASZ1,BCOR,PIGG,ATRX,POLE,FGFRL1,PIGA,PEX14,PEX12,PEX10,PEX1,ADA2,KDM3B,DYNC2LI1,PDE4D,PCNT,RLIM,PARN,ROR2,NOTCH2,RERE,MTM1,MAP3K1,LTBP1,LSS,LMNA,LFNG,LETM1,LAMC2,LAMB3,LAMA3,MYMK,KRAS,ARCN1,ITGB4,AR,FREM2,HSPG2,HSD3B2,GTF2I,ANKRD11,FRYL,GLI3,AFF4,SIN3A,NIPBL,GABRD,NR5A1,ABL1,MTOR,PIGN,KAT6B,MAN2B2,FLNA,KDM6B,KDM1A,SPEN,CEP152,CILK1,PUF60,FGFR2,FDFT1,FANCG,FANCF,FANCE,FANCD2,FANCA,EVC,EP300,ELN,UBR1,ARID2,DVL3,DHCR7,ESCO2,CUX1,CREBBP,TMEM270,SLC31A1,DIS3L2,COL3A1,POLR3A,MAPRE2,PNPLA6,SRCAP,CPLX1,DLL3,KLF1,KAT5,MAD2L2,UBE4B,ZMPSTE24,TRIM28,HUWE1",61,GMT,476,exclude,HP_ABNORMAL_MALE_URETHRAL_MEATUS_MORPHOLOGY,HP_ABNORMAL_MALE_URETHRAL_MEATUS_MORPHOLOGY,0.0021,1.0,154,False,12,9.231295982735599,ABNORMALITY OF THE URETHRA,ABNORMALITY OF THE URETHRA,17
18,HP_ABNORMAL_HAIR_PATTERN,HP_ABNORMAL_HAIR_PATTERN,2.344359132e-07,358,126,"SLC12A6,MED12,TECPR2,HDAC4,HS2ST1,CDC42BPB,GTPBP1,CHST3,ARHGEF2,TSR2,SYNGAP1,CBL,CDK13,SLC9A7,CUL4B,TRAF7,POLR1B,ARID1A,SMC1A,KDM5C,RBM10,KMT2D,SHOC2,EDEM3,ALG9,FAT4,ALG12,ZFX,KDM6A,VPS51,TSC1,TRIO,TFAP2A,TCOF1,TCF12,SYT1,SOS2,SMARCC2,SMARCB1,SMARCA4,SLC2A1,NSD1,IFIH1,SEL1L,DPF2,RAF1,PTPN11,DOCK6,ARID1B,TBC1D24,HR,MBD5,PACS1,SMPD4,SETD5,PPP2R1A,PPP2R3C,PIGG,NANS,FGFRL1,PIK3C2A,PIGA,PEX1,PEPD,ADA2,WBP11,NOTCH2,CNOT3,NFIX,RERE,NBN,ALG11,LMNA,LETM1,LAMB3,KRT83,KRAS,STT3A,ITGB4,IGF1,FREM2,HSPG2,AIRE,ANKRD11,INTU,ANKRD17,CNTNAP2,SH2B1,SIN3A,NIPBL,RALGAPA1,NAA80,ADNP,RHOBTB2,FLNA,KDM6B,KDM1A,SPEN,DHX30,FGFR2,ABCD1,EP300,UBR1,ARID2,MEGF8,ASXL1,AEBP1,FREM1,VPS13B,DSG4,CREBBP,CPOX,CIT,CHD2,MAPRE2,SRCAP,CPLX1,CTCF,STAMBP,HYOU1,COG5,ZMPSTE24,SF3B4,CDK5,HUWE1,CDH3",138,GMT,378,keep,itself,,1.0,0.0,0,True,38,6.629975858055471,ABNORMAL HAIR PATTERN,ABNORMAL HAIR PATTERN,18
19,HP_ADVANCED_ERUPTION_OF_TEETH,HP_ADVANCED_ERUPTION_OF_TEETH,2.717419e-10,48,31,"CHD6,KMT2D,VARS1,KDM6A,NSD1,KMT2C,NFIX,LMNA,KRT17,KRT16,KRT6B,KRT6A,JUP,GLI3,INTU,ADNP,FLNA,CILK1,FGFR2,EVC,EP300,DSP,DPH1,DHCR7,CEP120,CTNNB1,AMER1,CREBBP,KDF1,POLR3A,ZMPSTE24",0,GMT,48,keep,itself,,1.0,0.0,0,True,9,9.565843392366714,ADVANCED ERUPTION OF TEETH,ADVANCED ERUPTION OF TEETH,19
20,HP_NATAL_TOOTH,HP_NATAL_TOOTH,3.0266281e-09,39,26,"CHD6,KMT2D,VARS1,KDM6A,KMT2C,LMNA,KRT17,KRT16,KRT6B,KRT6A,JUP,GLI3,INTU,FLNA,CILK1,FGFR2,EVC,EP300,DSP,DPH1,CEP120,AMER1,CREBBP,KDF1,POLR3A,ZMPSTE24",1,GMT,39,keep,itself,,1.0,0.0,0,True,17,8.519040940140394,NATAL TOOTH,NATAL TOOTH,20
21,HP_ABNORMALITY_OF_DENTAL_ERUPTION,HP_ABNORMALITY_OF_DENTAL_ERUPTION,9.6859166e-09,241,91,"CHD6,ARID1A,SMC1A,KMT2D,WDR26,FAT4,CA2,ZFX,VDR,VARS1,KDM6A,TRIO,THRA,TGFA,SMARCC2,SMARCB1,SMARCA4,SLC1A2,SH3BP2,NSD1,IFIH1,ELMO2,DPF2,RECQL,KMT2C,NECTIN1,ARID1B,TBC1D24,PTHLH,ANKH,PRKACA,CHD7,BCOR,PIGG,PIGA,DYNC2LI1,PDE4D,P4HB,OCRL,ROR2,NFIX,LMNA,LETM1,LAMA3,KRT17,KRT16,KRT6B,KRT6A,KCNJ2,JUP,IL6ST,IGF1,IDS,SH3PXD2B,SLC13A5,GLI3,INTU,NIPBL,ATP6V0A2,KAT6B,ADNP,FLNB,FLNA,IQSEC2,CILK1,FGFR2,FGF3,EVC,EP300,UBR1,ARID2,DSP,DPYD,DPH1,DNA2,DHCR7,CEP120,CTSK,CTNNB1,CCBE1,AMER1,CREBBP,EDARADD,KDF1,SP7,MYSM1,POLR3A,SRCAP,CPLX1,RAI1,ZMPSTE24",29,GMT,244,exclude,HP_ADVANCED_ERUPTION_OF_TEETH,HP_ADVANCED_ERUPTION_OF_TEETH,1.76e-05,1.0,31,False,22,8.013859274739792,ABNORMALITY OF DENTAL ERUPTION,ABNORMALITY OF DENTAL ERUPTION,21
22,HP_ABNORMAL_DERMATOGLYPHICS,HP_ABNORMAL_DERMATOGLYPHICS,2.6853962e-09,310,118,"MED12,FIG4,HDAC4,DEPDC5,CDC42BPB,GTF2IRD1,TBX4,CHST3,PIGS,COG1,PLAA,LONP1,CCDC32,BAZ1B,UBE3B,CBL,SPRTN,ITCH,SMC1A,RBM10,TRIM8,KMT2D,SHOC2,TSEN34,ZMYM2,ZFX,CLIP2,KDM6A,VPS51,TRIO,TFAP2A,TCF12,SPTBN1,SOS2,RB1,RAF1,ZNF462,PEX5,NECTIN1,PTPRF,PTPN11,DOCK6,ARID1B,PRR12,ERGIC1,THOC2,CSGALNACT1,VAC14,PACS1,SCYL2,CHD7,SMPD4,PPP3CA,ASXL2,PPP2R3C,BCOR,POLRMT,FGFRL1,PIGA,PEX14,PEX12,PEX10,PEX1,PEPD,SEPSECS,NSDHL,ROR2,RERE,TRIM37,MAP1B,LTBP1,LRP4,LETM1,KRAS,IGF1,GTF2I,ANKRD11,PGM2L1,AUTS2,NIPBL,MTOR,ATP6V0A2,KAT6B,NUP188,ADNP,BICD2,FBXO28,FLNA,KDM6B,CDK19,DHX30,WDR37,CILK1,PUF60,FGFR2,EYA1,EXTL3,EXT1,EP300,ELN,UBR1,MEGF8,DPYD,DPH1,DHCR7,ASXL1,VPS13B,ESCO2,CCBE1,CREBBP,TMEM270,DIS3L2,U2AF2,MSL3,PNPLA6,CPLX1,CTCF,KATNB1",41,GMT,325,keep,itself,,1.0,0.0,0,True,15,8.570991629971951,ABNORMAL DERMATOGLYPHICS,ABNORMAL DERMATOGLYPHICS,22
23,HP_ABNORMAL_PALMAR_DERMATOGLYPHICS,HP_ABNORMAL_PALMAR_DERMATOGLYPHICS,8.5626519e-09,262,101,"MED12,FIG4,HDAC4,DEPDC5,CDC42BPB,TBX4,CHST3,PIGS,COG1,PLAA,LONP1,UBE3B,SPRTN,ITCH,SMC1A,RBM10,TRIM8,KMT2D,SHOC2,TSEN34,ZMYM2,ZFX,KDM6A,VPS51,TRIO,TFAP2A,TCF12,SPTBN1,ZNF462,PEX5,NECTIN1,PTPRF,DOCK6,ARID1B,PRR12,THOC2,CSGALNACT1,VAC14,PACS1,CHD7,SMPD4,PPP3CA,ASXL2,PPP2R3C,BCOR,POLRMT,FGFRL1,PIGA,PEX14,PEX12,PEX10,PEX1,PEPD,SEPSECS,NSDHL,ROR2,RERE,TRIM37,MAP1B,LTBP1,LETM1,KRAS,IGF1,ANKRD11,PGM2L1,AUTS2,NIPBL,MTOR,ATP6V0A2,KAT6B,NUP188,ADNP,BICD2,FBXO28,FLNA,KDM6B,CDK19,DHX30,WDR37,CILK1,PUF60,FGFR2,EXTL3,EXT1,EP300,UBR1,MEGF8,DPYD,DPH1,ASXL1,VPS13B,ESCO2,CCBE1,CREBBP,DIS3L2,U2AF2,MSL3,PNPLA6,CPLX1,CTCF,KATNB1",35,GMT,276,keep,itself,,1.0,0.0,0,True,20,8.067391711120347,ABNORMAL PALMAR DERMATOGLYPHICS,ABNORMAL PALMAR DERMATOGLYPHICS,23
24,HP_SINGLE_TRANSVERSE_PALMAR_CREASE,HP_SINGLE_TRANSVERSE_PALMAR_CREASE,3.79392073e-08,214,86,"MED12,FIG4,HDAC4,DEPDC5,CDC42BPB,TBX4,CHST3,PIGS,COG1,PLAA,LONP1,UBE3B,SPRTN,ITCH,SMC1A,RBM10,TRIM8,KMT2D,TSEN34,ZMYM2,ZFX,KDM6A,VPS51,TRIO,TFAP2A,TCF12,SPTBN1,ZNF462,PEX5,NECTIN1,PTPRF,DOCK6,ARID1B,THOC2,CSGALNACT1,VAC14,PACS1,SMPD4,PPP3CA,PPP2R3C,POLRMT,FGFRL1,PEX14,PEX12,PEX10,PEX1,PEPD,SEPSECS,NSDHL,ROR2,RERE,TRIM37,MAP1B,LETM1,IGF1,ANKRD11,NIPBL,KAT6B,NUP188,ADNP,BICD2,FBXO28,FLNA,KDM6B,CDK19,DHX30,CILK1,PUF60,FGFR2,EXTL3,EXT1,EP300,UBR1,MEGF8,DPH1,VPS13B,ESCO2,CCBE1,CREBBP,DIS3L2,U2AF2,MSL3,PNPLA6,CPLX1,CTCF,KATNB1",23,GMT,222,keep,itself,,1.0,0.0,0,True,29,7.420911747480891,SINGLE TRANSVERSE PALMAR CREASE,SINGLE TRANSVERSE PALMAR CREASE,24
25,HP_ABNORMAL_SKIN_MORPHOLOGY_OF_THE_PALM,HP_ABNORMAL_SKIN_MORPHOLOGY_OF_THE_PALM,7.95634949e-08,404,142,"MED12,FIG4,HDAC4,DEPDC5,CDC42BPB,TBX4,CHST3,PIGS,COG1,PLAA,LONP1,CD4,UBE3B,ZNF469,SPRTN,ITCH,CAST,SMC1A,RBM10,TRIM8,KMT2D,SHOC2,RHBDF2,SRD5A3,TSEN34,ZMYM2,ZFX,KDM6A,VPS51,TRIO,TNFRSF1B,TFAP2A,TCF12,SULT2B1,SPTBN1,PERP,TRAPPC11,ZNF462,PEX5,NECTIN1,PTPRF,DOCK6,ARID1B,PRR12,PTEN,THOC2,CSGALNACT1,VAC14,PACS1,CHD7,SMPD4,PPP3CA,ASXL2,PPP2R3C,BCOR,POLRMT,FGFRL1,PLOD1,PIGA,PEX14,PEX12,PEX10,PEX1,PEPD,SUFU,SEPSECS,NSDHL,PARN,ROR2,RERE,TRIM37,MST1,MAP1B,LTBP1,LSS,LRP1,LETM1,LAMC2,LAMB3,LAMA3,KRT83,KRT17,KRT16,KRT6B,KRT6A,KRT5,KRAS,JUP,ITGB4,IGF1,ANKRD11,PGM2L1,GJB2,AUTS2,KANK2,NIPBL,KDSR,MTOR,ATP6V0A2,KAT6B,NUP188,POFUT1,ADNP,SASH1,BICD2,FBXO28,FLNA,KDM6B,FLG,CDK19,DHX30,WDR37,NLRP1,CILK1,PUF60,FGFR2,EXTL3,EXT1,AKT1,EP300,UBR1,MEGF8,DSP,DSC2,DPYD,DPH1,ASXL1,TRPV3,AP1B1,VPS13B,ESCO2,CCBE1,CREBBP,DIS3L2,KDF1,U2AF2,MSL3,PNPLA6,CPLX1,CTCF,KATNB1,KLLN",114,GMT,424,exclude,HP_ADVANCED_ERUPTION_OF_TEETH,HP_ADVANCED_ERUPTION_OF_TEETH,1.7e-05,0.0553,16,False,31,7.099286148342366,ABNORMAL SKIN MORPHOLOGY OF THE PALM,ABNORMAL SKIN MORPHOLOGY OF THE PALM,25
26,HP_PATENT_DUCTUS_ARTERIOSUS,HP_PATENT_DUCTUS_ARTERIOSUS,3.685872e-10,392,149,"MED12,AMMECR1,TMEM94,HDAC4,KMT2B,SKIC3,SEC24C,CDC42BPB,GTF2IRD1,TBX4,BAZ1B,CBL,KCNAB2,PPFIBP1,TRAF7,POLR1B,KAT8,AXIN1,TRRAP,ARID1A,USP9X,KMT2D,CALM3,KAT6A,PALB2,ALG12,FTO,BRPF1,LUZP1,ZMYM2,ZNF148,ZFX,XRCC2,CLIP2,MYRF,KDM6A,UMPS,UFD1,TRIO,TGFBR2,TCOF1,TBX1,BRCA2,SOX2,SOS2,SMARCC2,SMARCB1,SMARCA4,NSD1,STRA6,PRDM16,RREB1,EEFSEC,DPF2,RAF1,RAD51,PTPN11,ARID1B,TBC1D24,PTEN,ZMIZ1,PRKCZ,CSGALNACT1,LMBRD1,PACS1,CHD7,PRIM1,ASXL2,YY1AP1,SETD5,RFWD3,FKBP14,FOCAD,CASZ1,BCOR,PLCB3,PLAGL1,PIGA,PEX1,DYNC2LI1,PIGT,TRIM33,PCNT,ASCC1,PAK2,NOTCH2,NFIX,RERE,MYH11,MYCN,MAP1B,MAF,LMNA,COA6,KRAS,ARF1,HSPG2,GTF2I,ANK1,FRYL,NEK8,GLI3,AGO2,AFF4,GATA6,NIPBL,GABRD,PIGN,KAT6B,LARS2,NEDD4L,FLNA,KDM6B,SPEN,WDR37,PUF60,FGFR2,FBN2,FANCG,FANCF,BPTF,FANCE,FANCD2,FANCA,DHRSX,EP300,ANKS6,ELN,ARID2,MEGF8,ECE1,DVL3,DHCR24,DHCR7,ADAMTS17,TMTC3,ESCO2,CEP120,CUX1,AMER1,CREBBP,TMEM270,CTCF,ARFGEF2,IPO8,MAD2L2,UBE4B,ZMPSTE24,SF3B4",34,GMT,401,keep,HP_ABNORMAL_MALE_URETHRAL_MEATUS_MORPHOLOGY,HP_ABNORMAL_MALE_URETHRAL_MEATUS_MORPHOLOGY,1.59e-05,3.6e-05,75,True,11,9.433459750684746,PATENT DUCTUS ARTERIOSUS,PATENT DUCTUS ARTERIOSUS,26
