"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GCGSCMNTTT_UNKNOWN","GCGSCMNTTT_UNKNOWN","65","0.5687372270638620","2.119970340820865","0.000019054215962584682831","0.000626014271821145169","0.0000331289845580633988","1783","tags=40%, list=15%, signal=34%","LUC7L3/GPC3/SRSF1/BCLAF1/SMC4/CEP135/TRA2A/STAG2/ATM/LCOR/POLA1/PDS5B/RBMX/SUPT16H/ZBED5/SUV39H2/POU2F1/UBE2K/EPC1/TARDBP/HOXC4/IFT80/PPP1R15B/TMED10/FAM193B/ARID4A","0.5756102610711286"
"KCCGNSWTTT_UNKNOWN","KCCGNSWTTT_UNKNOWN","92","0.5170391392347238","2.092670552518401","0.000004470072130070117495","0.000255688125840010730","0.0000135311419466391891","2337","tags=42%, list=19%, signal=35%","GNG11/DDX17/DDX5/HNRNPA2B1/XPO1/OGT/KDM3A/STAG2/EIF4A2/SYNCRIP/LNPEP/NIPBL/HNRNPH1/SMC3/RBM39/C2CD5/RBPJ/CBX3/DMTF1/ADNP/SRSF3/POU2F1/LIN54/ZFP91/LRRC1/PTBP2/KMT2E/AP1G1/SP1/AKAP8/PAFAH1B1/E2F3/MEIS2/SOS1/DDX6/RMI1/RBM4/TRA2B/CTCF","0.6105268783859310"
"E2F_Q6","E2F_Q6","206","0.4627199780608132","2.082261768650574","0.000000011099482169227178","0.000003174451900398973","0.0000001679935629625374","1933","tags=35%, list=16%, signal=30%","DDX17/LUC7L3/CDK1/PRP4K/SRSF1/SREK1/TMPO/ERBIN/ATAD2/SMC1A/ATAD5/PRKDC/EFNA5/STAG2/PCLAF/PCNA/HNRNPD/CBX5/NIPBL/CTDSPL2/SMC3/FBXO5/ZMYM2/RASAL2/PPP1CC/SRSF7/WEE1/POLA1/GEN1/TOPBP1/CASP8AP2/STMN1/SMC6/DCK/NSD3/ARHGAP11A/POLD3/NFATC2IP/CAND1/FANCD2/MSH2/STT3B/SP3/CCNT1/RBL1/ING3/NUFIP2/STAG1/IPO7/EMSY/E2F8/MCM4/BRMS1L/YTHDC1/E2F7/SUMO1/PRRC2C/PBRM1/ZCCHC8/MYH10/PAN2/ZNF644/SASS6/EZH2/SMAD6/THAP8/ARID4A/EED/E2F3/MCM3/MEIS2/APPL1","0.7477396631498854"
"E2F_Q4","E2F_Q4","210","0.4594747980861480","2.081872125589984","0.000000007268212205485982","0.000003174451900398973","0.0000001679935629625374","1933","tags=35%, list=16%, signal=30%","DDX17/LUC7L3/CDK1/SRSF1/SREK1/TMPO/ERBIN/ATAD2/SMC1A/ATAD5/PRKDC/EFNA5/STAG2/PCLAF/PCNA/HNRNPD/CBX5/NIPBL/CTDSPL2/SMC3/FBXO5/ZMYM2/RASAL2/PPP1CC/SRSF7/WEE1/POLA1/GEN1/TOPBP1/CASP8AP2/STMN1/SMC6/ABI2/DCK/NSD3/ARHGAP11A/POLD3/NFATC2IP/CAND1/FANCD2/MSH2/STT3B/SP3/CCNT1/RBL1/ING3/NUFIP2/STAG1/IPO7/EMSY/E2F8/EPC1/MCM4/BRMS1L/YTHDC1/E2F7/CHD2/SUMO1/PRRC2C/PBRM1/ZCCHC8/MYH10/PAN2/ZNF644/SASS6/EZH2/SMAD6/THAP8/ARID4A/EED/E2F3/MCM3/MEIS2/APPL1","0.7614608014455848"
"SRF_01","SRF_01","37","-0.6161858586577811","-1.975656363407609","0.000250821426311264152140","0.004782328528334769784","0.0002530831885124397917","958","tags=41%, list=8%, signal=37%","CNN2/ANXA6/EGR1/IER2/WDR1/EGR3/CALD1/CAP1/ACTN1/CFL1/JUNB/EGR4/FLNA/PFN1/FOSL1","0.4984931087665903"
"AP1_Q6","AP1_Q6","181","-0.4659719174841292","-1.964981971284969","0.000000490469759013802081","0.000070137175538973693","0.0000037116939820194631","1850","tags=30%, list=15%, signal=26%","DIRAS1/TMEM151A/ALDOA/PEA15/COQ8B/AP2A2/PLBD2/VAMP5/ABCA2/ABHD2/GADD45A/PRR7/CDKN1A/GAB2/PDAP1/TFE3/BICDL1/COBL/ZNFX1/SLC35E4/PITPNC1/CYFIP1/GPAT3/ITPKC/NCDN/ANXA7/YIF1A/COA3/DIAPH1/TRIB1/GJB3/VGF/TRIM8/PSMD2/AP2B1/PKP3/TGFBR2/ENO1/ECM1/RIN1/MAP4/GPX1/PLEC/CAPNS1/TOR4A/VASP/PHLDA2/TAGLN2/LMNA/MPRIP/LAMC2/RTN4/EPHA2/SFN/VIM","0.6594443980379349"
"BACH1_01","BACH1_01","182","-0.4693937043282421","-1.951165102941673","0.000000285382264665747977","0.000054412885129602608","0.0000028795567646951424","1908","tags=30%, list=16%, signal=26%","PHF23/DIRAS1/TMEM151A/PRX/ELL/ALDOA/MYB/COQ8B/AP2A2/PPP1R9B/WASF2/AKAP1/S1PR2/ABCA2/GSE1/FADS3/CDKN1A/PCYT2/TFE3/BICDL1/RPS6KA4/RAP1GAP2/LAMB3/MAST2/ITPKC/NCDN/YIF1A/DIAPH1/TRIB1/EIF4G1/TRIM8/BBLN/PKP3/GIT1/S100A10/ENO1/SERTAD1/TRIM47/CSRNP1/ECM1/RIN1/SGK1/GPX1/PLEC/EEF1A1/EMP3/PHLDA2/KRT8/DSC2/TAGLN2/LMNA/LAMC2/RTN4/TNFRSF12A/HMGA1","0.6749628600110250"
"E2F_Q3","E2F_Q3","189","0.4340579346351637","1.921191815338612","0.000002023952661244574126","0.000192950153705316054","0.0000102110174644798873","1915","tags=32%, list=16%, signal=28%","DDX17/CDK1/SRSF1/SREK1/ERBIN/PLK4/ATAD2/ATRX/SMC1A/PRKDC/STAG2/PCNA/HNRNPD/CBX5/NIPBL/CTDSPL2/SMC3/FBXO5/ZMYM2/ZNF827/PPP1CC/WEE1/USP1/ZBTB25/RBPJ/POLA1/GEN1/TOPBP1/CASP8AP2/STMN1/RBBP4/SMC6/PDS5B/DCK/NSD3/ARHGAP11A/KLF5/NFATC2IP/STT3B/EIF1AX/ING3/PDS5A/IPO7/KIAA1143/E2F8/KIF15/MAT2A/MCM4/YTHDC1/E2F7/PRRC2C/ZCCHC8/GCH1/SASS6/EZH2/MDGA1/SMAD6/ARID4A/E2F3/MCM3/MEIS2","0.6272567397185284"
"E2F4DP1_01","E2F4DP1_01","209","0.4087868472414786","1.877191881538018","0.000006179526889658750550","0.000321335398262255056","0.0000170052280374062499","2038","tags=36%, list=17%, signal=30%","LUC7L3/CDK1/PRP4K/HNRNPA2B1/SRSF1/TMPO/ATAD2/SMC1A/ATAD5/PRKDC/EFNA5/STAG2/PCLAF/PCNA/HNRNPD/SYNCRIP/NIPBL/CTDSPL2/SMC3/FBXO5/RASAL2/SRSF7/ZBTB25/POLA1/GEN1/TOPBP1/CASP8AP2/STMN1/SMC6/CBX3/DCK/ARHGAP11A/POLD3/NFATC2IP/CAND1/FANCD2/MSH2/STT3B/SP3/CCNT1/CDC5L/RBL1/EIF1AX/ING3/NUFIP2/STAG1/IPO7/EMSY/E2F8/MAT2A/MCM4/BRMS1L/YTHDC1/E2F7/SUMO1/PBRM1/ZCCHC8/MYH10/MSH5/PAN2/ZNF644/SASS6/EZH2/MDGA1/SMAD6/THAP8/ARID4A/EED/E2F3/H2AZ2/MCM3/APPL1/EIF4A1/CDCA7/MXD3","0.6105268783859310"
"E2F1_Q6","E2F1_Q6","210","0.4134782312186095","1.873462500441381","0.000001292837389081716160","0.000147900597310948333","0.0000078269726825695301","1817","tags=33%, list=15%, signal=29%","LUC7L3/CDK1/PRP4K/HNRNPA2B1/SRSF1/SREK1/TMPO/ERBIN/ATAD2/SMC1A/ATAD5/PRKDC/EFNA5/STAG2/PCLAF/PCNA/HNRNPD/SYNCRIP/NIPBL/CTDSPL2/SMC3/FBXO5/RASAL2/SRSF7/POLA1/GEN1/TOPBP1/CASP8AP2/STMN1/RBBP4/SMC6/CBX3/DCK/ARHGAP11A/KLF5/POLD3/NFATC2IP/CAND1/FANCD2/MSH2/STT3B/SP3/CCNT1/CDC5L/RBL1/ING3/NUFIP2/STAG1/IPO7/EMSY/E2F8/MCM4/BRMS1L/YTHDC1/E2F7/SUMO1/PBRM1/ZCCHC8/MYH10/MSH5/PAN2/ZNF644/SASS6/EZH2/SMAD6/THAP8/ARID4A/EED/E2F3/H2AZ2","0.6435518361507222"
