"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","ATF3_correlation","2D_J2_hepatocyte","GO_CC","4","GOCC_RIBOSOME","GOCC_RIBOSOME","2.325582733043866","0.00000004095903511356472","0.00001048551298907257","0.000005351172209753823","94","236","0.3983050847457627","0.000000000000000000","183","89","0.94680851063829785","0.77542372881355937","0.77542372881355937","0.00000005036065651441438","1.00000000000000000","Exclude","GOCC_RIBOSOMAL_SUBUNIT","GOCC_RIBOSOMAL_SUBUNIT",FALSE,"MRPL33/FUBP3/FXR1/DAP3/MRPL11/MRPL32/MRPL40/MRPS5/MRPL14/MRPS14/RPS29/RPS27A/RPS26/RPS25/RPS24/RPS20/RPS18/RPS15A/RPS14/RPS13/RPS3A/RPL41/RPL39/RPL38/RPL37A/RPL36AL/RPL31/RPL27A/RPL24/MRPL23/RPL21/RPL12/RPL3L/MRPS10/PTCD3/MRPL50/MRPS21/MRPS23/MRPL27/MRPS7/RPS27L/MRPL58/MRPL22/MRPL21/RPL22L1/CHCHD1/MRPL3/MRPS31/RPL39L/RPL23/GADD45GIP1/RPL14/RIOK3/MRPL24/MRPL44/MRPL9/MRPL38/MRPS6/MRPS11/MRPS24/MRPS25/RNF25/MRPL17/RPS27/RPS23/RPS21/RPS19/RPS16/RPS12/RPS11/RPS8/RPS7/RPS6/RPS4X/RPLP2/RPL36A/RPL37/RPL35A/RPL34/RPL32/RPL27/RPL26/RPL23A/RPL19/RPL15/RPL13/RPL11/RPL10/RPL9/RPL7A/RPL7/RPL6/RPL5/RBM3","MRPL33/FUBP3/FXR1/DAP3/MRPL11/MRPL32/MRPL40/MRPS5/MRPL14/MRPS14/RPS29/RPS27A/RPS26/RPS25/RPS24/RPS20/RPS18/RPS15A/RPS14/RPS13/RPS3A/RPL41/RPL39/RPL38/RPL37A/RPL36AL/RPL31/RPL27A/RPL24/MRPL23/RPL21/RPL12/RPL3L/MRPS10/PTCD3/MRPL50/MRPS21/MRPS23/MRPL27/MRPS7/RPS27L/MRPL58/MRPL22/MRPL21/RPL22L1/CHCHD1/MRPL3/MRPS31/RPL39L/RPL23/GADD45GIP1/RPL14/RIOK3/MRPL24/MRPL44/MRPL9/MRPL38/MRPS6/MRPS11/MRPS24/MRPS25/RNF25/MRPL17/RPS27/RPS23/RPS21/RPS19/RPS16/RPS12/RPS11/RPS8/RPS7/RPS6/RPS4X/RPLP2/RPL36A/RPL37/RPL35A/RPL34/RPL32/RPL27/RPL26/RPL23A/RPL19/RPL15/RPL13/RPL11/RPL10/RPL9/RPL7A/RPL7/RPL6/RPL5/RBM3"
"GSE282081","ATF3_correlation","2D_J2_hepatocyte","GO_CC","5","GOCC_CYTOSOLIC_RIBOSOME","GOCC_CYTOSOLIC_RIBOSOME","2.646901878796749","0.00000017363557620689619","0.00003556056600717235","0.000018147964031803483","58","121","0.4793388429752066","0.000000000000000000","99","56","0.96551724137931039","0.81818181818181823","0.48292682926829267","0.00003103981799688191901","0.39858557749010765","Exclude","GOCC_RIBOSOMAL_SUBUNIT","GOCC_RIBOSOMAL_SUBUNIT",FALSE,"RPS29/RPS27A/RPS26/RPS25/RPS24/RPS20/RPS18/RPS15A/RPS14/RPS13/RPS3A/RPL41/RPL39/RPL38/RPL37A/RPL36AL/RPL31/RPL27A/RPL24/RPL21/RPL12/RPL3L/RPS27L/RPL39L/RPL23/RPL14/RIOK3/RNF25/RPS27/RPS23/RPS21/RPS19/RPS16/RPS12/RPS11/RPS8/RPS7/RPS6/RPS4X/RPLP2/RPL36A/RPL37/RPL35A/RPL34/RPL32/RPL27/RPL26/RPL23A/RPL19/RPL15/RPL13/RPL11/RPL10/RPL9/RPL7A/RPL7/RPL6/RPL5","RPS29/RPS27A/RPS26/RPS25/RPS24/RPS20/RPS18/RPS15A/RPS14/RPS13/RPS3A/RPL41/RPL39/RPL38/RPL37A/RPL36AL/RPL31/RPL27A/RPL24/RPL21/RPL12/RPL3L/RPS27L/RPL39L/RPL23/RPL14/RIOK3/RNF25/RPS27/RPS23/RPS21/RPS19/RPS16/RPS12/RPS11/RPS8/RPS7/RPS6/RPS4X/RPLP2/RPL36A/RPL37/RPL35A/RPL34/RPL32/RPL27/RPL26/RPL23A/RPL19/RPL15/RPL13/RPL11/RPL10/RPL9/RPL7A/RPL7/RPL6/RPL5"
"GSE282081","ATF3_correlation","2D_J2_hepatocyte","GO_CC","11","GOCC_CELL_LEADING_EDGE","GOCC_CELL_LEADING_EDGE","-1.810834513445300","0.00001417596045568188408","0.00131965304605620470","0.000673471170550478285","135","438","0.3082191780821918","0.000000000000000000","75","31","0.22962962962962963","0.17123287671232876","0.10917030567685590","0.02278504329274720976994","0.07201707183114660","Exclude","GOCC_CELL_CORTEX","GOCC_CELL_CORTEX",FALSE,"SLK/CDC42BPB/ARHGEF6/MTSS2/ARHGEF2/DPP9/WASL/WASF1/SGCE/ARHGEF7/LDB1/KSR1/IQGAP1/GBF1/ACTN1/AJUBA/CDC42BPA/TLN2/DOCK8/NDEL1/EPS8L3/DAGLA/EZR/VIL1/USH2A/TSC1/TLN1/ICAM5/TESK1/STX3/SPTBN1/MTMR9/PHACTR4/SLC1A2/RAPH1/ITSN1/MTMR14/HCN2/TRPV4/PLEKHA1/RASA1/RAC3/SH3RF1/PLEKHG5/ACTR3B/SCYL3/DUSP22/PSD/CTTNBP2NL/PKN2/ENAH/CCDC88A/ASAP3/CDC42BPG/TESC/EPS8L1/SSH1/PODXL/PLCG2/LIMA1/SNX9/PARD6A/PAK1/P4HB/ATP2B2/NME2/MYO10/MYO9B/MYO6/MYO5A/MYO1D/MYO1C/MYH9/MTM1/KITLG/MCC/LCP1/ARF1/KCNA2/ITGB4/ITGB1/ITGAV/ITGA5/APP/ARPIN/APBB2/NRBP1/GIT1/GRIA1/ANK1/GPER1/SNX5/INPP5J/TIAM2/ARHGEF26/CNTNAP2/ABL1/CD2AP/PSD4/ACAP2/MACF1/WWC1/ANKRD28/COBL/CYFIP1/KANK1/CLASP2/PPP6R1/FER/AKT2/AKT1/EPHA2/EGFR/DPYSL3/DIAPH1/DCTN1/DAG1/CTNNB1/CTNNA2/CTNNA1/CARMIL2/KDF1/FGD4/ARAP1/PACSIN2/CORO1A/WASF3/NCKAP1/IGF2BP1/HAX1/DLC1/ABCA7/CDK6/CDK5/WASF2","SLK/CDC42BPB/ARHGEF6/MTSS2/ARHGEF2/DPP9/WASL/WASF1/SGCE/ARHGEF7/LDB1/KSR1/IQGAP1/GBF1/ACTN1/AJUBA/CDC42BPA/TLN2/DOCK8/NDEL1/EPS8L3/DAGLA/EZR/VIL1/USH2A/TSC1/TLN1/ICAM5/TESK1/STX3/SPTBN1/MTMR9/PHACTR4/SLC1A2/RAPH1/ITSN1/MTMR14/HCN2/TRPV4/PLEKHA1/RASA1/RAC3/SH3RF1/PLEKHG5/ACTR3B/SCYL3/DUSP22/PSD/CTTNBP2NL/PKN2/ENAH/CCDC88A/ASAP3/CDC42BPG/TESC/EPS8L1/SSH1/PODXL/PLCG2/LIMA1/SNX9/PARD6A/PAK1/P4HB/ATP2B2/NME2/MYO10/MYO9B/MYO6/MYO5A/MYO1D/MYO1C/MYH9/MTM1/KITLG/MCC/LCP1/ARF1/KCNA2/ITGB4/ITGB1/ITGAV/ITGA5/APP/ARPIN/APBB2/NRBP1/GIT1/GRIA1/ANK1/GPER1/SNX5/INPP5J/TIAM2/ARHGEF26/CNTNAP2/ABL1/CD2AP/PSD4/ACAP2/MACF1/WWC1/ANKRD28/COBL/CYFIP1/KANK1/CLASP2/PPP6R1/FER/AKT2/AKT1/EPHA2/EGFR/DPYSL3/DIAPH1/DCTN1/DAG1/CTNNB1/CTNNA2/CTNNA1/CARMIL2/KDF1/FGD4/ARAP1/PACSIN2/CORO1A/WASF3/NCKAP1/IGF2BP1/HAX1/DLC1/ABCA7/CDK6/CDK5/WASF2"
"GSE282081","ATF3_correlation","2D_J2_hepatocyte","GO_CC","21","GOCC_CELL_SUBSTRATE_JUNCTION","GOCC_CELL_SUBSTRATE_JUNCTION","-1.637501992391489","0.00047108399773976815383","0.02297095303264393151","0.011722986336285759132","125","417","0.2997601918465228","0.000000000000000000","9","6","0.04800000000000000","0.02158273381294964","0.01810865191146881","0.02389035143705780378509","0.38180103026126189","Exclude","GOCC_NEUROMUSCULAR_JUNCTION","GOCC_NEUROMUSCULAR_JUNCTION",FALSE,"AKAP12/SCARB2/MAP4K4/ITGBL1/MTSS2/ARHGEF2/TRIM15/WASF1/ARHGEF7/IQGAP1/SNAP23/ACTN1/CBL/AJUBA/PPFIBP1/TNS4/HMCN1/TLN2/CAPN2/CAPN1/CALR/ACTN4/AHNAK/YWHAG/EZR/VCL/TNS1/TLN1/TGM2/SNTB1/SLC4A2/TNS3/PDLIM2/RPS9/RPS5/RPS2/AFAP1/TRPV4/PRUNE1/RHOU/PVR/PTPN12/PTPN11/PTK7/ADGRB1/PTK2/PRKAR2A/ENAH/AMBRA1/ASAP3/FOCAD/PI4KA/HACD3/LIMA1/PAK1/P4HB/DDR2/NME2/MYH9/LRP1/LPP/LCP1/LAMA3/L1CAM/KRAS/ARF1/JUP/ITGB8/ITGB4/ITGB1/ITGAV/ITGA5/ITGA3/ITGA2/ITGA1/IGF2R/ICAM1/TNC/HSPG2/HSPA8/HSPA5/HMGA1/ANXA6/GIT1/GRB7/GNA12/GDI2/RPL13A/CLASP1/CYFIP1/FLNC/FLNB/MPRIP/FLNA/FLII/CLASP2/ARHGAP26/FHL2/FAT1/ALCAM/EPB41L2/EPHA2/EGFR/DNM2/DMD/SYNPO2/DAG1/PRAG1/CTNNB1/CTNNA1/ARL14EP/ADD1/PACSIN2/MAPRE2/RAB10/TSPAN9/NCKAP1/GNA13/PROCR/HYOU1/DLC1/CORO2B/ADAM10/G3BP1/CDH13","AKAP12/SCARB2/MAP4K4/ITGBL1/MTSS2/ARHGEF2/TRIM15/WASF1/ARHGEF7/IQGAP1/SNAP23/ACTN1/CBL/AJUBA/PPFIBP1/TNS4/HMCN1/TLN2/CAPN2/CAPN1/CALR/ACTN4/AHNAK/YWHAG/EZR/VCL/TNS1/TLN1/TGM2/SNTB1/SLC4A2/TNS3/PDLIM2/RPS9/RPS5/RPS2/AFAP1/TRPV4/PRUNE1/RHOU/PVR/PTPN12/PTPN11/PTK7/ADGRB1/PTK2/PRKAR2A/ENAH/AMBRA1/ASAP3/FOCAD/PI4KA/HACD3/LIMA1/PAK1/P4HB/DDR2/NME2/MYH9/LRP1/LPP/LCP1/LAMA3/L1CAM/KRAS/ARF1/JUP/ITGB8/ITGB4/ITGB1/ITGAV/ITGA5/ITGA3/ITGA2/ITGA1/IGF2R/ICAM1/TNC/HSPG2/HSPA8/HSPA5/HMGA1/ANXA6/GIT1/GRB7/GNA12/GDI2/RPL13A/CLASP1/CYFIP1/FLNC/FLNB/MPRIP/FLNA/FLII/CLASP2/ARHGAP26/FHL2/FAT1/ALCAM/EPB41L2/EPHA2/EGFR/DNM2/DMD/SYNPO2/DAG1/PRAG1/CTNNB1/CTNNA1/ARL14EP/ADD1/PACSIN2/MAPRE2/RAB10/TSPAN9/NCKAP1/GNA13/PROCR/HYOU1/DLC1/CORO2B/ADAM10/G3BP1/CDH13"
"GSE282081","ATF3_correlation","2D_J2_hepatocyte","GO_CC","22","GOCC_MONOATOMIC_ION_CHANNEL_COMPLEX","GOCC_MONOATOMIC_ION_CHANNEL_COMPLEX","1.639809249369500","0.00057100154560796149723","0.02502978318873971472","0.012773688836715101774","69","370","0.1864864864864865","0.028169014084507043","237","54","0.78260869565217395","0.64054054054054055","0.64054054054054055","0.00398515301893960852131","1.00000000000000000","Exclude","GOCC_CATION_CHANNEL_COMPLEX","GOCC_CATION_CHANNEL_COMPLEX",FALSE,"OLFM2/KCNB2/CHRNA6/HVCN1/CALM2/CALM1/CCDC51/CACNB3/SHISA7/TRPC1/SNAP25/RYR3/CATSPERG/CHRNA10/KCNQ5/PACC1/ATP5PO/PKD2/ATP5ME/ATP5MC2/ATP5MC1/ATP5F1E/KCNQ2/KCNQ1/KCNK2/KCNG1/KCND3/CATSPER3/PKD1L3/KCNIP2/GRIN2C/GRIK5/KCNMB3/CACNG4/STAC3/KCNE4/KCNH4/SACM1L/MICU2/CTTN/DLG2/BEST3/TMEM37/CLCNKA/CLCN1/CATSPER2/CATSPER1/SCN11A/CFTR/ATP5MG/ATP5PD/KCNMB2/KCNK7/ABCC9/KCNE3/HTR3B/TRPC5/TRPC4/SCNN1G/TRPV5/CNGB3/LRRC26/KCNJ6/KCNIP1/HTR3E/KCNG2/GABRR3/KCNU1/CHRNB3","OLFM2/KCNB2/CHRNA6/HVCN1/CALM2/CALM1/CCDC51/CACNB3/SHISA7/TRPC1/SNAP25/RYR3/CATSPERG/CHRNA10/KCNQ5/PACC1/ATP5PO/PKD2/ATP5ME/ATP5MC2/ATP5MC1/ATP5F1E/KCNQ2/KCNQ1/KCNK2/KCNG1/KCND3/CATSPER3/PKD1L3/CATSPERQ/KCNIP2/GRIN2C/GRIK5/KCNMB3/CACNG4/STAC3/KCNE4/KCNH4/SACM1L/MICU2/CTTN/DLG2/BEST3/TMEM37/CLCNKA/CLCN1/CATSPER2/CATSPER1/SCN11A/CFTR/ATP5MG/ATP5PD/KCNMB2/KCNK7/ABCC9/KCNE3/HTR3B/TRPC5/TRPC4/SCNN1G/TRPV5/CNGB3/LRRC26/KCNJ6/KCNIP1/HTR3E/KCNG2/GABRR3/KCNU1/CATSPERT/CHRNB3"
"GSE282081","ATF3_correlation","2D_J2_hepatocyte","GO_CC","35","GOCC_NUCLEAR_ENVELOPE","GOCC_NUCLEAR_ENVELOPE","-1.542141108351463","0.00219572212429989437402","0.06183783501444824887","0.031558294247072946059","131","463","0.2829373650107991","0.000000000000000000","8","5","0.03816793893129771","0.01727861771058315","0.01240310077519380","0.04425027677845580487137","0.08696366647237735","Exclude","GOCC_RUFFLE","GOCC_RUFFLE",FALSE,"MVP/POM121/NUP58/SCRN1/NUP155/VPS4B/AKAP6/NRXN1/NPIPA1/CHMP4C/MTDH/ZBED1/MCM3AP/TNKS/ITPRIP/RANBP3/TMEM209/RAE1/TNRC18/CANX/CALR/CPTP/CLMN/PARP8/CHMP6/XPO1/VRK2/SORL1/BNIP2/RANBP17/C12orf43/ITSN1/XPO4/SEC13/BCL2L1/CCND1/SENP2/RANGAP1/DHX37/DISP3/INTS2/MYORG/PTGER3/PTGDS/CEMIP/CHMP1B/PARP11/AGPAT3/PSEN1/TMX4/PRKCZ/TEX2/NDC1/SMPD4/LRRC59/MNS1/RIF1/DNAJB12/SMOX/NUP54/RTCB/PCYT1A/IPO11/PAK1/MYO6/MGST2/LMNA/KPNA4/KPNA3/KPNB1/FAM111B/ITPR3/INPP4A/APP/NUP43/IGF2R/DNAJB2/HMGA1/HLCS/ANXA11/RBM15B/FAM156A/TMEM176B/GPER1/GNAQ/TOR2A/FAM169A/SUN2/LMNTD2/ABL1/MTOR/NUP62/CD2AP/LEMD3/TNPO3/NUP188/CBX5/BICD2/FBXW11/NUP160/PLCB1/NUP210/RRP12/ATP11B/NUP205/XPO7/ABCF1/SEPHS1/ATF6/ZBTB1/NAPEPLD/EGFR/DHCR7/DCTN1/SYNE4/ZNF383/TMEM120B/CSE1L/CLK1/CLIC1/OSBPL8/SLC52A3/XPOT/FAF1/NUP50/IPO7/IPO8/HAX1/ZMPSTE24/SNUPN/POM121C","MVP/POM121/NUP58/SCRN1/NUP155/VPS4B/AKAP6/NRXN1/NPIPA1/CHMP4C/MTDH/ZBED1/MCM3AP/TNKS/ITPRIP/RANBP3/TMEM209/RAE1/TNRC18/CANX/CALR/CPTP/CLMN/PARP8/CHMP6/XPO1/VRK2/SORL1/BNIP2/RANBP17/C12orf43/ITSN1/XPO4/SEC13/BCL2L1/CCND1/SENP2/RANGAP1/DHX37/DISP3/INTS2/MYORG/PTGER3/PTGDS/CEMIP/CHMP1B/PARP11/AGPAT3/PSEN1/TMX4/PRKCZ/TEX2/NDC1/SMPD4/LRRC59/MNS1/RIF1/DNAJB12/SMOX/NUP54/RTCB/PCYT1A/IPO11/PAK1/MYO6/MGST2/LMNA/KPNA4/KPNA3/KPNB1/FAM111B/ITPR3/INPP4A/APP/NUP43/IGF2R/DNAJB2/HMGA1/HLCS/ANXA11/RBM15B/FAM156A/TMEM176B/GPER1/GNAQ/TOR2A/FAM169A/SUN2/LMNTD2/ABL1/MTOR/NUP62/CD2AP/LEMD3/TNPO3/NUP188/CBX5/BICD2/FBXW11/NUP160/PLCB1/NUP210/RRP12/ATP11B/NUP205/XPO7/ABCF1/SEPHS1/ATF6/ZBTB1/NAPEPLD/EGFR/DHCR7/DCTN1/SYNE4/ZNF383/TMEM120B/CSE1L/CLK1/CLIC1/OSBPL8/SLC52A3/XPOT/FAF1/NUP50/IPO7/IPO8/HAX1/ZMPSTE24/SNUPN/POM121C"
"GSE282081","ATF3_correlation","2D_J2_hepatocyte","GO_CC","36","GOCC_SPERMATOPROTEASOME_COMPLEX","GOCC_SPERMATOPROTEASOME_COMPLEX","2.060769999538500","0.00220583357975739653006","0.06183783501444824887","0.031558294247072946059","11","18","0.6111111111111112","0.000000000000000000","13","10","0.90909090909090906","0.72222222222222221","0.54166666666666663","0.04738562091503267098558","0.25685537372843875","Exclude","GOCC_PROTEASOME_STORAGE_GRANULE","GOCC_PROTEASOME_STORAGE_GRANULE",FALSE,"PSMB6/PSMB4/PSMB3/PSMA2/PSMA1/PSMB8/PSMB7/PSMB1/PSMA6/PSMA4/PSMA3","PSMB6/PSMB4/PSMB3/PSMA2/PSMA1/PSMB8/PSMB7/PSMB1/PSMA6/PSMA4/PSMA3"
"GSE282081","ATF3_correlation","2D_J2_hepatocyte","GO_CC","43","GOCC_CYTOPLASMIC_RIBONUCLEOPROTEIN_GRANULE","GOCC_CYTOPLASMIC_RIBONUCLEOPROTEIN_GRANULE","-1.630338183253368","0.00335127131109130447714","0.07968719624124197265","0.040667529613832451019","74","246","0.3008130081300813","0.000000000000000000","99","37","0.50000000000000000","0.40243902439024393","0.40243902439024393","0.02881277665340358645762","1.00000000000000000","Exclude","GOCC_P_BODY","GOCC_P_BODY",FALSE,"HELZ/G3BP2/GARRE1/PUM1/APOBEC3B/CLOCK/MEX3A/SQSTM1/IQGAP1/EIF3B/AJUBA/DYRK3/USP5/EDC3/LIN28A/ZFP36/TOP1/ZAR1L/ATXN2/RPL28/UPF1/TNRC6C/NUFIP2/NYNRIN/RPTOR/DCP1A/PNRC2/PIWIL2/SAMD4B/YTHDF1/YTHDF2/CNOT3/CNOT2/MBNL1/KPNB1/CNOT7/DDX25/HIPK2/GRB7/RBM20/TNRC6A/AGO2/GIGYF2/YTHDF3/TARDBP/SMG5/PUM2/LARP1/KHNYN/PRRC2C/LARP4B/FLG/SAMD4A/CNOT1/EIF4G1/DCP1B/AGO4/AGO3/DHX36/DCP2/DDX6/APOBEC3H/CTSG/APOBEC3D/DIS3L2/UHMK1/WTIP/HENMT1/LARP4/ATXN2L/IGF2BP3/IGF2BP1/HAX1/G3BP1","HELZ/G3BP2/GARRE1/PUM1/APOBEC3B/CLOCK/MEX3A/SQSTM1/IQGAP1/EIF3B/AJUBA/DYRK3/USP5/EDC3/LIN28A/ZFP36/TOP1/ZAR1L/ATXN2/RPL28/UPF1/TNRC6C/NUFIP2/NYNRIN/RPTOR/DCP1A/PNRC2/PIWIL2/SAMD4B/YTHDF1/YTHDF2/CNOT3/CNOT2/MBNL1/KPNB1/CNOT7/DDX25/HIPK2/GRB7/RBM20/TNRC6A/AGO2/GIGYF2/YTHDF3/TARDBP/SMG5/PUM2/LARP1/KHNYN/PRRC2C/LARP4B/FLG/SAMD4A/CNOT1/EIF4G1/DCP1B/AGO4/AGO3/DHX36/DCP2/DDX6/APOBEC3H/CTSG/APOBEC3D/DIS3L2/UHMK1/WTIP/HENMT1/LARP4/ATXN2L/IGF2BP3/IGF2BP1/HAX1/G3BP1"
"GSE282081","ATF3_correlation","2D_J2_hepatocyte","GO_CC","49","GOCC_INTERCALATED_DISC","GOCC_INTERCALATED_DISC","-1.856008790586201","0.00398961739310000219200","0.08174637357593407538","0.041718409293238001290","20","50","0.4000000000000000","0.000000000000000000","8","6","0.29999999999999999","0.16000000000000000","0.10958904109589040","0.03597120131336942888689","0.09000123594116927","Exclude","GOCC_DESMOSOME","GOCC_DESMOSOME",FALSE,"AKAP6/ACTN1/VCL/SLC2A1/SCN5A/SCN1B/PKP2/PAK1/ATP1B1/KCNJ2/JUP/ITGB1/ANK3/DSP/DSG2/DSC2/CTNNB1/CTNNA1/SLC31A1/GJC1","AKAP6/ACTN1/VCL/SLC2A1/SCN5A/SCN1B/PKP2/PAK1/ATP1B1/KCNJ2/JUP/ITGB1/ANK3/DSP/DSG2/DSC2/CTNNB1/CTNNA1/SLC31A1/GJC1"
"GSE282081","ATF3_correlation","2D_J2_hepatocyte","GO_CC","58","GOCC_PROTEASOME_COMPLEX","GOCC_PROTEASOME_COMPLEX","1.819070473906232","0.00527206452675767905935","0.09202135408178946374","0.046962138445640573547","30","66","0.4545454545454545","0.000000000000000000","20","13","0.43333333333333335","0.30303030303030304","0.30303030303030304","0.03322397657725868758138","1.00000000000000000","Exclude","GOCC_PROTEASOME_CORE_COMPLEX","GOCC_PROTEASOME_CORE_COMPLEX",FALSE,"PSMD6/PSMF1/PAAF1/PSME2/PSMD4/PSMC5/PSMB6/PSMB4/PSMB3/PSMA2/PSMA1/PRICKLE1/PSMD14/USP14/SEM1/PSME1/PSMD13/PSMD12/PSMD11/PSMD10/PSMD9/PSMC6/PSMC2/PSMB8/PSMB7/PSMB1/PSMA7/PSMA6/PSMA4/PSMA3","PSMD6/PSMF1/PAAF1/PSME2/PSMD4/PSMC5/PSMB6/PSMB4/PSMB3/PSMA2/PSMA1/PRICKLE1/PSMD14/USP14/SEM1/PSME1/PSMD13/PSMD12/PSMD11/PSMD10/PSMD9/PSMC6/PSMC2/PSMB8/PSMB7/PSMB1/PSMA7/PSMA6/PSMA4/PSMA3"
