"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"REACTOME_MRNA_POLYADENYLATION","REACTOME_MRNA_POLYADENYLATION","126","-0.6950927011112320","-2.942200210728577","0.0000000001000000000000000","0.00000001292142857142857","0.000000009843527863100544","1794","tags=52%, list=14%, signal=45%","PCBP1/POLR2L/SNRPD2/PRPF40A/SF3B3/NCBP1/SF3A3/PAPOLA/CPSF1/RBM25/PUF60/SF3B5/POLR2F/PHF5A/CSTF2T/POLR2G/SRSF9/TCERG1/SNRPB/DDX46/RBM17/SRSF6/SYMPK/U2SURP/CHERP/CCAR1/YBX1/U2AF1/SRSF8/DHX9/SNRPE/SNRPD3/HNRNPK/SNRPD1/SRSF10/DHX15/SNRPF/HNRNPF/SRRT/PABPN1/NUDT21/POLR2E/HNRNPA1/HNRNPR/SNRPA/CSTF2/U2AF2/SNRNP70/HNRNPU/TRA2B/RBM10/HNRNPL/HNRNPD/FUS/SRSF7/SRSF3/CPSF6/HNRNPH1/HNRNPA3/HNRNPA2B1/SRSF2/PTBP1/RBMX/SRSF1/HNRNPM",NA
"REACTOME_MRNA_3_END_PROCESSING","REACTOME_MRNA_3_END_PROCESSING","150","-0.6710832881301176","-2.899270709691493","0.0000000001000000000000000","0.00000001292142857142857","0.000000009843527863100544","1665","tags=48%, list=13%, signal=42%","SNRPD2/PRPF40A/SF3B3/THOC1/NCBP1/SF3A3/PAPOLA/CPSF1/RBM25/PUF60/SF3B5/POLR2F/PHF5A/CSTF2T/DDX39A/RNPS1/POLR2G/SRSF9/TCERG1/SNRPB/DDX46/RBM17/SRSF6/SYMPK/U2SURP/MAGOHB/CHERP/THOC7/THOC6/CCAR1/YBX1/U2AF1/SRSF8/DHX9/SNRPE/SNRPD3/HNRNPK/SNRPD1/SRSF10/DDX39B/DHX15/CHTOP/ALYREF/SNRPF/HNRNPF/SRRT/PABPN1/NUDT21/POLR2E/HNRNPA1/HNRNPR/SNRPA/CSTF2/U2AF2/SNRNP70/HNRNPU/TRA2B/RBM10/HNRNPL/HNRNPD/FUS/SRSF7/SRSF3/CPSF6/HNRNPH1/HNRNPA3/HNRNPA2B1/SRSF2/PTBP1/RBMX/SRSF1/HNRNPM",NA
"REACTOME_MITOCHONDRIAL_TRANSLATION_ELONGATION","REACTOME_MITOCHONDRIAL_TRANSLATION_ELONGATION","88","-0.6941665615201389","-2.799570583010794","0.0000000001000000000000000","0.00000001292142857142857","0.000000009843527863100544","1937","tags=61%, list=15%, signal=53%","MRPS9/MRPS18C/MRPL53/KGD4/MRPL21/MRPL9/MRPS5/MRPL28/MRPS12/MRPL2/MRPL48/MRPS23/MRPS24/MRPS35/MRPL15/MRPL23/MRPL14/MRPL39/ERAL1/TSFM/MRPL58/MRPL57/MRPL27/MRPS22/MRPS14/MRPS18A/MRPL47/MRPL46/MRPL1/MRPS11/MRPL42/MRPL43/MRPL22/MRPS27/MRPS16/MRPS26/MRPS7/PTCD3/MRPL52/MRPL30/MRPL20/MRPS28/MRPL38/MRPL4/MRPL11/MRPS15/MRPL35/MRPL24/GADD45GIP1/MRPS34/MRPL12/MRPL3/MRPL19/MRPL16",NA
"REACTOME_SYNTHESIS_OF_DNA","REACTOME_SYNTHESIS_OF_DNA","106","-0.6695833833523717","-2.717722037754235","0.0000000001000000000000000","0.00000001292142857142857","0.000000009843527863100544","3208","tags=74%, list=25%, signal=56%","UBE2C/RPA1/ORC6/PSMC6/POLD3/PSMD13/CDT1/CDK2/PSMD7/PRIM2/ANAPC4/POLE4/CDC23/CCNE2/ORC5/PSMD8/SEM1/PSMB5/RFC3/POLA2/GINS1/ANAPC11/PSMA5/UBE2S/RFC4/PSMB7/RPA3/PSMB4/GINS4/ANAPC2/UBE2E1/RFC2/GMNN/PCNA/PSMC5/PSMD14/POLE/ANAPC5/PSMD3/PSMA6/PSMD11/ORC2/GINS3/FEN1/PSMD6/MCM4/CCNA2/PSMC3/ANAPC15/MCM7/MCM5/ORC1/PSMB3/PRIM1/DNA2/PSMD1/PSMA2/MCM6/PSMA7/POLE2/MCM2/PSMB6/CDC6/RFC5/RBX1/PSMA1/CDC45/PSMA3/SKP2/LIG1/POLA1/POLD2/POLD1/PSMA4/PSMB2/MCM3/ANAPC7/GINS2",NA
"REACTOME_MRNA_SPLICING","REACTOME_MRNA_SPLICING","211","-0.5753170756441879","-2.632816358655553","0.0000000001000000000000000","0.00000001292142857142857","0.000000009843527863100544","2273","tags=47%, list=18%, signal=39%","WDR70/SNRPG/SRRM1/SNRPA1/EIF4A3/SNRPC/LSM2/POLR2I/POLR2D/ISY1/PRP4K/CACTIN/MTREX/PCBP1/POLR2L/CCDC12/LUC7L3/PRPF38A/SNRPD2/PRPF40A/SF3B3/NCBP1/SNRNP40/SF3A3/GCFC2/PNN/RBM25/TXNL4A/PUF60/SF3B5/SNRNP35/POLR2F/YJU2/EFTUD2/PHF5A/CWC27/ACIN1/RNPS1/POLR2G/SRSF9/TCERG1/SNRPB/DDX46/RBM17/PDCD7/SRSF6/LSM6/U2SURP/MAGOHB/PRPF19/PPIL2/CHERP/CCAR1/YBX1/U2AF1/SRSF8/DHX9/SNRNP25/LSM5/SF1/PPIH/SNRPE/PPIL1/LSM7/PRPF31/LSM4/SNRPD3/PPWD1/HNRNPK/SNRPD1/SRSF10/DDX39B/DHX15/ALYREF/SNRPF/HNRNPF/SRRT/POLR2E/HNRNPA1/HNRNPR/SNRPA/U2AF2/SNRNP70/HNRNPU/TRA2B/RBM10/HNRNPL/HNRNPD/FUS/SRSF7/SRSF3/HNRNPH1/HNRNPA3/HNRNPA2B1/SRSF2/PTBP1/RBMX/SRSF1/HNRNPM",NA
"REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA","REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA","290","-0.5449303547964872","-2.556626212708699","0.0000000001000000000000000","0.00000001292142857142857","0.000000009843527863100544","2273","tags=44%, list=18%, signal=37%","WDR70/SNRPG/SRRM1/NUP85/SNRPA1/EIF4A3/SNRPC/LSM2/POLR2I/PPP1CA/NXT1/POLR2D/ISY1/PRP4K/CACTIN/MTREX/PCBP1/NUP43/POLR2L/NUP88/CCDC12/LUC7L3/PRPF38A/SEH1L/SNRPD2/PRPF40A/SF3B3/THOC1/NCBP1/SNRNP40/SF3A3/GCFC2/PAPOLA/PNN/CPSF1/RBM25/TXNL4A/PUF60/SF3B5/SNRNP35/POLR2F/NUP37/NUP54/YJU2/EFTUD2/PHF5A/CSTF2T/NUP107/CWC27/ACIN1/DDX39A/RNPS1/POLR2G/SRSF9/TCERG1/SNRPB/DDX46/RBM17/NUP35/PDCD7/SRSF6/SYMPK/LSM6/NDC1/U2SURP/MAGOHB/PRPF19/PPIL2/CHERP/THOC7/THOC6/CCAR1/YBX1/U2AF1/SRSF8/DHX9/SNRNP25/LSM5/SF1/PPIH/SNRPE/NUP62/PPIL1/LSM7/PRPF31/METTL3/LSM4/SNRPD3/PPWD1/NUP93/HNRNPK/SNRPD1/AAAS/SRSF10/DDX39B/DHX15/CHTOP/ALYREF/SNRPF/HNRNPF/SRRT/PABPN1/NUDT21/POLR2E/HNRNPA1/HNRNPR/SNRPA/CSTF2/U2AF2/SNRNP70/HNRNPU/TRA2B/RBM10/HNRNPL/HNRNPD/FUS/SRSF7/SRSF3/CPSF6/HNRNPH1/HNRNPA3/HNRNPA2B1/SRSF2/PTBP1/RBMX/SRSF1/HNRNPM",NA
"REACTOME_S_PHASE","REACTOME_S_PHASE","148","-0.5875066331436209","-2.533542393306428","0.0000000001000000000000000","0.00000001292142857142857","0.000000009843527863100544","2602","tags=56%, list=20%, signal=45%","CDC23/CKS1B/CCNE2/RAD21/ORC5/PSMD8/SEM1/PSMB5/AKT1/CDC25B/RFC3/MNAT1/CDCA5/POLA2/GINS1/ANAPC11/ESCO2/RBBP4/PSMA5/UBE2S/RFC4/PSMB7/RPA3/PSMB4/GINS4/ANAPC2/CDK4/UBE2E1/RFC2/GMNN/MYC/PCNA/PSMC5/PSMD14/POLE/ANAPC5/PSMD3/PSMA6/PSMD11/ORC2/GINS3/FEN1/PSMD6/MCM4/CCNA2/PSMC3/ANAPC15/MCM7/MCM5/E2F5/ORC1/PSMB3/PRIM1/DNA2/PSMD1/PSMA2/MCM6/PSMA7/AKT2/CDC25A/POLE2/MCM2/TFDP1/PSMB6/SMC1A/CDC6/E2F4/RFC5/RBX1/PSMA1/CDC45/E2F1/PSMA3/SKP2/LIG1/POLA1/POLD2/POLD1/PSMA4/PSMB2/MCM3/ANAPC7/GINS2",NA
"REACTOME_ORC1_REMOVAL_FROM_CHROMATIN","REACTOME_ORC1_REMOVAL_FROM_CHROMATIN","56","-0.6760467105521717","-2.530116772998404","0.0000000006925576237211610","0.00000006593877585850423","0.000000050232075643488055","1802","tags=55%, list=14%, signal=48%","PSMA5/PSMB7/PSMB4/PSMC5/PSMD14/PSMD3/PSMA6/PSMD11/ORC2/PSMD6/MCM4/CCNA2/PSMC3/MCM7/MCM5/ORC1/PSMB3/PSMD1/PSMA2/MCM6/PSMA7/MCM2/PSMB6/CDC6/RBX1/PSMA1/PSMA3/SKP2/PSMA4/PSMB2/MCM3","0.8012155746177786"
"REACTOME_DNA_STRAND_ELONGATION","REACTOME_DNA_STRAND_ELONGATION","32","-0.7589604674293094","-2.494565774151200","0.0000000147813893266780225","0.00000077294118299220226","0.000000588825610826439799","2082","tags=75%, list=16%, signal=63%","POLA2/GINS1/RFC4/RPA3/GINS4/RFC2/PCNA/GINS3/FEN1/MCM4/MCM7/MCM5/PRIM1/DNA2/MCM6/MCM2/RFC5/CDC45/LIG1/POLA1/POLD2/POLD1/MCM3/GINS2","0.7477396631498854"
"REACTOME_CHROMATIN_MODIFICATIONS_DURING_THE_MATERNAL_TO_ZYGOTIC_TRANSITION_MZT","REACTOME_CHROMATIN_MODIFICATIONS_DURING_THE_MATERNAL_TO_ZYGOTIC_TRANSITION_MZT","35","0.7523646517568903","2.484648400675856","0.0000000007391437812854319","0.00000006685555501726732","0.000000050930476841444501","997","tags=74%, list=8%, signal=69%","H4C8/H2BC5/H2AC19/H2AC18/H3C4/H2AC20/H4C12/H2BC6/H2AC6/H2BC21/H2BC12/H2BC17/H2BC11/KDM5B/KDM5A/H2BC4/H3C10/KDM6A/METTL23/KDM6B/H2BC15/H4C15/H4C14/H2BC12L/TET3/H2AC8","0.8012155746177786"
