"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GOCC_PRERIBOSOME","GOCC_PRERIBOSOME","103","-0.6298376738854143","-3.074548249116765","0.0000000001000000000000000","0.000000007815384615384616","0.000000003614373415970991","2657","tags=65%, list=21%, signal=52%","RPS28/RRP7A/RRP36/RPS14/DHX37/RPS5/RRP1/RPS16/NAT10/PRKDC/NOL7/FBL/RPS3A/RCL1/RRP9/PPAN/AATF/RPS6/NOL6/NOC2L/UTP14A/XRCC5/PWP2/FCF1/MRTO4/NOP58/NOL10/PDCD11/EBNA1BP2/WDR74/UTP6/UTP15/RPS11/RRP1B/IMP4/RPS17/UTP18/SNU13/RPS24/UTP25/RPS8/PNO1/MAK16/UTP4/NSA2/HEATR1/NOL11/NIP7/RPF1/BMS1/DIMT1/RPS13/UTP11/TSR1/DNTTIP2/WDR43/DCAF13/RIOK1/WDR75/RPS27A/RRP15/RPS23/UTP23/WDR12/LTV1/WDR36/WDR3",NA
"GOCC_SMALL_SUBUNIT_PROCESSOME","GOCC_SMALL_SUBUNIT_PROCESSOME","72","-0.6503268934186534","-3.058306788359675","0.0000000001000000000000000","0.000000007815384615384616","0.000000003614373415970991","3777","tags=85%, list=30%, signal=60%","TBL3/RPS7/RPS27/NGDN/EXOSC10/NOP14/RPS19BP1/WDR46/RPS9/NOP56/RPS4X/RPS28/RRP7A/RPS14/DHX37/RPS5/RPS16/NAT10/PRKDC/NOL7/FBL/RPS3A/RCL1/RRP9/AATF/RPS6/NOL6/UTP14A/XRCC5/PWP2/FCF1/NOP58/NOL10/PDCD11/UTP6/UTP15/RPS11/IMP4/RPS17/UTP18/SNU13/RPS24/UTP25/RPS8/PNO1/UTP4/HEATR1/NOL11/BMS1/DIMT1/RPS13/UTP11/DNTTIP2/WDR43/DCAF13/WDR75/RPS27A/RPS23/UTP23/WDR36/WDR3",NA
"GOCC_CHROMOSOMAL_REGION","GOCC_CHROMOSOMAL_REGION","377","-0.4597001070510568","-2.734873480060605","0.0000000001000000000000000","0.000000007815384615384616","0.000000003614373415970991","3652","tags=59%, list=29%, signal=43%","TEX14/NGDN/KAT7/CHAMP1/WRAP53/KIF22/KAT5/APEX1/PINX1/INCENP/KNTC1/CBX5/CHEK2/MCRS1/ACD/DOT1L/PPP2R5A/KAT8/CKAP5/NCAPD2/THOC1/SIN3A/MTBP/DNMT1/SPDL1/SMARCB1/POLD1/FMR1/CENPX/SEC13/SLF2/EZH2/PHF2/DMC1/KNSTRN/CCNB1/C9orf78/CFDP1/DSN1/CDC20/SUGT1/UHRF2/H2AX/CDT1/RCC2/CBX1/NDE1/SMARCA4/MCM2/MCM7/RBBP7/RPA2/TOP2A/AURKA/BUB3/PHF6/MCM4/RPA1/CENPM/SMC4/FIRRM/ALYREF/RAD21/THOC2/DCTN6/NUP133/PHF10/ZWINT/NCAPD3/SPAG5/OIP5/CENPO/CTCF/ORC2/CENPE/CENPF/CENPP/ERCC1/BUB1/SKA2/MCM3/SMC1A/DYNLT3/NHP2/KDM1A/NUP98/ORC3/BUB1B/PARP1/NABP2/MAD2L1/AHCTF1/HNRNPA2B1/CENPU/NUDCD2/BRCA2/PLK1/CENPK/NAT10/KIF18A/FEN1/HJURP/TTK/HELLS/HNRNPU/NUP43/PRKDC/CDCA8/CHRAC1/CENPL/CDK1/XRCC6/CDCA5/MSH2/KNL1/MRE11/MIS18BP1/ITGB3BP/CENPH/NUP37/CSNK1A1/KIF2C/NSL1/NUP107/PCNA/SGO1/SMC6/CDK2/PIF1/POLR2B/AURKB/POLE3/RAD51AP1/SMC3/CEBPB/HAT1/MTCL1/ACTL6A/CENPW/CENPN/BIRC5/RBBP4/CENPI/MCM6/CENPV/STAG1/NCAPG/SMARCD2/MCM5/DNA2/CENPC/XPO1/PTGES3/SGO2/ORC1/SPC24/NDC80/SIRT1/ZWILCH/MIS18A/PPP2CB/NUP160/RAD51/SUV39H1/BAZ1B/CENPA/SKA3/DSCC1/SKA1/SLF1/NSMCE4A/CHEK1/SPC25/NEK2/ERCC6L/WRNIP1/ESCO2/CBX3/RAD51D/PDS5A/NUF2/THOC5/MIS12/BLM/H4C5/XRCC5/SMARCC1/ZW10/DCLRE1B/CENPQ/RIF1/SEPTIN7/SEH1L/ARID2/MEAF6/SMC5/GAR1/THOC7/WRN/BRD7/HDAC2/PAFAH1B1/WDR82/PBRM1/THOC3/SMARCA5/GPATCH11/CLASP2/PDS5B/SUV39H2/SMCHD1/RNF8/PPP1CC/ORC4/NBN/PPP2R5C/DYNC1LI1/STAG2/WAPL/PPP1CB/SSB/BAZ1A/CHMP2B",NA
"GOCC_CHROMOSOME_CENTROMERIC_REGION","GOCC_CHROMOSOME_CENTROMERIC_REGION","247","-0.4852927063300613","-2.731001730894321","0.0000000001000000000000000","0.000000007815384615384616","0.000000003614373415970991","3652","tags=62%, list=29%, signal=45%","TEX14/NGDN/KAT7/CHAMP1/KIF22/KAT5/PINX1/INCENP/KNTC1/CBX5/MCRS1/PPP2R5A/KAT8/CKAP5/NCAPD2/SIN3A/MTBP/DNMT1/SPDL1/SMARCB1/FMR1/CENPX/SEC13/EZH2/PHF2/KNSTRN/CCNB1/C9orf78/CFDP1/DSN1/CDC20/SUGT1/UHRF2/CDT1/RCC2/CBX1/NDE1/SMARCA4/TOP2A/AURKA/BUB3/PHF6/CENPM/SMC4/FIRRM/RAD21/DCTN6/NUP133/PHF10/ZWINT/NCAPD3/SPAG5/OIP5/CENPO/CTCF/ORC2/CENPE/CENPF/CENPP/BUB1/SKA2/SMC1A/DYNLT3/NUP98/BUB1B/MAD2L1/AHCTF1/CENPU/NUDCD2/PLK1/CENPK/KIF18A/HJURP/TTK/HELLS/HNRNPU/NUP43/CDCA8/CHRAC1/CENPL/CDCA5/KNL1/MIS18BP1/ITGB3BP/CENPH/NUP37/CSNK1A1/KIF2C/NSL1/NUP107/SGO1/SMC6/AURKB/POLE3/SMC3/CEBPB/MTCL1/ACTL6A/CENPW/CENPN/BIRC5/CENPI/CENPV/STAG1/NCAPG/SMARCD2/CENPC/XPO1/SGO2/SPC24/NDC80/ZWILCH/MIS18A/PPP2CB/NUP160/SUV39H1/BAZ1B/CENPA/SKA3/DSCC1/SKA1/SPC25/NEK2/ERCC6L/ESCO2/CBX3/PDS5A/NUF2/MIS12/H4C5/SMARCC1/ZW10/CENPQ/SEPTIN7/SEH1L/ARID2/MEAF6/SMC5/BRD7/PAFAH1B1/PBRM1/SMARCA5/GPATCH11/CLASP2/PDS5B/SUV39H2/PPP1CC/PPP2R5C/DYNC1LI1/STAG2/WAPL/BAZ1A/CHMP2B",NA
"GOCC_CONDENSED_CHROMOSOME","GOCC_CONDENSED_CHROMOSOME","256","-0.4840044193416619","-2.708688050781919","0.0000000001000000000000000","0.000000007815384615384616","0.000000003614373415970991","3609","tags=62%, list=29%, signal=46%","CHAMP1/KIF22/KAT5/PINX1/INCENP/KNTC1/CBX5/TUBG1/MCRS1/HSPA2/KAT8/CKAP5/NCAPD2/SIN3A/MTBP/SPDL1/SMARCB1/CENPX/SEC13/SLF2/PHF2/DMC1/KNSTRN/CCNB1/CFDP1/MKI67/DSN1/HMGB2/CDC20/SUGT1/H2AX/CDT1/NDE1/SMARCA4/TOP2A/AURKA/BUB3/PHF6/NCAPG2/RPA1/CENPM/CDCA2/SMC4/FIRRM/RAD21/NCAPH2/DCTN6/NUP133/PHF10/ZWINT/NCAPD3/PSMC3IP/SPAG5/CENPO/CTCF/ORC2/CENPE/CENPF/CENPP/TOPBP1/RCC1/BUB1/SKA2/SMC1A/DYNLT3/XRCC4/NUP98/BUB1B/MAD2L1/AHCTF1/CENPU/NUDCD2/BRCA2/PLK1/CENPK/KIF18A/SMC2/HJURP/TTK/HNRNPU/NUP43/CENPL/KNL1/HMGB1/ITGB3BP/CENPH/NUP37/CSNK1A1/KIF2C/NSL1/FANCD2/NUP107/SGO1/SMC6/CDK2/AURKB/SMC3/CEBPB/MTCL1/ACTL6A/CENPW/CENPN/BIRC5/BRCA1/CENPI/CENPV/NCAPG/SMARCD2/CENPC/NCAPH/XPO1/SGO2/SPC24/HUS1/NDC80/ZWILCH/NUP160/RAD51/NOL6/SUV39H1/BAZ1B/CENPA/SKA3/SKA1/SLF1/NSMCE4A/CHEK1/SPC25/NEK2/ERCC6L/CBX3/BANF1/NUF2/MIS12/BLM/SMARCC1/ZW10/CENPQ/RIF1/SEPTIN7/SEH1L/ARID2/MEAF6/SMC5/BRD7/ADD3/PAFAH1B1/PBRM1/RAD1/SMARCA5/SETMAR/GPATCH11/CLASP2/PPP1CC/LRPPRC/DYNC1LI1/CCNB1IP1/WAPL/NIFK/CHMP2B",NA
"GOCC_RIBOSOME","GOCC_RIBOSOME","216","-0.4761921175366720","-2.654666909081878","0.0000000001000000000000000","0.000000007815384615384616","0.000000003614373415970991","4360","tags=62%, list=35%, signal=41%","RPL37A/MRPL23/RPS12/MRPL17/ZCCHC17/MRPL12/RPL36/HSPA14/RPL36AL/RPL7A/RPL9/MRPS17/ZNF598/RPS29/MRPS26/GADD45GIP1/RPL6/EIF2AK4/MRPS16/RNF10/RPS21/RPS15/MRPL39/RPS7/RPL10/RPLP1/ASCC2/RPS27/RPS26/RPL8/APEX1/MRPL40/MRPL9/MRPS22/MRPS30/MRPL34/MRPL50/RPL30/RPS10/RPL37/RPS2/DHX29/MRPL20/RPL26L1/RPSA2/RPLP2/RPL39L/RPLP0/CHCHD1/RPS9/RPS4X/RPL13A/EEF1A1/RPL35/RPL18A/MRPS31/FUBP3/MRPL11/DDX3X/MRPL27/RPS28/MRPL52/RPSA/MRPL37/RPS14/EIF2AK2/RPL39/RPL11/RPS5/MRPL14/MRPS15/NUFIP2/RPS16/RPL12/RPL23/EIF4G1/MRPL16/MRPL44/MRPL51/RPS3A/RPL10A/MRPL21/RPS6/UBA52/RPL32/SRP68/RPL26/RPL7L1/MRPL58/MRPL1/RPL19/RPS3/RPL14/RPS11/DNAJC21/FXR1/RPS17/LARP4/MRPL15/RPL24/MRPS27/RPL22/PELO/MRPL48/RPL4/MRPL18/RPS24/RPL27A/RPS8/HBS1L/RPL5/NPM1/RPL7/SERP1/RPS13/MRPL47/RPS20/MRPL19/GSPT1/RPS27A/RPL21/ETF1/RPL22L1/MRPS10/PNPT1/MRPL13/RPS23/USP10/MRPL3/RBM3/RPS25/MRPL42/MRPS35/ABCE1",NA
"GOCC_RIBOSOMAL_SUBUNIT","GOCC_RIBOSOMAL_SUBUNIT","173","-0.5025768414678378","-2.647174568803956","0.0000000001000000000000000","0.000000007815384615384616","0.000000003614373415970991","4815","tags=72%, list=38%, signal=45%","MRPS23/RPL23A/MRPS7/MRPS2/MRPL54/MRPS9/RACK1/FAU/MRPS18A/MRPS34/RPL41/MRPL4/MRPL36/RPL37A/MRPL23/RPS12/MRPL17/ZCCHC17/MRPL12/RPL36/RPL36AL/RPL7A/RPL9/MRPS17/RPS29/MRPS26/GADD45GIP1/RPL6/MRPS16/RPS21/RPS15/MRPL39/RPS7/RPL10/RPLP1/RPS27/RPS26/RPL8/MRPL40/MRPL9/MRPS22/MRPS30/MRPL34/MRPL50/RPL30/RPS10/RPL37/RPS2/DHX29/MRPL20/RPL26L1/RPSA2/RPLP2/RPL39L/RPLP0/CHCHD1/RPS9/RPS4X/RPL13A/RPL35/RPL18A/MRPS31/MRPL11/DDX3X/MRPL27/RPS28/MRPL52/RPSA/MRPL37/RPS14/RPL39/RPL11/RPS5/MRPL14/MRPS15/RPS16/RPL12/RPL23/MRPL16/MRPL44/MRPL51/RPS3A/RPL10A/MRPL21/RPS6/UBA52/RPL32/RPL26/RPL7L1/MRPL58/MRPL1/RPL19/RPS3/RPL14/RPS11/RPS17/LARP4/MRPL15/RPL24/MRPS27/RPL22/MRPL48/RPL4/MRPL18/RPS24/RPL27A/RPS8/RPL5/NPM1/RPL7/RPS13/MRPL47/RPS20/MRPL19/RPS27A/RPL21/MRPS10/MRPL13/RPS23/MRPL3/RBM3/RPS25/MRPL42/MRPS35",NA
"GOCC_CONDENSED_CHROMOSOME_CENTROMERIC_REGION","GOCC_CONDENSED_CHROMOSOME_CENTROMERIC_REGION","181","-0.4916749081102061","-2.639715364375403","0.0000000001000000000000000","0.000000007815384615384616","0.000000003614373415970991","3652","tags=63%, list=29%, signal=45%","TEX14/CHAMP1/KIF22/KAT5/PINX1/INCENP/KNTC1/CBX5/MCRS1/KAT8/CKAP5/NCAPD2/SIN3A/MTBP/SPDL1/SMARCB1/CENPX/SEC13/PHF2/KNSTRN/CCNB1/CFDP1/DSN1/CDC20/SUGT1/CDT1/NDE1/SMARCA4/AURKA/BUB3/PHF6/CENPM/FIRRM/DCTN6/NUP133/PHF10/ZWINT/NCAPD3/SPAG5/CENPO/ORC2/CENPE/CENPF/CENPP/BUB1/SKA2/SMC1A/DYNLT3/NUP98/BUB1B/MAD2L1/AHCTF1/CENPU/NUDCD2/PLK1/CENPK/KIF18A/HJURP/TTK/HNRNPU/NUP43/CENPL/KNL1/ITGB3BP/CENPH/NUP37/CSNK1A1/KIF2C/NSL1/NUP107/SGO1/AURKB/CEBPB/MTCL1/ACTL6A/CENPW/CENPN/BIRC5/CENPI/CENPV/NCAPG/SMARCD2/CENPC/XPO1/SGO2/SPC24/NDC80/ZWILCH/NUP160/CENPA/SKA3/SKA1/SPC25/NEK2/ERCC6L/CBX3/NUF2/MIS12/SMARCC1/ZW10/CENPQ/SEPTIN7/SEH1L/ARID2/MEAF6/BRD7/PAFAH1B1/PBRM1/GPATCH11/CLASP2/PPP1CC/DYNC1LI1/WAPL/CHMP2B",NA
"GOCC_NUCLEAR_CHROMOSOME","GOCC_NUCLEAR_CHROMOSOME","209","-0.4586802999330450","-2.554156208548021","0.0000000001000000000000000","0.000000007815384615384616","0.000000003614373415970991","3569","tags=61%, list=28%, signal=44%","CARM1/KAT5/PINX1/INCENP/TUBG1/MCRS1/TONSL/HSPA2/BRMS1/ING1/NCAPD2/INO80C/SIN3A/TET1/SETD5/SMARCB1/POLD1/RAD51C/DMC1/POLD2/CFDP1/PRIM2/SPIDR/H2AX/POLD3/H2AZ1/TIMELESS/MCM2/MCM7/RBBP7/RPA2/TOP2A/NCAPG2/CPSF6/SAP30/MCM4/RPA1/SMC4/RAD21/NCAPH2/NCAPD3/PSMC3IP/ORC2/TOPBP1/RCC1/MCM3/HDAC8/SMC1A/EME1/ORC3/PARP1/POLA1/BRCA2/PLK1/ORC6/SMC2/GINS1/HNRNPU/E2F1/RPA3/ANP32E/CHRAC1/POLA2/CDC45/PRIM1/PCNA/GINS4/TARDBP/POLE3/SMC3/ACTL6A/MMS22L/BIRC5/BRCA1/RBBP4/MCM6/NCAPG/MCM5/NCAPH/PRPF19/XPA/GINS3/ETAA1/ORC1/WDHD1/HUS1/RAD51/NOL6/DHX9/SUV39H1/BAZ1B/EXOSC9/FIGNL1/CHEK1/NEK2/MORF4L1/GINS2/SFR1/BLM/BRMS1L/INO80/CDC5L/MCM10/VPS72/PLRG1/POLE2/NUFIP1/TIPIN/ADD3/HDAC2/PBRM1/RAD1/SMARCA5/ING3/ACTR6/CSNK2A1/SMCHD1/ORC4/LRPPRC/SINHCAF/CCNB1IP1/RUVBL1/WAPL/NIFK/CHD1/BAZ1A/UCHL5",NA
"GOCC_CYTOSOLIC_RIBOSOME","GOCC_CYTOSOLIC_RIBOSOME","112","-0.5097155390788782","-2.550259602949142","0.0000000001000000000000000","0.000000007815384615384616","0.000000003614373415970991","4360","tags=71%, list=35%, signal=47%","RPL37A/RPS12/ZCCHC17/RPL36/RPL36AL/RPL7A/RPL9/ZNF598/RPS29/RPL6/EIF2AK4/RNF10/RPS21/RPS15/RPS7/RPL10/RPLP1/ASCC2/RPS27/RPS26/RPL8/RPL30/RPS10/RPL37/RPS2/DHX29/RPL26L1/RPSA2/RPLP2/RPL39L/RPLP0/RPS9/RPS4X/RPL13A/EEF1A1/RPL35/RPL18A/DDX3X/RPS28/RPSA/RPS14/RPL39/RPL11/RPS5/RPS16/RPL12/RPL23/RPS3A/RPL10A/RPS6/UBA52/RPL32/RPL26/RPL7L1/RPL19/RPS3/RPL14/RPS11/RPS17/LARP4/RPL24/RPL22/PELO/RPL4/RPS24/RPL27A/RPS8/HBS1L/RPL5/RPL7/RPS13/RPS20/GSPT1/RPS27A/RPL21/ETF1/RPS23/USP10/RPS25/ABCE1",NA
