"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"KEGG_MEDICUS_REFERENCE_TRANSLATION_INITIATION","KEGG_MEDICUS_REFERENCE_TRANSLATION_INITIATION","79","-0.7175799727159364","-2.562909607669498","0.0000000001000000000","0.00000006570000000","0.00000005260402703693893","1912","tags=65%, list=13%, signal=56%","RPS24/RPL27/RPS29/RPL23A/RPL28/RPS21/RPS3A/RPL37A/RPL39/RPL18/RPS15/RPL23/RPL30/UBA52/RPL36/RPLP1/RPL32/RPL38/RPS7/FAU/RPS4X/RPL27A/RPS9/RPLP2/RPL35/RPS23/RPLP0/RPS18/RPS8/RPL12/RPL29/RPL14/RPL10A/RPL10/RPS5/RPL13/RPL8/RPL7A/RPL5/RPS14/RPS16/RPS2/RPL19/RPL18A/RPS11/RPS19/RPL3/RPS3/RPSA/RPL4/RPL13A",NA
"KEGG_MEDICUS_REFERENCE_PDGF_PDGFR_PLCG_CAMK_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_PDGF_PDGFR_PLCG_CAMK_SIGNALING_PATHWAY","14","0.7603007349426844","2.029015684254087","0.0004489033073537840","0.08752585427439911","0.07007933644873162726263","915","tags=43%, list=6%, signal=40%","PDGFB/PDGFA/CAMK2B/CAMK4/CALM1/CALM2","0.4984931087665903"
"KEGG_MEDICUS_REFERENCE_ITGA_B_RHOGAP_RHOA_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_ITGA_B_RHOGAP_RHOA_SIGNALING_PATHWAY","20","-0.7266907354103028","-1.983764928210549","0.0002473510223212861","0.08125481083254249","0.06505829932901710521698","721","tags=35%, list=5%, signal=33%","ITGA2/ARHGAP35/ITGB7/ITGA1/ITGB5/ITGA3/FN1","0.4984931087665903"
"KEGG_MEDICUS_REFERENCE_ITGA_B_RHOGEF_RHOA_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_ITGA_B_RHOGEF_RHOA_SIGNALING_PATHWAY","20","-0.7032866171126235","-1.919874931005049","0.0005783805358791784","0.08752585427439911","0.07007933644873162726263","721","tags=30%, list=5%, signal=29%","ITGA2/ITGB7/ITGA1/ITGB5/ITGA3/FN1","0.4772708153628621"
"KEGG_MEDICUS_REFERENCE_ITGA_B_TALIN_VINCULIN_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_ITGA_B_TALIN_VINCULIN_SIGNALING_PATHWAY","27","-0.6468384896700772","-1.915296398985301","0.0006661023917381972","0.08752585427439911","0.07007933644873162726263","2199","tags=44%, list=15%, signal=38%","VCL/PXN/ACTB/TLN2/ACTN4/ITGA2/ITGB7/TLN1/ITGA1/ITGB5/ITGA3/FN1","0.4772708153628621"
"KEGG_MEDICUS_REFERENCE_ITGA_B_FAK_CDC42_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_ITGA_B_FAK_CDC42_SIGNALING_PATHWAY","23","-0.6545608223028643","-1.822062706452772","0.0008740338053703102","0.09352550392862152","0.07488307667130204847705","721","tags=26%, list=5%, signal=25%","ITGA2/ITGB7/ITGA1/ITGB5/ITGA3/FN1","0.4772708153628621"
"KEGG_MEDICUS_REFERENCE_ITGA_B_FAK_RAC_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_ITGA_B_FAK_RAC_SIGNALING_PATHWAY","27","-0.6131200679105173","-1.815455754362418","0.0022937198855716950","0.15069739648206038","0.12065890287577790696005","1352","tags=30%, list=9%, signal=27%","SRC/RAC2/ITGA2/ITGB7/ITGA1/ITGB5/ITGA3/FN1","0.4317076958033464"
"KEGG_MEDICUS_REFERENCE_ITGA_B_RHOG_RAC_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_ITGA_B_RHOG_RAC_SIGNALING_PATHWAY","25","-0.6287228999199121","-1.793216715945679","0.0022406432706318560","0.15069739648206038","0.12065890287577790696005","1099","tags=28%, list=8%, signal=26%","RAC2/ITGA2/ITGB7/ITGA1/ITGB5/ITGA3/FN1","0.4317076958033464"
"KEGG_MEDICUS_REFERENCE_GLYCOLYSIS","KEGG_MEDICUS_REFERENCE_GLYCOLYSIS","16","-0.6723427771117542","-1.729304277395985","0.0057842386764892645","0.29232652388103436","0.23405711363549933090589","3185","tags=69%, list=22%, signal=54%","PGAM1/PFKP/ALDOA/LDHA/LDHB/PGK1/PKM/GPI/GAPDH/PFKM/ENO1","0.4070179189239539"
"KEGG_MEDICUS_VARIANT_AMPLIFIED_PDGFR_TO_PLCG_CAMK_SIGNALING_PATHWAY","KEGG_MEDICUS_VARIANT_AMPLIFIED_PDGFR_TO_PLCG_CAMK_SIGNALING_PATHWAY","11","0.6894344673552867","1.726569836446029","0.0140427245830393073","0.34410690803411587","0.27551612014952953089164","915","tags=36%, list=6%, signal=34%","CAMK2B/CAMK4/CALM1/CALM2","0.3807304007227924"
