"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","Main_DE","3D_organoid","TFT_GTRD","1","DLX2_TARGET_GENES","DLX2_TARGET_GENES","-1.910189729021950","0.0000002133874360759787","0.00006380284338671764","0.00004252830615966382","79","292","0.2705479452054795","0.00000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.000000000000000000","0.0000000000000000000","Keep","itself","",TRUE,"POMP/SH2D5/CASP8/TRIO/TMEM8B/VMP1/C1orf105/ILRUN/PAXBP1/PRKCI/CAPZA2/RNF144A/GDPGP1/PIPOX/PHF12/PIM1/ANK3/CTDSPL/PDHX/GPR160/CASP10/SLC9A1/COL17A1/MAPK6/NXN/AKAP13/PJA2/CDH17/SUMF2/HSD17B2/SLCO2B1/YAP1/SCOC/VCPIP1/PURB/WSB2/S100A16/SELENOP/A1CF/SPSB1/LAMA3/VMA22/VILL/LRRC41/NR5A2/CASD1/MYOF/TMPRSS4/PANK3/PEX13/TMOD3/PRDM1/KCNK1/SEPTIN8/UTRN/TSPAN8/RAPGEF6/STARD4/LIMA1/XPNPEP1/DNMBP/ARID5B/RBM47/ITGB5/IRS1/AHR/ENC1/MTMR11/SMAD3/PRR5L/CLRN3/HPGD/HEG1/BCL2L15/TBL1XR1/LTBP1/ZNF217/MUC13/PIP5K1B","POMP/SH2D5/CASP8/TRIO/TMEM8B/VMP1/C1orf105/ILRUN/PAXBP1/PRKCI/CAPZA2/RNF144A/GDPGP1/PIPOX/PHF12/PIM1/ANK3/CTDSPL/PDHX/GPR160/CASP10/SLC9A1/COL17A1/MAPK6/NXN/AKAP13/PJA2/CDH17/SUMF2/HSD17B2/SLCO2B1/YAP1/SCOC/VCPIP1/PURB/WSB2/S100A16/SELENOP/A1CF/SPSB1/LAMA3/VMA22/VILL/LRRC41/NR5A2/CASD1/MYOF/TMPRSS4/PANK3/PEX13/TMOD3/PRDM1/KCNK1/SEPTIN8/UTRN/TSPAN8/RAPGEF6/STARD4/LIMA1/XPNPEP1/DNMBP/ARID5B/RBM47/ITGB5/IRS1/AHR/ENC1/MTMR11/SMAD3/PRR5L/CLRN3/HPGD/HEG1/BCL2L15/TBL1XR1/LTBP1/ZNF217/MUC13/PIP5K1B"
"GSE282081","Main_DE","3D_organoid","TFT_GTRD","2","PPARGC1A_TARGET_GENES","PPARGC1A_TARGET_GENES","2.111858543507629","0.0000011822036413774293","0.00017673944438592568","0.00011780711959458348","40","101","0.3960396039603961","0.00000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.000000000000000000","0.0000000000000000000","Keep","itself","",TRUE,"HSPH1/AHSA1/RAB5IF/CHORDC1/HSP90AA1/FKBP4/DNAJA1/STIP1/HSPA8/CACYBP/HSPD1/CKS2/MRPL18/HSPA1A/VIPAS39/CCT4/ZNF497/TCP1/MORC4/HSP90AB1/MGST2/TYW3/KAT2A/UBB/PWWP3A/HIKESHI/HSPA1L/BAG3/ZNF227/DNASE1/CCT3/NOP58/MVB12A/SERPINH1/GTF3C3/USPL1/CRYZ/DNAJB6/MRPL15/FBXO15","HSPH1/AHSA1/RAB5IF/CHORDC1/HSP90AA1/FKBP4/DNAJA1/STIP1/HSPA8/CACYBP/HSPD1/CKS2/MRPL18/HSPA1A/VIPAS39/CCT4/ZNF497/TCP1/MORC4/HSP90AB1/MGST2/TYW3/KAT2A/UBB/PWWP3A/HIKESHI/HSPA1L/BAG3/ZNF227/DNASE1/CCT3/NOP58/MVB12A/SERPINH1/GTF3C3/USPL1/CRYZ/DNAJB6/MRPL15/FBXO15"
"GSE282081","Main_DE","3D_organoid","TFT_GTRD","4","TASOR_TARGET_GENES","TASOR_TARGET_GENES","1.575129745434401","0.0002587111881660223247","0.01933866131541017372","0.01289034258481065037","90","291","0.3092783505154639","0.00000000000000000","1","1","0.01111111111111111","0.003436426116838488","0.002557544757033248","0.309278350515464040","0.3960396039603960583","Keep","PPARGC1A_TARGET_GENES","PPARGC1A_TARGET_GENES",FALSE,"CRLS1/CDK8/ANTKMT/SLC3A2/USP48/CWF19L2/CDK2AP2/SLC1A5/CSNK1G2/H1-10/TSEN2/REXO2/PLEC/C1orf122/UTP14A/CTNNBL1/FAF1/NDUFAB1/LRRCC1/NUDT9/ZC3H15/ETFDH/CDCA7/MZF1/LEO1/PRKAR1B/DPH5/CHERP/ZNF219/CHEK1/AKAP1/NFKBIA/PHF5A/TTI2/CCDC184/BOLA1/UTP25/TPT1/MPG/CEPT1/PDSS2/TAF5/COA8/CEP290/E4F1/NSUN5/CAMKMT/TUBE1/MPC1/TXNL1/GNL3/DNAJC19/ZNF862/PREPL/MKS1/DGCR6L/CNOT11/CLASP1/HAX1/RIOK2/MRPL15/DNTTIP1/NCOA5/RALGAPA1/ZNHIT6/PYCR1/GZF1/MRFAP1L2/SRRM2/CCDC174/DNAJA3/WDR7/SENP8/FKBP15/FKTN/H3C12/CHMP4B/PBRM1/TRAPPC5/TAFAZZIN/EED/IARS1/METTL3/H2AC11/FAM229B/IPO8/METTL13/MRFAP1/PIGK/CNIH2","CRLS1/CDK8/ANTKMT/SLC3A2/USP48/CWF19L2/CDK2AP2/SLC1A5/CSNK1G2/H1-10/TSEN2/REXO2/PLEC/C1orf122/UTP14A/CTNNBL1/FAF1/NDUFAB1/LRRCC1/NUDT9/ZC3H15/ETFDH/CDCA7/MZF1/LEO1/PRKAR1B/DPH5/CHERP/ZNF219/CHEK1/AKAP1/NFKBIA/PHF5A/TTI2/CCDC184/BOLA1/UTP25/TPT1/MPG/CEPT1/PDSS2/TAF5/COA8/CEP290/E4F1/NSUN5/CAMKMT/TUBE1/MPC1/TXNL1/GNL3/DNAJC19/ZNF862/PREPL/MKS1/DGCR6L/CNOT11/CLASP1/HAX1/RIOK2/MRPL15/DNTTIP1/NCOA5/RALGAPA1/ZNHIT6/PYCR1/GZF1/MRFAP1L2/SRRM2/CCDC174/DNAJA3/WDR7/SENP8/FKBP15/FKTN/H3C12/CHMP4B/PBRM1/TRAPPC5/TAFAZZIN/EED/IARS1/METTL3/H2AC11/FAM229B/IPO8/METTL13/MRFAP1/PIGK/CNIH2"
"GSE282081","Main_DE","3D_organoid","TFT_GTRD","5","SETBP1_TARGET_GENES","SETBP1_TARGET_GENES","1.635373151805784","0.0003805371369069754134","0.01987528588377697122","0.01324803407197486411","66","199","0.3316582914572864","0.00000000000000000","162","58","0.87878787878787878","0.814070351758793942","0.493902439024390238","0.069515427214025302","0.0289951460454906107","Keep","TASOR_TARGET_GENES","TASOR_TARGET_GENES",TRUE,"HM13/CRLS1/CDK8/USP48/CWF19L2/NSUN6/TSEN2/BRCA1/UTP14A/CTNNBL1/FAF1/NDUFAB1/LRRCC1/NUDT9/EPC2/ZC3H15/ETFDH/MZF1/LEO1/DPH5/CHERP/CHEK1/TTI2/CCDC184/UTP25/CEPT1/MCTS2/PDSS2/TAF5/COA8/CEP290/E4F1/FAM174B/NSUN5/TUBE1/MPC1/TXNL1/GNL3/DNAJC19/ZNF862/MKS1/DGCR6L/CNOT11/HAX1/RIOK2/MRPL15/NCOA5/RALGAPA1/ZNHIT6/MRFAP1L2/CCDC174/WDR7/FBRS/SENP8/FKBP15/FKTN/PBRM1/ANAPC7/TRAPPC5/TAFAZZIN/EED/FAM229B/IPO8/MRFAP1/PIGK/CNIH2","HM13/CRLS1/CDK8/USP48/CWF19L2/NSUN6/TSEN2/BRCA1/UTP14A/CTNNBL1/FAF1/NDUFAB1/LRRCC1/NUDT9/EPC2/ZC3H15/ETFDH/MZF1/LEO1/DPH5/CHERP/CHEK1/TTI2/CCDC184/UTP25/CEPT1/MCTS2/PDSS2/TAF5/COA8/CEP290/E4F1/FAM174B/NSUN5/TUBE1/MPC1/TXNL1/GNL3/DNAJC19/ZNF862/MKS1/DGCR6L/CNOT11/HAX1/RIOK2/MRPL15/NCOA5/RALGAPA1/ZNHIT6/MRFAP1L2/CCDC174/WDR7/FBRS/SENP8/FKBP15/FKTN/PBRM1/ANAPC7/TRAPPC5/TAFAZZIN/EED/FAM229B/IPO8/MRFAP1/PIGK/CNIH2"
"GSE282081","Main_DE","3D_organoid","TFT_GTRD","7","ZNF677_TARGET_GENES","ZNF677_TARGET_GENES","1.639877492935715","0.0007228875302066605510","0.02714885779408447372","0.01809629281180847454","40","182","0.2197802197802198","0.00000000000000000","1","1","0.02500000000000000","0.005494505494505495","0.003546099290780142","0.219780219780219777","0.3960396039603960583","Keep","PPARGC1A_TARGET_GENES","PPARGC1A_TARGET_GENES",FALSE,"RBM17/PPP1R15A/TRIM7/NUDT3/TBCK/NOTUM/CSNK1G2/RUFY1/SH2D4A/KCTD15/AGPAT2/MLLT6/PIM3/SAC3D1/SMARCD2/EFCAB7/SALL3/NAIF1/RHOF/RBM6/TAOK3/TARS1/MCRIP2/PXK/METTL21A/BPGM/ZNF276/ZNF394/INTS10/ADRB1/CCT3/GOLGA5/TBXA2R/ABHD12/HMGN2/TMEM44/CLNS1A/SLC25A25/UQCC1/AFDN","RBM17/PPP1R15A/TRIM7/NUDT3/TBCK/NOTUM/CSNK1G2/RUFY1/SH2D4A/KCTD15/AGPAT2/MLLT6/PIM3/SAC3D1/SMARCD2/EFCAB7/SALL3/NAIF1/RHOF/RBM6/TAOK3/TARS1/MCRIP2/PXK/METTL21A/BPGM/ZNF276/ZNF394/INTS10/ADRB1/CCT3/GOLGA5/TBXA2R/ABHD12/HMGN2/TMEM44/CLNS1A/SLC25A25/UQCC1/AFDN"
"GSE282081","Main_DE","3D_organoid","TFT_GTRD","9","RUVBL2_TARGET_GENES","RUVBL2_TARGET_GENES","1.860920338062117","0.0010077765536923837669","0.03348057661711362903","0.02231675168682386787","13","39","0.3333333333333333","0.00000000000000000","1","1","0.07692307692307693","0.025641025641025640","0.007194244604316547","0.333333333333333259","0.3960396039603960583","Keep","PPARGC1A_TARGET_GENES","PPARGC1A_TARGET_GENES",FALSE,"PCBP1/MZT2A/ENPP3/MAZ/ARHGDIA/IDUA/MCRIP2/METTL26/DHRS2/RALY/KMT5B/SNAI1/NOP58","PCBP1/MZT2A/ENPP3/MAZ/ARHGDIA/IDUA/MCRIP2/METTL26/DHRS2/RALY/KMT5B/SNAI1/NOP58"
"GSE282081","Main_DE","3D_organoid","TFT_GTRD","11","MIER1_TARGET_GENES","MIER1_TARGET_GENES","1.442361175448711","0.0019144967576117837612","0.05203950277508396366","0.03468735543651609715","73","376","0.1941489361702128","0.00000000000000000","3","1","0.01369863013698630","0.007978723404255319","0.004511278195488722","0.477693594265559351","0.6133445987075661909","Keep","DLX2_TARGET_GENES","DLX2_TARGET_GENES",FALSE,"VGF/AP3B2/FBXL15/ZNF579/PGBD5/HNRNPAB/STXBP5L/SLC39A3/SYP/PAQR4/DNER/NPDC1/BICDL1/RTN4R/MFSD12/SCG3/RUNDC3A/WDR24/RAB39A/BRD7/CHGB/TRIM69/CADPS/GIT1/TFAP4/KCNC4/AQR/TNRC18/CHCHD4/PKMYT1/PCSK1/ACAP3/RIMKLA/SCRT2/LTBP4/SCRT1/HEMK1/ETFDH/TCF3/DAPK3/GFPT2/MANEAL/GPR158/SYN1/PSD/CRYBA2/KRT10/ATP13A2/CHST8/TMEM145/ANKRD24/C17orf58/SYT5/LTBP3/BSG/SLC4A1AP/DPF1/SSBP1/CRIP2/NR4A1/PITPNC1/MVB12A/FCHSD2/GALNT11/WIZ/SCG2/DISP3/ZDHHC24/SSBP2/KCNK12/SUPT16H/VRK3/TMEM181","VGF/AP3B2/FBXL15/ZNF579/PGBD5/HNRNPAB/STXBP5L/SLC39A3/SYP/PAQR4/DNER/NPDC1/BICDL1/RTN4R/MFSD12/SCG3/RUNDC3A/WDR24/RAB39A/BRD7/CHGB/TRIM69/CADPS/GIT1/TFAP4/KCNC4/AQR/TNRC18/CHCHD4/PKMYT1/PCSK1/ACAP3/RIMKLA/SCRT2/LTBP4/SCRT1/HEMK1/ETFDH/TCF3/DAPK3/GFPT2/MANEAL/GPR158/SYN1/PSD/CRYBA2/KRT10/ATP13A2/CHST8/TMEM145/ANKRD24/C17orf58/SYT5/LTBP3/BSG/SLC4A1AP/DPF1/SSBP1/CRIP2/NR4A1/PITPNC1/MVB12A/FCHSD2/GALNT11/WIZ/SCG2/DISP3/ZDHHC24/SSBP2/KCNK12/SUPT16H/VRK3/TMEM181"
"GSE282081","Main_DE","3D_organoid","TFT_GTRD","12","CREB3L2_TARGET_GENES","CREB3L2_TARGET_GENES","1.585567080649013","0.0021808888869964252778","0.05434048143432760464","0.03622109154752362753","43","150","0.2866666666666667","0.02272727272727273","4","3","0.06976744186046512","0.026666666666666668","0.012195121951219513","0.071267393951957705","0.0337899905787803420","Keep","ZNF677_TARGET_GENES","ZNF677_TARGET_GENES",TRUE,"SERPINI1/SERP1/CWC22/SPTLC2/DUT/TBC1D8B/CCDC66/CWC27/FNTB/ALKBH7/NSA2/NR1D1/RIOK1/PTBP1/SF3A3/TTC1/CCDC59/TARS1/ZNF165/TRMT13/GFM2/PDCD10/BPGM/RPA2/SLC52A3/RFX1/EIF2A/TIMM9/EME1/ZNF394/MORF4L2/SEC23B/CFAP298/CEP63/HMGCS1/DSN1/CIC/MRPL17/MED8/RBM39/TOMM70/MAP3K14/RECQL","SERPINI1/SERP1/CWC22/SPTLC2/DUT/TBC1D8B/CCDC66/CWC27/FNTB/ALKBH7/NSA2/NR1D1/RIOK1/PTBP1/SF3A3/TTC1/CCDC59/TARS1/ZNF165/TRMT13/GFM2/PDCD10/BPGM/RPA2/SLC52A3/RFX1/EIF2A/TIMM9/EME1/ZNF394/MORF4L2/SEC23B/CFAP298/CEP63/HMGCS1/DSN1/CIC/DRC9/MRPL17/MED8/RBM39/TOMM70/MAP3K14/RECQL"
"GSE282081","Main_DE","3D_organoid","TFT_GTRD","13","HOXD11_TARGET_GENES","HOXD11_TARGET_GENES","1.591489258613642","0.0029294034299680361301","0.06481060660302644105","0.04320003895909184377","39","150","0.2600000000000000","0.00000000000000000","5","2","0.05128205128205128","0.033333333333333333","0.014534883720930232","0.388546511736992284","0.5374297156558718314","Keep","SETBP1_TARGET_GENES","SETBP1_TARGET_GENES",FALSE,"DPP4/AATF/ZNF428/PPP2CA/SERPINI1/MRPL57/HSD17B4/SKA3/REX1BD/BRCA1/MTHFS/GLUL/WBP4/TCHP/PLK3/DPH5/NOSIP/HS3ST1/L3HYPDH/PDCD10/FSTL3/ABITRAM/PPP4R3B/DTL/PMS1/CCT6A/ELP1/TPRA1/ATF7IP/MMAB/ERAP1/MPHOSPH10/ATG5/CANX/MGAT1/TTC14/PRPF4/SUCLG1/CCDC18","DPP4/AATF/ZNF428/PPP2CA/SERPINI1/MRPL57/HSD17B4/SKA3/REX1BD/BRCA1/MTHFS/GLUL/WBP4/TCHP/PLK3/DPH5/NOSIP/HS3ST1/L3HYPDH/PDCD10/FSTL3/ABITRAM/PPP4R3B/DTL/PMS1/CCT6A/ELP1/TPRA1/ATF7IP/MMAB/ERAP1/MPHOSPH10/ATG5/CANX/MGAT1/TTC14/PRPF4/SUCLG1/CCDC18"
"GSE282081","Main_DE","3D_organoid","TFT_GTRD","14","EPC1_TARGET_GENES","EPC1_TARGET_GENES","1.404090193776216","0.0030346103426166226580","0.06481060660302644105","0.04320003895909184377","89","393","0.2264631043256997","0.01111111111111111","5","4","0.04494382022471910","0.012722646310432569","0.011709601873536301","0.010291906599061987","0.0345232450495608217","Keep","RUVBL2_TARGET_GENES","RUVBL2_TARGET_GENES",TRUE,"HES4/UBE2S/SLC3A2/ANP32B/MEMO1/ZCCHC7/REX1BD/PTMA/KLF16/CMSS1/EZH2/BUD31/PLOD3/F12/NUF2/METAP1D/MAZ/CCT4/RANBP1/MRM1/THOC1/DUS3L/XPOT/TMEM250/SUDS3/REPIN1/NOC4L/PEMT/ARHGDIA/NUDT9/BUD13/ESF1/GDI2/MRPL3/ADRM1/PTBP1/ALG3/NCL/PINX1/ACTL8/OGT/TARS1/AIMP2/POLR2J/UTP25/TPT1/PIEZO1/CCDC86/MGME1/ZSCAN12/RPS17/MIPEP/FAHD1/NFKB2/PLD6/PDAP1/BMERB1/SCAP/MKRN3/FZD5/KMT5B/TMEM39A/MTHFD1L/SNAI1/CCDC47/DHX37/SEC31A/ZNF775/FADS1/WASHC2C/CLUH/MMAB/DNAJC19/CNOT11/JADE1/STX8/HDAC2/ISG15/MRPL15/MTLN/TRIM27/TRA2B/ZBTB45/LONRF3/THAP4/MGAT1/RALGDS/LSM14B/RBL1","HES4/UBE2S/SLC3A2/ANP32B/MEMO1/ZCCHC7/REX1BD/PTMA/KLF16/CMSS1/EZH2/BUD31/PLOD3/F12/NUF2/METAP1D/MAZ/CCT4/RANBP1/MRM1/THOC1/DUS3L/XPOT/TMEM250/SUDS3/REPIN1/NOC4L/PEMT/ARHGDIA/NUDT9/BUD13/ESF1/GDI2/MRPL3/ADRM1/PTBP1/ALG3/NCL/PINX1/ACTL8/OGT/TARS1/AIMP2/POLR2J/UTP25/TPT1/PIEZO1/CCDC86/MGME1/ZSCAN12/RPS17/MIPEP/FAHD1/NFKB2/PLD6/PDAP1/BMERB1/SCAP/MKRN3/FZD5/KMT5B/TMEM39A/MTHFD1L/SNAI1/CCDC47/DHX37/SEC31A/ZNF775/FADS1/WASHC2C/CLUH/MMAB/DNAJC19/CNOT11/JADE1/STX8/DRC9/HDAC2/ISG15/MRPL15/MTLN/TRIM27/TRA2B/ZBTB45/LONRF3/THAP4/MGAT1/RALGDS/LSM14B/RBL1"
