"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_HCT15","61","0.51690000000000003","IRF3_HEPG2_HG19","IRF3","19","699","0.39860000000000000985878046","1.0000000000000000","1.0850000000000000","ENCODE--ChIP-seq","NYNRIN,CYLD,GPT,IFT140,AEN,LIN37,LRRC56,DUSP10,WHAMM,SLC25A25,ID1,AMN1,UBE2C,BHLHE40,MXD1,NFKBIB,CKS1B,TENT5B,TRAPPC6A"
"DEG_HCT15","62","0.52539999999999998","ZKSCAN1_MELCELLLINE_MM9","ZKSCAN1","6","204","0.40710000000000001740829703","1.0000000000000000","1.1770000000000000","ENCODE--ChIP-seq","LCK,SLC22A4,POPDC2,SH3BGRL,CSF2RA,EPHX2"
"DEG_HCT15","63","0.53390000000000004","PBX3_SKNSH_HG19","PBX3","50","1919","0.42149999999999998578914528","1.0000000000000000","1.0389999999999999","ENCODE--ChIP-seq","NAMPT,IER5,DKK1,DDIT3,MAML3,OTULINL,FOSL1,CYLD,BTG1,LETM2,DUSP4,DUSP5,HBEGF,LIN37,F10,IL10RA,CLCF1,SESN2,MSH4,CORO1A,CPA4,NFKB2,DUSP10,TNFRSF19,SLC25A10,PPP1R15A,SEMA3A,CEBPG,FOXJ1,CHAC1,RRAGC,WNK4,IGSF9,ARSJ,OSGIN1,ID3,HERPUD1,MAP1LC3B,ANKRD1,NFIL3,CD68,DNAJC25,RHPN1,UBE2C,CXCL8,RND1,GPCPD1,TENT5B,MOSPD1,TAF13"
"DEG_HCT15","64","0.54239999999999999","ZNF384_ESE14_MM9","ZNF384","44","1690","0.43020000000000002682298827","1.0000000000000000","1.0380000000000000","ENCODE--ChIP-seq","LURAP1L,DPYSL3,TTYH2,PLA2G6,AEN,DHRS3,TTLL6,CLCF1,FAM107B,SKIDA1,TICAM1,GSTT2,SP5,MDK,PPP1R15A,ZBTB43,CHADL,FNIP1,TBX3,GCC2,MAGED1,GADD45G,ACER2,ID3,CSRNP1,AKAP12,PROX1,STX11,SH3BGRL,MPZL3,TCEA2,ERCC6L,PRDM1,LOXL1,RDM1,ABCG2,NPR3,PTCH2,CASS4,SLC2A3,CFAP53,TUFT1,TAF13,TAF5"
"DEG_HCT15","65","0.55079999999999996","SP1_HCT116_HG19","SP1","38","1458","0.43509999999999998676614155","1.0000000000000000","1.0389999999999999","ENCODE--ChIP-seq","ABCA12,MAML3,NR1D1,FOSL1,CYLD,BTG1,TINAGL1,ARG2,AEN,PIGA,LIN37,IRS2,BCL2L15,CPA4,DUSP10,UPP1,CEBPG,NOCT,WHAMM,SLC25A25,IFRD1,RRAGC,IGSF9,HIVEP2,ZFAND2A,NAALADL2,KBTBD8,SGO1,ABCG1,UBE2C,BHLHE40,MXD1,NFKBIB,CXCL8,RND1,TENT5B,TRAPPC6A,LAMB3"
"DEG_HCT15","66","0.55930000000000002","STAT2_K562_HG19","STAT2","7","252","0.44809999999999999831246100","1.0000000000000000","1.1100000000000001","ENCODE--ChIP-seq","NAMPT,CD274,IFI16,RSAD2,IL23A,CD68,OASL"
"DEG_HCT15","67","0.56779999999999997","SRF_HCT116_HG19","SRF","10","371","0.45619999999999999440447596","1.0000000000000000","1.0760000000000001","ENCODE--ChIP-seq","ELL2,FOSL1,DUSP2,SYT11,GADD45G,RGL1,AKAP12,SBDS,RND3,TUFT1"
"DEG_HCT15","68","0.57630000000000003","E2F4_MYOCYTE_MM9","E2F4","46","1794","0.46720000000000000417443857","1.0000000000000000","1.0220000000000000","ENCODE--ChIP-seq","MAP1A,MAML3,NCAPH,HMOX1,SLC6A6,BTG1,IFT140,WNT9A,PIGA,DHRS3,CEP120,TM7SF2,FOXN4,SLC25A10,PPP1R15A,CEBPB,CEBPG,D2HGDH,FNIP1,SLC25A25,TBX3,IFRD1,HASPIN,ARC,OSGIN1,GADD45G,ID1,ZFAND2A,TNFRSF12A,VEGFA,AXL,ERCC6L,ITPRIP,RDM1,NUPR1,BHLHE40,AMOTL2,RND3,CKS1B,TRAPPC6A,NUP50,ASAP1,SLC3A2,SHCBP1,FAM167A,TAF5"
"DEG_HCT15","69","0.58470000000000000","NANOG_H1HESC_HG19","NANOG","3","102","0.47429999999999999937827511","1.0000000000000000","1.1770000000000000","ENCODE--ChIP-seq","HESX1,GADD45G,ID1"
"DEG_HCT15","70","0.59319999999999995","HNF4A_HEPG2_HG19","HNF4A","61","2396","0.47839999999999999191757638","1.0000000000000000","1.0149999999999999","ENCODE--ChIP-seq","DKK1,RBP4,DDIT3,NR1D1,EIF1,CYLD,TINAGL1,PHF1,GPT,SHF,SPHK1,TMEM37,LIN37,F10,GLYCTK,DHRS3,AGRN,NEK2,GYG2,SDCBP2,MAFG,SP5,UPP1,LCK,SLC25A10,CEBPB,FNIP1,SEMA4G,GCC2,WNK4,APOE,DECR1,GREB1,OSGIN1,ID1,CSRNP1,FKBP10,PTPRH,HERPUD1,PROX1,CLDN15,KAZALD1,VEGFA,KLHL5,CD68,GOLT1A,FGF20,EPHX2,VIL1,PROC,BHLHE40,CASS4,AMOTL2,TNFAIP3,CKS1B,RND1,MFSD3,ABCC6,AXIN2,GPCPD1,AQP11"
"DEG_HCT15","71","0.60170000000000001","ATF3_A549_HG19","ATF3","46","1810","0.49040000000000000257571742","1.0000000000000000","1.0129999999999999","ENCODE--ChIP-seq","IER5,ZNF165,DKK1,DDIT3,NR1D1,THAP10,EIF1,FOSL1,FASN,BTG1,MRC2,SHF,GPRC5A,CLCF1,CEP120,CLU,NEK2,MAFG,UPP1,BIRC3,SEMA3A,FOXJ1,TBX3,GCC2,HASPIN,SUPT4H1,OSGIN1,ZFAND2A,MAP1LC3B,ANKRD1,EDN1,SCNM1,GAN,AMN1,GSTA4,CD68,RDM1,DNAJC25,RHPN1,CAV1,HSPA6,AMOTL2,NFKBIB,RND3,SLC3A2,TAF5"
