"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"HALLMARK_G2M_CHECKPOINT","HALLMARK_G2M_CHECKPOINT","196","-0.6203933354695645","-2.581874951241833","0.0000000001000000000","0.000000001250000000","0.000000001250000000","1644","tags=47%, list=13%, signal=42%","NUP50/NCL/ILF3/CDKN2C/ABL1/MYC/BUB3/TOP2A/E2F2/HMGB3/MARCKS/MYBL2/CDC45/H2AZ2/DKC1/DTYMK/LIG3/LBR/CUL1/SLC38A1/CTCF/CCNF/UBE2C/H2AZ1/RBM14/KPNB1/GSPT1/KPNA2/DR1/INCENP/NOTCH2/KIF22/TMPO/UPF1/PBK/KIF11/PRC1/TRAIP/ESPL1/MAD2L1/SLC7A1/CKS2/BCL3/CENPF/ODF2/NDC80/CKS1B/KIF20B/KATNA1/EXO1/HSPA8/CENPA/TROAP/SLC7A5/UBE2S/HIRA/TTK/SMC4/SUV39H1/CCNB2/AURKB/E2F4/PRMT5/CDKN3/JPT1/MKI67/CENPE/TENT4A/CHMP1A/RAD21/PTTG1/DDX39A/KNL1/KIF2C/HMGA1/HMMR/CCNA2/BUB1/CUL3/KIF23/NEK2/TACC3/NUP98/KIF4A/AURKA/KIF15/PLK1/FOXN3/BIRC5/TPX2/KMT5A/RACGAP1/CDC20",NA
"HALLMARK_E2F_TARGETS","HALLMARK_E2F_TARGETS","198","-0.5674879975959295","-2.374144691615304","0.0000000001000000000","0.000000001250000000","0.000000001250000000","2306","tags=49%, list=19%, signal=41%","PLK4/RPA1/CSE1L/RPA3/ASF1B/DCTPP1/GINS3/RFC2/NUP205/SHMT1/LMNB1/H2AX/MCM7/RAN/TUBG1/CENPM/POLD1/DUT/RFC3/EIF2S1/PPM1D/TCF19/ILF3/CDKN2C/MYC/PHF5A/POLD2/DCLRE1B/TUBB/TOP2A/HMGB3/RANBP1/MYBL2/CHEK2/HMGB2/NAA38/RAD1/CDCA3/LBR/SPC24/CTCF/PPP1R8/H2AZ1/RRM2/GSPT1/TK1/KPNA2/NME1/NUP153/KIF18B/DSCC1/KIF22/TMPO/NUP107/DEPDC1/ESPL1/SPAG5/MAD2L1/CKS2/LIG1/CKS1B/UBE2T/DIAPH3/SPC25/UBE2S/SMC4/SUV39H1/MELK/CCNB2/AURKB/CIT/CDKN3/JPT1/MKI67/ANP32E/CDCA8/CENPE/LYAR/RAD21/SSRP1/PTTG1/DDX39A/KIF2C/HMGA1/HMMR/PA2G4/TACC3/NCAPD2/KIF4A/AURKA/PLK1/DLGAP5/BIRC5/BUB1B/RACGAP1/CDC20/POP7/TRIP13",NA
"HALLMARK_MITOTIC_SPINDLE","HALLMARK_MITOTIC_SPINDLE","195","-0.5379388889283832","-2.218639584013262","0.0000000001000000000","0.000000001250000000","0.000000001250000000","1563","tags=32%, list=13%, signal=29%","ABL1/CKAP5/TOP2A/SASS6/CPAP/MARK4/APC/MARCKS/SAC3D1/CEP72/TIAM1/RALBP1/CLIP1/ANLN/TUBD1/KPTN/PIF1/WASF2/ACTN4/INCENP/NOTCH2/KIF22/WASL/KIF11/PRC1/CNTRL/MAP3K11/ESPL1/STAU1/CENPF/BCR/PPP4R2/NDC80/KIF20B/KATNA1/FLNA/TTK/SMC4/MAP1S/CCNB2/ECT2/PCNT/CENPE/FGD6/KIF2C/SUN2/BUB1/ARHGAP5/KIF23/NEK2/FLNB/GEMIN4/KIF4A/AURKA/KIF15/PLK1/CNTROB/CDC42EP1/DLGAP5/BIRC5/TPX2/RACGAP1/DOCK4",NA
"HALLMARK_MYC_TARGETS_V2","HALLMARK_MYC_TARGETS_V2","57","-0.6391182011181972","-2.212317347694852","0.0000001723584831002","0.000001723584831002","0.000001723584831002","2306","tags=54%, list=19%, signal=44%","PLK4/DCTPP1/EXOSC5/LAS1L/MYBBP1A/NOC4L/SLC19A1/AIMP2/FARSA/WDR43/MYC/RCL1/MRTO4/SRM/RRP9/NDUFAF4/PUS1/PES1/PPAN/RABEPK/SUPV3L1/PHB1/RRP12/NOP16/TCOF1/PA2G4/PLK1/IMP4/PPRC1/GRWD1/BYSL","0.6901324587967956"
"HALLMARK_MYC_TARGETS_V1","HALLMARK_MYC_TARGETS_V1","200","-0.5296841164933049","-2.196718266212201","0.0000000001000000000","0.000000001250000000","0.000000001250000000","3313","tags=55%, list=27%, signal=41%","HSPD1/COX5A/PSMC4/TARDBP/VBP1/CBX3/HDDC2/RPL14/GLO1/SRSF3/TRA2B/PTGES3/USP1/NOLC1/ODC1/RAD23B/PSMA7/EIF3J/YWHAQ/DEK/SNRPD1/PSMD3/NDUFAB1/EIF4G2/PSMD7/TXNL4A/PPM1G/SET/PHB2/STARD7/NCBP2/LSM7/UBA2/RPS5/NHP2/CNBP/EXOSC7/RACK1/HDGF/MCM7/PCBP1/RAN/MRPS18B/RNPS1/DUT/TRIM28/PSMC6/GOT2/CCT3/RPLP0/EIF2S1/FAM120A/RSL1D1/DHX15/AIMP2/KARS1/EEF1B2/MYC/BUB3/POLD2/EIF2S2/TUFM/RANBP1/UBE2L3/CDC45/PSMB3/PSMD14/SNRPA/CUL1/RPL18/ETF1/PRPS2/CCT2/SRM/H2AZ1/UBE2E1/RRM1/KPNB1/GSPT1/RRP9/KPNA2/HNRNPR/DDX21/NME1/SERBP1/CCT7/CCT4/SRPK1/EIF3B/SF3A1/PHB1/PWP1/ABCE1/MAD2L1/ILF2/TCP1/CCT5/PRPF31/CYC1/NOP16/LSM2/XPOT/PSMD8/SNRPD2/CCNA2/PA2G4/RUVBL2/FBL/CDC20",NA
"HALLMARK_UNFOLDED_PROTEIN_RESPONSE","HALLMARK_UNFOLDED_PROTEIN_RESPONSE","110","-0.4408251314647036","-1.685100173599262","0.0004940115438915144","0.003528653884939389","0.003528653884939389","2948","tags=39%, list=24%, signal=30%","PSAT1/CALR/NOLC1/ZBTB17/FKBP14/SEC31A/TARS1/PREB/DDX10/NFYB/SRPRB/EDC4/KIF5B/HYOU1/RPS14/CEBPG/EXOC2/EXOSC5/KHSRP/NHP2/DCTN1/H2AX/ERN1/SSR1/EEF2/EIF2S1/BAG3/BANF1/EXOSC1/DKC1/EIF4A3/POP4/RRP9/ATF4/CKS1B/EIF4G1/SLC7A5/XPOT/DCP1A/GEMIN4/TUBB2A/HSPA5/LSM4","0.4772708153628621"
"HALLMARK_MTORC1_SIGNALING","HALLMARK_MTORC1_SIGNALING","187","-0.4030117782962597","-1.673555982772766","0.0001647976379679764","0.001373313649733137","0.001373313649733137","3797","tags=44%, list=31%, signal=31%","INSIG1/LDLR/PSMD12/TFRC/FADS2/HSPA9/NHERF1/PSPH/ATP2A2/LGMN/HMGCR/PHGDH/RAB1A/SRD5A1/HSPD1/TXNRD1/PSMC4/PNO1/ACTR3/WARS1/PSAT1/IDI1/CALR/CDC25A/NIBAN1/NUFIP1/UCHL5/PPP1R15A/SC5D/TRIB3/ACSL3/ARPC5L/DHCR7/MAP2K3/CACYBP/RPA1/SHMT2/PSMC2/NUP205/PDAP1/TUBG1/DHCR24/SLC37A4/PSMB5/PSMC6/SSR1/RDH11/IMMT/SERPINH1/STIP1/FDXR/EIF2S2/ADIPOR2/PSMD14/SDF2L1/TES/UBE2D3/ETF1/CYP51A1/CTSC/HSPA4/CCNF/RPN1/RRM2/CCNG1/RRP9/HMBS/ATP5MC1/CCT6A/YKT6/PSME3/SLC1A5/POLR3G/SLC7A5/TOMM40/ABCF2/NFKBIB/DDX39A/BUB1/AURKA/PLK1/HSPA5/GOT1","0.5188480777437918"
"HALLMARK_TGF_BETA_SIGNALING","HALLMARK_TGF_BETA_SIGNALING","50","-0.4680281636072887","-1.574851744343756","0.0083286888635366371","0.037857676652439262","0.037857676652439262","3452","tags=38%, list=28%, signal=28%","TJP1/WWTR1/JUNB/SMAD3/PPP1R15A/HIPK2/IFNGR2/SMURF1/TRIM33/SPTBN1/SMURF2/SLC20A1/APC/PPP1CA/UBE2D3/CTNNB1/SKI/KLF10/FURIN","0.3807304007227924"
"HALLMARK_KRAS_SIGNALING_DN","HALLMARK_KRAS_SIGNALING_DN","91","0.3831228498603367","1.500136476399438","0.0065974857025386481","0.032987428512693241","0.032987428512693241","1828","tags=23%, list=15%, signal=20%","ALOX12B/ZC2HC1C/IDUA/CACNA1F/GP1BA/ITGB1BP2/NR6A1/CLSTN3/MSH5/CYP39A1/TLX1/TGM1/KLK7/MYO15A/TNNI3/MTHFR/PTPRJ/PNMT/C5/ZNF112/CPEB3","0.4070179189239539"
"HALLMARK_TNFA_SIGNALING_VIA_NFKB","HALLMARK_TNFA_SIGNALING_VIA_NFKB","164","-0.3589435038407004","-1.464980781506008","0.0064760301371413658","0.032987428512693241","0.032987428512693241","2696","tags=28%, list=22%, signal=22%","SOCS3/PPP1R15A/TNFAIP3/IER3/FOSL1/SERPINB8/MAP2K3/IFNGR2/DRAM1/MAFF/KLF4/SDC4/SPSB1/PHLDA2/PDLIM5/GEM/B4GALT1/IER5/EGR1/NFKBIE/TNIP1/TIPARP/ZFP36/B4GALT5/MYC/EGR3/CLCF1/MARCKS/RNF19B/PLAU/EGR2/GADD45A/JAG1/KLF6/NFE2L2/SNN/NR4A3/SGK1/BCL3/NINJ1/HBEGF/EHD1/TUBB2A/KLF10/KDM6B/ZC3H12A","0.4070179189239539"
