"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"HALLMARK_E2F_TARGETS","HALLMARK_E2F_TARGETS","199","-0.7960580214642843","-3.737826055847320","0.0000000001000000000000000","0.000000001000000000000000","0.0000000003368421052631580","1998","tags=79%, list=15%, signal=68%","SMC3/CDK1/TBRG4/WEE1/POLE4/E2F8/PHF5A/XRCC6/CENPE/MXD3/BARD1/JPT1/IPO7/KPNA2/DDX39A/KIF2C/RFC1/POLE/KIF22/MMS22L/SUV39H1/LYAR/CKS2/MLH1/CDCA8/TOP2A/POLD3/UBR7/POLA2/SMC6/UBE2T/GSPT1/NUP153/RPA3/RNASEH2A/RPA1/EIF2S1/AURKA/STAG1/RACGAP1/PRDX4/DEPDC1/EED/CDK4/CIT/ANP32E/RFC3/DSCC1/USP1/AURKB/ZW10/ATAD2/TACC3/RAD21/UNG/PTTG1/PRPS1/CDKN3/GINS4/H2AZ1/MELK/SPAG5/ASF1B/DIAPH3/MYBL2/DONSON/RAD51AP1/BRCA2/CENPM/TIMELESS/TIPIN/KIF18B/TCF19/GINS1/CNOT9/ESPL1/DEK/MYC/LIG1/RFC2/CDCA3/BUB1B/GINS3/EZH2/POLD2/RBBP7/PLK1/TFRC/ORC2/HMMR/SPC25/RANBP1/PA2G4/EXOSC8/XPO1/DUT/DLGAP5/CCNB2/BRCA1/CHEK1/NBN/RAD50/POLD1/RRM2/SSRP1/PLK4/MAD2L1/ILF3/KIF4A/MCM2/HNRNPD/HMGB2/MCM5/PSIP1/NUP205/BIRC5/NOLC1/SRSF2/MCM7/CBX5/PCNA/SPC24/CDC25A/TUBB/MCM3/PRKDC/TK1/AK2/MKI67/MCM6/NME1/TMPO/NUDT21/SMC1A/DCTPP1/NASP/SMC4/TRIP13/DNMT1/RAN/TRA2B/SYNCRIP/SHMT1/MSH2/MCM4/NUP107/CDC20/STMN1/HMGB3/NCAPD2/CSE1L/HELLS/LMNB1/CTPS1/PAICS/LBR/SRSF1",NA
"HALLMARK_MYC_TARGETS_V1","HALLMARK_MYC_TARGETS_V1","200","-0.7238328347669070","-3.404317034655847","0.0000000001000000000000000","0.000000001000000000000000","0.0000000003368421052631580","2046","tags=68%, list=16%, signal=58%","EPRS1/KARS1/KPNB1/NCBP1/TCP1/TOMM70/TRIM28/XRCC6/CCT7/PHB2/HNRNPC/CYC1/UBE2L3/PSMD8/GLO1/PSMA6/RAD23B/AIMP2/GNL3/PPM1G/KPNA2/SF3B3/SLC25A3/ERH/ILF2/C1QBP/PWP1/TARDBP/CDC45/SNRPB2/RFC4/SNRPD3/EIF4E/PHB1/FAM120A/VDAC3/SRM/CDK2/PSMD7/GSPT1/UBA2/LDHA/PSMA1/HPRT1/SNRPG/DDX18/HDGF/YWHAQ/EIF2S1/PSMC6/CLNS1A/PRDX4/EIF4A1/CDK4/BUB3/PSMB2/HDAC2/ODC1/USP1/HNRNPU/CCT4/PSMA2/YWHAE/H2AZ1/ACP1/PSMD14/PPIA/DEK/SRSF7/SMARCC1/MYC/SSB/VBP1/PTGES3/EIF3J/VDAC1/POLD2/G3BP1/CAD/ORC2/PSMA7/RANBP1/PA2G4/XPO1/CBX3/DUT/PSMA4/SSBP1/CCT2/SET/DDX21/MAD2L1/CCNA2/EIF1AX/RUVBL2/CSTF2/PRPS2/HNRNPR/MCM2/HNRNPD/DHX15/SERBP1/MCM5/NOLC1/IARS1/SRSF2/MCM7/HSPD1/PCNA/PRDX3/SNRPD1/CCT5/PSMD1/MCM6/NME1/RRM1/TFDP1/HNRNPA1/GOT2/RAN/HSPE1/TRA2B/SYNCRIP/MCM4/CDC20/TYMS/FBL/SRSF3/SRPK1/HNRNPA2B1/CTPS1/ABCE1/HNRNPA3/SNRPA/SRSF1",NA
"HALLMARK_G2M_CHECKPOINT","HALLMARK_G2M_CHECKPOINT","198","-0.7203152897267804","-3.351477472074814","0.0000000001000000000000000","0.000000001000000000000000","0.0000000003368421052631580","1724","tags=62%, list=13%, signal=55%","MAPK14/BARD1/FANCC/JPT1/RAD23B/UBE2C/CCNF/KPNA2/DDX39A/ORC5/KIF2C/SS18/TROAP/POLE/KIF22/CENPA/STIL/CDC45/SUV39H1/INCENP/CKS2/HIRA/FBXO5/E2F2/TOP2A/POLA2/RBL1/GSPT1/PRC1/KIF23/AURKA/CUL4A/STAG1/RACGAP1/CDC6/CDK4/SRSF10/BUB3/ODC1/AURKB/NEK2/HNRNPU/EXO1/TACC3/RAD21/PTTG1/MARCKS/CDKN3/H2AZ1/KIF15/MYBL2/PRMT5/BRCA2/TTK/KIF20B/EWSR1/CHAF1A/ESPL1/SMARCC1/MYC/DTYMK/CBX1/NCL/POLQ/EZH2/KNL1/DKC1/G3BP1/SMC2/PLK1/ODF2/HMMR/NUSAP1/KIF11/XPO1/SQLE/RBM14/PBK/CCNB2/CHEK1/RAD54L/SFPQ/TPX2/PLK4/MAD2L1/LIG3/CCNA2/BUB1/AMD1/UCK2/ILF3/HMGN2/KIF4A/MCM2/CENPF/HNRNPD/MCM5/H2AZ2/BIRC5/NOLC1/SRSF2/CDC25A/MCM3/SNRPD1/GINS2/MKI67/MCM6/TMPO/SMC1A/CDC7/TFDP1/NASP/SMC4/TRA2B/SYNCRIP/NSD2/CDC20/STMN1/HMGB3/TOP1/LMNB1/LBR/SRSF1",NA
"HALLMARK_MYC_TARGETS_V2","HALLMARK_MYC_TARGETS_V2","58","-0.7398887043778922","-2.846715491380833","0.0000000001000000000000000","0.000000001000000000000000","0.0000000003368421052631580","2080","tags=67%, list=16%, signal=57%","PES1/NIP7/TBRG4/NDUFAF4/IMP4/SLC29A2/AIMP2/GNL3/LAS1L/RCL1/PHB1/SRM/MYBBP1A/TCOF1/PUS1/WDR43/DDX18/CDK4/PPRC1/UNG/BYSL/MYC/IPO4/SLC19A1/PLK1/MRTO4/PA2G4/CBX3/PLK4/MCM5/NOLC1/HSPD1/TMEM97/DCTPP1/UTP20/HSPE1/MCM4/PRMT3/SORD",NA
"HALLMARK_OXIDATIVE_PHOSPHORYLATION","HALLMARK_OXIDATIVE_PHOSPHORYLATION","200","-0.4835421123815049","-2.274186208593212","0.0000000001000000000000000","0.000000001000000000000000","0.0000000003368421052631580","2954","tags=48%, list=23%, signal=38%","COX8A/UQCR10/SUCLA2/TIMM8B/NDUFB5/BAX/ATP5PD/NDUFS6/NDUFA6/SUCLG1/COX7B/NDUFV1/ATP5F1B/MRPS11/NDUFAB1/UQCRQ/ATP6V1C1/ETFB/MRPS15/ALDH6A1/MGST3/ATP5ME/HSPA9/ATP5F1C/TOMM22/NDUFB3/NDUFS2/UQCRH/ATP5MF/LDHB/PDK4/ACADM/TOMM70/PHB2/IDH1/CYC1/UQCRC2/ABCB7/ISCA1/CYCS/NDUFV2/SLC25A3/MRPL15/NDUFA9/SDHD/UQCRFS1/MRPL35/FXN/UQCRC1/NDUFB6/VDAC3/MDH2/COX11/ATP5PO/ATP5F1A/ATP5PF/PMPCA/MDH1/LDHA/ATP5PB/DLST/SDHC/IDH3A/IDH3B/ATP5MC3/OXA1L/GPI/ETFA/TIMM17A/MRPL11/COX15/CS/TIMM13/SLC25A6/NDUFS1/GLUD1/PDHB/OPA1/VDAC1/PDHA1/LRPPRC/IMMT/NNT/MRPS22/AIFM1/SLC25A5/FH/DLAT/ATP5MC1/PRDX3/DLD/ACAT1/CPT1A/GOT2/DECR1/IDH2",NA
"HALLMARK_TNFA_SIGNALING_VIA_NFKB","HALLMARK_TNFA_SIGNALING_VIA_NFKB","169","0.4785948270944305","2.212667572014472","0.0000000001357879823833303","0.000000001131566519861086","0.0000000003811592487953133","1816","tags=29%, list=14%, signal=25%","LAMB3/SQSTM1/NFAT5/ATF3/KDM6B/KLF4/IRS2/IRF1/ICAM1/BCL6/SMAD3/HES1/NFKBIA/NR4A3/EFNA1/BTG1/SLC2A3/FOSL2/JAG1/TNIP1/SDC4/EIF1/STAT5A/PLK2/CCNL1/PNRC1/CFLAR/PTGER4/B4GALT1/ABCA1/IER5/DNAJB4/RELA/CCN1/TLR2/F2RL1/PPP1R15A/NFIL3/BHLHE40/CEBPB/HBEGF/IFIT2/MXD1/GADD45B/PER1/SPHK1/DUSP5/RNF19B/IL23A","0.8266573011783021"
"HALLMARK_HYPOXIA","HALLMARK_HYPOXIA","163","0.4696393706233573","2.186445791989530","0.0000000006309613489410638","0.000000003943508430881649","0.0000000013283396819811873","2342","tags=40%, list=18%, signal=33%","ATF3/AKAP12/CAVIN1/IGFBP3/CHST3/DDIT3/HK1/IDS/HSPA5/IRS2/NDRG1/EFNA1/BTG1/SLC2A3/CITED2/TPBG/GAA/FOSL2/PAM/EXT1/VLDLR/SDC4/P4HA1/ADM/ISG20/P4HA2/NAGK/PYGM/KDM3A/PNRC1/KLHL24/SIAH2/PRDX5/MXI1/CCN2/EDN2/RRAGD/CDKN1C/CCNG2/NOCT/GPC1/SELENBP1/HMOX1/PIM1/ANGPTL4/CCN1/PPP1R15A/SULT2B1/TES/NFIL3/BHLHE40/PRKCA/TGFB3/ENO2/HDLBP/GPC3/ZNF292/DDIT4/NEDD4L/LARGE1/ALDOA/CDKN1A/SLC6A6/HEXA/JMJD6","0.8012155746177786"
"HALLMARK_MTORC1_SIGNALING","HALLMARK_MTORC1_SIGNALING","191","-0.4670931482022285","-2.162149515034041","0.0000000002169216902215907","0.000000001549440644439934","0.0000000005219168486534513","1973","tags=39%, list=15%, signal=34%","GCLC/CCNG1/ACTR2/HSPA4/PNO1/SLC1A4/IDH1/CALR/GGA2/GSR/CCNF/AK4/DDX39A/DHCR7/HMBS/PDAP1/PSMD12/PSMD13/POLR3G/NUFIP1/ACTR3/EBP/SHMT2/LDHA/PSME3/HPRT1/PDK1/RPA1/AURKA/UCHL5/PSMC6/HMGCS1/ELOVL6/GPI/CYP51A1/SEC11A/TOMM40/UNG/USO1/HMGCR/QDPR/PSMG1/ACLY/PSMD14/PPIA/PITPNB/CCT6A/PRDX1/CTSC/SLC37A4/PLK1/TFRC/EEF1E1/IMMT/PSMA4/SQLE/RRM2/PSMA3/CORO1A/BUB1/DHCR24/PPA1/MCM2/ATP5MC1/NUP205/ENO1/HSPD1/CDC25A/ACACA/TMEM97/GMPS/HSPE1/MCM4/DHFR/SORD","0.8266573011783021"
"HALLMARK_MYOGENESIS","HALLMARK_MYOGENESIS","125","0.4784493699507857","2.149508835828307","0.0000000558478214826563445","0.000000279239107413281716","0.0000000940594888128949044","2847","tags=46%, list=22%, signal=36%","IFRD1/DAPK2/MEF2D/ATP6AP1/IGFBP3/APP/CLU/GPX3/TSC2/MRAS/CKB/AGRN/SLC6A8/GAA/MEF2C/TNNC1/PLXNB2/SIRT2/PYGM/AK1/GSN/DMPK/ATP2A1/OCEL1/PDE4DIP/BHLHE40/HBEGF/GADD45B/VIPR1/MYH3/MYLK/PRNP/SPHK1/SMTN/SH3BGR/CHRNA1/BDKRB2/SSPN/CRAT/RIT1/ITGA7/CHRNG/MYL6B/LARGE1/CDKN1A/TNNT1/CFD/CACNA1H/MEF2A/MB/FOXO4/PTP4A3/SORBS1/HDAC5/MAPK12/TGFB1/ENO3","0.7195128263389107"
"HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION","122","0.4739207250774370","2.113591621867397","0.0000001439408598280992956","0.000000654276635582269588","0.0000002203879193540276362","2415","tags=37%, list=19%, signal=30%","LRP1/LAMA3/THBS1/QSOX1/MMP14/IGFBP3/CD59/BMP1/SLC6A8/VCAN/BDNF/COL16A1/SDC4/LAMC1/CADM1/PLOD1/PRSS2/TGFBR3/LAMC2/FSTL3/CCN2/MATN2/CTHRC1/COL7A1/DAB2/PMP22/GPC1/IGFBP4/CCN1/ITGA5/P3H1/WNT5A/GADD45B/MYLK/MSX1/VIM/ENO2/COL5A2/TNC/ITGA2/APLP1/PLOD2/HTRA1/CD44/VEGFA","0.6901324587967956"
