"GeneID","Symbol","Ensembl","Entrez","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000174844","DNAH12","ENSG00000174844","201625","1.2618618733981828","-0.84818715867500183","2.709796259960402","0.0092948823203365810","0.9485523169430687","-3.6831146454249608"
"ENSG00000119508","NR4A3","ENSG00000119508","8013","0.9613685677198260","0.39312488818616503","2.679319873379944","0.0100615884324333597","0.9919811504521799","-3.3675413616267722"
"ENSG00000158373","H2BC5","ENSG00000158373","3017","0.7508074468254984","4.00037522687992375","2.629966443851400","0.0114271980612999664","0.9999719743771780","-2.7740980616251045"
"ENSG00000113742","CPEB4","ENSG00000113742","80315","0.6097917513548836","4.46268190872027137","2.615768347804956","0.0118503731305184719","0.9999719743771780","-2.8227536782829814"
"ENSG00000198959","TGM2","ENSG00000198959","7052","1.2126105375347542","-0.14396496689185179","2.604176479605287","0.0122064425067343295","0.9999719743771780","-3.5913812075980567"
"ENSG00000120885","CLU","ENSG00000120885","1191","0.8898954500279279","6.78132073416350334","2.599759515818256","0.0123446719604642548","0.9999719743771780","-2.9266883338833161"
"ENSG00000171346","KRT15","ENSG00000171346","3866","0.9186300995163692","2.49858275768182514","2.594867026338240","0.0124994509141838402","0.9999719743771780","-2.9257046928321668"
"ENSG00000112599","GUCA1B","ENSG00000112599","2979","0.5857618069827495","1.22392582725657051","2.580280748943910","0.0129714772869995200","0.9999719743771780","-3.2370367820752044"
"ENSG00000108370","RGS9","ENSG00000108370","8787","1.3246683229740219","-0.94400354312540091","2.567134305465627","0.0134107809263527139","0.9999719743771780","-3.8078344985206316"
"ENSG00000006652","IFRD1","ENSG00000006652","3475","0.5067752154684442","5.27611673797983549","2.552137961819697","0.0139284263219747514","0.9999719743771780","-2.9937768386607746"
"ENSG00000288859","H2AC19","ENSG00000288859","723790","0.7054494056915979","3.48303172197250399","2.526151484942875","0.0148686667549273177","0.9999719743771780","-2.9682771659077609"
