"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE50760","Main_DE","Liver_metastasis_vs_primary","C6","1","NFE2L2.V2","NFE2L2.V2","1.871318587583167","0.0000000009682307635125223","0.0000001829956143038668","0.00000004920443336801396","99","469","0.2110874200426439","0.00000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.0000000000000000000","0.00000000000000000000","Keep","itself","",TRUE,"GCKR/FGA/AMBP/FGG/FGL1/VTN/ALB/TF/CYP8B1/HRG/HAO1/ETNPPL/AKR1C4/CPN1/GSTA2/PRG4/AGT/AKR1C1/SERPINA12/CBS/F5/SLC47A1/ADRA1A/ABCC2/HPN/TDO2/CFI/ADH6/UGT1A4/CYP4F3/SDS/SHMT1/SULT1E1/UGT1A1/CSTA/SLC2A9/FTL/OSCAR/CYP4F2/PDZK1/GPT2/MRO/SPP1/HGD/PANX2/UGT1A9/HMOX1/UGT1A3/TNFRSF11B/OSGIN1/CYP4F11/UGT1A6/EPHX1/RAB42/UGT1A5/UGT1A7/GCLC/NCF2/DEFB1/PTGR1/SLCO2B1/MAP2/CCL17/GCLM/HLA-DOA/GAS2/SPN/HLA-DQB1/GPNMB/PHGDH/ECM2/TLR4/ZNG1A/MGST1/PCSK6/PSAT1/CXCL12/PRSS53/PPIF/CYP4F8/EIF1AX/NEDD4/CALCA/UGT1A8/SQSTM1/PCK2/NLN/KIAA0040/C1S/GRPR/NAP1L1/KIAA0319/ALDH3A2/XYLB/NR1I2/METAP2/NFE2L2/NQO2/SF1","GCKR/FGA/AMBP/FGG/FGL1/VTN/ALB/TF/CYP8B1/HRG/HAO1/ETNPPL/AKR1C4/CPN1/GSTA2/PRG4/AGT/AKR1C1/SERPINA12/CBS/F5/SLC47A1/ADRA1A/ABCC2/HPN/TDO2/CFI/ADH6/UGT1A4/CYP4F3/SDS/SHMT1/SULT1E1/UGT1A1/CSTA/SLC2A9/FTL/OSCAR/CYP4F2/PDZK1/GPT2/MRO/SPP1/HGD/PANX2/UGT1A9/HMOX1/UGT1A3/TNFRSF11B/OSGIN1/CYP4F11/UGT1A6/EPHX1/RAB42/UGT1A5/UGT1A7/GCLC/NCF2/DEFB1/PTGR1/SLCO2B1/MAP2/CCL17/GCLM/HLA-DOA/GAS2/SPN/HLA-DQB1/GPNMB/PHGDH/ECM2/TLR4/ZNG1A/MGST1/PCSK6/PSAT1/CXCL12/PRSS53/PPIF/CYP4F8/EIF1AX/NEDD4/CALCA/UGT1A8/SQSTM1/PCK2/NLN/KIAA0040/C1S/GRPR/NAP1L1/KIAA0319/ALDH3A2/XYLB/NR1I2/METAP2/NFE2L2/NQO2/SF1"
"GSE50760","Main_DE","Liver_metastasis_vs_primary","C6","2","PKCA_DN.V1_UP","PKCA_DN.V1_UP","2.016559557430652","0.0000004054622480181704789","0.0000383161824377171114","0.00001030257502533753731","40","159","0.2515723270440252","0.00000000000000000","8","3","0.07500000000000000","0.050314465408805034","0.012903225806451613","0.3233991117723231112","0.22668876675215535177","Keep","NFE2L2.V2","NFE2L2.V2",FALSE,"LECT2/RDH16/UPB1/SLC2A2/AGXT/PRODH2/G6PC1/DIO1/ACOT12/LEAP2/GSTA2/AFP/SEC14L2/CES1/SLC47A1/ADRA1A/BBOX1/GATA4/NR1I3/PIPOX/NECAB2/FBP1/SLC23A2/PCK1/TCHH/KLF15/SLC23A1/UBD/RDH12/SLC27A2/CYP11A1/ORMDL3/TLCD4/BSN/SLC2A5/TYMP/MGMT/SLC20A1/LTB4R/PDK4","LECT2/RDH16/UPB1/SLC2A2/AGXT/PRODH2/G6PC1/DIO1/ACOT12/LEAP2/GSTA2/AFP/SEC14L2/CES1/SLC47A1/ADRA1A/BBOX1/GATA4/NR1I3/PIPOX/NECAB2/FBP1/SLC23A2/PCK1/TCHH/KLF15/SLC23A1/UBD/RDH12/SLC27A2/CYP11A1/ORMDL3/TLCD4/BSN/SLC2A5/TYMP/MGMT/SLC20A1/LTB4R/PDK4"
"GSE50760","Main_DE","Liver_metastasis_vs_primary","C6","3","PTEN_DN.V1_DN","PTEN_DN.V1_DN","1.960656725437870","0.0000010819626567771906683","0.0000681636473769630085","0.00001832805479103608267","42","184","0.2282608695652174","0.00000000000000000","1","1","0.02380952380952381","0.005434782608695652","0.002923976608187134","0.2282608695652174058","0.25157232704402543444","Keep","PKCA_DN.V1_UP","PKCA_DN.V1_UP",FALSE,"ITIH3/AGXT/C4BPA/FCN3/PON3/CDO1/PAH/CCL16/TMPRSS6/SERPINA10/PIK3C2G/FST/LIN7A/CLDN10/CHI3L1/CLDN14/ABCA6/PROX1/TBX3/ACOX2/FGR/CYP4F11/HAAO/LILRA6/SERPINB3/NEB/FBXO17/KCNJ10/ETV5/HLA-DQB1/TENM1/HMGCS1/LCP1/CHST7/KRT23/HLA-DMA/CXCL11/HLA-DRB1/HLA-DPA1/C1QTNF1/HLA-DPB1/HLA-DRA","ITIH3/AGXT/C4BPA/FCN3/PON3/CDO1/PAH/CCL16/TMPRSS6/SERPINA10/PIK3C2G/FST/LIN7A/CLDN10/CHI3L1/CLDN14/ABCA6/PROX1/TBX3/ACOX2/FGR/CYP4F11/HAAO/LILRA6/SERPINB3/NEB/FBXO17/KCNJ10/ETV5/HLA-DQB1/TENM1/HMGCS1/LCP1/CHST7/KRT23/HLA-DMA/CXCL11/HLA-DRB1/HLA-DPA1/C1QTNF1/HLA-DPB1/HLA-DRA"
"GSE50760","Main_DE","Liver_metastasis_vs_primary","C6","4","P53_DN.V2_UP","P53_DN.V2_UP","1.870000516103932","0.0000114009508330504353424","0.0005386949268616331686","0.00014484597751308130281","46","148","0.3108108108108108","0.00000000000000000","6","3","0.06521739130434782","0.040540540540540543","0.009819967266775777","0.2730062194094855510","0.11163837044686100719","Keep","NFE2L2.V2","NFE2L2.V2",FALSE,"CYP2C8/ANGPTL3/CD5L/HAO1/C4BPA/CYP2D6/DPYS/SLC38A3/SARDH/ANXA10/CYP2A13/CYP17A1/CD68/ANGPTL4/HS3ST2/CD83/GALK1/FPR3/OSGIN1/SYN1/WNT3/CXCL6/INPP5D/SLA/SDC4/RIPK4/ETV5/PKD2L1/IL1RN/CXCL12/H6PD/TUBB1/NCKAP1L/CCL4/ALOX5AP/CXCL2/LGSN/MT1G/GUCY2D/RORC/BPI/XAF1/SLC16A4/AMELX/TDRKH/OSGIN2","CYP2C8/ANGPTL3/CD5L/HAO1/C4BPA/CYP2D6/DPYS/SLC38A3/SARDH/ANXA10/CYP2A13/CYP17A1/CD68/ANGPTL4/HS3ST2/CD83/GALK1/FPR3/OSGIN1/SYN1/WNT3/CXCL6/INPP5D/SLA/SDC4/RIPK4/ETV5/PKD2L1/IL1RN/CXCL12/H6PD/TUBB1/NCKAP1L/CCL4/ALOX5AP/CXCL2/LGSN/MT1G/GUCY2D/RORC/BPI/XAF1/SLC16A4/AMELX/TDRKH/OSGIN2"
"GSE50760","Main_DE","Liver_metastasis_vs_primary","C6","5","ATM_DN.V1_UP","ATM_DN.V1_UP","1.904795450602665","0.0000180507523173614007630","0.0006823184375962608851","0.00018346391647793277115","31","146","0.2123287671232877","0.00000000000000000","4","2","0.06451612903225806","0.027397260273972601","0.012269938650306749","0.1980011407266957790","0.22419067997997135788","Keep","PTEN_DN.V1_DN","PTEN_DN.V1_DN",FALSE,"HPR/ITIH3/GDF2/TTR/PRODH2/CYP2C9/TAT/NPC1L1/SARDH/ABCG5/SLC6A1/SLCO1B3/CYP4F3/ENO3/CLDN14/BCHE/PDE6G/SYN1/MYOM1/VEGFA/NGFR/SRD5A1/FCGR1A/FSTL3/ECM2/EFNA1/H6PD/SPAG4/TRAF1/RGS12/CSF3R","HPR/ITIH3/GDF2/TTR/PRODH2/CYP2C9/TAT/NPC1L1/SARDH/ABCG5/SLC6A1/SLCO1B3/CYP4F3/ENO3/CLDN14/BCHE/PDE6G/SYN1/MYOM1/VEGFA/NGFR/SRD5A1/FCGR1A/FSTL3/ECM2/EFNA1/H6PD/SPAG4/TRAF1/RGS12/CSF3R"
"GSE50760","Main_DE","Liver_metastasis_vs_primary","C6","6","ESC_J1_UP_LATE.V1_UP","ESC_J1_UP_LATE.V1_UP","1.752409894839298","0.0000455429952406139732066","0.0014346043500793404304","0.00038574090653193483574","52","186","0.2795698924731183","0.00000000000000000","5","2","0.03846153846153846","0.026881720430107527","0.014705882352941176","0.4300440393949696016","0.37053264310967892747","Keep","PKCA_DN.V1_UP","PKCA_DN.V1_UP",FALSE,"FGB/APOA1/RBP4/APOB/SPP2/APOA2/APOC2/TTR/AFP/APOM/FST/ANKRD1/IGF2/GATA4/MTTP/PTH1R/KLB/RNF130/ENPEP/CYP26A1/ATF3/TFEC/P4HA1/DLK1/CIDEB/GPX3/GADD45B/PHLDA1/CBX4/EFNA1/MYO7A/PCBD1/BGN/TNFRSF12A/RHOU/PLA2G12B/SOAT2/MYL3/PRXL2A/HLA-DRB1/CTSH/S100A1/TNNT1/FLVCR2/IRS2/MORC4/GLIPR1/GPC3/RNF128/GRINA/FARP1/ZDHHC9","FGB/APOA1/RBP4/APOB/SPP2/APOA2/APOC2/TTR/AFP/APOM/FST/ANKRD1/IGF2/GATA4/MTTP/PTH1R/KLB/RNF130/ENPEP/CYP26A1/ATF3/TFEC/P4HA1/DLK1/CIDEB/GPX3/GADD45B/PHLDA1/CBX4/EFNA1/MYO7A/PCBD1/BGN/TNFRSF12A/RHOU/PLA2G12B/SOAT2/MYL3/PRXL2A/HLA-DRB1/CTSH/S100A1/TNNT1/FLVCR2/IRS2/MORC4/GLIPR1/GPC3/RNF128/GRINA/FARP1/ZDHHC9"
"GSE50760","Main_DE","Liver_metastasis_vs_primary","C6","7","RPS14_DN.V1_UP","RPS14_DN.V1_UP","1.690982339187996","0.0001029433696044105471740","0.0027794709793190854920","0.00074735285389484118392","58","191","0.3036649214659686","0.00000000000000000","8","6","0.10344827586206896","0.041884816753926704","0.012269938650306749","0.0104900631587624537","0.00150290228088892364","Keep","NFE2L2.V2","NFE2L2.V2",TRUE,"LECT2/VNN1/F5/KYNU/ANKRD1/IL1RAP/CSTA/IGSF6/ST3GAL6/CYP1B1/SPP1/PILRA/KMO/CD300A/ITGAX/TFEC/TYROBP/CLEC7A/MNDA/ALCAM/CD14/ITGB2/NCF2/ITGAM/SLAMF8/MYO1F/PLA2G7/C3AR1/LST1/SDC4/CCL2/HCK/SORL1/LY86/ARHGAP25/ITGAL/HLA-DQB1/AIF1/GPNMB/GPR137B/HLA-DMB/SLC31A2/ADA2/MS4A6A/BCL6/LPXN/CRTAM/HLA-DMA/SIRPA/LY96/TNFAIP2/TGFBI/CTSH/CLEC5A/FLVCR2/NKG7/ARL4C/ANPEP","LECT2/VNN1/F5/KYNU/ANKRD1/IL1RAP/CSTA/IGSF6/ST3GAL6/CYP1B1/SPP1/PILRA/KMO/CD300A/ITGAX/TFEC/TYROBP/CLEC7A/MNDA/ALCAM/CD14/ITGB2/NCF2/ITGAM/SLAMF8/MYO1F/PLA2G7/C3AR1/LST1/SDC4/CCL2/HCK/SORL1/LY86/ARHGAP25/ITGAL/HLA-DQB1/AIF1/GPNMB/GPR137B/HLA-DMB/SLC31A2/ADA2/MS4A6A/BCL6/LPXN/CRTAM/HLA-DMA/SIRPA/LY96/TNFAIP2/TGFBI/CTSH/CLEC5A/FLVCR2/NKG7/ARL4C/ANPEP"
"GSE50760","Main_DE","Liver_metastasis_vs_primary","C6","8","P53_DN.V1_DN","P53_DN.V1_DN","1.673860393269731","0.0001326944638873932204477","0.0031349067093396649347","0.00084292352514255886650","47","194","0.2422680412371134","0.00000000000000000","7","4","0.08510638297872340","0.036082474226804120","0.018766756032171580","0.0601412644091634460","0.09695743749442362058","Keep","ESC_J1_UP_LATE.V1_UP","ESC_J1_UP_LATE.V1_UP",FALSE,"COLEC10/FGB/FGG/APOC2/GAMT/CPS1/APOC1/TM4SF4/UGT2B7/ABCC2/PLIN2/FXYD2/CFI/ELOVL2/CYP27A1/ADCY1/ST3GAL6/SPP1/HGD/ALDH1A1/IGFBP2/HMOX1/BCHE/SGK1/CTSL/CTSZ/GSDME/KANK1/GLDC/RENBP/ITGAL/CBX4/GPNMB/GPR137B/PRAME/KCNAB2/NINJ1/ACP5/SLC19A2/FRMD4B/ECM1/DOCK2/LY96/DCT/DDB2/CPVL/S100A1","COLEC10/FGB/FGG/APOC2/GAMT/CPS1/APOC1/TM4SF4/UGT2B7/ABCC2/PLIN2/FXYD2/CFI/ELOVL2/CYP27A1/ADCY1/ST3GAL6/SPP1/HGD/ALDH1A1/IGFBP2/HMOX1/BCHE/SGK1/CTSL/CTSZ/GSDME/KANK1/GLDC/RENBP/ITGAL/CBX4/GPNMB/GPR137B/PRAME/KCNAB2/NINJ1/ACP5/SLC19A2/FRMD4B/ECM1/DOCK2/LY96/DCT/DDB2/CPVL/S100A1"
"GSE50760","Main_DE","Liver_metastasis_vs_primary","C6","9","KRAS.KIDNEY_UP.V1_UP","KRAS.KIDNEY_UP.V1_UP","-1.680049646143189","0.0001982176521804107128828","0.0037553931379939197756","0.00100976185758356847358","49","140","0.3500000000000000","0.00000000000000000","7","4","0.08163265306122448","0.050000000000000003","0.022082018927444796","0.1943665500429069826","0.04878669484946610707","Keep","PTEN_DN.V1_DN","PTEN_DN.V1_DN",TRUE,"NRN1/PELI2/KIF5C/TRIL/SFRP1/SOBP/KIT/LIMCH1/ETV1/CA2/WSCD1/MPZL2/PECAM1/PCP4/XK/PMP2/SV2B/CCND2/RCAN2/TSPAN7/HEY1/GAP43/GRIK2/NOL4/TUBB4A/NDN/AK5/CRYAB/NRXN1/ATP1A2/SCG3/PLP1/TRIM9/FGF9/ANK2/NEFL/TCEAL2/CPE/SLC6A15/NUDT11/SNAP91/NSG2/VIPR2/ZNF536/CHGA/SPARCL1/LMO3/NSG1/CHGB","NRN1/PELI2/KIF5C/TRIL/SFRP1/SOBP/KIT/LIMCH1/ETV1/CA2/WSCD1/MPZL2/PECAM1/PCP4/XK/PMP2/SV2B/CCND2/RCAN2/TSPAN7/HEY1/GAP43/GRIK2/NOL4/TUBB4A/NDN/AK5/CRYAB/NRXN1/ATP1A2/SCG3/PLP1/TRIM9/FGF9/ANK2/NEFL/TCEAL2/CPE/SLC6A15/NUDT11/SNAP91/NSG2/VIPR2/ZNF536/CHGA/SPARCL1/LMO3/NSG1/CHGB"
"GSE50760","Main_DE","Liver_metastasis_vs_primary","C6","10","PGF_UP.V1_DN","PGF_UP.V1_DN","1.672827994956145","0.0001986980496293079068507","0.0037553931379939197756","0.00100976185758356847358","33","191","0.1727748691099476","0.02941176470588235","7","3","0.09090909090909091","0.036649214659685861","0.018518518518518517","0.1007554329697501888","0.22475650585492412681","Keep","P53_DN.V1_DN","P53_DN.V1_DN",FALSE,"FGA/C9/SERPINA3/FCN2/GLYAT/APOC1/CCL16/ATP2B2/PKLR/CYP1A1/HOMER2/SHBG/KCNC3/CYP2A13/AK4/GATA4/ADH1B/IGFBP2/DHCR24/DLEC1/CEBPA/SLC30A10/MYO1F/SDC4/COL11A2/ACAT2/SPN/PAIP2B/CAMK2B/CTSW/LY6E/CLDN9/KCNAB2","FGA/C9/SERPINA3/FCN2/GLYAT/APOC1/CCL16/ATP2B2/PKLR/CYP1A1/HOMER2/SHBG/KCNC3/ACKR5/CYP2A13/AK4/GATA4/ADH1B/IGFBP2/DHCR24/DLEC1/CEBPA/SLC30A10/MYO1F/SDC4/COL11A2/ACAT2/SPN/PAIP2B/CAMK2B/CTSW/LY6E/CLDN9/KCNAB2"
