"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE50760","ATF3_correlation","Primary_tumor","CP_KEGG_MEDICUS","1","KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNB_G_PI3K_NFKB_SIGNALING_PATHWAY","KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNB_G_PI3K_NFKB_SIGNALING_PATHWAY","2.044967838197600","0.00001196753169095523","0.004026258000006325","0.003235636750611156","19","31","0.6129032258064516","0","0","0","0.00000000000000000","0.00000000000000000","0.00000000000000000","1.0000000000000000000","0.000000000000000000","Keep","itself","",TRUE,"NFKBIA/GNB3/PIK3CA/IKBKB/GNB1/AKT2/NFKB1/GNB4/RELA/IKBKG/GNG11/AKT1/GNG2/PIK3CD/IL6/AKT3/GNG3/GNG10/GNGT2","NFKBIA/GNB3/PIK3CA/IKBKB/GNB1/AKT2/NFKB1/GNB4/RELA/IKBKG/GNG11/AKT1/GNG2/PIK3CD/IL6/AKT3/GNG3/GNG10/GNGT2"
"GSE50760","ATF3_correlation","Primary_tumor","CP_KEGG_MEDICUS","2","KEGG_MEDICUS_REFERENCE_CCR2_GNB_G_PI3K_NFKB_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_CCR2_GNB_G_PI3K_NFKB_SIGNALING_PATHWAY","2.043010261582987","0.00001235048466259609","0.004026258000006325","0.003235636750611156","19","31","0.6129032258064516","0","29","18","0.94736842105263153","0.93548387096774188","0.87878787878787878","0.6322580645161287594","0.632258064516128759","Keep","KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNB_G_PI3K_NFKB_SIGNALING_PATHWAY","KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNB_G_PI3K_NFKB_SIGNALING_PATHWAY",FALSE,"NFKBIA/GNB3/PIK3CA/IKBKB/GNB1/AKT2/NFKB1/GNB4/RELA/IKBKG/GNG11/AKT1/GNG2/PIK3CD/CCL2/AKT3/GNG3/GNG10/GNGT2","NFKBIA/GNB3/PIK3CA/IKBKB/GNB1/AKT2/NFKB1/GNB4/RELA/IKBKG/GNG11/AKT1/GNG2/PIK3CD/CCL2/AKT3/GNG3/GNG10/GNGT2"
"GSE50760","ATF3_correlation","Primary_tumor","CP_KEGG_MEDICUS","3","KEGG_MEDICUS_PATHOGEN_SALMONELLA_SOPE_E2_TO_NOD_NFKB_SIGNALING_PATHWAY","KEGG_MEDICUS_PATHOGEN_SALMONELLA_SOPE_E2_TO_NOD_NFKB_SIGNALING_PATHWAY","2.131437888831055","0.00005580378340464035","0.012128022259941836","0.009746487814848506","7","9","0.7777777777777778","0","6","5","0.71428571428571430","0.66666666666666663","0.17647058823529413","0.5833333333333332593","0.226364662404707040","Keep","KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNB_G_PI3K_NFKB_SIGNALING_PATHWAY","KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNB_G_PI3K_NFKB_SIGNALING_PATHWAY",FALSE,"NFKBIA/IKBKB/CDC42/NFKB1/RELA/NOD1/IKBKG","NFKBIA/IKBKB/CDC42/NFKB1/RELA/NOD1/IKBKG"
"GSE50760","ATF3_correlation","Primary_tumor","CP_KEGG_MEDICUS","4","KEGG_MEDICUS_REFERENCE_TLR1_2_4_NFKB_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_TLR1_2_4_NFKB_SIGNALING_PATHWAY","1.904331803413811","0.00021754585945964628","0.029221220709823727","0.023483158711209491","16","20","0.8000000000000000","0","7","6","0.37500000000000000","0.34999999999999998","0.15909090909090909","0.5607843137254900912","0.142978237928182289","Keep","KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNB_G_PI3K_NFKB_SIGNALING_PATHWAY","KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNB_G_PI3K_NFKB_SIGNALING_PATHWAY",FALSE,"NFKBIA/IKBKB/NFKB1/RELA/TIRAP/IKBKG/TLR4/TAB2/IL6/TLR1/MAP3K7/TNF/MYD88/IRAK4/TRAF6/TLR2","NFKBIA/IKBKB/NFKB1/RELA/TIRAP/IKBKG/TLR4/TAB2/IL6/TLR1/MAP3K7/TNF/MYD88/IRAK4/TRAF6/TLR2"
"GSE50760","ATF3_correlation","Primary_tumor","CP_KEGG_MEDICUS","5","KEGG_MEDICUS_REFERENCE_IGF_IGFR_PI3K_NFKB_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_IGF_IGFR_PI3K_NFKB_SIGNALING_PATHWAY","2.040352933700750","0.00024723410071215334","0.029221220709823727","0.023483158711209491","11","14","0.7857142857142857","0","12","10","0.90909090909090906","0.85714285714285710","0.36363636363636365","0.3956043956043955312","0.049987909271170944","Keep","KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNB_G_PI3K_NFKB_SIGNALING_PATHWAY","KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNB_G_PI3K_NFKB_SIGNALING_PATHWAY",TRUE,"NFKBIA/PIK3CA/IKBKB/AKT2/NFKB1/RELA/IKBKG/AKT1/PIK3CD/AKT3/IGF1R","NFKBIA/PIK3CA/IKBKB/AKT2/NFKB1/RELA/IKBKG/AKT1/PIK3CD/AKT3/IGF1R"
"GSE50760","ATF3_correlation","Primary_tumor","CP_KEGG_MEDICUS","6","KEGG_MEDICUS_REFERENCE_NOD_NFKB_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_NOD_NFKB_SIGNALING_PATHWAY","2.031244166603853","0.00026890693904745759","0.029221220709823727","0.023483158711209491","6","9","0.6666666666666666","0","6","5","0.83333333333333337","0.66666666666666663","0.17647058823529413","0.2261904761904763861","0.226364662404707040","Keep","KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNB_G_PI3K_NFKB_SIGNALING_PATHWAY","KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNB_G_PI3K_NFKB_SIGNALING_PATHWAY",FALSE,"NFKBIA/IKBKB/NFKB1/RELA/NOD1/IKBKG","NFKBIA/IKBKB/NFKB1/RELA/NOD1/IKBKG"
"GSE50760","ATF3_correlation","Primary_tumor","CP_KEGG_MEDICUS","7","KEGG_MEDICUS_PATHOGEN_KSHV_VFLIP_TO_NFKB_SIGNALING_PATHWAY","KEGG_MEDICUS_PATHOGEN_KSHV_VFLIP_TO_NFKB_SIGNALING_PATHWAY","1.969660142545851","0.00035790255484139419","0.033336066536655572","0.026789987627879801","5","6","0.8333333333333334","0","0","0","0.00000000000000000","0.00000000000000000","0.00000000000000000","1.0000000000000000000","0.000000000000000000","Keep","itself","",TRUE,"NFKBIA/IKBKB/NFKB1/RELA/IKBKG","NFKBIA/IKBKB/NFKB1/RELA/IKBKG"
"GSE50760","ATF3_correlation","Primary_tumor","CP_KEGG_MEDICUS","8","KEGG_MEDICUS_ENV_FACTOR_PHIP_TO_DNA_ADDUCTS","KEGG_MEDICUS_ENV_FACTOR_PHIP_TO_DNA_ADDUCTS","-2.073509406500202","0.00062397624418861057","0.046183715299483882","0.037114791576331671","4","5","0.8000000000000000","0","0","0","0.00000000000000000","0.00000000000000000","0.00000000000000000","1.0000000000000000000","0.000000000000000000","Keep","itself","",TRUE,"SULT1A2/SULT1A3/SULT1A4/CYP1A2","SULT1A2/SULT1A3/SULT1A4/CYP1A2"
"GSE50760","ATF3_correlation","Primary_tumor","CP_KEGG_MEDICUS","9","KEGG_MEDICUS_REFERENCE_MEMBRANE_INITIATED_PROGESTERONE_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_MEMBRANE_INITIATED_PROGESTERONE_SIGNALING_PATHWAY","1.964327451791217","0.00066468941841591009","0.046183715299483882","0.037114791576331671","6","9","0.6666666666666666","0","6","5","0.83333333333333337","0.66666666666666663","0.17647058823529413","0.2261904761904763861","0.226364662404707040","Keep","KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNB_G_PI3K_NFKB_SIGNALING_PATHWAY","KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNB_G_PI3K_NFKB_SIGNALING_PATHWAY",FALSE,"PIK3CA/AKT2/PAQR7/AKT1/PIK3CD/AKT3","PIK3CA/AKT2/PAQR7/AKT1/PIK3CD/AKT3"
"GSE50760","ATF3_correlation","Primary_tumor","CP_KEGG_MEDICUS","10","KEGG_MEDICUS_REFERENCE_EGF_EGFR_PI3K_NFKB_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_EGF_EGFR_PI3K_NFKB_SIGNALING_PATHWAY","1.953081362806103","0.00070980535447127881","0.046183715299483882","0.037114791576331671","11","14","0.7857142857142857","0","12","10","0.90909090909090906","0.85714285714285710","0.36363636363636365","0.3956043956043955312","0.049987909271170944","Keep","KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNB_G_PI3K_NFKB_SIGNALING_PATHWAY","KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNB_G_PI3K_NFKB_SIGNALING_PATHWAY",TRUE,"NFKBIA/PIK3CA/IKBKB/AKT2/NFKB1/RELA/IKBKG/AKT1/PIK3CD/AKT3/EGFR","NFKBIA/PIK3CA/IKBKB/AKT2/NFKB1/RELA/IKBKG/AKT1/PIK3CD/AKT3/EGFR"
