"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"SGCGSSAAA_E2F1DP2_01","SGCGSSAAA_E2F1DP2_01","151","-0.5449615091888824","-2.611270997001951","0.0000000001000000000000000","0.000000003813333333333333","0.0000000008002129538736568","1558","tags=40%, list=13%, signal=36%","NCL/DNAJC9/PRP4K/H2AZ2/FANCG/FHOD1/SMC1A/SUV39H1/ATAD2/FBXO5/RMI2/DCK/TFAP4/DNMT1/HIRA/MCMBP/RAVER1/POLE4/GINS3/UBR7/SYNCRIP/PKMYT1/CLSPN/CNOT9/MYC/PHF5A/HNRNPR/NOLC1/DCTPP1/MSH2/PTMA/SMC3/ILF3/NUP62/RANBP1/MXD3/MCM3/H2AZ1/MCM4/PRPS1/PCLAF/RRM2/POLD1/SRSF7/MCM2/AK2/ZNF367/MCM6/TRA2B/CDC25A/PCNA/MCM7/GMNN/POLE2/E2F1/NASP/SNRPD1/CDC6/SRSF1/CDCA7/HNRNPD",NA
"E2F1_Q6","E2F1_Q6","203","-0.5213861129184773","-2.602436732706952","0.0000000001000000000000000","0.000000003813333333333333","0.0000000008002129538736568","2564","tags=47%, list=21%, signal=37%","POLA1/SASS6/MCM8/GON7/FANCD2/ACBD6/CDT1/GPN3/IPO7/GSPT1/TRMT6/MAZ/EED/HNRNPUL1/FAM216A/ATAD5/FKBP5/NABP2/PRPF38A/HMGA1/FIZ1/NCL/DNAJC9/PRP4K/H2AZ2/FANCG/NECTIN1/FHOD1/EZH2/SMC1A/SUV39H1/ATAD2/FBXO5/RBBP4/ARHGAP11A/TMPO/RMI2/DCK/TFAP4/SERBP1/DNMT1/HIRA/RBL1/MCMBP/RAVER1/POLE4/GINS3/UBR7/SYNCRIP/PKMYT1/ORC1/CLSPN/CNOT9/MYC/PHF5A/HNRNPR/NOLC1/SLC25A3/DCTPP1/MSH2/SUMO1/SMC3/ILF3/CBX3/STMN1/NUP62/POLR1G/RANBP1/MXD3/MCM3/H2AZ1/MCM4/PRPS1/PCLAF/RRM2/POLD1/SRSF7/MCM2/AK2/ZNF367/MCM6/TRA2B/CDC25A/PCNA/MCM7/GMNN/POLE2/HNRNPA2B1/E2F1/NASP/SNRPD1/CDC6/SRSF1/CDCA7/HNRNPD",NA
"E2F_Q6","E2F_Q6","204","-0.5181226727361962","-2.582967073010764","0.0000000001000000000000000","0.000000003813333333333333","0.0000000008002129538736568","1253","tags=34%, list=10%, signal=31%","NECTIN1/RHCE/FHOD1/EZH2/SMC1A/ATAD2/FBXO5/ARHGAP11A/TMPO/RMI2/DCK/TFAP4/DNMT1/HIRA/POLA2/RBL1/MCMBP/RAVER1/POLE4/GINS3/HMGN2/UBR7/UFD1/PKMYT1/CLSPN/CNOT9/PHF5A/HNRNPR/NOLC1/DCTPP1/MSH2/HNRNPA1/PPP1CC/SUMO1/SMC3/ILF3/RAD51/STMN1/NUP62/POLR1G/RANBP1/MXD3/MCM3/H2AZ1/MCM4/PRPS1/PCLAF/RRM2/POLD1/SRSF7/MCM2/AK2/PCYT2/ZNF367/MCM6/TRA2B/CDC25A/PCNA/MCM7/CDC45/GMNN/POLE2/E2F1/NASP/SNRPD1/CDC6/SRSF1/CDCA7/SRSF2/HNRNPD",NA
"E2F_Q4","E2F_Q4","209","-0.5103834226535996","-2.517357800842117","0.0000000001000000000000000","0.000000003813333333333333","0.0000000008002129538736568","1253","tags=33%, list=10%, signal=31%","NECTIN1/RHCE/FHOD1/EZH2/SMC1A/ATAD2/FBXO5/ARHGAP11A/TMPO/RMI2/DCK/TFAP4/DNMT1/HIRA/POLA2/RBL1/MCMBP/RAVER1/POLE4/GINS3/HMGN2/UBR7/UFD1/PKMYT1/CLSPN/CNOT9/PHF5A/HNRNPR/NOLC1/DCTPP1/MSH2/HNRNPA1/PPP1CC/SUMO1/SMC3/ILF3/RAD51/STMN1/NUP62/POLR1G/RANBP1/MXD3/MCM3/H2AZ1/MCM4/PRPS1/PCLAF/RRM2/POLD1/SRSF7/MCM2/AK2/PCYT2/ZNF367/MCM6/TRA2B/CDC25A/PCNA/MCM7/CDC45/GMNN/POLE2/E2F1/NASP/SNRPD1/CDC6/SRSF1/CDCA7/SRSF2/HNRNPD",NA
"E2F4DP1_01","E2F4DP1_01","201","-0.5058138953823967","-2.487421604718868","0.0000000001000000000000000","0.000000003813333333333333","0.0000000008002129538736568","1190","tags=34%, list=10%, signal=31%","FHOD1/EZH2/SMC1A/SUV39H1/ATAD2/FBXO5/ARHGAP11A/TMPO/RMI2/KMT5A/DCK/TFAP4/LIG1/DNMT1/HIRA/RBL1/MCMBP/RAVER1/POLE4/GINS3/UBR7/SYNCRIP/PKMYT1/CLSPN/CNOT9/MYC/PHF5A/HNRNPR/NOLC1/DCTPP1/MSH2/EIF1AX/SUMO1/SMC3/ILF3/RBBP7/CBX3/STMN1/NUP62/POLR1G/RANBP1/MXD3/MCM3/H2AZ1/MCM4/PRPS1/PCLAF/RRM2/POLD1/SRSF7/MCM2/AK2/ZNF367/MCM6/TRA2B/CDC25A/PCNA/MCM7/GMNN/POLE2/HNRNPA2B1/E2F1/NASP/SNRPD1/CDC6/SRSF1/CDCA7/HNRNPD",NA
"E2F_02","E2F_02","203","-0.4910573225156546","-2.451054184826899","0.0000000001000000000000000","0.000000003813333333333333","0.0000000008002129538736568","1190","tags=33%, list=10%, signal=30%","FHOD1/EZH2/SMC1A/SUV39H1/ATAD2/FBXO5/ARHGAP11A/TMPO/RMI2/KMT5A/DCK/TFAP4/DNMT1/HIRA/RBL1/MCMBP/RAVER1/POLE4/GINS3/UBR7/SYNCRIP/PKMYT1/CLSPN/CNOT9/MYC/PHF5A/HNRNPR/NOLC1/DCTPP1/MSH2/PTMA/SUMO1/SMC3/ILF3/CBX3/STMN1/NUP62/POLR1G/RANBP1/MXD3/MCM3/H2AZ1/MCM4/PRPS1/PCLAF/RRM2/POLD1/SRSF7/MCM2/AK2/ZNF367/MCM6/TRA2B/CDC25A/PCNA/MCM7/GMNN/POLE2/HNRNPA2B1/E2F1/NASP/SNRPD1/CDC6/SRSF1/CDCA7/HNRNPD",NA
"E2F1_Q3","E2F1_Q3","207","-0.4829366432180154","-2.413475615099991","0.0000000001000000000000000","0.000000003813333333333333","0.0000000008002129538736568","1325","tags=33%, list=11%, signal=30%","TRIR/NDUFA11/MRPL18/FHOD1/EZH2/ATAD2/FBXO5/RBBP4/ARHGAP11A/TMPO/RMI2/DCK/TFAP4/SERBP1/DNMT1/HIRA/RBL1/MCMBP/RAVER1/SHMT1/POLE4/GINS3/HMGN2/USP1/UBR7/PKMYT1/ORC1/CLSPN/CNOT9/CNOT3/HNRNPR/NOLC1/SLC25A3/ABCE1/DCTPP1/MSH2/SUMO1/NUTF2/SMC3/ILF3/STMN1/NUP62/POLR1G/MXD3/MCM3/TCP1/H2AZ1/PRPS1/PCLAF/RRM2/POLD1/SRSF7/MCM2/AK2/ZNF367/MCM6/CDC25A/PCNA/MCM7/GMNN/POLE2/E2F1/NASP/SNRPD1/CDC6/TFRC/SRSF1/CDCA7/HNRNPD",NA
"E2F1DP1_01","E2F1DP1_01","202","-0.4918716119039997","-2.404120337349795","0.0000000001000000000000000","0.000000003813333333333333","0.0000000008002129538736568","1190","tags=33%, list=10%, signal=30%","FHOD1/EZH2/SMC1A/SUV39H1/ATAD2/FBXO5/ARHGAP11A/TMPO/RMI2/KMT5A/DCK/TFAP4/DNMT1/HIRA/RBL1/MCMBP/RAVER1/POLE4/GINS3/UBR7/SYNCRIP/PKMYT1/CLSPN/CNOT9/MYC/PHF5A/HNRNPR/NOLC1/DCTPP1/MSH2/PTMA/SUMO1/SMC3/ILF3/CBX3/STMN1/NUP62/POLR1G/RANBP1/MXD3/MCM3/H2AZ1/MCM4/PRPS1/PCLAF/RRM2/POLD1/SRSF7/MCM2/AK2/ZNF367/MCM6/TRA2B/CDC25A/PCNA/MCM7/GMNN/POLE2/HNRNPA2B1/E2F1/NASP/SNRPD1/CDC6/SRSF1/CDCA7/HNRNPD",NA
"E2F1DP2_01","E2F1DP2_01","202","-0.4918716119039997","-2.404120337349795","0.0000000001000000000000000","0.000000003813333333333333","0.0000000008002129538736568","1190","tags=33%, list=10%, signal=30%","FHOD1/EZH2/SMC1A/SUV39H1/ATAD2/FBXO5/ARHGAP11A/TMPO/RMI2/KMT5A/DCK/TFAP4/DNMT1/HIRA/RBL1/MCMBP/RAVER1/POLE4/GINS3/UBR7/SYNCRIP/PKMYT1/CLSPN/CNOT9/MYC/PHF5A/HNRNPR/NOLC1/DCTPP1/MSH2/PTMA/SUMO1/SMC3/ILF3/CBX3/STMN1/NUP62/POLR1G/RANBP1/MXD3/MCM3/H2AZ1/MCM4/PRPS1/PCLAF/RRM2/POLD1/SRSF7/MCM2/AK2/ZNF367/MCM6/TRA2B/CDC25A/PCNA/MCM7/GMNN/POLE2/HNRNPA2B1/E2F1/NASP/SNRPD1/CDC6/SRSF1/CDCA7/HNRNPD",NA
"E2F4DP2_01","E2F4DP2_01","202","-0.4918716119039997","-2.404120337349795","0.0000000001000000000000000","0.000000003813333333333333","0.0000000008002129538736568","1190","tags=33%, list=10%, signal=30%","FHOD1/EZH2/SMC1A/SUV39H1/ATAD2/FBXO5/ARHGAP11A/TMPO/RMI2/KMT5A/DCK/TFAP4/DNMT1/HIRA/RBL1/MCMBP/RAVER1/POLE4/GINS3/UBR7/SYNCRIP/PKMYT1/CLSPN/CNOT9/MYC/PHF5A/HNRNPR/NOLC1/DCTPP1/MSH2/PTMA/SUMO1/SMC3/ILF3/CBX3/STMN1/NUP62/POLR1G/RANBP1/MXD3/MCM3/H2AZ1/MCM4/PRPS1/PCLAF/RRM2/POLD1/SRSF7/MCM2/AK2/ZNF367/MCM6/TRA2B/CDC25A/PCNA/MCM7/GMNN/POLE2/HNRNPA2B1/E2F1/NASP/SNRPD1/CDC6/SRSF1/CDCA7/HNRNPD",NA
