"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE50760","ATF3_high_low_DE","Normal_colon","TFT_TFT_LEGACY","7","TFIII_Q6","TFIII_Q6","-1.888670739506822","0.000003858004117018631","0.0003152540507049509","0.0001161475525016875","70","207","0.3381642512077295","0.00000000000000000","5","4","0.05714285714285714","0.024154589371980676","0.013227513227513227","0.0456513001688436532","0.08656883720087430","Exclude","GTTRYCATRR_UNKNOWN","GTTRYCATRR_UNKNOWN",FALSE,"PPP1R9B/EED/UPF2/CELF1/APC2/UNC119/STAT3/PTCH2/APPBP2/TNFSF12/ZNF143/HOXD11/SHANK2/BCL9L/CALM2/CTNNBIP1/HCFC1R1/EHBP1/PHF13/TGFB3/TRIM46/TCF7L1/IL34/ZNF580/LDB1/S1PR1/CNNM1/BCL2L2/CELF4/NLGN2/LMO3/TNFSF12-TNFSF13/NKX2-2/ZNF579/CCND2/POLR1G/NNAT/NAB2/PCGF2/NFATC4/NFIX/ST3GAL2/CNTN2/SHISA6/TFAP4/LMO4/IRS1/ATP1A2/NCDN/ELAVL3/CHRM1/GPR162/TSPAN2/CYGB/PRRX1/SIX5/NXPH3/NPTN/PHF23/KCNH3/NDRG2/FEV/PCDH9/RCOR2/LRP1/NR2F2/JPH3/POU3F3/FGF14/OSR1","PPP1R9B/EED/UPF2/CELF1/APC2/UNC119/STAT3/PTCH2/APPBP2/TNFSF12/ZNF143/HOXD11/SHANK2/BCL9L/CALM2/CTNNBIP1/HCFC1R1/EHBP1/PHF13/TGFB3/TRIM46/TCF7L1/IL34/ZNF580/LDB1/S1PR1/CNNM1/BCL2L2/CELF4/NLGN2/LMO3/TNFSF12-TNFSF13/NKX2-2/ZNF579/CCND2/POLR1G/NNAT/NAB2/PCGF2/NFATC4/NFIX/ST3GAL2/CNTN2/SHISA6/TFAP4/LMO4/IRS1/ATP1A2/NCDN/ELAVL3/CHRM1/GPR162/TSPAN2/CYGB/PRRX1/SIX5/NXPH3/NPTN/PHF23/KCNH3/NDRG2/FEV/PCDH9/RCOR2/LRP1/NR2F2/JPH3/POU3F3/FGF14/OSR1"
"GSE50760","ATF3_high_low_DE","Normal_colon","TFT_TFT_LEGACY","8","AP4_Q6_01","AP4_Q6_01","-1.775101218929928","0.000008575100889663148","0.0005979117183251659","0.0002202857744103706","80","257","0.3112840466926070","0.00000000000000000","25","13","0.16250000000000001","0.097276264591439690","0.056306306306306307","0.0183499063170709832","0.07403318877093701","Exclude","RP58_01","RP58_01",FALSE,"PPP3CB/PDGFB/RASL12/WNT2B/DLL4/DVL3/MBNL2/SPOP/CDH6/FITM1/TUBB2B/HSPB6/SOX12/MASP1/ZSWIM8/TGFB3/TRIM46/PSIP1/CLEC14A/MYCN/NOTCH1/FNDC5/METTL8/ORAI3/CELF3/DLG2/BNC2/BCL2L2/PNMA1/ARHGEF2/SMARCA1/PSD/PLPP7/DRP2/RBMS3/CCND2/ISL1/PTH1R/SOX2/MPPED2/SVIL/PCBP4/IGF1R/GRIK3/FAM98A/RNF121/DES/ALK/RAB3A/CNTN2/MYLK/CLIP1/MSS51/TFAP4/GNB3/SORBS1/TMEM109/RBFOX1/RXRG/NOL4/EIF4ENIF1/KCNN2/GAS7/GPR162/DMD/CADPS/MCAM/CADM2/LGALS1/TUBB4A/NUMBL/NANOS1/GRK5/SEZ6/TRPC4/MLLT11/ETV1/FGF13/CDK5R2/CHRD","PPP3CB/PDGFB/RASL12/WNT2B/DLL4/DVL3/MBNL2/SPOP/CDH6/FITM1/TUBB2B/HSPB6/SOX12/MASP1/ZSWIM8/TGFB3/TRIM46/PSIP1/CLEC14A/MYCN/NOTCH1/FNDC5/METTL8/ORAI3/CELF3/DLG2/BNC2/BCL2L2/PNMA1/ARHGEF2/SMARCA1/PSD/PLPP7/DRP2/RBMS3/CCND2/ISL1/PTH1R/SOX2/MPPED2/SVIL/PCBP4/IGF1R/GRIK3/FAM98A/RNF121/DES/ALK/RAB3A/CNTN2/MYLK/CLIP1/MSS51/TFAP4/GNB3/SORBS1/TMEM109/RBFOX1/RXRG/NOL4/EIF4ENIF1/KCNN2/GAS7/GPR162/DMD/CADPS/MCAM/CADM2/LGALS1/TUBB4A/NUMBL/NANOS1/GRK5/SEZ6/TRPC4/MLLT11/ETV1/FGF13/CDK5R2/CHRD"
"GSE50760","ATF3_high_low_DE","Normal_colon","TFT_TFT_LEGACY","9","POU6F1_01","POU6F1_01","-1.793016269322090","0.000009407701861759600","0.0005979117183251659","0.0002202857744103706","70","240","0.2916666666666667","0.00000000000000000","11","7","0.10000000000000001","0.045833333333333330","0.021359223300970873","0.0161729430231456230","0.07396930244716030","Exclude","RFX1_02","RFX1_02",FALSE,"HOXB4/ZBTB18/CACNA1C/RHOBTB1/CTSK/KCTD15/GMPR/STK32C/CACNA2D3/NR2F1/VGLL3/CBX6/SOBP/FOXP1/PANK4/ERG/LIPG/DLG2/BNC2/GRIN2A/FOXP2/LMO3/CNTLN/CASZ1/TSPAN9/CFL2/IPO4/TMEM178A/PCDH7/CSRNP3/INPPL1/PTH1R/TMIE/MPPED2/CADM1/PRICKLE2/COL25A1/GRIK3/KCNMA1/RBFOX2/FSTL1/DTX3/MEIS2/MEIS1/OLFML3/PRIMA1/ZFPM2/CASQ2/DTNA/TSPAN2/MGAT4C/CDAN1/PDZRN4/FHL5/TENM1/NGF/SEPTIN4/NCAM1/PCDH18/LRRN4CL/ZFHX3/NTF3/ETV1/FGF13/EFEMP1/PHOX2B/TMEM179/SCG2/SYT5/C12orf57","HOXB4/ZBTB18/CACNA1C/RHOBTB1/CTSK/KCTD15/GMPR/STK32C/CACNA2D3/NR2F1/VGLL3/CBX6/SOBP/FOXP1/PANK4/ERG/LIPG/DLG2/BNC2/GRIN2A/FOXP2/LMO3/CNTLN/CASZ1/TSPAN9/CFL2/IPO4/TMEM178A/PCDH7/CSRNP3/INPPL1/PTH1R/TMIE/MPPED2/CADM1/PRICKLE2/COL25A1/GRIK3/KCNMA1/RBFOX2/FSTL1/DTX3/MEIS2/MEIS1/OLFML3/PRIMA1/ZFPM2/CASQ2/DTNA/TSPAN2/MGAT4C/CDAN1/PDZRN4/FHL5/TENM1/NGF/SEPTIN4/NCAM1/PCDH18/LRRN4CL/ZFHX3/NTF3/ETV1/FGF13/EFEMP1/PHOX2B/TMEM179/SCG2/SYT5/C12orf57"
"GSE50760","ATF3_high_low_DE","Normal_colon","TFT_TFT_LEGACY","10","PAX4_03","PAX4_03","-1.764021920514208","0.000011087324557024991","0.0005980931908192384","0.0002203526334594004","76","256","0.2968750000000000","0.00000000000000000","15","9","0.11842105263157894","0.058593750000000000","0.028462998102466792","0.0117797968256677446","0.06612052729486094","Exclude","RFX1_02","RFX1_02",FALSE,"SPTAN1/SUPT16H/MTNAP1/PHYHIP/CCNYL1/KCNN3/ABI2/NR2F1/CBX6/PLCB1/RIPOR1/AP3S1/ARMCX4/TGFB3/TRIM46/AJUBA/PRMT1/IER5L/ACVR2B/FLT1/BCL2L2/NFIB/ZDHHC8/SLC25A4/FOXP2/TOB2/NLGN2/LMO3/HSCB/CREB3/HOXA4/MAB21L2/PTMS/TLN1/ELK3/ANGPTL7/KANSL1L/ZNF532/ATG12/CADM1/PCSK1N/PCBP4/C1QL1/GNAO1/NFATC4/PRMT3/NFIX/MAP1A/RNF121/LUC7L2/DBNDD2/PIP4K2B/CDKN1C/RBFOX1/IGFBP5/KCNN2/NCDN/PHACTR3/SIX5/MEX3B/TUBB4A/NLGN3/ANK2/LRP1/HIF3A/NDN/THBS3/FGFR1/ZNF436/STMN2/PTPRN/MAB21L1/VCAN/POU3F3/CDK5R2/MAP1B","SPTAN1/SUPT16H/MTNAP1/PHYHIP/CCNYL1/KCNN3/ABI2/NR2F1/CBX6/PLCB1/RIPOR1/AP3S1/ARMCX4/TGFB3/TRIM46/AJUBA/PRMT1/IER5L/ACVR2B/FLT1/BCL2L2/NFIB/ZDHHC8/SLC25A4/FOXP2/TOB2/NLGN2/LMO3/HSCB/CREB3/HOXA4/MAB21L2/PTMS/TLN1/ELK3/ANGPTL7/KANSL1L/ZNF532/ATG12/CADM1/PCSK1N/PCBP4/C1QL1/GNAO1/NFATC4/PRMT3/NFIX/MAP1A/RNF121/LUC7L2/DBNDD2/PIP4K2B/CDKN1C/RBFOX1/IGFBP5/KCNN2/NCDN/PHACTR3/SIX5/MEX3B/TUBB4A/NLGN3/ANK2/LRP1/HIF3A/NDN/THBS3/FGFR1/ZNF436/STMN2/PTPRN/MAB21L1/VCAN/POU3F3/CDK5R2/MAP1B"
"GSE50760","ATF3_high_low_DE","Normal_colon","TFT_TFT_LEGACY","12","CP2_01","CP2_01","-1.728153361274209","0.000013608955829406517","0.0006127820967605442","0.0002257643973057178","71","261","0.2720306513409962","0.00000000000000000","11","6","0.08450704225352113","0.042145593869731802","0.021653543307086614","0.0469364162870116869","0.09536835556733994","Exclude","FREAC3_01","FREAC3_01",FALSE,"BRSK1/KCTD15/ASB2/DBP/SOX12/CLSTN2/SCUBE3/ZNF710/SOBP/PPP2R2B/STX1A/SRCIN1/SLC25A35/TNKS1BP1/PPP1R12A/RTN2/CREB3L2/CHST14/METTL8/GPC3/TGFB1I1/NLGN2/RNF145/CABP1/CNN1/LTBP3/ZC3H10/ZNF532/CEND1/NNAT/NHSL2/CHD4/MAP1A/SLC39A13/IGFBP6/CALD1/RTN1/JPH2/SPEG/SOX10/NOL4/DHH/KCNN2/DCHS1/NCDN/RHOQ/PTOV1/RGMA/PMP22/MEX3B/CADM2/LAMB2/NGF/CRMP1/SLITRK5/SOD3/GREM1/RCOR2/PDE2A/HIF3A/NEFM/TNS2/PRELP/GPR173/CRTAC1/TMEM43/CDH2/B4GALT2/TNXB/KIF5A/CDK5R2","BRSK1/KCTD15/ASB2/DBP/SOX12/CLSTN2/SCUBE3/ZNF710/SOBP/PPP2R2B/STX1A/SRCIN1/SLC25A35/TNKS1BP1/PPP1R12A/RTN2/CREB3L2/CHST14/METTL8/GPC3/TGFB1I1/NLGN2/RNF145/CABP1/CNN1/LTBP3/ZC3H10/ZNF532/CEND1/NNAT/NHSL2/CHD4/MAP1A/SLC39A13/IGFBP6/CALD1/RTN1/JPH2/SPEG/SOX10/NOL4/DHH/KCNN2/DCHS1/NCDN/RHOQ/PTOV1/RGMA/PMP22/MEX3B/CADM2/LAMB2/NGF/CRMP1/SLITRK5/SOD3/GREM1/RCOR2/PDE2A/HIF3A/NEFM/TNS2/PRELP/GPR173/CRTAC1/TMEM43/CDH2/B4GALT2/TNXB/KIF5A/CDK5R2"
"GSE50760","ATF3_high_low_DE","Normal_colon","TFT_TFT_LEGACY","14","TGATTTRY_GFI1_01","TGATTTRY_GFI1_01","-1.690750830204867","0.000021838600598095844","0.0008134120621470189","0.0002996815424971256","64","296","0.2162162162162162","0.00000000000000000","10","5","0.07812500000000000","0.033783783783783786","0.017482517482517484","0.0418887278807545185","0.31791307315649875","Exclude","RFX1_02","RFX1_02",FALSE,"EBF1/MYBPC1/GPM6A/FOXP2/CCDC80/CLDN8/MRAS/NMU/NRP2/NRXN3/GPX2/RASGRF2/CDH13/TMEM178A/PHC2/KLF15/JAZF1/NAA40/MYOT/CCND1/ZNF521/DMBT1/NRXN1/ZFHX4/GNB3/GPR17/CHN1/MAPK10/CDON/MEIS2/VSTM2L/LHFPL6/RXRG/FLRT1/ZFPM2/PCDHGC3/LDB2/CASQ2/DTNA/DMD/POGZ/NMNAT2/IARS1/CHRDL1/RUNX1T1/CADM2/TSHZ2/SNCA/SARS1/GFRA3/GREM1/C1QTNF7/TCF21/JPH4/NOVA1/ELAVL4/SNAP25/GEMIN4/NAP1L3/ALDH1A2/FGF14/CTNNA2/MAP1B/FN1","EBF1/MYBPC1/GPM6A/FOXP2/CCDC80/CLDN8/MRAS/NMU/NRP2/NRXN3/GPX2/RASGRF2/CDH13/TMEM178A/PHC2/KLF15/JAZF1/NAA40/MYOT/CCND1/ZNF521/DMBT1/NRXN1/ZFHX4/GNB3/GPR17/CHN1/MAPK10/CDON/MEIS2/VSTM2L/LHFPL6/RXRG/FLRT1/ZFPM2/PCDHGC3/LDB2/CASQ2/DTNA/DMD/POGZ/NMNAT2/IARS1/CHRDL1/RUNX1T1/CADM2/TSHZ2/SNCA/SARS1/GFRA3/GREM1/C1QTNF7/TCF21/JPH4/NOVA1/ELAVL4/SNAP25/GEMIN4/NAP1L3/ALDH1A2/FGF14/CTNNA2/MAP1B/FN1"
"GSE50760","ATF3_high_low_DE","Normal_colon","TFT_TFT_LEGACY","16","HEB_Q6","HEB_Q6","-1.702464807344949","0.000022752784955161371","0.0008134120621470189","0.0002996815424971256","72","268","0.2686567164179104","0.00000000000000000","11","6","0.08333333333333333","0.041044776119402986","0.021359223300970873","0.0443321669556202280","0.09536835556733994","Exclude","FREAC3_01","FREAC3_01",FALSE,"SYNC/CACNB2/FITM1/POLL/RPL4/ZSWIM8/HSD11B1/ADAMTS8/RIPOR1/TGFB3/TRIM46/SOBP/CLEC14A/IL34/FNDC5/ORAI3/MRGPRF/DPCD/CELF3/DLG2/BCL2L2/CTXN1/ARHGEF2/MUSK/PSD/ACTG2/TMEM255A/RBMS3/CCND2/KCNH2/SVIL/ANGPTL2/GRIK3/FAM98A/RNF121/ALK/RAB3A/CNTN2/MYLK/KSR2/TFAP4/GNB3/SORBS1/RXRG/NOL4/GAS7/GPR162/CADPS/ST6GALNAC5/PMP22/KLHDC8A/RUNX1T1/LMOD1/MACF1/KCNH3/MOB3C/RASSF8/ADGRB3/TNS1/RCOR2/COL16A1/ELN/L1CAM/NANOS1/SEZ6/TRPC4/MLLT11/ASTN1/GADD45G/INKA1/CYTH3/CDK5R2","SYNC/CACNB2/FITM1/POLL/RPL4/ZSWIM8/HSD11B1/ADAMTS8/RIPOR1/TGFB3/TRIM46/SOBP/CLEC14A/IL34/FNDC5/ORAI3/MRGPRF/DPCD/CELF3/DLG2/BCL2L2/CTXN1/ARHGEF2/MUSK/PSD/ACTG2/TMEM255A/RBMS3/CCND2/KCNH2/SVIL/ANGPTL2/GRIK3/FAM98A/RNF121/ALK/RAB3A/CNTN2/MYLK/KSR2/TFAP4/GNB3/SORBS1/RXRG/NOL4/GAS7/GPR162/CADPS/ST6GALNAC5/PMP22/KLHDC8A/RUNX1T1/LMOD1/MACF1/KCNH3/MOB3C/RASSF8/ADGRB3/TNS1/RCOR2/COL16A1/ELN/L1CAM/NANOS1/SEZ6/TRPC4/MLLT11/ASTN1/GADD45G/INKA1/CYTH3/CDK5R2"
"GSE50760","ATF3_high_low_DE","Normal_colon","TFT_TFT_LEGACY","21","AP3_Q6","AP3_Q6","-1.711009087031221","0.000040191096663146422","0.0010947289186342740","0.0004033257757287020","70","251","0.2788844621513944","0.00000000000000000","10","6","0.08571428571428572","0.039840637450199202","0.022075055187637971","0.0306991005852174786","0.11214646966717180","Exclude","RP58_01","RP58_01",FALSE,"NRP1/TCEANC2/ZBTB18/PID1/EIF4G1/TTLL3/SAV1/MFAP2/TTLL6/JADE1/HDLBP/LRRN1/MAP3K20/SPARC/ICAM5/MASP1/SREK1/CYP2W1/DPF2/TRIM46/SOBP/TAL1/MYBPC1/BCL2L2/PRMT9/FOXP2/TACR1/NRXN3/TMEM255A/VIT/MYOCD/GSTA4/ANXA6/CPNE1/HMGN3/EDNRA/PCDHGB2/TMEM35A/CALD1/MYLK/FSTL1/MEIS2/IRX2/ZFPM2/CD109/NTRK3/DTNA/DMD/MGAT4C/SULF1/PTGFR/TENM1/WHRN/SEPTIN5/LHX6/PCDH9/ADGRB3/RBM24/RCOR2/LRRN4CL/LRP1/RADIL/MPV17/MEOX2/ETV1/FGF13/PHOX2B/RAPGEF4/TMEFF2/FN1","NRP1/TCEANC2/ZBTB18/PID1/EIF4G1/TTLL3/SAV1/MFAP2/TTLL6/JADE1/HDLBP/LRRN1/MAP3K20/SPARC/ICAM5/MASP1/SREK1/CYP2W1/DPF2/TRIM46/SOBP/TAL1/MYBPC1/BCL2L2/PRMT9/FOXP2/TACR1/NRXN3/TMEM255A/VIT/MYOCD/GSTA4/ANXA6/CPNE1/HMGN3/EDNRA/PCDHGB2/TMEM35A/CALD1/MYLK/FSTL1/MEIS2/IRX2/ZFPM2/CD109/NTRK3/DTNA/DMD/MGAT4C/SULF1/PTGFR/TENM1/WHRN/SEPTIN5/LHX6/PCDH9/ADGRB3/RBM24/RCOR2/LRRN4CL/LRP1/RADIL/MPV17/MEOX2/ETV1/FGF13/PHOX2B/RAPGEF4/TMEFF2/FN1"
"GSE50760","ATF3_high_low_DE","Normal_colon","TFT_TFT_LEGACY","22","TAL1ALPHAE47_01","TAL1ALPHAE47_01","-1.686164955824925","0.000043870920397961214","0.0011406439303469917","0.0004202420254060442","81","257","0.3151750972762646","0.00000000000000000","51","22","0.27160493827160492","0.198443579766536954","0.122009569377990429","0.0356172574994444782","0.18067507921334530","Exclude","RP58_01","RP58_01",FALSE,"UBQLN4/NAA15/HEXIM2/MRPL58/SELENOM/OMA1/PDGFB/ZBTB18/DLL4/RHOBTB1/FGF9/FBXO16/MBNL2/ELP5/JADE1/RCAN2/CDH6/FGF7/LRRN1/SCN1B/TAC1/SOX12/TJAP1/GFRA1/NABP2/PLCB1/KLHL18/AP3S1/TGFB3/ZNF710/SOBP/FHL3/B3GALT2/FOXP1/WWC1/AFF3/PNMA1/ARHGEF2/FOXP2/AMPH/GLDN/LTBP1/CPNE1/ATG12/ADGRL2/DDIT3/CDH23/NAV3/PRMT3/MAP1A/ARHGAP22/TFAP4/FLNA/PHACTR3/ANGPTL1/DMD/FAP/PDE1A/ST6GALNAC5/SULF1/NXPH3/RUNX1T1/NPR2/CADM2/MACF1/GFRA3/RCOR2/NUMBL/SCN5A/ITGBL1/GPR173/RADIL/NTF3/CDH2/MAP2/ELAVL4/INKA1/CPE/SCGN/PHOX2B/NSG2","UBQLN4/NAA15/HEXIM2/MRPL58/SELENOM/OMA1/PDGFB/ZBTB18/DLL4/RHOBTB1/FGF9/FBXO16/MBNL2/ELP5/JADE1/RCAN2/CDH6/FGF7/LRRN1/SCN1B/TAC1/SOX12/TJAP1/GFRA1/NABP2/PLCB1/KLHL18/AP3S1/TGFB3/ZNF710/SOBP/FHL3/B3GALT2/FOXP1/WWC1/AFF3/PNMA1/ARHGEF2/FOXP2/AMPH/GLDN/LTBP1/CPNE1/ATG12/ADGRL2/DDIT3/CDH23/NAV3/PRMT3/MAP1A/ARHGAP22/TFAP4/FLNA/PHACTR3/ANGPTL1/DMD/FAP/PDE1A/ST6GALNAC5/SULF1/NXPH3/RUNX1T1/NPR2/CADM2/MACF1/GFRA3/RCOR2/NUMBL/SCN5A/ITGBL1/GPR173/RADIL/NTF3/CDH2/MAP2/ELAVL4/INKA1/CPE/SCGN/PHOX2B/NSG2"
"GSE50760","ATF3_high_low_DE","Normal_colon","TFT_TFT_LEGACY","25","ZIC3_01","ZIC3_01","-1.668474179052448","0.000069479450466672010","0.0015597197793662458","0.0005746401499259670","88","255","0.3450980392156863","0.01123595505617977","9","6","0.06818181818181818","0.035294117647058823","0.021327014218009480","0.0470492471840223553","0.09732621167871061","Exclude","GTTRYCATRR_UNKNOWN","GTTRYCATRR_UNKNOWN",FALSE,"PAQR6/PURA/NUCKS1/CUEDC1/MAP7D1/EFEMP2/DOK1/HEXIM2/HOXD12/PTCH2/ZMYND11/DLL4/NEGR1/CTSK/TIMP4/GHR/PPP1R8/RPS4X/SEMA3B/LOXL3/ZSWIM8/MYCN/FOXP1/PRDM8/PRMT1/TAL1/PHF12/FES/MRGPRF/BCL2L2/NLGN2/MUSK/PYGM/NKX2-2/CYYR1/KIF7/P2RX1/SLITRK3/CASZ1/TMEM255A/UBE2M/HOXD13/CPNE1/ZNF532/KCNH2/TEAD3/CRYAB/ATP2B4/ITPR1/ANGPTL2/PCBP4/SLIT3/GNAO1/NFATC4/DCAKD/GRIK3/MAP1A/ZNF521/FSTL3/NRXN1/DHX30/FSTL1/CHST3/PPRC1/MAPK10/KAZN/KCNK3/PTPN14/PRX/SULF1/MYOC/HSPB7/LHX6/NMT1/NLGN3/TIMP3/RCOR2/NTN1/LRP1/GPR173/UCHL1/SCN3B/HSPB2/GEMIN4/PIANP/PCDH10/CDK5R2/MAP1B","PAQR6/PURA/COXFA4L2/NUCKS1/CUEDC1/MAP7D1/EFEMP2/DOK1/HEXIM2/HOXD12/PTCH2/ZMYND11/DLL4/NEGR1/CTSK/TIMP4/GHR/PPP1R8/RPS4X/SEMA3B/LOXL3/ZSWIM8/MYCN/FOXP1/PRDM8/PRMT1/TAL1/PHF12/FES/MRGPRF/BCL2L2/NLGN2/MUSK/PYGM/NKX2-2/CYYR1/KIF7/P2RX1/SLITRK3/CASZ1/TMEM255A/UBE2M/HOXD13/CPNE1/ZNF532/KCNH2/TEAD3/CRYAB/ATP2B4/ITPR1/ANGPTL2/PCBP4/SLIT3/GNAO1/NFATC4/DCAKD/GRIK3/MAP1A/ZNF521/FSTL3/NRXN1/DHX30/FSTL1/CHST3/PPRC1/MAPK10/KAZN/KCNK3/PTPN14/PRX/SULF1/MYOC/HSPB7/LHX6/NMT1/NLGN3/TIMP3/RCOR2/NTN1/LRP1/GPR173/UCHL1/SCN3B/HSPB2/GEMIN4/PIANP/PCDH10/CDK5R2/MAP1B"
