"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE50760","ATF3_high_low_DE","Normal_colon","TFT_TFT_LEGACY","1","NRSF_01","NRSF_01","-2.535546983731545","0.000000002601222193318828","0.00000148789909457837","0.0000005481795961647907","33","97","0.3402061855670103","0.00000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.0000000000000000000","0.00000000000000000000","Keep","itself","",TRUE,"PUS3/CHGA/KCNIP2/DPH2/MAPK11/CELF3/KCNH8/SLC35G2/PDZD7/ZNF579/SST/APBB1/PRMT3/CRYBA2/TRIM9/ELAVL3/PHYHIPL/PCSK2/NEFM/L1CAM/VIP/SEZ6/SCN3B/GABRB3/SYT4/STMN2/PTPRN/INA/SNAP25/AMER3/DNER/RUNDC3A/TMEM179","PUS3/CHGA/KCNIP2/DPH2/MAPK11/CELF3/KCNH8/SLC35G2/PDZD7/ZNF579/SST/APBB1/PRMT3/CRYBA2/TRIM9/ELAVL3/PHYHIPL/PCSK2/NEFM/L1CAM/VIP/SEZ6/SCN3B/GABRB3/SYT4/STMN2/PTPRN/INA/SNAP25/AMER3/DNER/RUNDC3A/TMEM179"
"GSE50760","ATF3_high_low_DE","Normal_colon","TFT_TFT_LEGACY","2","RFX1_02","RFX1_02","-1.943487079967126","0.000000044529588262052423","0.00001273546224294699","0.0000046920658630341726","109","286","0.3811188811188811","0.00000000000000000","6","3","0.02752293577981652","0.020979020979020980","0.015915119363395226","0.4162282278069484587","0.33001385847291786479","Keep","NRSF_01","NRSF_01",FALSE,"EHD1/HSD11B1L/INTS3/MRPL49/PPT2/WFDC3/TCTN2/GNB4/EBNA1BP2/STX8/WDR47/NUDC/CFAP70/PHC1/TEX9/CAMK1/KATNAL1/L3MBTL2/CINP/IFT22/PUM1/SPTBN2/REM1/RIBC1/FKRP/TBC1D16/MPP2/FGF9/HSDL1/RPL17/PRRT1/PRKACA/POLL/KATNAL2/SPARC/ICAM5/HDAC4/TMEM67/TP53BP1/KLHL18/LRRC49/AARSD1/TGFB3/DHX57/CCDC74B/TMEM17/BAIAP3/TNKS1BP1/LYSMD1/KCNIP2/IL34/BAD/ORAI3/MAPK11/GPC3/SPAG16/NCALD/NLGN2/PSD/FXYD6/CALY/GRWD1/ATP1A3/TTLL1/CSRNP3/TTR/BBS1/ZNF532/SEMA4B/TMIE/ATP2B4/MPPED2/CHL1/CADM1/AP3M2/ITPR1/PCSK1N/FAM107A/NFATC4/C14orf132/CRIP2/ABHD14A/GPR17/RHOD/MAPK10/MOK/ARHGAP29/GAS7/ELAVL3/DTNA/GPR162/DMD/CAMK2A/EML1/TSHZ2/NRSN2/FXYD1/TUBB4A/ANK2/THBS3/CDKL2/TUB/CFAP91/HYDIN/PHOX2B/RAPGEF3/CCN3/SYT5/CHD5","EHD1/HSD11B1L/INTS3/MRPL49/PPT2/WFDC3/TCTN2/GNB4/EBNA1BP2/STX8/WDR47/NUDC/CFAP70/PHC1/TEX9/CAMK1/KATNAL1/L3MBTL2/CINP/IFT22/PUM1/SPTBN2/REM1/RIBC1/FKRP/TBC1D16/MPP2/FGF9/HSDL1/RPL17/PRRT1/PRKACA/POLL/KATNAL2/SPARC/ICAM5/HDAC4/TMEM67/TP53BP1/KLHL18/LRRC49/AARSD1/TGFB3/DHX57/CCDC74B/TMEM17/BAIAP3/TNKS1BP1/LYSMD1/KCNIP2/IL34/BAD/ORAI3/MAPK11/GPC3/SPAG16/NCALD/NLGN2/PSD/FXYD6/CALY/GRWD1/ATP1A3/TTLL1/CSRNP3/TTR/BBS1/ZNF532/SEMA4B/TMIE/ATP2B4/MPPED2/CHL1/CADM1/AP3M2/ITPR1/PCSK1N/FAM107A/NFATC4/C14orf132/CRIP2/ABHD14A/GPR17/RHOD/MAPK10/MOK/ARHGAP29/GAS7/ELAVL3/DTNA/GPR162/DMD/CAMK2A/EML1/TSHZ2/NRSN2/FXYD1/TUBB4A/ANK2/THBS3/CDKL2/TUB/CFAP91/HYDIN/PHOX2B/RAPGEF3/CCN3/SYT5/CHD5"
"GSE50760","ATF3_high_low_DE","Normal_colon","TFT_TFT_LEGACY","3","GTTRYCATRR_UNKNOWN","GTTRYCATRR_UNKNOWN","-2.006198436087895","0.000000310052902768360202","0.00005911675346116734","0.0000217801046838457541","71","176","0.4034090909090909","0.00000000000000000","87","42","0.59154929577464788","0.494318181818181823","0.232000000000000012","0.0243822195223818115","0.01401578199442696064","Keep","RFX1_02","RFX1_02",TRUE,"KIF3A/PPT2/HHEX/TCTN2/STX8/RAI2/WDR47/PHC1/CFAP36/PARP8/KATNAL1/SPAG8/HOXD12/FKRP/TBC1D16/MPP2/PRRT1/ABHD8/RAB36/POLL/HDAC4/TP53BP1/KLHL18/LRRC49/AARSD1/ALS2/TNKS1BP1/KCNIP2/KLHDC8B/ORAI3/DPCD/LDB1/LMO3/PSD/GDF10/FXYD6/MZF1/CALY/ATP1A3/JAKMIP2/ZNF532/SEMA4B/ATP2B4/MPPED2/CHL1/CADM1/AP3M2/PCSK1N/CELF6/CLIP1/DHX30/GPR17/FAIM2/MAPK10/NCDN/ZNF287/DTNA/GPR162/CAMK2A/PDZRN4/TSHZ2/NRSN2/FXYD1/DNAJC24/TUBB4A/NLGN3/DENND2B/ANK2/CFAP91/KCNK15/RRAD","KIF3A/PPT2/HHEX/TCTN2/STX8/RAI2/WDR47/PHC1/CFAP36/PARP8/KATNAL1/SPAG8/HOXD12/FKRP/TBC1D16/MPP2/PRRT1/ABHD8/RAB36/POLL/HDAC4/TP53BP1/KLHL18/LRRC49/AARSD1/ALS2/TNKS1BP1/KCNIP2/KLHDC8B/ORAI3/DPCD/LDB1/LMO3/PSD/GDF10/FXYD6/MZF1/CALY/ATP1A3/JAKMIP2/ZNF532/SEMA4B/ATP2B4/MPPED2/CHL1/CADM1/AP3M2/PCSK1N/CELF6/CLIP1/DHX30/GPR17/FAIM2/MAPK10/NCDN/ZNF287/DTNA/GPR162/CAMK2A/PDZRN4/TSHZ2/NRSN2/FXYD1/DNAJC24/TUBB4A/NLGN3/DENND2B/ANK2/CFAP91/KCNK15/RRAD"
"GSE50760","ATF3_high_low_DE","Normal_colon","TFT_TFT_LEGACY","4","FREAC3_01","FREAC3_01","-1.908525664295136","0.000000472820113809219234","0.00006761327627471834","0.0000249104382271006888","82","258","0.3178294573643411","0.00000000000000000","10","7","0.08536585365853659","0.038759689922480620","0.018726591760299626","0.0132476917957076983","0.03926164465858872354","Keep","RFX1_02","RFX1_02",TRUE,"QRICH1/AP4M1/ANGPT2/MAP4K5/FGF9/HOXA13/DCN/MBNL2/PRPF39/TSHZ3/TBC1D19/MITF/TSPYL2/ICAM5/GFRA1/MKX/ETV4/TGFB3/PPP2R2B/PPP1R12A/DENND2C/GCG/MRGPRF/TMEM222/BNC2/BCL9/EFNA5/FOXP2/CELF4/LMO3/HOXA4/TTR/EMP3/ZC3H10/CPNE1/KCNJ5/CADM1/PRICKLE2/GNAO1/NAV3/PCSK1/NEDD4/NHSL2/GRIK3/CELF6/ZNF521/LUC7L2/TIMM9/IRAG1/XPO7/CALD1/BAMBI/FSTL1/KRTAP13-2/ATOH8/TFAP4/CHN1/MEIS2/CDKN1C/LMO4/RBFOX1/DVL2/NTRK3/DTNA/FAP/LGI1/POGZ/MEX3B/RUNX1T1/SEPTIN4/SLITRK2/NTN1/PTCHD1/NOVA1/TRPC4/ETV1/EFEMP1/POU3F3/HMCN1/PHOX2B/NSG2/SCG2","QRICH1/AP4M1/ANGPT2/MAP4K5/FGF9/HOXA13/DCN/MBNL2/PRPF39/TSHZ3/TBC1D19/MITF/TSPYL2/ICAM5/GFRA1/MKX/ETV4/TGFB3/PPP2R2B/PPP1R12A/DENND2C/GCG/MRGPRF/TMEM222/BNC2/BCL9/EFNA5/FOXP2/CELF4/LMO3/HOXA4/TTR/EMP3/ZC3H10/CPNE1/KCNJ5/CADM1/PRICKLE2/GNAO1/NAV3/PCSK1/NEDD4/NHSL2/GRIK3/CELF6/ZNF521/LUC7L2/TIMM9/IRAG1/XPO7/CALD1/BAMBI/FSTL1/KRTAP13-2/ATOH8/TFAP4/CHN1/MEIS2/CDKN1C/LMO4/RBFOX1/DVL2/NTRK3/DTNA/FAP/LGI1/POGZ/MEX3B/RUNX1T1/SEPTIN4/SLITRK2/NTN1/PTCHD1/NOVA1/TRPC4/ETV1/EFEMP1/POU3F3/HMCN1/PHOX2B/NSG2/SCG2"
"GSE50760","ATF3_high_low_DE","Normal_colon","TFT_TFT_LEGACY","5","RP58_01","RP58_01","-1.931441212714865","0.000001222567750296237345","0.00013986175063388957","0.0000515286004681065037","78","212","0.3679245283018868","0.00000000000000000","17","11","0.14102564102564102","0.080188679245283015","0.037527593818984545","0.0143356353021688240","0.00404491143328141855","Keep","FREAC3_01","FREAC3_01",TRUE,"PTCH2/OMA1/PDGFB/WNT2B/ZBTB18/FGF9/MBNL2/COL3A1/CDH6/PRKACA/FGF7/CACNB2/CACNA1G/CACNA2D3/TAC1/HGF/NUAK1/TGFB3/ADAMTS2/CLEC14A/FAM180A/TGFBR2/B3GALT2/FOXP1/TNKS1BP1/CREB3L2/ERG/PRICKLE1/MRGPRF/SPTB/NEUROG3/PCOLCE/PNMA1/ARX/FOXP2/LMO3/NKX2-2/LUC7L3/WNT9A/LTBP1/SLC26A7/GGCX/GFPT2/OLFML1/PHLDB1/ARHGAP22/CNTN2/DHX30/ATOH8/TFAP4/PPRC1/SORBS1/RBFOX1/GLT8D2/ACKR1/GAS7/DMD/NAV1/LRRFIP1/CILP/NXPH3/HSPB7/ADAMTS10/GFRA3/ADGRB3/LENG9/TNS1/SCN2B/RCOR2/ANK2/NTN1/PODN/ABLIM3/COL16A1/TMEM59L/C1QTNF1/SCGN/PHOX2B","PTCH2/OMA1/PDGFB/WNT2B/ZBTB18/FGF9/MBNL2/COL3A1/CDH6/PRKACA/FGF7/CACNB2/CACNA1G/CACNA2D3/TAC1/HGF/NUAK1/TGFB3/ADAMTS2/CLEC14A/FAM180A/TGFBR2/B3GALT2/FOXP1/TNKS1BP1/CREB3L2/ERG/PRICKLE1/MRGPRF/SPTB/NEUROG3/PCOLCE/PNMA1/ARX/FOXP2/LMO3/NKX2-2/LUC7L3/WNT9A/LTBP1/SLC26A7/GGCX/GFPT2/OLFML1/PHLDB1/ARHGAP22/CNTN2/DHX30/ATOH8/TFAP4/PPRC1/SORBS1/RBFOX1/GLT8D2/ACKR1/GAS7/DMD/NAV1/LRRFIP1/CILP/NXPH3/HSPB7/ADAMTS10/GFRA3/ADGRB3/LENG9/TNS1/SCN2B/RCOR2/ANK2/NTN1/PODN/ABLIM3/COL16A1/TMEM59L/C1QTNF1/SCGN/PHOX2B"
"GSE50760","ATF3_high_low_DE","Normal_colon","TFT_TFT_LEGACY","6","CREB_Q2","CREB_Q2","1.802459937990331","0.000001586127264832574681","0.00015121079924737210","0.0000557098765428502778","68","269","0.2527881040892193","0.00000000000000000","12","5","0.07352941176470588","0.044609665427509292","0.025586353944562899","0.1585414957033034478","0.46936736032440312671","Keep","RP58_01","RP58_01",FALSE,"ATF3/PPP1R15A/FOSB/TRIB1/DUSP1/FOS/EGR1/NR4A2/MAFF/SIK1/TSC22D3/KLF13/EGR3/JOSD1/ID1/PTGES3/PTP4A1/TSC22D2/TP53INP2/EPHA2/ZBTB21/RCAN1/SREBF2/CDC14B/ALDH18A1/CD2AP/SCAMP5/SENP2/VPS37B/TCEAL9/NR4A3/LMTK2/TSPAN7/TAGLN2/CREM/RNF5/MAP3K13/ZZEF1/ZFYVE27/SMARCD1/OXNAD1/LGR5/GADD45B/ATG5/KNL1/BNIP3L/NDST1/ZNF367/GPBP1/ORMDL2/C6orf62/CDC42/DDX3X/RPS6KA3/U2AF1L4/CLDN7/RBBP8/EIF1/PABPC1/SLC38A1/RAB7A/PITX2/SMS/NFKBID/CXCL16/LDHA/H4C5/RELB","ATF3/PPP1R15A/FOSB/TRIB1/DUSP1/FOS/EGR1/NR4A2/MAFF/SIK1/TSC22D3/KLF13/EGR3/JOSD1/ID1/PTGES3/PTP4A1/TSC22D2/TP53INP2/EPHA2/ZBTB21/RCAN1/SREBF2/CDC14B/ALDH18A1/CD2AP/SCAMP5/SENP2/VPS37B/TCEAL9/NR4A3/LMTK2/TSPAN7/TAGLN2/CREM/RNF5/MAP3K13/ZZEF1/ZFYVE27/SMARCD1/OXNAD1/LGR5/GADD45B/ATG5/KNL1/BNIP3L/NDST1/ZNF367/GPBP1/ORMDL2/C6orf62/CDC42/DDX3X/RPS6KA3/U2AF1L4/CLDN7/RBBP8/EIF1/PABPC1/SLC38A1/RAB7A/PITX2/SMS/NFKBID/CXCL16/LDHA/H4C5/RELB"
"GSE50760","ATF3_high_low_DE","Normal_colon","TFT_TFT_LEGACY","7","TFIII_Q6","TFIII_Q6","-1.888670739506822","0.000003858004117018631081","0.00031525405070495093","0.0001161475525016875056","70","207","0.3381642512077295","0.00000000000000000","5","4","0.05714285714285714","0.024154589371980676","0.013227513227513227","0.0456513001688436532","0.08656883720087429901","Exclude","GTTRYCATRR_UNKNOWN","GTTRYCATRR_UNKNOWN",FALSE,"PPP1R9B/EED/UPF2/CELF1/APC2/UNC119/STAT3/PTCH2/APPBP2/TNFSF12/ZNF143/HOXD11/SHANK2/BCL9L/CALM2/CTNNBIP1/HCFC1R1/EHBP1/PHF13/TGFB3/TRIM46/TCF7L1/IL34/ZNF580/LDB1/S1PR1/CNNM1/BCL2L2/CELF4/NLGN2/LMO3/TNFSF12-TNFSF13/NKX2-2/ZNF579/CCND2/POLR1G/NNAT/NAB2/PCGF2/NFATC4/NFIX/ST3GAL2/CNTN2/SHISA6/TFAP4/LMO4/IRS1/ATP1A2/NCDN/ELAVL3/CHRM1/GPR162/TSPAN2/CYGB/PRRX1/SIX5/NXPH3/NPTN/PHF23/KCNH3/NDRG2/FEV/PCDH9/RCOR2/LRP1/NR2F2/JPH3/POU3F3/FGF14/OSR1","PPP1R9B/EED/UPF2/CELF1/APC2/UNC119/STAT3/PTCH2/APPBP2/TNFSF12/ZNF143/HOXD11/SHANK2/BCL9L/CALM2/CTNNBIP1/HCFC1R1/EHBP1/PHF13/TGFB3/TRIM46/TCF7L1/IL34/ZNF580/LDB1/S1PR1/CNNM1/BCL2L2/CELF4/NLGN2/LMO3/TNFSF12-TNFSF13/NKX2-2/ZNF579/CCND2/POLR1G/NNAT/NAB2/PCGF2/NFATC4/NFIX/ST3GAL2/CNTN2/SHISA6/TFAP4/LMO4/IRS1/ATP1A2/NCDN/ELAVL3/CHRM1/GPR162/TSPAN2/CYGB/PRRX1/SIX5/NXPH3/NPTN/PHF23/KCNH3/NDRG2/FEV/PCDH9/RCOR2/LRP1/NR2F2/JPH3/POU3F3/FGF14/OSR1"
"GSE50760","ATF3_high_low_DE","Normal_colon","TFT_TFT_LEGACY","8","AP4_Q6_01","AP4_Q6_01","-1.775101218929928","0.000008575100889663148459","0.00059791171832516586","0.0002202857744103706237","80","257","0.3112840466926070","0.00000000000000000","25","13","0.16250000000000001","0.097276264591439690","0.056306306306306307","0.0183499063170709832","0.07403318877093700845","Exclude","RP58_01","RP58_01",FALSE,"PPP3CB/PDGFB/RASL12/WNT2B/DLL4/DVL3/MBNL2/SPOP/CDH6/FITM1/TUBB2B/HSPB6/SOX12/MASP1/ZSWIM8/TGFB3/TRIM46/PSIP1/CLEC14A/MYCN/NOTCH1/FNDC5/METTL8/ORAI3/CELF3/DLG2/BNC2/BCL2L2/PNMA1/ARHGEF2/SMARCA1/PSD/PLPP7/DRP2/RBMS3/CCND2/ISL1/PTH1R/SOX2/MPPED2/SVIL/PCBP4/IGF1R/GRIK3/FAM98A/RNF121/DES/ALK/RAB3A/CNTN2/MYLK/CLIP1/MSS51/TFAP4/GNB3/SORBS1/TMEM109/RBFOX1/RXRG/NOL4/EIF4ENIF1/KCNN2/GAS7/GPR162/DMD/CADPS/MCAM/CADM2/LGALS1/TUBB4A/NUMBL/NANOS1/GRK5/SEZ6/TRPC4/MLLT11/ETV1/FGF13/CDK5R2/CHRD","PPP3CB/PDGFB/RASL12/WNT2B/DLL4/DVL3/MBNL2/SPOP/CDH6/FITM1/TUBB2B/HSPB6/SOX12/MASP1/ZSWIM8/TGFB3/TRIM46/PSIP1/CLEC14A/MYCN/NOTCH1/FNDC5/METTL8/ORAI3/CELF3/DLG2/BNC2/BCL2L2/PNMA1/ARHGEF2/SMARCA1/PSD/PLPP7/DRP2/RBMS3/CCND2/ISL1/PTH1R/SOX2/MPPED2/SVIL/PCBP4/IGF1R/GRIK3/FAM98A/RNF121/DES/ALK/RAB3A/CNTN2/MYLK/CLIP1/MSS51/TFAP4/GNB3/SORBS1/TMEM109/RBFOX1/RXRG/NOL4/EIF4ENIF1/KCNN2/GAS7/GPR162/DMD/CADPS/MCAM/CADM2/LGALS1/TUBB4A/NUMBL/NANOS1/GRK5/SEZ6/TRPC4/MLLT11/ETV1/FGF13/CDK5R2/CHRD"
"GSE50760","ATF3_high_low_DE","Normal_colon","TFT_TFT_LEGACY","9","POU6F1_01","POU6F1_01","-1.793016269322090","0.000009407701861759600111","0.00059791171832516586","0.0002202857744103706237","70","240","0.2916666666666667","0.00000000000000000","11","7","0.10000000000000001","0.045833333333333330","0.021359223300970873","0.0161729430231456230","0.07396930244716029557","Exclude","RFX1_02","RFX1_02",FALSE,"HOXB4/ZBTB18/CACNA1C/RHOBTB1/CTSK/KCTD15/GMPR/STK32C/CACNA2D3/NR2F1/VGLL3/CBX6/SOBP/FOXP1/PANK4/ERG/LIPG/DLG2/BNC2/GRIN2A/FOXP2/LMO3/CNTLN/CASZ1/TSPAN9/CFL2/IPO4/TMEM178A/PCDH7/CSRNP3/INPPL1/PTH1R/TMIE/MPPED2/CADM1/PRICKLE2/COL25A1/GRIK3/KCNMA1/RBFOX2/FSTL1/DTX3/MEIS2/MEIS1/OLFML3/PRIMA1/ZFPM2/CASQ2/DTNA/TSPAN2/MGAT4C/CDAN1/PDZRN4/FHL5/TENM1/NGF/SEPTIN4/NCAM1/PCDH18/LRRN4CL/ZFHX3/NTF3/ETV1/FGF13/EFEMP1/PHOX2B/TMEM179/SCG2/SYT5/C12orf57","HOXB4/ZBTB18/CACNA1C/RHOBTB1/CTSK/KCTD15/GMPR/STK32C/CACNA2D3/NR2F1/VGLL3/CBX6/SOBP/FOXP1/PANK4/ERG/LIPG/DLG2/BNC2/GRIN2A/FOXP2/LMO3/CNTLN/CASZ1/TSPAN9/CFL2/IPO4/TMEM178A/PCDH7/CSRNP3/INPPL1/PTH1R/TMIE/MPPED2/CADM1/PRICKLE2/COL25A1/GRIK3/KCNMA1/RBFOX2/FSTL1/DTX3/MEIS2/MEIS1/OLFML3/PRIMA1/ZFPM2/CASQ2/DTNA/TSPAN2/MGAT4C/CDAN1/PDZRN4/FHL5/TENM1/NGF/SEPTIN4/NCAM1/PCDH18/LRRN4CL/ZFHX3/NTF3/ETV1/FGF13/EFEMP1/PHOX2B/TMEM179/SCG2/SYT5/C12orf57"
"GSE50760","ATF3_high_low_DE","Normal_colon","TFT_TFT_LEGACY","10","PAX4_03","PAX4_03","-1.764021920514208","0.000011087324557024990604","0.00059809319081923840","0.0002203526334594004064","76","256","0.2968750000000000","0.00000000000000000","15","9","0.11842105263157894","0.058593750000000000","0.028462998102466792","0.0117797968256677446","0.06612052729486093960","Exclude","RFX1_02","RFX1_02",FALSE,"SPTAN1/SUPT16H/MTNAP1/PHYHIP/CCNYL1/KCNN3/ABI2/NR2F1/CBX6/PLCB1/RIPOR1/AP3S1/ARMCX4/TGFB3/TRIM46/AJUBA/PRMT1/IER5L/ACVR2B/FLT1/BCL2L2/NFIB/ZDHHC8/SLC25A4/FOXP2/TOB2/NLGN2/LMO3/HSCB/CREB3/HOXA4/MAB21L2/PTMS/TLN1/ELK3/ANGPTL7/KANSL1L/ZNF532/ATG12/CADM1/PCSK1N/PCBP4/C1QL1/GNAO1/NFATC4/PRMT3/NFIX/MAP1A/RNF121/LUC7L2/DBNDD2/PIP4K2B/CDKN1C/RBFOX1/IGFBP5/KCNN2/NCDN/PHACTR3/SIX5/MEX3B/TUBB4A/NLGN3/ANK2/LRP1/HIF3A/NDN/THBS3/FGFR1/ZNF436/STMN2/PTPRN/MAB21L1/VCAN/POU3F3/CDK5R2/MAP1B","SPTAN1/SUPT16H/MTNAP1/PHYHIP/CCNYL1/KCNN3/ABI2/NR2F1/CBX6/PLCB1/RIPOR1/AP3S1/ARMCX4/TGFB3/TRIM46/AJUBA/PRMT1/IER5L/ACVR2B/FLT1/BCL2L2/NFIB/ZDHHC8/SLC25A4/FOXP2/TOB2/NLGN2/LMO3/HSCB/CREB3/HOXA4/MAB21L2/PTMS/TLN1/ELK3/ANGPTL7/KANSL1L/ZNF532/ATG12/CADM1/PCSK1N/PCBP4/C1QL1/GNAO1/NFATC4/PRMT3/NFIX/MAP1A/RNF121/LUC7L2/DBNDD2/PIP4K2B/CDKN1C/RBFOX1/IGFBP5/KCNN2/NCDN/PHACTR3/SIX5/MEX3B/TUBB4A/NLGN3/ANK2/LRP1/HIF3A/NDN/THBS3/FGFR1/ZNF436/STMN2/PTPRN/MAB21L1/VCAN/POU3F3/CDK5R2/MAP1B"
