"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"HP_ABNORMAL_URINE_CARBOXYLIC_ACID_LEVEL","HP_ABNORMAL_URINE_CARBOXYLIC_ACID_LEVEL","117","-0.6556053871846329","-2.781775379387637","0.0000000001000000000000000","0.00000005043636363636364","0.00000005017458023864731","2522","tags=52%, list=19%, signal=42%","DNAJC19/ACADS/SUCLG1/HMBS/HACE1/NDUFB10/ALAD/ATPAF2/MLYCD/ALDH6A1/ACAD8/L2HGDH/ATAD3A/ETHE1/ATP5F1D/PRDX1/TFAM/UROS/AGK/MMAA/ACADVL/SLC25A1/TMEM70/HLCS/MICOS13/ECHS1/MMACHC/IDH2/ACADM/MRPL39/COX16/IDH1/HCFC1/FH/FDFT1/SFXN4/IARS2/ALDH4A1/D2HGDH/COQ4/GCDH/OXCT1/SDHA/ALDH5A1/ACAD9/MVK/CD320/ASL/SLC25A15/BCKDHA/GRHPR/ETFB/HADH/CPT2/CAD/SCO1/ETFA/MMAB/ATP5F1A/CPT1A/PCCB",NA
"HP_ELEVATED_URINARY_CARBOXYLIC_ACID","HP_ELEVATED_URINARY_CARBOXYLIC_ACID","87","-0.6714108006755153","-2.676790150536353","0.0000000001000000000000000","0.00000005043636363636364","0.00000005017458023864731","2443","tags=55%, list=19%, signal=45%","ACADS/SUCLG1/HMBS/HACE1/NDUFB10/ALAD/MLYCD/ALDH6A1/ACAD8/L2HGDH/ETHE1/PRDX1/TFAM/UROS/MMAA/ACADVL/SLC25A1/HLCS/ECHS1/MMACHC/IDH2/ACADM/MRPL39/COX16/IDH1/HCFC1/FH/FDFT1/SFXN4/IARS2/ALDH4A1/D2HGDH/COQ4/GCDH/OXCT1/ALDH5A1/ACAD9/MVK/CD320/BCKDHA/GRHPR/ETFB/HADH/CPT2/SCO1/ETFA/MMAB/CPT1A",NA
"HP_ORGANIC_ACIDURIA","HP_ORGANIC_ACIDURIA","107","-0.6167002124484265","-2.553741135453361","0.0000000001000000000000000","0.00000005043636363636364","0.00000005017458023864731","2443","tags=49%, list=19%, signal=40%","ACADS/SUCLG1/HMBS/HACE1/NDUFB10/ALAD/MLYCD/ALDH6A1/ACAD8/L2HGDH/ETHE1/SLC26A1/PRDX1/TFAM/UROS/MMAA/ACADVL/SLC25A1/HLCS/ECHS1/MMACHC/IDH2/ACADM/MRPL39/IVD/COX16/IDH1/HCFC1/FH/FDFT1/SFXN4/IARS2/ALDH4A1/D2HGDH/COQ4/GCDH/OXCT1/ALDH5A1/ACAD9/MVK/CD320/BCKDHA/GRHPR/ETFB/HADH/CPT2/SCO1/MCCC2/ETFA/MMAB/CPT1A/PCCB",NA
"HP_DICARBOXYLIC_ACIDURIA","HP_DICARBOXYLIC_ACIDURIA","67","-0.6669196518502206","-2.548081784716441","0.0000000001000000000000000","0.00000005043636363636364","0.00000005017458023864731","2443","tags=55%, list=19%, signal=45%","ACADS/SUCLG1/HMBS/ALAD/MLYCD/ALDH6A1/ACAD8/L2HGDH/ETHE1/PRDX1/UROS/MMAA/ACADVL/SLC25A1/MMACHC/IDH2/ACADM/MRPL39/COX16/IDH1/HCFC1/FH/FDFT1/SFXN4/IARS2/D2HGDH/COQ4/GCDH/ACAD9/CD320/ETFB/HADH/CPT2/SCO1/ETFA/MMAB/CPT1A",NA
"HP_ABNORMAL_URINE_PH","HP_ABNORMAL_URINE_PH","132","-0.5752624658596242","-2.464953719868041","0.0000000001000000000000000","0.00000005043636363636364","0.00000005017458023864731","2443","tags=45%, list=19%, signal=37%","ACADS/SUCLG1/HMBS/HACE1/NDUFB10/ALAD/ATPAF2/MLYCD/ALDH6A1/ACAD8/L2HGDH/ETHE1/SLC26A1/NDUFAF6/PRDX1/TFAM/UROS/MMAA/ACADVL/TMEM126B/SLC25A1/HLCS/ECHS1/MMACHC/IDH2/ACADM/MRPL39/IVD/SDHD/BCS1L/COX16/IDH1/HCFC1/FH/EHHADH/FDFT1/SFXN4/IARS2/ALDH4A1/D2HGDH/COQ4/GCDH/OXCT1/ALDH5A1/ACAD9/MVK/CD320/NFS1/BCKDHA/GRHPR/ETFB/HADH/CPT2/SCO1/MCCC2/ETFA/MMAB/CPT1A/PCCB",NA
"HP_ABNORMALITY_OF_THE_MITOCHONDRION","HP_ABNORMALITY_OF_THE_MITOCHONDRION","226","-0.5183763266739101","-2.373479164873510","0.0000000001000000000000000","0.00000005043636363636364","0.00000005017458023864731","3278","tags=53%, list=25%, signal=40%","HMGCL/QRSL1/NDUFB7/FBXL4/LRPPRC/NDUFA12/MRPS25/GFM1/DNAJC30/DNA2/CAMKMT/ETFDH/PTCD3/NDUFS6/GATM/ELAC2/GTPBP3/SLC39A8/HADHA/RRM1/TRIT1/PET117/TXN2/HIBCH/YARS2/COA3/SUCLG1/MRPS22/NDUFB8/COX20/IBA57/NSUN3/NDUFB10/ATPAF2/ACAD8/DNM1L/PUS1/CARS2/PNPT1/NDUFAF6/ATP5F1D/GGPS1/NDUFS8/NDUFAF5/UQCRQ/NDUFAF3/TFAM/OPA1/AGK/FOXRED1/HSD17B10/MRPS16/CYBA/ACADVL/TMEM126B/BOLA3/CRLS1/SLC25A3/NDUFV2/TMEM70/VARS2/CDK5/MRPS14/FDXR/VCP/ECHS1/PDHA1/ACADM/MRPL39/SDHD/AK2/BCS1L/COX16/FH/EHHADH/SPG7/FUS/SFXN4/IARS2/UQCC2/TARDBP/COQ4/MTFMT/HACD1/NDUFV1/GATC/DNMT1/SDHA/ACAD9/C1QBP/NFS1/NARS2/NDUFS2/TRMT5/LYRM7/MECR/NDUFS1/TSFM/DLAT/ETFB/FXN/HADH/CPT2/TRMT10C/CYC1/NUBPL/MRPL12/RARS2/SCO1/AIFM1/MCCC2/ETFA/SLC25A10/EARS2/PDHB/ATP5F1A/LIG3/TTC19/DLD",NA
"HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_I","HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_I","99","-0.5691408762879370","-2.340707437605411","0.0000000009389754770971171","0.00000034729572979565374","0.00000034549313639669719","3273","tags=58%, list=25%, signal=44%","QRSL1/NDUFB7/FBXL4/NDUFA12/GFM1/PTCD3/NDUFS6/ELAC2/GTPBP3/TRIT1/TXN2/YARS2/SUCLG1/MRPS22/NDUFB8/IBA57/NSUN3/NDUFB10/PUS1/CARS2/NDUFAF6/NDUFS8/NDUFAF5/NDUFAF3/OPA1/AGK/FOXRED1/MRPS16/TMEM126B/BOLA3/CRLS1/NDUFV2/VARS2/MRPS14/FDXR/MRPL39/SFXN4/IARS2/UQCC2/MTFMT/NDUFV1/GATC/ACAD9/C1QBP/NARS2/NDUFS2/TRMT5/MECR/NDUFS1/TSFM/TRMT10C/NUBPL/MRPL12/RARS2/SLC25A10/EARS2/ATP5F1A","0.7881868108002371"
"HP_ABNORMALITY_OF_ACID_BASE_HOMEOSTASIS","HP_ABNORMALITY_OF_ACID_BASE_HOMEOSTASIS","395","-0.4829919232973297","-2.339873295922740","0.0000000001000000000000000","0.00000005043636363636364","0.00000005017458023864731","2575","tags=41%, list=20%, signal=34%","PET117/TXN2/RNASEH1/DNAJC19/HIBCH/YARS2/SLC25A13/ACADS/SUCLG1/MRPS22/NDUFB8/COX20/KCNJ11/IBA57/MYO5B/IFT56/INVS/NSUN3/NDUFB10/ATPAF2/LDHA/MLYCD/GSS/ALDH6A1/L2HGDH/ATAD3A/DNM1L/ETHE1/PUS1/CARS2/PNPT1/SCNN1A/NDUFAF6/ATP5F1D/PMPCB/HNF4A/RARS1/PBX1/PRDX1/PNPO/NDUFS8/OPLAH/TUFM/NDUFAF5/APRT/UQCRQ/NDUFAF3/SLC37A4/PHKB/UQCRFS1/MIPEP/HNF1A/LARS1/CLCN2/OPA1/AGK/FOXRED1/HSD17B10/MRPS16/MMAA/ACADVL/ACACA/TMEM126B/BOLA3/MRPS7/ISCA1/SLC25A3/UQCRC2/NDUFV2/TMEM70/COQ9/VARS2/CDK5/MRPS14/HLCS/FDXR/MICOS13/ECHS1/PDHA1/MMACHC/GOT2/IDH2/ACADM/MRPL39/IVD/DTYMK/SDHD/BCS1L/COX16/ALDH7A1/HCFC1/FH/EHHADH/MRPL3/SFXN4/PPA2/MDH2/IARS2/D2HGDH/UQCC2/COQ4/MTFMT/SARS2/GCDH/NDUFV1/GATC/LARS2/OXCT1/SDHA/ACAD9/C1QBP/CD320/NFS1/PDSS1/NARS2/ASL/ACAT2/NDUFS2/SLC25A15/TRMT5/BCKDHA/LYRM7/GATB/GRHPR/NDUFS1/TSFM/DLAT/ETFB/COX15/HADH/CPT2/TRMT10C/CYC1/NUBPL/MRPL12/RARS2/CAD/SCO1/FAH/AIFM1/MRPS28/MCCC2/ETFA/COX11/DBT/SLC25A10/WARS2/CACNA1D/EARS2/TRNT1/MMAB/PDHB/PMPCA/TKFC/GCSH/ATP5F1A/CPT1A/LIG3/DLD/GLYCTK/PCCB/ACAT1",NA
"HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN","HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN","147","-0.5335689335878629","-2.308073998720072","0.0000000001000000000000000","0.00000005043636363636364","0.00000005017458023864731","3273","tags=54%, list=25%, signal=41%","QRSL1/NDUFB7/FBXL4/LRPPRC/NDUFA12/MRPS25/GFM1/PTCD3/NDUFS6/ELAC2/GTPBP3/SLC39A8/TRIT1/PET117/TXN2/YARS2/COA3/SUCLG1/MRPS22/NDUFB8/COX20/IBA57/NSUN3/NDUFB10/ATPAF2/PUS1/CARS2/NDUFAF6/ATP5F1D/NDUFS8/NDUFAF5/UQCRQ/NDUFAF3/OPA1/AGK/FOXRED1/MRPS16/TMEM126B/BOLA3/CRLS1/NDUFV2/TMEM70/VARS2/CDK5/MRPS14/FDXR/MRPL39/SDHD/BCS1L/COX16/SFXN4/IARS2/UQCC2/COQ4/MTFMT/HACD1/NDUFV1/GATC/SDHA/ACAD9/C1QBP/NFS1/NARS2/NDUFS2/TRMT5/LYRM7/MECR/NDUFS1/TSFM/TRMT10C/CYC1/NUBPL/MRPL12/RARS2/AIFM1/SLC25A10/EARS2/ATP5F1A/TTC19",NA
"HP_HYPERAMMONEMIA","HP_HYPERAMMONEMIA","81","-0.5765308409939036","-2.291670913942513","0.0000000237519745810319462","0.00000732088638753140256","0.00000728288827714738025","1283","tags=36%, list=10%, signal=32%","HSD17B10/MMAA/ACADVL/UQCRC2/TMEM70/HLCS/MMACHC/GOT2/ACADM/IVD/FH/COQ4/ACAD9/ASL/SLC25A15/TSFM/HADH/CPT2/ALDH18A1/CYC1/CAD/MCCC2/MMAB/PDHB/ATP5F1A/CPT1A/DLD/PCCB/ACAT1","0.7337619883564803"
