"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP","GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP","192","-0.6407774393925918","-2.872622385910289","0.0000000001000000000000000","0.00000002320000000000000","0.000000009412076066755067","3371","tags=72%, list=27%, signal=53%","NONO/GSN/TAF4/COPS7B/CDC37/PGLS/SAFB/ANAPC2/DNAJC7/SNF8/PRPF19/STK25/DCAF15/MTA1/APBA3/TKT/ATP13A1/LRRC41/UBN1/CORO1A/RPL37/CFDP1/HNRNPM/H2AX/ATP1A1/SMARCD2/TACC3/WDR74/CNOT3/PDLIM2/CDCA4/TMEM259/PTMA/ILKAP/NFKBIB/QTRT1/SAFB2/MED22/DAZAP1/PRCC/SSRP1/PAF1/RRS1/ABCF3/FOXK2/PFDN6/RPL36/ZBTB17/SH3GLB2/SF3A2/E4F1/STARD3/ARHGEF1/CD81/AAMP/HRAS/NOC2L/POLD2/SART1/RWDD1/PRPF31/DNAJC17/ANXA6/ABHD17A/GFUS/ARHGAP17/RPLP2/BANF1/THAP7/CNN2/UBE2S/SREBF1/XAB2/HTRA2/SLC39A4/HDHD5/RAB1B/LIMD2/AIP/NAA60/TRIM28/NDUFC1/EDF1/THOC6/PTBP1/BBLN/PEX5/SLC2A4RG/ATP5MC2/HMG20B/GATAD2A/PEF1/CDK2AP2/PIN1/RBM42/TSSC4/SAC3D1/SPINT2/PDAP1/WDR18/SIGIRR/SF3B4/TLE5/AP5Z1/CLPTM1/ADRM1/DGKZ/MRPL12/SIPA1/TMED9/SLC75A1/MRPS2/U2AF2/UBE2M/VPS51/ARPC4/ANTKMT/POLR2E/BRMS1/YJU2/SLC7A5/TECR/DRAP1/PFDN2/CFL1/SDF2L1/PUF60/GADD45GIP1/CCDC85B/RALY/AURKAIP1/ATP5F1D/SLC25A22/NELFB/TBL3/TSR3/PFN1/ARF5",NA
"GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP","GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP","191","-0.5955608554081629","-2.710936988799646","0.0000000001000000000000000","0.00000002320000000000000","0.000000009412076066755067","2579","tags=54%, list=21%, signal=44%","ELOC/HNRNPM/BCL7C/DBI/SMARCD2/CORO1B/CNOT3/PDLIM2/CDCA4/ILKAP/SAFB2/IDS/FBXL15/DAZAP1/VPS4A/DDX49/CBX4/PRCC/SSRP1/RPN1/PKN1/ATP5F1E/FOXK2/SH3GLB2/SF3A2/EIF4H/STARD3/ARHGEF1/CD81/HRAS/SART1/MCUR1/SRP14/PRPF31/ANXA6/ATP5MC3/COX5A/YBX1/SUMO3/RPLP2/HNRNPUL1/UBE2S/NSMF/XAB2/SLC25A1/ATP5ME/GTF2F1/LIMD2/RAB5C/NAA60/CALM3/NDUFC1/EDF1/THOC6/PTBP1/LRRC47/REX1BD/BBLN/ELF4/R3HCC1/HACL2/ATP5MC2/HMG20B/GATAD2A/RNPS1/EIF3F/SAC3D1/FXYD5/PDAP1/WDR18/SF3B4/TLE5/AP5Z1/TGFB1/PPP1R14B/PCBP1/ADRM1/DGKZ/MYH9/MRPL12/HSF1/TMED9/SLC75A1/U2AF2/VPS51/ARPC4/POLR2E/ZNF580/NDUFS8/DRAP1/RNF19B/PFDN2/CFL1/FCHO1/NUTF2/CCDC85B/RALY/AURKAIP1/ATP5F1D/CAPN15/RNF126/TSR3/PFN1/SLC52A2",NA
"GSE2706_2H_VS_8H_R848_STIM_DC_DN","GSE2706_2H_VS_8H_R848_STIM_DC_DN","124","0.5714981483573688","2.624931998622421","0.0000000001000000000000000","0.00000002320000000000000","0.000000009412076066755067","2052","tags=49%, list=17%, signal=41%","TIA1/IFI44/STAT2/MAML2/CYP3A5/PARP14/XRN1/CREBRF/PGAP1/HERC5/BET1/FRMD3/EIF2AK2/BRWD3/APAF1/CMPK2/PARP9/XAF1/MAP4K5/TRIM22/SAMD9L/IFI44L/CDC73/TBC1D8/JAK2/GBP1/SMAD4/DTX3L/IFI16/TRIM5/NMI/UBA6/EPSTI1/TSPEAR/XIAP/CASP7/DDX60/FSD1L/BTG1/ACSL4/ALDH1A2/SLC31A1/NIPSNAP3B/TNFSF10/PIK3CA/STAT1/CCDC71L/BCL2L11/TNS3/COBLL1/APOBEC3G/CHMP5/SOS1/SLC7A11/SP110/TGFA/NT5C3A/SSB/L3MBTL3/DUSP4/ITCH",NA
"GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_DN","GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_DN","159","0.5399555429321468","2.551652790668749","0.0000000001000000000000000","0.00000002320000000000000","0.000000009412076066755067","3059","tags=60%, list=25%, signal=46%","AKT3/RESF1/TP53INP1/PNRC1/ERBIN/LCOR/FCHO2/ZMYM2/CREBRF/ZNF827/ZNF638/TET2/MED13/PIAS2/EFHC1/N4BP2L2/UBN2/DMXL2/NR1D2/PNPLA8/SRGN/KDM7A/ZC3H12C/MARF1/PPP4R3B/PCMTD2/ZBTB44/C9orf72/TRA2A/CCPG1/JMY/BAZ2B/UBXN7/PCMTD1/CXCL8/ZNF354A/DUSP1/CLK4/ZFYVE16/BTG1/NF1/UBL3/SMIM14/MED13L/USO1/TMEM260/ATP8A1/ZNF217/ZBTB10/RAB11FIP2/RGS2/ZBTB18/HECA/TRIM23/CTDSP2/FAM228B/PFDN5/VEZF1/FBXL20/RNPC3/PICALM/CEP350/SERINC1/BCL6/BACH1/BEX3/FRY/COXFA4L3/RAB21/CALCOCO1/NSD1/PNISR/YPEL4/PLAAT4/GNS/GKAP1/F2R/IFNGR1/NBR1/SORL1/HEXIM1/FOXO3/TNFRSF14/PDE3B/WASL/PIK3IP1/NAMPT/KMT5B/ABTB1/THEMIS2/TANC2/SOCS5/TCF7L2/TCP11L2/DUSP22/NAA50",NA
"GSE9601_UNTREATED_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP","GSE9601_UNTREATED_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP","156","-0.5695984761408948","-2.539945853782404","0.0000000001000000000000000","0.00000002320000000000000","0.000000009412076066755067","2774","tags=56%, list=23%, signal=44%","CORO1A/GIT2/TPX2/CFDP1/TUBGCP2/RFWD3/SRRT/DDX41/USP36/LSM3/RPL28/RPL37A/KIF2C/CDCA8/NOSIP/CHMP4B/HNRNPL/BIRC5/FKBP8/RPL38/ANKRD11/EZR/NDUFA8/SSRP1/CTBP1/SF3A3/RCC2/FMNL1/MED15/PIM1/ARHGEF1/OS9/ARHGDIA/POLR2L/BDH1/SF3B2/CSNK1G2/BSG/ANXA6/YBX1/CARMIL2/RGS14/THAP7/ZC3H7B/MBD3/SDF4/RAB1B/GTF2F1/RPL41/CXXC1/CCDC12/NDUFS5/SIRT7/LRRC8A/PPP1R9B/MAP4K2/TSSC4/EHD4/PSMB4/TLN1/RPS26/SERF2/PSMC4/DDA1/RPS29/MED8/NFKBIE/MYH9/MIIP/GIPC1/SIPA1/H2AC25/FLII/PAFAH1B3/GRK2/RPL18/SHKBP1/CYBA/NDUFS8/DDX54/FRMD8/PUF60/ELOB/RELB/CAPG/TMEM158/DPP9",NA
"GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_A3R_INH_AND_TCELL_MEMBRANES_ACT_MAST_CELL_UP","GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_A3R_INH_AND_TCELL_MEMBRANES_ACT_MAST_CELL_UP","164","0.5256339286816336","2.493982656010362","0.0000000001000000000000000","0.00000002320000000000000","0.000000009412076066755067","3313","tags=63%, list=27%, signal=47%","AKT3/RESF1/WDR19/PNRC1/MAP3K2/BTN3A3/ERBIN/FCHO2/UBE2B/ZMYM2/APPBP2/ATRX/TET2/MED13/EFHC1/CFLAR/N4BP2L2/NRIP1/UBN2/PNPLA8/ATM/SKIL/SRGN/KDM7A/MED28/MARF1/RABGAP1/SAT1/PCMTD2/JMY/ZNF644/BAZ2B/UBXN7/MBTD1/CXCL8/ZNF354A/DUSP1/CLK4/CANX/ZFYVE16/ASAP1/BTG1/UBL3/PIK3CA/MED13L/TMEM260/IRF2BP2/ZNF217/ZBTB10/RAB11FIP2/RGS2/ZBTB18/TRIM23/DIP2B/CTDSP2/FAM228B/VEZF1/FBXL20/BBS1/RNPC3/RGCC/PICALM/SERINC1/BCL6/CIRSR/BACH1/BEX3/RAB21/APC/NSD1/MAT2B/PNISR/YPEL4/GNS/GKAP1/TULP4/SOX4/IFNGR1/NBR1/SORL1/HEXIM1/FOXO3/PDE3B/SNX16/WASL/PIK3IP1/NAMPT/KMT5B/MTSS1/THEMIS2/SOCS5/TCF7L2/TCP11L2/CD44/DUSP22/NAA50/TSPYL1/ZNF350/DDX5/ATXN7L1/SLC26A11/RSBN1/HOMER1/ZNF106",NA
"GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_MIR155_KO_DN","GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_MIR155_KO_DN","181","0.5098705149414386","2.488323076018595","0.0000000001000000000000000","0.00000002320000000000000","0.000000009412076066755067","2658","tags=43%, list=22%, signal=34%","RND3/RIF1/BDP1/YTHDC2/DPY19L4/RASAL2/LIN54/PANK3/MED23/AFF4/IFIT1/SMARCAD1/AP5M1/RPS6KA3/FBXL5/SCAI/RP2/PARP8/FLVCR1/ZFP62/ZFAND4/ZFP36L1/ARID4B/POLK/RASGRP3/CASP7/CREBL2/EFCAB7/PLS3/DENND4C/ZFYVE16/NPAT/HAUS6/TAF2/SUCLG2/TMED5/SLC31A1/ANKRD10/CERT1/TMEM263/GABPA/SPECC1/FBXO3/TRMT11/C1GALT1/ZNF654/SHPRH/TSPAN2/TRNT1/KATNBL1/TIRAP/MYO5A/ALG10/EPS8/SAMTOR/RIPOR2/RPE/RNPC3/GPR155/CCNE2/RALGAPA1/HEATR5B/RAB21/AP1AR/METTL15/TULP4/PAPOLG/PRKAR2B/OSGIN2/ZBTB33/DORIP1/TRDMT1/DDX52/PDE3B/SLC30A6/NUP160/WASL/LRBA",NA
"GSE45837_WT_VS_GFI1_KO_PDC_DN","GSE45837_WT_VS_GFI1_KO_PDC_DN","190","-0.5502420589326124","-2.462186700505218","0.0000000001000000000000000","0.00000002320000000000000","0.000000009412076066755067","3062","tags=54%, list=25%, signal=41%","SLC35D2/BANP/EEF2/ATP5PD/SNRNP35/ANXA11/SNRNP25/ECI1/FASTK/ATP5MC1/ARPC1B/CLASRP/MRPS11/XRCC6/NME1/DBI/RPS9/HDHD3/PARL/LAMTOR2/EIF3I/NTHL1/RAN/MRPL58/DDX49/ATP5IF1/PFKP/ATP5F1E/CD2BP2/PSMD13/MRPS34/PITPNM1/ZNF428/SAE1/PDCD5/COG4/PIM1/TOR3A/DPM3/AAMP/RANGRF/LCMT1/POLR2F/BCCIP/POLR2I/PSMC5/SUN2/EBNA1BP2/PSMD4/PRPF31/ANXA6/KRT10/COX6B1/MRPS16/COX5A/AUP1/NENF/UQCRQ/HSD17B10/HDHD5/NFATC1/PHB2/PRMT1/RAB5C/EIF3K/SOD1/APH1A/EDF1/DMAC2/NUDT1/CCT7/R3HCC1/ATP5MC2/STOML2/PIN1/EIF3F/VOPP1/MZT2A/COX8A/LSM7/CLPTM1/DNPH1/SNRPD2/NPM3/FLNA/LMAN2/AEN/SHMT2/RPS7/PLEKHJ1/SLC35C1/UBL5/DALRD3/INTS15/PSMD8/NDUFS7/CAPZB/HSPB1/AP2B1/MZT2B/DRAP1/PSMB6/ARF5",NA
"GSE18893_TCONV_VS_TREG_2H_TNF_STIM_DN","GSE18893_TCONV_VS_TREG_2H_TNF_STIM_DN","163","0.5065153689173990","2.425948827700329","0.0000000001000000000000000","0.00000002320000000000000","0.000000009412076066755067","3051","tags=53%, list=25%, signal=41%","RESF1/WDR19/PNRC1/MAP3K2/ZNF91/BTN3A3/ERBIN/LCOR/CREBRF/SERPINA1/TET2/MED13/ZDHHC17/ZNF148/ZMAT1/AFF4/PNPLA8/CUL5/ANKRD12/ATM/KDM7A/RABGAP1/ZBTB44/C9orf72/CCPG1/PHF11/DDX17/ZFAND5/JMY/PAN3/BAZ2B/ZNF585B/MBTD1/HLA-B/ZNF354A/CPD/CLK4/PTPN12/FOSL2/ZFYVE16/EFR3A/BTN3A2/CCDC186/TRIM38/BTG1/MGAT4A/UBL3/SMIM14/TULP3/MED13L/ATAD2B/RNF146/ZBTB18/PLAC8/HECA/BTN3A1/PPP2R5C/GPR155/CEP350/SERINC1/BCL6/SLC35A1/BACH1/ZNF189/FRY/GKAP1/MYCBP2/ZNF655/SORL1/FNIP2/TNFRSF14/SNX16/PIK3IP1/KMT5B/TRAPPC8/ZNF641/RNFT1/ABTB1/ZNF226/THEMIS2/TANC2/CCDC126/PLEKHM3/TCF7L2/PTPRE/ETV3/TCP11L2",NA
"GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_MONOCYTE_DN","GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_MONOCYTE_DN","136","-0.5545543878989141","-2.402621209112793","0.0000000001000000000000000","0.00000002320000000000000","0.000000009412076066755067","1861","tags=40%, list=15%, signal=35%","STK10/GSTO1/FIS1/SLC4A2/OS9/PDLIM7/STOML1/MTOR/SART1/EEF2KMT/DGUOK/SAP30BP/EFHD2/PSMD11/MTMR14/FES/DDX24/SRM/TPM4/ARL2/EHBP1L1/RIPOR1/EPS15L1/TRIP10/CIB1/TSPO/UPP1/SERF2/DHX30/S100A10/KRT18/CST3/TEAD4/CD151/TLE5/NFKBIE/OAZ1/CANT1/STRN4/RIC8A/DDAH2/ZNHIT1/SLC66A2/TMSB10/RALY/PPDPF/MICA/VASP/ARF5/EIF5A/LGALS1/TAGLN2/SMOX/SOCS3/SFN",NA
