"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GOMF_SINGLE_STRANDED_DNA_BINDING","GOMF_SINGLE_STRANDED_DNA_BINDING","114","-0.7215451425922469","-2.596350454134429","0.0000000001000000000000000","0.00000001641818181818182","0.00000001207332157881396","1583","tags=46%, list=12%, signal=40%","MCM3/HLTF/SSBP4/TOP1/RNF138/MLH1/PURA/MCM2/TOP3A/HMCES/TSN/RAD23A/POLR3C/LONP1/TERF1/PCBP2/NABP2/PURB/SMC6/HNRNPA1/HROB/HNRNPU/WBP11/RPA3/DHX9/FUBP1/MMS22L/HSPD1/NEIL3/MCM8/MSH2/RPA1/MCM4/RAD18/FAM111A/TDP1/HNRNPA2B1/RAD51/POLA1/MCM7/MCM10/BRCA2/RAD54L/CDC45/RECQL4/BLM/NUCKS1/HMGB1/RAD51AP1/SMC2/SMC4/HMGB2",NA
"GOMF_DNA_SECONDARY_STRUCTURE_BINDING","GOMF_DNA_SECONDARY_STRUCTURE_BINDING","35","-0.8304716762816071","-2.485005982601564","0.0000000007474862488990439","0.00000010384308965474411","0.00000007636235418899601","909","tags=60%, list=7%, signal=56%","RAD51C/XRCC3/SMC6/LIN54/HMGA1/H1-0/YY1/NEIL3/FANCM/MSH2/XRCC2/HNRNPD/RAD18/CLSPN/HMGB3/RECQL4/BLM/GEN1/HMGB1/RAD51AP1/HMGB2","0.8012155746177786"
"GOMF_DNA_HELICASE_ACTIVITY","GOMF_DNA_HELICASE_ACTIVITY","62","-0.7347650832664958","-2.418128619724047","0.0000000005228124556846649","0.00000007868327458054207","0.00000005786075994316183","1938","tags=55%, list=15%, signal=47%","RUVBL1/WRNIP1/RECQL/ASCC3/DDX3X/MCM3/DHX30/MCM2/UPF1/MRE11/XRCC6/XRCC5/RUVBL2/ZGRF1/RFC2/DHX9/ERCC6L/PIF1/MCM8/FANCM/RFC5/RFC4/MCM4/BRIP1/RAD51/MCM7/DSCC1/RAD54L/CHTF18/DNA2/RECQL4/BLM/RFC3/POLQ","0.8012155746177786"
"GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_DNA","GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_DNA","110","-0.6777254775751695","-2.410277166002673","0.0000000001000000000000000","0.00000001641818181818182","0.00000001207332157881396","1826","tags=45%, list=14%, signal=39%","WRNIP1/CDK7/RECQL/ASCC3/DDX3X/MCM3/HLTF/DHX30/SMARCA4/MLH1/MCM2/SMARCA5/UPF1/MRE11/CHD1/XRCC6/XRCC5/RAD51C/RUVBL2/ZGRF1/WAPL/XRCC3/RAD54B/ATAD5/RFC2/DHX9/ERCC6L/PIF1/MCM8/FANCM/RFC5/MSH2/RFC4/XRCC2/HELLS/MCM4/BRIP1/RAD51/MCM7/DSCC1/TTF2/RAD54L/CHTF18/DNA2/RECQL4/BLM/RFC3/POLQ/TOP2A",NA
"GOMF_CATALYTIC_ACTIVITY_ACTING_ON_DNA","GOMF_CATALYTIC_ACTIVITY_ACTING_ON_DNA","231","-0.6213390454363955","-2.407108959264738","0.0000000001000000000000000","0.00000001641818181818182","0.00000001207332157881396","1707","tags=36%, list=13%, signal=32%","RECQL/NIPBL/ASCC3/DDX3X/MCM3/HLTF/DHX30/SMARCA4/TOP1/MLH1/MCM2/SMARCA5/TOP3A/TET3/HMCES/UPF1/DCLRE1C/MRE11/CHD1/XRCC6/PRIMPOL/RBBP8/PDS5A/METTL4/XRCC5/TERF1/RAD51C/POLD3/RUVBL2/POLE3/ZGRF1/WAPL/XRCC3/MAP1S/DKC1/DNMT3B/CHRAC1/RAD54B/PDS5B/POLE2/ATAD5/HMGA1/AEN/RFC2/POLH/DHX9/EME1/POLD1/ERCC6L/PIF1/NEIL3/MCM8/FANCM/RFC5/MSH2/POLE/XRCC1/RFC4/XRCC2/HELLS/MCM4/BRIP1/PTGES3/DNMT1/TDP1/FEN1/RAD51/MGME1/POLA1/MCM7/DSCC1/TTF2/PCNA/RAD54L/CHTF18/DNA2/LIG1/RECQL4/EXO1/BLM/RFC3/POLQ/GEN1/TOP2A",NA
"GOMF_MICROTUBULE_BINDING","GOMF_MICROTUBULE_BINDING","245","-0.6033132492553630","-2.373078062528934","0.0000000001000000000000000","0.00000001641818181818182","0.00000001207332157881396","742","tags=22%, list=6%, signal=21%","MAP1S/RCC2/MAP4K4/CEP295/STRBP/CEP135/CEP57/PRC1/PPP5C/WDR90/KATNA1/FMR1/KIF5B/CCSAP/TUBGCP3/SPC24/GAS2L3/KIF24/SUN2/SKA1/REEP4/SKA2/NDE1/KIF18A/NDC80/GTSE1/PLK1/SACK1D/DIAPH3/PSRC1/CDK5RAP2/KIF18B/CKAP5/KIF14/SKA3/CENPE/KIF15/NUF2/KIF20A/KIF22/BIRC5/SPAG5/KIF4A/KNSTRN/KIF2C/KIF11/KIF20B/KNL1/DLGAP5/KIFC1/KIF23/RACGAP1/CENPF",NA
"GOMF_DAMAGED_DNA_BINDING","GOMF_DAMAGED_DNA_BINDING","72","-0.7017460959981530","-2.364252881673060","0.0000000019738400640766920","0.00000025462536826589325","0.00000018724204587585084","1751","tags=47%, list=13%, signal=41%","RAD23B/EP300/SDE2/NBN/HMCES/RAD23A/DCLRE1C/DDB2/XRCC6/RBBP8/XRCC5/RAD1/PNKP/SMC6/RPA3/POLH/POLD1/NEIL3/MSH2/PARP1/RPA1/XRCC1/PARP2/RAD18/FEN1/BRCA1/PCNA/H2AX/FANCG/RECQL4/BLM/POLQ/HMGB1/HMGB2","0.7749390301364363"
"GOMF_MICROTUBULE_MOTOR_ACTIVITY","GOMF_MICROTUBULE_MOTOR_ACTIVITY","57","-0.7160525596372540","-2.344348552836672","0.0000000592341074290894977","0.00000563035779036503298","0.00000414035615877869156","550","tags=28%, list=4%, signal=27%","SMC3/KIF5B/KIF24/KIF18A/KIF18B/KIF14/CENPE/KIF15/KIF20A/KIF22/KIF4A/KIF2C/KIF11/KIF20B/KIFC1/KIF23","0.7195128263389107"
"GOMF_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY","GOMF_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY","22","-0.8715499114164660","-2.331069906608938","0.0000000487026971349034059","0.00000517394535444914993","0.00000380472739230468836","513","tags=64%, list=4%, signal=61%","RFC2/DHX9/PIF1/MCM8/RFC5/RFC4/MCM4/RAD51/MCM7/DSCC1/CHTF18/DNA2/RFC3/POLQ","0.7195128263389107"
"GOMF_NUCLEIC_ACID_CONFORMATION_ISOMERASE_ACTIVITY","GOMF_NUCLEIC_ACID_CONFORMATION_ISOMERASE_ACTIVITY","147","-0.6273575418072206","-2.327987987435794","0.0000000001000000000000000","0.00000001641818181818182","0.00000001207332157881396","1938","tags=40%, list=15%, signal=35%","RUVBL1/EP400/WRNIP1/DHX29/RECQL/ASCC3/SNRNP200/DDX5/DDX3X/MCM3/DDX23/DHX8/HLTF/DHX30/SMARCA4/TOP1/DDX46/MCM2/FXR1/SMARCA5/TOP3A/DDX54/MOV10/DDX6/DDX21/UPF1/MRE11/XRCC6/XRCC5/EIF4A3/RUVBL2/ZGRF1/DHX15/RAD54B/RFC2/DHX9/FMR1/ERCC6L/PIF1/MCM8/FANCM/RFC5/RFC4/HELLS/MCM4/BRIP1/RAD51/MCM7/DSCC1/TTF2/DDX39A/RAD54L/CHTF18/DNA2/RECQL4/BLM/RFC3/POLQ/TOP2A",NA
"GOMF_MACROMOLECULAR_CONFORMATION_ISOMERASE_ACTIVITY","GOMF_MACROMOLECULAR_CONFORMATION_ISOMERASE_ACTIVITY","246","-0.5922263298620876","-2.317966917218608","0.0000000001000000000000000","0.00000001641818181818182","0.00000001207332157881396","1733","tags=34%, list=13%, signal=30%","DHX29/RECQL/ASCC3/SNRNP200/DDX5/PSMC5/PSMC6/KIF2A/DDX3X/MCM3/DDX23/DHX8/HLTF/DHX30/SMARCA4/TOP1/DDX46/MCM2/FXR1/KIF4B/SMARCA5/PSMC2/TOP3A/DDX54/MOV10/MYH9/DDX6/DDX21/UPF1/MRE11/XRCC6/MYO5C/XRCC5/EIF4A3/RUVBL2/MYH10/ZGRF1/DHX15/MYO19/RAD54B/SMC3/RFC2/KATNA1/DHX9/FMR1/ERCC6L/FIGNL1/PIF1/MCM8/FANCM/RFC5/KIF5B/RFC4/HELLS/MCM4/BRIP1/PSMC3/RAD51/MCM7/DSCC1/KIF24/TTF2/DDX39A/RAD54L/CHTF18/DNA2/KIF18A/RECQL4/BLM/RFC3/POLQ/KIF18B/KIF14/CENPE/KIF15/KIF20A/KIF22/KIF4A/KIF2C/KIF11/KIF20B/KIFC1/KIF23/TOP2A",NA
"GOMF_HISTONE_BINDING","GOMF_HISTONE_BINDING","150","-0.6227751705777612","-2.314270729997459","0.0000000001000000000000000","0.00000001641818181818182","0.00000001207332157881396","1784","tags=39%, list=14%, signal=34%","GRWD1/IPO7/HPF1/USP16/ZNF689/TBL1XR1/SMARCA4/ASF1A/NBN/DAXX/MCM2/SMARCA5/DNAJC2/SAP30L/BRD7/YEATS4/PIH1D1/COPRS/UHRF1/CHD1/STAT1/SCML1/DNAJC9/SCML2/NAP1L4/PKN1/WRAP53/NPM1/ANP32A/NAP1L1/BAZ1B/SCMH1/HDAC2/WDR5/FH/NASP/SET/HAT1/RBBP7/IPO9/CHAF1B/TONSL/PTMA/ANP32B/EZH2/RCC1/H2AX/CKS2/CKS1B/SSRP1/ATAD2/DEK/VRK1/NCAPD3/ASF1B/ANP32E/HJURP/NCAPD2",NA
"GOMF_TUBULIN_BINDING","GOMF_TUBULIN_BINDING","332","-0.5701729413350880","-2.303399365874383","0.0000000001000000000000000","0.00000001641818181818182","0.00000001207332157881396","1634","tags=28%, list=12%, signal=25%","NUMA1/KIF2A/DDX3X/VAPA/ARL4C/HAUS4/RAE1/HOOK1/SSNA1/CEP44/AGBL5/KIF4B/ADNP/TTLL5/GIT1/HAUS6/ATF5/MAPRE1/APPL1/GAPDH/LUZP1/CLASP2/ZNF207/EMD/SETD2/TERF1/TBCD/CEP57L1/VBP1/NEDD1/MAP1S/RCC2/MAP4K4/CEP295/STRBP/CEP135/CEP57/PRC1/SMC3/TPR/PPP5C/WDR90/KATNA1/FMR1/KIF5B/CCT5/CCSAP/TUBGCP3/HDGF/CEP70/HSPH1/CACYBP/SPC24/GAS2L3/KIF24/BRCA1/SUN2/CPAP/SKA1/REEP4/BRCA2/SKA2/NDE1/KIF18A/NDC80/GTSE1/PLK1/SACK1D/DIAPH3/PSRC1/CDK5RAP2/KIF18B/STMN1/CKAP5/KIF14/SKA3/CENPE/KIF15/NUF2/KIF20A/KIF22/BIRC5/SPAG5/KIF4A/KNSTRN/KIF2C/KIF11/KIF20B/KNL1/DLGAP5/KIFC1/KIF23/RACGAP1/CENPF",NA
"GOMF_DNA_POLYMERASE_BINDING","GOMF_DNA_POLYMERASE_BINDING","21","-0.8493085171516371","-2.240304266155829","0.0000005596755577238120694","0.00004214622742739198847","0.00003099277147127384440","1460","tags=67%, list=11%, signal=59%","SMARCA4/PAXX/LONP1/NABP2/HSP90AB1/CDT1/PTGES3/HNRNPA2B1/RAD51/PCNA/HSP90AA1/FANCD2/HMGB1/FANCI","0.6594443980379349"
"GOMF_CHROMATIN_PROTEIN_ADAPTOR_ACTIVITY","GOMF_CHROMATIN_PROTEIN_ADAPTOR_ACTIVITY","116","-0.6135821900938816","-2.215938765797315","0.0000000119986330083147824","0.00000144463541420109985","0.00000106233126864741280","1743","tags=39%, list=13%, signal=34%","BRPF1/ZMYND11/ING2/PHF13/H1-2/JADE1/PHF2/HLTF/NBN/CDYL/DNAJC2/BRD7/YEATS4/PIH1D1/TAF3/UHRF1/CHD1/LRWD1/HDGFL2/SUZ12/JADE3/PHIP/TNRC18/JADE2/WDR5/BARD1/TOPBP1/ING1/FMR1/CBX1/CBX3/RPA1/HELLS/DNMT1/TONSL/MORC4/RHNO1/BRCA1/MDC1/H2AX/CBX5/NCAPD3/LBR/PHF19/NCAPG2","0.7477396631498854"
