"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"WP_PREIMPLANTATION_EMBRYO","WP_PREIMPLANTATION_EMBRYO","31","-0.6582120687614761","-2.148378729119695","0.0000247161361235955584","0.0037898075389513194","0.0025528377817136075","2088","tags=55%, list=17%, signal=46%","EGR1/FOXQ1/TBX3/ESRRA/CDX2/BATF3/ZFP36L2/HNRNPAB/FOXD1/KHSRP/TEAD4/ZFP36/GATA2/KLF4/SMARCA4/SOX8/HMGA1","0.5756102610711286"
"WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA","WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA","100","-0.5101326949131511","-2.120052579748910","0.0000007558065689272577","0.0006953420434130771","0.0004683866981092224","2806","tags=44%, list=23%, signal=34%","NDUFA11/ATP5MC1/NDUFA1/NDUFS3/COX17/COX11/NDUFB9/NDUFA8/ATP5IF1/ATP5F1E/NDUFA9/COX6C/COX7A2/SURF1/UQCRC1/SDHA/NDUFB10/ATP5MC3/NDUFB3/COX6B1/COX5A/COX4I1/NDUFS2/UQCRQ/ATP5ME/COX7B/NDUFC1/NDUFAB1/ATP5F1B/SDHB/ATP5MC2/COX5B/NDUFS5/UQCRFS1/NDUFB2/SLC25A5/COX8A/NDUFB6/NDUFV1/NDUFS7/NDUFS8/NDUFB7/ATP5F1D/COXFA4","0.6594443980379349"
"WP_BARDETBIEDL_SYNDROME","WP_BARDETBIEDL_SYNDROME","76","0.5039478112273543","2.106588713349260","0.0000023805132005889610","0.0010950360722709221","0.0007376230663169807","2980","tags=45%, list=24%, signal=34%","WDR19/GLI2/CEP290/PKD2/LCA5/EFHC1/DYNC2H1/TTC21B/ARL6/DYNC2I1/USP9X/RP2/PTCH1/DYNC2LI1/CFAP418/NEK1/ARL13B/BBS10/NEK8/BBS1/TTC8/IFT57/BBS7/IFT80/WDR35/IFT74/IQCB1/OCRL/ZIC2/BBS2/CLUAP1/TMEM67/SCAPER/IFT81","0.6272567397185284"
"WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR","WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR","100","0.4544940742038314","1.982186064196304","0.0000101663667648215270","0.0018706114847271611","0.0012600554577080925","3633","tags=45%, list=29%, signal=32%","WDR19/CPLANE1/DYNC2H1/MIB1/TTC21B/ARL6/DYNC2I1/IFT56/TTBK2/KIF3A/TUBE1/EFCAB7/TCTN1/DYNC2LI1/TRAPPC11/IFT20/TULP3/CC2D2A/ARL13B/OFD1/BBS10/CEP295/RPGRIP1L/BBS1/TTC8/IFT57/BBS7/IFT80/WDR35/IFT74/CEP44/KIFAP3/TMEM17/BBS2/CLUAP1/TMEM67/IFT81/C2CD3/CEP97/CILK1/PIBF1/CEP120/IFT88/BBS4/LZTFL1","0.5933254763964051"
"WP_DEVELOPMENT_OF_URETERIC_DERIVED_COLLECTING_SYSTEM","WP_DEVELOPMENT_OF_URETERIC_DERIVED_COLLECTING_SYSTEM","25","0.6116805508173794","1.964272698383920","0.0003463438551290598348","0.0289669406107940959","0.0195123102299679281","1639","tags=48%, list=13%, signal=42%","GPC3/SPRY1/GLI2/PAX2/CELSR1/CRIM1/BMPR2/GDF11/BMPR1A/GRIP1/SMAD1/FRAS1","0.4984931087665903"
"WP_OXIDATIVE_PHOSPHORYLATION","WP_OXIDATIVE_PHOSPHORYLATION","58","-0.5140944569436168","-1.943210126360351","0.0002283216063382077494","0.0233395419812390155","0.0157216597321152667","2163","tags=36%, list=18%, signal=30%","NDUFB9/NDUFA8/ATP5F1E/NDUFA9/NDUFB10/ATP5MC3/NDUFS2/ATP5ME/NDUFC1/NDUFAB1/ATP5F1B/ATP5MC2/NDUFS5/NDUFB2/NDUFB6/NDUFV1/NDUFS7/NDUFS8/NDUFB7/ATP5F1D/COXFA4","0.5188480777437918"
"WP_TELOMERE_END_PACKAGING_AND_NEURODEVELOPMENTAL_DISORDERS","WP_TELOMERE_END_PACKAGING_AND_NEURODEVELOPMENTAL_DISORDERS","29","-0.5958986751105533","-1.894271610973452","0.0006013247891394052748","0.0425552927698656033","0.0286655082291745675","3797","tags=69%, list=31%, signal=48%","H2AZ2/H2BC12/H2BC26/H4C9/H4C3/H2BC13/H2AZ1/H4C5/H2AX/H2BC4/H2BC9/H2AC8/H2BC11/H4C8/TINF2/H2BC21/H2BC17/H2AC6/ACD/H2BC5","0.4772708153628621"
"WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS","WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS","85","-0.4628657436462897","-1.892912075850138","0.0001253248755952640809","0.0164712693639489927","0.0110951488467158736","3068","tags=44%, list=25%, signal=33%","RPL19/RPS19/RPLP1/RPS5/RPL37/RPS15A/RPL35A/RPL10/UBA52/RPL28/RPL37A/RPL23A/RPS9/RPS6KA1/RPL12/RPL38/RPS14/RPS28/RPL36/RPL27/RPL31/RPLP2/RPS6KB2/RPL41/RPL30/RPS26/RPS2/RPS29/RPS21/RPS7/RPS16/RPL8/RPL35/FAU/RPS15/RPL18/RPL13","0.5188480777437918"
"WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY","WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY","61","-0.5031386260766715","-1.884822798037289","0.0003119245203668913314","0.0286970558737540023","0.0193305142030344816","2758","tags=46%, list=22%, signal=36%","HSPA1A/PSMD14/TUBB/PSMD6/SIAH2/PSMC1/PSMD13/TUBA1B/GPR37/PSMC3/TUBB4B/TUBB3/PSMC5/PSMD4/UBE2J2/PSMD11/TUBA1C/UBE2L3/PSMD2/HSPA5/HSPA8/PSMC4/TUBB6/PSMD8/PSMD3/TUBB2A/UBA1/STUB1","0.4984931087665903"
"WP_7Q1123_COPY_NUMBER_VARIATION_SYNDROME","WP_7Q1123_COPY_NUMBER_VARIATION_SYNDROME","93","-0.4519033846923346","-1.872937549883627","0.0001946695661773840448","0.0223870001103991662","0.0150800216405891224","2171","tags=32%, list=18%, signal=27%","USF1/VPS37D/RFC2/ATP5F1E/DLST/BRD4/EIF4H/ATP5MC3/TBL2/BCL7B/UBIAD1/NUP62/ABHD11/VPS37B/MVB12A/ATP5F1B/VPS28/ATP5MC2/ATF4/VPS37C/CLDN4/STX1A/MYC/MYO1C/CFL1/BUD23/ATP5F1D/CLDN3/FZD9/HMGA1","0.5188480777437918"
