"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","ATF3_correlation","3D_organoid_none","GO_BP","3","GOBP_MYOBLAST_FUSION","GOBP_MYOBLAST_FUSION","-3.538946267323568","0.0000000001000000000000","0.0000001211666666666667","0.00000009945246396419065","44","92","0.4782608695652174","0.000000000000000000","48","35","0.79545454545454541","0.521739130434782594","0.510638297872340385","0.00000039804602478909194699629981","0.08571428571428576","Exclude","GOBP_NEGATIVE_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION","GOBP_NEGATIVE_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION",FALSE,"CD53/RPL23/RPL14/ADAM12/CACNA1S/UBA52/RPLP2/RPLP1/RPLP0/RPL41/RPL39/RPL38/RPL37A/RPL37/RPL35A/RPL34/RPL32/RPL31/RPL29/RPL27A/RPL30/RPL27/RPL24/RPL23A/RPL21/RPL19/RPL18A/RPL18/RPL13/RPL12/RPL10/RPL9/RPL8/RPL7A/RPL5/RPL3L/ADGRB1/PLEKHO1/NOS1/RPL36/DOCK1/ADAMTS15/RPL35/MYMX","CD53/RPL23/RPL14/ADAM12/CACNA1S/UBA52/RPLP2/RPLP1/RPLP0/RPL41/RPL39/RPL38/RPL37A/RPL37/RPL35A/RPL34/RPL32/RPL31/RPL29/RPL27A/RPL30/RPL27/RPL24/RPL23A/RPL21/RPL19/RPL18A/RPL18/RPL13/RPL12/RPL10/RPL9/RPL8/RPL7A/RPL5/RPL3L/ADGRB1/PLEKHO1/NOS1/RPL36/DOCK1/ADAMTS15/RPL35/MYMX"
"GSE282081","ATF3_correlation","3D_organoid_none","GO_BP","4","GOBP_SYNCYTIUM_FORMATION","GOBP_SYNCYTIUM_FORMATION","-3.426241895333892","0.0000000001000000000000","0.0000001211666666666667","0.00000009945246396419065","48","111","0.4324324324324325","0.000000000000000000","50","35","0.72916666666666663","0.450450450450450457","0.450450450450450457","0.00000023137265044296156173719869","1.00000000000000000","Exclude","GOBP_NEGATIVE_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION","GOBP_NEGATIVE_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION",FALSE,"SH3PXD2A/CD53/RPL23/RPL14/CAMK1/ADAM12/CACNA1S/UBA52/TCTA/RPLP2/RPLP1/RPLP0/RPL41/RPL39/RPL38/RPL37A/RPL37/RPL35A/RPL34/RPL32/RPL31/RPL29/RPL27A/RPL30/RPL27/RPL24/RPL23A/RPL21/RPL19/RPL18A/RPL18/RPL13/RPL12/RPL10/RPL9/RPL8/RPL7A/RPL5/RPL3L/ADGRB1/PLEKHO1/NOS1/RPL36/ERCC1/DOCK1/ADAMTS15/RPL35/MYMX","SH3PXD2A/CD53/RPL23/RPL14/CAMK1/ADAM12/CACNA1S/UBA52/TCTA/RPLP2/RPLP1/RPLP0/RPL41/RPL39/RPL38/RPL37A/RPL37/RPL35A/RPL34/RPL32/RPL31/RPL29/RPL27A/RPL30/RPL27/RPL24/RPL23A/RPL21/RPL19/RPL18A/RPL18/RPL13/RPL12/RPL10/RPL9/RPL8/RPL7A/RPL5/RPL3L/ADGRB1/PLEKHO1/NOS1/RPL36/ERCC1/DOCK1/ADAMTS15/RPL35/MYMX"
"GSE282081","ATF3_correlation","3D_organoid_none","GO_BP","9","GOBP_MYOTUBE_DIFFERENTIATION","GOBP_MYOTUBE_DIFFERENTIATION","-2.286740269453029","0.0000002278392745995252","0.0001840435029265053725","0.00015106118164491072432","52","179","0.2905027932960894","0.000000000000000000","48","35","0.67307692307692313","0.268156424581005581","0.265193370165745845","0.00000000000004152944949059522127","0.08571428571428576","Exclude","GOBP_NEGATIVE_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION","GOBP_NEGATIVE_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION",FALSE,"CD53/RPL23/RPL14/PLPP7/ADAM12/CACNA1S/UBA52/RPLP2/RPLP1/RPLP0/RPL41/RPL39/RPL38/RPL37A/RPL37/RPL35A/RPL34/RPL32/RPL31/RPL29/RPL27A/RPL30/RPL27/RPL24/RPL23A/RPL21/RPL19/RPL18A/RPL18/RPL13/RPL12/RPL10/RPL9/RPL8/RPL7A/RPL5/RPL3L/BCL2/ADGRB1/MYORG/SELENON/LMOD3/PLEKHO1/NOTCH1/NOS1/NACA/GPX1/RPL36/DOCK1/ADAMTS15/RPL35/MYMX","CD53/RPL23/RPL14/PLPP7/ADAM12/CACNA1S/UBA52/RPLP2/RPLP1/RPLP0/RPL41/RPL39/RPL38/RPL37A/RPL37/RPL35A/RPL34/RPL32/RPL31/RPL29/RPL27A/RPL30/RPL27/RPL24/RPL23A/RPL21/RPL19/RPL18A/RPL18/RPL13/RPL12/RPL10/RPL9/RPL8/RPL7A/RPL5/RPL3L/BCL2/ADGRB1/MYORG/SELENON/LMOD3/PLEKHO1/NOTCH1/NOS1/NACA/GPX1/RPL36/DOCK1/ADAMTS15/RPL35/MYMX"
"GSE282081","ATF3_correlation","3D_organoid_none","GO_BP","17","GOBP_MUSCLE_CELL_DIFFERENTIATION","GOBP_MUSCLE_CELL_DIFFERENTIATION","-1.774111798659458","0.0000200282968000368031","0.0081030019581801778633","0.00665086803505650792784","97","482","0.2012448132780083","0.000000000000000000","48","35","0.36082474226804123","0.099585062240663894","0.099173553719008267","0.00000000000000003842275261111247","0.08571428571428576","Exclude","GOBP_NEGATIVE_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION","GOBP_NEGATIVE_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION",FALSE,"CD53/RPL23/PRDM6/RPL14/CAMK1/PLPP7/HDGFL2/CALR/ACTN4/ADAM12/EHMT1/TMEM204/CACNA1S/UBA52/TNNT1/TBX5/PRDM16/RPLP2/RPLP1/RPLP0/RPL41/RPL39/RPL38/RPL37A/RPL37/RPL35A/RPL34/RPL32/RPL31/RPL29/RPL27A/RPL30/RPL27/RPL24/RPL23A/RPL21/RPL19/RPL18A/RPL18/RPL13/RPL12/RPL10/RPL9/RPL8/RPL7A/RPL5/RPL3L/RGS4/BCL2/RARA/ADGRB1/MYORG/SELENON/LMOD3/AKIRIN2/PGM5/PDGFRB/PDGFB/PLEKHO1/NOTCH1/NOS1/NINJ1/NID1/NFATC4/NAGLU/NACA/MYBPC3/MYBPC2/LMOD2/KCNJ8/ISL1/IGFBP5/RBPMS2/ID2/TMOD3/GPX1/GATA6/RPL36/OBSL1/MTLN/DOCK1/DMD/ADAMTS15/ADRA1A/COMP/WFIKKN2/ADPRHL1/RPL35/LDB3/PDLIM5/ZNHIT1/MYL9/KLHL41/SPEG/CDK9/MYMX/ZBED6","CD53/RPL23/PRDM6/RPL14/CAMK1/PLPP7/HDGFL2/CALR/ACTN4/ADAM12/EHMT1/TMEM204/CACNA1S/UBA52/TNNT1/TBX5/PRDM16/RPLP2/RPLP1/RPLP0/RPL41/RPL39/RPL38/RPL37A/RPL37/RPL35A/RPL34/RPL32/RPL31/RPL29/RPL27A/RPL30/RPL27/RPL24/RPL23A/RPL21/RPL19/RPL18A/RPL18/RPL13/RPL12/RPL10/RPL9/RPL8/RPL7A/RPL5/RPL3L/RGS4/BCL2/RARA/ADGRB1/MYORG/SELENON/LMOD3/AKIRIN2/PGM5/PDGFRB/PDGFB/PLEKHO1/NOTCH1/NOS1/NINJ1/NID1/NFATC4/NAGLU/NACA/MYBPC3/MYBPC2/LMOD2/KCNJ8/ISL1/IGFBP5/RBPMS2/ID2/TMOD3/GPX1/GATA6/RPL36/OBSL1/MTLN/DOCK1/DMD/ADAMTS15/ADRA1A/COMP/WFIKKN2/ADPRHL1/RPL35/LDB3/PDLIM5/ZNHIT1/MYL9/KLHL41/SPEG/CDK9/MYMX/ZBED6"
"GSE282081","ATF3_correlation","3D_organoid_none","GO_BP","18","GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION","GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION","-1.810449409163298","0.0000200624532664708608","0.0081030019581801778633","0.00665086803505650792784","72","360","0.2000000000000000","0.000000000000000000","48","33","0.45833333333333331","0.133333333333333331","0.132596685082872923","0.00000000000000099152945948928224","1.00000000000000000","Exclude","GOBP_NEGATIVE_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION","GOBP_NEGATIVE_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION",FALSE,"CALR/ADAM12/CACNA1S/UBA52/TNNT1/TBX5/RPLP2/RPLP1/RPLP0/RPL41/RPL39/RPL38/RPL37A/RPL37/RPL35A/RPL34/RPL32/RPL31/RPL29/RPL27A/RPL30/RPL27/RPL24/RPL23A/RPL21/RPL19/RPL18A/RPL18/RPL13/RPL12/RPL10/RPL9/RPL8/RPL7A/RPL5/RPL3L/RGS4/BCL2/RARA/ADGRB1/MYORG/SELENON/LMOD3/PGM5/PDGFRB/PLEKHO1/NOTCH1/NOS1/NAGLU/NACA/MYBPC3/MYBPC2/LMOD2/KCNJ8/ISL1/IGFBP5/TMOD3/GPX1/GATA6/RPL36/OBSL1/MTLN/DOCK1/ADAMTS15/ADRA1A/ADPRHL1/RPL35/LDB3/PDLIM5/MYL9/KLHL41/MYMX","CALR/ADAM12/CACNA1S/UBA52/TNNT1/TBX5/RPLP2/RPLP1/RPLP0/RPL41/RPL39/RPL38/RPL37A/RPL37/RPL35A/RPL34/RPL32/RPL31/RPL29/RPL27A/RPL30/RPL27/RPL24/RPL23A/RPL21/RPL19/RPL18A/RPL18/RPL13/RPL12/RPL10/RPL9/RPL8/RPL7A/RPL5/RPL3L/RGS4/BCL2/RARA/ADGRB1/MYORG/SELENON/LMOD3/PGM5/PDGFRB/PLEKHO1/NOTCH1/NOS1/NAGLU/NACA/MYBPC3/MYBPC2/LMOD2/KCNJ8/ISL1/IGFBP5/TMOD3/GPX1/GATA6/RPL36/OBSL1/MTLN/DOCK1/ADAMTS15/ADRA1A/ADPRHL1/RPL35/LDB3/PDLIM5/MYL9/KLHL41/MYMX"
"GSE282081","ATF3_correlation","3D_organoid_none","GO_BP","20","GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE","GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE","-2.157764744601649","0.0000489047932637995148","0.0177768923513911235312","0.01459110656923264144613","31","145","0.2137931034482759","0.000000000000000000","5","4","0.12903225806451613","0.034482758620689655","0.015772870662460567","0.00754118022622667343729530031737","0.08922228368078579","Exclude","GOBP_CYTOPLASMIC_TRANSLATION","GOBP_CYTOPLASMIC_TRANSLATION",FALSE,"GALP/CAMP/CCL21/CCL17/KNG1/ELANE/CXCL14/H2BC4/H2BC13/CX3CL1/CXCL6/CCL20/CCL2/RPS19/RPL39/RPL30/RNASE6/FAM3A/HAMP/B2M/CCL28/H2BC18/LGALS3/HMGN2/ANG/TOR2A/FAU/F2/ROMO1/H2BC26/SPAG11B","GALP/CAMP/CCL21/CCL17/KNG1/ELANE/CXCL14/H2BC4/H2BC13/CX3CL1/CXCL6/CCL20/CCL2/RPS19/RPL39/RPL30/RNASE6/FAM3A/HAMP/B2M/CCL28/H2BC18/LGALS3/HMGN2/ANG/TOR2A/FAU/F2/ROMO1/H2BC26/SPAG11B"
"GSE282081","ATF3_correlation","3D_organoid_none","GO_BP","21","GOBP_RNA_SPLICING","GOBP_RNA_SPLICING","1.738117197821855","0.0000840605135758146525","0.0291009492236272600263","0.02388578627774304644071","168","499","0.3366733466933868","0.000000000000000000","88","43","0.25595238095238093","0.176352705410821653","0.176352705410821653","0.00083871831209206368796388320064","1.00000000000000000","Exclude","GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME","GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME",FALSE,"SUPT7L/DDX46/CDK11B/WTAP/RBM39/QKI/CRIPT/PAXBP1/ZRANB2/TADA2B/SRSF11/ANGEL2/NOL3/PRP4K/ZPR1/CDK13/PPIL4/ZC3H10/TTF2/SRRM4/DHX16/RBM48/ARB2A/RBM4B/ZRSR2/ESS2/CCNL2/COIL/THUMPD2/PUS1/PSME3IP1/ESRP2/PYROXD1/ZC3H14/GEMIN7/PRKRIP1/DHX40/DDX39B/METTL16/RNF113A/SF1/U2AF1/TIAL1/TIA1/TMBIM6/TAF10/SRPK1/SON/SNRPD1/SNRNP70/UPF3A/UPF3B/METTL4/RBM15/TRA2B/SRSF6/SRSF5/SRSF2/HNRNPA1L3/SFPQ/ATXN7/RP9/CELF5/REST/UPF1/RBM4/RBM3/RBM25/METTL14/CWC22/ISY1/RSRP1/CCNL1/XAB2/CELF4/METTL3/RBM22/PRPF40A/RNPC3/SUPT20H/DNAJC17/PRPF38B/MAGOHB/ARGLU1/PRPF39/ESRP1/PUS7/SLC38A2/PNN/RBM11/PPIL3/PLRG1/PIK3R1/CDK12/LUC7L3/WBP11/CDC40/ZBTB7A/CRNKL1/RBMXL1/NCBP1/MFAP1/RBM12B/ILF3/CENATAC/HSPA8/HNRNPL/HNRNPH2/HNRNPH1/HMX2/TRA2A/GRSF1/ZNF326/TSEN54/SLC39A5/RBM20/RBMX/TAF5L/VIRMA/FAM98A/GEMIN5/USP49/PRPF40B/MTREX/SF3B1/TARDBP/FMR1/GPATCH8/RRP1B/SNRNP200/NCBP2/KHDC4/CASC3/DHX15/DHX9/DDX5/SDE2/SNRNP48/PPP4R2/SREK1/CLK2/CLK1/TSEN15/DDX42/DDX20/STRAP/RBPMS/SF3A3/PPARGC1A/SRSF10/CELF2/CELF1/KHDRBS3/SLU7/DDX17/SYNCRIP/PPIH/PPIE/BCAS2/SMNDC1/MPHOSPH10/RBM5/RBM6/RBM7/MBNL2/SUGP2/RBM12/PQBP1","SUPT7L/DDX46/CDK11B/WTAP/RBM39/QKI/CRIPT/PAXBP1/ZRANB2/TADA2B/SRSF11/ANGEL2/NOL3/PRP4K/ZPR1/CDK13/PPIL4/ZC3H10/TTF2/SRRM4/DHX16/RBM48/ARB2A/RBM4B/ZRSR2/ESS2/CCNL2/COIL/THUMPD2/PUS1/PSME3IP1/ESRP2/PYROXD1/ZC3H14/GEMIN7/PRKRIP1/DHX40/DDX39B/METTL16/RNF113A/SF1/U2AF1/TIAL1/TIA1/TMBIM6/TAF10/SRPK1/SON/SNRPD1/SNRNP70/UPF3A/UPF3B/METTL4/RBM15/TRA2B/SRSF6/SRSF5/SRSF2/HNRNPA1L3/SFPQ/ATXN7/RP9/CELF5/REST/UPF1/RBM4/RBM3/RBM25/METTL14/CWC22/ISY1/RSRP1/CCNL1/XAB2/CELF4/METTL3/RBM22/PRPF40A/RNPC3/SUPT20H/DNAJC17/PRPF38B/MAGOHB/ARGLU1/PRPF39/ESRP1/PUS7/SLC38A2/PNN/RBM11/PPIL3/PLRG1/PIK3R1/CDK12/LUC7L3/WBP11/CDC40/ZBTB7A/CRNKL1/RBMXL1/NCBP1/MFAP1/RBM12B/ILF3/CENATAC/HSPA8/HNRNPL/HNRNPH2/HNRNPH1/HMX2/TRA2A/GRSF1/ZNF326/TSEN54/SLC39A5/RBM20/RBMX/TAF5L/VIRMA/FAM98A/GEMIN5/USP49/PRPF40B/MTREX/SF3B1/TARDBP/FMR1/GPATCH8/RRP1B/SNRNP200/NCBP2/KHDC4/CASC3/DHX15/DHX9/DDX5/SDE2/SNRNP48/PPP4R2/SREK1/CLK2/CLK1/TSEN15/DDX42/DDX20/STRAP/RBPMS/SF3A3/PPARGC1A/SRSF10/CELF2/CELF1/KHDRBS3/SLU7/DDX17/SYNCRIP/PPIH/PPIE/BCAS2/SMNDC1/MPHOSPH10/RBM5/RBM6/RBM7/MBNL2/SUGP2/RBM12/PQBP1"
"GSE282081","ATF3_correlation","3D_organoid_none","GO_BP","25","GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS","GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS","1.792692892558839","0.0001426068742228419684","0.0414700790240024527722","0.03403825204726333708560","126","371","0.3396226415094339","0.000000000000000000","10","7","0.05555555555555555","0.026954177897574125","0.018587360594795540","0.02043679362913039879168231038875","0.05466986552459647","Exclude","GOBP_CYTOPLASMIC_TRANSLATION","GOBP_CYTOPLASMIC_TRANSLATION",FALSE,"DDX46/CDK11B/WTAP/RBM39/QKI/CRIPT/PAXBP1/NOL3/PRP4K/CDK13/PPIL4/SRRM4/DHX16/RBM48/ARB2A/RBM4B/ZRSR2/ESS2/CCNL2/COIL/THUMPD2/PSME3IP1/ESRP2/ZC3H14/GEMIN7/PRKRIP1/DHX40/DDX39B/METTL16/RNF113A/SF1/U2AF1/TIAL1/TIA1/SRPK1/SON/SNRPD1/SNRNP70/UPF3A/UPF3B/RBM15/TRA2B/SRSF6/SRSF5/SRSF2/HNRNPA1L3/SFPQ/CELF5/REST/UPF1/RBM4/RBM3/RBM25/METTL14/CWC22/ISY1/RSRP1/CCNL1/XAB2/CELF4/METTL3/RBM22/PRPF40A/RNPC3/DNAJC17/MAGOHB/ARGLU1/PRPF39/PNN/RBM11/PPIL3/PLRG1/LUC7L3/CDC40/ZBTB7A/CRNKL1/RBMXL1/NCBP1/MFAP1/ILF3/CENATAC/HSPA8/HNRNPL/HNRNPH1/HMX2/TRA2A/SLC39A5/RBM20/RBMX/GEMIN5/USP49/PRPF40B/MTREX/SF3B1/FMR1/GPATCH8/SNRNP200/NCBP2/KHDC4/CASC3/DHX15/DHX9/DDX5/SDE2/SNRNP48/DDX42/DDX20/STRAP/RBPMS/SF3A3/SRSF10/CELF2/CELF1/KHDRBS3/SLU7/DDX17/SYNCRIP/PPIH/PPIE/BCAS2/SMNDC1/MPHOSPH10/RBM5/RBM6/RBM7/PQBP1","DDX46/CDK11B/WTAP/RBM39/QKI/CRIPT/PAXBP1/NOL3/PRP4K/CDK13/PPIL4/SRRM4/DHX16/RBM48/ARB2A/RBM4B/ZRSR2/ESS2/CCNL2/COIL/THUMPD2/PSME3IP1/ESRP2/ZC3H14/GEMIN7/PRKRIP1/DHX40/DDX39B/METTL16/RNF113A/SF1/U2AF1/TIAL1/TIA1/SRPK1/SON/SNRPD1/SNRNP70/UPF3A/UPF3B/RBM15/TRA2B/SRSF6/SRSF5/SRSF2/HNRNPA1L3/SFPQ/CELF5/REST/UPF1/RBM4/RBM3/RBM25/METTL14/CWC22/ISY1/RSRP1/CCNL1/XAB2/CELF4/METTL3/RBM22/PRPF40A/RNPC3/DNAJC17/MAGOHB/ARGLU1/PRPF39/PNN/RBM11/PPIL3/PLRG1/LUC7L3/CDC40/ZBTB7A/CRNKL1/RBMXL1/NCBP1/MFAP1/ILF3/CENATAC/HSPA8/HNRNPL/HNRNPH1/HMX2/TRA2A/SLC39A5/RBM20/RBMX/GEMIN5/USP49/PRPF40B/MTREX/SF3B1/FMR1/GPATCH8/SNRNP200/NCBP2/KHDC4/CASC3/DHX15/DHX9/DDX5/SDE2/SNRNP48/DDX42/DDX20/STRAP/RBPMS/SF3A3/SRSF10/CELF2/CELF1/KHDRBS3/SLU7/DDX17/SYNCRIP/PPIH/PPIE/BCAS2/SMNDC1/MPHOSPH10/RBM5/RBM6/RBM7/PQBP1"
"GSE282081","ATF3_correlation","3D_organoid_none","GO_BP","26","GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS","GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS","-2.020187900738248","0.0001613661545220464709","0.0451204593605876169704","0.03703445000225502603541","31","130","0.2384615384615385","0.000000000000000000","76","24","0.77419354838709675","0.584615384615384648","0.584615384615384648","0.01101985647596093707833997399348","1.00000000000000000","Exclude","GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS","GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS",FALSE,"ATP5MK/DNAJC30/TYMS/TMSB4X/SDHC/SDHB/FAM3A/NDUFA12/ATP5ME/ATP5MC3/ATP5MC2/ATP5MC1/ATP5F1E/ATP5F1B/NME4/NDUFS8/NDUFS2/NDUFS1/NDUFB7/NDUFB6/NDUFB3/NDUFB2/NDUFB1/NDUFA8/NDUFA2/NDUFS7/STOML2/AK1/DTYMK/COX11/ATP5PD","ATP5MK/DNAJC30/TYMS/TMSB4X/SDHC/SDHB/FAM3A/NDUFA12/ATP5ME/ATP5MC3/ATP5MC2/ATP5MC1/ATP5F1E/ATP5F1B/NME4/NDUFS8/NDUFS2/NDUFS1/NDUFB7/NDUFB6/NDUFB3/NDUFB2/NDUFB1/NDUFA8/NDUFA2/NDUFS7/STOML2/AK1/DTYMK/COX11/ATP5PD"
"GSE282081","ATF3_correlation","3D_organoid_none","GO_BP","27","GOBP_ATP_BIOSYNTHETIC_PROCESS","GOBP_ATP_BIOSYNTHETIC_PROCESS","-2.155969224049063","0.0001773767471805204755","0.0474153320039916864603","0.03891805995166809639674","27","105","0.2571428571428571","0.000000000000000000","76","24","0.88888888888888884","0.723809523809523792","0.723809523809523792","0.01986693378846085544786603804823","1.00000000000000000","Exclude","GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS","GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS",FALSE,"ATP5MK/DNAJC30/TMSB4X/SDHC/SDHB/FAM3A/NDUFA12/ATP5ME/ATP5MC3/ATP5MC2/ATP5MC1/ATP5F1E/ATP5F1B/NDUFS8/NDUFS2/NDUFS1/NDUFB7/NDUFB6/NDUFB3/NDUFB2/NDUFB1/NDUFA8/NDUFA2/NDUFS7/STOML2/COX11/ATP5PD","ATP5MK/DNAJC30/TMSB4X/SDHC/SDHB/FAM3A/NDUFA12/ATP5ME/ATP5MC3/ATP5MC2/ATP5MC1/ATP5F1E/ATP5F1B/NDUFS8/NDUFS2/NDUFS1/NDUFB7/NDUFB6/NDUFB3/NDUFB2/NDUFB1/NDUFA8/NDUFA2/NDUFS7/STOML2/COX11/ATP5PD"
