"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"KEGG_OXIDATIVE_PHOSPHORYLATION","KEGG_OXIDATIVE_PHOSPHORYLATION","115","0.6578485134802445","2.644029559705662","0.000000000100000000000000","0.000000009300000000000001","0.000000005365387293543923","359","tags=14%, list=3%, signal=14%","MT-CO1/MT-ND4/MT-CO3/MT-ND5/MT-CYB/MT-CO2/MT-ND4L/MT-ND1/MT-ATP6/MT-ND6/MT-ND2/UQCRC2/TCIRG1/MT-ATP8/ATP6AP1/MT-ND3",NA
"KEGG_PARKINSONS_DISEASE","KEGG_PARKINSONS_DISEASE","111","0.6522506379468703","2.565086818766311","0.000000000100000000000000","0.000000009300000000000001","0.000000005365387293543923","154","tags=12%, list=1%, signal=12%","MT-CO1/MT-ND4/MT-CO3/MT-ND5/MT-CYB/MT-CO2/MT-ND4L/MT-ND1/MT-ATP6/MT-ND6/MT-ND2/UQCRC2/MT-ATP8",NA
"KEGG_CARDIAC_MUSCLE_CONTRACTION","KEGG_CARDIAC_MUSCLE_CONTRACTION","47","0.7141316351052104","2.420772658238518","0.000000044836972131724090","0.000002084919204125170223","0.000001202838602782677079","542","tags=15%, list=4%, signal=14%","MT-CO1/MT-CO3/MT-CYB/MT-CO2/UQCRC2/TPM2/COX6B2","0.7195128263389107"
"KEGG_RIBOSOME","KEGG_RIBOSOME","84","-0.5773480923540428","-2.368499326770983","0.000000003828367534729036","0.000000237358787153200225","0.000000136937830172341609","1345","tags=37%, list=11%, signal=33%","RPS4X/RPS6/RPS18/RPL7A/RPS10/MRPL13/RPL22/RPL19/RPS3/RPL24/RPL14/RPL26/RPS12/RPL11/RPL27A/RPS13/RSL24D1/RPS11/RPS20/RPL7/RPS8/RPL5/RPL9/RPS23/RPL21/RPL4/RPL39/RPS24/RPS25/RPL22L1/RPS27A","0.7614608014455848"
"KEGG_AMINOACYL_TRNA_BIOSYNTHESIS","KEGG_AMINOACYL_TRNA_BIOSYNTHESIS","41","-0.6114879889500153","-2.191370715883673","0.000005971650881826106946","0.000222145412803931183122","0.000128160879051320605437","2334","tags=49%, list=19%, signal=40%","WARS2/CARS1/RARS1/YARS1/LARS2/SARS1/DARS1/WARS1/MARS2/TARS1/NARS2/LARS1/GARS1/YARS2/IARS1/FARSB/KARS1/IARS2/EPRS1/NARS1","0.6105268783859310"
"KEGG_ECM_RECEPTOR_INTERACTION","KEGG_ECM_RECEPTOR_INTERACTION","43","0.6113051967647806","2.045863702755992","0.000098340113173836510231","0.003048543508388931993353","0.001758775978895245860334","637","tags=26%, list=5%, signal=24%","ITGB4/LAMA5/AGRN/COL1A1/LAMB2/ITGA3/COL3A1/HSPG2/HMMR/COL6A1/COL5A2","0.5384340963099162"
"KEGG_PROTEIN_EXPORT","KEGG_PROTEIN_EXPORT","23","-0.6515034154839408","-2.025548661751431","0.000351442732759281841262","0.005942577117566038603924","0.003428411586827278742517","2613","tags=61%, list=21%, signal=48%","SRPRA/SRP68/SEC63/SRP19/IMMP1L/SRPRB/SPCS1/SPCS3/SRP54/SEC62/SEC11A/SRP9/HSPA5/SRP72","0.4984931087665903"
"KEGG_PROTEASOME","KEGG_PROTEASOME","41","-0.5562407968775714","-1.993383051317705","0.000149037266489327217475","0.003465116445876857860509","0.001999106639715889262299","3289","tags=44%, list=27%, signal=32%","PSME4/PSMA3/PSMB3/PSMD1/PSMA5/PSMD13/PSMC6/PSMB7/PSMA4/PSMC2/PSMD6/PSMD7/POMP/PSMC4/PSMA1/PSME3/PSMD12/PSMD14","0.5188480777437918"
"KEGG_GLYCOLYSIS_GLUCONEOGENESIS","KEGG_GLYCOLYSIS_GLUCONEOGENESIS","42","0.5896690887562683","1.991239255667610","0.000430740226939897144411","0.006676473517568406144951","0.003851813567402583189658","745","tags=36%, list=6%, signal=34%","PKM/PFKL/ALDH7A1/ENO2/PGK1/ENO1/GPI/ACSS2/ALDOC/GAPDH/TPI1/LDHA/PFKP/ENO3/ALDH3B1","0.4984931087665903"
"KEGG_ALZHEIMERS_DISEASE","KEGG_ALZHEIMERS_DISEASE","142","0.4399538616512919","1.830299743947518","0.000228483912075632441662","0.004722000849563070569437","0.002724232619177344855155","928","tags=11%, list=7%, signal=11%","MT-CO1/MT-CO3/MT-CYB/MT-CO2/MT-ATP6/UQCRC2/MT-ATP8/GAPDH/LRP1/COX6B2/ATP5F1D/NDUFB7/PLCB3/GRIN1/MAPK3/CALM3","0.5188480777437918"
