"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GOMF_STRUCTURAL_CONSTITUENT_OF_RIBOSOME","GOMF_STRUCTURAL_CONSTITUENT_OF_RIBOSOME","159","0.3623424616105412","3.068944463602648","0.0000000001000000000000000","0.0000001725562862666107","0.0000001215264284289705","3731","tags=52%, list=22%, signal=41%","MRPL33/DAP3/MRPL11/MRPL32/MRPS5/MRPL14/MRPS14/RPS29/RPS27A/RPS26/RPS25/RPS24/RPS20/RPS18/RPS15A/RPS14/RPS13/RPS3A/RPL41/RPL39/RPL38/RPL37A/RPL36AL/RPL31/RPL27A/RPL24/MRPL23/RPL21/RPL12/RPL3L/MRPS21/MRPS23/MRPL27/RSL24D1/MRPS7/RPS27L/MRPL22/MRPL21/RPL22L1/MRPL3/MRPS31/RPL39L/RPL23/GADD45GIP1/RPL14/MRPL24/MRPL9/MRPS6/MRPS11/MRPS24/MRPS25/MRPL17/RPS27/RPS23/RPS21/RPS19/RPS16/RPS12/RPS11/RPS8/RPS7/RPS6/RPS4X/RPLP2/RPL36A/RPL37/RPL35A/RPL34/RPL32/RPL27/RPL26/RPL23A/RPL19/RPL15/RPL13/RPL11/RPL10/RPL9/RPL7A/RPL7/RPL6/RPL5",NA
"GOMF_OLFACTORY_RECEPTOR_ACTIVITY","GOMF_OLFACTORY_RECEPTOR_ACTIVITY","50","0.4603402298645481","2.930296543313589","0.0000004971135317288567432","0.0001810487482556496120","0.0001275074251021493749","2426","tags=36%, list=14%, signal=31%","OR4F17/OR2H2/OR2I1/OR2A42/OR1J1/OR2L2/OR7D2/OR51G2/OR1F1/OR11H4/OR5AK2/OR9G1/GPR148/OR10A2/OR13D1/OR56B4/OR10AD1/OR2D2","0.6594443980379349"
"GOMF_GTPASE_BINDING","GOMF_GTPASE_BINDING","321","-0.3042173575082702","-2.377497229194963","0.0000000001895181617425707","0.0000001725562862666107","0.0000001215264284289705","3878","tags=39%, list=23%, signal=31%","RIMS3/USP6NL/GARRE1/DEPDC5/IPO13/GCC2/KIF3B/MTSS2/ARHGEF2/FMNL3/WASF1/HDAC3/IQGAP1/MICALL1/RANBP3/SYTL1/PLEKHA8/ANKRD27/DIAPH3/CYRIA/RAB11FIP1/SIKE1/HPS6/IPO4/GCC1/FMNL1/XPO1/TSC2/TNFAIP1/SPTBN1/SORL1/RANBP17/XPO4/BICD1/RTKN/RASA1/RAP1GAP/RANGAP1/RAF1/RABGGTA/PEX5/RANBP10/RPTOR/CDC42SE2/RCC2/PKN2/PKN1/PRKCH/EXOC2/RADIL/TMEM127/AMBRA1/LAMTOR1/RASIP1/FNBP1L/MARCHF5/WDR44/CYRIB/ANKFY1/IPO11/PARD6A/PAK2/PAK1/OCRL/MYO9B/MYO5B/MYO5A/MYO1C/MAP3K11/LCP1/TNPO1/KPNB1/BIRC5/TNPO2/GIT1/GRIA1/GOLGA4/BIN1/ARHGEF16/CYFIP2/GDI2/GDI1/RAB11FIP5/PLEKHG3/EHBP1L1/SH3BP4/RABGAP1/TNPO3/VPS39/DMXL2/BICD2/DENND5A/XPO6/CYFIP1/FLNA/ERC1/MYCBP2/XPO7/USP33/PPP6R1/EPRS1/ABCA1/DVL3/DIAPH1/AP1G1/DAPK3/DENND5B/CDC42EP5/CSE1L/CIMAP3/FGD4/FMNL2/XPOT/AKAP13/CHM/KIF3A/RALBP1/NCKAP1/EXOC5/IPO7/IPO8/UNC13B/CDC42EP2/RRAGB/PREB","0.8266573011783021"
"GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY","GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY","34","-0.4703648474003381","-2.358473085025210","0.0000578225587092484383288","0.0084835688275758675686","0.0059747334753931626364","3310","tags=53%, list=20%, signal=43%","CALR/IPO4/XPO1/RANBP17/XPO4/IPO11/TNPO1/KPNA4/KPNA3/KPNB1/TNPO2/TNPO3/XPO6/XPO7/CSE1L/IPO7/IPO8/SNUPN","0.5573322387586460"
"GOMF_LIPID_ANTIGEN_BINDING","GOMF_LIPID_ANTIGEN_BINDING","5","0.8716803620340599","2.322105784203543","0.0001197334556661650651959","0.0128255660451815651363","0.0090326772079609082833","2159","tags=80%, list=13%, signal=70%","CD1D/CD1E/CD1B/CD1A","0.5384340963099162"
"GOMF_PHOSPHOLIPASE_INHIBITOR_ACTIVITY","GOMF_PHOSPHOLIPASE_INHIBITOR_ACTIVITY","13","0.5803228698312539","2.318071988688985","0.0005442684849123524465017","0.0309722784695435557345","0.0218128847354513780155","1601","tags=54%, list=10%, signal=49%","SNCB/PINLYP/APOC1/ANXA4/ANXA2/ANXA1/PLA2R1","0.4772708153628621"
"GOMF_NUCLEAR_RETINOIC_ACID_RECEPTOR_BINDING","GOMF_NUCLEAR_RETINOIC_ACID_RECEPTOR_BINDING","24","-0.5230551415797318","-2.310732070478950","0.0001011722390985769288096","0.0117705992751292610327","0.0082896944604206861812","3823","tags=62%, list=23%, signal=48%","NCOR2/NCOA1/NRIP1/ACTN4/VDR/NSD1/RARG/PPARG/PRMT2/HMGA1/PRAME/NCOA6/CNOT1/ASXL1/ARID5A","0.5384340963099162"
"GOMF_HISTONE_ACETYLTRANSFERASE_ACTIVITY","GOMF_HISTONE_ACETYLTRANSFERASE_ACTIVITY","37","-0.4402617030585054","-2.218254369615796","0.0003480033221173270017654","0.0226326446277018769604","0.0159395205298814221506","3817","tags=57%, list=23%, signal=44%","CLOCK/GTF3C4/MCM3AP/KAT2B/KAT8/NCOA3/KAT6A/NAA60/BRPF1/TAF1/TADA2A/BRCA2/MEAF6/ARRB1/BRPF3/KAT6B/USP22/EP300/CREBBP/BAZ1A/KAT5","0.4984931087665903"
"GOMF_SPECTRIN_BINDING","GOMF_SPECTRIN_BINDING","27","-0.4738705042666930","-2.208933327205537","0.0009547922640947424828550","0.0469912625112574658393","0.0330945943721686550165","1883","tags=44%, list=11%, signal=40%","MYO10/MYO7A/ANK3/ANK1/GBP1/CAMSAP2/DMTN/EPB41L2/CAMSAP1/ADD1/KIF3A/USH1C","0.4772708153628621"
"GOMF_ARYLSULFATASE_ACTIVITY","GOMF_ARYLSULFATASE_ACTIVITY","13","0.5522067845340913","2.205763628727410","0.0010858334326219432845045","0.0494325670201139696913","0.0348139349078734963716","2294","tags=62%, list=14%, signal=53%","ARSJ/ARSL/ARSB/ARSA/ARSI/SULF1/ARSF/STS","0.4550598673872295"
"GOMF_N_ACETYLTRANSFERASE_ACTIVITY","GOMF_N_ACETYLTRANSFERASE_ACTIVITY","62","-0.3757960822803497","-2.193554564770416","0.0001412437320989886799759","0.0135929665102088904904","0.0095731352793951198649","3817","tags=50%, list=23%, signal=39%","CLOCK/GTF3C4/MCM3AP/KAT2B/NCOA1/KAT8/NCOA3/KAT6A/NAA60/BRPF1/TAF1/TADA2A/BRCA2/GNPNAT1/MEAF6/NAT14/NAT10/ARRB1/NAT8L/BRPF3/NAA80/KAT6B/USP22/EP300/NAGS/ESCO2/CREBBP/NAA30/BAZ1A/KAT5/NAT2","0.5188480777437918"
"GOMF_PROTEIN_N_ACYLTRANSFERASE_ACTIVITY","GOMF_PROTEIN_N_ACYLTRANSFERASE_ACTIVITY","49","-0.3909555924083287","-2.186177035723997","0.0003773719193486606651201","0.0236963539701348646638","0.0166886604196486432183","3817","tags=51%, list=23%, signal=40%","CLOCK/GTF3C4/MCM3AP/KAT2B/NCOA1/KAT8/NCOA3/KAT6A/NAA60/BRPF1/TAF1/TADA2A/BRCA2/MEAF6/ARRB1/BRPF3/NAA80/KAT6B/USP22/EP300/ESCO2/CREBBP/NAA30/BAZ1A/KAT5","0.4984931087665903"
"GOMF_CELL_ADHESIVE_PROTEIN_BINDING_INVOLVED_IN_BUNDLE_OF_HIS_CELL_PURKINJE_MYOCYTE_COMMUNICATION","GOMF_CELL_ADHESIVE_PROTEIN_BINDING_INVOLVED_IN_BUNDLE_OF_HIS_CELL_PURKINJE_MYOCYTE_COMMUNICATION","5","-0.8754912468738836","-2.184026296118506","0.0000920708756239665135953","0.0117705992751292610327","0.0082896944604206861812","2097","tags=100%, list=12%, signal=88%","PKP2/JUP/DSP/DSG2/DSC2","0.5384340963099162"
"GOMF_PROTEIN_KINASE_A_BINDING","GOMF_PROTEIN_KINASE_A_BINDING","51","-0.3891885251332075","-2.177658470598865","0.0003064475044778090838740","0.0214631117559265505168","0.0151158521726618352843","4943","tags=59%, list=29%, signal=42%","CRYBG3/LRRK2/AKAP10/ARFGEF1/AKAP9/TDRD10/AKAP12/AKAP6/WASF1/AKAP19/AKAP1/EZR/PRKAR2A/PRKAR1B/PRKACA/GSKIP/PALM2AKAP2/GSK3B/GRIA1/AKAP8L/DACT2/DACT3/CSK/AKAP11/AKAP13/WASF3/AKAP3/ARFGEF2/AKAP8/WASF2","0.4984931087665903"
"GOMF_ACETYLTRANSFERASE_ACTIVITY","GOMF_ACETYLTRANSFERASE_ACTIVITY","87","-0.3433378000160731","-2.167922850777968","0.0001418266686952053350600","0.0135929665102088904904","0.0095731352793951198649","3817","tags=45%, list=23%, signal=35%","CLOCK/GTF3C4/MCM3AP/KAT2B/NCOA1/KAT8/NCOA3/NAA15/KAT6A/NAA60/LPCAT1/BRPF1/TAF1/TADA2A/BRCA2/GNPNAT1/MEAF6/NAT14/NAT10/ARRB1/ACAT2/NAT8L/HADHA/BRPF3/NAA80/KAT6B/USP22/FASN/EP300/DLAT/NAGS/ESCO2/CREBBP/CRAT/NAA30/BAZ1A/KAT5/ACAA2/NAT2","0.5188480777437918"
"GOMF_HISTONE_MODIFYING_ACTIVITY","GOMF_HISTONE_MODIFYING_ACTIVITY","202","-0.2911019649551896","-2.153231972820846","0.0000031583924896153265320","0.0008532786628378023980","0.0006009396156631984691","3901","tags=38%, list=23%, signal=29%","SETDB1/HDAC4/KMT2B/SETD1A/HDAC9/CLOCK/GTF3C4/BAZ1B/MCM3AP/KAT2B/HDAC3/RIOX2/KMT5C/KDM2B/DOT1L/PCGF5/SETD3/KAT8/BAP1/KDM5C/NCOA3/KMT2D/KAT6A/NAA60/BRPF1/PRDM2/KDM6A/TP53BP1/TGM2/TAF1/TADA2A/AURKA/BRCA2/MEAF6/NSD1/SETMAR/PRDM16/RAD23A/KMT2C/USP36/KMT2E/PKN1/HR/PRKACA/SETD5/PRMT6/PKM/KDM3B/TRIM37/ARRB1/KDM4E/PRMT1/PRMT2/UHRF1/BRPF3/KAT6B/SIRT3/USP22/UBR2/JMJD6/TTLL12/KDM6B/KDM1A/KDM2A/EZH1/EYA1/FBL/EP300/DTX3L/CREBBP/MYSM1/BAZ1A/KAT5/CARM1/PRMT5/HUWE1","0.6272567397185284"
