"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"HALLMARK_E2F_TARGETS","HALLMARK_E2F_TARGETS","199","-0.7854707110572450","-3.280318663224833","0.0000000001000000000000000","0.000000001250000000000000","0.000000001250000000000000","1702","tags=76%, list=13%, signal=67%","POLD3/EXOSC8/MTHFD2/MCM4/CNOT9/CDC25B/GSPT1/SNRPB/TIPIN/XRCC6/MSH2/SHMT1/CBX5/POLA2/RPA2/MCM3/HELLS/NME1/NAA38/ING3/PCNA/MCM2/ZW10/POLE/RAD51C/SRSF2/TUBG1/DCLRE1B/SMC1A/GINS1/PDS5B/EIF2S1/CHEK1/BARD1/PRIM2/PHF5A/NASP/NUP205/GINS4/BRCA1/PPP1R8/DONSON/CSE1L/SLBP/RAN/MMS22L/SYNCRIP/GINS3/DNMT1/SMC3/WEE1/RAD1/POLD2/TUBB/DCK/NUDT21/USP1/TIMELESS/BRCA2/CHEK2/ASF1B/STMN1/DEK/ORC6/RFC2/NUP153/CDC25A/RPA3/ATAD2/LMNB1/EZH2/TCF19/ILF3/CENPM/E2F8/LBR/RBBP7/MYBL2/MCM7/TRA2B/DUT/DSCC1/UBR7/RPA1/RAD51AP1/RFC3/HMGB3/HNRNPD/POLD1/NUP107/PLK4/HMGB2/TOP2A/RANBP1/TMPO/RRM2/TK1/H2AX/HMGA1/MXD3/LYAR/H2AZ1/CDK1/LIG1/SPC24/MAD2L1/CKS1B/ESPL1/MELK/SUV39H1/KPNA2/UBE2T/CDKN2C/CTCF/KIF22/JPT1/MKI67/SMC4/CDCA8/SPAG5/DIAPH3/CIT/DEPDC1/SSRP1/KIF2C/KIF18B/PTTG1/CKS2/ANP32E/CCNB2/AURKB/PA2G4/RAD21/CENPE/KIF4A/CDCA3/BIRC5/NCAPD2/BUB1B/DLGAP5/SPC25/TACC3/UBE2S/CDC20/CDKN3/POP7/HMMR/DDX39A/PLK1/AURKA/RACGAP1/TRIP13",NA
"HALLMARK_G2M_CHECKPOINT","HALLMARK_G2M_CHECKPOINT","197","-0.7537293619904437","-3.134474466241047","0.0000000001000000000000000","0.000000001250000000000000","0.000000001250000000000000","1652","tags=68%, list=13%, signal=60%","E2F1/CDC25B/GSPT1/ODC1/RPS6KA5/POLA2/RPA2/MCM3/CUL1/EWSR1/SAP30/MCM2/POLE/HNRNPU/NUP50/SRSF2/DKC1/RBL1/BCL3/SMC1A/PDS5B/CDC6/CHEK1/BARD1/PRIM2/CDC7/NASP/SYNCRIP/NCL/CHAF1A/HMGN2/HSPA8/KPNB1/NSD2/LIG3/GINS2/BRCA2/HIRA/STMN1/SLC7A1/STIL/ORC6/CDC25A/SNRPD1/POLQ/LMNB1/EZH2/ILF3/LBR/SFPQ/E2F2/NUSAP1/MYBL2/DR1/RAD54L/FBXO5/TRA2B/SLC7A5/HMGB3/BUB3/DBF4/CHMP1A/CDC45/DTYMK/PRMT5/HNRNPD/KATNA1/PLK4/TOP2A/SMC2/H2AZ2/TMPO/EXO1/H2AX/HMGA1/RBM14/H2AZ1/CDK1/UPF1/CCNF/CENPF/KIF11/NUP98/MAD2L1/CKS1B/UBE2C/ESPL1/TRAIP/SUV39H1/KPNA2/ODF2/CDKN2C/CTCF/KIF22/JPT1/MKI67/SMC4/TTK/KIF2C/BUB1/INCENP/PTTG1/CKS2/KNL1/E2F4/TENT4A/CUL3/CCNB2/KIF23/AURKB/NDC80/RAD21/CENPE/KIF15/TROAP/KIF4A/CCNA2/BIRC5/PBK/NEK2/KIF20B/TACC3/UBE2S/CENPA/CDC20/CDKN3/PRC1/HMMR/DDX39A/KMT5A/PLK1/TPX2/AURKA/RACGAP1",NA
"HALLMARK_MYC_TARGETS_V1","HALLMARK_MYC_TARGETS_V1","200","-0.6907376276623687","-2.903199064416322","0.0000000001000000000000000","0.000000001250000000000000","0.000000001250000000000000","2690","tags=68%, list=21%, signal=55%","NHP2/LDHA/PRDX4/NOP56/HSPE1/PHB2/PHB1/MCM6/NAP1L1/HDAC2/TFDP1/COX5A/SF3B3/RAD23B/MCM5/STARD7/SRM/NOLC1/EIF3J/NPM1/SNRPD3/SLC25A3/HSPD1/MRPL9/XPO1/CSTF2/RPL18/PSMD7/CTPS1/PABPC4/CAD/SRSF1/DDX21/VBP1/PSMB2/SRPK1/PSMC6/TXNL4A/CNBP/MCM4/CDK2/EIF1AX/PSMD14/ABCE1/RNPS1/GSPT1/ODC1/KARS1/XRCC6/HNRNPA3/CUL1/EEF1B2/PPIA/NME1/TRIM28/EXOSC7/SRSF7/PSMA7/PSMB3/PCNA/MCM2/LSM7/POLE3/ETF1/AIMP2/HNRNPU/EIF4H/SRSF2/SF3A1/PWP1/EIF2S2/RRP9/ERH/EIF3B/UBE2L3/SERBP1/EIF2S1/HNRNPA1/UBA2/HDGF/TARDBP/PPM1G/HPRT1/HNRNPC/RFC4/U2AF1/RAN/SYNCRIP/TYMS/PCBP1/POLD2/KPNB1/PSMA4/CBX3/SET/USP1/CCT4/SNRPA1/NOP16/SRSF3/DEK/SNRPD1/CCT2/SNRPA/DHX15/MCM7/HNRNPA2B1/TRA2B/PTGES3/XPOT/DUT/PRPF31/BUB3/CCT7/CDC45/LSM2/YWHAQ/FBL/HNRNPD/PRPS2/SNRPG/RANBP1/CYC1/H2AZ1/HNRNPR/CCT5/MAD2L1/RRM1/KPNA2/SNRPD2/PA2G4/TCP1/CCNA2/PSMD8/ILF2/CDC20/RUVBL2",NA
"HALLMARK_MYC_TARGETS_V2","HALLMARK_MYC_TARGETS_V2","57","-0.6534632617603382","-2.268197611761337","0.0000000311046224226606377","0.000000259205186855505352","0.000000259205186855505299","2660","tags=60%, list=21%, signal=48%","TMEM97/NOP56/HSPE1/PHB1/PPAN/MCM5/DCTPP1/SRM/NOLC1/PUS1/NPM1/HSPD1/WDR43/RRP12/PES1/RABEPK/MCM4/NOC4L/AIMP2/NDUFAF4/RRP9/MRTO4/CBX3/LAS1L/NOP16/SLC19A1/TCOF1/PLK4/IMP4/PA2G4/GRWD1/PLK1/PPRC1/BYSL","0.7195128263389107"
"HALLMARK_MITOTIC_SPINDLE","HALLMARK_MITOTIC_SPINDLE","195","-0.5400597217966024","-2.246244124664808","0.0000000001000000000000000","0.000000001250000000000000","0.000000001250000000000000","1216","tags=29%, list=9%, signal=26%","WASF2/TUBGCP3/SMC1A/KNTC1/FLNA/CKAP5/CEP72/TUBD1/SMC3/TBCD/BRCA2/CDK5RAP2/CEP192/SASS6/LMNB1/CPAP/NUSAP1/MAP1S/CDC42EP1/DOCK4/FBXO5/ANLN/KATNA1/TOP2A/CDK1/GEMIN4/CENPF/KIF11/ESPL1/KIF22/SUN2/SMC4/TTK/KIF2C/BUB1/INCENP/CNTRL/ECT2/CCNB2/KIF23/NDC80/CENPE/KIF15/KIF4A/BIRC5/PCNT/DLGAP5/NEK2/KIF20B/PRC1/PIF1/PLK1/TPX2/AURKA/CNTROB/RACGAP1",NA
"HALLMARK_MTORC1_SIGNALING","HALLMARK_MTORC1_SIGNALING","191","-0.5015181534804407","-2.079926723791677","0.0000000003145070939187636","0.000000003145070939187636","0.000000003145070939187636","2719","tags=41%, list=21%, signal=33%","PSME3/YKT6/LDHA/TMEM97/DHCR24/NFIL3/HSPE1/ADIPOR2/TPI1/CTSC/GLA/CYP51A1/ATP2A2/SEC11A/PNO1/HSPD1/PSMC2/PSMA3/TCEA1/PDAP1/HSP90B1/ACSL3/ARPC5L/HMGCR/INSIG1/SLC1A4/TRIB3/SHMT2/NUFIP1/GMPS/PSMC6/ATP5MC1/STIP1/MTHFD2/MCM4/PSMD14/UCHL5/ASNS/PSAT1/PPIA/IDI1/MCM2/UBE2D3/ETF1/CCNG1/TUBG1/EIF2S2/RRP9/ENO1/EBP/RPN1/PHGDH/HSPA4/ABCF2/POLR3G/NUP205/HPRT1/SLC37A4/SDF2L1/PSMA4/DHFR/CDC25A/HSPA5/CCT6A/NFKBIB/HMBS/SLC7A5/RPA1/SLC1A5/CACYBP/RRM2/CCNF/TOMM40/BUB1/DDX39A/PLK1/AURKA/GOT1","0.8140358378479079"
"HALLMARK_UNFOLDED_PROTEIN_RESPONSE","HALLMARK_UNFOLDED_PROTEIN_RESPONSE","110","-0.5137052523199761","-1.989656726670108","0.0000006409618968766880330","0.000004578299263404915036","0.000004578299263404914189","2935","tags=47%, list=23%, signal=37%","YWHAZ/EIF4E/PDIA6/EIF4EBP1/NHP2/CNOT6/NOP56/HYOU1/BAG3/TARS1/NOLC1/SEC11A/NPM1/DCP2/KIF5B/EXOSC9/CEBPB/TATDN2/HSP90B1/PAIP1/SLC1A4/DCP1A/ZBTB17/MTHFD2/DDX10/FUS/ASNS/PSAT1/EXOSC10/EXOSC2/POP4/DKC1/CXXC1/RRP9/KHSRP/NFYB/TUBB2A/EIF2S1/EDC4/EXOSC1/BANF1/EIF4G1/CEBPG/HSPA5/SLC7A5/XPOT/H2AX/ATF4/GEMIN4/EIF4A3/CKS1B/LSM4","0.6594443980379349"
"HALLMARK_DNA_REPAIR","HALLMARK_DNA_REPAIR","144","-0.4629126322803905","-1.863729808650585","0.0000040834013472973759690","0.000025521258420608600230","0.000025521258420608600230","2003","tags=31%, list=16%, signal=27%","GTF2A2/POLR2D/RALA/RAE1/TAF6/POLD3/POLA2/POLR2F/RPA2/EIF1B/SAC3D1/NME1/DGCR8/CLP1/PCNA/UPF3B/TARBP2/SF3A3/NELFE/COX17/HPRT1/RFC4/PRIM1/POLR2I/TYMS/POLA1/NUDT21/RFC5/RFC2/RPA3/ARL6IP1/ADRM1/DUT/RFC3/FEN1/SUPT5H/POLD1/GTF3C5/AAAS/LIG1/ZWINT/ALYREF/RAD51/SSRP1/NELFB","0.6105268783859310"
"HALLMARK_SPERMATOGENESIS","HALLMARK_SPERMATOGENESIS","80","-0.4631186997472125","-1.744062573033242","0.0009827731492748879599947","0.005459850829304932484654","0.005459850829304933352015","2043","tags=28%, list=16%, signal=23%","COIL/SIRT1/DMC1/CNIH2/CSNK2A2/ARL4A/RFC4/PARP2/PHF7/EZH2/DBF4/CLPB/STRBP/CDK1/TTK/KIF2C/BUB1/NCAPH/CCNB2/NEK2/CDKN3/AURKA","0.4550598673872295"
"HALLMARK_INTERFERON_ALPHA_RESPONSE","HALLMARK_INTERFERON_ALPHA_RESPONSE","91","0.3790075966645047","1.593246193920463","0.0014386950008956162980200","0.007193475004478081490100","0.007193475004478080622738","4478","tags=43%, list=35%, signal=28%","CASP8/B2M/STAT2/OASL/C1S/PLSCR1/LY6E/IFIH1/IRF2/LGALS3BP/GBP2/CD47/ISG20/TXNIP/LPAR6/IFIT2/CNP/HERC6/PARP12/PARP9/IL15/IFIT3/PARP14/BATF2/TRIM25/IFI44L/SAMD9/HELZ2/MX1/TRIM5/UBA7/UBE2L6/GMPR/NCOA7/OAS1/CSF1/PSMB8/IRF9/HLA-C","0.4550598673872295"
