"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE50760","ATF3_high_low_DE","Normal_colon","hallmark","1","HALLMARK_INTERFERON_GAMMA_RESPONSE","HALLMARK_INTERFERON_GAMMA_RESPONSE","2.721824518191987","0.000000000100000000000000","0.0000000008333333333333335","0.0000000002398859380847001","113","200","0.5649999999999999","0","0","0","0.00000000000000000","0.00000000000000000","0.000000000000000000","1.00000000000000000000000","0.0000000000000000000","Keep","itself","",TRUE,"SRI/HLA-DRB1/HLA-DQA1/PTGS2/TMT1B/CDKN1A/EPSTI1/IFI27/CD69/PTPN1/ARL4A/PELI1/KLRK1/SOCS3/B2M/TNFAIP3/CASP7/PSME1/BTG1/PIM1/SPPL2A/CCL5/PDE4B/PLSCR1/ITGB7/OAS3/IFI30/PARP12/TRIM25/IL2RB/OAS2/RIGI/NFKBIA/OASL/BANK1/TRIM14/MYD88/CD38/NMI/TAP1/CMPK2/CD74/ST8SIA4/IL10RA/GPR18/PSMB9/PSMB8/ZBP1/DDX60/ADAR/NCOA3/VAMP8/MX1/IFIH1/PTPN6/GCH1/NLRC5/IRF9/CD86/CFB/TAPBP/STAT1/HLA-G/LAP3/HLA-A/LCP2/STAT4/IRF8/HLA-B/CASP1/USP18/HELZ2/TDRD7/SP110/PSMB10/GBP4/HLA-DMA/SLAMF7/MX2/EIF2AK2/HERC6/IFNAR2/PSMA2/EIF4E3/NAMPT/IL7/MT2A/FCGR1A/MVP/RIPK1/IRF7/XCL1/RAPGEF6/APOL6/CIITA/BST2/FPR1/IL15/TOR1B/ISG15/CASP4/GZMA/RIPK2/IRF2/IRF1/CSF2RB/IFI44L/RNF213/IFI35/ICAM1/UPP1/IFI44/PSMB2","SRI/HLA-DRB1/HLA-DQA1/PTGS2/TMT1B/CDKN1A/EPSTI1/IFI27/CD69/PTPN1/ARL4A/PELI1/KLRK1/SOCS3/B2M/TNFAIP3/CASP7/PSME1/BTG1/PIM1/SPPL2A/CCL5/PDE4B/PLSCR1/ITGB7/OAS3/IFI30/PARP12/TRIM25/IL2RB/OAS2/RIGI/NFKBIA/OASL/BANK1/TRIM14/MYD88/CD38/NMI/TAP1/CMPK2/CD74/ST8SIA4/IL10RA/GPR18/PSMB9/PSMB8/ZBP1/DDX60/ADAR/NCOA3/VAMP8/MX1/IFIH1/PTPN6/GCH1/NLRC5/IRF9/CD86/CFB/TAPBP/STAT1/HLA-G/LAP3/HLA-A/LCP2/STAT4/IRF8/HLA-B/CASP1/USP18/HELZ2/TDRD7/SP110/PSMB10/GBP4/HLA-DMA/SLAMF7/MX2/EIF2AK2/HERC6/IFNAR2/PSMA2/EIF4E3/NAMPT/IL7/MT2A/FCGR1A/MVP/RIPK1/IRF7/XCL1/RAPGEF6/APOL6/CIITA/BST2/FPR1/IL15/TOR1B/ISG15/CASP4/GZMA/RIPK2/IRF2/IRF1/CSF2RB/IFI44L/RNF213/IFI35/ICAM1/UPP1/IFI44/PSMB2"
"GSE50760","ATF3_high_low_DE","Normal_colon","hallmark","2","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION","-2.417772567706241","0.000000000100000000000000","0.0000000008333333333333335","0.0000000002398859380847001","100","200","0.5000000000000000","0","0","0","0.00000000000000000","0.00000000000000000","0.000000000000000000","1.00000000000000000000000","0.0000000000000000000","Keep","itself","",TRUE,"COL5A1/DCN/P3H1/BGN/PCOLCE2/VIM/COL3A1/CDH6/FGF2/ITGB5/SFRP4/LOX/SPARC/LOXL1/GPC1/COL4A1/TFPI2/COL12A1/PLOD1/ECM2/THY1/QSOX1/ITGB3/THBS2/GJA1/COL4A2/PCOLCE/HTRA1/TIMP1/MGP/FBLN1/NTM/TGM2/EMP3/RGS4/GAS1/COL5A2/TPM1/VEGFC/CADM1/FERMT2/SLIT3/MAGEE1/SERPINE2/SGCD/TAGLN/TPM2/SFRP1/ENO2/FSTL3/PFN2/FBN1/IGFBP4/CALD1/MYLK/FSTL1/CALU/NID2/SPP1/FLNA/PTX3/MXRA5/MYL9/ACTA2/FAP/FBLN5/LAMC1/COL6A2/COL8A2/FZD8/PRRX1/PMP22/PTHLH/CRLF1/CAP2/LGALS1/LAMA2/TGFBR3/COL6A3/FBLN2/DPYSL3/TIMP3/GREM1/COL16A1/LRP1/TNC/ELN/SPOCK1/LAMA1/PDGFRB/MFAP5/IGFBP3/CDH2/ABI3BP/FMOD/VCAN/CXCL12/SCG2/APLP1/FN1","COL5A1/DCN/P3H1/BGN/PCOLCE2/VIM/COL3A1/CDH6/FGF2/ITGB5/SFRP4/LOX/SPARC/LOXL1/GPC1/COL4A1/TFPI2/COL12A1/PLOD1/ECM2/THY1/QSOX1/ITGB3/THBS2/GJA1/COL4A2/PCOLCE/HTRA1/TIMP1/MGP/FBLN1/NTM/TGM2/EMP3/RGS4/GAS1/COL5A2/TPM1/VEGFC/CADM1/FERMT2/SLIT3/MAGEE1/SERPINE2/SGCD/TAGLN/TPM2/SFRP1/ENO2/FSTL3/PFN2/FBN1/IGFBP4/CALD1/MYLK/FSTL1/CALU/NID2/SPP1/FLNA/PTX3/MXRA5/MYL9/ACTA2/FAP/FBLN5/LAMC1/COL6A2/COL8A2/FZD8/PRRX1/PMP22/PTHLH/CRLF1/CAP2/LGALS1/LAMA2/TGFBR3/COL6A3/FBLN2/DPYSL3/TIMP3/GREM1/COL16A1/LRP1/TNC/ELN/SPOCK1/LAMA1/PDGFRB/MFAP5/IGFBP3/CDH2/ABI3BP/FMOD/VCAN/CXCL12/SCG2/APLP1/FN1"
"GSE50760","ATF3_high_low_DE","Normal_colon","hallmark","3","HALLMARK_ALLOGRAFT_REJECTION","HALLMARK_ALLOGRAFT_REJECTION","2.562869744269659","0.000000000100000000000000","0.0000000008333333333333335","0.0000000002398859380847001","90","200","0.4500000000000000","0","37","21","0.23333333333333334","0.18500000000000000","0.101928374655647386","0.07963276139497206529416","0.5609985974300112366","Keep","HALLMARK_INTERFERON_GAMMA_RESPONSE","HALLMARK_INTERFERON_GAMMA_RESPONSE",FALSE,"EREG/HLA-DQA1/CD8A/CD3E/IL2RA/CXCR3/KLRD1/CD8B/NCF4/CD2/ELF4/B2M/CD3D/ABI1/CD3G/MAP4K1/CXCL13/BCL10/HCLS1/CCL4/CCL5/MMP9/SIT1/ITK/LCK/IFNGR2/C2/IL2RB/CD247/LTB/ITGAL/PTPRC/TAP1/WAS/ETS1/CD74/CCL13/ST8SIA4/IL12RB1/LYN/HLA-DMB/SRGN/CD4/HLA-DOB/ZAP70/GPR65/FYB1/IL16/CD79A/TRAT1/PTPN6/HLA-DRA/DYRK3/TLR1/FASLG/CD86/NLRP3/TAPBP/STAT1/CD96/HLA-G/GCNT1/HLA-A/ACVR2A/LCP2/STAT4/IL10/HLA-DOA/CD28/IRF8/BRCA1/LY86/CCL19/IFNGR1/IL1B/TLR3/PSMB10/PRKCB/SPI1/HLA-DMA/IFNAR2/CTSS/ICOSLG/IL18RAP/TAP2/EIF4G3/ITGB2/IL7/CD7/IRF7","EREG/HLA-DQA1/CD8A/CD3E/IL2RA/CXCR3/KLRD1/CD8B/NCF4/CD2/ELF4/B2M/CD3D/ABI1/CD3G/MAP4K1/CXCL13/BCL10/HCLS1/CCL4/CCL5/MMP9/SIT1/ITK/LCK/IFNGR2/C2/IL2RB/CD247/LTB/ITGAL/PTPRC/TAP1/WAS/ETS1/CD74/CCL13/ST8SIA4/IL12RB1/LYN/HLA-DMB/SRGN/CD4/HLA-DOB/ZAP70/GPR65/FYB1/IL16/CD79A/TRAT1/PTPN6/HLA-DRA/DYRK3/TLR1/FASLG/CD86/NLRP3/TAPBP/STAT1/CD96/HLA-G/GCNT1/HLA-A/ACVR2A/LCP2/STAT4/IL10/HLA-DOA/CD28/IRF8/BRCA1/LY86/CCL19/IFNGR1/IL1B/TLR3/PSMB10/PRKCB/SPI1/HLA-DMA/IFNAR2/CTSS/ICOSLG/IL18RAP/TAP2/EIF4G3/ITGB2/IL7/CD7/IRF7"
"GSE50760","ATF3_high_low_DE","Normal_colon","hallmark","4","HALLMARK_INFLAMMATORY_RESPONSE","HALLMARK_INFLAMMATORY_RESPONSE","2.277825638538467","0.000000000100000000000000","0.0000000008333333333333335","0.0000000002398859380847001","90","200","0.4500000000000000","0","37","19","0.21111111111111111","0.18500000000000000","0.101928374655647386","0.24866220549357395674939","0.2486622054935739567","Keep","HALLMARK_ALLOGRAFT_REJECTION","HALLMARK_ALLOGRAFT_REJECTION",FALSE,"KLF6/HBEGF/EREG/RGS1/SRI/PTGER4/CDKN1A/LDLR/BTG2/MYC/CD69/PLAUR/SEMA4D/ABI1/EDN1/CD48/ADGRE1/CCL5/PDE4B/PTAFR/CXCR6/FZD5/LCK/IFNGR2/IL2RB/EBI3/GPR183/IFITM1/NFKBIA/ADORA2B/SLAMF1/IL7R/RASGRP1/CXCL8/NMI/SERPINE1/P2RY2/C5AR1/CCL24/IL10RA/ATP2B1/LYN/SELL/CCRL2/P2RX4/MEP1A/GCH1/PTGER2/NOD2/TLR1/PIK3R5/KCNA3/NLRP3/TAPBP/ACVR2A/LCP2/IL10/IL18R1/LTA/IL1B/TLR3/KIF1B/SELENOS/SLC31A2/EIF2AK2/AQP9/KCNJ2/ICOSLG/NAMPT/IL18RAP/IRF7/IFNAR1/GNAI3/CYBB/PSEN1/TNFSF9/CHST2/BST2/MEFV/GNA15/PTPRE/FPR1/IL15/AHR/MXD1/RGS16/C3AR1/OSM/BDKRB1/ATP2C1","KLF6/HBEGF/EREG/RGS1/SRI/PTGER4/CDKN1A/LDLR/BTG2/MYC/CD69/PLAUR/SEMA4D/ABI1/EDN1/CD48/ADGRE1/CCL5/PDE4B/PTAFR/CXCR6/FZD5/LCK/IFNGR2/IL2RB/EBI3/GPR183/IFITM1/NFKBIA/ADORA2B/SLAMF1/IL7R/RASGRP1/CXCL8/NMI/SERPINE1/P2RY2/C5AR1/CCL24/IL10RA/ATP2B1/LYN/SELL/CCRL2/P2RX4/MEP1A/GCH1/PTGER2/NOD2/TLR1/PIK3R5/KCNA3/NLRP3/TAPBP/ACVR2A/LCP2/IL10/IL18R1/LTA/IL1B/TLR3/KIF1B/SELENOS/SLC31A2/EIF2AK2/AQP9/KCNJ2/ICOSLG/NAMPT/IL18RAP/IRF7/IFNAR1/GNAI3/CYBB/PSEN1/TNFSF9/CHST2/BST2/MEFV/GNA15/PTPRE/FPR1/IL15/AHR/MXD1/RGS16/C3AR1/OSM/BDKRB1/ATP2C1"
"GSE50760","ATF3_high_low_DE","Normal_colon","hallmark","5","HALLMARK_TNFA_SIGNALING_VIA_NFKB","HALLMARK_TNFA_SIGNALING_VIA_NFKB","3.157998656619528","0.000000000100000000000000","0.0000000008333333333333335","0.0000000002398859380847001","83","200","0.4150000000000000","0","27","13","0.15662650602409639","0.13500000000000001","0.072386058981233251","0.29145637991683703837964","0.8746455740995842110","Keep","HALLMARK_INTERFERON_GAMMA_RESPONSE","HALLMARK_INTERFERON_GAMMA_RESPONSE",FALSE,"ATF3/KLF6/PPP1R15A/FOSB/HBEGF/TRIB1/DUSP1/FOS/EGR1/PHLDA1/NR4A2/ZFP36/JUN/AREG/CCN1/NR4A1/MAFF/SIK1/MCL1/BMP2/EGR3/SGK1/FOSL2/PTGS2/PTGER4/IER2/KLF4/KLF2/TIPARP/IRS2/SLC16A6/JUNB/EGR2/CDKN1A/DUSP5/LDLR/F2RL1/BTG2/MYC/IER3/CD69/RCAN1/SOCS3/B4GALT5/PLAUR/TNFAIP3/EDN1/BTG1/DUSP2/CCL4/CCL5/PDE4B/RNF19B/IFNGR2/NR4A3/B4GALT1/ZBTB10/KYNU/GPR183/ETS2/RIGI/NFKBIA/BCL2A1/IL7R/PHLDA2/PFKFB3/GADD45A/TGIF1/TAP1/YRDC/SERPINE1/SLC2A3/DUSP4/TNIP1/CCNL1/ATP2B1/BIRC2/CCRL2/LAMB3/CD83/IFIH1/GCH1/GADD45B","ATF3/KLF6/PPP1R15A/FOSB/HBEGF/TRIB1/DUSP1/FOS/EGR1/PHLDA1/NR4A2/ZFP36/JUN/AREG/CCN1/NR4A1/MAFF/SIK1/MCL1/BMP2/EGR3/SGK1/FOSL2/PTGS2/PTGER4/IER2/KLF4/KLF2/TIPARP/IRS2/SLC16A6/JUNB/EGR2/CDKN1A/DUSP5/LDLR/F2RL1/BTG2/MYC/IER3/CD69/RCAN1/SOCS3/B4GALT5/PLAUR/TNFAIP3/EDN1/BTG1/DUSP2/CCL4/CCL5/PDE4B/RNF19B/IFNGR2/NR4A3/B4GALT1/ZBTB10/KYNU/GPR183/ETS2/RIGI/NFKBIA/BCL2A1/IL7R/PHLDA2/PFKFB3/GADD45A/TGIF1/TAP1/YRDC/SERPINE1/SLC2A3/DUSP4/TNIP1/CCNL1/ATP2B1/BIRC2/CCRL2/LAMB3/CD83/IFIH1/GCH1/GADD45B"
"GSE50760","ATF3_high_low_DE","Normal_colon","hallmark","7","HALLMARK_G2M_CHECKPOINT","HALLMARK_G2M_CHECKPOINT","2.123218477886752","0.000000001271603368441796","0.0000000090828812031556869","0.0000000026146265735170701","89","200","0.4450000000000000","0","5","3","0.03370786516853932","0.02500000000000000","0.012658227848101266","0.39667790591480833750637","0.3421372777451577862","Keep","HALLMARK_TNFA_SIGNALING_VIA_NFKB","HALLMARK_TNFA_SIGNALING_VIA_NFKB",FALSE,"HMGB3/E2F2/MYC/MYBL2/HMGN2/ODC1/ESPL1/TPX2/CUL3/CDC6/JPT1/MCM5/HUS1/CKS1B/SMC2/PLK1/EXO1/CDK1/NUSAP1/HMMR/RACGAP1/H2BC12/NDC80/CHAF1A/E2F1/KIF4A/KIF11/RAD54L/TOP2A/RBL1/UCK2/BRCA2/BIRC5/KNL1/POLQ/HSPA8/BUB3/UBE2C/FANCC/CDC45/TMPO/DR1/CENPE/EZH2/HMGA1/CCNA2/CENPF/ORC6/CENPA/TACC3/LMNB1/GINS2/CHMP1A/SLC38A1/KIF23/SLC12A2/TOP1/SUV39H1/BUB1/RPS6KA5/CDC20/CDKN3/NUP50/MKI67/NEK2/PTTG1/MARCKS/KIF22/TFDP1/KIF2C/PRIM2/MT2A/AURKA/MCM2/POLA2/TTK/INCENP/NASP/PRC1/STIL/PBK/AURKB/CTCF/DBF4/SMAD3/RAD21/H2AX/DTYMK/STMN1","HMGB3/E2F2/MYC/MYBL2/HMGN2/ODC1/ESPL1/TPX2/CUL3/CDC6/JPT1/MCM5/HUS1/CKS1B/SMC2/PLK1/EXO1/CDK1/NUSAP1/HMMR/RACGAP1/H2BC12/NDC80/CHAF1A/E2F1/KIF4A/KIF11/RAD54L/TOP2A/RBL1/UCK2/BRCA2/BIRC5/KNL1/POLQ/HSPA8/BUB3/UBE2C/FANCC/CDC45/TMPO/DR1/CENPE/EZH2/HMGA1/CCNA2/CENPF/ORC6/CENPA/TACC3/LMNB1/GINS2/CHMP1A/SLC38A1/KIF23/SLC12A2/TOP1/SUV39H1/BUB1/RPS6KA5/CDC20/CDKN3/NUP50/MKI67/NEK2/PTTG1/MARCKS/KIF22/TFDP1/KIF2C/PRIM2/MT2A/AURKA/MCM2/POLA2/TTK/INCENP/NASP/PRC1/STIL/PBK/AURKB/CTCF/DBF4/SMAD3/RAD21/H2AX/DTYMK/STMN1"
"GSE50760","ATF3_high_low_DE","Normal_colon","hallmark","8","HALLMARK_INTERFERON_ALPHA_RESPONSE","HALLMARK_INTERFERON_ALPHA_RESPONSE","2.408960548297545","0.000000001525756952373778","0.0000000095359809523361167","0.0000000027450572835707765","59","97","0.6082474226804123","0","73","46","0.77966101694915257","0.75257731958762886","0.325892857142857151","0.29638476380048806024803","0.1034655334390271048","Keep","HALLMARK_INTERFERON_GAMMA_RESPONSE","HALLMARK_INTERFERON_GAMMA_RESPONSE",FALSE,"OAS1/EPSTI1/IFI27/B2M/PSME1/PLSCR1/ELF1/IFI30/PARP12/TRIM25/IFITM1/OASL/TRIM14/NMI/TAP1/CMPK2/CD74/TENT5A/PSMB9/SELL/PSMB8/CCRL2/DDX60/ADAR/MX1/IFIH1/HLA-C/IRF9/LAP3/NCOA7/NUB1/CASP1/USP18/HELZ2/TDRD7/SP110/GBP4/EIF2AK2/HERC6/LPAR6/IL7/IRF7/BST2/IL15/ISG15/RIPK2/PARP9/IRF2/IRF1/IFI44L/IFI35/IFI44/SAMD9/CASP8/IL4R/PARP14/PROCR/TRIM21/PSME2","OAS1/EPSTI1/IFI27/B2M/PSME1/PLSCR1/ELF1/IFI30/PARP12/TRIM25/IFITM1/OASL/TRIM14/NMI/TAP1/CMPK2/CD74/TENT5A/PSMB9/SELL/PSMB8/CCRL2/DDX60/ADAR/MX1/IFIH1/HLA-C/IRF9/LAP3/NCOA7/NUB1/CASP1/USP18/HELZ2/TDRD7/SP110/GBP4/EIF2AK2/HERC6/LPAR6/IL7/IRF7/BST2/IL15/ISG15/RIPK2/PARP9/IRF2/IRF1/IFI44L/IFI35/IFI44/SAMD9/CASP8/IL4R/PARP14/PROCR/TRIM21/PSME2"
"GSE50760","ATF3_high_low_DE","Normal_colon","hallmark","9","HALLMARK_E2F_TARGETS","HALLMARK_E2F_TARGETS","2.108368293072702","0.000000004998452183081257","0.0000000277691787948958683","0.0000000079937226060664297","89","200","0.4450000000000000","0","73","41","0.46067415730337080","0.36499999999999999","0.223241590214067281","0.00893894252558877222548","0.0089389425255887722","Keep","HALLMARK_G2M_CHECKPOINT","HALLMARK_G2M_CHECKPOINT",TRUE,"HMGB3/CDKN1A/WEE1/MYC/MYBL2/PCNA/DIAPH3/SMC6/AK2/DCK/RRM2/ESPL1/CENPM/JPT1/GINS1/MCM5/RAD51AP1/HUS1/CKS1B/RFC3/PLK1/NCAPD2/CDK1/HMMR/RACGAP1/RPA3/SPC25/HELLS/TK1/KIF4A/ASF1B/PPM1D/TOP2A/UNG/BRCA2/BIRC5/CCNE1/ATAD2/TMPO/CENPE/EZH2/POLE4/TCF19/RNASEH2A/ANP32E/HMGA1/BRCA1/SPC24/DEPDC1/ORC6/MELK/TACC3/MMS22L/LMNB1/SUV39H1/RFC2/CDC20/CDKN3/SHMT1/MKI67/PTTG1/MCM4/GINS4/HMGB2/KIF22/CDCA3/KIF2C/DLGAP5/PRIM2/AURKA/MCM2/POLA2/NASP/AURKB/CTCF/ING3/TIMELESS/CHEK2/RAD21/SPAG5/E2F8/H2AX/STMN1/DSCC1/SNRPB/TRIP13/KIF18B/LIG1/CCNB2","HMGB3/CDKN1A/WEE1/MYC/MYBL2/PCNA/DIAPH3/SMC6/AK2/DCK/RRM2/ESPL1/CENPM/JPT1/GINS1/MCM5/RAD51AP1/HUS1/CKS1B/RFC3/PLK1/NCAPD2/CDK1/HMMR/RACGAP1/RPA3/SPC25/HELLS/TK1/KIF4A/ASF1B/PPM1D/TOP2A/UNG/BRCA2/BIRC5/CCNE1/ATAD2/TMPO/CENPE/EZH2/POLE4/TCF19/RNASEH2A/ANP32E/HMGA1/BRCA1/SPC24/DEPDC1/ORC6/MELK/TACC3/MMS22L/LMNB1/SUV39H1/RFC2/CDC20/CDKN3/SHMT1/MKI67/PTTG1/MCM4/GINS4/HMGB2/KIF22/CDCA3/KIF2C/DLGAP5/PRIM2/AURKA/MCM2/POLA2/NASP/AURKB/CTCF/ING3/TIMELESS/CHEK2/RAD21/SPAG5/E2F8/H2AX/STMN1/DSCC1/SNRPB/TRIP13/KIF18B/LIG1/CCNB2"
"GSE50760","ATF3_high_low_DE","Normal_colon","hallmark","10","HALLMARK_P53_PATHWAY","HALLMARK_P53_PATHWAY","2.010435411891671","0.000000053717990423525535","0.0000002685899521176276602","0.0000000773171431486341579","71","200","0.3550000000000000","0","26","19","0.26760563380281688","0.13000000000000000","0.069518716577540107","0.00003322168604292567392","0.0005159649280324614","Keep","HALLMARK_TNFA_SIGNALING_VIA_NFKB","HALLMARK_TNFA_SIGNALING_VIA_NFKB",TRUE,"ATF3/PPP1R15A/HBEGF/FOS/JUN/BMP2/KLF4/PLK3/CDKN1A/TOB1/EPHA2/BTG2/IER3/SFN/NUDT15/SLC19A2/TGFA/FUCA1/NDRG1/PCNA/PERP/BTG1/TAX1BP3/RXRA/KIF13B/PRKAB1/TRAF4/RNF19B/IFI30/CYFIP2/DGKA/FOXO3/RETSAT/H1-2/GADD45A/HINT1/TAP1/CDKN2B/SLC35D1/CEBPA/ADA/STEAP3/PDGFA/PPM1D/VAMP8/ABAT/SERTAD3/SAT1/ST14/CASP1/VWA5A/IRAG2/H2AC25/CLCA2/CCNK/SDC1/RAB40C/ALOX15B/DEF6/RB1/RHBDF2/FDXR/TNNI1/TNFSF9/ANKRA2/GM2A/PTPRE/WWP1/TSC22D1/MXD1/RGS16","ATF3/PPP1R15A/HBEGF/FOS/JUN/BMP2/KLF4/PLK3/CDKN1A/TOB1/EPHA2/BTG2/IER3/SFN/NUDT15/SLC19A2/TGFA/FUCA1/NDRG1/PCNA/PERP/BTG1/TAX1BP3/RXRA/KIF13B/PRKAB1/TRAF4/RNF19B/IFI30/CYFIP2/DGKA/FOXO3/RETSAT/H1-2/GADD45A/HINT1/TAP1/CDKN2B/SLC35D1/CEBPA/ADA/STEAP3/PDGFA/PPM1D/VAMP8/ABAT/SERTAD3/SAT1/ST14/CASP1/VWA5A/IRAG2/H2AC25/CLCA2/CCNK/SDC1/RAB40C/ALOX15B/DEF6/RB1/RHBDF2/FDXR/TNNI1/TNFSF9/ANKRA2/GM2A/PTPRE/WWP1/TSC22D1/MXD1/RGS16"
"GSE50760","ATF3_high_low_DE","Normal_colon","hallmark","11","HALLMARK_FATTY_ACID_METABOLISM","HALLMARK_FATTY_ACID_METABOLISM","2.093370687454616","0.000000107550277696173923","0.0000004888648986189725334","0.0000001407261777622727880","65","158","0.4113924050632912","0","3","2","0.03076923076923077","0.01898734177215190","0.008450704225352112","0.36765298718052069615325","0.4174204355108875331","Keep","HALLMARK_G2M_CHECKPOINT","HALLMARK_G2M_CHECKPOINT",FALSE,"ACAA2/HCCS/MGLL/ACOX1/BCKDHB/TP53INP2/ADIPOR2/FABP1/CA2/ADH1C/DECR1/HADH/FABP2/PSME1/HMGCS2/SLC22A5/BPHL/ACADM/CPT1A/METAP1/ODC1/EHHADH/AUH/HSD17B11/RETSAT/PDHA1/ACAT2/ACSL5/HSP90AA1/YWHAH/ECHS1/IDH1/HSPH1/GPD2/SDHC/TDO2/UGDH/CPT2/MIX23/HSD17B4/HPGD/IDI1/ACADS/SDHD/DLD/SMS/CA4/ETFDH/LDHA/SUCLA2/AQP7/ACSM3/GSTZ1/SUCLG2/HADHB/PPARA/CRAT/HMGCS1/CRYZ/HMGCL/ECI2/FH/HSDL2/ACOT8/KMT5A","ACAA2/HCCS/MGLL/ACOX1/BCKDHB/TP53INP2/ADIPOR2/FABP1/CA2/ADH1C/DECR1/HADH/FABP2/PSME1/HMGCS2/SLC22A5/BPHL/ACADM/CPT1A/METAP1/ODC1/EHHADH/AUH/HSD17B11/RETSAT/PDHA1/ACAT2/ACSL5/HSP90AA1/YWHAH/ECHS1/IDH1/HSPH1/GPD2/SDHC/TDO2/UGDH/CPT2/MIX23/HSD17B4/HPGD/IDI1/ACADS/SDHD/DLD/SMS/CA4/ETFDH/LDHA/SUCLA2/AQP7/ACSM3/GSTZ1/SUCLG2/HADHB/PPARA/CRAT/HMGCS1/CRYZ/HMGCL/ECI2/FH/HSDL2/ACOT8/KMT5A"
