"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"HALLMARK_XENOBIOTIC_METABOLISM","HALLMARK_XENOBIOTIC_METABOLISM","198","0.7285615444145845","2.858561120267125","0.000000000100000000000000","0.0000000008333333333333335","0.000000000678545987259456","1482","tags=44%, list=9%, signal=41%","IGFBP1/GCKR/CYP2E1/ARG1/CRP/PLG/RBP4/UPB1/VTN/ITIH4/ITIH1/ANGPTL3/FMO3/HRG/HGFAC/MBL2/SLC22A1/G6PC1/F11/TAT/CYP1A2/CDO1/HSD11B1/LEAP2/FETUB/SERPINA6/AOX1/CYP1A1/CES1/AQP9/VNN1/ABCC2/F10/SLC6A12/GNMT/KYNU/FAH/APOE/TDO2/PC/CYP17A1/TTPA/LCAT/CYB5A/CFB/PEMT/CYP27A1/CSAD/SERPINE1/POR/AKR1C2/FBP1/CYP4F2/COMT/ENPEP/PROS1/DCXR/CYP2C18/MT2A/ESR1/ALDH2/GSTO1/HMOX1/ACOX2/CYP26A1/TKFC/EPHX1/SHMT2/MTHFD1/DDT/ABHD6/GCLC/PTGR1/PGRMC1/BLVRB/BPHL/GCH1/CAT/LPIN2/FABP1/IRF8/HPRT1/ALAS1/ETS2/NINJ1/AHCY/ACOX1",NA
"HALLMARK_BILE_ACID_METABOLISM","HALLMARK_BILE_ACID_METABOLISM","111","0.6821540718981842","2.518688623648977","0.000000000100000000000000","0.0000000008333333333333335","0.000000000678545987259456","2449","tags=52%, list=14%, signal=45%","APOA1/GC/AGXT/CYP8B1/TTR/ALDH8A1/HAO1/DIO1/AKR1D1/SERPINA6/SLC27A5/AQP9/ABCG8/HSD17B6/GNMT/ACSL1/BBOX1/AR/CYP7A1/NR1H4/PIPOX/CYP27A1/NR0B2/ABCA6/ALDH1A1/PECR/SLC23A2/DHCR24/CYP39A1/SLC23A1/SLCO1A2/SOD1/ABCA2/GCLM/ABCA9/SLC27A2/CAT/HSD3B7/LONP2/ABCA1/PEX19/NEDD4/SOAT2/PHYH/RBP1/CYP7B1/IDH2/AMACR/HACL1/ACSL5/NR1I2/HSD17B4/PXMP2/ALDH9A1/PEX13/PAOX/SLC29A1/SCP2",NA
"HALLMARK_COAGULATION","HALLMARK_COAGULATION","138","0.6488366964511093","2.448881503043042","0.000000000100000000000000","0.0000000008333333333333335","0.000000000678545987259456","938","tags=36%, list=6%, signal=35%","APOC3/APOA1/FGA/C9/FGG/CPB2/SERPINC1/C8B/PLG/ITIH1/F9/TF/APOC2/C8A/HRG/F2/MBL2/F11/MASP2/PROZ/PROC/APOC1/C8G/F13B/F12/KLKB1/TMPRSS6/CPN1/MST1/SERPINA1/HPN/F10/RGN/CFI/CFB/CFH/SERPINE1/SERPING1/C3/PROS1/ACOX2/CTSB/C2/CLU/GP1BA/OLR1/TIMP1/LAMP2/FN1/ANG",NA
"HALLMARK_FATTY_ACID_METABOLISM","HALLMARK_FATTY_ACID_METABOLISM","153","0.5951951226224418","2.281404862446021","0.000000000100000000000000","0.0000000008333333333333335","0.000000000678545987259456","2725","tags=42%, list=16%, signal=35%","CYP4A11/RDH16/HAO2/CYP4A22/CYP1A1/ACADL/VNN1/ACSL1/IL4I1/TDO2/ENO3/REEP6/GPD1/ALDH1A1/CRYZ/INMT/G0S2/DHCR24/GRHPR/AADAT/EPHX1/EHHADH/ACAA1/BPHL/ECHS1/ACAT2/LDHA/HMGCS2/FABP1/PCBD1/GLUL/HMGCS1/ACOX1/ACADVL/ALAD/MIF/HSD17B10/HMGCL/ELOVL5/DECR1/HSDL2/ALDH3A2/FH/ACSL5/GCDH/ODC1/UROS/ACADM/ACAA2/NSDHL/HSD17B4/ADSL/UROD/CPOX/ALDH9A1/HSP90AA1/ADIPOR2/FASN/HSD17B7/PPARA/MLYCD/ETFDH/ADH1C/MIX23",NA
"HALLMARK_MYC_TARGETS_V1","HALLMARK_MYC_TARGETS_V1","200","0.5575144751148517","2.199424115564288","0.000000000100000000000000","0.0000000008333333333333335","0.000000000678545987259456","6437","tags=80%, list=38%, signal=50%","PRDX4/CNBP/GOT2/LDHA/HPRT1/HSPD1/CANX/EIF1AX/MRPS18B/SERBP1/PRDX3/GLO1/PABPC4/SRSF2/RPL6/NAP1L1/PSMA2/TOMM70/ODC1/PWP1/CLNS1A/SYNCRIP/RAD23B/EIF4A1/ETF1/EIF2S2/HSPE1/HNRNPU/VBP1/RSL1D1/SRSF7/PGK1/MCM5/PSMB2/C1QBP/EIF3J/CCT2/IFRD1/RANBP1/NPM1/MYC/UBA2/PSMA7/NHP2/CUL1/CTPS1/DDX21/PHB2/POLD2/RACK1/TCP1/PTGES3/DDX18/XPO1/PCBP1/SNRPD3/DEK/HNRNPC/TARDBP/TRA2B/SNRPB2/XPOT/MCM2/ABCE1/APEX1/HSP90AB1/NDUFAB1/CBX3/NOP56/SF3B3/RAN/PSMA1/SSB/PSMD7/NCBP2/CCT4/NOLC1/G3BP1/HNRNPA3/HDGF/KARS1/EIF2S1/MCM7/SNRPA1/MCM4/ACP1/EEF1B2/HNRNPD/VDAC1/SSBP1/COPS5/GNL3/RRP9/RPL22/PSMD14/PSMC6/YWHAE/FBL/KPNB1/RPL14/PABPC1/EIF3B/CYC1/SRSF3/RPLP0/SLC25A3/NOP16/SRPK1/PA2G4/HNRNPA2B1/SRSF1/CCT3/CCT7/HDAC2/CAD/RPS10/HNRNPA1/CSTF2/PRPF31/PSMD8/PSMA6/RPS6/CDC20/CDC45/U2AF1/PCNA/PSMC4/PPM1G/CDK4/MRPL9/NME1/PRPS2/RPS2/PPIA/ORC2/RPS5/RFC4/KPNA2/EIF3D/SET/CDK2/SNRPG/TUFM/MCM6/RUVBL2/EIF4H/SNRPD2/ILF2/BUB3/TFDP1/AIMP2/DHX15/MAD2L1/SRM/USP1/EPRS1/GSPT1/PSMD3/CCT5",NA
"HALLMARK_MTORC1_SIGNALING","HALLMARK_MTORC1_SIGNALING","200","0.5530461447754779","2.181796315850743","0.000000000100000000000000","0.0000000008333333333333335","0.000000000678545987259456","4198","tags=53%, list=25%, signal=40%","AK4/CFP/SORD/DHCR24/P4HA1/GBE1/SHMT2/QDPR/INSIG1/CTH/ITGB2/GCLC/PLOD2/SLC37A4/SLA/DDIT3/SC5D/NFIL3/GOT1/SRD5A1/TM7SF2/BHLHE40/LDHA/PHGDH/IFI30/HPRT1/HSPD1/PSAT1/HSPA9/HMGCS1/CANX/PSMD12/LTA4H/CXCR4/HSP90B1/SQSTM1/EBP/TRIB3/ELOVL5/EDEM1/DHCR7/PDK1/ENO1/PSMA3/PSMC2/PRDX1/SLC2A3/SCD/TXNRD1/PITPNB/ETF1/EIF2S2/HSPE1/TCEA1/UCHL5/ADIPOR2/PGK1/LDLR/ERO1A/UNG/PPP1R15A/SLC2A1/CACYBP/GGA2/IFRD1/BCAT1/PNO1/NMT1/CALR/XBP1/DHFR/GSK3B/SLC6A6/FADS1/TMEM97/TOMM40/LGMN/CYP51A1/MCM2/CCT6A/TBK1/SDF2L1/IDH1/IDI1/SQLE/MTHFD2L/GLA/SLC7A5/PGM1/GMPS/GPI/RPN1/RDH11/NHERF1/DDIT4/NFYC/SERP1/MCM4/NUPR1/NAMPT/FDXR/TPI1/COPS5/RRP9/PSMD14/PSMC6",NA
"HALLMARK_COMPLEMENT","HALLMARK_COMPLEMENT","200","0.5167436785353304","2.038581164913917","0.000000006818285820618829","0.0000000487020415758487762","0.000000039655889859162461","1520","tags=27%, list=9%, signal=25%","C9/SERPINC1/PLG/ITIH1/F2/CP/APOA4/APOC1/KLKB1/TMPRSS6/C4BPB/F7/F5/SERPINA1/F10/KYNU/CFB/LIPA/CFH/SERPINE1/SERPING1/C3/CTSB/FCER1G/C2/CLU/PIK3R5/CTSL/ATOX1/ITGAM/GP1BA/OLR1/TIMP1/LAMP2/FN1/PLA2G7/ANG/LAP3/CEBPB/CTSD/DOCK4/MSRB1/ACTN2/C1QA/LRP1/C1QC/PIM1/GZMK/LCP2/DUSP6/C1R/GATA3/PLEK/LTA4H","0.7614608014455848"
"HALLMARK_CHOLESTEROL_HOMEOSTASIS","HALLMARK_CHOLESTEROL_HOMEOSTASIS","74","0.5683289901681663","1.960583822242697","0.000028258748292227903968","0.0001284488558737632195664","0.000104590146865452267408","3547","tags=51%, list=21%, signal=41%","ADH4/ATF5/CBS/ERRFI1/ATF3/ALCAM/CLU/MVK/AVPR1A/GLDC/SC5D/NFIL3/ABCA2/TM7SF2/PCYT2/ACAT2/ALDOC/HMGCS1/TNFRSF12A/PDK3/EBP/PNRC1/TP53INP1/TRIB3/DHCR7/NSDHL/SCD/GUSB/FASN/LDLR/HSD17B7/TMEM97/LGMN/CYP51A1/IDI1/FDPS/SQLE/CXCL16","0.5756102610711286"
"HALLMARK_MYC_TARGETS_V2","HALLMARK_MYC_TARGETS_V2","58","0.5742243518077403","1.894038138996966","0.000230791655026661539363","0.0007212239219583173105085","0.000587260317792411999302","4875","tags=72%, list=29%, signal=52%","RCL1/SORD/SLC19A1/HSPD1/TFB2M/NIP7/WDR43/HSPE1/MCM5/UNG/NPM1/MYC/MRTO4/WDR74/RABEPK/PUS1/TMEM97/DDX18/IPO4/DUSP2/LAS1L/NDUFAF4/CBX3/NOP56/EXOSC5/MYBBP1A/NOLC1/MPHOSPH10/PPRC1/NOP2/IMP4/MCM4/RRP12/GNL3/RRP9/TCOF1/BYSL/TBRG4/NOP16/PA2G4/GRWD1/SUPV3L1","0.5188480777437918"
"HALLMARK_PEROXISOME","HALLMARK_PEROXISOME","103","0.5224738276654761","1.889664437654377","0.000040827000101334461990","0.0001458107146476230765991","0.000118727130388293874758","3735","tags=50%, list=22%, signal=39%","ALB/TTR/HAO2/DIO1/SERPINA6/ABCB4/ACSL1/ALDH1A1/SLC23A2/DHCR24/EHHADH/DHRS3/CADM1/ACAA1/CNBP/SOD1/SLC27A2/CAT/HSD3B7/LONP2/CLN8/SOD2/ACOX1/HMGCL/ELOVL5/IDH2/PEX5/PEX14/ACSL5/NR1I2/SLC25A19/PRDX1/HSD17B4/SIAH1/ALDH9A1/PEX13/SCP2/MLYCD/CTPS1/FADS1/ABCD3/ECI2/GNPAT/ABCD1/IDH1/IDI1/FDPS/CLN6/FABP6/RDH11/SLC25A17","0.5573322387586460"
