"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","TFT_GTRD","1","PSMB5_TARGET_GENES","PSMB5_TARGET_GENES","2.264569148479464","0.00000000010000000000","0.000000029900000000","0.00000002189592942375045","65","311","0.2090032154340836","0.00000000000000000","0","0","0.000000000000000000","0.000000000000000000","0.000000000000000000","1.0000000000000000000","0.000000000000000000000","Keep","itself","",TRUE,"SLC2A3/SDC4/THBS1/ACTG1/CCN2/CCN1/SRSF6/RRM2/H2BC12/SRSF7/ACTB/MT1E/HSPA8/TPM1/DDX5/HNRNPH1/RSRP1/EIF4A2/ID2/FUS/PLK2/BRD2/EMP1/H3-3B/RPS26/DNAJA1/TUBB4B/SRSF2/RHOB/NXF1/RND3/SLC20A1/POLR2L/TWIST1/MAT2A/IMPDH2/CITED2/MCL1/PPP1R15A/CALM2/SERPINE1/CIRBP/CEMIP2/TMEM138/C6orf62/MYL6/TPM2/WDR1/AHNAK/CCNL1/PPP1R10/CD44/H2AC6/H2AX/VAMP1/KHDC4/TSPAN4/RABGGTB/POLR2A/HNRNPAB/H4C8/KLF2/PPP1R14B/SLC25A3/SRSF3","SLC2A3/SDC4/THBS1/ACTG1/CCN2/CCN1/SRSF6/RRM2/H2BC12/SRSF7/ACTB/MT1E/HSPA8/TPM1/DDX5/HNRNPH1/RSRP1/EIF4A2/ID2/FUS/PLK2/BRD2/EMP1/H3-3B/RPS26/DNAJA1/TUBB4B/SRSF2/RHOB/NXF1/RND3/SLC20A1/POLR2L/TWIST1/MAT2A/IMPDH2/CITED2/MCL1/PPP1R15A/CALM2/SERPINE1/CIRBP/CEMIP2/TMEM138/C6orf62/MYL6/TPM2/WDR1/AHNAK/CCNL1/PPP1R10/CD44/H2AC6/H2AX/VAMP1/KHDC4/TSPAN4/RABGGTB/POLR2A/HNRNPAB/H4C8/KLF2/PPP1R14B/SLC25A3/SRSF3"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","TFT_GTRD","2","CTR9_TARGET_GENES","CTR9_TARGET_GENES","2.040035482320523","0.00002923387550143229","0.002742130313032247","0.00200807664899266919908","20","70","0.2857142857142857","0.00000000000000000","8","6","0.299999999999999989","0.114285714285714282","0.021447721179624665","0.0054535017221584410","0.001344692229381349398","Keep","PSMB5_TARGET_GENES","PSMB5_TARGET_GENES",TRUE,"SRSF7/FBXL5/TRA2B/SFPQ/ZEB2/RBM39/TMEM138/MYL6/CCNL1/H2AC6/RPL41/HNRNPU/ZNF207/H2BC21/TPM4/ERCC3/LRRC59/TLDC2/TAPT1/POMT1","SRSF7/FBXL5/TRA2B/SFPQ/ZEB2/RBM39/TMEM138/MYL6/CCNL1/H2AC6/RPL41/HNRNPU/ZNF207/H2BC21/TPM4/ERCC3/LRRC59/TLDC2/TAPT1/POMT1"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","TFT_GTRD","3","FOXR2_TARGET_GENES","FOXR2_TARGET_GENES","1.751324723082798","0.00003199080258732938","0.002742130313032247","0.00200807664899266919908","81","234","0.3461538461538461","0.00000000000000000","0","0","0.000000000000000000","0.000000000000000000","0.000000000000000000","1.0000000000000000000","0.000000000000000000000","Keep","itself","",TRUE,"MRPL27/TRIM16/NOP16/CD2BP2/NIP7/ADSL/ZNF202/DPM2/SRSF1/PSMC5/LUC7L/GOSR2/DDX42/SURF6/UBXN8/UBE2G2/TXLNA/BANF1/MRPL20/TIMM10B/YRDC/DUS3L/SECISBP2/TRMT112/USF1/EIF4A1/EIF1AD/PIDD1/UQCC4/ITPA/GTPBP4/PHF23/UTP3/THUMPD3/FTSJ3/ZNF384/ISG20L2/SAMD10/SH2B1/TMEM258/TRMT13/TMEM234/HIGD2A/MRPL24/FEN1/EIF2B1/TWNK/EME1/GPR137/NELFE/C1orf122/BABAM1/TRMT2A/NUP35/TRAPPC4/SSR2/YKT6/RPS17/SMUG1/ZNF707/C19orf53/RANBP1/ARFIP2/CCDC71/EIF3I/KTI12/COG8/PEX26/CCDC9/TSC2/POLR3C/DBNL/SLC35E1/EXOSC4/TSR1/MED18/MRPS23/LYPLA2/KCTD5/PPAN/PNKP","MRPL27/TRIM16/NOP16/CD2BP2/NIP7/ADSL/ZNF202/DPM2/SRSF1/PSMC5/LUC7L/GOSR2/DDX42/SURF6/UBXN8/UBE2G2/TXLNA/BANF1/MRPL20/TIMM10B/YRDC/DUS3L/SECISBP2/TRMT112/USF1/EIF4A1/EIF1AD/PIDD1/UQCC4/ITPA/GTPBP4/PHF23/UTP3/THUMPD3/FTSJ3/ZNF384/ISG20L2/SAMD10/SH2B1/TMEM258/TRMT13/TMEM234/HIGD2A/MRPL24/FEN1/EIF2B1/TWNK/EME1/GPR137/NELFE/C1orf122/BABAM1/TRMT2A/NUP35/TRAPPC4/SSR2/YKT6/RPS17/SMUG1/ZNF707/C19orf53/RANBP1/ARFIP2/CCDC71/EIF3I/KTI12/COG8/PEX26/CCDC9/TSC2/POLR3C/DBNL/SLC35E1/EXOSC4/TSR1/MED18/MRPS23/LYPLA2/KCTD5/PPAN/PNKP"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","TFT_GTRD","4","SS18_SSX1_FUSION_UNIPROT_Q8IZH1_UNREVIEWED_TARGET_GENES","SS18_SSX1_FUSION_UNIPROT_Q8IZH1_UNREVIEWED_TARGET_GENES","-1.652448426588760","0.00003668401756564879","0.002742130313032247","0.00200807664899266919908","126","419","0.3007159904534606","0.00000000000000000","2","1","0.007936507936507936","0.004773269689737470","0.003072196620583717","0.5115049502689246186","0.573456586332122819627","Keep","FOXR2_TARGET_GENES","FOXR2_TARGET_GENES",FALSE,"CECR2/ARHGEF1/RAB3C/DNAI3/NEDD4/GOLGB1/HSPA12A/OSBP/GBX2/SULT2B1/LFNG/ASPHD1/CPTP/SOCS3/GIT1/EMX1/MAP2/ARHGAP26/LTBP3/KLF11/OLFM2/KMT2D/SMARCD3/LMO7/THSD7A/TSPAN12/SRCIN1/CACNA2D1/TCEA2/SRRM3/AIG1/SALL4/MLLT3/DHX40/NRXN2/HOXC12/METRN/KCNMB4/SERINC2/HES2/ARHGDIG/CCSAP/COL8A2/SEMA3C/COL26A1/SOX18/PTPN9/PFKFB3/TCP11L2/CCDC117/ATM/RTN2/FLRT3/CREM/ARID5B/HHIP/AGPAT3/TUT4/FOXA3/RPH3AL/PCOLCE/SYMPK/RAB3IL1/ZNF395/KCNQ2/LIMS1/RHOQ/ADORA1/FOXO3/RAB37/CTSC/ASAP2/AK7/VPS13B/BNIP2/METTL15/STAT5B/SEZ6L2/RFX3/ESRRA/CBX4/TIMM44/SH3PXD2A/ROBO2/DST/MN1/USP53/NPAT/TBC1D5/TBL1XR1/CLSTN1/NOL4L/DENND1A/RASGRP3/CTIF/AKAP6/CNNM2/ZBED4/TSPO/PTCH1/TBC1D16/SATB1/LARS1/AP3B1/MYC/ZNF516/SELENON/CERS4/RFX7/ELOVL6/TLE4/MXI1/DNM3/CKB/BLACAT1/GGH/EPB41L1/ARHGAP32/SSH2/SLC1A3/PAG1/TRIM2/PCDH1/ETV1/EEF1A2/ENAH","CECR2/ARHGEF1/RAB3C/DNAI3/NEDD4/GOLGB1/HSPA12A/OSBP/GBX2/SULT2B1/LFNG/ASPHD1/CPTP/SOCS3/GIT1/EMX1/MAP2/ARHGAP26/LTBP3/KLF11/OLFM2/KMT2D/SMARCD3/LMO7/THSD7A/TSPAN12/SRCIN1/CACNA2D1/TCEA2/SRRM3/AIG1/SALL4/MLLT3/DHX40/NRXN2/HOXC12/METRN/KCNMB4/SERINC2/HES2/ARHGDIG/CCSAP/COL8A2/SEMA3C/COL26A1/SOX18/PTPN9/PFKFB3/TCP11L2/CCDC117/ATM/RTN2/FLRT3/CREM/ARID5B/HHIP/AGPAT3/TUT4/FOXA3/RPH3AL/PCOLCE/SYMPK/RAB3IL1/ZNF395/KCNQ2/LIMS1/RHOQ/ADORA1/FOXO3/RAB37/CTSC/ASAP2/AK7/VPS13B/BNIP2/METTL15/STAT5B/SEZ6L2/RFX3/ESRRA/CBX4/TIMM44/SH3PXD2A/ROBO2/DST/MN1/USP53/NPAT/TBC1D5/TBL1XR1/CLSTN1/NOL4L/DENND1A/RASGRP3/CTIF/AKAP6/CNNM2/ZBED4/TSPO/PTCH1/TBC1D16/SATB1/LARS1/AP3B1/MYC/ZNF516/SELENON/CERS4/RFX7/ELOVL6/TLE4/MXI1/DNM3/CKB/BLACAT1/GGH/EPB41L1/ARHGAP32/SSH2/SLC1A3/PAG1/TRIM2/PCDH1/ETV1/EEF1A2/ENAH"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","TFT_GTRD","5","SIX1_TARGET_GENES","SIX1_TARGET_GENES","-1.653488244214775","0.00004992314586177338","0.002985404122534048","0.00218622735680197794253","84","383","0.2193211488250653","0.00000000000000000","12","3","0.035714285714285712","0.031331592689295036","0.015189873417721518","0.5109095369726742719","0.752676495497813013991","Keep","SS18_SSX1_FUSION_UNIPROT_Q8IZH1_UNREVIEWED_TARGET_GENES","SS18_SSX1_FUSION_UNIPROT_Q8IZH1_UNREVIEWED_TARGET_GENES",FALSE,"TTYH2/RND2/SMC4/YPEL3/KIF11/HDAC11/HES6/B3GALT5/ANKRD28/GRAMD1B/AGPAT4/EPHX1/SEMA3C/STUM/UST/CAMTA1/OAT/VPS37B/AP2A2/IGF1R/HPGD/KRT35/ZMIZ1/GALK2/AFAP1/ETFA/RAB11FIP4/ITPR1/TENM3/DLG5/DEF6/CABLES1/ACACB/ATP11A/RDX/LARGE1/TMEM132A/MEGF8/SASH1/LARP1/HS1BP3/B4GALNT3/ANK3/SEC14L1/PCCA/WDFY3/FAM107B/PARP1/ADGRA2/BMPR1A/NOL4L/ZNF496/ELF3/TNFAIP8L1/RAB6A/AKAP6/CARMIL1/TSHZ1/LPIN1/CHD8/ETV6/LRRN4/SERINC5/REL/FRMD4B/SIX4/HADHA/TFDP2/CEP350/DAB2IP/EXPH5/ARRB1/CORO2A/FRAS1/SLC11A2/TTBK2/PTPRJ/NAV2/DOCK4/SINHCAF/CADM1/GNAL/GLI3/SREBF1","TTYH2/RND2/SMC4/YPEL3/KIF11/HDAC11/HES6/B3GALT5/ANKRD28/GRAMD1B/AGPAT4/EPHX1/SEMA3C/STUM/UST/CAMTA1/OAT/VPS37B/AP2A2/IGF1R/HPGD/KRT35/ZMIZ1/GALK2/AFAP1/ETFA/RAB11FIP4/ITPR1/TENM3/DLG5/DEF6/CABLES1/ACACB/ATP11A/RDX/LARGE1/TMEM132A/MEGF8/SASH1/LARP1/HS1BP3/B4GALNT3/ANK3/SEC14L1/PCCA/WDFY3/FAM107B/PARP1/ADGRA2/BMPR1A/NOL4L/ZNF496/ELF3/TNFAIP8L1/RAB6A/AKAP6/CARMIL1/TSHZ1/LPIN1/CHD8/ETV6/LRRN4/SERINC5/REL/FRMD4B/SIX4/HADHA/TFDP2/CEP350/DAB2IP/EXPH5/ARRB1/CORO2A/FRAS1/SLC11A2/TTBK2/PTPRJ/NAV2/DOCK4/SINHCAF/CADM1/GNAL/GLI3/SREBF1"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","TFT_GTRD","6","CHAF1A_TARGET_GENES","CHAF1A_TARGET_GENES","-1.892559690578052","0.00007493725685839281","0.003734373300109908","0.00273470147896804705381","33","98","0.3367346938775510","0.02941176470588235","3","3","0.090909090909090912","0.030612244897959183","0.006276150627615063","0.0358720807910793138","0.010256144198261634565","Keep","SIX1_TARGET_GENES","SIX1_TARGET_GENES",TRUE,"PPP6R1/MED23/KDSR/TJP3/TRAPPC9/EPS15/IGF1R/ZMIZ1/ZNF395/ZNF521/USP3/INSR/ATP11A/IARS2/PDE8A/GMPS/XPO7/WDTC1/OSBPL1A/MAML3/LNPEP/CDYL/SPRED2/WWP1/FOXK1/PLEKHA8/SLC39A10/KMT2A/SCAMP1/KMT2C/ZNF609/ADGRL1/LRATD2","PPP6R1/MED23/KDSR/TJP3/TRAPPC9/EPS15/IGF1R/ZMIZ1/ZNF395/ZNF521/USP3/POFUT3/INSR/ATP11A/IARS2/PDE8A/GMPS/XPO7/WDTC1/OSBPL1A/MAML3/LNPEP/CDYL/SPRED2/WWP1/FOXK1/PLEKHA8/SLC39A10/KMT2A/SCAMP1/KMT2C/ZNF609/ADGRL1/LRATD2"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","TFT_GTRD","8","CASP8AP2_TARGET_GENES","CASP8AP2_TARGET_GENES","1.555014040525445","0.00021525107430044187","0.007294549580542853","0.00534183755162591106941","96","343","0.2798833819241983","0.00000000000000000","8","4","0.041666666666666664","0.023323615160349854","0.014059753954305799","0.1566736832802818613","0.282710116988150073070","Keep","FOXR2_TARGET_GENES","FOXR2_TARGET_GENES",FALSE,"H2BC12/FUS/CCND3/DMAP1/ZNF195/CDC16/DNTTIP2/CHTOP/SUPT7L/SELENOW/H2AC6/FBXW5/VPS25/TGIF1/AP5Z1/NOL8/H2BC11/HEMK2/NDUFC2/MAN2C1/ZNF276/H4C8/SECISBP2/DNAJC25/PDRG1/NME1/PTPN21/RBAK/ALG3/C17orf75/NDUFS3/LSM5/SNRPB2/H2BC21/COMMD2/COPS7B/SMG5/POLG/HUS1/PSTK/NFX1/FAM98A/SNRPD1/STAT1/C8G/EDF1/THNSL1/EMG1/NSFL1C/VPS9D1/RAB18/CCDC12/JRK/EIF4E2/EXOSC3/SLC39A13/NOXA1/TRIP4/HEXA/H1-2/MTERF4/CYB561D2/NCL/TMEM101/SHARPIN/TRMT2A/SYF2/DAGLB/HSPE1/ILF2/ZNF579/CCAR2/SAYSD1/COX16/RANBP1/ADPRHL1/ZNHIT3/DDX55/SSBP1/RNFT1/MRPS18C/MYH9/NPRL2/ZNF12/PDCD2L/PSMF1/MRPL16/TOR1AIP1/MRPL40/RNF31/MRPL58/MRPS23/MRPL39/ISY1/C10orf88/HELQ","H2BC12/FUS/CCND3/DMAP1/ZNF195/CDC16/DNTTIP2/CHTOP/SUPT7L/SELENOW/H2AC6/FBXW5/VPS25/TGIF1/AP5Z1/NOL8/H2BC11/HEMK2/NDUFC2/MAN2C1/ZNF276/H4C8/SECISBP2/DNAJC25/PDRG1/NME1/PTPN21/RBAK/ALG3/C17orf75/NDUFS3/LSM5/SNRPB2/H2BC21/COMMD2/COPS7B/SMG5/POLG/HUS1/PSTK/NFX1/FAM98A/SNRPD1/STAT1/C8G/EDF1/THNSL1/EMG1/NSFL1C/VPS9D1/RAB18/CCDC12/JRK/EIF4E2/EXOSC3/SLC39A13/NOXA1/TRIP4/HEXA/H1-2/MTERF4/CYB561D2/NCL/TMEM101/SHARPIN/TRMT2A/SYF2/DAGLB/HSPE1/ILF2/ZNF579/CCAR2/SAYSD1/COX16/RANBP1/ADPRHL1/ZNHIT3/DDX55/SSBP1/RNFT1/MRPS18C/MYH9/NPRL2/ZNF12/PDCD2L/PSMF1/MRPL16/TOR1AIP1/MRPL40/RNF31/MRPL58/MRPS23/MRPL39/ISY1/C10orf88/HELQ"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","TFT_GTRD","9","TERF1_TARGET_GENES","TERF1_TARGET_GENES","-1.649673090445681","0.00021956838202302905","0.007294549580542853","0.00534183755162591106941","66","299","0.2207357859531772","0.00000000000000000","3","2","0.030303030303030304","0.010033444816053512","0.004195804195804196","0.1236909509451090822","0.216299308704821585669","Keep","SS18_SSX1_FUSION_UNIPROT_Q8IZH1_UNREVIEWED_TARGET_GENES","SS18_SSX1_FUSION_UNIPROT_Q8IZH1_UNREVIEWED_TARGET_GENES",FALSE,"BCL9L/SPG11/ACTR2/MARF1/FAM117A/CTSS/REPS1/ITGB7/BMAL2/ZNF236/UST/TMTC3/MOB1A/CDK14/ATG2A/TM7SF3/APOL6/TMCO4/ARHGAP21/SLC6A12/HSD17B11/TMX4/BACH1/SEPTIN2/C2CD2/KDM2B/GALK1/REV3L/NEDD4L/EYA3/PPM1K/CD22/MRTFA/ASIC1/MTHFD1L/PRKACB/DHTKD1/CHML/PPP2R5C/BUB1B/RASGRP3/ARL6IP5/BTN2A2/BUB1/PRDM1/SORT1/EIF4G3/TNIK/RGS3/ELF1/CAMK2D/GJC1/TNFSF10/FNDC3B/EPB41L1/CALCOCO2/TNRC6B/NFAT5/BBX/EPRS1/DIXDC1/MTHFD2/JMJD1C/YARS1/DUSP16/FOXN3","BCL9L/SPG11/ACTR2/MARF1/FAM117A/CTSS/REPS1/ITGB7/BMAL2/ZNF236/UST/TMTC3/MOB1A/CDK14/ATG2A/TM7SF3/APOL6/TMCO4/ARHGAP21/SLC6A12/HSD17B11/TMX4/BACH1/SEPTIN2/C2CD2/KDM2B/GALK1/REV3L/NEDD4L/EYA3/PPM1K/CD22/MRTFA/ASIC1/MTHFD1L/PRKACB/DHTKD1/CHML/PPP2R5C/BUB1B/RASGRP3/ARL6IP5/BTN2A2/BUB1/PRDM1/SORT1/EIF4G3/TNIK/RGS3/ELF1/CAMK2D/GJC1/TNFSF10/FNDC3B/EPB41L1/CALCOCO2/TNRC6B/NFAT5/BBX/EPRS1/DIXDC1/MTHFD2/JMJD1C/YARS1/DUSP16/FOXN3"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","TFT_GTRD","10","ZNF486_TARGET_GENES","ZNF486_TARGET_GENES","-1.731508589032851","0.00029540499444476897","0.008608118532829204","0.00630377109920088503359","40","304","0.1315789473684210","0.00000000000000000","4","4","0.100000000000000006","0.013157894736842105","0.010050251256281407","0.0002619511252570768","0.011328025512972423466","Keep","CHAF1A_TARGET_GENES","CHAF1A_TARGET_GENES",TRUE,"TEC/TLK1/BRCA1/CDK14/MKX/GNG4/FA2H/FRYL/SAT1/RAB3GAP1/TENM3/DLX6/BTRC/RIC1/INSR/CPD/GULP1/RFX3/RABGAP1L/CLASP2/SCPEP1/COPA/NUP160/RFC1/USP54/DNAJC13/NEO1/PTPRK/HERC1/CDYL/SDCBP/NCOA2/UBR5/CKB/KMT2A/AAK1/SMARCA1/ZNF609/PALM/PHGDH","TEC/TLK1/BRCA1/CDK14/MKX/GNG4/FA2H/FRYL/SAT1/RAB3GAP1/TENM3/DLX6/BTRC/RIC1/INSR/CPD/GULP1/RFX3/RABGAP1L/CLASP2/SCPEP1/COPA/NUP160/RFC1/USP54/DNAJC13/NEO1/PTPRK/HERC1/CDYL/SDCBP/NCOA2/UBR5/CKB/KMT2A/AAK1/SMARCA1/ZNF609/PALM/PHGDH"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","TFT_GTRD","11","ZNF746_TARGET_GENES","ZNF746_TARGET_GENES","-1.858280746384329","0.00031668663498702753","0.008608118532829204","0.00630377109920088503359","28","80","0.3500000000000000","0.00000000000000000","2","2","0.071428571428571425","0.025000000000000001","0.005235602094240838","0.1196202531645569472","0.016935904116727452245","Keep","ZNF486_TARGET_GENES","ZNF486_TARGET_GENES",TRUE,"SP1/TLK1/SERTAD2/XIAP/MKRN1/IRF2/CREBBP/LHFPL2/REV3L/HOXC6/ARHGEF11/JUND/ERF/B4GALNT3/MAP7D1/RABGAP1L/SNX33/ARHGAP5/SLC43A1/HOXA13/NR1D2/ZNF710/TSC22D3/HIVEP2/MEX3A/JDP2/STAG2/ATF3","SP1/TLK1/SERTAD2/XIAP/MKRN1/IRF2/CREBBP/LHFPL2/REV3L/HOXC6/ARHGEF11/JUND/ERF/B4GALNT3/MAP7D1/RABGAP1L/SNX33/ARHGAP5/SLC43A1/HOXA13/NR1D2/ZNF710/TSC22D3/HIVEP2/MEX3A/JDP2/STAG2/ATF3"
