"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","TFT_GTRD","7","NFXL1_TARGET_GENES","NFXL1_TARGET_GENES","-1.524738328378116","0.0001715972796638713","0.007294549580542853","0.005341837551625911","128","473","0.27061310782241016","0.00000000000000000","6","4","0.03125000000000000","0.012684989429175475","0.010619469026548672","0.0484349595210998782","0.09656681735046106","Exclude","CHAF1A_TARGET_GENES","CHAF1A_TARGET_GENES",FALSE,"METAP1/MIA3/GREB1/ACTN4/NFIX/LRRC4B/OBSCN/MYO18A/HSD17B14/SLC29A4/LYPD5/IQSEC2/SLC16A3/AKNA/FKBP4/PRSS8/CORO1A/RASAL1/CCDC136/TMCC3/HDAC11/GKAP1/NRSN2/ITGB7/TBC1D1/RAB11FIP2/TSC22D4/ABCB9/ZFHX2/CA11/ZNF467/DLG4/TNFRSF1B/SHOX2/VGLL4/PRSS22/ATP8B3/CHST12/ZNF148/TRAPPC9/RGS9/KANTR/SAE1/NAE1/ZNF892/CAMK2N1/PCNX1/PBX2/IRF2/QKI/SLC27A1/FBXL19/ARID1B/NCOA7/ZFAND3/PRSS33/MEX3C/ETV3/NUP155/ADGRG1/KDM2B/PDE2A/TNRC18/GDF11/GRAMD1A/GART/H1-10/PNPLA6/DCUN1D4/ISL2/EGFL7/HOMER1/TMEM164/LARP1/FRY/FCHO1/INTS1/CD99L2/TKT/SEMA4B/CEACAM21/CCND2/BRIP1/ERBIN/SLC38A5/PDE8A/SALL2/USP25/SRC/MRC2/GNAQ/SMG1/ALMS1/CACNB3/DBP/COASY/TBC1D9/ARHGAP5/CCDC85C/IGF2BP3/PXK/EML2/PTPN4/LZTS3/HIVEP2/DOCK7/BAIAP2L1/MAML3/NFIC/CDYL/IREB2/TTYH3/NCOA2/ABCA3/MARK4/EXPH5/MAST1/CDK18/ZCCHC24/EPB41L1/FOS/DNM1/PHF21A/DUSP16/APOBEC3G/STC2/GLI3/H1-0","METAP1/MIA3/GREB1/ACTN4/NFIX/LRRC4B/OBSCN/MYO18A/HSD17B14/SLC29A4/LYPD5/IQSEC2/SLC16A3/AKNA/FKBP4/PRSS8/CORO1A/RASAL1/CCDC136/TMCC3/HDAC11/GKAP1/NRSN2/ITGB7/TBC1D1/RAB11FIP2/TSC22D4/ABCB9/ZFHX2/CA11/ZNF467/DLG4/TNFRSF1B/SHOX2/VGLL4/PRSS22/ATP8B3/CHST12/ZNF148/TRAPPC9/RGS9/KANTR/SAE1/NAE1/ZNF892/CAMK2N1/PCNX1/PBX2/IRF2/QKI/SLC27A1/FBXL19/ARID1B/NCOA7/ZFAND3/PRSS33/MEX3C/ETV3/NUP155/ADGRG1/KDM2B/PDE2A/TNRC18/GDF11/GRAMD1A/GART/H1-10/PNPLA6/DCUN1D4/ISL2/EGFL7/HOMER1/TMEM164/LARP1/FRY/FCHO1/INTS1/CD99L2/TKT/SEMA4B/CEACAM21/CCND2/BRIP1/ERBIN/SLC38A5/PDE8A/SALL2/USP25/SRC/MRC2/GNAQ/SMG1/ALMS1/CACNB3/DBP/COASY/TBC1D9/ARHGAP5/CCDC85C/IGF2BP3/PXK/EML2/PTPN4/LZTS3/HIVEP2/DOCK7/BAIAP2L1/MAML3/NFIC/CDYL/IREB2/TTYH3/NCOA2/ABCA3/MARK4/EXPH5/MAST1/CDK18/ZCCHC24/EPB41L1/FOS/DNM1/PHF21A/DUSP16/APOBEC3G/STC2/GLI3/H1-0"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","TFT_GTRD","13","TERF2_TARGET_GENES","TERF2_TARGET_GENES","-1.765587538542557","0.0005610743070810677","0.012904709062864556","0.009450187253328263","29","141","0.20567375886524822","0.00000000000000000","2","2","0.06896551724137931","0.014184397163120567","0.004149377593360996","0.0411347517730496423","0.07774538386783283","Exclude","CASP8AP2_TARGET_GENES","CASP8AP2_TARGET_GENES",FALSE,"BTN3A1/REV3L/TMBIM1/IGF2BP2/MRTFA/MTHFD1L/PRKACB/UBR1/POU2F1/TBL1XR1/BUB1B/RSL24D1/PRDM1/ESRRG/AKAP13/SUFU/ATF7IP/PTK2/LPCAT2/INPP5D/CALCOCO2/TNRC6B/NF1/CCDC186/NAV1/JMJD1C/SRPK2/SINHCAF/YARS1","BTN3A1/REV3L/TMBIM1/IGF2BP2/MRTFA/MTHFD1L/PRKACB/UBR1/POU2F1/TBL1XR1/BUB1B/RSL24D1/PRDM1/ESRRG/AKAP13/SUFU/ATF7IP/PTK2/LPCAT2/INPP5D/CALCOCO2/TNRC6B/NF1/CCDC186/NAV1/JMJD1C/SRPK2/SINHCAF/YARS1"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","TFT_GTRD","16","PRMT5_TARGET_GENES","PRMT5_TARGET_GENES","1.694153703257597","0.0011890243620589949","0.022219892765977467","0.016271745946727284","17","105","0.16190476190476191","0.00000000000000000","8","4","0.23529411764705882","0.076190476190476197","0.019607843137254902","0.0225166099240885417","0.06241574565104400","Exclude","PSMB5_TARGET_GENES","PSMB5_TARGET_GENES",FALSE,"ANKRD1/CCN2/EPHA2/AXL/EHD1/KRT80/RND3/KLF6/FRMD6/POLR2A/H4C8/SQSTM1/RIN1/UCKL1/POLA2/ESYT1/ARNT2","ANKRD1/CCN2/EPHA2/AXL/EHD1/KRT80/RND3/KLF6/FRMD6/POLR2A/H4C8/SQSTM1/RIN1/UCKL1/POLA2/ESYT1/ARNT2"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","TFT_GTRD","17","TAFAZZIN_TARGET_GENES","TAFAZZIN_TARGET_GENES","1.385035311969434","0.0017220482738650130","0.030287790228567001","0.022179910275788011","83","488","0.17008196721311475","0.01190476190476190","5","3","0.03614457831325301","0.010245901639344262","0.006134969325153374","0.0366915882074017111","0.06764169951979050","Exclude","ZNF581_TARGET_GENES","ZNF581_TARGET_GENES",FALSE,"ANKRD1/THBS1/AMOTL2/MAB21L4/LTBP2/SYT12/SAMD4A/CENATAC/AJUBA/PIGW/AXL/SYT8/SFN/EHD1/TMT1B/TP53I3/COL16A1/CXCR4/TGFB1I1/TRIB2/CCDC9B/RRP12/SYNJ2/MAP2K3/FRMD6/TSEN54/SRF/PARVA/ADAMTSL5/TXNRD2/CRABP2/KCTD11/AHNAK/SELENOW/DHX34/MIDN/NDUFAF8/ETV4/MYO15B/TEPSIN/CMTM3/REEP5/EDN1/MYBBP1A/SH3D21/ATAT1/SRSF10/TFAP2C/GPAT4/DAB2/ALG3/TOGARAM2/BCAM/DNMT3A/P4HTM/CDH24/GAR1/HHAT/G6PC3/TJP2/FOXL2NB/KRT8/POGK/PRKAB1/SAMD10/CELSR3/DYNC2I2/PDXK/SARS2/NME2/NOXA1/EPS8L1/ZNF217/MEST/MMP19/MYL12B/PFDN4/C15orf62/UBFD1/PPP1R3E/ITGA3/RAPGEF3/CRY1","ANKRD1/THBS1/AMOTL2/MAB21L4/LTBP2/SYT12/SAMD4A/CENATAC/AJUBA/PIGW/AXL/SYT8/SFN/EHD1/TMT1B/TP53I3/COL16A1/CXCR4/TGFB1I1/TRIB2/CCDC9B/RRP12/SYNJ2/MAP2K3/FRMD6/TSEN54/SRF/PARVA/ADAMTSL5/TXNRD2/CRABP2/KCTD11/AHNAK/SELENOW/DHX34/SACK1D/MIDN/NDUFAF8/ETV4/MYO15B/TEPSIN/CMTM3/REEP5/EDN1/MYBBP1A/SH3D21/ATAT1/SRSF10/TFAP2C/GPAT4/DAB2/ALG3/TOGARAM2/BCAM/DNMT3A/P4HTM/CDH24/GAR1/HHAT/G6PC3/TJP2/FOXL2NB/KRT8/POGK/PRKAB1/SAMD10/CELSR3/DYNC2I2/PDXK/SARS2/NME2/NOXA1/EPS8L1/ZNF217/MEST/MMP19/MYL12B/PFDN4/C15orf62/UBFD1/PPP1R3E/ITGA3/RAPGEF3/CRY1"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","TFT_GTRD","23","EGFR_TARGET_GENES","EGFR_TARGET_GENES","1.760844615804871","0.0036638209241056634","0.046995603929747498","0.034415131333521073","7","36","0.19444444444444445","0.00000000000000000","2","2","0.28571428571428570","0.055555555555555552","0.005025125628140704","0.0333333333333333329","0.06758393122029484","Exclude","NPM1_TARGET_GENES","NPM1_TARGET_GENES",FALSE,"ACTG1/ACTB/SFN/RHOB/H2BC5/MAT2A/VMP1","ACTG1/ACTB/SFN/RHOB/H2BC5/MAT2A/VMP1"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","TFT_GTRD","24","TRIP13_TARGET_GENES","TRIP13_TARGET_GENES","1.543035375654910","0.0039896917983736650","0.046995603929747498","0.034415131333521073","24","98","0.24489795918367346","0.00000000000000000","4","3","0.12500000000000000","0.040816326530612242","0.008733624454148471","0.0444046419435924350","0.05617634368063931","Exclude","NPM1_TARGET_GENES","NPM1_TARGET_GENES",FALSE,"ZNF502/ZNF268/ZNF226/HDDC2/ZNF274/ZNF530/ZNF551/PIGG/ZNF875/RPF1/ZNF561/SNRPB2/ARL14EP/JRK/SLC35F2/ZNF738/COX16/ZNF586/FRMD1/DCTN3/ZNF35/YJU2/PNPLA4/GPATCH2","ZNF502/ZNF268/ZNF226/HDDC2/ZNF274/ZNF530/ZNF551/PIGG/ZNF875/RPF1/ZNF561/SNRPB2/ARL14EP/JRK/SLC35F2/ZNF738/COX16/ZNF586/FRMD1/DCTN3/ZNF35/YJU2/PNPLA4/GPATCH2"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","TFT_GTRD","26","MAPK3_TARGET_GENES","MAPK3_TARGET_GENES","1.669540901054043","0.0040865742547606517","0.046995603929747498","0.034415131333521073","21","108","0.19444444444444445","0.00000000000000000","8","4","0.19047619047619047","0.074074074074074070","0.018058690744920992","0.0445768546228831747","0.15667368328028186","Exclude","CASP8AP2_TARGET_GENES","CASP8AP2_TARGET_GENES",FALSE,"ACTG1/H2BC12/ACTB/HSPA8/EIF4A2/SRSF2/SLC20A1/SFPQ/MAT2A/VMP1/MIDN/H2BC11/MAN2C1/TRMT112/EXOSC6/MFSD12/PGP/H2BC21/ANXA2/TPM4/SGF29","ACTG1/H2BC12/ACTB/HSPA8/EIF4A2/SRSF2/SLC20A1/SFPQ/MAT2A/VMP1/MIDN/H2BC11/MAN2C1/TRMT112/EXOSC6/MFSD12/PGP/H2BC21/ANXA2/TPM4/SGF29"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","TFT_GTRD","29","GTF2E2_TARGET_GENES","GTF2E2_TARGET_GENES","1.366243420629548","0.0056558002763922198","0.058313251125561162","0.042703104719555962","87","417","0.20863309352517986","0.00000000000000000","6","4","0.04597701149425287","0.014388489208633094","0.012474012474012475","0.0189578889913871070","0.05147415854748759","Exclude","CTR9_TARGET_GENES","CTR9_TARGET_GENES",FALSE,"ACTG1/ANXA1/SRSF7/PIGW/HNRNPH1/FUS/BRD2/MRPL27/MPDU1/RPS26/TUBB4B/SRSF2/GLUL/ING3/SFPQ/PABPC4/KLF6/MAT2A/MARCKSL1/CITED2/MCL1/PPP1R15A/RPL36A/SUPT7L/TXNRD2/TAF1D/CCNL1/PPP1R10/VPS25/H2AX/RPL41/GADD45B/ANKRD13C/H4C8/NCSTN/CLASRP/ZNF830/SKP1/SRSF3/EIF4A1/PIGV/MYL12A/WDR74/ST7L/GEMIN6/ZNF621/UBE2L3/HNRNPH3/BRK1/NFYC/LUC7L2/NR3C1/TYW5/NSFL1C/ACP2/POLR3D/OAZ1/RNF220/TRIP4/EME1/H1-2/MTERF4/SAR1B/SHARPIN/REXO4/ZNF343/MRPL3/TIMM17A/FERMT3/PPP2R1B/CALM1/TUBA1C/KAT5/TTI2/H3C10/DDX55/PHLDA1/TSC1/ADARB1/ERI2/CDC42/MFSD11/RMND5B/C11orf24/CSKMT/REXO5/NFKBIZ","ACTG1/ANXA1/SRSF7/PIGW/HNRNPH1/FUS/BRD2/MRPL27/MPDU1/RPS26/TUBB4B/SRSF2/GLUL/ING3/SFPQ/PABPC4/KLF6/MAT2A/MARCKSL1/CITED2/MCL1/PPP1R15A/RPL36A/SUPT7L/TXNRD2/TAF1D/CCNL1/PPP1R10/VPS25/H2AX/RPL41/GADD45B/ANKRD13C/H4C8/NCSTN/CLASRP/ZNF830/SKP1/SRSF3/EIF4A1/PIGV/MYL12A/WDR74/ST7L/GEMIN6/ZNF621/UBE2L3/HNRNPH3/BRK1/NFYC/LUC7L2/NR3C1/TYW5/NSFL1C/ACP2/POLR3D/OAZ1/RNF220/TRIP4/EME1/H1-2/MTERF4/SAR1B/SHARPIN/REXO4/ZNF343/MRPL3/TIMM17A/FERMT3/PPP2R1B/CALM1/TUBA1C/KAT5/TTI2/H3C10/DDX55/PHLDA1/TSC1/ADARB1/ERI2/CDC42/MFSD11/RMND5B/C11orf24/CSKMT/REXO5/NFKBIZ"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","TFT_GTRD","33","RUVBL1_TARGET_GENES","RUVBL1_TARGET_GENES","1.453450034472970","0.0071635640723856434","0.064906232049797202","0.047531179803475876","43","182","0.23626373626373626","0.00000000000000000","4","3","0.06976744186046512","0.021978021978021980","0.016129032258064516","0.0415788394861822952","0.06745047142802610","Exclude","CTR9_TARGET_GENES","CTR9_TARGET_GENES",FALSE,"DDX5/METTL1/TMEM18/IMPDH2/AAR2/PSMC5/TAF1D/ITFG2/EIF4G2/DDX42/RPL26/H2AC6/RPL41/RABGGTB/POLR3E/BANF1/POLR2A/H4C8/MYNN/BCLAF1/SRSF3/EIF1AD/C17orf75/ZNF207/TPD52L2/RBM48/ARL6IP1/ARHGAP1/UFC1/POLG/THUMPD3/FTSJ3/ATP5MC2/MMADHC/EMG1/PBLD/TRIP4/CEP95/ZNF839/RPRD1B/PRKRA/ILF2/NKAPD1","DDX5/METTL1/TMEM18/IMPDH2/AAR2/PSMC5/TAF1D/ITFG2/EIF4G2/DDX42/RPL26/H2AC6/RPL41/RABGGTB/POLR3E/BANF1/POLR2A/H4C8/MYNN/BCLAF1/SRSF3/EIF1AD/C17orf75/ZNF207/TPD52L2/RBM48/ARL6IP1/ARHGAP1/UFC1/POLG/THUMPD3/FTSJ3/ATP5MC2/MMADHC/EMG1/PBLD/TRIP4/CEP95/ZNF839/RPRD1B/PRKRA/ILF2/NKAPD1"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","TFT_GTRD","34","ZNF558_TARGET_GENES","ZNF558_TARGET_GENES","-1.400371060366121","0.0081956770795443955","0.072073748434816898","0.052779990268692144","53","313","0.16932907348242812","0.01851851851851852","9","4","0.07547169811320754","0.028753993610223641","0.012448132780082987","0.0479868418715087702","0.27032651436555422","Exclude","SS18_SSX1_FUSION_UNIPROT_Q8IZH1_UNREVIEWED_TARGET_GENES","SS18_SSX1_FUSION_UNIPROT_Q8IZH1_UNREVIEWED_TARGET_GENES",FALSE,"FEM1C/PPP6R1/FANK1/DDX46/MED23/LUZP1/EPS8/FOXA3/IGF1R/MAN2A1/CDC42BPA/SYMPK/ADA/PPP1R26/FBXO44/RHOT1/QSER1/MCF2L/PHIP/ABR/TNFRSF19/FCHO2/RABGAP1L/NXPE3/CLTC/ROBO2/NUCKS1/SLC44A1/BRWD1/FAM168A/GLG1/KDM3A/PRKCI/SH2B3/TBL1X/CBFA2T2/ACSF2/NFATC4/ZCCHC24/SLC7A7/MARS1/FHL1/DNAJC6/JMJD1C/ATF3/TFRC/BMF/GNAL/ZNF609/PDZD2/GLI3/ENAH/SESN2","FEM1C/PPP6R1/FANK1/DDX46/MED23/LUZP1/EPS8/FOXA3/IGF1R/MAN2A1/CDC42BPA/SYMPK/ADA/PPP1R26/DCPH1/FBXO44/RHOT1/QSER1/MCF2L/PHIP/ABR/TNFRSF19/FCHO2/RABGAP1L/NXPE3/CLTC/ROBO2/NUCKS1/SLC44A1/BRWD1/FAM168A/GLG1/KDM3A/PRKCI/SH2B3/TBL1X/CBFA2T2/ACSF2/NFATC4/ZCCHC24/SLC7A7/MARS1/FHL1/DNAJC6/JMJD1C/ATF3/TFRC/BMF/GNAL/ZNF609/PDZD2/GLI3/ENAH/SESN2"
