"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GSE30962_PRIMARY_VS_SECONDARY_ACUTE_LCMV_INF_CD8_TCELL_UP","GSE30962_PRIMARY_VS_SECONDARY_ACUTE_LCMV_INF_CD8_TCELL_UP","193","-0.6092976193742964","-2.867370197661498","0.0000000001000000000000000","0.000000009192452830188680","0.000000005465779254155915","3471","tags=59%, list=23%, signal=46%","TTK/MTHFD2/CKS2/TBL1X/PAQR4/CENPP/EME1/TMPO/KPTN/PPIH/UCP3/SPAG5/ARHGAP19/SKA1/CCNA2/DSCC1/RAD51/KIF20A/SDF2L1/LUZP1/NCAPG2/SGO2/HMGB2/NCAPD2/KPNA2/PARPBP/TMEM97/SNRPA/ESCO2/NEIL3/HJURP/SMC2/TOP2A/AURKB/KIF4A/PSAT1/C4orf46/NEK2/BRIP1/BDH1/LIG1/HROB/TK1/BTLA/RAD54L/CENPF/SHCBP1/SPC25/E2F8/TRIP13/ASF1B/RRM2/ICOS/EOMES/AP1B1/GINS1/XCL1/DBF4/TTLL12/NUF2/TICRR/ERCC6L/CENPA/BRCA1/WDR90/NCAPH/MELK/CDC6/CDCA3/BIRC5/NUSAP1/CCNB2/CLPB/BUB1/DLGAP5/CDC45/ASPM/EXO1/CENPE/CKAP2L/CDCA5/CIT/PKMYT1/SLC27A5/STIL/BUB1B/XRCC2/KIF23/PPIA/SLC7A1/EZH2/TCF7/PCLAF/UHRF1/ELF5/SPC24/ARHGAP11A/PIF1/FIGNL1/KIF18B/MIS18BP1/ZAP70/STMN1/PALS2/CEP55/KNL1/KIF20B/CCNF/MCM5/CLSPN/MCM10/ESPL1/POLE",NA
"GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_UP","GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_UP","177","-0.5862525176392163","-2.763795632636249","0.0000000001000000000000000","0.000000009192452830188680","0.000000005465779254155915","3196","tags=58%, list=21%, signal=47%","EME1/MAD2L1/MT1A/ECT2/SPAG5/ARHGAP19/SKA1/CCNA2/RAD51/ANAPC5/CKAP2/NCALD/GZMA/PRR11/PMM1/SGO2/CCNE1/BRCA2/HMGB2/NCAPD2/PTGR1/ESCO2/NEIL3/SMC2/TOP2A/AURKB/SGO1/KIF4A/NUPR1/PRC1/BRIP1/RACGAP1/LIG1/ORC6/KIF15/TK1/CDKN3/RAD54L/CENPF/SHCBP1/NCAPG/SPC25/IFITM1/PBK/E2F8/ASF1B/RRM2/TPX2/CENPS/MCM7/PLK1/GINS1/WDHD1/ATAD5/NUF2/KIF14/BRCA1/RAD51AP1/NCAPH/TOPBP1/CDC6/CDCA3/BIRC5/CCNB2/DEPDC1/TACC3/BUB1/DLGAP5/TFDP1/CDK1/CDC45/ASPM/CENPE/AURKA/MYBL1/LRRC58/CDCA8/BUB1B/KIF23/EIF5A2/CSPP1/WDR76/UHRF1/DNA2/SPC24/ARHGAP11A/FIGNL1/KIF11/INCENP/TCF19/MIS18BP1/ZBTB32/STMN1/LMNB1/SYCE2/CEP55/KNL1/MCM4/MCM5/MKI67/HELLS/CLSPN/POLE",NA
"GSE36891_POLYIC_TLR3_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP","GSE36891_POLYIC_TLR3_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP","133","0.5765587980471453","2.753987362206605","0.0000000001000000000000000","0.000000009192452830188680","0.000000005465779254155915","2693","tags=48%, list=18%, signal=40%","ATF3/FOS/JUNB/HBEGF/IER3/ZFP36/PEG10/DUSP1/SPRY1/DUSP6/AKAP12/IER2/TRIB1/SDC4/RGS2/ITPKC/JUN/MAFF/EGR1/COQ10B/BTG2/SGK1/EDN1/PTGER4/RHOB/SPRY4/PLK2/FOSL2/FOSB/BHLHE40/HSPA1A/IL6/PELO/H3-3B/FGF23/TNFAIP3/RGS1/NFIL3/DUSP4/PRDX6/PHLDA1/SOX13/MMP3/LITAF/IL1A/NR4A1/TMEM65/PMAIP1/ADAMTS1/PRDM1/PRDM11/DUSP5/ARL1/PLEKHB1/RHOU/IL10/MT2A/NFKBIZ/KLF4/PTGS2/ERP27/PLK3/SPRY2/RCAN1",NA
"GSE14415_NATURAL_TREG_VS_TCONV_DN","GSE14415_NATURAL_TREG_VS_TCONV_DN","169","-0.5751424679226833","-2.685492758704505","0.0000000001000000000000000","0.000000009192452830188680","0.000000005465779254155915","2967","tags=53%, list=19%, signal=43%","SPAG5/ARHGAP19/CCNA2/RAD51/CKAP2/ZBP1/GZMA/PRR11/SGO2/HMGB2/NCAPD2/PTGR1/ANP32B/MTTP/ESCO2/NEIL3/SMC2/TOP2A/SGO1/RAD51C/KIF4A/MCM2/ASXL1/PRC1/BRIP1/GZMK/LIG1/KIF15/TK1/CDKN3/OSBPL3/RAD54L/CENPF/XRRA1/NCAPG/PBK/E2F8/ASF1B/RRM2/TPX2/CENPS/MCM7/PLK1/GINS1/WDHD1/NUF2/KIF14/BRCA1/NCAPH/CHTF18/TOPBP1/CDCA3/BIRC5/BLM/CCNB2/TACC3/BUB1/DLGAP5/CDK1/CDC45/ASPM/CENPE/AURKA/CKAP2L/CENPM/MYBL1/CDCA8/CDC25B/BUB1B/SLC41A3/KIF23/IQGAP3/UHRF1/SPC24/ARHGAP11A/KIF11/NSMF/MIS18BP1/ZBTB32/STMN1/LMNB1/SYCE2/CEP55/KNL1/MCM4/GZMB/MCM5/HELLS/CLSPN",NA
"GSE14415_INDUCED_TREG_VS_TCONV_UP","GSE14415_INDUCED_TREG_VS_TCONV_UP","173","-0.5651221939963336","-2.673492121336040","0.0000000001000000000000000","0.000000009192452830188680","0.000000005465779254155915","2967","tags=49%, list=19%, signal=40%","SPAG5/POLL/CCNA2/DSCC1/RAD51/SNRPA1/SHMT2/BUB3/WIZ/COPS5/POLE2/ARHGAP21/ZBP1/PMM1/SNRPA/PSMD3/NEIL3/AURKB/SGO1/PHGDH/PSAT1/RAN/FAM72A/GZMK/NUDT1/KIF15/CS/CDKN3/NDC1/SPC25/TAF12/PBK/TRIP13/ASF1B/RRM2/TRAIP/CENPS/MCM7/PLK1/GINS1/CALM3/NUF2/DDOST/TUBGCP2/RAD51AP1/RANBP1/CHTF18/CDCA3/BIRC5/CCNB2/NRM/CDC20/BUB1/TFDP1/CDK1/CDC45/AURKA/CKAP2L/RPS6KA1/CDCA8/CDC25B/PSMB2/ATP5IF1/ADAP1/CDC123/SPC24/E2F7/FIGNL1/KIF18B/POLQ/MIS18BP1/ZBTB32/STMN1/DCK/SYCE2/KNL1/DDX39A/TROAP/GZMB/IRF8/MKI67/RCC1/CDKN2C/MCM10/PSMA5",NA
"GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_UP","GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_UP","195","-0.5513525275542475","-2.623683931687913","0.0000000001000000000000000","0.000000009192452830188680","0.000000005465779254155915","3749","tags=57%, list=25%, signal=44%","STAU2/FANCG/PAICS/DHFR/RFC3/ATP1A3/SLBP/TTK/MTHFD2/RNASEH2A/CKS2/PRIM1/HS2ST1/TMPO/IFT25/NCAPD3/SPAG5/SERPINC1/ARHGAP19/ICMT/TIMELESS/CCNA2/SKP2/KIAA0586/POLE2/REXO5/CCNE1/AKR1B1/CTSW/KPNA2/GALE/CSE1L/TOP2A/NUP205/PHGDH/UBE2S/OIP5/NEK2/SLC27A2/CDK2/NUDT1/LIG1/FANCI/VRK1/TK1/PFKM/CDKN3/RFC4/TRIP13/RRM2/BID/TPX2/GINS1/DBF4/DTYMK/TUBG1/KIF14/TAF5/CENPA/BRCA1/RAD51AP1/NCAPH/MELK/CDC6/ADCY3/SMC4/BLM/CCNB2/CDC20/BUB1/DLGAP5/CDK1/CDC45/EXO1/CENPE/SMC3/AURKA/NRGN/CIT/PKMYT1/CCNE2/STIL/BUB1B/XRCC2/KIF23/NEDD4/SLC7A1/KIF2C/KNTC1/PIK3R3/CDC7/DNA2/ARHGAP11A/KIF11/ACOT7/PARP2/FOXM1/KIF20B/TROAP/CCNF/CEP131/FANCA/TCIRG1/GTSE1/CDKN2C/HLTF/ESPL1/TMEM106C/NEMP1/POLE/ZWINT",NA
"GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_UP","GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_UP","198","-0.5480333268693601","-2.610010437557219","0.0000000001000000000000000","0.000000009192452830188680","0.000000005465779254155915","3367","tags=58%, list=22%, signal=46%","TPPP3/PRIM1/CENPP/FANCD2/EME1/MAD2L1/FAM221A/ECT2/SPAG5/ARHGAP19/AUNIP/SKA1/CCNA2/RAD51/KIF20A/CKAP2/NCAPG2/PRR11/HMGB2/PTGR1/PMCH/SLC25A6/PARPBP/MCM6/PXMP2/CDCA2/DTL/ESCO2/SKA3/SMC2/TOP2A/AURKB/PCNA/NUP205/UBE2C/KNSTRN/KIF4A/PSAT1/NEK2/BRIP1/RACGAP1/LIG1/HROB/TK1/CDKN3/CENPF/SHCBP1/NCAPG/SPC25/PBK/E2F8/RRM2/TPX2/PLK1/ANLN/CENPI/NUF2/TICRR/CENPA/CTLA4/RAD51AP1/NCAPH/MELK/CDC6/TUBA1B/CDCA3/BIRC5/CCNB2/FEN1/DEPDC1/PIMREG/PASK/TACC3/BUB1/TFDP1/CDK1/CDC45/ASPM/EXO1/CENPE/AURKA/CKAP2L/CENPM/CDCA5/MRPL20/CCAR1/STIL/BUB1B/KIF23/PSRC1/CIP2A/UHRF1/DNA2/SPC24/E2F7/ARHGAP11A/PIF1/ORC1/INCENP/KIF18B/ZWILCH/TCF19/FOXM1/MIS18BP1/STMN1/CEP55/KNL1/KIF20B/CCNF/MKI67/CLSPN/GTSE1/MCM10/MYBL2/POLE",NA
"GSE27434_WT_VS_DNMT1_KO_TREG_DN","GSE27434_WT_VS_DNMT1_KO_TREG_DN","193","0.5052694895315692","2.556203090638635","0.0000000001000000000000000","0.000000009192452830188680","0.000000005465779254155915","2684","tags=39%, list=18%, signal=32%","CDKN1A/PPP1R15A/ID1/FOS/JUNB/IL4R/ZFP36/DUSP1/IER2/CSNK1A1/PIM1/PPP3CA/AK1/CPE/EGR1/PPIC/CSRP1/WTAP/BTG3/BTG2/SGK1/SERTAD1/RHOB/SMIM7/MIDN/SLC30A4/SOCS2/SOCS3/PLAUR/NDEL1/NFE2L2/CASP4/IFRD1/PELI1/BHLHE40/RELB/GADD45B/IL1RL1/IST1/GPC4/IL1B/RIOK3/PHLDA1/GDPD3/MAP2K4/NFKBIA/MARCHF7/KRAS/TGIF1/IL1A/NR4A1/EPC1/CD14/ZFP36L1/PRDM1/EFNB2/GJA1/RREB1/ETF1/LPAR1/PRNP/DDX5/TNFSF9/TNFAIP8/IL10/NFKBIZ/SLC20A1/ANGPTL2/PTGS2/LDAF1/ICAM1/VCL/TANK/RBM18/SEPTIN2",NA
"GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_UP","GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_UP","198","-0.5347399045787307","-2.546700472216973","0.0000000001000000000000000","0.000000009192452830188680","0.000000005465779254155915","2981","tags=54%, list=20%, signal=44%","SKA2/SPAG5/AUNIP/SKA1/DSCC1/RAD51/KIF20A/CKAP2/PRR11/SACK1D/PMM1/SGO2/KPNA2/PMCH/ANP32B/PARPBP/ESCO2/SKA3/NEIL3/SMC2/TOP2A/AURKB/SGO1/UBE2C/KNSTRN/OIP5/MCM2/NEK2/PRC1/RACGAP1/LIG1/HROB/TK1/CDKN3/RAD54L/SHCBP1/NCAPG/SPC25/PBK/ASF1B/RRM2/TPX2/CENPS/MCM7/PLK1/NSD2/GINS1/DBF4/CENPI/ATAD5/NUF2/CENPA/BRCA1/RAD51AP1/NCAPH/MELK/CDC6/TUBA1B/BIRC5/NUSAP1/HASPIN/CCNB2/FEN1/DEPDC1/PIMREG/PASK/CDC20/BUB1/CDK1/CDC45/ASPM/CENPE/AURKA/LZIC/CKAP2L/CENPM/MYBL1/CDCA8/STIL/BUB1B/KIF23/CIP2A/KIF2C/KNTC1/IQGAP3/PCLAF/UHRF1/DNA2/SPC24/E2F7/ARHGAP11A/FIGNL1/KIF11/KIF18B/VDAC3/POLQ/TCF19/STMN1/CEP55/KNL1/MCM5/HELLS/GTSE1/MCM10/MYBL2/ESPL1",NA
"GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA5_STIM_CD8_TCELL_UP","GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA5_STIM_CD8_TCELL_UP","177","-0.5366705681422936","-2.530049300886561","0.0000000001000000000000000","0.000000009192452830188680","0.000000005465779254155915","2658","tags=44%, list=17%, signal=37%","HYI/SERHL2/HSD17B6/CIC/ITGA7/HMGB2/IQCC/CEP97/SLC1A5/CD1B/HJURP/GFI1/CDC25A/NEIL1/SLC25A10/FASTK/KIFC1/ORC6/TK1/PCBP3/TERT/RAD54L/SEPTIN8/TRIP13/ASF1B/RRM2/TPX2/TRAIP/AP1B1/KANSL3/XYLB/ATAD5/CBFA2T3/MELK/TUBA1B/CDCA3/NUSAP1/DNMT3B/CCNB2/DEPDC1/RHOT2/ZNF208/DLGAP5/CDK1/ASPM/EXO1/LRRC20/CENPM/NRGN/CIT/PKMYT1/KIF2C/SNAPC4/DDX11/PCLAF/RTL10/NCAPH2/HMGN2/RECQL4/RAC3/POLQ/FOXM1/RORC/LMF2/TROAP/CCNF/GBF1/FANCA/WDR62/MKI67/CLSPN/GTSE1/CDKN2C/DCLRE1B/MYBL2/ESPL1/CEP85/SLC1A4",NA
