"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","Main_DE","3D_hepatic_coculture","HPO","1","HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN","HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN","2.646348363102184","0.00000000009999999999999999","0.00000009261666666666669","0.00000004618343648653926","80","151","0.5298013245033113","0.01234567901234568","0","0","0.000000000000000000","0.000000000000000000","0.000000000000000000","1.0000000000000000000000000","0.000000000000000000000000","Keep","itself","",TRUE,"ATP5F1A/COX5A/NDUFS6/TIMM50/CYC1/NDUFS3/NDUFB11/NAXE/NDUFAF8/TRMU/KARS1/FOXRED1/NDUFA11/GTPBP3/UQCRH/PUS1/SDHB/IARS2/SFXN4/GATC/C1QBP/UQCRQ/NDUFA9/UQCC2/COX4I1/TMEM70/AIFM1/NDUFS2/NDUFA1/NDUFB9/UQCRB/NDUFB10/DGUOK/YARS2/MRPL39/SLC25A10/BOLA3/MRPS25/ATP5F1E/SDHA/NDUFAF5/NDUFA8/NDUFB7/NDUFAF2/CRLS1/SUCLG1/ATP5F1D/NFS1/COA3/NDUFV1/NDUFS8/NDUFS4/PTCD3/CHCHD10/NDUFAF1/NFU1/MRPS16/TAMM41/COQ4/NARS2/QRSL1/TXN2/FLAD1/NDUFA10/AARS2/NDUFB8/MECR/NDUFB3/MTFMT/NDUFV2/MRPS23/GFER/AGK/UQCC3/NDUFA12/MTRFR/TTC19/COA8/NDUFAF4/SCO2","ATP5F1A/COX5A/NDUFS6/TIMM50/CYC1/NDUFS3/NDUFB11/NAXE/COXFA4/NDUFAF8/TRMU/KARS1/FOXRED1/NDUFA11/GTPBP3/UQCRH/PUS1/SDHB/IARS2/SFXN4/GATC/C1QBP/UQCRQ/NDUFA9/UQCC2/COX4I1/TMEM70/AIFM1/NDUFS2/NDUFA1/NDUFB9/UQCRB/NDUFB10/DGUOK/YARS2/MRPL39/SLC25A10/BOLA3/MRPS25/ATP5F1E/SDHA/NDUFAF5/NDUFA8/NDUFB7/NDUFAF2/CRLS1/SUCLG1/ATP5F1D/NFS1/COA3/NDUFV1/NDUFS8/NDUFS4/PTCD3/CHCHD10/NDUFAF1/NFU1/MRPS16/TAMM41/COQ4/NARS2/QRSL1/TXN2/FLAD1/NDUFA10/AARS2/NDUFB8/MECR/NDUFB3/MTFMT/NDUFV2/MRPS23/GFER/AGK/UQCC3/NDUFA12/MTRFR/TTC19/COA8/NDUFAF4/SCO2"
"GSE282081","Main_DE","3D_hepatic_coculture","HPO","2","HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_I","HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_I","2.451431628920377","0.00000000009999999999999999","0.00000009261666666666669","0.00000004618343648653926","50","102","0.4901960784313725","0.00000000000000000","0","0","0.000000000000000000","0.000000000000000000","0.000000000000000000","1.0000000000000000000000000","0.000000000000000000000000","Keep","itself","",TRUE,"ATP5F1A/NDUFS6/NDUFS3/NDUFB11/NDUFAF8/TRMU/FOXRED1/NDUFA11/GTPBP3/PUS1/IARS2/SFXN4/GATC/C1QBP/NDUFA9/UQCC2/NDUFS2/NDUFA1/NDUFB9/NDUFB10/DGUOK/YARS2/MRPL39/SLC25A10/BOLA3/NDUFAF5/NDUFA8/NDUFB7/NDUFAF2/CRLS1/SUCLG1/NDUFV1/NDUFS8/NDUFS4/PTCD3/NDUFAF1/MRPS16/TAMM41/NARS2/QRSL1/TXN2/FLAD1/NDUFA10/AARS2/NDUFB8/MECR/NDUFB3/MTFMT/NDUFV2/MRPS23","ATP5F1A/NDUFS6/NDUFS3/NDUFB11/NDUFAF8/TRMU/FOXRED1/NDUFA11/GTPBP3/PUS1/IARS2/SFXN4/GATC/C1QBP/NDUFA9/UQCC2/NDUFS2/NDUFA1/NDUFB9/NDUFB10/DGUOK/YARS2/MRPL39/SLC25A10/BOLA3/NDUFAF5/NDUFA8/NDUFB7/NDUFAF2/CRLS1/SUCLG1/NDUFV1/NDUFS8/NDUFS4/PTCD3/NDUFAF1/MRPS16/TAMM41/NARS2/QRSL1/TXN2/FLAD1/NDUFA10/AARS2/NDUFB8/MECR/NDUFB3/MTFMT/NDUFV2/MRPS23"
"GSE282081","Main_DE","3D_hepatic_coculture","HPO","9","HP_MACROCYTIC_ANEMIA","HP_MACROCYTIC_ANEMIA","2.474680278440847","0.00000000022188088765365388","0.00000013699912141015054","0.00000006831481255019653","30","75","0.4000000000000000","0.00000000000000000","2","1","0.033333333333333333","0.026666666666666668","0.008928571428571428","0.6432432432432433344615674","0.780573951434878510191595","Keep","HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN","HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN",FALSE,"RPS19/TPI1/RPS17/RPL18/RPS20/HLA-DQB1/RPS27/RPS29/RPS14/RPL15/TET2/RPS26/RPL11/RPS15A/RPS24/RPL9/RPS28/RPL5/SFXN4/RPS7/SLC19A2/SLC19A1/RPL31/TSR2/RPL8/FTCD/MTR/EFL1/RPL27/MMACHC","RPS19/TPI1/RPS17/RPL18/RPS20/HLA-DQB1/RPS27/RPS29/RPS14/RPL15/TET2/RPS26/RPL11/RPS15A/RPS24/RPL9/RPS28/RPL5/SFXN4/RPS7/SLC19A2/SLC19A1/RPL31/TSR2/RPL8/FTCD/MTR/EFL1/RPL27/MMACHC"
"GSE282081","Main_DE","3D_hepatic_coculture","HPO","10","HP_ABNORMAL_ERYTHROCYTE_ADENOSINE_DEAMINASE_ACTIVITY","HP_ABNORMAL_ERYTHROCYTE_ADENOSINE_DEAMINASE_ACTIVITY","2.652656831464233","0.00000000024812643210407370","0.00000013788385832023373","0.00000006875598790626047","18","27","0.6666666666666666","0.00000000000000000","26","18","1.000000000000000000","0.962962962962962910","0.342105263157894746","0.3333333333333329262515576","0.000211466150681581711726","Keep","HP_MACROCYTIC_ANEMIA","HP_MACROCYTIC_ANEMIA",TRUE,"RPS19/RPS17/RPL18/RPS20/RPS27/RPS29/RPL15/RPS26/RPL11/RPS15A/RPS24/RPL9/RPS28/RPL5/RPS7/RPL31/TSR2/RPL8","RPS19/RPS17/RPL18/RPS20/RPS27/RPS29/RPL15/RPS26/RPL11/RPS15A/RPS24/RPL9/RPS28/RPL5/RPS7/RPL31/TSR2/RPL8"
"GSE282081","Main_DE","3D_hepatic_coculture","HPO","11","HP_NORMOCHROMIC_ANEMIA","HP_NORMOCHROMIC_ANEMIA","2.608715421571789","0.00000000028575592763484560","0.00000014435869907880341","0.00000007198467673405091","23","39","0.5897435897435898","0.00000000000000000","28","21","0.913043478260869512","0.717948717948717952","0.325581395348837233","0.0018393609277184766459534","0.000002223240136027894130","Keep","HP_MACROCYTIC_ANEMIA","HP_MACROCYTIC_ANEMIA",TRUE,"RPS19/TPI1/UQCRFS1/RPS17/RPL18/RPS20/RPS27/RPS29/RPL15/TET2/RPS26/RPL11/RPS15A/RPS24/RPL9/RPS28/RPL5/RPS7/RPL31/TSR2/RPL8/RPL27/LCAT","RPS19/TPI1/UQCRFS1/RPS17/RPL18/RPS20/RPS27/RPS29/RPL15/TET2/RPS26/RPL11/RPS15A/RPS24/RPL9/RPS28/RPL5/RPS7/RPL31/TSR2/RPL8/RPL27/LCAT"
"GSE282081","Main_DE","3D_hepatic_coculture","HPO","14","HP_ERYTHROID_HYPOPLASIA","HP_ERYTHROID_HYPOPLASIA","2.579499627087281","0.00000000234014344827864171","0.00000092886979586317255","0.00000046318228419843268","20","31","0.6451612903225806","0.00000000000000000","27","19","0.949999999999999956","0.870967741935483875","0.627906976744186052","0.1153662799936437666215028","0.034865625292897439724271","Keep","HP_NORMOCHROMIC_ANEMIA","HP_NORMOCHROMIC_ANEMIA",TRUE,"RPS19/RPS17/RPL18/RPS20/RPS27/RPS29/RPS14/RPL15/TET2/RPS26/RPL11/RPS15A/RPS24/RPL9/RPS28/RPL5/RPS7/RPL31/TSR2/RPL8","RPS19/RPS17/RPL18/RPS20/RPS27/RPS29/RPS14/RPL15/TET2/RPS26/RPL11/RPS15A/RPS24/RPL9/RPS28/RPL5/RPS7/RPL31/TSR2/RPL8"
"GSE282081","Main_DE","3D_hepatic_coculture","HPO","17","HP_ADENOCARCINOMA_OF_THE_COLON","HP_ADENOCARCINOMA_OF_THE_COLON","2.509602605346089","0.00000000714567332678430181","0.00000233579451040825753","0.00000116474735379211936","20","36","0.5555555555555556","0.00000000000000000","26","19","0.949999999999999956","0.722222222222222210","0.305882352941176494","0.0009316296040106825148211","0.000027113780360856198090","Keep","HP_MACROCYTIC_ANEMIA","HP_MACROCYTIC_ANEMIA",TRUE,"RPS19/RPS17/RPL18/RPS20/RPS27/RPS29/RPL15/RPS26/RPL11/RPS15A/RPS24/RPL9/RPS28/RPL5/RPS7/RPL31/TSR2/RPL8/RPL27/POLE","RPS19/RPS17/RPL18/RPS20/RPS27/RPS29/RPL15/RPS26/RPL11/RPS15A/RPS24/RPL9/RPS28/RPL5/RPS7/RPL31/TSR2/RPL8/RPL27/POLE"
"GSE282081","Main_DE","3D_hepatic_coculture","HPO","19","HP_ABSENT_THUMB","HP_ABSENT_THUMB","2.375996131413752","0.00000002514568513363902628","0.00000735445117303326751","0.00000366730784930505004","28","58","0.4827586206896552","0.00000000000000000","26","20","0.714285714285714302","0.448275862068965525","0.242990654205607476","0.0000914197475038828208729","0.000002601553836216832008","Keep","HP_MACROCYTIC_ANEMIA","HP_MACROCYTIC_ANEMIA",TRUE,"RPS19/RPS17/RPL18/RPS20/RPS27/RPS29/RPL15/RPS26/RPL11/RPS15A/RPS24/RPL9/RPS28/RPL5/RPS7/RPL31/TSR2/RPL8/FANCL/RSPO2/SF3B4/RECQL4/RPL27/RPL35/FGFR3/DONSON/FANCA/FANCI","RPS19/RPS17/RPL18/RPS20/RPS27/RPS29/RPL15/RPS26/RPL11/RPS15A/RPS24/RPL9/RPS28/RPL5/RPS7/RPL31/TSR2/RPL8/FANCL/RSPO2/SF3B4/RECQL4/RPL27/RPL35/FGFR3/DONSON/FANCA/FANCI"
"GSE282081","Main_DE","3D_hepatic_coculture","HPO","23","HP_ADENOCARCINOMA_OF_THE_INTESTINES","HP_ADENOCARCINOMA_OF_THE_INTESTINES","2.312215246068083","0.00000018444305060084869941","0.00004456304487777896974","0.00002222142759862914889","21","43","0.4883720930232558","0.00000000000000000","26","19","0.904761904761904767","0.604651162790697638","0.282608695652173891","0.0000888175809324098975870","0.000027113780360856198090","Keep","HP_MACROCYTIC_ANEMIA","HP_MACROCYTIC_ANEMIA",TRUE,"RPS19/NTHL1/RPS17/RPL18/RPS20/RPS27/RPS29/RPL15/RPS26/RPL11/RPS15A/RPS24/RPL9/RPS28/RPL5/RPS7/RPL31/TSR2/RPL8/RPL27/POLE","RPS19/NTHL1/RPS17/RPL18/RPS20/RPS27/RPS29/RPL15/RPS26/RPL11/RPS15A/RPS24/RPL9/RPS28/RPL5/RPS7/RPL31/TSR2/RPL8/RPL27/POLE"
"GSE282081","Main_DE","3D_hepatic_coculture","HPO","24","HP_INCREASED_MEAN_CORPUSCULAR_VOLUME","HP_INCREASED_MEAN_CORPUSCULAR_VOLUME","2.359311876145003","0.00000021268810386756858094","0.00004922132544051961402","0.00002454428602410130590","22","53","0.4150943396226415","0.00000000000000000","26","19","0.863636363636363646","0.490566037735849059","0.481481481481481455","0.0000043384975026576224992","0.000000000000000000000000","Keep","HP_ABNORMAL_ERYTHROCYTE_ADENOSINE_DEAMINASE_ACTIVITY","HP_ABNORMAL_ERYTHROCYTE_ADENOSINE_DEAMINASE_ACTIVITY",TRUE,"RPS19/DUT/RPS17/RPL18/RPS20/RPS27/RPS29/RPL15/RPS26/RPL11/RPS15A/RPS24/RPL9/RPS28/RPL5/RPS7/RPL31/TSR2/LIG1/RPL8/EFL1/RPL27","RPS19/DUT/RPS17/RPL18/RPS20/RPS27/RPS29/RPL15/RPS26/RPL11/RPS15A/RPS24/RPL9/RPS28/RPL5/RPS7/RPL31/TSR2/LIG1/RPL8/EFL1/RPL27"
