"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GSE29617_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_UP","GSE29617_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_UP","183","0.6916926347557322","2.301976979947101","0.0000000001000000000000000","0.000000001002474226804124","0.0000000006115836065999719","2888","tags=60%, list=15%, signal=51%","FOSB/NR4A1/HBEGF/SIK1/DUSP1/CSRNP1/EGR3/NR4A3/FOS/BTG2/RGS1/JUNB/TIPARP/SOCS3/FOSL2/GPR183/RGS2/EGR2/NFIL3/SGK1/CHMP1B/COQ10B/ITPRIP/SLC2A3/RHOB/PTGS2/DUSP2/CD69/CDKN1A/ARL5B/B3GNT5/OTUD1/CXCL2/PTP4A1/ETV3/LIF/CYTIP/PFKFB3/SAT1/BCL3/PLK2/OSM/ZFAND5/NAMPT/TSC22D2/HIF1A/CXCR4/FAM53C/SLC16A6/NFE2L2/CXCL8/SAMSN1/TIGAR/BACH1/MAFK/RAB8B/REL/GNA13/RAB18/C5AR1/TPM3/INSIG1/KCTD5/HBB/ETF1/SMNDC1/MEX3C/CCL20/MED21/RAB1A/CD83/TP53INP2/AREG/RNF138/CLEC2B/DCP1A/YPEL5/IFIT2/DNAJB9/SPATA6/CRY1/STX11/UBE2D3/PPM1D/RASGEF1B/CHORDC1/RIPK2/RBM7/WAC/KBTBD2/MAML1/BAG5/ZNF644/TRAF6/PTBP2/FEZ1/MTMR6/WARS1/ARL8B/SH2B3/USP25/MCM9/ZMIZ1/COL5A2/PHACTR1/MNT/PTGER4/SERPINB2/CNTNAP3B",NA
"GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_UP","GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_UP","181","0.6891708944534874","2.300923291714347","0.0000000001000000000000000","0.000000001002474226804124","0.0000000006115836065999719","3272","tags=70%, list=17%, signal=58%","NR4A1/NR4A2/DUSP1/CSRNP1/EGR3/NR4A3/EGR1/PPP1R15A/ERRFI1/BTG2/MAFF/RGS1/IER3/DUSP5/PLK3/SOCS3/NFKBIA/TNFAIP3/JUN/PTGS2/DUSP2/PLAUR/DDIT4/BIRC3/GADD45B/CXCL3/RND1/ARL5B/PPP1R15B/C11orf96/ADM/NFKBIZ/OTUD1/F3/PDE4B/GADD45A/CXCL2/MAP3K8/B3GNT2/DNAJB4/PTP4A1/NOCT/IL1A/PELI1/CXCL1/HAS1/ELL2/ZC3H12A/IL1B/PFKFB3/PIM3/IL6/GBP1/EDN1/RYBP/BTG3/TSC22D2/FOSL1/IL20/HES1/SERPINB8/STARD4/CFLAR/CLCF1/INHBA/DDX5/NFE2L2/TNF/CXCL8/GCH1/REL/SELENOK/RBBP8/HIVEP2/WTAP/MSANTD3/PIGA/SAV1/CD274/DCUN1D3/DYRK3/CCL4/SUSD6/CCL20/RHOH/CD83/AREG/NLRP3/GBP2/BCL2A1/TIFA/IL2RA/UBE2D1/TAOK3/ID2/TNIP3/RAB21/TNFAIP6/CCR7/IL18/RIPK2/ADTRP/IL10/ICAM1/RAPGEF2/PLEK/STK26/TP53BP2/MMP7/SFR1/DENND5A/HNRNPC/YRDC/DENND4A/PTGER4/SFMBT2/MSH6/E2F7/MFSD2A/PHLDA2/PTX3/TRIP10/CSF3/PLD1/AQP9/EIF1B",NA
"GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN","GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN","197","0.6873019553066702","2.285213975990317","0.0000000001000000000000000","0.000000001002474226804124","0.0000000006115836065999719","2956","tags=60%, list=15%, signal=52%","DUSP1/CSRNP1/ZFP36/KLF6/FOS/MCL1/EGR1/PPP1R15A/ERRFI1/BTG2/MAFF/RGS1/IER3/DUSP5/RND3/JUNB/TIPARP/SOCS3/IER2/SLC25A25/NFKBIA/TNFAIP3/EGR2/RCAN1/SGK1/JUN/PTGS2/DUSP2/CD69/BIRC3/GADD45B/CXCL3/ARL5B/TOB1/NFKBIZ/PDE4B/CXCL2/MAP3K8/DNAJB4/ETV3/PELI1/ZC3H12A/ZFP36L1/PIM1/TGIF1/GDF15/PLK2/RYBP/SOWAHC/OSM/ZFAND5/FEM1C/ZC3H12C/CTTNBP2NL/RMC1/DUSP4/HERPUD1/CFLAR/TNF/IER5/KDM6B/REL/EXT1/RNF19B/CCNL1/CITED2/VEGFA/CDC42EP2/SLC38A2/S100PBP/ATL2/MEX3C/CCL4/IFRD1/MED21/FILIP1L/PNRC1/ARFGAP3/CDK17/PHLDA1/MAPK8/SMAD2/BLZF1/SKIL/PLSCR1/MALT1/TAF7/IRF1/CLEC4E/RASGEF1B/ID2/TASL/BCL6/IL10RA/ST3GAL1/USP18/SPATS2/ATF2/ADTRP/IL10/C3orf38/ANLN/DNAJA2/CDKN2B/HSPA1B/ID3/BAG4/UBC/SLC4A1AP/ARID5A/YRDC/ACSL3/HSPA1A/PTGER4/NFKBIE/SLFN12L/OSGIN2/ZNF516/CCDC71L",NA
"GSE14769_UNSTIM_VS_80MIN_LPS_BMDM_DN","GSE14769_UNSTIM_VS_80MIN_LPS_BMDM_DN","195","0.6805353625942042","2.268927303947989","0.0000000001000000000000000","0.000000001002474226804124","0.0000000006115836065999719","2956","tags=64%, list=15%, signal=55%","HBEGF/DUSP1/CSRNP1/KLF6/FOS/MCL1/BTG2/MAFF/RGS1/DUSP5/CCN1/TIPARP/FOSL2/IER2/SLC25A25/EGR2/NFIL3/COQ10B/CD69/BCL10/PLAUR/BIRC3/GADD45B/SERPINE1/ARL5B/ADAMTS1/C11orf96/MAP3K8/NOCT/ETV3/CXCL1/ZC3H12A/IL1B/TGIF1/BMP2/NDEL1/PIM3/BTG1/GDF15/OSM/ZFAND5/FEM1C/NAMPT/ZC3H12C/SDE2/C9orf72/DUSP4/HERPUD1/SGMS1/CFLAR/SRGN/IER5/KDM6B/RAB12/LIMA1/REL/GTF2B/RNF19B/CCNL1/IL1RN/CITED2/HK2/DUSP8/ETF1/CDC42EP2/ITGAV/SLC38A2/SRFBP1/CCL4/SASH1/MED21/FILIP1L/PNRC1/ZBTB11/CD83/CDK17/WSB1/SLAIN2/FGD6/PHLDA1/GPBP1/GBP2/BCL2A1/PLSCR1/CAV1/MALT1/STX11/HNRNPLL/IRF1/CLEC4E/AEBP2/RASGEF1B/SPRED1/GJA1/ID2/TASL/CH25H/BCL6/IL10RA/USP18/CCL5/RIPK2/RABGEF1/IL10/ICAM1/JMJD1C/RAPGEF2/FBXO30/PLEK/DNAJA2/RNF2/HSPA1B/ID3/ARID5A/FLRT3/USP16/GFPT1/BCL2L11/HSPA1A/PTGER4/SUCO/NFKBIE/SLFN12L/OSGIN2/CCDC71L",NA
"GSE14769_UNSTIM_VS_60MIN_LPS_BMDM_DN","GSE14769_UNSTIM_VS_60MIN_LPS_BMDM_DN","197","0.6757188148417336","2.246701129821385","0.0000000001000000000000000","0.000000001002474226804124","0.0000000006115836065999719","3868","tags=69%, list=20%, signal=56%","DUSP1/CSRNP1/KLF6/FOS/MCL1/ERRFI1/BTG2/IER3/DUSP5/TIPARP/GEM/FOSL2/MXD1/IER2/SLC25A25/EGR2/SGK1/JUN/PTGS2/DUSP2/CD69/BCL10/PLAUR/BIRC3/GADD45B/TOB1/OTUD1/F3/MAP3K8/DNAJB4/NOCT/ETV3/CXCL1/ZC3H12A/IL1B/ZFP36L1/PIM1/TGIF1/BMP2/NDEL1/GDF15/WDR47/PLK2/RYBP/SOWAHC/OSM/ZFAND5/FEM1C/ZC3H12C/SDE2/HIF1A/C9orf72/DUSP4/HERPUD1/SGMS1/CFLAR/DDX5/UAP1/SRGN/IER5/KDM6B/LIMA1/REL/GTF2B/RNF19B/CCNL1/CITED2/CLDND1/ETF1/CDC42EP2/SLC38A2/PICALM/ITPKC/ATL2/MEX3C/CCL4/IFRD1/PNRC1/B4GALT5/CD83/CDK17/WSB1/PHLDA1/MAPK8/BCL2A1/ZNF654/SKIL/PLSCR1/MALT1/TMCC1/TAF7/STX11/HNRNPLL/IRF1/CLEC4E/RASGEF1B/GJA1/ID2/TASL/IL10RA/CCL5/RIPK2/RABGEF1/IL10/ICAM1/PLEK/DNAJA2/CDKN2B/HSPA1B/ID3/ARID5A/ABHD17C/DUSP16/DHX15/USP16/ACSL3/FZD5/BCL2L11/HSPA1A/NFKBIE/SLFN12L/CCDC71L/TMEM39A/CEP350/RNF103/TLE4/FOXO1/MAPKAPK2/INTS13/FRMD6/ODC1/SELE/TNFSF9/FAM133B/RAPGEF1/CCRL2",NA
"GSE36891_POLYIC_TLR3_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP","GSE36891_POLYIC_TLR3_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP","148","0.6765835196151196","2.235847970063320","0.0000000001000000000000000","0.000000001002474226804124","0.0000000006115836065999719","892","tags=41%, list=5%, signal=39%","FOSB/NR4A1/HBEGF/NR4A2/DUSP1/ZFP36/NR4A3/FOS/EGR1/TRIB1/BHLHE40/BTG2/MAFF/RGS1/IER3/DUSP5/JUNB/PLK3/GEM/FOSL2/IER2/RGS2/SLC25A25/PMAIP1/TNFAIP3/PRDM1/EGR2/RCAN1/NFIL3/SGK1/JUN/COQ10B/KLF4/RHOB/PTGS2/DUSP2/BIRC3/SERPINE1/ADAMTS1/NFKBIZ/CXCL2/IL1A/LIF/CXCL1/CYTIP/IL6/GDF15/EDN1/PLK2/DUSP4/DUSP6/KDM6B/CD80/SPRY1/ITPKC/H3-3B/PELO/SPRY4/PHLDA1/KCNE4",NA
"GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_UP","GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_UP","177","0.6731330760453580","2.232672182350422","0.0000000001000000000000000","0.000000001002474226804124","0.0000000006115836065999719","4580","tags=77%, list=24%, signal=59%","DUSP1/CSRNP1/EGR1/PPP1R15A/BTG2/MAFF/RGS1/IER3/DUSP5/PLK3/SOCS3/NFKBIA/TNFAIP3/PTGS2/DUSP2/PLAUR/DDIT4/BIRC3/GADD45B/CXCL3/CDKN1A/RND1/ARL5B/PPP1R15B/C11orf96/ADM/NFKBIZ/GADD45A/CXCL2/MAP3K8/B3GNT2/DNAJB4/PTP4A1/NOCT/IL1A/PELI1/CXCL1/ELL2/ZC3H12A/IL1B/PFKFB3/PIM3/IL6/GBP1/EDN1/RYBP/BTG3/FOSL1/GNG2/HES1/SERPINB8/STARD4/SGMS1/CFLAR/CLCF1/INHBA/DDX5/TNF/CXCL8/GCH1/RAP2C/REL/SELENOK/RBBP8/HIVEP2/WTAP/PIGA/SAV1/CD274/DCUN1D3/DYRK3/CCL4/SUSD6/RHOH/CD83/AREG/NLRP3/GBP2/BCL2A1/TIFA/XBP1/MARCKS/UBE2D1/TAOK3/ID2/TNIP3/RAB21/TNFAIP6/DRAM1/CCR7/IL18/HS3ST3B1/RIPK2/ADTRP/IL10/ICAM1/CCSER2/RAPGEF2/PLEK/STK26/TP53BP2/MMP7/SFR1/DENND5A/HNRNPC/YRDC/DENND4A/PTGER4/E2F7/MFSD2A/PHLDA2/RBM17/PTX3/CSF3/PLD1/AQP9/EIF1B/CDK1/IL12B/CCRL2/RGCC/LAMA3/SPECC1L/OSR2/CCL18/PLEKHF2/PTS/G0S2/HECW2/TMEM88/TPD52/NUP58/NAF1/TFRC/FFAR2/RAB33A",NA
"GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_UP","GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_UP","182","0.6737514236636339","2.230591308258393","0.0000000001000000000000000","0.000000001002474226804124","0.0000000006115836065999719","3358","tags=64%, list=18%, signal=53%","NR4A1/HBEGF/NR4A2/DUSP1/CSRNP1/KLF6/EGR1/BHLHE40/ERRFI1/RGS1/IER3/DUSP5/PLK3/GEM/SOCS3/PMAIP1/SGK1/JUN/COQ10B/SLC2A3/PTGS2/DUSP2/PLAUR/DDIT4/KLF10/GADD45B/CDKN1A/ARL5B/PPP1R15B/C11orf96/ADM/NFKBIZ/GADD45A/CXCL2/MAP3K8/B3GNT2/DNAJB4/PTP4A1/NOCT/IL1A/ZC3H12A/PIM1/PIM3/IL6/EDN1/RYBP/TSC22D2/FOSL1/MAPK6/HES1/STARD4/CFLAR/CLCF1/INHBA/TNF/CXCL8/NPC1/MAFK/SELENOK/RBBP8/TSLP/CREB5/GPRC5A/SLC38A2/MSANTD3/EIF2AK3/SAV1/CD274/DYRK3/RAB1A/LRRC8B/TCEAL9/SNAPC1/CHAC1/NLRP3/USP53/ASPH/SNX9/RASGEF1B/ID2/HOMER1/LIMS3/RAB21/CCR7/IL18/RIPK2/ADTRP/RABGEF1/IL10/RIT1/N4BP2/SESN2/RAPGEF2/DTL/FBXO30/TP53BP2/SFR1/GTF2A1/SLC19A2/CSF1/ACSL3/DENND4A/PTGER4/MMP10/MOAP1/E2F7/OSGIN2/SPAG9/LYSET/PHLDA2/CSF3/FERMT2/KLHL6/PLD1/GLA/MMP1",NA
"GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_DN","GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_DN","178","0.6637388513677853","2.209130420604358","0.0000000001000000000000000","0.000000001002474226804124","0.0000000006115836065999719","2228","tags=54%, list=12%, signal=49%","NR4A2/DUSP1/CSRNP1/NR4A3/PPP1R15A/BTG2/RGS1/DUSP5/JUNB/PLK3/GEM/SOCS3/GPR183/NFKBIA/TNFAIP3/LDLR/PTGS2/DUSP2/PLAUR/BIRC3/CXCL3/CDKN1A/ARL5B/NFKBIZ/GADD45A/CXCL2/MAP3K8/DNAJB4/ETV3/IL1A/PELI1/CXCL1/ZC3H12A/PIM3/BTG1/TNFAIP8/IL6/GBP1/EDN1/BTG3/NAMPT/ZC3H12C/TCF7L2/TNIP1/CFLAR/TUBB2A/IL15/REL/SELENOK/RASSF5/INSIG1/CREB5/SAMD9/CD274/DCUN1D3/RAB30/CYRIA/HIVEP1/DAPP1/STAT4/ISG20/RASGRP1/IFIT2/BAZ1A/AFAP1L2/OASL/GALNT3/IFIH1/PLEKHA3/STX11/IRF1/RSAD2/ZBTB43/HERC6/LAMP3/ERN1/ITGB8/MASTL/COXFA4L3/RAB21/DRAM1/IL10RA/CCR7/RNF144B/IFIT3/HS3ST3B1/RIPK2/SRF/IL18RAP/IFI44/ICAM1/ARAP2/RAPGEF2/RILPL2/BATF2/TP53BP2/SAR1A",NA
"GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP","GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP","178","0.6623000000170761","2.204341473440833","0.0000000001000000000000000","0.000000001002474226804124","0.0000000006115836065999719","4580","tags=76%, list=24%, signal=58%","DUSP1/CSRNP1/EGR1/PPP1R15A/BTG2/MAFF/IER3/DUSP5/PLK3/GEM/SOCS3/PMAIP1/NFKBIA/TNFAIP3/JUN/PTGS2/DUSP2/PLAUR/DDIT4/BIRC3/GADD45B/CXCL3/RND1/ARL5B/PPP1R15B/C11orf96/ADM/NFKBIZ/OTUD1/GADD45A/CXCL2/MAP3K8/B3GNT2/DNAJB4/PTP4A1/NOCT/IL1A/PELI1/CXCL1/ZC3H12A/IL1B/PIM3/IL6/EDN1/RYBP/FOSL1/SERPINB8/STARD4/SGMS1/CFLAR/INHBA/DDX5/UAP1/TNF/CXCL8/KDM6B/GCH1/REL/SELENOK/ATP2B1/MSANTD3/SAV1/CD274/DCUN1D3/DYRK3/CCL4/CCL20/RHOH/CD83/AREG/CHAC1/TARP/NLRP3/BCL2A1/UBE2J1/TIFA/XBP1/LRRC8C/IL2RA/SNX9/RASGEF1B/LAMP3/ID2/TNIP3/TNFAIP6/DRAM1/CCR7/IL18/RIPK2/ADTRP/IL10/ICAM1/RAPGEF2/PLEK/STK26/TP53BP2/MMP7/SFR1/DENND5A/HNRNPC/YRDC/DENND4A/SFMBT2/E2F7/MFSD2A/PHLDA2/RBM17/OTUD4/PTX3/ZNF697/PLD1/AQP9/EIF1B/CAMK1G/TJP2/IL15RA/CDK1/IL12B/NFKB1/PIM2/ELOVL7/CCRL2/NFKBID/CCL18/PLEKHF2/G0S2/MGAM/HECW2/FNIP2/TMEM88/TPD52/NUP58/NAF1/FFAR2/RAB33A",NA
