"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GOMF_ODORANT_BINDING","GOMF_ODORANT_BINDING","95","-0.4773657771659492","-3.017232618066969","0.000000000100000000000000","0.00000006050000000000001","0.00000004070577714493186","8010","tags=97%, list=42%, signal=57%","VN1R2/OR5B2/OR5K1/OR5AK2/OR14A2/OR8A1/OR9Q2/OR5B12/OR2C1/OR10Q1/OR2A25/VN1R4/OR10V1/OR6B3/OR8B12/OR14C36/OR5H15/OR5T2/OR5AU1/OR12D3/OR10W1/OR5M8/OR6K6/OR10J1/OR5H6/OR5D18/OR10Z1/OR5A2/OR6N2/OR5B21/OR14K1/OR9K2/OR5H14/OR10K2/OR5M9/OBP2B/OR5AS1/OR6B2/OR6K3/OR8B4/OR9I1/OR1K1/OR5AN1/OR5H2/OR10R2/OR5P2/OR5K3/OR5P3/OR5L2/OR5C1/OR5AP2/OR5T3/OR6K2/OR5M1/OR8I2/OR5K4/OR5F1/OR5H1/OR5T1/OR8H1/OR5J2/OR5M3/OR10T2/OR5A1/OR5B3/OR10K1/OR11L1/OR5I1/OR5B17/OR8H2/OR5W2/OR14J1/OR13G1/OR5D14/OR4E2/OR5AC2/OR8B8/OR5M10/OR8H3/OR5D16/OR9G4/OR13A1/GPR148/OR14I1/OR8G1/OR14A16/OR8D4/OBP2A/OR2A7/OR8G5/OR2A4/OR8D1",NA
"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS","GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS","133","-0.3755111337325671","-2.657609254633347","0.000000000100000000000000","0.00000006050000000000001","0.00000004070577714493186","2816","tags=39%, list=15%, signal=34%","DHRS4L2/MDH2/HSD17B4/D2HGDH/DHRS4/GPD1/PGD/DHRS7C/HADHA/NSDHL/SORD/AKR1C2/AKR7A2/GPD2/DHRS1/AKR1D1/CBR1/AKR1C4/CYP4F3/UGDH/HSD17B8/HSD3B2/ADH6/HMGCR/CRYL1/SDR16C5/HSD17B11/AKR7A3/GFUS/AKR1B15/AKR1A1/HSD17B2/SPR/CYP4F2/DHRS9/HSD3B1/ALDH3A1/RTN4IP1/RDH13/HSD11B2/AKR1B10/CHDH/AKR1C3/SDR42E1/LDHD/DHRS11/BDH1/ADH1C/HADH/IDH1/EHHADH/PRXL2B",NA
"GOMF_OXIDOREDUCTION_DRIVEN_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","GOMF_OXIDOREDUCTION_DRIVEN_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","64","-0.4297971722002996","-2.557188943829932","0.000000211015709304695583","0.00003936232437102289407","0.00002648386783063434065","3677","tags=48%, list=19%, signal=39%","UQCRH/NDUFB9/NDUFA1/NDUFS2/COX6B1/MT-ND5/NDUFS1/MT-ND6/NDUFA10/MT-ND4L/NDUFB3/UQCR10/MT-CYB/COX8A/COX5B/COX4I1/MT-ND1/CYB561D1/UQCRFS1/NDUFV1/MT-ND4/NDUFS3/MT-CO3/CYB561A3/CYC1/MT-CO2/CYB561D2/MT-CO1/UQCRC1/NDUFA9/COX5A","0.6901324587967956"
"GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT","GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT","179","0.5019739042220664","2.391302031405723","0.000000000100000000000000","0.00000006050000000000001","0.00000004070577714493186","4607","tags=56%, list=24%, signal=43%","CCN1/THBS1/TFPI2/THBS2/FMOD/MGP/HMCN2/VCAN/COL18A1/COL12A1/MFAP2/LAMA4/VWA1/PXDN/COL16A1/PRG4/TNC/TGFBI/SPARC/AEBP1/IGFBP7/FRAS1/FBN1/SBSPON/ASPN/THBS3/COL8A1/NID2/HMCN1/SRPX/COL4A1/PRG2/LTBP1/BGN/FGL2/COL6A2/COMP/SPOCK1/PODN/MMRN2/MFAP4/EFEMP2/OGN/CHADL/COLQ/MATN1/FBLN5/COL27A1/COL5A1/COL1A1/COL1A2/COL22A1/NID1/COL8A2/OPTC/COL4A2/COL25A1/TECTA/TNXB/DPT/PCOLCE/COL6A3/COL15A1/COL9A3/COL28A1/COL6A1/DCN/ELN/COL5A3/EMILIN1/ABI3BP/COL11A1/SRPX2/LAMC1/ANOS1/COL11A2/COL14A1/FN1/NTN5/LAMB1/CRELD1/EFEMP1/LAMA5/HSPG2/COL3A1/VTN/COL21A1/LUM/OTOGL/FBLN1/MFGE8/VWF/LAMB2/COL5A2/ECM1/MMRN1/PRELP/MATN2/COL24A1/MATN3/OTOG",NA
"GOMF_STEROID_DEHYDROGENASE_ACTIVITY_ACTING_ON_THE_CH_OH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR","GOMF_STEROID_DEHYDROGENASE_ACTIVITY_ACTING_ON_THE_CH_OH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR","32","-0.4908637637630723","-2.380041838843484","0.000007422953500229771455","0.00065647913405336244617","0.00044169410464585146274","2735","tags=50%, list=14%, signal=43%","HSD17B4/DHRS4/NSDHL/AKR1C2/DHRS1/AKR1C4/HSD17B8/HSD3B2/HSD17B11/AKR1B15/HSD17B2/DHRS9/HSD3B1/HSD11B2/AKR1C3/DHRS11","0.6105268783859310"
"GOMF_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY_TRANSPOSING_C_C_BONDS","GOMF_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY_TRANSPOSING_C_C_BONDS","16","-0.6002697870268168","-2.343486972776041","0.000323661308080213565384","0.01312206702194842165843","0.00882882538638499192452","2272","tags=56%, list=12%, signal=50%","DDT/GSTA1/HSD3B2/SREBF2/ECI2/ECHS1/HSD3B1/EBP/EHHADH","0.4984931087665903"
"GOMF_STEROID_DEHYDROGENASE_ACTIVITY","GOMF_STEROID_DEHYDROGENASE_ACTIVITY","38","-0.4700728666473514","-2.316074140554257","0.000007335507344037093974","0.00065647913405336244617","0.00044169410464585146274","2735","tags=47%, list=14%, signal=41%","HSD17B4/DHRS4/NSDHL/AKR1C2/SRD5A1/DHRS1/AKR1D1/AKR1C4/HSD17B8/HSD3B2/HSD17B11/AKR1B15/HSD17B2/DHRS9/HSD3B1/HSD11B2/AKR1C3/DHRS11","0.6105268783859310"
"GOMF_CALCIUM_DEPENDENT_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY","GOMF_CALCIUM_DEPENDENT_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY","17","-0.5768196795968547","-2.300667741636102","0.000542430583272327892889","0.01669585793124717804092","0.01123335325938496984111","1398","tags=41%, list=7%, signal=38%","CAPN15/CAPN5/CAPN8/CAPN1/CAPN9/CAPN13/ADGB","0.4772708153628621"
"GOMF_BILE_ACID_BINDING","GOMF_BILE_ACID_BINDING","9","-0.7139969132764973","-2.289762729695576","0.002062705940171051868792","0.03531897435292885578662","0.02376340990079149617653","2304","tags=67%, list=12%, signal=59%","AKR1C2/AKR1C4/VDR/NR1H4/AKR1C3/NAPEPLD","0.4317076958033464"
"GOMF_ALCOHOL_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY","GOMF_ALCOHOL_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY","52","-0.4071602024704823","-2.275844484027161","0.000009885948079196536312","0.00081559071653371424150","0.00054874799915201073058","2816","tags=44%, list=15%, signal=38%","DHRS4L2/DHRS4/DHRS7C/SORD/AKR1C2/AKR7A2/DHRS1/AKR1D1/CBR1/AKR1C4/ADH6/SDR16C5/AKR7A3/AKR1B15/AKR1A1/SPR/DHRS9/ALDH3A1/RTN4IP1/RDH13/AKR1B10/AKR1C3/ADH1C","0.5933254763964051"
