"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"BIOCARTA_TCAPOPTOSIS_PATHWAY","BIOCARTA_TCAPOPTOSIS_PATHWAY","9","-0.6984830932006335","-2.241728252199386","0.00259444441741384915","0.040420377970796326","0.016340593532667133","3285","tags=67%, list=17%, signal=55%","CCR5/CD247/FASLG/CD3D/CD3E/CD3G","0.4317076958033464"
"BIOCARTA_MITOCHONDRIA_PATHWAY","BIOCARTA_MITOCHONDRIA_PATHWAY","19","-0.5246727622038390","-2.229683009431080","0.00044581164202703695","0.031262234342578903","0.012638265398808317","1951","tags=47%, list=10%, signal=43%","BAX/CASP8/CASP7/BIK/AIFM1/BAK1/CASP3/ENDOG/CASP6","0.4984931087665903"
"BIOCARTA_NO2IL12_PATHWAY","BIOCARTA_NO2IL12_PATHWAY","15","-0.5806363024149445","-2.215970013361852","0.00059517242292130143","0.031262234342578903","0.012638265398808317","3285","tags=60%, list=17%, signal=50%","CCR5/CD247/IL12RB1/CD3D/CD3E/CD3G/CD2/NOS2/CXCR3","0.4772708153628621"
"BIOCARTA_LAIR_PATHWAY","BIOCARTA_LAIR_PATHWAY","17","0.7005851205249000","2.161272986497985","0.00001109116445064552","0.003238620019588493","0.001309264682905473","1679","tags=53%, list=9%, signal=48%","IL6/ICAM1/CXCL8/VCAM1/C7/SELP/C3/C5/ITGB1","0.5933254763964051"
"BIOCARTA_ETC_PATHWAY","BIOCARTA_ETC_PATHWAY","10","-0.5921474164821200","-1.972310163408343","0.00819053074641282186","0.062064977362280421","0.025090773976036398","3531","tags=70%, list=18%, signal=57%","NDUFA1/SDHD/GPD2/ATP5F1A/SDHB/UQCRC1/SDHA","0.3807304007227924"
"BIOCARTA_MONOCYTE_PATHWAY","BIOCARTA_MONOCYTE_PATHWAY","11","0.6954988290236778","1.929362174244007","0.00107250396995238690","0.031370875635735089","0.012682185404049515","3690","tags=64%, list=19%, signal=51%","SELE/ICAM1/SELP/CD44/ITGB1/PECAM1/ITGAM","0.4550598673872295"
"BIOCARTA_INFLAM_PATHWAY","BIOCARTA_INFLAM_PATHWAY","27","0.5445275992799956","1.909726634810291","0.00048846924051349763","0.031262234342578903","0.012638265398808317","1858","tags=33%, list=10%, signal=30%","IL6/CSF3/CXCL8/TGFB3/TGFB2/PDGFA/CSF1/TGFB1/IL15","0.4772708153628621"
"BIOCARTA_CLASSIC_PATHWAY","BIOCARTA_CLASSIC_PATHWAY","14","0.6447473971518745","1.893502264314115","0.00092380209052502643","0.031370875635735089","0.012682185404049515","2178","tags=50%, list=11%, signal=44%","C7/C1S/C4B/C1R/C3/C5/C4A","0.4772708153628621"
"BIOCARTA_PDGF_PATHWAY","BIOCARTA_PDGF_PATHWAY","28","0.5343973653405307","1.886443826582332","0.00038157960603846827","0.031262234342578903","0.012638265398808317","7545","tags=86%, list=39%, signal=52%","JUN/FOS/SHC1/STAT3/PDGFA/MAPK8/STAT5A/SRF/PIK3CA/MAP2K4/RAF1/PDGFRA/JAK1/PRKCA/MAP2K1/STAT1/RASA1/SOS1/HRAS/GRB2/PRKCB/ELK1/PIK3R1/PLCG1","0.4984931087665903"
"BIOCARTA_RACC_PATHWAY","BIOCARTA_RACC_PATHWAY","14","0.6390134211918777","1.876662651604180","0.00107434505601832495","0.031370875635735089","0.012682185404049515","5317","tags=79%, list=28%, signal=57%","GUCY1A2/TRPC4/KCNQ3/KCNQ2/GNAS/NOS3/KCNQ5/GUCY1B1/KCNQ4/ADCY1/GUCY1A1","0.4550598673872295"
