"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY","KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY","62","0.5703687039680106","1.783030253349282","0.000001428184511766403007","0.00002778744921693841079","0.00002778744921693841418","5930","tags=68%, list=31%, signal=47%","NFKBIA/TNFAIP3/BIRC3/CXCL2/CXCL1/IL1B/IL6/BIRC2/TNF/CXCL8/TAB2/NLRP3/MAPK8/HSP90AA1/RELA/ERBIN/IL18/CHUK/CCL5/RIPK2/HSP90B1/CASP8/TRAF6/MEFV/CARD6/MAPK1/MAP3K7/NFKB1/MAPK9/CCL2/CARD8/NLRP1/CCL7/CASP1/NLRC4/CCL8/CCL13/MAPK10/PSTPIP1/XIAP/MAPK14/HSP90AB1","0.6435518361507222"
"KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY","KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY","108","0.5278736757467618","1.698884995576314","0.000000028608577337985217","0.00000170697844783311787","0.00000170697844783311787","4767","tags=52%, list=25%, signal=39%","FOS/NFKBIA/JUN/BCL10/MAP3K8/ICOS/KRAS/RHOA/TNF/ITK/NCK1/PPP3CA/PPP3R1/CDC42/MAP2K1/PPP3CC/RASGRP1/MALT1/PTPRC/LCP2/RELA/PPP3CB/CD28/GRB2/CBL/CBLB/CHUK/IL2/IL10/PIK3R3/CD3G/CTLA4/SOS1/CHP1/MAPK1/CD4/PIK3CA/NFKBIE/PAK1/MAP3K7/TEC/CD247/RAF1/NFKB1/MAPK9/CD3E/PIK3R5/SOS2/CD40LG/PIK3CG/PAK2/CD8A/FYN/MAP3K14/AKT3/CD3D","0.7337619883564803"
"KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY","KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY","102","0.5262321084744086","1.696899905389343","0.000000163966451508512917","0.00000586999896400476178","0.00000586999896400476262","3760","tags=46%, list=20%, signal=37%","FOS/NFKBIA/JUN/MAP3K8/IL1B/IL6/TNF/CXCL8/CD80/TAB2/CCL4/MAP2K1/MAPK8/TICAM2/TLR3/TICAM1/STAT1/CD86/RELA/MAP2K4/MAP2K3/IFNAR1/TBK1/CHUK/CCL5/PIK3R3/LY96/CASP8/TRAF6/CTSK/MYD88/MAPK1/RIPK1/PIK3CA/TLR6/MAP3K7/CCL3/TLR4/TLR1/IFNAR2/CXCL11/IL12B/NFKB1/MAPK9/PIK3R5/CXCL10/RAC1","0.6901324587967956"
"KEGG_LEISHMANIA_INFECTION","KEGG_LEISHMANIA_INFECTION","68","0.5393889119563926","1.677935096416067","0.000006331878941807134355","0.00008202934212656973353","0.00008202934212656973353","4335","tags=54%, list=23%, signal=42%","FOS/NFKBIA/JUN/PTGS2/IL1A/IL1B/IFNGR1/JAK1/TNF/JAK2/TAB2/ITGB1/STAT1/RELA/HLA-DRA/HLA-DMB/NOS2/PRKCB/IL10/HLA-DOA/HLA-DMA/TRAF6/MYD88/HLA-DPA1/ITGA4/FCGR2A/MAPK1/MAP3K7/NCF2/TLR4/IL12B/NFKB1/IFNGR2/HLA-DRB1/HLA-DQA1/HLA-DRB5/TGFB2","0.6105268783859310"
"KEGG_CIRCADIAN_RHYTHM_MAMMAL","KEGG_CIRCADIAN_RHYTHM_MAMMAL","13","0.6495827699420506","1.653264648954203","0.004804788460125130646061","0.01829908796515741439825","0.01829908796515741092881","2511","tags=54%, list=13%, signal=47%","BHLHE40/PER1/CRY1/BHLHE41/NR1D1/CLOCK/BMAL1","0.4070179189239539"
"KEGG_GRAFT_VERSUS_HOST_DISEASE","KEGG_GRAFT_VERSUS_HOST_DISEASE","36","0.5520037153144119","1.652119522277741","0.000514240773039158520150","0.00306830327913364597422","0.00306830327913364597422","7586","tags=83%, list=40%, signal=50%","IL1A/IL1B/FAS/IL6/TNF/CD80/CD86/HLA-DRA/CD28/KLRC1/HLA-DMB/IL2/KLRD1/HLA-DOA/HLA-DMA/HLA-DPA1/HLA-DRB1/HLA-DQA1/HLA-DRB5/HLA-A/HLA-DPB1/HLA-E/HLA-C/KIR2DL1/HLA-DOB/HLA-B/KIR3DL2/FASLG/PRF1/HLA-DQB1","0.4772708153628621"
"KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION","KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION","79","0.5214350388008844","1.649009788864400","0.000020048694338786880482","0.00022429476791517821395","0.00022429476791517821395","6647","tags=65%, list=35%, signal=42%","HSPA5/B2M/CREB1/KLRC4/HSP90AA1/HLA-DRA/KLRC1/HSPA4/HLA-DMB/KIR2DL4/KLRD1/HLA-DOA/HLA-DMA/CD74/CANX/HSPA6/HSPA1B/HLA-DPA1/CTSS/PDIA3/PSME1/HSPA1A/CD4/CTSB/CIITA/CALR/PSME2/HLA-DRB1/KLRC2/HLA-DQA1/TAP2/HLA-DRB5/CD8A/HLA-A/TAP1/PSME3/NFYB/RFX5/CTSL/NFYA/HLA-DPB1/HLA-E/LGMN/HLA-C/LTA/KIR2DL1/HSP90AB1/HLA-DOB/HLA-B/KIR3DL2/HSPA8","0.5756102610711286"
"KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION","KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION","45","0.5420328199107909","1.648157408466883","0.000319763709860236382265","0.00197371393327525198810","0.00197371393327525198810","5296","tags=67%, list=28%, signal=48%","IL6/ICOS/CXCR4/IL15/CD80/CD86/HLA-DRA/CD28/HLA-DMB/IL2/IL10/HLA-DOA/HLA-DMA/LTBR/HLA-DPA1/ITGA4/TNFSF13B/CXCL12/IL15RA/CCL28/CCR9/HLA-DRB1/HLA-DQA1/TNFRSF13C/CD40LG/HLA-DRB5/MAP3K14/TNFSF13/TNFRSF13B/HLA-DPB1","0.4984931087665903"
"KEGG_APOPTOSIS","KEGG_APOPTOSIS","87","0.5160190244430241","1.642072637375667","0.000003402148761517248464","0.00005074871902596562166","0.00005074871902596562166","4002","tags=48%, list=21%, signal=38%","NFKBIA/BIRC3/IL1A/IL1B/FAS/BIRC2/APAF1/CASP7/CFLAR/TNF/PPP3CA/TNFRSF1A/PPP3R1/IL1R1/TNFRSF10B/PRKAR2B/CASP10/TNFRSF10A/PPP3CC/PRKAR1A/IL1RAP/RELA/PPP3CB/CHUK/PIK3R3/CASP8/CAPN2/IRAK3/MYD88/CHP1/BCL2/CYCS/RIPK1/PIK3CA/CSF2RB/TNFSF10/CASP3/NFKB1/PRKACB/PIK3R5/BAD/ENDOD1","0.6272567397185284"
"KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION","KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION","68","0.5268632250723477","1.638970095164509","0.000021966240467283295468","0.00022545861509959747222","0.00022545861509959744511","3760","tags=44%, list=20%, signal=36%","HBEGF/NFKBIA/JUN/CXCL1/CXCL8/LYN/CDC42/MAPK8/ATP6V1B2/ATP6V1E1/RELA/F11R/MAP2K4/ATP6V1D/ATP6V1G1/EGFR/ADAM10/CHUK/CCL5/ADAM17/TJP1/IGSF5/ATP6V1A/PTPN11/PAK1/CASP3/NFKB1/MET/MAPK9/RAC1","0.5756102610711286"
