"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GOCC_CHROMOSOME_CENTROMERIC_CORE_DOMAIN","GOCC_CHROMOSOME_CENTROMERIC_CORE_DOMAIN","19","-0.4646687006606418","-2.234004346953245","0.0002290508006480216610014","0.00454059528343431217934","0.00430260688246393487727","1166","tags=26%, list=6%, signal=25%","H2AC8/H4C1/H4C12/H4C5/H4C2","0.5188480777437918"
"GOCC_EGG_COAT","GOCC_EGG_COAT","5","-0.8563495591503673","-2.068431451766123","0.0017206094333692138927117","0.02026626758661755414725","0.01920404197180149499791","1153","tags=40%, list=6%, signal=38%","OVGP1/ZP3","0.4550598673872295"
"GOCC_TRANSCRIPTION_FACTOR_AP_1_COMPLEX","GOCC_TRANSCRIPTION_FACTOR_AP_1_COMPLEX","6","0.9553057153347950","1.956206574819223","0.0000015225204492392753643","0.00008551489856560596386","0.00008103276512309851086","58","tags=83%, list=0%, signal=83%","FOS/JUNB/FOSL2/JUN/JUND","0.6435518361507222"
"GOCC_PHOSPHATASE_COMPLEX","GOCC_PHOSPHATASE_COMPLEX","63","0.5967655057826812","1.862101112479935","0.0000000480303312850233875","0.00000539540721435096065","0.00000511261514516741878","3488","tags=51%, list=18%, signal=42%","PPP1R15A/PPP1R15B/PPP2R5B/PPP4R1/PPP2CB/SHOC2/PPP2R2A/KRAS/PPP2CA/IER5/NCK1/PPP3CA/PPP3R1/PPP1R12A/PPP3CC/AKAP5/PPP3CB/PDP1/PPP2R5E/PPP2R1B/TOX4/PPP4R3A/PPP4R2/ITPR1/PRR3/PPP1CB/PTPA/PPP2R3A/ANKRD28/PPP2R5A/WDR82/PPP2R2B","0.7195128263389107"
"GOCC_EUKARYOTIC_TRANSLATION_ELONGATION_FACTOR_1_COMPLEX","GOCC_EUKARYOTIC_TRANSLATION_ELONGATION_FACTOR_1_COMPLEX","5","-0.7685843162642730","-1.856442799681567","0.0093344496897603788931885","0.07372756747146674838334","0.06986324907383614779555","468","tags=40%, list=2%, signal=39%","EEF1D/EEF1G","0.3807304007227924"
"GOCC_MATRIX_SIDE_OF_MITOCHONDRIAL_INNER_MEMBRANE","GOCC_MATRIX_SIDE_OF_MITOCHONDRIAL_INNER_MEMBRANE","7","-0.6262945207313881","-1.790456060028171","0.0123016919752471226567891","0.09078109917499883885217","0.08602294583113812009856","503","tags=43%, list=3%, signal=42%","PAM16/AMBP/BDH1","0.3807304007227924"
"GOCC_ENDOPLASMIC_RETICULUM_EXIT_SITE","GOCC_ENDOPLASMIC_RETICULUM_EXIT_SITE","32","0.5999019958386698","1.774582654921085","0.0001428899621381318817224","0.00321026114937002921002","0.00304200019019067744233","4491","tags=66%, list=24%, signal=50%","SEC24A/YIPF5/SEC23A/SEC24D/VAPA/SAR1B/MIA3/PDCD6IP/MPPE1/LRRK2/SEC24B/SEC31A/SAR1A/CTAGE1/MIA2/TMED5/SEC24C/TFG/SEC16A/CTAGE15/HLA-A","0.5188480777437918"
"GOCC_ESCRT_COMPLEX","GOCC_ESCRT_COMPLEX","29","0.6088644883059042","1.765348828894622","0.0001890356641017441863793","0.00398156367514298711874","0.00377287606630322342252","2902","tags=41%, list=15%, signal=35%","CHMP1B/UBAP1/CHMP2B/VPS37A/CHMP7/STAM/CHMP5/STAM2/DIAPH3/CHMP3/UEVLD/VPS37B","0.5188480777437918"
"GOCC_CALCINEURIN_COMPLEX","GOCC_CALCINEURIN_COMPLEX","6","0.8592341057314173","1.759478018355255","0.0008024040787318797909172","0.01248046959381431467162","0.01182632474791103956158","1989","tags=83%, list=10%, signal=75%","PPP3CA/PPP3R1/PPP3CC/PPP3CB/ITPR1","0.4772708153628621"
"GOCC_MULTIVESICULAR_BODY_LUMEN","GOCC_MULTIVESICULAR_BODY_LUMEN","7","-0.6148567237676149","-1.757757589565354","0.0147765621213224139507414","0.10374377989345111295005","0.09830620734045519837352","7360","tags=100%, list=39%, signal=61%","SFTPB/PGA5/PGA3/CTSH/SFTPC/PGA4/NAPSA","0.3807304007227924"
"GOCC_SEPTIN_CYTOSKELETON","GOCC_SEPTIN_CYTOSKELETON","15","0.6612765929076183","1.748003621921941","0.0016758821864949046548388","0.02017043917317081630491","0.01911323625900525347010","3218","tags=47%, list=17%, signal=39%","MAPK6/SEPTIN11/SEPTIN6/SEPTIN2/SEPTIN7/SEPTIN10/SEPTIN8","0.4550598673872295"
"GOCC_INTERLEUKIN_1_RECEPTOR_COMPLEX","GOCC_INTERLEUKIN_1_RECEPTOR_COMPLEX","5","0.8799958095437641","1.738791207855075","0.0007153643793440402466957","0.01171974757801810471114","0.01110547482042510171463","2296","tags=100%, list=12%, signal=88%","IL1A/IL1B/IL1R1/IL1RAP/IL1R2","0.4772708153628621"
"GOCC_F_ACTIN_CAPPING_PROTEIN_COMPLEX","GOCC_F_ACTIN_CAPPING_PROTEIN_COMPLEX","8","0.7580402327867555","1.737354617983317","0.0032048104291540245938674","0.03483939079435181829236","0.03301333707488034174826","2833","tags=62%, list=15%, signal=53%","CAPZB/CAPZA2/ADD1/CAPZA1/MTPN","0.4317076958033464"
"GOCC_PROTEIN_PHOSPHATASE_TYPE_2A_COMPLEX","GOCC_PROTEIN_PHOSPHATASE_TYPE_2A_COMPLEX","18","0.6435662664634193","1.726441166545347","0.0010547940126956242400807","0.01460817461418186490041","0.01384250934332873113342","3488","tags=61%, list=18%, signal=50%","PPP2R5B/PPP2CB/PPP2R2A/PPP2CA/IER5/PPP2R5E/PPP2R1B/PTPA/PPP2R3A/PPP2R5A/PPP2R2B","0.4550598673872295"
"GOCC_IMMUNOLOGICAL_SYNAPSE","GOCC_IMMUNOLOGICAL_SYNAPSE","47","0.5641287050619703","1.720785342812810","0.0000764950673539913132909","0.00193341282737213024726","0.00183207593243224801591","4363","tags=53%, list=23%, signal=41%","NEDD9/BCL10/EZR/SOCS6/ATP2B1/RHOH/GZMA/PRKAR1A/ALCAM/DUSP3/STX7/HLA-DRA/PDCD6IP/CD28/NPTN/ICAM1/CRTAM/LGALS3/HAVCR2/MYH9/CD3E/CD53/HLA-DRB1/CD6/PTPRJ","0.5384340963099162"
"GOCC_PERICENTRIOLAR_MATERIAL","GOCC_PERICENTRIOLAR_MATERIAL","23","0.6146543147464735","1.719933565947815","0.0009002488315355060104206","0.01319060244467241439781","0.01249923706465352717110","6848","tags=87%, list=36%, signal=56%","CEP85L/DYRK3/NEDD1/TNKS/CEP192/NEK1/BBS4/CEP85/HOOK3/TNKS2/NIN/PCM1/RAC1/CDK5RAP2/BBS9/CEP152/TCP1/DYNC2I1/LCK/TUBE1","0.4772708153628621"
"GOCC_POSTSYNAPTIC_ENDOSOME","GOCC_POSTSYNAPTIC_ENDOSOME","21","0.6229259420672505","1.713174369462379","0.0008365529173554936068213","0.01281446968858187922258","0.01214281873532574614061","4540","tags=62%, list=24%, signal=47%","STX12/PIK3C3/ABHD17B/AKAP5/ANP32E/RAB11A/SNX6/ZDHHC2/EEA1/MKLN1/SH3GL3/AP3M1/TFRC","0.4772708153628621"
"GOCC_FAR_SIN_STRIPAK_COMPLEX","GOCC_FAR_SIN_STRIPAK_COMPLEX","17","0.6426679136901894","1.704156530927663","0.0011200429428746983689935","0.01506031886812494481609","0.01427095514337162890373","3990","tags=59%, list=21%, signal=47%","CTTNBP2NL/PPP2CB/PPP2CA/STRN3/SLMAP/MOB4/PDCD10/STK26/STRN/STRIP2","0.4550598673872295"
