"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"HALLMARK_TNFA_SIGNALING_VIA_NFKB","HALLMARK_TNFA_SIGNALING_VIA_NFKB","198","0.7708237144252809","2.564524661506988","0.0000000001000000000000000","0.000000000500000000000000","0.000000000500000000000000","1620","tags=68%, list=8%, signal=63%","FOSB/NR4A1/HBEGF/SIK1/NR4A2/DUSP1/ZFP36/EGR3/NR4A3/KLF6/FOS/MCL1/EGR1/TRIB1/BHLHE40/PPP1R15A/BTG2/MAFF/IER3/DUSP5/JUNB/CCN1/TIPARP/GEM/SOCS3/FOSL2/GPR183/MXD1/IER2/NFKBIA/TNFAIP3/EGR2/RCAN1/NFIL3/SGK1/JUN/KLF9/LDLR/KLF4/SLC2A3/PER1/RHOB/PTGS2/DUSP2/CD69/PLAUR/BIRC3/KLF10/GADD45B/CXCL3/CDKN1A/SERPINE1/F3/PDE4B/GADD45A/CXCL2/MAP3K8/DNAJB4/IL1A/LIF/CXCL1/ZC3H12A/IL1B/TGIF1/BMP2/PFKFB3/BTG1/TNFAIP8/IL6/SAT1/BCL3/EDN1/PLK2/BTG3/NAMPT/FOSL1/BIRC2/DUSP4/PDLIM5/SLC16A6/HES1/SERPINB8/TNIP1/CFLAR/TUBB2A/CLCF1/INHBA/NFE2L2/IL7R/TNF/IER5/F2RL1/KDM6B/GCH1/PLAU/REL/KYNU/ATP2B1/RNF19B/CCNL1/CD80/VEGFA/B4GALT1/TNFRSF9/CCL4/PANX1/TANK/FUT4/CCL20/PNRC1/B4GALT5/CD83/AREG/PHLDA1/BCL2A1/IFIT2/IFIH1/KLF2/MARCKS/RELA/IRF1/MAP2K3/ID2/LITAF/BCL6/IL6ST/TNFAIP6/DRAM1/IL18/RIGI/CCL5/CD44/OLR1/RIPK2",NA
"HALLMARK_INTERFERON_GAMMA_RESPONSE","HALLMARK_INTERFERON_GAMMA_RESPONSE","199","0.5933102071496353","1.978515071936594","0.0000000001000000000000000","0.000000000500000000000000","0.000000000500000000000000","4650","tags=68%, list=24%, signal=52%","SOCS3/NFKBIA/TNFAIP3/PTGS2/CD69/CDKN1A/PDE4B/PELI1/PIM1/FAS/BTG1/IL6/NAMPT/HIF1A/CASP7/BPGM/IL15/SAMD9L/GCH1/JAK2/BANK1/SP110/DDX60/KLRK1/EIF4E3/B2M/TDRD7/CD274/STAT4/ISG20/GZMA/IFIT2/OASL/STAT3/MTHFD2/PLSCR1/TRAFD1/LATS2/STAT1/IFIH1/CD86/VCAM1/LCP2/IRF1/IL7/ARID5B/RSAD2/HERC6/ST8SIA4/OAS3/APOL6/IL2RB/OAS2/TNFAIP6/IL10RA/USP18/RIGI/IFIT3/CCL5/ADAR/RIPK2/P2RY14/UPP1/IFI44/ICAM1/CASP8/LYSMD2/PTPN2/MX2/HLA-DMA/PARP14/LAP3/IRF2/CD74/EIF2AK2/BATF2/SSPN/IL4R/SPPL2A/RAPGEF6/NMI/MYD88/WARS1/TOR1B/GBP4/TRIM26/PSME1/SECTM1/CFH/RIPK1/CSF2RB/TNFSF10/ARL4A/MT2A/FGL2/PSMA3/IFI44L/PSMA2/IL15RA/ISG15/CASP3/IFNAR2/MARCHF1/ZBP1/CXCL11/STAT2/XAF1/NFKB1/FPR1/CCL2/SAMHD1/CXCL10/CIITA/ISOC1/UBE2L6/C1S/PSME2/NCOA3/HLA-DRB1/RNF213/HLA-DQA1/CXCL9/PNP/ST3GAL5/IFIT1/GPR18/PTPN1/IDO1/PLA2G4A/ZNFX1/CCL7/HLA-A/TAP1/CMPK2/CASP1",NA
"HALLMARK_INFLAMMATORY_RESPONSE","HALLMARK_INFLAMMATORY_RESPONSE","200","0.5760349133394289","1.922316805916300","0.0000000001000000000000000","0.000000000500000000000000","0.000000000500000000000000","3905","tags=57%, list=20%, signal=46%","HBEGF/KLF6/BTG2/RGS1/GPR183/MXD1/NFKBIA/LDLR/RGS16/CD69/PLAUR/CDKN1A/SERPINE1/ADM/F3/PDE4B/IL1A/LIF/IL1B/BDKRB1/CD55/IL6/AHR/HRH1/EDN1/OSM/NAMPT/SGMS2/HIF1A/INHBA/IL15/IL7R/CXCL8/GCH1/ATP2B1/SLC31A1/C5AR1/LYN/ABI1/GNAI3/TNFRSF9/IL1R1/CCL20/NLRP3/LPAR1/TLR3/RASGRP1/LCP2/RELA/IRF1/SELL/LAMP3/IL2RB/PTGER2/ITGB8/IFNAR1/SLC31A2/TNFAIP6/IL10RA/CCR7/IL18/RNF144B/CCL5/OLR1/RIPK2/TPBG/IL18R1/IL18RAP/PDPN/IL10/SELENOS/ICAM1/PSEN1/PTPRE/ITGA5/SLC4A4/ATP2C1/EIF2AK2/IL4R/ATP2A2/KIF1B/NMI/CYBB/CSF1/CD48/MEFV/CXCR6/FZD5/PTGER4/GNA15/CLEC5A/TNFSF10/DCBLD2/CSF3/AQP9/IL15RA/TLR1/CXCL11/IL12B/RAF1/NFKB1/MET/C3AR1/ACVR2A/FPR1/TNFSF15/PIK3R5/CCL2/OSMR/P2RX7/SELE/CXCL10/TNFSF9/CCRL2/EREG",NA
"HALLMARK_IL6_JAK_STAT3_SIGNALING","HALLMARK_IL6_JAK_STAT3_SIGNALING","87","0.5879766460554964","1.892496038905628","0.0000000004307469265966171","0.000000001957940575439169","0.000000001957940575439169","5421","tags=70%, list=28%, signal=50%","SOCS3/JUN/CXCL3/MAP3K8/CXCL1/IL1B/PIM1/FAS/IL6/TNFRSF21/IFNGR1/TNF/TNFRSF1A/IL1R1/TNFRSF12A/STAT3/STAT1/IL2RA/IRF1/IL7/GRB2/CBL/IFNAR1/IL6ST/CD44/STAM2/IL18R1/PTPN2/LTBR/IL4R/MYD88/IL1R2/ITGA4/CSF1/CXCL13/HMOX1/PTPN11/CSF2RB/IL13RA1/CD36/IL15RA/LEPR/CXCL11/STAT2/IL10RB/PIK3R5/OSMR/CXCL10/CCR1/IFNGR2/CXCL9/PTPN1/CCL7/PDGFC/CD14/ITGB3/A2M/CSF3R/BAK1/IRF9/TLR2","0.8140358378479079"
"HALLMARK_PROTEIN_SECRETION","HALLMARK_PROTEIN_SECRETION","96","0.5770880333480790","1.868640732242206","0.0000000008623431117876421","0.000000003593096299115176","0.000000003593096299115175","4581","tags=62%, list=24%, signal=48%","STX12/SGMS1/NAPG/SEC24D/RAB9A/AP3S1/AP3B1/RAB5A/SNX2/DST/STAM/SNAP23/ARFGAP3/ARCN1/PAM/VPS4B/SCAMP1/MON2/ANP32E/STX7/RAB14/COPB1/VPS45/COPB2/CAV2/EGFR/CD63/ADAM10/VAMP4/SEC22B/VAMP3/USO1/GOLGA4/SEC31A/VAMP7/TOM1L1/TSPAN8/SSPN/CTSC/KIF1B/TMX1/TMED2/AP2B1/BET1/MAPK1/CLTC/RPS6KA3/ARFIP1/LMAN1/CLCN3/GLA/OCRL/ZW10/YKT6/AP1G1/TPD52/TMED10/PPT1/DNM1L/YIPF6","0.8012155746177786"
"HALLMARK_TGF_BETA_SIGNALING","HALLMARK_TGF_BETA_SIGNALING","54","0.6044830273763907","1.860302849314770","0.0000002744372633858451453","0.000000686093158464612863","0.000000686093158464612863","4494","tags=61%, list=24%, signal=47%","PPP1R15A/JUNB/KLF10/SERPINE1/SLC20A1/TGIF1/BMP2/RHOA/ACVR1/SMURF1/THBS1/SKIL/UBE2D3/APC/ID2/PPM1A/TRIM33/SMAD3/ARID4B/BCAR3/ID3/TJP1/SMAD1/RAB31/MAP3K7/SPTBN1/TGFBR1/BMPR2/WWTR1/IFNGR2/SMAD7/BMPR1A/SMURF2","0.6749628600110250"
"HALLMARK_INTERFERON_ALPHA_RESPONSE","HALLMARK_INTERFERON_ALPHA_RESPONSE","97","0.5638206038979692","1.831707166178536","0.0000000015871853415709788","0.000000006104559006042227","0.000000006104559006042227","5646","tags=70%, list=30%, signal=50%","NCOA7/TENT5A/IL15/SAMD9L/SP110/DDX60/B2M/SAMD9/TDRD7/TRIM5/PARP9/ISG20/GBP2/IFIT2/OASL/PLSCR1/TRAFD1/IFIH1/IRF1/IL7/SELL/RSAD2/HERC6/LAMP3/USP18/IFIT3/ADAR/RIPK2/IFI44/CASP8/NUB1/PARP14/LAP3/IRF2/CD74/EIF2AK2/BATF2/IL4R/NMI/CSF1/WARS1/GBP4/TRIM26/PSME1/OAS1/TMEM140/PSMA3/IFI44L/ISG15/CXCL11/STAT2/CXCL10/UBE2L6/C1S/CCRL2/PSME2/LPAR6/TAP1/CMPK2/CASP1/TXNIP/MX1/IRF9/MOV10/HLA-C/IFI35/CD47/PARP12","0.7881868108002371"
"HALLMARK_APOPTOSIS","HALLMARK_APOPTOSIS","159","0.5508461165371130","1.817798063075887","0.0000000001000000000000000","0.000000000500000000000000","0.000000000500000000000000","5407","tags=60%, list=28%, signal=44%","EGR3/MCL1/BTG2/IER3/PMAIP1/JUN/NEDD9/RHOB/CD69/BCL10/BIRC3/GADD45B/EMP1/CDKN1A/SLC20A1/PPP2R5B/ANXA1/GADD45A/IL1A/IL1B/FAS/BMP2/IL6/SAT1/BTG3/WEE1/IFNGR1/CASP7/CFLAR/TNF/GCH1/BNIP3L/DDIT3/ROCK1/ETF1/PPP3R1/TNFRSF12A/ISG20/AVPR1A/CAV1/DNAJA1/CYLD/RELA/IRF1/CDK2/LMNA/IL18/CD44/SC5D/CASP8/PEA15/LGALS3/BCL2L2/PSEN1/CD2/ADD1/FEZ1/GSN/PLPPR4/F2R/DPYD/HMOX1/GSR/BCL2L11/HGF/GNA15/LUM/PAK1/TNFSF10/RNASEL/CDKN1B/CASP3/EREG/TIMP2/PLAT/SMAD7/NEFH/DCN/TGFB2/PPT1/TAP1/DNM1L/H1-0/CASP1/HMGB2/BIK/ENO2/CCNA1/SPTAN1/TXNIP/CD14/DAP3/RETSAT/DNAJC3/TOP2A/SATB1",NA
"HALLMARK_HYPOXIA","HALLMARK_HYPOXIA","199","0.5420213936975554","1.807481961071721","0.0000000001000000000000000","0.000000000500000000000000","0.000000000500000000000000","3683","tags=44%, list=19%, signal=36%","DUSP1/ZFP36/KLF6/FOS/BHLHE40/PPP1R15A/ERRFI1/MAFF/IER3/CCN1/TIPARP/FOSL2/TNFAIP3/NFIL3/JUN/SLC2A3/PLAUR/DDIT4/CDKN1A/SERPINE1/ADM/F3/CCN2/NOCT/HAS1/PIM1/PFKFB3/BTG1/IL6/CXCR4/HSPA5/UGP2/JMJD6/EXT1/BNIP3L/DDIT3/STC1/GLRX/CITED2/VEGFA/ETS1/HK2/PNRC1/PCK1/WSB1/PGM2/ISG20/PAM/GBE1/LXN/TMEM45A/CAV1/LOX/ANGPTL4/ERO1A/EGFR/NR3C1/TES/TPBG/CCNG2/LDHA/CP/P4HA1/KDELR3/PGK1/MAP3K1/MYH9/DTNA/RBPJ/HS3ST1/BCL2/RORA/EDN2/HMOX1/AKAP12/SDC2/NDRG1/NDST1/MT2A/CDKN1B/PDK1/XPNPEP1/KDM3A/COL5A1/MXI1/ZNF292/ANXA2",NA
"HALLMARK_ANDROGEN_RESPONSE","HALLMARK_ANDROGEN_RESPONSE","101","0.5559198072021239","1.799197507092671","0.0000000035156488305838666","0.000000011718829435279555","0.000000011718829435279555","4868","tags=62%, list=25%, signal=47%","SGK1/ADAMTS1/ELL2/TNFAIP8/SAT1/MYL12A/PDLIM5/UAP1/SEC24D/STK39/SRP19/INSIG1/B2M/ITGAV/B4GALT1/GNAI3/SLC38A2/VAPA/TARP/DNAJB9/UBE2J1/HMGCS1/PIAS1/STEAP4/HMGCR/ARID5B/PGM3/SRF/PTPN21/TMEM50A/TMPRSS2/IDI1/IQGAP2/CDC14B/FKBP5/MAF/APPBP2/TSC22D1/ACSL3/NGLY1/INPP4B/ZMIZ1/GSR/XRCC5/AKAP12/RPS6KA3/NDRG1/MAP7/ZBTB10/LMAN1/NCOA4/LIFR/SMS/CAMKK2/HERC3/NKX3-1/ELK4/TPD52/H1-0/SPCS3/PLPP1/CDK6/XRCC6","0.7749390301364363"
