"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"HALLMARK_INTERFERON_GAMMA_RESPONSE","HALLMARK_INTERFERON_GAMMA_RESPONSE","199","0.3005748476667660","1.426728823003000","0.0044329458515636275400817","0.010817640730325681769353","0.0044026086997181954063585","2288","tags=23%, list=12%, signal=21%","IL6/PIM1/CCL2/PTGS2/SOCS3/ICAM1/ARID5B/PDE4B/TNFAIP6/LATS2/VCAM1/IFITM2/CDKN1A/IFITM3/SERPING1/IL4R/RIPK2/ISG15/PML/STAT3/LY6E/MX2/NAMPT/TNFAIP3/CD40/SELP/C1S/TNFAIP2/C1R/IFI44L/PTPN1/RAPGEF6/BST2/MT2A/FGL2/IFI44/ZNFX1/CASP4/VAMP5/ST3GAL5/IL15/PFKP/SLC25A28/HELZ2/BTG1/PELI1","0.4070179189239539"
"HALLMARK_KRAS_SIGNALING_UP","HALLMARK_KRAS_SIGNALING_UP","200","0.2939072195679187","1.393713654340799","0.0092269890329632429232243","0.018034569473519064530809","0.0073397845647806790603251","2861","tags=28%, list=15%, signal=24%","PPP1R15A/HBEGF/RGS16/PTGS2/GFPT2/AKAP12/INHBA/ALDH1A3/NGF/IGF2/ADAM17/CPE/NRP1/ADGRA2/SPP1/TRAF1/HDAC9/TRIB2/IL33/FLT4/TNFAIP3/ADGRL4/ANGPTL4/ALDH1A2/TNFRSF1B/GNG11/USP12/PRRX1/SCN1B/PLAT/KIF5C/SDCCAG8/CDADC1/GYPC/ANO1/SNAP25/SPRY2/SPARCL1/ETV5/RELN/IGFBP3/CCND2/ETS1/AKT2/PLAUR/PLAU/EPB41L3/EMP1/CBL/TFPI/ETV1/CLEC4A/SNAP91/GPNMB/PECAM1","0.3807304007227924"
"HALLMARK_COMPLEMENT","HALLMARK_COMPLEMENT","200","0.2880408930789424","1.365895421973023","0.0168454384313890606628128","0.031493645763031721807046","0.0128174157636303884949536","4399","tags=34%, list=23%, signal=26%","MAFF/IL6/PIM1/DUSP5/CEBPB/SERPINE1/TFPI2/HSPA1A/TIMP1/SERPING1/ANXA5/CASP9/DOCK4/PDGFB/CLU/FYN/TNFAIP3/C1S/F8/DGKG/CD59/C1R/LRP1/CTSL/GNG2/CD55/PLAT/CPQ/TIMP2/GNAI2/ZFPM2/CASP4/C3/CDH13/GNB4/CSRP1/PPP2CB/COL4A2/S100A12/PHEX/CTSO/FCN1/PLAUR/ZEB1/MMP14/USP14/OLR1/S100A13/PDP1/SERPINB2/FN1/ADRA2B/DOCK9/SCG3/PIK3CA/USP15/HPCAL4/ITGAM/MT3/JAK2/RAF1/NOTCH4/ATOX1/STX4/ACTN2/PRCP/USP16","0.3524878575836192"
"HALLMARK_MYC_TARGETS_V1","HALLMARK_MYC_TARGETS_V1","200","0.2797600719279656","1.326627609755829","0.0291750503018108654773588","0.052271965124077800213254","0.0212738631411086356881590","10365","tags=72%, list=54%, signal=33%","IFRD1/SRSF3/TRA2B/MYC/SRSF7/EIF4A1/HNRNPU/HSP90AB1/ETF1/CDK2/HNRNPA3/NAP1L1/HNRNPC/U2AF1/RSL1D1/NPM1/CNBP/UBA2/PABPC4/RPL14/RPL22/NOLC1/RPL34/PSMC6/AP3S1/CTPS1/RNPS1/PCBP1/UBE2E1/EIF3J/HNRNPA1/RAD23B/SSB/RPS5/EIF2S2/EIF1AX/EIF2S1/RPL6/ABCE1/CUL1/YWHAQ/SYNCRIP/HNRNPR/XPOT/CCT4/SRM/DDX21/EIF4E/ODC1/SET/RPS6/EIF3B/SRSF1/EIF4G2/RPL18/PTGES3/SNRPD2/RACK1/LDHA/PSMA7/CDK4/DDX18/SNRPB2/EIF4H/EXOSC7/PRPF31/PSMD7/KARS1/HNRNPD/VBP1/PRPS2/KPNB1/RPS10/PWP1/LSM2/DEK/NHP2/SMARCC1/TARDBP/PSMA1/PSMB2/SERBP1/IMPDH2/TRIM28/DUT/PABPC1/GLO1/HDDC2/SF3A1/HNRNPA2B1/IARS1/ERH/SSBP1/XPO1/SNRPA1/XRCC6/PA2G4/CCT3/PSMD1/HDAC2/EIF3D/CANX/NCBP2/CCT7/MRPL9/UBE2L3/CBX3/POLD2/CCT2/PSMA2/SNRPG/NOP16/PSMD8/FBL/RAN/TOMM70/H2AZ1/PSMC4/HPRT1/EEF1B2/RPS3/SNRPA/GSPT1/RFC4/HSPD1/TCP1/SF3B3/CAD/G3BP1/USP1/NOP56/SNRPD3/COPS5/RANBP1/RPLP0/POLE3/RPS2/VDAC3/RRP9/PSMB3/SLC25A3/PRDX3/YWHAE/EPRS1","0.2663506570885256"
"HALLMARK_HEME_METABOLISM","HALLMARK_HEME_METABOLISM","197","0.2703097143997075","1.292900574722693","0.0354609929078014210479530","0.060992907801418444480035","0.0248231488918702718204923","8753","tags=56%, list=46%, signal=31%","CDR2/BTG2/ELL2/ACKR1/PICALM/RNF19A/ADD2/SNCA/BACH1/ATP6V0A1/SMOX/AGPAT4/MARK3/BNIP3L/PPP2R5B/TMCC2/SDCBP/SEC14L1/DAAM1/GYPC/ASNS/C3/CLIC2/CDC27/NR3C1/FOXO3/FBXO7/MARCHF2/GAPVD1/ARHGEF12/SLC25A37/MOSPD1/YPEL5/FOXJ2/MPP1/NARF/USP15/SIDT2/ADIPOR1/TNS1/EZH1/TSPAN5/OPTN/P4HA2/SPTB/KAT2B/UROS/CTSB/BCAM/GMPS/LMO2/FTCD/BLVRA/RBM5/TAL1/SYNJ1/RAD23A/CCND3/BPGM/TNRC6B/NFE2/TCEA1/LAMP2/SLC10A3/NEK7/PPOX/SLC11A2/ADD1/KHNYN/BTRC/CTNS/ARL2BP/VEZF1/RBM38/ANK1/DCAF10/ACSL6/MFHAS1/XPO7/RHAG/HEBP1/RCL1/CIRSR/HBB/PIGQ/RANBP10/PSMD9/KEL/UROD/ISCA1/MXI1/NFE2L1/ALAS2/TFDP2/BLVRB/TRAK2/HAGH/SLC4A1/FECH/CCDC28A/FBXO9/SPTA1/CPOX/ABCB6/LRP10/AHSP/NUDT4/MYL4/RHCE/HTRA2","0.2413399768150910"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA
