"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","Main_DE","3D_organoid","CP_KEGG_LEGACY","12","KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION","KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION","-1.620995904142866","0.001480904462216167","0.02295401916435059","0.009155039302462009","43","264","0.1628787878787879","0","4","3","0.06976744186046512","0.01515151515151515","0.01201201201201201","0.014410269395821924","0.16953501832915296","Exclude","KEGG_ADHERENS_JUNCTION","KEGG_ADHERENS_JUNCTION",FALSE,"IL1RAP/EGFR/IL6ST/BMPR1A/CSF1/PDGFC/IL20RB/IL23A/IFNAR1/CSF1R/FLT1/TNFRSF21/BMPR1B/BMP7/ACVR1B/TNFSF10/TNFRSF13C/IL12RB2/CXCR6/TNFSF13/ACVR1/TNFRSF9/CXCL6/TNFRSF1A/IL10/XCR1/BMPR2/CD70/CCR5/CCL22/IL1R2/CSF2RB/TNFRSF10D/CX3CL1/PLEKHO2/TGFBR2/PDGFRB/TGFBR1/CCR1/TGFB2/IL2RB/CXCL14/CCR3","IL1RAP/EGFR/IL6ST/BMPR1A/CSF1/PDGFC/IL20RB/IL23A/IFNAR1/CSF1R/FLT1/TNFRSF21/BMPR1B/BMP7/ACVR1B/TNFSF10/TNFRSF13C/IL12RB2/CXCR6/TNFSF13/ACVR1/TNFRSF9/CXCL6/TNFRSF1A/IL10/XCR1/BMPR2/CD70/CCR5/CCL22/IL1R2/CSF2RB/TNFRSF10D/CX3CL1/PLEKHO2/TGFBR2/PDGFRB/TGFBR1/CCR1/TGFB2/IL2RB/CXCL14/CCR3"
"GSE282081","Main_DE","3D_organoid","CP_KEGG_LEGACY","14","KEGG_CALCIUM_SIGNALING_PATHWAY","KEGG_CALCIUM_SIGNALING_PATHWAY","-1.559871166231735","0.003341572247428674","0.04343721990531676","0.017324611109520740","40","178","0.2247191011235955","0","10","6","0.14999999999999999","0.05617977528089887","0.02724795640326975","0.009448670250289993","0.06484467180712158","Exclude","KEGG_FOCAL_ADHESION","KEGG_FOCAL_ADHESION",FALSE,"ADCY7/CACNA1C/EGFR/P2RX1/PLCD4/PRKACA/GNAS/CALM3/ATP2B2/ADRA1B/HTR2C/SLC8A1/BST1/PLCB2/SLC25A5/ERBB2/PHKG2/PTAFR/P2RX4/PPP3CB/PRKCA/GRPR/CACNA1H/CAMK2G/PPP3R1/BDKRB2/TRPC1/ITPKB/F2R/ADCY1/PLCG1/RYR1/CAMK2D/CHP1/ATP2B4/MYLK/TNNC1/PRKCG/PDGFRB/ATP2A3","ADCY7/CACNA1C/EGFR/P2RX1/PLCD4/PRKACA/GNAS/CALM3/ATP2B2/ADRA1B/HTR2C/SLC8A1/BST1/PLCB2/SLC25A5/ERBB2/PHKG2/PTAFR/P2RX4/PPP3CB/PRKCA/GRPR/CACNA1H/CAMK2G/PPP3R1/BDKRB2/TRPC1/ITPKB/F2R/ADCY1/PLCG1/RYR1/CAMK2D/CHP1/ATP2B4/MYLK/TNNC1/PRKCG/PDGFRB/ATP2A3"
"GSE282081","Main_DE","3D_organoid","CP_KEGG_LEGACY","18","KEGG_PATHWAYS_IN_CANCER","KEGG_PATHWAYS_IN_CANCER","-1.382189397996737","0.007031170296006103","0.06866133435746792","0.027385060982190228","74","325","0.2276923076923077","0","83","28","0.37837837837837840","0.25538461538461538","0.18820861678004536","0.005391276643644393","0.45136093750395601","Exclude","KEGG_FOCAL_ADHESION","KEGG_FOCAL_ADHESION",FALSE,"GSK3B/ARNT2/ELOB/MMP2/MMP9/BMP4/CSF1R/WNT9B/RBX1/BCL2L1/VHL/ERBB2/BIRC2/CBLC/CCNE1/LAMB1/LAMB2/CDKN1A/BID/TRAF6/CRKL/MAPK3/IGF1R/PIAS2/FZD4/CCDC6/ITGA2B/FN1/PRKCA/RAC2/PIK3R5/MAPK9/ITGB1/LAMA3/WNT5A/PIK3R1/TCF7L1/HIF1A/FZD7/TCF7L2/FGFR3/PLCG1/RALBP1/NTRK1/ITGA3/CYCS/MAPK8/MITF/LAMC1/TRAF5/WNT11/FZD10/ITGAV/LAMC2/TGFBR2/LAMB3/STAT5A/NRAS/FGFR1/MDM2/COL4A1/ITGA6/FZD6/PRKCG/PDGFRB/FZD2/TGFBR1/SMAD3/PIK3CD/JUP/PIAS3/SMO/CDH1/TGFB2","GSK3B/ARNT2/ELOB/MMP2/MMP9/BMP4/CSF1R/WNT9B/RBX1/BCL2L1/VHL/ERBB2/BIRC2/CBLC/CCNE1/LAMB1/LAMB2/CDKN1A/BID/TRAF6/CRKL/MAPK3/IGF1R/PIAS2/FZD4/CCDC6/ITGA2B/FN1/PRKCA/RAC2/PIK3R5/MAPK9/ITGB1/LAMA3/WNT5A/PIK3R1/TCF7L1/HIF1A/FZD7/TCF7L2/FGFR3/PLCG1/RALBP1/NTRK1/ITGA3/CYCS/MAPK8/MITF/LAMC1/TRAF5/WNT11/FZD10/ITGAV/LAMC2/TGFBR2/LAMB3/STAT5A/NRAS/FGFR1/MDM2/COL4A1/ITGA6/FZD6/PRKCG/PDGFRB/FZD2/TGFBR1/SMAD3/PIK3CD/JUP/PIAS3/SMO/CDH1/TGFB2"
"GSE282081","Main_DE","3D_organoid","CP_KEGG_LEGACY","20","KEGG_SMALL_CELL_LUNG_CANCER","KEGG_SMALL_CELL_LUNG_CANCER","-1.609506009187137","0.007382939178222356","0.06866133435746792","0.027385060982190228","24","84","0.2857142857142857","0","41","17","0.70833333333333337","0.48809523809523808","0.16942148760330578","0.009952627142830343","0.12340888361242250","Exclude","KEGG_FOCAL_ADHESION","KEGG_FOCAL_ADHESION",FALSE,"BCL2L1/BIRC2/CCNE1/LAMB1/LAMB2/TRAF6/PIAS2/ITGA2B/FN1/PIK3R5/ITGB1/LAMA3/PIK3R1/ITGA3/CYCS/LAMC1/TRAF5/ITGAV/LAMC2/LAMB3/COL4A1/ITGA6/PIK3CD/PIAS3","BCL2L1/BIRC2/CCNE1/LAMB1/LAMB2/TRAF6/PIAS2/ITGA2B/FN1/PIK3R5/ITGB1/LAMA3/PIK3R1/ITGA3/CYCS/LAMC1/TRAF5/ITGAV/LAMC2/LAMB3/COL4A1/ITGA6/PIK3CD/PIAS3"
"GSE282081","Main_DE","3D_organoid","CP_KEGG_LEGACY","28","KEGG_VEGF_SIGNALING_PATHWAY","KEGG_VEGF_SIGNALING_PATHWAY","-1.527314567676443","0.014231188144733986","0.09453574981859005","0.037704878560921674","16","76","0.2105263157894737","0","13","6","0.37500000000000000","0.17105263157894737","0.09352517985611511","0.024499220010333143","0.12312608202181559","Exclude","KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM","KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM",FALSE,"MAPK3/PPP3CB/PRKCA/NFATC4/RAC2/PIK3R5/PIK3R1/PPP3R1/SRC/PLCG1/MAPKAPK2/CHP1/NRAS/PXN/PRKCG/PIK3CD","MAPK3/PPP3CB/PRKCA/NFATC4/RAC2/PIK3R5/PIK3R1/PPP3R1/SRC/PLCG1/MAPKAPK2/CHP1/NRAS/PXN/PRKCG/PIK3CD"
"GSE282081","Main_DE","3D_organoid","CP_KEGG_LEGACY","29","KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION","KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION","-1.443613978925832","0.017129050086192931","0.10986218331144429","0.043817712221510825","28","116","0.2413793103448276","0","6","4","0.14285714285714285","0.05172413793103448","0.03333333333333333","0.029456564156144963","0.09981765381238600","Exclude","KEGG_LONG_TERM_POTENTIATION","KEGG_LONG_TERM_POTENTIATION",FALSE,"RAP1A/CTNNB1/CLDN2/MYL11/VAV1/MMP2/MMP9/CLDN9/CLDN7/ITGB2/MYL2/PRKCA/CYBB/RAC2/GNAI2/PIK3R5/NCF2/MYL12A/ITGB1/PIK3R1/PLCG1/RAPGEF3/ICAM1/CLDN19/PXN/PRKCG/MYL9/PIK3CD","RAP1A/CTNNB1/CLDN2/MYL11/VAV1/MMP2/MMP9/CLDN9/CLDN7/ITGB2/MYL2/PRKCA/CYBB/RAC2/GNAI2/PIK3R5/NCF2/MYL12A/ITGB1/PIK3R1/PLCG1/RAPGEF3/ICAM1/CLDN19/PXN/PRKCG/MYL9/PIK3CD"
"GSE282081","Main_DE","3D_organoid","CP_KEGG_LEGACY","34","KEGG_ERBB_SIGNALING_PATHWAY","KEGG_ERBB_SIGNALING_PATHWAY","-1.469705207869740","0.022990700692916945","0.12577265673183977","0.050163485850153643","28","87","0.3218390804597701","0","5","4","0.14285714285714285","0.05747126436781609","0.03225806451612903","0.035353452112142143","0.07748156598914516","Exclude","KEGG_ADHERENS_JUNCTION","KEGG_ADHERENS_JUNCTION",FALSE,"AKT1/AKT2/RPS6KB2/EGFR/AREG/ABL2/CBL/GSK3B/ERBB2/CBLC/CDKN1A/CRKL/MAPK3/PRKCA/RPS6KB1/PIK3R5/CAMK2G/MAPK9/PIK3R1/SRC/PLCG1/CAMK2D/MAPK8/STAT5A/NRAS/PRKCG/PIK3CD/NRG1","AKT1/AKT2/RPS6KB2/EGFR/AREG/ABL2/CBL/GSK3B/ERBB2/CBLC/CDKN1A/CRKL/MAPK3/PRKCA/RPS6KB1/PIK3R5/CAMK2G/MAPK9/PIK3R1/SRC/PLCG1/CAMK2D/MAPK8/STAT5A/NRAS/PRKCG/PIK3CD/NRG1"
"GSE282081","Main_DE","3D_organoid","CP_KEGG_LEGACY","35","KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION","KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION","-1.396797120899367","0.024480853942656970","0.13009825238097703","0.051888717405066426","24","115","0.2086956521739130","0","19","8","0.33333333333333331","0.16521739130434782","0.06440677966101695","0.018551101806401200","0.24889009615824137","Exclude","KEGG_FOCAL_ADHESION","KEGG_FOCAL_ADHESION",FALSE,"PPP1R12A/ADCY7/CACNA1C/PRKCH/PRKACA/GNAS/CALM3/ADRA1B/ADCY6/PLCB2/MAPK3/RAMP2/PRKCA/GNA13/MYL6B/CALD1/ADCY1/ARHGEF12/MYL6/PPP1CC/MYLK/PPP1CB/PRKCG/MYL9","PPP1R12A/ADCY7/CACNA1C/PRKCH/PRKACA/GNAS/CALM3/ADRA1B/ADCY6/PLCB2/MAPK3/RAMP2/PRKCA/GNA13/MYL6B/CALD1/ADCY1/ARHGEF12/MYL6/PPP1CC/MYLK/PPP1CB/PRKCG/MYL9"
"GSE282081","Main_DE","3D_organoid","CP_KEGG_LEGACY","37","KEGG_HEMATOPOIETIC_CELL_LINEAGE","KEGG_HEMATOPOIETIC_CELL_LINEAGE","-1.488268952402725","0.029559382255206115","0.14501975595929628","0.057840047790095550","16","87","0.1839080459770115","0","8","4","0.25000000000000000","0.09195402298850575","0.02877697841726619","0.034890116997881866","0.24135813879077406","Exclude","KEGG_FOCAL_ADHESION","KEGG_FOCAL_ADHESION",FALSE,"CSF1/GP1BA/CD14/CSF1R/CD44/CD8B/ITGA2B/ITGA5/CD9/ITGA3/CD4/IL1R2/CD36/CD59/ITGA6/ANPEP","CSF1/GP1BA/CD14/CSF1R/CD44/CD8B/ITGA2B/ITGA5/CD9/ITGA3/CD4/IL1R2/CD36/CD59/ITGA6/ANPEP"
"GSE282081","Main_DE","3D_organoid","CP_KEGG_LEGACY","40","KEGG_JAK_STAT_SIGNALING_PATHWAY","KEGG_JAK_STAT_SIGNALING_PATHWAY","-1.441732907419391","0.031926977874110647","0.14846044711461451","0.059212341789200186","27","155","0.1741935483870968","0","21","8","0.29629629629629628","0.13548387096774195","0.07749077490774908","0.012864083500174957","0.43434366531501117","Exclude","KEGG_INSULIN_SIGNALING_PATHWAY","KEGG_INSULIN_SIGNALING_PATHWAY",FALSE,"IL6ST/CBL/IL20RB/IL23A/PIM1/IFNAR1/CCND2/BCL2L1/SOCS1/CBLC/SOCS4/SPRED1/STAT2/PIAS2/JAK3/PIK3R5/IL12RB2/PIK3R1/IL10/CSF2RB/CISH/STAT5A/SOCS2/PIK3CD/PIAS3/STAT6/IL2RB","IL6ST/CBL/IL20RB/IL23A/PIM1/IFNAR1/CCND2/BCL2L1/SOCS1/CBLC/SOCS4/SPRED1/STAT2/PIAS2/JAK3/PIK3R5/IL12RB2/PIK3R1/IL10/CSF2RB/CISH/STAT5A/SOCS2/PIK3CD/PIAS3/STAT6/IL2RB"
