"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"KEGG_MEDICUS_REFERENCE_LECTIN_PATHWAY_OF_COAGULATION_CASCADE_FIBRINOGEN_TO_FIBRIN","KEGG_MEDICUS_REFERENCE_LECTIN_PATHWAY_OF_COAGULATION_CASCADE_FIBRINOGEN_TO_FIBRIN","10","-0.7395943807528376","-2.661612722052006","0.00004828669950999626","0.01059088275919251379009","0.00780545859244333867233","2206","tags=80%, list=12%, signal=71%","COLEC11/FGA/MASP1/FGG/FGB/MBL2/FCN2/COLEC10","0.5573322387586460"
"KEGG_MEDICUS_REFERENCE_LECTIN_PATHWAY_OF_COMPLEMENT_CASCADE_C4_C2_TO_C3_CONVERTASE_FORMATION","KEGG_MEDICUS_REFERENCE_LECTIN_PATHWAY_OF_COMPLEMENT_CASCADE_C4_C2_TO_C3_CONVERTASE_FORMATION","11","-0.6360843309672635","-2.407119245374810","0.00023212576294511913","0.02545645866964806394717","0.01876135715728882019659","6882","tags=100%, list=36%, signal=64%","FCN1/C2/C4B/C4A/FCN3/COLEC11/MASP1/MASP2/MBL2/FCN2/COLEC10","0.5188480777437918"
"KEGG_MEDICUS_REFERENCE_LECTIN_PATHWAY_OF_COAGULATION_CASCADE_PROTHROMBIN_TO_THROMBIN","KEGG_MEDICUS_REFERENCE_LECTIN_PATHWAY_OF_COAGULATION_CASCADE_PROTHROMBIN_TO_THROMBIN","8","-0.7380035467608841","-2.265782954194965","0.00020822054492072723","0.02545645866964806394717","0.01876135715728882019659","2206","tags=75%, list=12%, signal=66%","COLEC11/MASP2/MBL2/F2/FCN2/COLEC10","0.5188480777437918"
"KEGG_MEDICUS_REFERENCE_TRANSLATION_INITIATION","KEGG_MEDICUS_REFERENCE_TRANSLATION_INITIATION","81","0.6001817046686693","2.112969830332126","0.00000000010000000000","0.00000006580000000000001","0.00000004849446330967887","5460","tags=81%, list=29%, signal=58%","RPL10A/RPS28/RPL34/RPL21/RPL8/RPL41/RPS19/RPL17/RPS3/RPS10/RPL28/RPS9/RPL27/RPS12/RPS18/RPL38/RPS3A/RPL23A/RPL36A/RPL3/RPL23/RPS5/RPL31/RPL13/RPS16/RPL10/RPL39/RPL18/UBA52/RPL18A/RPS15/RPS4X/RPL37/RPLP2/RPL24/RPS11/RPL35A/RPL13A/RPL35/RPS21/RPS8/RPL27A/RPL15/RPLP0/RPL12/RPS24/RPL26/RPL6/RPS27/RPL30/RPS6/RPS27A/RPL37A/RPL36/RPLP1/RPS25/FAU/RPL5/RPS13/RPL7/RPS17/RPL14/RPL29/RPS2/RPL4/RPS20",NA
"KEGG_MEDICUS_REFERENCE_REGULATION_OF_COMPLEMENT_CASCADE_CFHR","KEGG_MEDICUS_REFERENCE_REGULATION_OF_COMPLEMENT_CASCADE_CFHR","6","-0.7518932373033946","-2.046227565407756","0.00295511630397111112","0.12239254792704655494529","0.09020305356878831337664","4692","tags=100%, list=25%, signal=75%","CFHR3/CFHR4/CFH/CFHR5/CFHR1/CFHR2","0.4317076958033464"
"KEGG_MEDICUS_REFERENCE_TYROSINE_DEGRADATION","KEGG_MEDICUS_REFERENCE_TYROSINE_DEGRADATION","5","-0.8109510696886253","-2.028230310956844","0.00291762297451565299","0.12239254792704655494529","0.09020305356878831337664","3576","tags=100%, list=19%, signal=81%","FAH/HGD/GSTZ1/HPD/TAT","0.4317076958033464"
"KEGG_MEDICUS_REFERENCE_LEUCINE_DEGRADATION","KEGG_MEDICUS_REFERENCE_LEUCINE_DEGRADATION","7","-0.6968011863150090","-2.007752710461201","0.00297611058789170940","0.12239254792704655494529","0.09020305356878831337664","5733","tags=100%, list=30%, signal=70%","IVD/MCCC1/AUH/HMGCLL1/MCCC2/HMGCL/ACADM","0.4317076958033464"
"KEGG_MEDICUS_PATHOGEN_HTLV_1_TAX_TO_SRF_MEDIATED_TRANSCRIPTION","KEGG_MEDICUS_PATHOGEN_HTLV_1_TAX_TO_SRF_MEDIATED_TRANSCRIPTION","5","0.9437619148485490","1.951729404717384","0.00001707169065541657","0.00561658622563205103817","0.00413941238061643103363","1067","tags=100%, list=6%, signal=94%","FOS/EGR2/FOSL1/SRF/EGR1","0.5756102610711286"
"KEGG_MEDICUS_ENV_FACTOR_NNK_TO_DNA_ADDUCTS","KEGG_MEDICUS_ENV_FACTOR_NNK_TO_DNA_ADDUCTS","5","-0.7635113833115147","-1.909581216765148","0.00697145180272399842","0.16324632313404824346392","0.12031220102832951290850","1740","tags=60%, list=9%, signal=54%","AKR1C2/CYP2A6/CYP2A13","0.4070179189239539"
"KEGG_MEDICUS_REFERENCE_VALINE_DEGRADATION","KEGG_MEDICUS_REFERENCE_VALINE_DEGRADATION","8","-0.6183994491817171","-1.898580212777041","0.00376500574896051305","0.13467311078829213855101","0.09925380288637003500796","7214","tags=100%, list=38%, signal=62%","HIBCH/HIBADH/HADHA/ACADS/ACAD8/ALDH6A1/ECHS1/ACADM","0.4317076958033464"
"KEGG_MEDICUS_PATHOGEN_SARS_COV_2_S_N_TO_LECTIN_PATHWAY_OF_COAGULATION_CASCADE","KEGG_MEDICUS_PATHOGEN_SARS_COV_2_S_N_TO_LECTIN_PATHWAY_OF_COAGULATION_CASCADE","6","-0.6919510045974333","-1.883098755611676","0.00966972261975149704","0.19008367238928394749031","0.14009127167858884122076","969","tags=50%, list=5%, signal=47%","MBL2/FCN2/COLEC10","0.3807304007227924"
"KEGG_MEDICUS_REFERENCE_NALP12_INFLAMMASOME_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_NALP12_INFLAMMASOME_SIGNALING_PATHWAY","5","0.9086981942200711","1.879216524601452","0.00017332399783336625","0.02545645866964806394717","0.01876135715728882019659","1700","tags=80%, list=9%, signal=73%","IL1B/PYCARD/IL18/NLRP12","0.5188480777437918"
"KEGG_MEDICUS_PATHOGEN_SARS_COV_2_S_TO_ANGII_AT1R_NOX2_SIGNALING_PATHWAY","KEGG_MEDICUS_PATHOGEN_SARS_COV_2_S_TO_ANGII_AT1R_NOX2_SIGNALING_PATHWAY","14","0.6796040103998805","1.849637910414243","0.00095144323933741789","0.06956107238711344009641","0.05126636584587823675108","1145","tags=43%, list=6%, signal=40%","MMP1/IL6/IL1B/CCL2/MMP3/CXCL8","0.4772708153628621"
"KEGG_MEDICUS_REFERENCE_BILE_ACID_BIOSYNTHESIS","KEGG_MEDICUS_REFERENCE_BILE_ACID_BIOSYNTHESIS","14","-0.4433842487109231","-1.829646791315494","0.00884361082587334889","0.18184674760702074225449","0.13402067522512309261096","1709","tags=43%, list=9%, signal=39%","CYP8B1/AKR1C4/ACOX2/AKR1D1/CYP7A1/SLC27A5","0.3807304007227924"
"KEGG_MEDICUS_REFERENCE_UREA_CYCLE","KEGG_MEDICUS_REFERENCE_UREA_CYCLE","6","-0.6692524922692187","-1.821326260109100","0.01494451437556309006","0.22868582463070960542062","0.16854097768993314687691","1107","tags=50%, list=6%, signal=47%","ARG1/CPS1/OTC","0.3807304007227924"
"KEGG_MEDICUS_REFERENCE_NLRP1_INFLAMMASOME_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_NLRP1_INFLAMMASOME_SIGNALING_PATHWAY","5","0.8762822905367702","1.812179413436251","0.00072363633448813039","0.05951908851164872116257","0.04386544459048142413637","1500","tags=60%, list=8%, signal=55%","IL1B/PYCARD/IL18","0.4772708153628621"
"KEGG_MEDICUS_REFERENCE_NLRC4_INFLAMMASOME_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_NLRC4_INFLAMMASOME_SIGNALING_PATHWAY","5","0.8549602538977734","1.768084769202308","0.00194378648081518679","0.11627377312512662821398","0.08569352925067444393115","1500","tags=60%, list=8%, signal=55%","IL1B/PYCARD/IL18","0.4550598673872295"
"KEGG_MEDICUS_REFERENCE_COMMON_PATHWAY_OF_COMPLEMENT_CASCADE_MAC_FORMATION","KEGG_MEDICUS_REFERENCE_COMMON_PATHWAY_OF_COMPLEMENT_CASCADE_MAC_FORMATION","7","-0.6113607365717402","-1.761565852682917","0.01332131676415855039","0.21379088855649575062756","0.15756344074538944366459","1960","tags=86%, list=10%, signal=77%","C5/C8B/C9/C6/C8G/C8A","0.3807304007227924"
"KEGG_MEDICUS_REFERENCE_ITGA_B_TALIN_VINCULIN_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_ITGA_B_TALIN_VINCULIN_SIGNALING_PATHWAY","30","0.5567790980897378","1.748158607100271","0.00047879209991893870","0.04500645739238023912421","0.03316966560354724091741","5939","tags=70%, list=31%, signal=48%","ITGB5/ITGB4/ACTG1/ACTN4/ITGA3/PXN/ILK/VCL/ITGB1/ACTB/ITGA5/ITGA10/TLN2/ITGB8/ACTN1/ITGA2B/ITGB3/ITGAV/ITGA11/PTK2/ITGB6","0.4984931087665903"
"KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_MODULATION_WNT_ACYLATION","KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_MODULATION_WNT_ACYLATION","19","0.5967954300161783","1.731084402843087","0.00217299383930338180","0.11915249552180211256580","0.08781514167688005134682","4795","tags=68%, list=25%, signal=51%","WNT4/WNT10A/WNT9A/PORCN/WNT7B/WNT7A/WNT8A/WNT5B/WNT3A/WNT5A/WNT9B/WNT6/WNT2","0.4317076958033464"
