"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_RKO","1","0.00336700000000000","FOXM1","FOXM1","182","1452","0.0000097130000000000","0.002880000000000000","1.4500000000000000","ReMap--ChIP-seq","MT-CO1,GTSE1,DDIT4,TXNIP,MT-CO3,CDCA4,CDCA5,CDCA8,DZIP3,DUSP6,CENPA,NEURL1B,CENPU,MBD2,CENPN,NCAPD2,CDKN3,SRSF2,SRSF3,SRSF7,CD274,SHC1,BMF,NDC80,MT-CYB,SMIM14,UHRF1,SRSF1,E2F2,GADD45GIP1,HNRNPA3,ACTB,CDC20,FBXO5,BTD,MT-ATP6,PCNA,MT-ATP8,TFAP4,HNRNPA2B1,TACC3,BUB1B,PLD1,UBE2C,UBE2S,UBE2T,MXD3,LMNB1,CA9,TGIF2,TRA2B,ATF7IP,RRM2,SMC3,SMC4,ANAPC11,PLK1,FOSL1,C1QTNF6,PBK,TK1,ZNF367,CEP55,APOLD1,CFL1,OIP5,THOC6,HMMR,BCL3,PLEKHM3,BCL2L1,MCM7,LBR,RFC3,MTFR2,TTK,PPIL1,ZMYND8,MKI67,KRT8,ZNF837,DTYMK,TYMS,AMN1,NT5E,PDP1,IDI1,FAM83D,UQCC3,HES1,BUB1,MT-ND6,MT-ND4L,MT-ND4,MT-ND5,MT-ND2,MT-ND3,MT-ND1,PARPBP,NCAPH,MRPL24,MYOF,SIRT4,MRPL53,STAT1,ZNF217,HR,SLC25A45,FRMD8,TROAP,ATXN1,MDM2,FOXM1,UPP1,RAD23A,BIRC5,PRC1,LRR1,EPHB3,TMPO,TM4SF1,TAGLN2,ALPK1,KIF20B,ANLN,KIF11,KIF23,KIF22,KIF2C,EXOSC9,CD74,CCNG2,RGS5,CCNB2,CCNB1,CYC1,BCL9L,ARHGEF37,HMGB2,LAMC1,CHD2,CCNA2,SFPQ,LAMA5,MVP,AURKB,AURKA,TAF5,ENO1,MYB,PRR11,SKA2,PNPO,CDK19,CDC6,TMSB4X,ANXA1,MZT1,ZNFX1,PLCD3,PHLDA3,LSMEM2,SKIL,METTL27,KLF9,PIMREG,PFN1,DAZAP1,NME1,CA11,GDF15,PTTG1,NUSAP1,PRSS53,TEDC1,DNAJC22,ALYREF,KIF18B,NR4A3,CKS1B,IER5L,HSPE1"
"DEG_RKO","2","0.00673400000000000","TET3","TET3","12","37","0.0000620600000000000","0.009220000000000001","4.8559999999999999","ReMap--ChIP-seq","MT-CO1,MT-CO3,MT-CYB,MT-ATP6,MT-ATP8,MT-ND6,MT-ND4L,MT-ND4,MT-ND5,MT-ND2,MT-ND3,MT-ND1"
"DEG_RKO","3","0.01010000000000000","OVOL2","OVOL2","12","39","0.0001104000000000000","0.010500000000000001","4.4969999999999999","ReMap--ChIP-seq","MT-CO1,MT-CO3,MT-CYB,MT-ATP6,MT-ATP8,MT-ND6,MT-ND4L,MT-ND4,MT-ND5,MT-ND2,MT-ND3,MT-ND1"
"DEG_RKO","4","0.01347000000000000","E2F4","E2F4","174","1452","0.0001419000000000000","0.010500000000000001","1.3770000000000000","ReMap--ChIP-seq","MT-CO1,DDIT4,MT-CO3,CDCA3,CDCA5,CDCA8,NCAPH2,BBC3,CENPA,CNPY4,CENPU,CENPX,CENPM,NCAPD2,AGRN,FADS2,PCYT2,SHC1,TNFRSF14,NEK8,MT-CYB,EIF5A,ITGA7,UHRF1,E2F1,E2F2,GADD45GIP1,NUDT1,ACTB,ICAM1,CDC20,FBXO5,GIPR,PTK6,MT-ATP6,COX8A,APRT,PITPNM1,PCNA,SSNA1,MT-ATP8,TFAP4,TACC3,NDUFB10,NASP,UBE2S,UBE2T,SWSAP1,LMNB1,CA9,MYBL2,POLD1,RRM2,ANAPC11,BLOC1S1,NR1D1,FOSL1,HNRNPL,NRSN2,ADAMTSL4,TK1,CIC,GCHFR,APOLD1,WDR18,ADM5,CFL1,THOC6,SNRPA,REEP6,MCM7,POLR3K,IFRD2,TRPM4,HRAS,GP1BA,DTYMK,UBL4A,EFNA1,EFNA2,KDM6B,RHBDF1,THBS3,MCRIP2,MCRIP1,HES1,MT-ND6,MT-ND4L,MT-ND4,MT-ND5,MT-ND2,MT-ND3,MT-ND1,SAMD11,FIBCD1,DDX39A,OAZ1,ABCA7,MRPL24,FERMT3,ROM1,TMC4,MRPL53,IDUA,PROCA1,FSTL3,PSMB3,LRRC26,SLC9A5,TROAP,NXT1,FOXM1,RAD23A,BIRC5,SLC25A10,LRRC8E,LRR1,TMPO,ENTPD2,SUV39H1,KIF11,KIF22,HSF4,SPC24,PCOLCE,CYC1,BCL9L,FDPS,CCDC137,MAST1,VGF,MVP,AURKB,MAPK11,TAF5,STMN3,PRR19,DUS3L,ASF1B,PLPPR3,NOTUM,EEF1AKMT3,PLCD3,ANKRD39,TUBB3,LSMEM2,MPDU1,MROH6,KLF9,SPAG1,PFN1,CYP27B1,FEN1,PRMT1,RDH5,DNASE1L1,CA11,RANBP1,TRIP13,DSCC1,NRM,PRSS53,TEDC1,TEDC2,DNAJC22,LTBP4,ALYREF,NR4A2,MAN2B1,CKS1B,PDE4A,EGFL7,IER5L,HAGHL"
"DEG_RKO","5","0.01684000000000000","GRHL2","GRHL2","168","1450","0.0007916000000000001","0.047000000000000000","1.3260000000000001","ReMap--ChIP-seq","DDIT4,CRABP2,PDGFA,SFN,BHLHE41,DUSP6,DDB2,RAPGEF3,CENPA,CENPU,WNT7B,AGRN,YPEL3,MAP3K9,SRSF3,ZNF436,CD274,SHC1,BMF,NEK8,FBXO32,BFSP1,ITGB4,ACP7,ITGA3,ITGA7,PCDH1,ICAM1,CDC20,MT2A,RINL,MCIDAS,TALDO1,MYO7A,CCDC80,TGFA,PTK6,CCDC9B,NRP2,PHGDH,PITPNM1,SSNA1,TGM2,INAVA,UBE2C,SYT7,IPO13,ALCAM,ZMIZ1,ANAPC11,BLOC1S1,NTHL1,NR1D1,FOSL1,HNRNPL,ADAMTSL4,TIMP2,TK1,GCHFR,APOL6,SLC26A11,USP2,THOC6,CCDC12,BCL3,PLXNB2,BCL2L1,LBR,DENND3,ABLIM3,MACC1,NECTIN4,ZMYND8,KRT8,SPTBN4,PPL,SLC44A2,NT5C,EFNA1,LRP11,WNT2B,PFDN2,WNT11,HES1,PGAP3,LIPH,MRPL24,MYOF,TMC8,MRPL53,PROCA1,SLC25A45,S100A1,SLC9A5,FRMD8,PFKFB2,PFKFB4,PTPRE,NXT1,PMEPA1,UPP1,DSP,SLC25A10,PRCD,EPHB3,GCAT,TM4SF1,TAGLN2,CCNO,MST1R,TSPAN1,TECR,KIF2C,SERTAD2,SPC24,CD82,NDRG1,CYP11A1,BCL9L,ARHGEF37,CCDC137,LGALS3BP,CFAP45,ARHGEF17,PLA2G4B,ARHGEF19,CFAP58,LAMA5,SH3TC2,SH3TC1,EPS8L2,MAPK11,FAM131C,S100A16,PNPO,S100A14,CDK19,ST14,SSPN,PLCD3,ANKRD39,PHLDA3,PHLDB2,RASAL1,KRBA2,DHCR7,NES,METTL27,AHNAK2,DAZAP1,RDH5,SLC20A1,MPZL3,GDF15,KRT15,TJP2,KRT79,TEDC1,LTBP4,ALYREF,ACSF2,SMAD7,ARHGAP30,CKS1B,TMEM104,TMEM109,KLF10,PIK3IP1"
"DEG_RKO","6","0.02020000000000000","TFAP4","TFAP4","167","1452","0.0011060000000000000","0.054699999999999999","1.3149999999999999","ReMap--ChIP-seq","MT-CO1,DDIT4,ORAI3,MT-CO3,CDCA3,PDGFB,DUSP6,DDB2,TEX19,CENPX,AGRN,YPEL3,PCYT2,SRSF2,SHC1,BMF,TNFRSF14,NEK8,MT-CYB,E2F1,E2F2,GADD45GIP1,ACTB,ICAM1,TALDO1,OSGIN1,MT-ATP6,APRT,SSNA1,MT-ATP8,TFAP4,TACC3,CELSR3,IL6R,DENND6B,NDUFB10,FGF17,MXD3,SWSAP1,RND2,TGIF2,ETV4,MYO15B,ZMIZ1,NTHL1,LDHD,HMOX1,PRELID1,NR1D1,FOSL1,NRSN2,ADAMTSL4,TIMP2,TK1,CIC,ZNF367,GCHFR,WDR18,CFL1,USP2,THOC6,BCL3,PLXNB2,TPP1,BCL2L1,RFC2,MCM5,NECTIN4,MISP3,ZMYND8,IFRD2,KRT8,SPTBN4,PPL,TRPM4,GP1BA,IDI1,EFNA1,EFNA2,KDM6B,RHBDF1,PFDN2,MCRIP2,HES1,MT-ND6,MT-ND4L,MT-ND4,MT-ND5,MT-ND2,MT-ND3,MT-ND1,HPCAL1,RNASE4,ABCA7,FERMT3,ROM1,SIRT4,TMC8,MRPL53,GPRC5C,PROCA1,PSMA7,LRRC26,TTLL1,SLC25A45,S100A1,FRMD8,PFKFB4,FBLIM1,ATXN1,MRPL4,MDP1,RAD23A,SLC25A10,PRCD,LRRC8E,SCN1B,ENTPD2,GCAT,TM4SF1,HSF4,NPM2,RUNDC3A,SLC1A5,BCL9L,BMP4,LGALS3BP,ARHGEF17,VGF,LAMA5,MVP,AURKB,SH3TC1,EPS8L2,GSDMB,TMEM198,ADM,GLI1,ENG,ADAT3,NOTUM,PLCD3,TUBB3,PHLDA3,LSMEM2,KRBA2,PSAP,MPDU1,MAFA,PGPEP1,KLF9,PFN1,INKA1,DAZAP1,DNASE1L1,CA11,GDF15,CMIP,PRSS53,TEDC1,H6PD,SMAD3,SMAD7,ARHGAP30,CKS1B,TMEM104,OPRL1"
"DEG_RKO","7","0.02357000000000000","FOS","FOS","164","1451","0.0023839999999999998","0.088499999999999995","1.2889999999999999","ReMap--ChIP-seq","MT-CO1,DDIT4,MT-CO3,ATF3,SFN,JAG1,TIPARP,BBC3,MMP10,PCYT2,CD274,SHC1,NEK8,FBXO32,BFSP1,NOXA1,MT-CYB,ITGB4,SMIM14,ITGA3,MT1M,MT2A,TRIB2,MT1E,EPAS1,DHRS13,MT-ATP6,MAP1LC3C,TLCD2,MFSD4B,MT-ATP8,PLAT,IL6R,TGM2,PLD1,LPXN,CAV2,CAV1,RARRES1,IGF2R,SWSAP1,TNFAIP3,LTB4R,ETV4,TMEM217,PTK2B,RRM2,OTUD3,ALCAM,ANAPC11,HMOX1,NR1D2,NR1D1,FOSL1,CDKN1A,NRSN2,CIC,G0S2,CLU,THOC6,RAB30,LTB4R2,TCEANC,BCL3,BCL2L1,LBR,DENND3,ABLIM3,MACC1,NECTIN4,ZMYND8,AQP3,IL1R1,KRT8,MAPK8IP3,AMN1,F2RL1,EFNA1,EFNA2,LRP11,KDM6B,CDH17,HES1,MT-ND6,MT-ND4L,MT-ND4,MT-ND5,MT-ND2,MT-ND3,MT-ND1,MRPL24,AREG,HEY1,MYOF,ZNF217,SESN2,SLC9A5,FRMD8,PFKFB2,ATXN1,AAK1,MDM2,SCHIP1,PMEPA1,UPP1,BIRC3,LRP1,PC,ENTPD7,TM4SF1,ANLN,TECR,SLC7A11,CD82,SLC1A5,NDRG1,BCL9L,ARHGEF37,LAMC1,CFAP45,MMP1,VGF,CFAP58,LAMA5,SH3TC1,ATP2B4,ENO1,S100A16,S100A14,ST14,MTHFR,SERPINA1,ADM,TMSB4X,ANXA1,SLC2A12,PLCD3,BZW2,PHLDA3,ENKUR,CLIP2,PHLDB2,NATD1,PSAP,DUSP10,TRAF1,METTL27,GLRX,AHNAK2,KLF9,CD109,PFN1,SLC20A1,MPZL3,DNAJC5B,GDF15,KRT15,ARID5B,SMAD3,ALYREF,SMAD7,CXCL8,CKS1B,ABCC2"
"DEG_RKO","8","0.02694000000000000","TCF7L2","TCF7L2","164","1451","0.0023839999999999998","0.088499999999999995","1.2889999999999999","ReMap--ChIP-seq","MT-CO1,LURAP1L,DDIT4,ORAI3,MT-CO3,CRABP2,CDCA5,PDGFB,SFN,FAT1,BHLHE41,BBC3,DUSP6,DDB2,CENPA,CNPY4,CENPX,AGRN,SHC1,BMF,NEK8,MT-CYB,EIF5A,ITGA3,E2F2,ACTB,CDC20,MT2A,MT1E,EPAS1,MT-ATP6,MT-ATP8,TFAP4,TTC6,IL6R,TGM2,NDUFB10,PLD1,CAV1,SWSAP1,ETV4,ALCAM,ZMIZ1,ANAPC11,NR1D1,FOSL1,HNRNPL,NRSN2,CIC,APOLD1,CDKN2B,CDKN2A,CLU,FCGRT,CFL1,THOC6,BCL3,BCL2L1,MCM7,LBR,NOS1AP,MISP3,ZMYND8,IFRD2,KRT8,FAM43A,AMN1,PDP1,F2RL1,HOXA11,HOXA10,UQCC3,EFNA1,EFNA2,KDM6B,HES1,MT-ND6,MT-ND4L,MT-ND4,MT-ND5,MT-ND2,MT-ND3,MT-ND1,LIPH,SAMD11,ABCA7,MRPL24,HEY1,MYOF,ROM1,TMC8,MRPL53,GPRC5C,PROCA1,ZNF217,PIPOX,FRMD8,UTRN,PFKFB2,ATXN1,DSP,SLC25A10,BIRC3,PRCD,TMPO,ENTPD2,GCAT,TM4SF1,TAGLN2,HIVEP1,TECR,FOXD1,KIF22,HSF4,SPC24,CYC1,BCL9L,ARHGEF37,BMP4,MAST1,CHD2,CFAP45,VGF,LAMA5,MVP,AURKB,ENO1,ENO2,HOXA9,HOXA3,HOXA7,SSPN,HOXD8,ADM,PRSS23,ANXA1,NOTUM,PLCD3,TUBB3,PHLDB2,LSMEM2,NATD1,NES,METTL27,KLF9,RHEBL1,PFN1,ANP32A,DAZAP1,CA11,GDF15,KRT15,ARID5B,TEDC1,SMAD3,ALYREF,SMAD7,NR4A2,CKS1B,PDE4A,KLF10,ABCC2,IER5L,HAGHL"
"DEG_RKO","9","0.03030000000000000","KLF9","KLF9","162","1447","0.0035650000000000000","0.117999999999999994","1.2749999999999999","ReMap--ChIP-seq","DDIT4,CDCA3,CRABP2,PDGFB,PDGFA,BBC3,RAPGEF3,CNPY4,CENPX,WNT7B,AGRN,CRAT,YPEL3,MAP3K6,PCYT2,SHC1,NEK8,NOXA1,EIF5A,ITGA3,ITGA7,TNFRSF25,UHRF1,E2F1,E2F2,PCDH1,GADD45GIP1,ACTB,ICAM1,TALDO1,ADGRB2,ADGRB1,TRIB2,GIPR,PTK6,CPLANE2,CCDC9B,NAT16,APRT,SSNA1,BOP1,TACC3,NDUFB10,FGF11,DACT3,ZMIZ1,ANAPC11,BLOC1S1,NTHL1,FLRT1,NR1D1,HNRNPL,TIMP2,CIC,APOLD1,ADM5,CFL1,TLE2,THOC6,CCDC24,PLXNA3,POLR3GL,BCL3,PLXNB3,PLXNB2,MCM7,AP1G2,HAUS7,IFRD2,TRPM4,GP1BA,CHRNB1,CABP7,UQCC3,EFNA1,EFNA2,KDM6B,RHBDF1,COL6A1,MCRIP2,HES1,SAMD10,SAMD11,BLACAT1,OAZ1,ABCA7,MRPL24,FERMT3,ROM1,IDUA,PROCA1,MICALL2,LRRC26,HR,TRABD2A,RAP1GAP,B3GALT6,MRPL4,RAD23A,SLC25A10,LRRC8E,EPHB3,ENTPD2,GCAT,TAGLN2,TECR,HSF4,PCOLCE,SLC1A5,CYC1,BCL9L,ZFHX2,AJM1,ACTL10,MAST1,CHD2,ARHGEF19,VGF,LAMA5,MVP,AURKB,EPS8L2,MAPK11,PRR19,TMEM198,SLC6A9,NOTUM,EEF1AKMT3,PLCD3,ANKRD39,PHLDB1,TUBB3,MACROD1,PHLDA3,LSMEM2,NES,CACNG8,KLF9,TRMT61A,SOX9,TNS2,TNS1,ARC,PFN1,CYP27B1,DAZAP1,PRMT1,RDH5,DNASE1L1,CA11,TEDC1,TEDC2,LTBP4,ALYREF,PKD1,CKS1B,TMEM104,PDE4A,EGFL7,IER5L,OPRL1,HAGHL"
"DEG_RKO","10","0.03367000000000000","NFIC","NFIC","160","1446","0.0056509999999999998","0.168000000000000010","1.2589999999999999","ReMap--ChIP-seq","MT-CO1,DDIT4,TXNIP,MT-CO3,CDCA4,PDGFB,PDGFA,SFN,JAG1,DUSP6,DDB2,MBD2,MAP3K5,SRSF3,ZNF436,CD274,SHC1,BMF,NEK8,MT-CYB,SMIM14,ITGA3,ITGA7,E2F1,E2F2,HNRNPA3,ACTB,MT2A,OPHN1,KCNK15,EPAS1,NRP1,NRP2,MT-ATP6,MT-ATP8,HNRNPA2B1,PLAT,PRDM1,TGM2,TCF7,PLD1,CAV1,TNFAIP3,ACTA2,ALCAM,ZMIZ1,BLOC1S1,NR1D2,NR1D1,ELL2,FOSL1,CDKN1A,CEP55,GCHFR,APOLD1,WDR18,G0S2,CFL2,THOC6,BCL3,PLXNB2,BCL2L1,PLEKHG4,DENND3,MACC1,ZMYND8,IFIT2,SYNPO,IL1R1,KRT8,TXK,FAM43A,VASN,GP1BA,AMN1,NT5E,PDP1,F2RL1,TRPV2,EFNA2,LRP11,MCRIP2,HES1,FAM167A,MT-ND6,MT-ND4L,MT-ND4,MT-ND5,MT-ND2,MT-ND3,MT-ND1,RNASE4,MRPL24,MYOF,HLA-DMA,PSMB3,ZNF217,HR,TRABD2A,ATXN1,UPP1,PPM1D,TM4SF1,TAGLN2,ALPK1,HIVEP1,TSPAN1,PTPRJ,FOXD1,SERTAD2,EXOSC9,SPC24,SLC1A5,BCL9L,ACTL10,CHD9,LAMC1,CHD2,CFAP45,ARHGEF17,GPCPD1,LAMA5,BCL2A1,AURKB,MAPK11,CDC6,ADM,TMSB4X,ANXA1,ZNFX1,PLCD3,GUCA1B,PHLDA3,MREG,F2R,SEMA7A,ITPR1,SKIL,ANKRD33B,DUSP10,TRAF1,AHNAK2,KLF9,SOX9,TNS2,PFN1,RDH5,SLC20A1,DNAJC5B,KRT15,FAS,ARID5B,TEDC1,SMAD3,SMAD7,CKS1B,TMEM104,KLF10,ABCC2,PCDHGC5"
