"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_RKO","1","0.000712300000000000","MYBL2","MYBL2","159","298","0.0000000000000000000000000000000000000000000000000000000000000000000000000000000002298000000000000","0.0000000000000000000000000000000000000000000000000000000000000000000000000000002380000000000","11.5700000000000003","Enrichr--Queries","TFRC,GTSE1,DDIT4,CDCA3,CDCA4,CDCA5,CDCA7,CDCA8,FAM111B,NCAPG2,DLGAP5,RMI2,CENPA,CENPU,CENPW,ATAD2,CENPH,CENPK,CENPM,CENPN,NCAPD2,CDKN3,GMNN,CDC25A,BLM,EIF4EBP1,NDC80,EXO1,UHRF1,CDC45,E2F1,E2F2,E2F7,CDC20,FBXO5,DDIAS,POLA2,PHGDH,DEPDC1,PCNA,TACC3,BUB1B,UBE2C,NASP,UBE2S,UBE2T,LMNB1,MYBL1,ETV4,POLD1,RRM2,POLE2,SMC4,WDR76,DEPDC1B,HMOX1,BARD1,PLK1,FOSL1,CDKN1A,PBK,TK1,ZNF367,CEP55,KIFC1,USP1,OIP5,VRK1,HMMR,ORC6,MCM7,LBR,RFC5,RFC3,RFC2,MCM3,MCM4,MCM5,MCM6,MTFR2,TTK,MKI67,PCLAF,ESCO2,NEIL3,DNA2,DTYMK,TYMS,GINS1,GINS2,GINS4,CLSPN,FAM83D,DIAPH3,RBL1,BUB1,DDX39A,PARPBP,NCAPG,NCAPH,FIGNL1,TROAP,ARHGAP11A,MCM10,FOXM1,BIRC5,DUT,PRC1,LRR1,TMPO,HASPIN,KIF20B,XRCC2,ANLN,SUV39H1,KIF11,KIF15,KIF23,KIF22,KIF2C,SPC24,MAD2L1,SPC25,ERCC6L,CCNE2,CCNB2,CCNB1,KIF4A,HMGB2,MASTL,CCNA2,AURKB,AURKA,MYB,STMN1,PRR11,ASF1B,SKA3,SKA1,CDC6,NUF2,RAD51AP1,SPAG5,MND1,RAD51,PIMREG,ZWINT,FEN1,PRIM1,RAD54L,RANBP1,TRIP13,DSCC1,PTTG1,NUSAP1,KIF18B,CHTF18,CKS1B,SHCBP1"
"DEG_RKO","2","0.001425000000000000","ZNF367","ZNF367","158","295","0.0000000000000000000000000000000000000000000000000000000000000000000000000000000003393999999999999","0.0000000000000000000000000000000000000000000000000000000000000000000000000000002380000000000","11.6699999999999999","Enrichr--Queries","TFRC,GTSE1,DDIT4,ATF3,CDCA3,CDCA4,CDCA5,CDCA7,CDCA8,FAM111B,NCAPG2,DLGAP5,RMI2,DUSP6,CENPA,CENPU,CENPW,ATAD2,CENPH,CENPK,CENPM,CENPN,NCAPD2,CENPQ,CDKN3,GMNN,CDC25A,MSH2,BLM,NDC80,EXO1,UHRF1,CDC45,E2F1,E2F2,E2F7,CDC20,FBXO5,DDIAS,POLA2,APOBEC3B,DEPDC1,PCNA,TACC3,BUB1B,UBE2C,NASP,UBE2S,UBE2T,LMNB1,MYBL2,MYBL1,RRM2,POLE2,SMC4,WDR76,DEPDC1B,BARD1,PLK1,CDKN1A,PBK,TK1,CEP55,KIFC1,USP1,OIP5,VRK1,HMMR,ORC6,MCM7,LBR,RFC5,RFC3,RFC2,MCM3,MCM4,MCM5,MCM6,MTFR2,TTK,HAUS8,MKI67,PCLAF,ESCO2,NEIL3,DNA2,TYMS,GINS1,GINS2,GINS3,GINS4,CLSPN,FAM83D,DIAPH3,RBL1,BUB1,PARPBP,NCAPG,NCAPH,FIGNL1,TROAP,ARHGAP11A,MCM10,FOXM1,BIRC5,DUT,DONSON,PRC1,LRR1,TMPO,HASPIN,KIF20B,XRCC2,ANLN,KIF11,SLC7A11,KIF15,KIF23,KIF22,KIF2C,SPC24,MAD2L1,SPC25,ERCC6L,CCNE2,CCNB2,CCNB1,KIF4A,HMGB2,MASTL,CCNA2,AURKB,AURKA,MYB,STMN1,PRR11,ASF1B,SKA3,SKA1,CDC6,NUF2,RAD51AP1,CTNNAL1,SPAG5,MND1,RAD51,PIMREG,ZWINT,FEN1,PRIM1,RAD54L,TRIP13,DSCC1,PTTG1,NUSAP1,KIF18B,CKS1B,SHCBP1"
"DEG_RKO","3","0.002137000000000000","E2F1","E2F1","158","298","0.0000000000000000000000000000000000000000000000000000000000000000000000000000000024479999999999991","0.0000000000000000000000000000000000000000000000000000000000000000000000000000011500000000000","11.4199999999999999","Enrichr--Queries","TFRC,GTSE1,DDIT4,ATF3,CDCA3,CDCA4,CDCA5,CDCA7,CDCA8,FAM111B,NCAPG2,DLGAP5,RMI2,CENPA,CENPU,CENPW,ATAD2,CENPH,CENPK,CENPM,CENPN,NCAPD2,CDKN3,GMNN,CDC25A,MSH2,BLM,NDC80,EXO1,UHRF1,CDC45,E2F2,E2F7,CDC20,FBXO5,DDIAS,POLA2,PHGDH,DEPDC1,PCNA,TACC3,BUB1B,ETS1,UBE2C,NASP,UBE2S,UBE2T,LMNB1,MYBL2,MYBL1,POLD1,RRM2,POLE2,SMC4,WDR76,DEPDC1B,BARD1,PLK1,CDKN1A,PBK,TK1,ZNF367,CEP55,KIFC1,OIP5,VRK1,HMMR,ORC6,MCM7,RFC5,RFC3,RFC2,MCM3,MCM4,MCM5,MCM6,MTFR2,TTK,HAUS8,MKI67,PCLAF,ESCO2,NEIL3,DNA2,DTYMK,TYMS,GINS1,GINS2,GINS4,CLSPN,FAM83D,DIAPH3,RBL1,BUB1,PARPBP,NCAPG,NCAPH,FIGNL1,STAT1,TROAP,ARHGAP11A,MCM10,FOXM1,BIRC5,DUT,PRC1,TMPO,HASPIN,KIF20B,XRCC2,ANLN,SUV39H1,KIF11,KIF15,KIF23,KIF22,KIF2C,SPC24,MAD2L1,SPC25,ERCC6L,CCND2,CCNE2,CCNB2,CCNB1,KIF4A,HMGB2,CCNA2,AURKB,AURKA,MYB,STMN1,PRR11,ASF1B,SKA3,SKA1,CDC6,NUF2,RAD51AP1,SPAG5,MND1,RAD51,PIMREG,ZWINT,FEN1,PRIM1,RAD54L,RANBP1,GDF15,TRIP13,DSCC1,PTTG1,NUSAP1,SMAD3,KIF18B,CHTF18,CKS1B,SHCBP1"
"DEG_RKO","4","0.002849000000000000","E2F2","E2F2","155","298","0.0000000000000000000000000000000000000000000000000000000000000000000000000000027429999999999994138","0.0000000000000000000000000000000000000000000000000000000000000000000000000009629999999999998","10.9700000000000006","Enrichr--Queries","TFRC,GTSE1,DDIT4,TXNIP,ATF3,CDCA3,CDCA4,CDCA5,CDCA7,CDCA8,FAM111B,NCAPG2,DLGAP5,RMI2,DUSP6,CENPA,CENPU,CENPW,ATAD2,CENPH,CENPK,CENPM,CENPN,NCAPD2,CDKN3,GMNN,HHAT,CDC25A,BLM,NDC80,EXO1,UHRF1,CDC45,E2F1,E2F7,CDC20,MT2A,FBXO5,DDIAS,POLA2,PHGDH,DEPDC1,PCNA,TACC3,BUB1B,ETS1,UBE2C,NASP,UBE2T,LMNB1,MYBL2,TENT5C,POLD1,RRM2,POLE2,SMC4,WDR76,DEPDC1B,HMOX1,BARD1,PLK1,FOSL1,BTG2,CDKN1A,PBK,TK1,CEP55,KIFC1,OIP5,HMMR,ORC6,BCL2L1,MCM7,LBR,RFC5,RFC3,RFC2,MCM3,MCM4,MCM5,MCM6,TTK,MKI67,PCLAF,ESCO2,NEIL3,DNA2,TYMS,GINS1,GINS2,CLSPN,FAM83D,RBL1,BUB1,NCAPG,NCAPH,FIGNL1,ELOVL6,STAT1,TROAP,ARHGAP11A,MCM10,FOXM1,BIRC5,PRC1,TMPO,HASPIN,KIF20B,ANLN,KIF11,SLC7A11,KIF15,KIF23,KIF22,KIF2C,SPC24,MAD2L1,SPC25,ERCC6L,CCND2,CCNE2,SLC1A5,CCNB2,CCNB1,KIF4A,HMGB2,CCNA2,AURKB,AURKA,MYB,STMN1,PRR11,ASF1B,SKA3,SKA1,CDC6,NUF2,RAD51AP1,SPAG5,MND1,RAD51,PIMREG,ZWINT,FEN1,PRIM1,RAD54L,GDF15,TRIP13,DSCC1,PTTG1,NUSAP1,SMAD3,KIF18B,CKS1B,SHCBP1"
"DEG_RKO","5","0.003561000000000000","FOXM1","FOXM1","154","298","0.0000000000000000000000000000000000000000000000000000000000000000000000000000277699999999999966909","0.0000000000000000000000000000000000000000000000000000000000000000000000000077999999999999983","10.8200000000000003","Enrichr--Queries","GTSE1,CDCA3,CDCA4,CDCA5,CDCA7,CDCA8,FAM111B,NCAPG2,DLGAP5,RMI2,DUSP6,CENPA,CENPU,CENPW,ATAD2,CENPH,CENPK,CENPM,CENPN,NCAPD2,CDKN3,GMNN,CDC25A,BLM,NDC80,EXO1,UHRF1,CDC45,E2F1,E2F2,E2F7,CDC20,FBXO5,DDIAS,POLA2,APOBEC3B,PHGDH,DEPDC1,PCNA,TACC3,BUB1B,UBE2C,NASP,UBE2S,UBE2T,LMNB1,MYBL2,MYBL1,POLD1,RRM2,POLE2,SMC4,WDR76,DEPDC1B,BARD1,PLK1,FOSL1,PBK,TK1,CEP55,KIFC1,USP1,OIP5,VRK1,HMMR,ORC6,MCM7,RFC5,RFC3,RFC2,MCM3,MCM4,MCM5,MCM6,MTFR2,TTK,MKI67,PCLAF,ESCO2,NEIL3,DNA2,DTYMK,TYMS,GINS1,GINS2,GINS3,GINS4,CLSPN,FAM83D,DIAPH3,RBL1,BUB1,DDX39A,PARPBP,NCAPG,NCAPH,FIGNL1,TROAP,ARHGAP11A,MCM10,BIRC5,DUT,PRC1,TMPO,HASPIN,KIF20B,XRCC2,ANLN,SUV39H1,KIF11,KIF15,KIF23,KIF22,KIF2C,SPC24,MAD2L1,SPC25,ERCC6L,CCNE2,CCNB2,CCNB1,KIF4A,HMGB2,MASTL,CCNA2,AURKB,AURKA,MYB,STMN1,PRR11,ASF1B,SKA3,SKA1,CDC6,NUF2,RAD51AP1,SPAG5,MND1,RAD51,PIMREG,ZWINT,FEN1,PRIM1,RAD54L,RANBP1,GDF15,TRIP13,DSCC1,PTTG1,NUSAP1,KIF18B,CHTF18,CKS1B,SHCBP1"
"DEG_RKO","6","0.004274000000000000","MYBL1","MYBL1","152","296","0.0000000000000000000000000000000000000000000000000000000000000000000000000008003999999999999197612","0.0000000000000000000000000000000000000000000000000000000000000000000000001869999999999999832","10.6799999999999997","Enrichr--Queries","TFRC,GTSE1,DDIT4,TXNIP,ATF3,CDCA3,CDCA5,CDCA7,CDCA8,NCAPG2,DLGAP5,DUSP6,CENPA,CENPU,ATAD2,CENPK,CENPM,CENPN,NCAPD2,CDKN3,GMNN,CDC25A,BLM,NDC80,EXO1,ARL4C,UHRF1,CDC45,E2F1,E2F2,E2F7,CDC20,FBXO5,EGR2,DDIAS,DEPDC1,PCNA,TACC3,BUB1B,ETS1,TGM2,UBE2C,CAV1,UBE2T,TNFAIP3,LMNB1,MYBL2,RRM2,POLE2,SMC4,WDR76,DEPDC1B,BARD1,PLK2,PLK1,FOSL1,BTG2,CDKN1A,PBK,TK1,CEP55,KIFC1,OIP5,VRK1,HMMR,ORC6,MCM7,RFC3,MCM3,MCM4,MCM5,MCM6,TTK,MKI67,PCLAF,ESCO2,NEIL3,DNA2,TYMS,NT5E,GINS1,GINS2,CLSPN,FAM83D,DIAPH3,RBL1,BUB1,NCAPG,NCAPH,FIGNL1,PTGS2,STAT1,TROAP,CPA4,ARHGAP11A,MCM10,FOXM1,PMEPA1,BIRC5,PRC1,TMPO,HASPIN,KIF20B,ANLN,KIF11,SLC7A11,KIF15,KIF23,KIF2C,SPC24,MAD2L1,SPC25,ERCC6L,CCND2,CCNE2,CCNB2,CCNB1,KIF4A,HMGB2,MASTL,CCNA2,AURKB,AURKA,SERPINE2,MYB,STMN1,PRR11,ASF1B,SKA3,SKA1,CDC6,ADM,PRSS23,NUF2,ANXA1,RAD51AP1,SPAG5,RAD51,PIMREG,ZWINT,FEN1,PRIM1,RAD54L,GDF15,TRIP13,DSCC1,PTTG1,NUSAP1,NR4A2,KIF18B,CKS1B,SHCBP1"
"DEG_RKO","7","0.004986000000000000","E2F7","E2F7","151","297","0.0000000000000000000000000000000000000000000000000000000000000000000000000145499999999999977638069","0.0000000000000000000000000000000000000000000000000000000000000000000000029199999999999995072","10.4600000000000009","Enrichr--Queries","TFRC,GTSE1,DDIT4,ATF3,CDCA3,CDCA4,CDCA5,CDCA7,CDCA8,FAM111B,NCAPG2,DLGAP5,RMI2,DUSP6,CENPA,CENPU,CENPW,ATAD2,CENPH,CENPK,CENPM,CENPN,NCAPD2,CDKN3,GMNN,CDC25A,BLM,NDC80,EXO1,UHRF1,CDC45,E2F1,E2F2,CDC20,FBXO5,DDIAS,POLA2,DEPDC1,PCNA,TACC3,BUB1B,UBE2C,UBE2T,LMNB1,MYBL2,MYBL1,RRM2,POLE2,SMC4,WDR76,DEPDC1B,BARD1,PLK2,PLK1,FOSL1,BTG2,CDKN1A,PBK,TK1,ZNF367,CEP55,KIFC1,OIP5,VRK1,HMMR,ORC6,MCM7,RFC5,RFC3,MCM3,MCM4,MCM5,MCM6,MTFR2,TTK,MKI67,PCLAF,ESCO2,NEIL3,DNA2,TYMS,GINS1,GINS2,CLSPN,FAM83D,DIAPH3,RBL1,BUB1,PARPBP,NCAPG,NCAPH,FIGNL1,TROAP,ARHGAP11A,MCM10,FOXM1,BIRC5,PRC1,LRR1,TMPO,HASPIN,KIF20B,XRCC2,ANLN,KIF11,SLC7A11,KIF15,KIF23,KIF22,KIF2C,SPC24,MAD2L1,SPC25,ERCC6L,CCNE2,CCNB2,CCNB1,KIF4A,HMGB2,MASTL,CCNA2,AURKB,AURKA,MYB,STMN1,PRR11,ASF1B,SKA3,SKA1,CDC6,ADM,NUF2,RAD51AP1,SPAG5,MND1,RAD51,PIMREG,ZWINT,FEN1,SLC20A1,PRIM1,RAD54L,GDF15,TRIP13,DSCC1,PTTG1,NUSAP1,KIF18B,CHTF18,CKS1B,SHCBP1"
"DEG_RKO","8","0.005698000000000000","ZNF695","ZNF695","150","295","0.0000000000000000000000000000000000000000000000000000000000000000000000000420099999999999919077829","0.0000000000000000000000000000000000000000000000000000000000000000000000073699999999999988887","10.4700000000000006","Enrichr--Queries","GTSE1,ATF3,CDCA3,CDCA4,CDCA5,CDCA7,CDCA8,FAM111B,NCAPG2,DLGAP5,RMI2,CENPA,CENPU,CENPW,ATAD2,CENPH,CENPK,CENPM,CENPN,NCAPD2,CDKN3,GMNN,CDC25A,BLM,NDC80,EXO1,UHRF1,CDC45,E2F1,E2F2,E2F7,CDC20,FBXO5,DDIAS,POLA2,APOBEC3B,DEPDC1,PCNA,TACC3,BUB1B,GPRIN1,UBE2C,NASP,UBE2S,UBE2T,LMNB1,MYBL2,MYBL1,RRM2,POLE2,SMC4,MTBP,WDR76,DEPDC1B,BARD1,PLK1,PBK,TK1,ZNF367,CEP55,KIFC1,OIP5,VRK1,HMMR,ORC6,MCM7,RFC3,MCM3,MCM4,MCM5,MCM6,MTFR2,TTK,MKI67,PCLAF,ESCO2,NEIL3,DNA2,TYMS,GINS1,GINS2,GINS3,GINS4,CLSPN,FAM83D,DIAPH3,RBL1,BUB1,PARPBP,NCAPG,NCAPH,TROAP,ARHGAP11A,MCM10,FOXM1,BIRC5,DONSON,PRC1,TMPO,HASPIN,KIF20B,XRCC2,ANLN,KIF11,KIF15,KIF23,KIF2C,SPC24,MAD2L1,SPC25,ERCC6L,CCNE2,CCNB2,CCNB1,KIF4A,HMGB2,MASTL,CCNA2,AURKB,AURKA,MYB,STMN1,PRR11,ASF1B,SKA3,SKA1,CDC6,RET,ADM,NUF2,RAD51AP1,SPAG5,MND1,RAD51,PIMREG,ZWINT,NMU,FEN1,PRIM1,RAD54L,GDF15,TRIP13,DSCC1,PTTG1,NUSAP1,TEDC2,KIF18B,CHTF18,CKS1B,SHCBP1"
"DEG_RKO","9","0.006410000000000000","E2F8","E2F8","150","297","0.0000000000000000000000000000000000000000000000000000000000000000000000001407999999999999720443832","0.0000000000000000000000000000000000000000000000000000000000000000000000219999999999999957223","10.3200000000000003","Enrichr--Queries","TFRC,GTSE1,ATF3,CDCA3,CDCA4,CDCA5,CDCA7,CDCA8,FAM111B,NCAPG2,DLGAP5,RMI2,DUSP6,CENPA,CENPU,CENPW,ATAD2,CENPH,CENPK,CENPM,CENPN,NCAPD2,CDKN3,GMNN,CDC25A,BLM,NDC80,EXO1,UHRF1,CDC45,E2F1,E2F2,E2F7,CDC20,FBXO5,DDIAS,POLA2,DEPDC1,PCNA,TACC3,BUB1B,UBE2C,NASP,UBE2T,LMNB1,MYBL2,MYBL1,RRM2,POLE2,SMC4,WDR76,DEPDC1B,BARD1,PLK1,CDKN1A,PBK,TK1,ZNF367,CEP55,KIFC1,USP1,OIP5,VRK1,HMMR,ORC6,MCM7,RFC5,RFC3,MCM3,MCM4,MCM5,MCM6,MTFR2,TTK,MKI67,PCLAF,ESCO2,NEIL3,DNA2,TYMS,GINS1,GINS2,GINS3,CLSPN,FAM83D,DIAPH3,RBL1,BUB1,PARPBP,NCAPG,NCAPH,FIGNL1,TROAP,ARHGAP11A,MCM10,FOXM1,BIRC5,DUT,PRC1,LRR1,TMPO,HASPIN,KIF20B,XRCC2,ANLN,KIF11,SLC7A11,KIF15,KIF23,KIF22,KIF2C,SPC24,MAD2L1,SPC25,ERCC6L,CCNE2,CCNB2,CCNB1,KIF4A,HMGB2,MASTL,CCNA2,AURKB,AURKA,MYB,STMN1,PRR11,ASF1B,SKA3,SKA1,CDC6,NUF2,RAD51AP1,SPAG5,MND1,RAD51,PIMREG,ZWINT,FEN1,PRIM1,RAD54L,TRIP13,DSCC1,PTTG1,NUSAP1,KIF18B,CHTF18,CKS1B,MNS1,SHCBP1"
"DEG_RKO","10","0.007123000000000000","ZNF519","ZNF519","145","295","0.0000000000000000000000000000000000000000000000000000000000000000000031509999999999993295474953654","0.0000000000000000000000000000000000000000000000000000000000000000004419999999999999540084249","9.7799999999999994","Enrichr--Queries","GTSE1,DDIT4,TXNIP,CDCA3,CDCA5,CDCA7,CDCA8,PBX1,FAM111B,NCAPG2,DLGAP5,RMI2,DUSP6,CENPA,CENPU,CENPW,ATAD2,CENPH,CENPK,CENPM,CENPQ,CDKN3,GMNN,CDC25A,MSH2,BLM,NDC80,EXO1,UHRF1,CDC45,E2F1,E2F2,E2F7,CDC20,FBXO5,DDIAS,POLA2,PHGDH,DEPDC1,PCNA,TACC3,BUB1B,UBE2C,NASP,UBE2T,LMNB1,MYBL2,MYBL1,RRM2,POLE2,SMC4,WDR76,DEPDC1B,BARD1,PLK2,PLK1,CDKN1A,PBK,TK1,ZNF367,CEP55,KIFC1,OIP5,VRK1,HMMR,ORC6,MCM7,RFC5,RFC3,MCM3,MCM4,MCM5,MCM6,MTFR2,TTK,MKI67,PCLAF,ESCO2,NEIL3,DNA2,TYMS,GINS1,GINS2,GINS4,CLSPN,FAM83D,DIAPH3,BUB1,PARPBP,NCAPG,NCAPH,FIGNL1,TROAP,ARHGAP11A,MCM10,FOXM1,BIRC5,PRC1,TMPO,HASPIN,KIF20B,XRCC2,ANLN,KIF11,KIF15,KIF23,KIF2C,SPC24,MAD2L1,SPC25,ERCC6L,CCNE2,CCNB2,CCNB1,KIF4A,HMGB2,CCNA2,AURKB,AURKA,MYB,STMN1,ASF1B,SKA3,SKA1,CDC6,NUF2,PLPPR3,RAD51AP1,SPAG5,MND1,RAD51,PIMREG,MGST1,ZWINT,FEN1,PRIM1,RAD54L,TRIP13,DSCC1,PTTG1,NUSAP1,TEDC2,KIF18B,CKS1B,SHCBP1"
