"GeneID","Symbol","Ensembl","Entrez","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000006432","MAP3K9","ENSG00000006432","4293","0.6660948707658410","4.725811111056990477","5.945849709992763","0.00002335005673825663895563053","0.000277831167712241802834","2.303741551311313529"
"ENSG00000078177","N4BP2","ENSG00000078177","55728","0.5889962153239381","5.369194183929631770","5.942795634301727","0.00002348286151372513529556746","0.000278823544370719383564","2.212791900263137990"
"ENSG00000074621","SLC24A1","ENSG00000074621","9187","0.6908653855285820","4.291505665006424941","5.942340461991185","0.00002350272155083152453530597","0.000278823544370719383564","2.364277445725946336"
"ENSG00000095002","MSH2","ENSG00000095002","4436","-0.5771378101655920","6.224176437422706876","-5.937875316220909","0.00002369847253687008207644754","0.000280594561595862699611","2.127802797582626582"
"ENSG00000111445","RFC5","ENSG00000111445","5985","-0.6134759673534287","4.962600909898394086","-5.934538071868173","0.00002384588267336891501059666","0.000282063393776960243901","2.245969702173452376"
"ENSG00000168913","ENHO","ENSG00000168913","375704","1.1153055863515191","1.993380221282626152","5.932712566270236","0.00002392692039645321288275637","0.000282745027033234311471","2.757317067444907011"
"ENSG00000109321","AREG","ENSG00000109321","374","2.2110016448728720","-0.422200108282518305","5.931688990518954","0.00002397248409350136242722956","0.000283006539977728201456","2.839685073678754890"
"ENSG00000162062","TEDC2","ENSG00000162062","80178","-0.8852599608930816","2.536342949164385630","-5.925904207951267","0.00002423168978339689032209733","0.000285230134029321907071","2.645645225562432756"
"ENSG00000118257","NRP2","ENSG00000118257","8828","1.4143732038048540","1.032120350558964006","5.923124769171830","0.00002435726576833466446025955","0.000286150485101340217465","2.848413726465590656"
"ENSG00000164509","IL31RA","ENSG00000164509","133396","1.4791864703697417","1.321724933944876890","5.919225545109767","0.00002453457504059365976286852","0.000287673847344902531339","2.819151946272027587"
"ENSG00000003400","CASP10","ENSG00000003400","843","0.5606179388328809","3.799422656752432736","5.918296386418434","0.00002457702420603988450304410","0.000287844657047080362475","2.398488844487957294"
"ENSG00000156990","RPUSD3","ENSG00000156990","285367","-0.5890934582918685","4.703504974058378529","-5.917608590675302","0.00002460849571788360738299091","0.000287844657047080362475","2.249772982503640328"
"ENSG00000166166","TRMT61A","ENSG00000166166","115708","-0.5871895030222820","3.603828393188528434","-5.917343316175097","0.00002462064508815384859005508","0.000287844657047080362475","2.429712854146755419"
"ENSG00000213853","EMP2","ENSG00000213853","2013","-0.5491591420768174","5.316027766021663936","-5.914962276822565","0.00002472997434830914763662091","0.000288564154786985092773","2.163733557075624425"
"ENSG00000169855","ROBO1","ENSG00000169855","6091","0.6612403371695530","4.212790593723127586","5.912778563829231","0.00002483068659534406043363358","0.000289459654451708695011","2.320116099510607377"
"ENSG00000282899","E2F2","ENSG00000282899","1870","-1.0552527352811523","3.410117156190406007","-5.909210541221223","0.00002499616095664528229287026","0.000291107652722666419929","2.460051256052430801"
"ENSG00000065717","TLE2","ENSG00000065717","7089","0.5083723946555150","5.141394622234017220","5.900429703983124","0.00002540828867242556787396299","0.000295174632508675199773","2.157638017139454689"
"ENSG00000277044","OPRL1","ENSG00000277044","4987","0.7259534510346373","3.414135092256473492","5.899623110515053","0.00002544649847169178649925261","0.000295174632508675199773","2.434709756620128118"
"ENSG00000143479","DYRK3","ENSG00000143479","8444","0.5486333498283162","6.617570407929338927","5.899178620530844","0.00002546758028268937063464880","0.000295174632508675199773","2.033943388040600375"
"ENSG00000188549","CCDC9B","ENSG00000188549","388115","2.2775879674376238","-1.256628310774986268","5.897809614611384","0.00002553262525735306679060266","0.000295644789293435261181","2.720312951900167420"
"ENSG00000104081","BMF","ENSG00000104081","90427","1.4147712466126174","0.973454650424806500","5.889937506799281","0.00002591001423236984768519800","0.000298734214999464130907","2.792588054841070644"
"ENSG00000280680","HHAT","ENSG00000280680","55733","1.0140437640094322","1.767547908787936439","5.889666380864007","0.00002592311479005037866494426","0.000298734214999464130907","2.707506009385969747"
"ENSG00000052802","MSMO1","ENSG00000052802","6307","-0.6377994479033982","7.484403822448436827","-5.886902117401251","0.00002605707491458403873992554","0.000299991700422718246283","1.993472910615053273"
"ENSG00000120899","PTK2B","ENSG00000120899","2185","0.9940128939598940","2.085162326601659455","5.880169519880607","0.00002638636385216319959665619","0.000302916460306630185451","2.642601261554245795"
"ENSG00000136810","TXN","ENSG00000136810","7295","-0.5039162238389041","8.011748890048835392","-5.873352868897499","0.00002672417073966285635394646","0.000306503143421565384628","1.978370953319666725"
"ENSG00000281935","DNAH10","ENSG00000281935","196385","1.7423844120461625","0.230956305876186208","5.872048911568334","0.00002678930010298485541960813","0.000306958612280595931950","2.779177819560739948"
"ENSG00000100647","SUSD6","ENSG00000100647","9766","0.5763498353725049","4.826775533081586467","5.870876458676134","0.00002684800194050842401670594","0.000307339639275374613275","2.144191623452891271"
"ENSG00000065989","PDE4A","ENSG00000065989","5141","0.6871763793997983","3.650532332687131731","5.868064598935834","0.00002698933001831385316204512","0.000308664904006795851130","2.331128355185781764"
"ENSG00000103642","LACTB","ENSG00000103642","114294","0.7143752182003418","4.511497491546990979","5.867551766566391","0.00002701518892108280601202334","0.000308668341154131535380","2.186812197105755473"
"ENSG00000168952","STXBP6","ENSG00000168952","29091","1.0929988198031626","1.716639298788116719","5.862476006205919","0.00002727251979414648905167100","0.000311314009030158004177","2.665106420166555523"
"ENSG00000090266","NDUFB2","ENSG00000090266","4708","-0.5382435076955678","6.066808680883279514","-5.861735907128503","0.00002731025349387925305120854","0.000311450360194126269625","1.991876600496199856"
"ENSG00000172006","ZNF554","ENSG00000172006","115196","1.0843171628952406","2.082440133217605904","5.858565827340405","0.00002747249359351774372476652","0.000312415541552649481897","2.603668617317890011"
"ENSG00000090581","GNPTG","ENSG00000090581","84572","0.5919686317813415","4.457375759798864578","5.853000273579100","0.00002775975677268155156901530","0.000314497732217331263122","2.165435241583169024"
"ENSG00000146386","ABRACL","ENSG00000146386","58527","-0.5099720729569830","5.379864091267743120","-5.849776226137676","0.00002792758980507826355437623","0.000315747028243684312206","2.030880995386967314"
"ENSG00000168300","PCMTD1","ENSG00000168300","115294","0.5921108376134621","4.450062736043181033","5.846657043256098","0.00002809096717666063953880266","0.000316892360326640582738","2.154033592484623227"
"ENSG00000181722","ZBTB20","ENSG00000181722","26137","1.0541662102178178","4.422302064417621636","5.839595735744277","0.00002846450408949933002220913","0.000320079903062275047780","2.155289578164357067"
"ENSG00000155974","GRIP1","ENSG00000155974","23426","1.0275501034677643","1.217014650837903167","5.836985483444475","0.00002860388681943961983558146","0.000321348038249648620263","2.673143551928104600"
"ENSG00000075391","RASAL2","ENSG00000075391","9462","0.6485858230290980","5.446263658898305771","5.836396253919062","0.00002863544855597520294725362","0.000321403635883375955740","2.000863260528435106"
"ENSG00000143256","PFDN2","ENSG00000143256","5202","-0.5497080466898661","6.977663575855456379","-5.832118049408558","0.00002886569546285505888458950","0.000323087121505931948798","1.893097155995349112"
"ENSG00000198680","TUSC1","ENSG00000198680","286319","-0.6289229468330473","3.611853223742840235","-5.828287673303388","0.00002907347217635917357341294","0.000323911737522038472702","2.259016350738933809"
"ENSG00000171680","PLEKHG5","ENSG00000171680","57449","0.5298300886614236","5.515209284722859984","5.827755151126940","0.00002910248129402230634330852","0.000323936098237702677863","1.975180424468582885"
"ENSG00000109805","NCAPG","ENSG00000109805","64151","-0.9294182895449481","4.803712252308526054","-5.827169534158444","0.00002913441745376965796182102","0.000323992964630917242106","2.067940113476170794"
"ENSG00000254122","PCDHGB7","ENSG00000254122","56099","1.0886672019828441","1.429169520925082537","5.826398966275192","0.00002917649522523993904947123","0.000324162403712256405337","2.633190239336035354"
"ENSG00000117408","IPO13","ENSG00000117408","9670","0.5430260249698344","4.860518411700261332","5.824901896361617","0.00002925842500581890220467778","0.000324773895951539401904","2.050418033837290821"
"ENSG00000144115","THNSL2","ENSG00000144115","55258","0.8617120512505316","2.730725617155197682","5.815747253761018","0.00002976465362372420113217485","0.000329364387253880560018","2.405076584427639830"
"ENSG00000174547","MRPL11","ENSG00000174547","65003","-0.5788149340249600","5.268364046416605717","-5.812411558727033","0.00002995136251108901652342315","0.000330642234960166418300","1.972267386212363860"
"ENSG00000170776","AKAP13","ENSG00000170776","11214","0.5808589531134638","5.975786690069367246","5.810471959101202","0.00003006048649874008693995246","0.000331241327961025546801","1.901015207395953865"
