"GeneID","Symbol","Ensembl","Entrez","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000204272","NBDY","ENSG00000204272","550643","-0.3004069642781619364769","5.46679331856427008773","-3.574964304994380892566","0.00263911495019326577948781676","0.009246472658393987270609","-2.606130718439680471"
"ENSG00000159214","CCDC24","ENSG00000159214","149473","0.6674176820611069649303","0.91007689989949869247","3.574717944607483044450","0.00264046964530476480775833537","0.009248535935715094385978","-1.704595205972530003"
"ENSG00000161981","SNRNP25","ENSG00000161981","79622","-0.4411567341277580212022","4.12148733645031839501","-3.573952690849221625058","0.00264468209276404664018200741","0.009260604706961841903201","-2.401289408977634210"
"ENSG00000232112","TMA7","ENSG00000232112","51372","-0.4065627192862502070625","5.96442031906989189594","-3.572922844941750497583","0.00265036165080394237048011519","0.009277802219350496024108","-2.657081269731405015"
"ENSG00000120896","SORBS3","ENSG00000120896","10174","-0.2409782859096143425859","6.03453072304634829948","-3.571603958287597357923","0.00265765309966638912930747551","0.009299754349246904319704","-2.666425078081702260"
"ENSG00000174903","RAB1B","ENSG00000174903","81876","-0.2631500318416337691474","7.31266505909846475930","-3.571510105955953306989","0.00265817272614062407101731544","0.009299754349246904319704","-2.718475429850661484"
"ENSG00000171988","JMJD1C","ENSG00000171988","221037","0.4024414906300464167543","8.45839138806522328196","3.571038622381628169222","0.00266078470034222629159170737","0.009306196590220985886965","-2.685272753376885646"
"ENSG00000111676","ATN1","ENSG00000111676","1822","0.2674434479630498628921","8.05958745384341845863","3.569980913588935766967","0.00266665366118218772478742906","0.009323506636458981505777","-2.708690903645265990"
"ENSG00000284501","MGAT4B","ENSG00000284501","11282","0.2545780472339265187998","7.96181912334965957712","3.569868546527629415976","0.00266727791909959245642003367","0.009323506636458981505777","-2.712939286701904429"
"ENSG00000130529","TRPM4","ENSG00000130529","54795","0.5205817150277916027790","3.55025526171235572548","3.569377809134660850532","0.00267000593814659906849451332","0.009328887550666615721684","-2.296695890067097068"
"ENSG00000176894","PXMP2","ENSG00000176894","5827","-0.4586869704559788374354","2.67654509021151554293","-3.569313759436044897200","0.00267036219778541772731927928","0.009328887550666615721684","-2.108716720158374081"
"ENSG00000125249","RAP2A","ENSG00000125249","5911","0.3145318618207211258664","4.86641940601779410258","3.568679273516309535808","0.00267389393164061111435314544","0.009338524295090706167644","-2.538363276614558295"
"ENSG00000118894","EEF2KMT","ENSG00000118894","196483","-0.3217729058608687076060","3.78698382797499899510","-3.568325019313848933677","0.00267586784839772030830662430","0.009342716393495018728510","-2.350093807320317474"
"ENSG00000135828","RNASEL","ENSG00000135828","6041","0.4542848652694959632470","2.93406371553306977162","3.566367560052249086056","0.00268680121587138798569527331","0.009378178694820448607627","-2.171034171315405104"
"ENSG00000013561","RNF14","ENSG00000013561","9604","0.2762847413234679194716","5.26281539303220657899","3.564491671595959587648","0.00269732094261773474794252614","0.009412177123373123219241","-2.602886074844176001"
"ENSG00000101367","MAPRE1","ENSG00000101367","22919","-0.2138407246156193153297","7.35823555373066362506","-3.563780517286570859170","0.00270131977105322320861779950","0.009423408109477116045838","-2.734996689850795804"
"ENSG00000135049","AGTPBP1","ENSG00000135049","23287","0.2784052092698985347852","5.22404349966667158611","3.563597297136036790022","0.00270235098123091949801066747","0.009424283222733413623029","-2.599857121315791275"
"ENSG00000137309","HMGA1","ENSG00000137309","3159","-0.3065724982348783100861","11.05123739251665604399","-3.562601747803673113424","0.00270796108219257267504809228","0.009441121821489520740678","-2.540504934460781072"
"ENSG00000104219","ZDHHC2","ENSG00000104219","51201","-0.2516341029451210076218","5.85889539818398752402","-3.562035987510922652177","0.00271115443868087495349339378","0.009446850970032706629187","-2.671570866314622705"
"ENSG00000137880","GCHFR","ENSG00000137880","2644","-0.5401334202131562456373","2.34249365437506718024","-3.562033446639398803768","0.00271116878878308823624943003","0.009446850970032706629187","-2.044138838602687080"
"ENSG00000111775","COX6A1","ENSG00000111775","1337","-0.3398506223566775119593","6.74618954053681818550","-3.561587822974162431677","0.00271368671798492182636874936","0.009452897171359648728628","-2.726027832058511180"
"ENSG00000096654","ZNF184","ENSG00000096654","7738","0.2929173560951205956826","4.19629021617758901641","3.561216605481158925528","0.00271578601372264843288872882","0.009457482032216963166449","-2.441494824385667783"
"ENSG00000198920","KIAA0753","ENSG00000198920","9851","0.2886630508619631996226","4.88345774668901366766","3.560880422231500475050","0.00271768858799784638127783332","0.009461379382314784661223","-2.557563716500752093"
"ENSG00000197417","SHPK","ENSG00000197417","23729","-0.2983500277016766233373","4.64026824874575360980","-3.560389854024791134179","0.00272046727330713762268987743","0.009468323705974149642750","-2.521200040260469954"
"ENSG00000164430","CGAS","ENSG00000164430","115004","-0.2651473188725246288300","5.25977004055712349384","-3.559410009635493477020","0.00272602584255766770826578949","0.009484936358562071762046","-2.613857676719850254"
"ENSG00000135439","AGAP2","ENSG00000135439","116986","0.3244329237425409573348","3.62593156316162712471","3.558546986104468956569","0.00273093111427268530819190140","0.009499267012405306423450","-2.337289954098410227"
"ENSG00000092529","CAPN3","ENSG00000092529","825","1.2615170199232794701061","0.01049920142016715074","3.558139353567864482386","0.00273325109634512883327595034","0.009503624643936225968588","-1.591089689141236718"
"ENSG00000153093","ACOXL","ENSG00000153093","55289","1.3282042513200433830889","-0.74704476192729329931","3.558050382902094188609","0.00273375772236767811476654266","0.009503624643936225968588","-1.510640832211677775"
"ENSG00000185267","CDNF","ENSG00000185267","441549","0.6487685544495243039620","2.28791731277562737645","3.557594281956605097861","0.00273635637640365749281845531","0.009509921138943012650091","-2.035751746151557739"
"ENSG00000069956","MAPK6","ENSG00000069956","5597","0.2631366919968467499302","6.21925689623797151029","3.557359755626413377882","0.00273769356240438849550700162","0.009511831171794533565378","-2.708374492066905503"
"ENSG00000151575","TEX9","ENSG00000151575","374618","0.6498378187894988666784","1.48107610463296479608","3.556425080198477139959","0.00274302925177831360276092809","0.009527628494025507793763","-1.854191293877708979"
"ENSG00000008282","SYPL1","ENSG00000008282","6856","-0.2351186830247398162896","7.05400228044093680069","-3.555053845383287391968","0.00275087592840621069853468406","0.009550373722987082550362","-2.748529348139399531"
"ENSG00000033170","FUT8","ENSG00000033170","2530","0.2646247982544807086924","4.84935045642968898250","3.555004408341726485077","0.00275115924337766522625448040","0.009550373722987082550362","-2.564685154908854514"
"ENSG00000197647","ZNF433","ENSG00000197647","163059","0.5337744890899296379416","2.24961988832173398478","3.553786431642132814801","0.00275814848434860915987743013","0.009571884840654640638768","-2.037377716420560425"
"ENSG00000125755","SYMPK","ENSG00000125755","8189","-0.2209189627783869624977","6.29110657690697738786","-3.553627895313094864349","0.00275905953594410497178857078","0.009572295896465658412988","-2.721736826840267298"
"ENSG00000184508","HDDC3","ENSG00000184508","374659","-0.4119455266003599902547","3.71128733688219591969","-3.552746033047509577329","0.00276413278349745602374687437","0.009587142913928424145520","-2.366537711260603416"
"ENSG00000085449","WDFY1","ENSG00000085449","57590","0.2479311054042474538051","5.57470472754428136852","3.551856688306671561151","0.00276925853290260152311796915","0.009601434640932582018080","-2.665436000519250115"
"ENSG00000134899","ERCC5","ENSG00000134899","2073","0.2628048449788762397361","5.52364112946706420360","3.551755321997168479697","0.00276984336250799987808046687","0.009601434640932582018080","-2.660037816418846290"
"ENSG00000143570","SLC39A1","ENSG00000143570","27173","-0.2781805322281378778371","6.60867389714226227682","-3.551233474612161877815","0.00277285610077571088513681552","0.009606932492153004432556","-2.742644861494146546"
"ENSG00000168014","C2CD3","ENSG00000168014","26005","0.3610307162696928529044","4.59015122151777887893","3.551155874995155503626","0.00277330438024027533736037832","0.009606932492153004432556","-2.530438274244787955"
"ENSG00000130511","SSBP4","ENSG00000130511","170463","-0.3417716342582535204997","5.16989934635152881270","-3.551067358148385366690","0.00277381581519727795845375873","0.009606932492153004432556","-2.619079695072404235"
"ENSG00000146247","PHIP","ENSG00000146247","55023","0.4181770324258815563212","6.76462156045442597474","3.550772597412573450271","0.00277551957213327147797055083","0.009610077371746994154278","-2.749025320005082484"
"ENSG00000101457","DNTTIP1","ENSG00000101457","116092","-0.2858869954325360396297","5.71648495869582884410","-3.549839369376260655997","0.00278092066685649980106731505","0.009624177885535425622243","-2.683789867232288628"
"ENSG00000273772","SMN2","ENSG00000273772","6606","-0.2904451561134822057397","4.87925953998758288321","-3.549793606302994231072","0.00278118579287228934529552227","0.009624177885535425622243","-2.580756579276633822"
"ENSG00000085231","AK6","ENSG00000085231","102157402","-0.3729434239249811433581","4.01338521901617895082","-3.548806576511376764671","0.00278691025998371562713562533","0.009640584691370461534188","-2.433438022027273107"
"ENSG00000136870","ZNF189","ENSG00000136870","7743","0.2841069597347347652772","5.84072807815484829064","3.548700954002800944664","0.00278752353583387041391361549","0.009640584691370461534188","-2.697676467436286529"
"ENSG00000071655","MBD3","ENSG00000071655","53615","-0.2745383637782286001539","6.55617033426075046521","-3.546403998255626355274","0.00280089380250520469592401263","0.009684052233854954783165","-2.750393103707745368"
"ENSG00000124208","PEDS1-UBE2V1","ENSG00000124208","387522","-0.2255591586743648235824","6.94401180946753981971","-3.546127009298944088300","0.00280251044754936196393146908","0.009686868538939222630924","-2.764488570278399671"
"ENSG00000125449","ARMC7","ENSG00000125449","79637","-0.4540802389986482445750","3.24268916601542533940","-3.545870660398228846333","0.00280400745894808251651442177","0.009687388930797404332229","-2.283479520185489164"
"ENSG00000003756","RBM5","ENSG00000003756","10181","0.2941262928615753224904","6.17096804537233367682","3.545588913701063216166","0.00280565370998719140066546274","0.009687388930797404332229","-2.729421833383113061"
"ENSG00000140406","TLNRD1","ENSG00000140406","59274","-0.3209012492405740601953","4.60086445792770248886","-3.545497524518614440581","0.00280618790634342774384379915","0.009687388930797404332229","-2.545377778748401987"
"ENSG00000181634","TNFSF15","ENSG00000181634","9966","0.3468472763126690949775","3.92871648284570751386","3.545443657270340054311","0.00280650282375421653013880530","0.009687388930797404332229","-2.423696089288633893"
"ENSG00000103197","TSC2","ENSG00000103197","7249","0.3326494651301628024953","5.80387050594718445495","3.545414776713991411583","0.00280667167913058873685017147","0.009687388930797404332229","-2.700858400923222824"
"ENSG00000292344","PLCXD1","ENSG00000292344","55344","-0.2728124783415220022675","4.81922665378550085791","-3.544598232480225430407","0.00281144996134976166840546696","0.009701108909491735349251","-2.582599145398666529"
"ENSG00000135968","GCC2","ENSG00000135968","9648","0.3206989246009976923801","5.02437720540947996284","3.544117437260228431484","0.00281426730246966613768755394","0.009705911479311766718037","-2.612742375488736890"
"ENSG00000099999","RNF215","ENSG00000099999","200312","0.4777570501482633069656","4.12774628248878450165","3.544086425921020300223","0.00281444911820400833074584668","0.009705911479311766718037","-2.461922460860515471"
"ENSG00000087510","TFAP2C","ENSG00000087510","7022","0.7161052896705184522830","1.42329639665538021376","3.543488682473368456272","0.00281795591335096736601562029","0.009715230820879140749557","-1.867768209141776659"
"ENSG00000288217","PEX5","ENSG00000288217","5830","-0.2220001510154485657722","7.31715033690885796602","-3.542769386152594623951","0.00282218162214849981397901679","0.009724930227438087146363","-2.778267774721749461"
"ENSG00000116128","BCL9","ENSG00000116128","607","0.3110752880420184496302","4.76187127666440535023","3.542735684555873731938","0.00282237976709203428407612968","0.009724930227438087146363","-2.575958110789778210"
"ENSG00000162378","ZYG11B","ENSG00000162378","79699","0.3097317761096807231525","5.75586952528274586882","3.542327487071784908323","0.00282478082629331137681782948","0.009730427278706309593415","-2.702995417760861940"
"ENSG00000132153","DHX30","ENSG00000132153","22907","-0.2682085774991849191906","6.88178673681498764836","-3.541346404460572472317","0.00283056001666977079256337646","0.009747554411554268383178","-2.772624071484890429"
"ENSG00000084463","WBP11","ENSG00000084463","51729","-0.2424701594909777213616","7.07741118963370041683","-3.540933317451399719999","0.00283299689538871277832976503","0.009753165195441700421886","-2.778346969614493567"
"ENSG00000129007","CALML4","ENSG00000129007","91860","-0.4851891310808493784634","2.62931052133556120154","-3.539355731762266810136","0.00284232270388239637026739359","0.009782482557648247353810","-2.158074557596457943"
"ENSG00000142207","URB1","ENSG00000142207","9875","0.2780625495712554240413","7.07638555583646322589","3.538494125083674113341","0.00284742900471074639537349960","0.009797264982875123276451","-2.783072139512095866"
"ENSG00000198003","ODAD3","ENSG00000198003","115948","0.7722190407196894978981","1.35289479877569185362","3.536858941387528432188","0.00285714515009650830978937819","0.009827895749847773837482","-1.864772341627888963"
"ENSG00000282773","GOLGA8Q","ENSG00000282773","727909","1.1024486312525532127893","-0.80469535261540903193","3.535662668889223425595","0.00286427431815588834015939845","0.009849613024022967761040","-1.551129215827482533"
"ENSG00000170043","TRAPPC1","ENSG00000170043","58485","-0.3043011413023632982799","6.49654854564419803609","-3.535180582698934870223","0.00286715233178663764235238887","0.009856703305148654253864","-2.770806082349055899"
"ENSG00000111665","CDCA3","ENSG00000111665","83461","-0.5923580173115223779234","4.11274228539209740774","-3.531367088460255487803","0.00289002075209855713300299840","0.009932493062918120937943","-2.485497531597416376"
"ENSG00000274542","CHRNA7","ENSG00000274542","1139","0.5154264297276009987314","2.03839754300581121882","3.530500458193666535323","0.00289524307269400926756475201","0.009944789360812389400479","-2.035528079676811153"
"ENSG00000119401","TRIM32","ENSG00000119401","22954","0.2340467590018855403855","6.05221846525519513449","3.530169788463045854598","0.00289723817789816831536064967","0.009944789360812389400479","-2.753360575405785937"
"ENSG00000089220","PEBP1","ENSG00000089220","5037","-0.2464027422235286479690","8.12101732996356062699","-3.530119620061390683929","0.00289754099048903463950455084","0.009944789360812389400479","-2.788064344909435555"
"ENSG00000088325","TPX2","ENSG00000088325","22974","-0.4562133240073906748080","7.51998282796537509398","-3.530102144362645688602","0.00289764647988838535547229114","0.009944789360812389400479","-2.804183171543820130"
"ENSG00000148358","GPR107","ENSG00000148358","57720","0.2240815471390753543801","7.83490944257423649333","3.530090660321061779570","0.00289771580365146951691057708","0.009944789360812389400479","-2.799719509511176874"
"ENSG00000125872","LRRN4","ENSG00000125872","164312","-0.5501264091066664363439","2.17907270414349563126","-3.529641198122833056772","0.00290043029909163975824104575","0.009951277477877764829350","-2.071763912096877824"
"ENSG00000135045","C9orf40","ENSG00000135045","55071","-0.4196471598778930278684","3.64343961943750205279","-3.529122084900403688579","0.00290356861220112576552065953","0.009959215600554670658195","-2.401415273151181751"
"ENSG00000137193","PIM1","ENSG00000137193","5292","0.3752444373026655455305","3.27421679760020856165","3.528599824533966256013","0.00290672937866774672155401049","0.009967226208452690042194","-2.325173910991852999"
"ENSG00000085274","MYNN","ENSG00000085274","55892","-0.3479387765222941020227","3.97301165553458890400","-3.528345157471305171271","0.00290827189443420772163584331","0.009969684833687745065256","-2.468388801295688495"
"ENSG00000140854","KATNB1","ENSG00000140854","10300","-0.3137953465957892262850","6.31387314144199152111","-3.527273309955126556758","0.00291477304273940647505458656","0.009989135651862601772422","-2.777541645593693431"
"ENSG00000143553","SNAPIN","ENSG00000143553","23557","-0.3469079966641457346554","4.33992512489611836912","-3.526751735440346813277","0.00291794183853426748048720540","0.009996459088331743902955","-2.539135692227651120"
"ENSG00000271567","PPIAL4E","ENSG00000271567","730262","-0.5332767179559900760921","1.80813357871827773415","-3.526649160174246677713","0.00291856543392048778384761931","0.009996459088331743902955","-1.992072096731780206"
"ENSG00000310576","FAM174C","ENSG00000310576","55009","-0.3363447429241812614009","4.66142553927404090786","-3.526272695902606724161","0.00292085525071755476925194905","0.010000004960109614912667","-2.595163857288517839"
"ENSG00000182180","MRPS16","ENSG00000182180","51021","-0.2249991859928934800905","6.49231450781585461840","-3.526206720290865348488","0.00292125672760343768272206511","0.010000004960109614912667","-2.789547779596608379"
"ENSG00000258315","BACC1","ENSG00000258315","124944","-0.4174357550326921462158","3.15657785450262728943","-3.525930672435003465637","0.00292293714138969901172870891","0.010002922033596881382089","-2.306559299656987250"
"ENSG00000151348","EXT2","ENSG00000151348","2132","0.2231498460877556766491","7.03563388696545644052","3.525265651139956268878","0.00292698936285525675854435335","0.010013756234348152387992","-2.809953572441235004"
"ENSG00000099617","EFNA2","ENSG00000099617","1943","0.8117035026813557152536","0.85856000741978588664","3.525139070216088743592","0.00292776130359222695742626996","0.010013756234348152387992","-1.791972487305971917"
"ENSG00000283104","SARS2","ENSG00000283104","54938","-0.3655583452465824834121","4.13221059555660996665","-3.524212474253341831343","0.00293341825705387224815234859","0.010030263955390604502238","-2.506911543881944482"
"ENSG00000124588","NQO2","ENSG00000124588","4835","-0.2612284463947025514585","5.24279340158547668693","-3.522826464739968965745","0.00294190038167072140037894279","0.010056419730947440197011","-2.687569829505393137"
"ENSG00000171148","TADA3","ENSG00000171148","10474","-0.2425581781584984497613","6.53571878546448470360","-3.522394558370774753087","0.00294454857846477820529362823","0.010062623990412881622158","-2.799417204261424708"
"ENSG00000054267","ARID4B","ENSG00000054267","51742","0.3031929653563585347342","5.07287832219700440817","3.521834117230566718604","0.00294798842880904807609021567","0.010071529350700670832341","-2.665959299209582412"
"ENSG00000196507","TCEAL3","ENSG00000196507","85012","0.4622378769894357475323","2.93110145921854003959","3.521518848397897638591","0.00294992523729753182773483111","0.010075296122975760729212","-2.262079227094823786"
"ENSG00000177595","PIDD1","ENSG00000177595","55367","0.3829931491705522716984","5.02726620598522977446","3.521149273674835544767","0.00295219728623510521692274722","0.010080205435640759645266","-2.659858222760189683"
"ENSG00000177425","PAWR","ENSG00000177425","5074","-0.2714384643894689475019","5.96672644194344492519","-3.520354654233214475312","0.00295708832654010189341931003","0.010094051927536689533538","-2.767236187182265716"
"ENSG00000183814","LIN9","ENSG00000183814","286826","-0.3749651597383323320400","3.59774837757160570462","-3.519952219244751212557","0.00295956848369052696184899887","0.010099663344880049908880","-2.411745471751003400"
"ENSG00000226784","PGAM4","ENSG00000226784","441531","-0.2575525320115676919386","5.84850066160770420964","-3.519673384055209908183","0.00296128813022601515558829277","0.010102677047666550405602","-2.758555522849092334"
"ENSG00000102531","FNDC3A","ENSG00000102531","22862","0.3135639020394442866291","6.83084706013673681468","3.517227116186778967943","0.00297641777166784407201993723","0.010149518349217144519425","-2.821280024490553373"
"ENSG00000101247","NDUFAF5","ENSG00000101247","79133","-0.3059873268346082753055","4.40154954787794316928","-3.517075901760023270981","0.00297735553269499846062995374","0.010149518349217144519425","-2.570228682213010707"
"ENSG00000186854","TRABD2A","ENSG00000186854","129293","-0.5309569821564217306786","2.36262347915082360217","-3.517040252504511688159","0.00297757665570016691325427871","0.010149518349217144519425","-2.141598596530570831"
"ENSG00000131242","RAB11FIP4","ENSG00000131242","84440","0.2778424057556652115863","5.05338141492936543386","3.516910790082873550233","0.00297837981532049012392548981","0.010149518349217144519425","-2.673500509314642670"
"ENSG00000198589","LRBA","ENSG00000198589","987","0.3874289766926857225826","7.49886459585922526827","3.515537360321552284859","0.00298691365420408749820069261","0.010175728124632656829140","-2.833339433314115752"
"ENSG00000197044","ZNF441","ENSG00000197044","126068","0.5880795665470803790242","2.28830644423392781661","3.514184789521479945762","0.00299534177620202225061918355","0.010201563065761936124898","-2.126040747460506530"
"ENSG00000183087","GAS6","ENSG00000183087","2621","0.2846884044379116573964","5.05889787352484532335","3.513705922115694768593","0.00299833138382239565433717843","0.010203912576505163797846","-2.680843807426946945"
"ENSG00000162852","CNST","ENSG00000162852","163882","0.2967689761247855884108","5.10646918630779111936","3.513686309003717145316","0.00299845389362160628238251903","0.010203912576505163797846","-2.687449018622947605"
"ENSG00000140199","SLC12A6","ENSG00000140199","9990","0.3002978697962221943385","6.33960730255404580902","3.513668307084832687082","0.00299856634379538173826307279","0.010203912576505163797846","-2.806441925198540410"
"ENSG00000010310","GIPR","ENSG00000010310","2696","1.1366758274206678613893","0.36789361149147470353","3.513371291221781600456","0.00300042228168824476330911466","0.010207352083365896916467","-1.731172204881508137"
"ENSG00000121988","ZRANB3","ENSG00000121988","84083","0.4101544713924720753084","3.31264989563851086629","3.513189979869820067648","0.00300155579100244143328501956","0.010208332663457190744860","-2.364627996114745834"
"ENSG00000142252","GEMIN7","ENSG00000142252","79760","-0.3482195667214167400516","3.79111500680802659957","-3.512963995947135042996","0.00300296918038710876006081030","0.010209010704821538939591","-2.464873032872637815"
"ENSG00000134444","RELCH","ENSG00000134444","57614","0.2857277026659756913318","4.46408811287291040770","3.512887812765083772604","0.00300344580891205841649549413","0.010209010704821538939591","-2.589190326739941206"
"ENSG00000181619","GPR135","ENSG00000181619","64582","0.8911792437150672929747","0.89993167910833149481","3.512167933483270942929","0.00300795335960899650265543137","0.010221455465390504729895","-1.825541413105248978"
"ENSG00000143772","ITPKB","ENSG00000143772","3707","0.2974219977701961781236","5.96206234383767252893","3.511857331023422013061","0.00300990029610592518469203149","0.010225194339260550158155","-2.784063481366645831"
"ENSG00000133818","RRAS2","ENSG00000133818","22800","-0.3308535114961257406208","4.70581873421169571969","-3.511532640292367890567","0.00301193688824131665035532812","0.010226700247614657970918","-2.632714271436807252"
"ENSG00000244687","UBE2V1","ENSG00000244687","7335","-0.2238416798343241254088","6.90940129142432901688","-3.511516659797567996293","0.00301203715995407295125119163","0.010226700247614657970918","-2.835411987590152449"
"ENSG00000151748","SAV1","ENSG00000151748","60485","0.2682137309880801012696","5.79983804258034663093","3.510538355602913274112","0.00301818201723818039725055762","0.010243489833536154748339","-2.773191667187244747"
"ENSG00000107159","CA9","ENSG00000107159","768","1.3790183015541099820211","4.72289239677972094711","3.510459398067359959583","0.00301867850604911613920933178","0.010243489833536154748339","-2.610436114683317044"
"ENSG00000155252","PI4K2A","ENSG00000155252","55361","0.2444084876962460128880","7.61230782776069414552","3.510159275993602889798","0.00302056643321250463396498986","0.010246888567104473627412","-2.844905808390670643"
"ENSG00000172269","DPAGT1","ENSG00000172269","1798","-0.2541944995686309383132","5.67151729248250724424","-3.510030476368482421634","0.00302137701312072803200292626","0.010246888567104473627412","-2.762197547896391825"
"ENSG00000142409","ZNF787","ENSG00000142409","126208","-0.3137223846796954873639","4.59586810391527578190","-3.509674360222545974608","0.00302361930513840712272943811","0.010251614359392629410861","-2.618806532453320735"
"ENSG00000165028","NIPSNAP3B","ENSG00000165028","55335","0.7108990069120810773029","1.55102385340275494841","3.509172289824800117231","0.00302678342677006320324273325","0.010257877465783929102350","-1.964047535672840183"
"ENSG00000149792","MRPL49","ENSG00000149792","740","-0.2709705685899033156261","5.85980271986417555752","-3.509032912458094788377","0.00302766239023704447630436221","0.010257877465783929102350","-2.781548585553868413"
"ENSG00000196363","WDR5","ENSG00000196363","11091","-0.2094770987809697615489","6.85178628314785242992","-3.508977062810195945985","0.00302801466966297165572807870","0.010257877465783929102350","-2.839091181529576069"
"ENSG00000129226","CD68","ENSG00000129226","968","0.3083567302408809496228","9.99408986473232907599","3.508746223568095956580","0.00302947115497873399950212736","0.010259933577868246903919","-2.724670709092673171"
"ENSG00000070785","EIF2B3","ENSG00000070785","8891","-0.3972500460229921870337","3.86098201444481192723","-3.508205604644177633133","0.00303288494295612292075969840","0.010268501834550707377258","-2.487723456421001345"
"ENSG00000183826","BTBD9","ENSG00000183826","114781","0.2556390373919166236760","5.54059196578484325357","3.508037362635901157404","0.00303394810687410317051604380","0.010268501834550707377258","-2.752548152136595760"
"ENSG00000086666","ZFAND6","ENSG00000086666","54469","-0.2578857651826060859435","5.16823931233326838708","-3.507941843956986716080","0.00303455187939980766329006734","0.010268501834550707377258","-2.708721157706923677"
"ENSG00000280962","DUSP16","ENSG00000280962","80824","0.2490244683056772601049","5.94579418971129136651","3.507780490547807605850","0.00303557206532511451163580674","0.010269076703902355052200","-2.791492384482715750"
"ENSG00000292327","PPP2R3B","ENSG00000292327","28227","-0.4218366370391417596863","3.00153160328917012478","-3.507645486891648456407","0.00303642591359758792085576928","0.010269088703029423739754","-2.309782182154025421"
"ENSG00000170222","ADPRM","ENSG00000170222","56985","0.3695831080217031328061","3.22327783058029204710","3.505744599512686576759","0.00304847384023094677973908517","0.010306948087477365433307","-2.361578995039244511"
"ENSG00000136444","RSAD1","ENSG00000136444","55316","-0.2797838413789408562593","5.63521514611153495622","-3.505526362666673279023","0.00304986009100863958432015011","0.010307573276305430354238","-2.767880178747673448"
"ENSG00000011454","RABGAP1","ENSG00000011454","23637","0.2614843283467598311631","6.17494132078581170475","3.505446785231504325253","0.00305036572737564038240720699","0.010307573276305430354238","-2.813138694039661658"
"ENSG00000149532","CPSF7","ENSG00000149532","79869","-0.2659107578752344380746","6.48882853192634456718","-3.505100674771481461534","0.00305256589388874961799036356","0.010312122601536903576669","-2.832989399699086697"
"ENSG00000177917","ARL6IP6","ENSG00000177917","151188","-0.4992344629881668716109","3.24633411934430693435","-3.503354165951348964114","0.00306369237621308045799173314","0.010346815667652508458074","-2.371352831132971239"
"ENSG00000277278","HERC2","ENSG00000277278","8924","0.3114017068519849829045","6.97929937869167726916","3.502344804736927663669","0.00307014118350654782035880075","0.010365696134528538246977","-2.856047455369565391"
"ENSG00000160190","SLC37A1","ENSG00000160190","54020","-0.2761402231785554661769","5.12458776528965742614","-3.502096973830870485500","0.00307172664791297575850870238","0.010368150566474288939989","-2.714876244037319530"
"ENSG00000104205","SGK3","ENSG00000104205","23678","0.4235692347443666960771","2.60719376892897081177","3.501606102782885088232","0.00307486934404777034757216825","0.010375858359336385255967","-2.229913487892291712"
"ENSG00000005339","CREBBP","ENSG00000005339","1387","0.3029343036392431187664","6.52036280361059006339","3.501356559839924553756","0.00307646822066064010506303283","0.010378353827072221357564","-2.841910496873307324"
"ENSG00000144381","HSPD1","ENSG00000144381","3329","-0.2513293936726821442562","9.96264814775182827589","-3.501173278592599302783","0.00307764307314468792131645358","0.010378533595554198520894","-2.742540652852381911"
"ENSG00000107201","RIGI","ENSG00000107201","23586","0.3602716840034063672249","3.58915270044159040452","3.501080145702593959811","0.00307824023675375797390318944","0.010378533595554198520894","-2.448021881804184119"
"ENSG00000176749","CDK5R1","ENSG00000176749","8851","0.3581416107541803839354","3.77155057701822427063","3.500887188055478826954","0.00307947784038063981232324906","0.010379808506356958883177","-2.484892756502719458"
"ENSG00000245680","ZNF585B","ENSG00000245680","92285","0.3623705892029560615697","4.26534210773499822267","3.499077425234894178629","0.00309110963610578857313493373","0.010416108000906698638488","-2.582001374575634500"
"ENSG00000151458","ANKRD50","ENSG00000151458","57182","0.3707531413750491111614","5.56910751872129683449","3.498762363902746752586","0.00309313909566387955363264695","0.010420039291027244701682","-2.773924467856688558"
"ENSG00000257218","GATC","ENSG00000257218","283459","-0.2226687759354648576959","6.65881633501223113569","-3.497877936144705213195","0.00309884323173162173556405286","0.010436344035031453608697","-2.855549302796795530"
"ENSG00000177879","AP3S1","ENSG00000177879","1176","-0.2726109155277400830641","5.13506320544957883811","-3.497225444564961094329","0.00310305822669520742912441236","0.010447625928017290064531","-2.726363494068654525"
"ENSG00000170471","RALGAPB","ENSG00000170471","57148","0.2771951986954119817597","7.37041789208054698435","3.496897535509697618750","0.00310517863086891970914038552","0.010451832974744963006275","-2.872713178730089467"
"ENSG00000183098","GPC6","ENSG00000183098","10082","-0.4737238172891462539837","5.10673483361679636516","-3.496704377377797712256","0.00310642835379759717565062438","0.010451832974744963006275","-2.721804147969276499"
"ENSG00000164638","SLC29A4","ENSG00000164638","222962","0.3915347978612011559107","4.42800270829009345874","3.496630871666709161616","0.00310690406386804817903679599","0.010451832974744963006275","-2.615235377479214307"
"ENSG00000070269","TMEM260","ENSG00000070269","54916","0.2712745414083101991309","4.68164832661050223095","3.496068623067309477648","0.00311054520074732342854728628","0.010461168028244340749700","-2.660308730655983389"
"ENSG00000187244","BCAM","ENSG00000187244","4059","0.3313376520259474489194","5.33732983812063377371","3.495491537726925557195","0.00311428685449441225788214105","0.010470835841238590457891","-2.754517831414892370"
