"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_HVL_ALL","1","0.00336700000000000","FOXM1","FOXM1","191","1452","0.000000000000000000000000000000001462","0.0000000000000000000000000000004339999999999999","3.0920000000000001","ReMap--ChIP-seq","MDC1,GTSE1,PIF1,CDCA2,PARPBP,CDCA4,CDCA5,CDCA8,NCAPH,AFMID,EZH2,GPR19,SIRT4,MRPL51,INCENP,CKS2,CENPA,NEURL1B,CENPU,ATAD5,CENPF,CENPL,CENPN,NCAPD2,CDKN3,NEK2,KMT5A,KPNA2,LAG3,UBALD2,CDC25C,SMS,INO80B,TROAP,MAZ,SDF2L1,NDC80,FOXM1,SMIM14,BIRC5,RNFT2,GTF3C5,UHRF1,PBXIP1,E2F2,HNRNPA3,PRC1,LRR1,CCNF,ACTB,CDC20,RCC1,FBXO5,TMPO,KIF20A,KIF20B,PCBP1,CEP192,ANLN,FKBP10,KIF14,KIF11,MIS18BP1,KIF23,KIF22,KIF2C,PTMA,PCNA,DOT1L,PCNT,PAK4,STK17B,HNRNPA2B1,TACC3,BUB1B,TTF2,BORA,HNRNPUL1,GEMIN7,PLD1,CCNB2,CCNB1,ECT2,UBE2H,UBE2C,ARHGEF39,UBE2S,UBE2T,MXD3,PHF19,HP1BP3,HMGB2,LMNB2,LMNB1,RBM15,CIP2A,CCNA2,SFPQ,PSRC1,MVP,AURKB,AURKA,RRM2,TAF5,NUP37,TLNRD1,HNRNPR,SMC3,SMC4,KNSTRN,PRR11,RHNO1,SKA2,RAD21,PLK1,CDC6,PA2G4,CDKN1B,PBK,TK1,ZNF367,CEP55,CIT,RCCD1,BRD8,CDKN2D,CDKN2C,TUBB4B,MZT1,HYLS1,HJURP,TM7SF2,OIP5,THOC6,HMMR,LSM5,REEP4,CDK1,RAD9B,PLEKHM3,MCM7,LBR,RFC3,CKAP2L,ASPM,ESPL1,SAPCD2,MTFR2,WBP1,SEMA3B,TTK,RNF26,KIAA0586,ARL6IP1,MKI67,CHEK2,SEPHS1,PIMREG,TPX2,ANP32E,TOP2A,DAZAP1,CITED2,TNFAIP8L1,TUBB,PRIM2,DTYMK,TYMS,METTL4,ZWILCH,NUCKS1,PTTG1,STX16-NPEPL1,NUSAP1,KNTC1,GAS2L3,TEDC1,FAM83D,STIL,CBX5,ALYREF,KIF18A,KIF18B,GPSM2,CKS1B,CKAP2,CKAP5,HSH2D,BUB1,TICRR,WEE1"
"DEG_HVL_ALL","2","0.00673400000000000","E2F4","E2F4","139","1452","0.000000000000056270000000000002822371","0.0000000000083600000000000007285032334909878030","2.1610000000000000","ReMap--ChIP-seq","MDC1,DDX39A,ZNF276,CDCA2,ABCB6,CDCA3,CDCA5,CDCA8,AFMID,NAPSA,NCAPH2,SFXN3,GPR19,CTCF,CHAF1A,LRRC45,MRPL51,PAFAH1B3,IDUA,CENPA,RECQL4,CENPU,CCDC9,CENPM,NCAPD2,EXOC3L1,UBALD2,CDC25C,INO80B,TROAP,MAZ,FBXO43,PKMYT1,BCL2L12,TNFRSF14,NEK8,SDF2L1,FOXM1,VPS9D1,BIRC5,UHRF1,PBXIP1,E2F1,E2F2,LRR1,CCNF,NUDT1,TONSL,ACTB,CDC20,FBXO5,TMPO,CCDC78,KIF20A,FKBP10,SUV39H1,KIF11,HYAL1,KIF22,PTMA,PCNA,SERTAD1,PCNT,TACC3,SPC24,SCNN1D,ARHGEF39,HMGA1,NASP,UBE2S,UBE2T,MXD4,LMNB2,LMNB1,MYBL2,MVP,AURKB,POLD1,RRM2,EPOR,INAFM1,TAF5,HCFC1,ASF1B,PA2G4,CDKN1B,GPT,TK1,RCCD1,BRD8,CDKN2D,CDKN2C,TUBB4B,ADM5,RFWD3,PLP2,TM7SF2,THOC6,SNRPA,FANCA,LSM4,FANCG,LSM2,WRAP53,MCM7,AMH,ESPL1,SAPCD2,CATSPERG,DNAJC9,NEMP1,WBP1,SEMA3B,RNF26,TBC1D10C,BRICD5,NECAB3,CDT1,ANP32E,FEN1,TUBB,GP1BA,DNASE1L1,DTYMK,RASIP1,RANBP1,TRIP13,DSCC1,NRM,COMT,TEDC1,TEDC2,CBX5,ALYREF,ARHGAP33,EFNA1,CKS1B,THBS3,WEE1"
"DEG_HVL_ALL","3","0.01010000000000000","IRF3","IRF3","128","1442","0.000000000057930000000000000545336375","0.0000000057399999999999996171696867326966068346","1.9890000000000001","ReMap--ChIP-seq","MDC1,HEMK1,DDX39A,CDCA2,CDCA3,CDCA8,TDP1,SFXN3,CHAF1A,DLGAP5,LRRC45,RMI1,ACTL6A,INCENP,CENPA,STAT2,CENPF,CENPM,YPEL5,CDKN3,EXOC3L1,KMT5A,UBALD2,INO80B,BLM,TROAP,BCL2L12,SDF2L1,GOT1,EFCAB11,GTF3C5,PBXIP1,CDC45,E2F1,HNRNPAB,KANTR,CDC20,FBXO5,TMPO,BRIP1,FKBP10,TECR,BRCA1,TMEM150A,PTMA,FAAP24,SERTAD1,DGLUCY,PCNT,SPC24,CCDC163,HNRNPUL1,ECT2,UBE2C,MXD4,HMGB2,RBM14,RBM15,SFPQ,TMEM45A,AURKB,RRM2,EPOR,RBM42,HNRNPR,PRR11,ASF1B,WDR62,SKA2,CEP85,TCF19,CIT,KIFC1,TCP1,TMEM160,USP1,TUBB4B,ADM5,RFWD3,PLP2,TM7SF2,PODNL1,ILF2,SNRPA,HMMR,ORC6,FANCM,LSM4,FANCG,CDK2,CNOT3,OSCP1,MCM7,EVI5L,CKAP2L,HAUS5,ASPM,MCM3,MTFR2,MCM2,WBP1,RNF26,TPCN1,NIPAL3,PCLAF,BRICD5,NECAB3,ZWINT,TPX2,ANP32E,CREBRF,TOP2A,PARP3,TUBB,RAD54L,EMC9,TEDC1,ARHGAP19,STIL,CBX5,ARHGAP33,DIAPH3,CKS1B,POLE,PDE6D,BUB3,TICRR,CDK2AP2"
"DEG_HVL_ALL","4","0.01347000000000000","E2F5","E2F5","125","1440","0.000000000348900000000000004917601309","0.0000000259000000000000003102837539854796933270","1.9399999999999999","ReMap--ChIP-seq","HSPG2,ORAI3,CDCA2,PARPBP,CDCA3,CDCA4,CDCA5,CDCA8,IQGAP3,NCAPH,RNF213,AFMID,ABCA5,SASS6,GPR19,NCAPG2,CTCF,OSBPL10,CHAF1A,CENPA,CENPU,CENPW,ATAD5,CENPF,CCDC9,CENPO,YPEL3,SAP30,BLM,MAZ,NEK8,NDC80,DMXL2,BIRC5,CDC45,E2F1,E2F2,PRC1,ACTB,RACGAP1,PCBP1,NEU1,ARSD,CALM3,BRCA2,KIF15,HYAL1,KIF22,DEPDC1,KIF2C,PTMA,FAAP24,PCNT,MIS18A,HNRNPA2B1,SPC24,SPC25,BUB1B,TBC1D31,CCDC163,GEN1,PPIH,UBE2S,UBE2T,PHF19,HP1BP3,HMGB2,LMNB1,CCNA2,TBC1D2,AURKB,AURKA,RRM1,NUP37,CDK5RAP2,HCFC1,SKA1,NUP85,CDKN1B,TK1,RCCD1,RFWD3,HMGN2,CEP135,VRK1,MELK,FANCA,LSM2,CDK1,AMH,WIPI1,RANGAP1,ESPL1,MCM3,MCM4,MTFR2,HAUS8,TPCN1,MKI67,CHEK2,BRICD5,KNL1,MIF4GD,ZWINT,TPX2,ANP32B,DAZAP1,FEN1,ANKRD9,RASIP1,METTL4,RAD54L,RANBP1,EME1,LIG1,SGO1,FANCD2,TIMELESS,STIL,CBX5,KIF18B,PRTFDC1,DBF4B,BUB3,WEE1"
"DEG_HVL_ALL","5","0.01684000000000000","NFYB","NFYB","115","1452","0.000000167800000000000007018051504520","0.0000099699999999999994111958209752621939969686","1.7560000000000000","ReMap--ChIP-seq","ENDOG,ORAI3,PIF1,SET,ABCB6,CDCA3,CDCA4,CDCA8,SHB,LRRC45,INCENP,PAFAH1B3,RECQL4,CENPU,LRG1,CENPH,YPEL5,KPNA2,UBALD2,MAZ,PKMYT1,NEK8,SDF2L1,ODF2,OGT,FOXL1,UHRF1,PBXIP1,E2F2,KANTR,ACTB,CDC20,TMPO,KIF20A,XRCC4,CALM3,SUV39H1,TECR,BRCA1,RAC2,KIF22,PTMA,PCNA,SERTAD1,DGLUCY,TACC3,TBC1D31,MR1,CCNB1,KLHL24,UBE2S,SUN2,RBM14,TBC1D2,MVP,DCTN3,AURKB,RALY,RRM2,EPOR,RBM42,NUP93,SIVA1,PA2G4,GPT,ZNF367,TCF19,TCP1,GRN,TMEM160,FGD6,BRD8,CDKN2D,TUBB4B,TM7SF2,PODNL1,HMGN2,VRK1,SNRPA,FANCM,LSM4,FANCG,CDK2,CNOT3,RAD9B,CALCOCO1,MCM7,LBR,HAUS5,CATSPERG,MCM2,WBP1,NIPAL3,BRICD5,SLC6A16,KNL1,SPTBN4,CREBRF,FEN1,ANKRD9,TNFAIP8L1,RASIP1,EMC9,MPHOSPH9,FBL,TEDC2,CBX5,ALYREF,IFT122,ARHGAP33,CRYL1,CKS1B,KLF10,TRAPPC6A,CDK2AP2"
"DEG_HVL_ALL","6","0.02020000000000000","TFDP1","TFDP1","114","1445","0.000000225699999999999989469011483882","0.0000111999999999999994931788524499260972788761","1.7480000000000000","ReMap--ChIP-seq","MDC1,DDX39A,CFAP99,SET,NCAPH,AFMID,NAPSA,GPR19,PIGZ,TUBA1B,CHAF1A,MED22,MRPL51,RECQL4,CENPU,CCDC9,NCAPD2,YPEL3,KMT5A,TROAP,MAZ,PKMYT1,BCL2L12,TNFRSF14,NEK8,SDF2L1,BIRC5,PBXIP1,CDC45,E2F2,TONSL,ACTB,FBXO5,TMPO,CCDC78,NEU1,EGR1,ARMC12,KIF22,KIF2C,PTMA,SERTAD1,PCNT,HNRNPA2B1,TACC3,SPC24,CCNE2,HNRNPUL1,GRK6,HMGA1,NASP,UBE2S,PHF19,LMNB1,MYBL2,MVP,AURKB,RRM2,INAFM1,SPATA33,HNRNPR,STMN1,WDR76,HCFC1,NUP85,PA2G4,HNRNPD,CDKN1B,GPT,TK1,ZNF367,KIFC1,RCCD1,CDKN2D,CDKN2C,SF3A2,TUBB4B,ADM5,HID1,HMGN2,FANCG,LSM2,MCM7,DNMT3B,AMH,RFC4,CKAP2L,DNAJC9,HIRIP3,RNF26,PCLAF,BRICD5,CARHSP1,CDT1,ANP32E,ANP32B,DAZAP1,FEN1,TUBB,VWA7,RANBP1,NRM,COMT,CCDC28B,TIMELESS,TEDC2,CBX5,ALYREF,TBCD,SAE1,CKS1B,KLF10,THBS3,WEE1"
"DEG_HVL_ALL","7","0.02357000000000000","GLYR1","GLYR1","112","1442","0.000000578100000000000021591365848006","0.0000244999999999999992089660949545759649481624","1.7190000000000001","ReMap--ChIP-seq","NUP107,ZNF276,CDCA2,CDCA8,NCAPH,SASS6,NCAPG2,CHAF1A,RMI1,ACTL6A,MRPL51,TCOF1,SLF1,NUDT21,CENPF,CENPN,NCAPD2,NCAPD3,CENPP,CSE1L,CDC25A,FUS,NDC80,TUBGCP4,OGT,MCM10,EXO1,VPS9D1,DONSON,PRC1,KIF20A,KIF20B,PAXIP1,CPLANE1,ANLN,POLA1,TMEM150A,KIF23,KIF2C,EXOSC8,PCNT,CCT5,RAD1,NUP188,BUB1B,TTF2,HNRNPUL1,NUP160,CCNB2,ECT2,HP1BP3,TENT4A,MASTL,AURKA,RRM1,TAF5,HNRNPR,SMC3,SMC4,WDR76,NUP205,NUP85,RAD21,MCMBP,HNRNPM,ING4,NDC1,TCP1,RCCD1,USP1,BRD8,RFWD3,OIP5,SUPT16H,MELK,ORC1,SRGAP3,FANCI,FANCA,GLMP,MCM8,RANGAP1,SMC1A,MCM3,MCM4,MTFR2,MCM2,RBBP7,SPAG5,SNRNP48,ARL6IP1,CHEK1,CARHSP1,DNA2,TPX2,ANP32B,TOP2A,HNRNPH3,TYMS,PBLD,CHRAC1,METTL4,RAD54L,TRIP13,NUSAP1,KNTC1,STIL,POLE,BUB1,DEK,TICRR,WEE1"
"DEG_HVL_ALL","8","0.02694000000000000","E2F1","E2F1","100","1453","0.000187700000000000008764516890025220","0.0069699999999999996333488461175420525250956416","1.5089999999999999","ReMap--ChIP-seq","DDX39A,ZNF276,SET,ABCB6,CDCA3,NCAPH2,CTCF,CHAF1A,PAFAH1B3,RECQL4,CCDC9,YPEL3,EXOC3L1,INO80B,MAZ,PKMYT1,BCL2L12,NEK8,SDF2L1,VPS9D1,PBXIP1,CDC45,E2F1,E2F2,TONSL,ACTB,FBXO5,TMPO,CCDC78,PCBP1,TECR,HYAL1,TMEM150A,KIF22,PTMA,PCNA,SERTAD1,TACC3,CCNE2,GEMIN7,ARHGEF39,HMGA1,UBE2S,HMGB2,LMNB2,LMNB1,MVP,AURKB,RALY,RRM2,RBM42,TAF5,STMN1,HCFC1,PA2G4,CDKN1B,GPT,ZNF367,NSD2,CDKN2D,CDKN2C,TUBB4B,PLP2,TM7SF2,HMGN2,ILF2,THOC6,FANCA,LSM4,FANCG,REEP4,CDK2,MCM7,SAPCD2,NEMP1,WBP1,UNC93B1,SEMA3B,HIRIP3,TBC1D10C,BRICD5,MIF4GD,NECAB3,CDT1,ANP32E,DAZAP1,TUBB,GP1BA,DNASE1L1,EMC9,ACYP1,TEDC1,TEDC2,ALDH3B1,CBX5,ALYREF,EFNA1,CKS1B,KLF10,THBS3"
"DEG_HVL_ALL","9","0.03030000000000000","CEBPZ","CEBPZ","97","1443","0.000483399999999999986383808492362846","0.0160000000000000003330669073875469621270895004","1.4710000000000001","ReMap--ChIP-seq","DDX39A,ABCB6,CDCA3,CDCA5,ACTL6A,INCENP,NUDT21,CENPK,EXOC3L1,UBALD2,CDC25A,INO80B,BLM,TROAP,MAZ,BCL2L12,MED30,SDF2L1,RNFT2,GTF3C5,PBXIP1,E2F1,HNRNPAB,CCNF,CDC20,RCC1,XRCC4,KIF22,KIF2C,PTMA,SPC24,CCDC163,HNRNPUL1,GEMIN7,KLHL24,MXD4,SUN2,RBM14,RBM15,SFPQ,DCTN3,EPOR,RBM42,HNRNPR,PRR11,ASF1B,SKA2,SIVA1,PA2G4,CEP85,ZNF367,TCF19,CIT,TCP1,GRN,TMEM160,TUBB4B,ADM5,RFWD3,TM7SF2,PODNL1,ZNF554,SNRPA,DNMT1,CCDC15,FANCG,CDK2,CNOT3,MCM7,EVI5L,CKAP2L,HAUS5,MCM3,MTFR2,NEMP1,WBP1,CEP152,TPCN1,IFI27L1,NIPAL3,PCLAF,BRICD5,MIF4GD,TPX2,ANP32E,TOP2A,RAD54L,EMC9,RANBP1,TEDC1,CBX5,ALYREF,ARHGAP33,DIAPH3,CKS1B,PDE6D,CDK2AP2"
"DEG_HVL_ALL","10","0.03367000000000000","MYBL2","MYBL2","97","1451","0.000573999999999999965978603189142859","0.0161999999999999991229238105461263330653309822","1.4620000000000000","ReMap--ChIP-seq","MDC1,CDCA3,CDCA4,IQGAP3,RMI1,SIRT4,MRPL51,CKS2,NCAPD2,YPEL3,CDKN3,GMNN,NEK2,KPNA2,CDC25C,INO80B,MAZ,ZKSCAN1,MLXIPL,BIRC5,HNRNPA3,LRR1,CDC20,RASSF4,RCC1,FBXO5,TMPO,KIF20B,EPAS1,PCBP1,NEU1,BRCA1,HYAL1,ZHX2,KIF22,KIF2C,PCNA,HNRNPA2B1,CCDC163,HNRNPUL1,PLD1,CCNB1,NDUFV2,SPATA6L,UBE2C,MXD3,PHF19,HMGB2,LMNB2,LMNB1,ETV4,SFPQ,SHANK2,MVP,AURKB,CDK5RAP2,DEPDC1B,PRR11,SKA2,RAD21,PRELID1,CDKN1B,SERPINB1,USP1,TAF9B,NDE1,DEPTOR,SNRPG,HMMR,CCDC18,FANCA,LSM2,CDK1,MCM7,LBR,RANGAP1,ASPM,WBP1,GLRX,RNF26,CHEK2,ESCO2,TPX2,TOP2A,CITED2,TUBB,DSCC1,NUCKS1,KNTC1,ARHGAP19,FAM83D,STIL,EFNA1,KIF18A,CKS1B,CKAP2,WEE1"
