"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_HVL_ALL","1","FOXM1","1.833000000000000","Literature ChIP-seq,1;ARCHS4 Coexpression,5;ENCODE ChIP-seq,2;Enrichr Queries,1;ReMap ChIP-seq,1;GTEx Coexpression,1","MDC1,TLNRD1,HNRNPR,SMC3,SMC4,SMC2,STMN1,GTSE1,CDK5RAP2,WDHD1,KNSTRN,WDR76,HCFC1,DEPDC1B,DDX39A,PRR11,ASF1B,RHNO1,PIF1,NUP205,CDCA2,PARPBP,CDCA3,CDCA4,CDCA5,CDCA8,NCAPG,WDR62,SKA3,IQGAP3,NCAPH,SKA1,SKA2,RAD21,FIGNL1,AFMID,PLK4,BARD1,MYH7B,PLK1,CDC7,CDC6,PA2G4,DHFR,FAM111B,TDP1,SASS6,HNRNPD,RAD18,EZH2,GPR19,CDKN1B,NCAPG2,TUBA1C,CHAF1B,TUBA1B,CHAF1A,SMPD4,NUF2,PBK,TK1,ZNF367,DLGAP5,CEP55,NDC1,TCF19,HELLS,RMI2,ACTL6A,SIRT4,CIT,SLC7A5,MRPL51,INCENP,KIFC1,CKS2,RCCD1,CENPA,RECQL4,NEURL1B,TCOF1,NSD2,USP1,BRD8,CDKN2D,CENPU,CENPW,CDKN2C,SF3A2,ATAD5,NDE1,ATAD2,SAAL1,TUBB4B,MZT1,CENPE,CENPF,CENPH,CENPI,RFWD3,CENPK,CENPL,CENPM,HYLS1,NCAPD2,CENPN,CENPO,NCAPD3,EEF1AKMT2,CDKN3,CSE1L,GMNN,RTKN2,HJURP,CEP128,TM7SF2,SLC25A40,NEK2,OIP5,KMT5A,KPNA2,LAG3,SUPT16H,VRK1,UBALD2,CDC25C,ILF2,CDC25A,TRAIP,THOC6,MELK,SMS,SNRPA,INO80B,DNMT1,BLM,TROAP,MAZ,HMMR,FBXO43,PKMYT1,RAD51AP1,ORC6,ORC1,FANCI,CCDC18,SDF2L1,FANCM,GOT1,ODF2,FUS,FANCA,FANCB,LSM5,NDC80,FANCG,LSM3,REEP4,RHEB,CDK2,CNOT3,CDK1,RAD9B,PLEKHM3,ARHGAP11A,ARHGAP11B,MCM7,MCM8,MCM10,FOXM1,EXO1,DNMT3B,SPDL1,LBR,RFC5,SMIM14,RFC3,RFC4,CCDC34,CKAP2L,RFC2,RANGAP1,SMC1A,MMS22L,ASPM,DBF4,ESPL1,SAPCD2,MCM3,BIRC5,MCM4,DNAJC9,MTFR2,NEMP1,MCM2,RNFT2,GTF3C5,WBP1,UHRF1,SEMA3B,TTK,PBXIP1,CDC45,HAUS8,KATNA1,E2F1,E2F2,CCDC77,E2F7,E2F8,HNRNPA0,HNRNPA3,DUT,SPAG5,CEP152,RNF26,HNRNPAB,RAD51,PRC1,KIAA0586,ARL6IP1,LRR1,CCNF,NUDT1,TONSL,MKI67,ACTB,CDC20,SNRPD1,CHEK2,CHEK1,ZNF724,PCLAF,RCC1,FBXO5,SEPHS1,TMPO,ESCO2,KNL1,HASPIN,PIMREG,NEIL3,KIF20A,DNA2,KIF20B,BRIP1,DSN1,RACGAP1,PCBP1,CEP192,CDT1,EGR1,XRCC4,DDIAS,XRCC2,ZWINT,TPX2,ANLN,POLA1,POLA2,NMU,ANP32E,CALM3,APOBEC3B,TOP2A,SUV39H2,FKBP10,FEN1,DAZAP1,CITED2,SUV39H1,KIF14,BRCA1,KIF11,BRCA2,KIF15,MIS18BP1,TNFAIP8L1,PHGDH,TUBB,KIF24,KIF23,KIF22,DEPDC1,G2E3,KIF2C,PTMA,PRIM2,DTYMK,PCNA,PRIM1,DOT1L,TYMS,RAD54B,SERTAD1,METTL4,RAD54L,PCNT,CCT5,EMC9,PAK4,GINS1,GINS2,RANBP1,NFYB,GINS3,PTGES3,GINS4,MIS18A,STK17B,HNRNPA2B1,TACC3,TRIP13,SPC24,MAD2L1,SPC25,ERCC6L,NUP188,ZWILCH,DSCC1,BUB1B,NUCKS1,TTF2,RDM1,RGS3,EME1,PTTG1,STX16-NPEPL1,NUSAP1,KNTC1,GEN1,GAS2L3,BORA,LIG1,SGO1,SGO2,HNRNPUL1,CCNE2,FANCD2,TIMELESS,PPIH,GEMIN7,TEDC1,TEDC2,ARHGAP19,PLD1,NUP160,CCNB2,CCNB1,GRK6,CLSPN,ECT2,FAM83D,STIL,UBE2H,CBX5,UBE2C,ALYREF,ARHGEF39,UQCC1,HMGA1,KIF18A,DIAPH3,KIF18B,NASP,UBE2S,KIF4A,UBE2T,NABP2,NABP1,SAE1,MXD3,PHF19,GPSM2,HP1BP3,HMGB2,HMGB3,CHTF18,LMNB2,LMNB1,CKS1B,MYBL2,MYBL1,POLE,SUN2,RBM15,CKAP2,CIP2A,MASTL,CKAP5,ETV4,CCNA2,SFPQ,HSH2D,PSRC1,RBL1,FAM72D,FAM72B,FAM72A,USP13,MVP,LIN9,AURKB,AURKA,POLD1,POC1A,BUB3,BUB1,POLQ,RRM1,RRM2,SCLT1,SSRP1,SHCBP1,TICRR,WEE1,POLE2,CDK2AP2,NUP35,TAF5,TAF4,RAN,NUP37"
"DEG_HVL_ALL","2","CENPA","3.500000000000000","ARCHS4 Coexpression,2;GTEx Coexpression,5","ARL6IP1,CCNF,TONSL,MKI67,SMC4,SMC2,CDC20,SNRPD1,CHEK1,ZNF724,PCLAF,RCC1,FBXO5,GTSE1,TMPO,WDHD1,ESCO2,HASPIN,PIMREG,KNSTRN,WDR76,DEPDC1B,NEIL3,CEP57L1,KIF20A,DNA2,KIF20B,PRR11,ASF1B,RHNO1,PIF1,NUP205,PARPBP,CDCA2,CDCA3,CDCA4,CDCA5,CDCA8,NCAPG,SKA3,IQGAP3,NCAPH,SKA1,BRIP1,RACGAP1,FIGNL1,RAD21,PLK4,CDT1,DDIAS,XRCC2,PLK1,CDC6,PA2G4,MAGOHB,ZWINT,DHFR,FAM111B,TPX2,ANLN,POLA2,SASS6,HNRNPD,RAD18,EZH2,APOBEC3B,TOP2A,FEN1,NCAPG2,KIF14,BRCA1,KIF11,BRCA2,KIF15,TUBA1B,CHAF1A,MIS18BP1,NUF2,PBK,TK1,ZNF367,DLGAP5,CEP55,NDC1,TCF19,HELLS,RMI2,TUBB,KIF23,KIF22,TUBG1,INCENP,KIFC1,TCP1,CKS2,DEPDC1,G2E3,KIF2C,DTYMK,PCNA,PRIM1,TYMS,RAD54B,RECQL4,NSD2,USP1,RAD54L,CCT5,GINS1,GINS2,RANBP1,CENPU,CENPW,CDKN2C,ATAD5,CD70,PTGES3,ATAD2,GINS4,SAAL1,TUBB4B,CENPE,CENPF,MIS18A,CENPH,CENPI,RPA3,CENPK,CENPL,TACC3,CENPM,NCAPD2,CENPN,CENPO,NCAPD3,TRIP13,CENPQ,SPC24,MAD2L1,SPC25,CDKN3,ERCC6L,DSCC1,CSE1L,HJURP,BUB1B,NUCKS1,TTF2,CEP128,EME1,PTTG1,NUSAP1,OIP5,KNTC1,NEK2,KMT5A,KPNA2,HMGN2,GAS2L3,BORA,ZGRF1,VRK1,CDC25C,CDC25A,TRAIP,SGO1,SGO2,MELK,HNRNPUL1,FANCD2,TIMELESS,PPIH,SNRPA,TEDC2,TROAP,ARHGAP19,HMMR,PKMYT1,BCL2L12,RAD51AP1,CCNB2,CCNB1,ORC6,ORC1,CLSPN,ECT2,FAM83D,FANCI,CCDC18,STIL,UBE2C,ALYREF,HMGA1,FANCB,LSM4,NDC80,KIF18A,DIAPH3,KIF18B,UBE2S,KIF4A,UBE2T,CDK1,SAE1,PHF19,ARHGAP11A,ARHGAP11B,MCM7,HMGB2,HMGB3,MCM10,FOXM1,LMNB2,LMNB1,CKS1B,EXO1,MYBL2,SPDL1,RFC5,RFC3,RFC4,CKAP2L,CKAP2,CIP2A,MASTL,CKAP5,HAUS1,CCNA2,MMS22L,ASPM,RBL1,DBF4,PSRC1,ESPL1,SAPCD2,MCM3,BIRC5,MCM4,DNAJC9,MTFR2,FAM72D,FAM72B,FAM72A,MCM2,UHRF1,TTK,AURKB,AURKA,CDC45,HAUS8,POLD1,E2F1,POC1A,BUB3,BUB1,E2F7,E2F8,POLQ,RRM1,RRM2,SPAG5,SSRP1,DEK,SHCBP1,HNRNPAB,TICRR,RAD51,PRC1,POLE2,RAN,NUP37"
"DEG_HVL_ALL","3","ZNF367","6.667000000000000","ARCHS4 Coexpression,15;Enrichr Queries,2;GTEx Coexpression,3","LRR1,CCNF,MKI67,SMC4,SMC2,CDC20,SNRPD1,CHEK2,CHEK1,STMN1,ZNF724,PCLAF,RCC1,RTTN,FBXO5,GTSE1,TMPO,WDHD1,ESCO2,KNL1,HASPIN,PIMREG,KNSTRN,WDR76,DEPDC1B,NEIL3,KIF20A,DNA2,KIF20B,PRR11,ASF1B,PIF1,NUP205,CDCA2,PARPBP,CDCA3,CDCA4,CDCA5,CDCA8,NCAPG,WDR62,SKA3,IQGAP3,NCAPH,SKA1,BRIP1,DSN1,RACGAP1,FIGNL1,PLK4,BARD1,CDT1,EGR1,DDIAS,XRCC2,PLK1,CDC7,CDC6,PA2G4,ZWINT,DHFR,FAM111B,POLA1,TPX2,ANLN,POLA2,SASS6,ANP32E,RAD18,EZH2,APOBEC3B,TOP2A,FEN1,SUV39H1,NCAPG2,KIF14,BRCA1,KIF11,BRCA2,KIF15,CHAF1B,TUBA1B,CHAF1A,NUF2,PBK,TK1,DLGAP5,CEP55,NDC1,TCF19,HELLS,RMI2,RMI1,TUBB,KIF23,GP1BA,KIF22,CIT,SLC7A5,INCENP,KIFC1,CKS2,DEPDC1,KIF2C,DTYMK,PCNA,PRIM1,TYMS,CENPA,RAD54B,RECQL4,EXOSC8,NSD2,USP1,RAD54L,CCT5,GINS1,GINS2,RANBP1,CENPU,CENPW,CDKN2C,ATAD5,GINS3,ATAD2,GINS4,SAAL1,CENPE,CENPF,MIS18A,CENPH,CENPI,RPA3,RFWD3,CENPK,CENPL,TACC3,CENPM,CENPN,NCAPD2,TRIP13,NCAPD3,CENPQ,SPC24,MAD2L1,SPC25,CDKN3,ERCC6L,ZWILCH,CSE1L,DSCC1,GMNN,HJURP,BUB1B,TTF2,EME1,PTTG1,NUSAP1,OIP5,KNTC1,NEK2,KPNA2,GEN1,GAS2L3,BORA,ZGRF1,VRK1,CDC25C,CDC25A,TRAIP,ENKUR,SGO1,SGO2,MELK,MSH2,CCNE2,FANCD2,SNRPG,TIMELESS,PPIH,DNMT1,TEDC2,BLM,TROAP,HMMR,FBXO43,PKMYT1,BCL2L12,RAD51AP1,CCNB2,CCNB1,ORC6,ORC1,CLSPN,ECT2,FAM83D,FANCI,CCDC18,STIL,FANCM,UBE2C,ALYREF,FANCA,FANCB,NDC80,FANCG,KIF18A,DIAPH3,KIF18B,NASP,UBE2S,KIF4A,UBE2T,CDK2,CDK1,PHF19,ARHGAP11A,ARHGAP11B,GPSM2,MCM7,MCM8,HMGB2,HMGB3,MCM10,FOXM1,LMNB2,LMNB1,CKS1B,EXO1,MYBL2,SPDL1,MYBL1,LBR,POLE,RFC5,RFC3,RFC4,CKAP2L,RFC2,CKAP2,CIP2A,MASTL,SMC1A,HAUS1,CCNA2,MMS22L,ASPM,RBL1,DBF4,PSRC1,ESPL1,SAPCD2,MCM3,BIRC5,MCM4,DNAJC9,MTFR2,FAM72D,NEMP1,SSX2IP,FAM72B,FAM72A,MCM2,UHRF1,TTK,AURKB,AURKA,CDC45,HAUS8,E2F1,POC1A,E2F2,CCDC77,BUB3,BUB1,CTNNAL1,E2F7,E2F8,POLQ,RRM1,DUT,RRM2,SPAG5,DONSON,DEK,SSRP1,SHCBP1,HNRNPAB,TICRR,WEE1,RAD51,PRC1,POLE2,RAN,NUP37"
"DEG_HVL_ALL","4","E2F1","7.000000000000000","Literature ChIP-seq,3;ARCHS4 Coexpression,11;ENCODE ChIP-seq,7;Enrichr Queries,6;ReMap ChIP-seq,8;GTEx Coexpression,7","MDC1,HNRNPR,SMC3,SMC4,SMC2,STMN1,RTTN,GTSE1,CDK5RAP2,WDHD1,KNSTRN,WDR76,HCFC1,DEPDC1B,DDX39A,HPRT1,PRR11,ASF1B,RHNO1,ZNF276,PIF1,NUP205,CDCA2,SET,PARPBP,CDCA3,ABCB6,CDCA4,CDCA5,CDCA8,NCAPG,WDR62,SKA3,IQGAP3,NCAPH,SKA1,NUP85,FIGNL1,PLCG2,MCMBP,CEP78,PLK4,BARD1,ABCA5,SIVA1,NCAPH2,PLK1,CDC7,CDC6,PA2G4,MAGOHB,DHFR,FAM111B,TDP1,HNRNPD,RAD18,EZH2,CDKN1B,NCAPG2,PIGZ,GPT,CTCF,OSBPL10,TUBA1C,CHAF1B,TUBA1B,CHAF1A,SMPD4,IMPA2,NUF2,PBK,TK1,ZNF367,DLGAP5,CEP55,TCF19,HELLS,RMI2,LRRC45,RMI1,ACTL6A,EMP2,CIT,SLC7A5,KIFC1,INCENP,TCP1,CKS2,TMEM106C,PAFAH1B3,ZNF473,CENPA,RECQL4,NEURL1B,FGD6,TCOF1,NSD2,CDKN2D,CENPU,CENPW,CDKN2C,SF3A2,ATAD5,ATAD2,TUBB4B,CENPE,NUDT21,CENPF,CENPH,CENPI,CCDC9,RFWD3,CENPK,CENPL,CENPM,NCAPD2,CENPN,PLP2,CENPO,NCAPD3,YPEL3,CDKN3,EXOC3L1,GMNN,HJURP,TM7SF2,SLC25A40,NEK2,OIP5,KPNA2,HMGN2,NUDT15,SUPT16H,RALGAPA2,VRK1,CDC25C,ILF2,CDC25A,TRAIP,THOC6,MELK,MSH2,SNRPG,SNRPA,INO80B,BLM,DNMT1,SHC3,TROAP,MAZ,HMMR,FBXO43,PKMYT1,CORO1C,RAD51AP1,BCL2L12,ORC6,ORC1,UBR7,FANCI,NEK8,CCDC18,SDF2L1,GOT1,FUS,FANCA,FANCB,LSM4,NDC80,FANCG,LSM6,REEP4,RHEB,CDK2,DMXL2,NOXA1,CDK1,RAD9B,WRAP53,ARHGAP11A,ARHGAP11B,MCM7,MCM8,MCM10,FOXM1,EXO1,SPDL1,RFC5,RFC3,RFC4,VPS9D1,CKAP2L,RFC2,VPS13C,HAUS4,HAUS5,RANGAP1,SMC1A,HAUS1,MMS22L,ASPM,DBF4,SAPCD2,ESPL1,MCM3,BIRC5,MCM4,DNAJC9,MTFR2,NEMP1,SSX2IP,MCM2,WBP1,UNC93B1,UHRF1,SEMA3B,TTK,PBXIP1,CDC45,HIRIP3,HAUS8,E2F1,E2F2,CCDC77,RBBP7,E2F7,E2F8,DUT,HNRNPA3,SPAG5,CEP152,DONSON,HNRNPAB,RAD51,PRC1,LRR1,CCNF,NUDT1,TONSL,MKI67,ACTB,CDC20,SNRPD1,CHEK2,CHEK1,ZNF724,PCLAF,TBC1D10C,RCC1,FBXO5,BRICD5,TMPO,CCDC78,ESCO2,KNL1,HASPIN,PIMREG,MIF4GD,NEIL3,CARHSP1,CEP57L1,KIF20A,DNA2,KIF20B,NECAB3,PAXIP1,SLC45A3,BRIP1,DSN1,RACGAP1,PCBP1,CDT1,EGR1,DDIAS,XRCC2,ZWINT,TPX2,ANLN,POLA1,POLA2,ANP32E,CALM3,ANP32B,APOBEC3B,TP73,TOP2A,SUV39H2,FEN1,DAZAP1,SUV39H1,TECR,KIF14,BRCA1,KIF11,BRCA2,KIF15,ANKRD9,HYAL1,MIS18BP1,CNTRL,RAC2,PHGDH,LRRCC1,TMEM150A,PARP2,TUBB,KIF24,KIF23,GP1BA,CACYBP,KIF22,COMMD4,DEPDC1,KIF2C,HNRNPH3,PTMA,DNASE1L1,DTYMK,PCNA,PRIM1,TYMS,SLX4,CHRAC1,SERTAD1,EXOSC8,METTL4,RAD54L,PCNT,EMC9,GINS1,GINS2,RANBP1,NFYB,GINS3,PTGES3,GINS4,SGSM1,MIS18A,RPA3,HNRNPA2B1,TCEA3,TACC3,RAD1,TRIP13,SPC24,MAD2L1,SPC25,ERCC6L,NUP188,ZWILCH,DSCC1,BUB1B,NUCKS1,FBL,EME1,PTTG1,NUSAP1,KNTC1,BORA,LIG1,ACYP1,SGO1,SGO2,CCNE2,HNRNPUL1,FANCD2,TIMELESS,PPIH,GEMIN7,TEDC1,TEDC2,ARHGAP19,PLD1,LPP,NUP160,CCNB2,CCNB1,ALDH3B1,ZC3H18,CLSPN,ECT2,FAM83D,STIL,CBX5,UBE2C,ALYREF,ARHGEF39,HMGA1,TBCD,IFT122,DNAJC12,EFNA1,KIF18A,DIAPH3,KIF18B,NASP,UBE2S,KIF4A,UBE2T,SAE1,MXD3,PHF19,GPSM2,HP1BP3,HMGB2,HMGB3,CHTF18,LMNB2,LMNB1,CKS1B,MYBL2,MYBL1,POLE,KLF10,RBM14,RBM15,CKAP2,CIP2A,MASTL,DCK,CCNA2,PSRC1,RBL1,FAM72D,FAM72B,ITGB3BP,FAM72A,USP13,MVP,LIN9,AURKB,AURKA,THBS3,POLD3,TMEM201,POLD1,POC1A,RALY,BUB3,BUB1,POLQ,RRM1,RRM2,SCLT1,SSRP1,DEK,SHCBP1,TICRR,WEE1,POLE2,RBM42,BUD13,TAF5,TAF4,RAN"
"DEG_HVL_ALL","5","E2F7","8.800000000000001","Literature ChIP-seq,9;ARCHS4 Coexpression,3;Enrichr Queries,7;ReMap ChIP-seq,17;GTEx Coexpression,8","MDC1,LRR1,CCNF,MKI67,SMC3,SMC4,ACTB,SMC2,CDC20,SNRPD1,CHEK2,CHEK1,STMN1,ZNF724,PCLAF,RCC1,FBXO5,GTSE1,TMPO,WDHD1,ESCO2,KNL1,HASPIN,PIMREG,KNSTRN,WDR76,HCFC1,DEPDC1B,NEIL3,CARHSP1,CCDC80,HOXB4,KIF20A,DNA2,KIF20B,PRR11,ASF1B,PIF1,NUP205,CDCA2,PARPBP,CDCA3,CDCA4,CDCA5,CDCA8,NCAPG,BAZ2B,WDR62,SKA3,IQGAP3,NCAPH,SKA1,ZBTB2,BRIP1,DSN1,RNF213,RACGAP1,FIGNL1,PCBP1,RAD21,AFMID,PLK4,BARD1,CDT1,EGR1,DDIAS,XRCC2,PLK1,CDC7,CDC6,PA2G4,ZWINT,FAM111B,DHFR,TPX2,ANLN,POLA1,POLA2,TDP1,SASS6,HNRNPD,ANP32B,RAD18,EZH2,TOP2A,FKBP10,FEN1,CITED2,NCAPG2,KIF14,BRCA1,KIF11,BRCA2,CSAD,KIF15,TUBA1C,CHAF1B,TUBA1B,CHAF1A,MIS18BP1,NUF2,PBK,TK1,ZNF367,DLGAP5,CEP55,NDC1,TCF19,HELLS,RMI2,RMI1,TUBB,KIF24,KIF23,GP1BA,KIF22,CIT,SLC7A5,KIFC1,INCENP,CKS2,DEPDC1,KIF2C,HNRNPH3,PAFAH1B3,PTMA,DNASE1L1,GRN,PCNA,PRIM1,TYMS,CENPA,RAD54B,PBLD,RECQL4,SERTAD1,MTHFD1L,NSD2,USP1,RAD54L,CCT5,GINS1,GINS2,RANBP1,CENPU,CENPW,CDKN2C,ATAD5,CD70,ATAD2,GINS4,TUBB4B,CENPE,CENPF,MIS18A,CENPH,CENPI,CCDC9,ADM5,RPA3,CENPK,HNRNPA2B1,CENPL,TACC3,CENPM,NCAPD2,CENPN,TRIP13,CENPO,NCAPD3,INHA,SPC24,MAD2L1,SPC25,CDKN3,ERCC6L,COL16A1,NUP188,ZWILCH,DSCC1,CSE1L,GMNN,RTKN2,LY75,HJURP,BUB1B,NUCKS1,TTF2,EME1,PTTG1,C1RL,NUSAP1,OIP5,KNTC1,NEK2,KMT5A,KPNA2,GEN1,LAG3,GAS2L3,SUPT16H,BORA,LIG1,ZGRF1,VRK1,CDC25C,CDC25A,TRAIP,THOC6,SGO1,SGO2,MELK,HNRNPUL1,SCNN1D,CCNE2,MSH2,FANCD2,TIMELESS,PPIH,TEDC1,DNMT1,TEDC2,BLM,TROAP,HMMR,PKMYT1,RAD51AP1,BCL2L12,CCNB2,CCNB1,ORC6,ORC1,CLSPN,SRGAP3,ECT2,FAM83D,FANCI,NEK8,CCDC18,STIL,CBX5,UBE2C,ARHGEF39,ALYREF,HMGA1,FANCA,FANCB,LSM4,DNAJC16,NDC80,KIF18A,DIAPH3,KIF18B,REEP4,UBE2S,KIF4A,UBE2T,CDK2,CDK1,NABP1,SAE1,PHF19,ARHGAP11A,ARHGAP11B,GPSM2,MCM7,MCM8,HMGB2,HMGB3,MCM10,FOXM1,CHTF18,LMNB2,LMNB1,CKS1B,SPRED3,EXO1,MYBL2,SPDL1,MYBL1,POLE,RFC5,RFC3,RBM14,RFC4,CKAP2L,ITGA3,RFC2,CKAP2,CIP2A,FOXL1,MASTL,SMC1A,RANGAP1,CKAP5,CCNA2,MMS22L,ASPM,SFPQ,DBF4,PSRC1,RBL1,ESPL1,SAPCD2,ZNF878,MCM3,BIRC5,MCM4,MTFR2,FAM72D,NEMP1,FAM72B,FAM72A,MCM2,UHRF1,SEMA3B,TTK,PBXIP1,AURKB,AURKA,THBS3,POLD3,CDC45,POLD1,E2F1,POC1A,E2F2,BUB3,BUB1,CTNNAL1,E2F8,POLQ,RRM1,HNRNPA3,DUT,RRM2,SPAG5,CEP152,RNF26,AHNAK2,SSRP1,DEK,SHCBP1,HNRNPAB,TICRR,WEE1,RAD51,PRC1,INAFM1,POLE2,RAN,NUP37"
"DEG_HVL_ALL","6","MYBL2","8.833000000000000","Literature ChIP-seq,4;ARCHS4 Coexpression,6;ENCODE ChIP-seq,20;Enrichr Queries,3;ReMap ChIP-seq,10;GTEx Coexpression,10","MDC1,NUP107,SMC4,SMC2,STMN1,GTSE1,CDK5RAP2,WDHD1,HEMK1,KNSTRN,PRAP1,WDR76,HCFC1,NUP93,DEPDC1B,DDX39A,PRR11,ASF1B,PIF1,NUP205,CDCA2,PARPBP,SET,CDCA3,ABCB6,CDCA4,CDCA5,CDCA8,NCAPG,WDR62,SKA3,IQGAP3,NCAPH,SKA1,SKA2,NUP85,RAD21,FIGNL1,AFMID,PLCG2,CEP78,PLK4,BARD1,PRELID1,ABCA5,NCAPH2,PLK1,CDC7,CDC6,PA2G4,MAGOHB,FAM111B,DHFR,HNRNPM,TDP1,SASS6,HNRNPD,RAD18,EZH2,CDKN1B,NCAPG2,SHB,ING4,TUBA1C,CHAF1B,TUBA1B,CHAF1A,SMPD4,IMPA2,NUF2,PBK,TK1,ZNF367,DLGAP5,CEP55,PCMTD1,NDC1,TCF19,HELLS,RMI2,SERPINB1,RMI1,SIRT4,CIT,SLC7A5,MRPL51,BDH2,KIFC1,INCENP,TCP1,CKS2,TMEM106C,CENPA,RECQL4,TCOF1,NSD2,USP1,BRD8,TAF9B,SIAE,CENPU,CENPW,CDKN2C,SF3A2,ATAD5,NDE1,ATAD2,SAAL1,TUBB4B,MZT1,CENPE,CENPF,CENPH,CENPI,RFWD3,CENPK,CENPL,CENPM,NCAPD2,CENPN,NCAPD3,CENPO,CENPP,EEF1AKMT2,YPEL3,CDKN3,COL16A1,CSE1L,DGKA,GMNN,LY75,HJURP,TM7SF2,DEPTOR,SLC25A40,NEK2,OIP5,KMT5A,KPNA2,LAG3,VRK1,CDC25C,CDC25A,TRAIP,MELK,MSH2,HAT1,SNRPG,SNRPA,INO80B,BLM,DNMT1,TROAP,MAZ,HMMR,NRF1,PKMYT1,FBXO43,BCL2L12,RAD51AP1,ORC6,ORC1,ZNF425,SRGAP2,ZKSCAN1,FANCI,NEK8,CCDC18,FANCM,FUS,BDNF,CCDC15,FANCA,FANCB,NDC80,FANCG,LSM3,LSM2,MLXIPL,RHEB,CDK2,CDK1,CNTROB,RAD9B,OGT,PLEKHM3,WRAP53,ARHGAP11A,ARHGAP11B,MCM7,MCM8,MCM10,FOXM1,EFCAB11,EXO1,SPDL1,SLC37A4,AMH,LBR,RFC5,RFC3,RFC4,CKAP2L,RFC2,RANGAP1,SMC1A,HAUS1,MMS22L,ASPM,DBF4,ESPL1,SAPCD2,ZNF878,MCM3,BIRC5,MCM4,MTFR2,MCM2,RNFT2,WBP1,UHRF1,TTK,GLRX,CDC45,HAUS8,RAB26,KATNA1,E2F1,E2F2,CCDC77,E2F7,E2F8,HNRNPA3,DUT,SPAG5,RNF26,CEP152,FBXL13,HNRNPAB,RAD51,PRC1,ARL6IP1,LRR1,CCNF,TONSL,NUDT1,MKI67,ACTB,CCT6B,CDC20,RASSF4,SNRPD1,CHEK2,CHEK1,MAGOH,ZNF724,PCLAF,RCC1,FBXO5,SEPHS1,TMPO,ESCO2,KNL1,HASPIN,PIMREG,NEIL3,CEP57L1,DNA2,KIF20A,KIF20B,CES3,EPAS1,BRIP1,DSN1,RACGAP1,PCBP1,NEU1,LYAR,CDT1,EGR1,XRCC4,DDIAS,XRCC2,ZWINT,TPX2,ANLN,POLA1,POLA2,ANP32E,APOBEC3B,TOP2A,FKBP10,FEN1,DAZAP1,CITED2,SUV39H1,KIF14,BRCA1,KIF11,BRCA2,KIF15,HYAL1,MIS18BP1,PHGDH,ZHX2,TUBB,KIF23,CACYBP,KIF22,TUBG1,COMMD4,DEPDC1,G2E3,KIF2C,DTYMK,PCNA,PRIM1,TYMS,RAD54B,METTL4,RAD54L,CCT5,PAK4,GINS1,GINS2,RANBP1,PNPLA7,CD70,GINS4,MIS18A,RPA3,HNRNPA2B1,TACC3,RAD1,TRIP13,SPC24,MAD2L1,SPC25,ERCC6L,NUP188,ZWILCH,DSCC1,NRM,BUB1B,NUCKS1,TTF2,CCDC28B,RDM1,FBL,EME1,PTTG1,C1RL,NUSAP1,KNTC1,CCDC163,GEN1,BORA,LIG1,ZGRF1,ACYP1,SGO1,SGO2,HNRNPUL1,CCNE2,FANCD2,TIMELESS,PPIH,CCDC150,TEDC2,ARHGAP19,PLD1,NUP160,CCNB2,CCNB1,CLSPN,NDUFV2,FAM83D,ECT2,STIL,SPATA6L,ZFHX2,CBX5,UBE2C,ALYREF,HMGA1,TBCD,IFT122,EFNA1,KIF18A,KIF18B,DIAPH3,NASP,UBE2S,KIF4A,UBE2T,NABP2,NABP1,SAE1,MXD3,PHF19,MXD4,GPSM2,HP1BP3,PCDHGB2,HMGB2,HMGB3,CHTF18,LMNB2,LMNB1,CKS1B,MYBL2,MYBL1,POLE,RBM15,PCDHGA4,PCDHGA1,CKAP2,CIP2A,MASTL,ETV4,DCK,CKAP5,CCNA2,SFPQ,PSRC1,RBL1,FAM72D,FAM72B,SHANK2,ITGB3BP,FAM72A,TMEM45A,MVP,DCTN3,AURKB,AURKA,POLD3,POLD1,POC1A,BUB3,BUB1,POLQ,RRM1,RRM2,SSRP1,SHCBP1,EPOR,TICRR,WEE1,POLE2,SARDH,BUD13,TAF5,RAN"
