"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_HVL_ALL","1","0.00609800000000000","FOXM1_25889361_CHIPSEQ_OE33ANDU2OS_HUMAN","FOXM1","230","876","0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010530000","0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003229999999999999","7.2679999999999998","Literature--ChIP-seq","MDC1,GTSE1,DDX39A,PIF1,CDCA2,PARPBP,CDCA3,CDCA4,CDCA5,CDCA8,NCAPG,IQGAP3,NCAPH,AFMID,MYH7B,EZH2,TUBA1C,TUBA1B,DLGAP5,ACTL6A,MRPL51,INCENP,CKS2,CENPA,RECQL4,NEURL1B,CENPU,ATAD5,ATAD2,CENPE,CENPF,CENPL,CENPN,NCAPD2,CENPO,NCAPD3,CDKN3,GMNN,SLC25A40,NEK2,KMT5A,KPNA2,UBALD2,CDC25C,CDC25A,BLM,TROAP,GOT1,ODF2,FOXM1,SMIM14,DBF4,BIRC5,RNFT2,GTF3C5,UHRF1,E2F7,E2F8,HNRNPA0,PRC1,LRR1,CCNF,CDC20,FBXO5,TMPO,HASPIN,KIF20A,KIF20B,BRIP1,RACGAP1,PCBP1,CEP192,XRCC4,ANLN,CALM3,KIF14,KIF11,KIF15,MIS18BP1,KIF24,KIF23,DEPDC1,KIF2C,PCNA,SERTAD1,PCNT,PAK4,STK17B,HNRNPA2B1,TACC3,MAD2L1,BUB1B,TTF2,RGS3,BORA,HNRNPUL1,NUP160,CCNB2,CCNB1,GRK6,ECT2,UBE2C,ARHGEF39,UBE2S,KIF4A,UBE2T,NABP2,NABP1,MXD3,PHF19,HP1BP3,HMGB2,HMGB3,LMNB1,SUN2,RBM15,CIP2A,ETV4,CCNA2,SFPQ,PSRC1,AURKB,AURKA,RRM2,NUP35,TAF5,TAF4,TLNRD1,SMC3,SMC4,KNSTRN,DEPDC1B,PRR11,ASF1B,RHNO1,WDR62,SKA3,SKA2,RAD21,PLK4,PLK1,HNRNPD,CDKN1B,NUF2,PBK,TK1,ZNF367,CEP55,CIT,KIFC1,RCCD1,USP1,BRD8,CDKN2D,CDKN2C,NDE1,TUBB4B,MZT1,HYLS1,EEF1AKMT2,RTKN2,HJURP,OIP5,ILF2,HMMR,CCDC18,LSM5,LSM3,REEP4,RHEB,CNOT3,CDK1,DNMT3B,LBR,RFC3,CCDC34,CKAP2L,RANGAP1,ASPM,ESPL1,SAPCD2,DNAJC9,MTFR2,WBP1,TTK,CCDC77,SPAG5,RNF26,KIAA0586,ARL6IP1,MKI67,CHEK2,SEPHS1,PIMREG,DNA2,TPX2,ANP32E,TOP2A,TNFAIP8L1,DTYMK,EMC9,GINS1,NFYB,PTGES3,NUCKS1,RDM1,PTTG1,NUSAP1,GAS2L3,SGO1,SGO2,ARHGAP19,FAM83D,STIL,CBX5,UQCC1,KIF18A,KIF18B,GPSM2,CKS1B,CKAP2,CKAP5,USP13,LIN9,BUB3,BUB1,SCLT1,TICRR,WEE1,CDK2AP2"
"DEG_HVL_ALL","2","0.01220000000000000","E2F4_17652178_CHIPCHIP_JURKAT_HUMAN","E2F4","214","840","0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000004347999999999999","0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000666999999999999929794761","6.9779999999999998","Literature--ChIP-seq","NUP107,GTSE1,CDCA2,SET,CDCA3,CDCA5,CDCA8,IQGAP3,RNF213,MAGOHB,SASS6,NCAPG2,DLGAP5,INCENP,CENPA,ATAD2,NUDT21,CENPF,CENPI,CENPK,CENPO,CENPP,GMNN,NEK2,NUDT15,CDC25C,SAP30,HAT1,SMS,BLM,TROAP,MAZ,FUS,NDC80,OGT,MCM10,FOXM1,EXO1,BIRC5,GTF3C5,CDC45,HNRNPA0,DUT,HNRNPAB,LRR1,FBXO5,TMPO,ARL15,KIF20A,KIF20B,BRIP1,RACGAP1,NEU1,XRCC4,DDIAS,XRCC2,ANLN,POLA1,POLA2,SUV39H2,SUV39H1,BRCA1,KIF11,BRCA2,KIF15,CACYBP,KIF2C,PTMA,PCNA,FAAP24,HNRNPA2B1,MAD2L1,SPC25,BUB1B,TTF2,GEN1,BORA,ZGRF1,HNRNPUL1,PPIH,CCNB2,CCNB1,NASP,TMEM237,UBE2S,KIF4A,HMGB2,HMGB1,LMNB1,RBM15,CIP2A,MASTL,CCNA2,SFPQ,AURKB,POLD3,RRM1,RRM2,POLE2,NUP35,SMC3,SMC4,SMC2,MTBP,RTTN,CDK5RAP2,WDR76,DEPDC1B,PRR11,ASF1B,NUP205,NUP85,BARD1,PLK4,PLK1,CDC7,CDC6,HNRNPD,RAD18,ING4,NUF2,PBK,NDC1,HELLS,CIT,KIFC1,FGD6,USP1,BRD8,CDKN2D,RFWD3,RTKN2,SUPT16H,VRK1,TRAIP,SNRPG,SNRPA,HMMR,RAD51AP1,ORC6,ORC1,FANCM,CCDC15,LSM4,LSM3,CDK1,RAD9B,MCM8,RFC3,RFC4,CCDC34,CKAP2L,RFC2,SMC1A,HAUS1,ASPM,ESPL1,MCM3,MCM4,DNAJC9,MTFR2,NEMP1,TTK,HAUS8,RBBP8,CCDC77,SPAG5,CEP152,FBXL13,MKI67,CHEK1,PCLAF,ESCO2,KNL1,TMTC2,ZWINT,TPX2,ANP32E,TOP2A,FEN1,HNRNPH3,PRIM2,PRIM1,RASIP1,RAD54B,METTL4,RAD54L,GINS3,GINS4,TRIP13,ZWILCH,DSCC1,NUCKS1,NUSAP1,KNTC1,ACYP1,SGO1,SGO2,FANCD2,TIMELESS,ARHGAP19,CLSPN,STIL,CBX5,KIF18A,SAE1,RBL1,ITGB3BP,DBF4B,BUB3,BUB1,POLQ,DEK,SHCBP1"
"DEG_HVL_ALL","3","0.01829000000000000","E2F1_21310950_CHIPSEQ_MCF7_HUMAN","E2F1","138","1060","0.00000000000000000000000059950000000000004747147808160692309992279220818486732501377840646485106734787","0.00000000000000000000004600000000000000200035274885780262664325536555942142081317998815806480372714304394322","3.0550000000000002","Literature--ChIP-seq","CDCA5,NCAPH2,FAM111B,EZH2,NCAPG2,OSBPL10,TUBA1B,SMPD4,DLGAP5,ACTL6A,EMP2,TMEM106C,CENPA,CENPU,ATAD2,CENPH,CENPM,NCAPD3,GMNN,SLC25A40,KPNA2,CDC25A,MSH2,SHC3,PKMYT1,GOT1,FUS,NDC80,DMXL2,EXO1,VPS13C,E2F2,E2F7,E2F8,DUT,HNRNPA3,DONSON,HNRNPAB,LRR1,SNRPD1,FBXO5,TMPO,SLC45A3,XRCC2,POLA1,POLA2,CALM3,TP73,SUV39H2,SUV39H1,BRCA2,CNTRL,CACYBP,PTMA,PCNA,RPA3,HNRNPA2B1,TCEA3,SPC24,HNRNPUL1,PLD1,NUP160,HMGA1,NASP,MXD3,HP1BP3,HMGB2,LMNB2,LMNB1,AURKB,POLD3,POLD1,RRM1,RRM2,SSRP1,POLE2,BUD13,TAF4,HNRNPR,SMC3,HCFC1,SIVA1,CDC7,CDC6,HNRNPD,CDKN1B,PBK,ZNF367,HELLS,TCP1,FGD6,CDKN2D,RFWD3,OIP5,VRK1,DNMT1,FANCI,FANCA,FANCG,LSM6,CDK1,MCM7,RFC3,SMC1A,MCM3,DNAJC9,NEMP1,MCM2,HAUS8,CHEK1,PCLAF,KNL1,CDT1,ANP32B,LRRCC1,DTYMK,CHRAC1,GINS1,GINS2,GINS3,NUCKS1,FBL,LIG1,FANCD2,TIMELESS,ARHGAP19,CLSPN,STIL,CBX5,TBCD,DNAJC12,POLE,DCK,RBL1,LIN9,BUB3,SCLT1,DEK"
"DEG_HVL_ALL","4","0.02439000000000000","MYBL2_22936984_CHIPCHIP_MESC_MOUSE","MYBL2","177","1684","0.00000000000000000000795200000000000073626866824960433932237958599313984989946993420240062278026016429","0.00000000000000000048800000000000002258675129457718970060343258569901005172742003423991263844072818756103516","2.3980000000000001","Literature--ChIP-seq","MDC1,NUP107,GTSE1,HEMK1,DDX39A,PIF1,CDCA2,SET,ABCB6,CDCA3,CDCA8,AFMID,NCAPH2,TDP1,SASS6,EZH2,SHB,CHAF1B,TUBA1B,SMPD4,DLGAP5,BDH2,MRPL51,INCENP,CKS2,CENPU,CENPE,CENPH,CENPL,NCAPD2,CENPP,SLC25A40,KMT5A,KPNA2,LAG3,CDC25C,HAT1,TROAP,MAZ,NRF1,FBXO43,NEK8,BDNF,NDC80,CNTROB,OGT,ARHGAP11A,FOXM1,DBF4,KATNA1,E2F7,HNRNPA3,HNRNPAB,PRC1,ACTB,CDC20,RCC1,TMPO,KIF20A,KIF20B,RACGAP1,PCBP1,ANLN,POLA2,FKBP10,KIF11,KIF15,HYAL1,KIF23,KIF22,DEPDC1,KIF2C,PCNA,CCT5,PAK4,PNPLA7,HNRNPA2B1,RAD1,SPC25,BUB1B,HNRNPUL1,NUP160,CCNB2,CCNB1,ECT2,ZFHX2,UBE2C,NABP2,NABP1,MXD4,HMGB2,LMNB2,MYBL2,RBM15,SFPQ,PSRC1,AURKB,AURKA,RRM1,RRM2,EPOR,RAN,SMC4,SMC2,CDK5RAP2,PRR11,ASF1B,NUP85,PLK1,PA2G4,IMPA2,NUF2,TK1,HELLS,CIT,TCP1,USP1,BRD8,SIAE,SF3A2,NDE1,TUBB4B,RFWD3,COL16A1,DGKA,TM7SF2,OIP5,SNRPG,SNRPA,HMMR,SRGAP2,FANCM,FANCG,LSM2,RHEB,WRAP53,MCM7,AMH,LBR,RFC4,CKAP2L,RANGAP1,HAUS1,MCM3,RAB26,CCDC77,RNF26,ARL6IP1,CCT6B,SEPHS1,KNL1,TPX2,ANP32E,TOP2A,CITED2,PRIM1,METTL4,NUCKS1,CCDC28B,RDM1,NUSAP1,KNTC1,ACYP1,SGO1,SGO2,FANCD2,ARHGAP19,CBX5,ALYREF,KIF18A,SAE1,PCDHGB2,CKS1B,PCDHGA4,PCDHGA1,BUB3,WEE1"
"DEG_HVL_ALL","5","0.03049000000000000","MYC_18358816_CHIPCHIP_MESC_MOUSE","MYC","247","2718","0.00000000000000000018039999999999999437880723444858627493995352809315308546464495798034022300271317363","0.00000000000000000791000000000000028086294250274851661017218892017364637037069030611746711656451225280761719","2.0409999999999999","Literature--ChIP-seq","NUP107,GTSE1,HEMK1,WDHD1,ENDOG,DDX39A,SET,ABCB6,CDCA3,CDCA5,CDCA8,AFMID,PPARGC1B,NCAPH2,DHFR,TDP1,SASS6,EZH2,MED11,TCP11L2,RIPK3,RMI1,MED22,SLC7A5,MRPL51,INCENP,CKS2,PAFAH1B3,RECQL4,TCOF1,CENPU,ATAD2,NUDT21,CENPL,CENPM,NCAPD2,CENPO,CENPP,CENPQ,EXOC3L1,CSE1L,GMNN,SLC25A40,NEK2,KMT5A,KPNA2,BLM,STK36,NEK8,SDF2L1,GOT1,FUS,TUBGCP3,CNTROB,OGT,ARHGAP11A,EXO1,PGM2,DBF4,UHRF1,PBXIP1,E2F7,E2F8,DUT,HNRNPA3,HNRNPAB,PRC1,CCNF,ZDHHC1,CDC20,SNRPD1,RCC1,FBXO5,ARL15,ZFP2,SPATA17,MXRA8,KIF20A,PAXIP1,PEX11B,BRIP1,PCBP1,XRCC4,ANLN,POLA1,POLA2,CALM3,SUV39H2,TECR,KIF11,BRCA2,KIF15,THTPA,HYAL1,KIF22,KIF2C,PTMA,PCNA,SLX4,EXOSC8,CCT5,PNPLA7,HNRNPA2B1,TCEA3,TACC3,RAD1,SPC24,NUP188,BUB1B,TTF2,CCNE2,DOK4,HNRNPUL1,CCNB1,NDUFV2,ZFHX2,UBE2C,HMGA1,SLC52A1,NASP,UBE2T,NABP2,MXD3,MXD4,TENT4A,MYBL2,RBM14,MASTL,SFPQ,TBC1D2,PSRC1,AURKB,AURKA,RRM1,RRM2,NUP35,RAN,TLNRD1,HNRNPR,SMC4,MTBP,STMN1,CDK5RAP2,HCFC1,NUP93,PRR11,ASF1B,NUP85,CEP78,BARD1,SIVA1,PA2G4,HNRNPM,RAD18,PHF7,NUF2,TK1,NDC1,KIFC1,TCP1,RCCD1,TIMM10,USP1,BRD8,CDKN2D,SF3A2,TUBB4B,RFWD3,INHA,DEPTOR,OIP5,THOC6,SNRPG,SNRPA,HMMR,RAD51AP1,ORC6,ORC1,CCDC18,ASNS,BTBD9,LSM4,LSM2,RHEB,CNOT3,RAD9B,WRAP53,CALCOCO1,MCM7,MCM8,AMH,LBR,CKAP2L,RANGAP1,SMC1A,NIPSNAP1,ASPM,ESPL1,MCM3,MCM4,CDNF,HIRIP3,ARL6IP1,CHEK2,CHEK1,MAGOH,CDT1,TPX2,ANP32B,TOP2A,DAZAP1,FEN1,CITED2,ANKRD9,PARP3,ZER1,PARP2,DTYMK,TUBD1,RASIP1,CHRAC1,METTL4,RAD54L,RANBP1,PTGES3,TRIP13,ZWILCH,NRM,NUCKS1,RDM1,FBL,EME1,NUSAP1,LIG1,SGO2,CBX5,ALYREF,DNAJC16,KIF18A,PCDHGB2,CKS1B,PCDHGA4,CKAP2,DCK,ITGB3BP,PDE6D,WEE1"
"DEG_HVL_ALL","6","0.03659000000000000","AR_21909140_CHIPSEQ_LNCAP_HUMAN","AR","54","282","0.00000000000000000319400000000000010678772994518912096710080548327744670578098862279148306697607040405","0.00000000000000012300000000000000186637035892444764354743031743982112358182234856940340250730514526367187500","4.8350000000000000","Literature--ChIP-seq","CDCA2,CDCA8,IQGAP3,DHFR,ATAD2,CENPL,CENPN,NEK2,CDC25A,HAT1,NDC80,MCM10,CDC45,E2F1,LRR1,TMPO,HASPIN,KIF20A,LYAR,DDIAS,ANLN,KIF23,DEPDC1,TACC3,CCNE2,CCNA2,SFPQ,POLE2,NUP35,DEPDC1B,RAD21,BARD1,CDC7,SERPINI1,PBK,CIT,MELK,CDK2,CDK1,CCDC34,CKAP2L,MCM4,DNAJC9,TMTC2,ZWINT,TPX2,FEN1,CITED2,PRIM1,DSCC1,SGO2,DNAJC12,DCK,KLF15"
"DEG_HVL_ALL","7","0.04268000000000000","KDM5B_21448134_CHIPSEQ_MESC_MOUSE","KDM5B","277","3309","0.00000000000000005582000000000000034193493617079664867190191710139349212660420107567915692925453186035","0.00000000000000170999999999999997904835727099314344221821714790016111251702568551991134881973266601562500000","1.8650000000000000","Literature--ChIP-seq","MDC1,NUP107,WDHD1,HSPG2,DDX39A,CDCA2,SET,CDCA4,CDCA5,CDCA8,NCAPG,BAZ2B,NCAPH,FIGNL1,ABCA5,NCAPH2,DHFR,EZH2,NCAPG2,CTCF,CHAF1A,SMPD4,DLGAP5,ACTL6A,SLC7A5,INCENP,CENPU,ATAD5,STAT2,ATAD2,CENPE,NUDT21,CENPF,CENPI,CENPK,CENPN,NCAPD2,NCAPD3,CSE1L,GMNN,KPNA2,CDC25A,SAP30,MSH2,HAT1,BLM,NRF1,ZKSCAN1,FUS,ODF2,FBXO32,NDC80,TUBGCP3,TUBGCP4,OGT,ARHGAP11A,MCM10,SPDL1,DBF4,BIRC5,CDC45,KATNA1,HNRNPA3,DONSON,HNRNPAB,MYO19,PRC1,CCNF,SNRPD1,FBXO5,TMPO,HASPIN,KIF20A,KIF20B,PAXIP1,RACGAP1,CEP192,ANLN,POLA1,SUV39H2,KIF14,BRCA1,KIF11,BRCA2,KIF15,CNTRL,ZHX2,FOXD1,KIF23,KIF22,G2E3,KIF2C,EXOSC8,PCNT,CCT5,PAK4,HNRNPA2B1,TACC3,RAD1,NUP188,BUB1B,TTF2,TBC1D31,GEN1,CCNE2,HNRNPUL1,PPIH,PLD1,NUP160,CCNB2,CCNB1,ECT2,NDUFV2,NASP,KIF4A,UBE2T,NABP1,PHF19,HP1BP3,LMNB1,MYBL1,MASTL,CCNA2,SFPQ,FAM72A,PKD1L2,AURKB,AURKA,POLD3,RRM1,NUP35,TAF5,NUP37,HNRNPR,GABPB1,SMC3,SMC4,SMC2,MTBP,CDK5RAP2,HCFC1,NUP93,HOXB4,MAML3,PRR11,ASF1B,NUP205,WDR62,SKA2,NUP85,RAD21,CEP78,BARD1,PLK4,CDC7,CDC6,PA2G4,HNRNPM,HNRNPD,SERPINI1,CSAD,ING2,PBK,NDC1,HELLS,CDYL2,TCP1,USP1,BRD8,CDKN2D,CDKN2C,NDE1,SAAL1,RFWD3,HYLS1,HJURP,DEPTOR,HMGN2,SUPT16H,FRMD4B,ILF2,MELK,SNRPG,SNRPA,DNMT1,HMMR,RAD51AP1,ORC6,ORC1,UBR7,SRGAP3,FANCI,FANCM,ASNS,BTBD9,RHEB,CNOT3,CDK1,MCM8,DNMT3B,LBR,RFC3,RFC4,CEMIP2,CKAP2L,HAUS4,RANGAP1,ASPM,ESPL1,MCM3,MCM4,NEMP1,TTK,RAB26,CCDC77,RBBP7,CTNNAL1,SPAG5,CEP152,FBXL13,RAD51,SNRNP48,MKI67,CHEK2,CHEK1,ESCO2,KNL1,MACF1,CYP4X1,ZWINT,TPX2,NMU,TOP2A,PARP2,HNRNPH3,PRIM1,TYMS,RAD54B,MTHFD1L,NFYB,PTGES3,TRIP13,ZWILCH,NUCKS1,FBL,EME1,NUSAP1,KNTC1,LIG1,SGO1,SGO2,FANCD2,ARHGAP19,LPP,ZC3H18,CLSPN,CBX5,ALYREF,TBCD,KIF18A,KIF18B,CRYL1,SAE1,GPSM2,PCDHGB2,OASL,POLE,PCDHGA4,PCDHGA1,CKAP2,CKAP5,DCK,LIN9,BUB3,BUB1,DEK,WEE1"
"DEG_HVL_ALL","8","0.04878000000000000","MYCN_21190229_CHIPSEQ_SHEP21N_HUMAN","MYCN","55","329","0.00000000000000077049999999999999696035341359167007153033342441855735316380560107063502073287963867188","0.00000000000002149999999999999989572906060093664144721521853942380886337559786625206470489501953125000000000","4.0979999999999999","Literature--ChIP-seq","CDCA3,CDCA8,CFAP69,FAM111B,DLGAP5,CENPU,CENPP,CDC25A,TROAP,NDC80,TUBGCP4,ARHGAP11A,FOXM1,LYAR,XRCC4,KIF11,CLYBL,KIF22,PCDHB10,MAD2L1,SPC25,UBE2C,KIF4A,PHF19,HMGB3,AURKB,POLD3,MTBP,WDR76,NUP93,CDC7,CDC6,RAD18,NUF2,NDC1,USP1,SAAL1,RAD51AP1,FANCI,CCDC15,LSM3,MTFR2,TTK,PPIL6,CHEK1,INPP4A,FEN1,ZWILCH,EME1,KNTC1,LIG1,TIMELESS,SAE1,ITGB3BP,DBF4B"
"DEG_HVL_ALL","9","0.05488000000000000","E2F7_22180533_CHIPSEQ_HELA_HUMAN","E2F7","18","45","0.00000000000065689999999999995752521686502771342008356880715069792131544090807437896728515625000000000","0.00000000001440000000000000003348515263980729678508496682809436606476083397865295410156250000000000000000000","13.6099999999999994","Literature--ChIP-seq","ATAD2,CENPM,CDC25A,MSH2,E2F2,DUT,POLA1,BRCA1,PCNA,POLD3,CDC6,FANCI,MCM7,MCM3,MCM4,RAD54L,FANCD2,RBL1"
"DEG_HVL_ALL","10","0.06098000000000000","CREM_20920259_CHIPSEQ_GC1SPG_MOUSE","CREM","348","5083","0.00000000073400000000000005026418149905206682326319622688970412127673625946044921875000000000000000000","0.00000001489999999999999941839109481164435400124546049482887610793113708496093750000000000000000000000000000","1.5000000000000000","Literature--ChIP-seq","MDC1,NUP107,WDHD1,GABARAPL1,CACNA2D4,DDX39A,OPTN,CDCA2,SET,CDCA4,NCAPG,BAZ2B,NCAPH,FIGNL1,ABCA5,NCAPH2,MAGOHB,SASS6,SFXN3,EZH2,NCAPG2,CTCF,SHB,TUBA1B,SMPD4,TCP11L2,PCMTD1,ACTL6A,SLC39A11,MED22,SLC7A5,INCENP,CKS2,TMEM106C,PAFAH1B3,TCOF1,ATAD2,CENPE,NUDT21,CENPF,TTLL3,CCDC9,CENPI,CENPN,NCAPD2,NCAPD3,CENPP,YPEL5,CENPQ,YPEL3,CDKN3,CSE1L,GMNN,HHAT,SLC25A40,NEK2,KPNA2,NUDT15,CDKL5,CDC25A,SAP30,MSH2,HAT1,BLM,TROAP,MAZ,NPAS1,CORO1C,SDF2L1,GOT1,FUS,ODF2,RABL2A,BCDIN3D,NDC80,DMXL2,TUBGCP3,CNTROB,ARHGAP11A,MCM10,EXO1,BIRC5,UHRF1,KATNA1,E2F1,E2F7,HNRNPA0,HNRNPA3,DONSON,HNRNPAB,SYT17,PINK1,CCNF,SPATA20,ZDHHC1,ACTB,NUDT3,CDC20,RCC1,TMPO,HASPIN,SPATA17,MXRA8,PAXIP1,ZBTB2,DSN1,APH1B,RACGAP1,PCBP1,NEU1,LYAR,EGR1,TMEM86A,XRCC2,ANLN,CALM3,SUV39H2,SUV39H1,TECR,KIF14,BRCA1,KIF11,BRCA2,FOXD1,CACYBP,KIF23,KIF22,G2E3,KIF2C,PTMA,PCNA,DOT1L,SLX4,SERTAD1,EXOSC8,PCNT,CCT5,PAK4,SGSM1,RPA3,STK17B,HNRNPA2B1,TACC3,TBC1D31,CCNE2,DOK4,HNRNPUL1,CCDC150,NDRG4,NUP160,CCNB2,GRK6,ECT2,NDUFV2,UBE2H,ZFHX2,UBE2C,HMGA1,KLHL24,NASP,TMEM237,UBE2S,KIF4A,UBE2T,NABP1,MXD3,MXD4,HP1BP3,HMGB2,HMGB1,TENT4A,LMNB1,MYBL2,SUN2,RBM14,RBM15,MASTL,CCNA2,SFPQ,TBC1D2,FAM72A,DCTN3,AURKB,AURKA,POLD3,TMEM201,RALY,RRM1,RRM2,SSRP1,NUP35,RBM42,TAF5,TAF4,RAN,HNRNPR,GABPB1,SMC3,SMC4,GLDN,GLS,MTBP,STMN1,NUP93,DEPDC1B,ASF1B,NUP205,SKA2,RAD21,CEP78,BARD1,PLK4,SIVA1,CDC7,CDC6,PA2G4,HNRNPM,HNRNPD,CEP85,RAD18,ING4,ING2,IMPA2,TCTN1,CEP55,CDYL2,CIT,KIFC1,TCP1,RCCD1,FGD6,NSD2,USP1,BRD8,SIAE,CDKN2C,TUBB4B,RFWD3,HYLS1,HMGN2,SUPT16H,CEP135,ILF2,TRAIP,SNRPG,SNRPA,RAD51AP1,FANCI,CCDC15,ASNS,BTBD9,LSM4,LSM2,LSM6,NBEA,RHEB,CDK2,CNOT3,OSCP1,MCM7,MCM8,DNMT3B,LBR,RFC3,RFC4,CCDC34,CKAP2L,RFC2,TRPC1,HAUS4,WIPI1,HAUS5,RANGAP1,ASPM,MCM4,DNAJC9,NEMP1,SSX2IP,MCM2,CDNF,SEMA3B,TTK,HIRIP3,RBBP8,RBBP7,CTNNAL1,SPAG5,FBXL13,TPCN1,RAD51,CCT6B,CHEK1,MAGOH,SEPHS1,KNL1,MIF4GD,INPP4A,MACF1,CDT1,ZWINT,ANP32E,ANP32B,DAZAP1,ANKRD9,ZER1,PARP2,HNRNPH3,PRIM2,DTYMK,RASIP1,CHRAC1,GINS2,NFYB,PTGES3,GINS4,ZWILCH,NRM,NUCKS1,FBL,NUSAP1,SGO1,FANCD2,ARHGAP19,LPP,ZC3H18,STIL,ALYREF,UQCC1,IFT122,DNAJC16,ARHGAP33,KIF18A,SAE1,FHAD1,SPRED3,KLF10,TRAPPC6A,RBL1,ITGB3BP,LIN9,PDE6D,POC1A,BUB1,SCLT1,DEK,SHCBP1,WEE1,CDK2AP2"
