"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","Main_DE","2D_J2_coculture","hallmark","4","HALLMARK_HYPOXIA","HALLMARK_HYPOXIA","-2.038755540465601","0.00000005727696736331231","0.0000007159620920414038","0.0000001976905045145501","59","200","0.2950000000000000","0.01666666666666667","31","15","0.25423728813559321","0.15500000000000000","0.084010840108401083","0.012726109012782816","0.12356094269524016","Exclude","HALLMARK_MTORC1_SIGNALING","HALLMARK_MTORC1_SIGNALING",FALSE,"PLAUR/HMOX1/LDHA/MXI1/NFIL3/DUSP1/GALK1/GYS1/SDC3/AK4/EFNA1/ETS1/PDK3/GLRX/CDKN1C/MAP3K1/KLHL24/TPI1/SCARB1/ERO1A/VLDLR/RORA/FOXO3/SELENBP1/SIAH2/NDRG1/SLC25A1/AKAP12/PGK1/HK1/IER3/FOS/RRAGD/CCN1/GPI/GAPDH/JUN/NDST1/NEDD4L/PPP1R15A/HDLBP/DDIT3/EGFR/ENO1/ANXA2/CITED2/TGFBI/VEGFA/MYH9/ATF3/FOSL2/S100A4/SERPINE1/PIM1/SLC6A6/TIPARP/STC2/DDIT4/TGM2","PLAUR/HMOX1/LDHA/MXI1/NFIL3/DUSP1/GALK1/GYS1/SDC3/AK4/EFNA1/ETS1/PDK3/GLRX/HACL2/CDKN1C/MAP3K1/KLHL24/TPI1/SCARB1/ERO1A/VLDLR/RORA/FOXO3/SELENBP1/SIAH2/NDRG1/SLC25A1/AKAP12/PGK1/HK1/IER3/FOS/RRAGD/CCN1/GPI/GAPDH/JUN/NDST1/NEDD4L/PPP1R15A/HDLBP/DDIT3/EGFR/ENO1/ANXA2/CITED2/TGFBI/VEGFA/MYH9/ATF3/FOSL2/S100A4/SERPINE1/PIM1/SLC6A6/TIPARP/STC2/DDIT4/TGM2"
"GSE282081","Main_DE","2D_J2_coculture","hallmark","5","HALLMARK_UNFOLDED_PROTEIN_RESPONSE","HALLMARK_UNFOLDED_PROTEIN_RESPONSE","-2.076142386655952","0.00000025415622739622716","0.0000025415622739622716","0.0000007017728086163707","28","113","0.2477876106194690","0.00000000000000000","17","8","0.28571428571428570","0.15044247787610621","0.057432432432432436","0.026675023647200882","0.27436280602381774","Exclude","HALLMARK_MTORC1_SIGNALING","HALLMARK_MTORC1_SIGNALING",FALSE,"WFS1/ERO1A/NPM1/KHSRP/SLC1A4/NOLC1/CEBPG/TUBB2A/XPOT/WIPI1/RPS14/TARS1/HSPA9/XBP1/ASNS/CEBPB/EEF2/MTHFD2/IARS1/HERPUD1/EIF4EBP1/VEGFA/ATF3/ATF4/PSAT1/STC2/CHAC1/DDIT4","WFS1/ERO1A/NPM1/KHSRP/SLC1A4/NOLC1/CEBPG/TUBB2A/XPOT/WIPI1/RPS14/TARS1/HSPA9/XBP1/ASNS/CEBPB/EEF2/MTHFD2/IARS1/HERPUD1/EIF4EBP1/VEGFA/ATF3/ATF4/PSAT1/STC2/CHAC1/DDIT4"
"GSE282081","Main_DE","2D_J2_coculture","hallmark","6","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION","-1.912383314587457","0.00000084594896387956809","0.0000070495746989964027","0.0000019465192282512806","45","200","0.2250000000000000","0.00000000000000000","3","3","0.06666666666666667","0.01500000000000000","0.007575757575757576","0.010804020100502512","0.08778239760562544","Exclude","HALLMARK_MITOTIC_SPINDLE","HALLMARK_MITOTIC_SPINDLE",FALSE,"SDC1/TPM4/LGALS1/LAMA3/COL7A1/COL5A3/GREM1/LAMC1/TGFBR3/AREG/BASP1/CAPG/CAP2/MYLK/MCM7/APLP1/ITGA2/VIM/MMP14/TIMP3/EMP3/FBLN1/PTHLH/COL1A1/CCN1/JUN/SERPINE2/SLC6A8/DST/LOXL2/CALD1/GADD45A/NOTCH2/FSTL3/NT5E/ITGB5/TGFBI/VEGFA/MSX1/FLNA/COL4A1/SERPINE1/WNT5A/FN1/TGM2","SDC1/TPM4/LGALS1/LAMA3/COL7A1/COL5A3/GREM1/LAMC1/TGFBR3/AREG/BASP1/CAPG/CAP2/MYLK/MCM7/APLP1/ITGA2/VIM/MMP14/TIMP3/EMP3/FBLN1/PTHLH/COL1A1/CCN1/JUN/SERPINE2/SLC6A8/DST/LOXL2/CALD1/GADD45A/NOTCH2/FSTL3/NT5E/ITGB5/TGFBI/VEGFA/MSX1/FLNA/COL4A1/SERPINE1/WNT5A/FN1/TGM2"
"GSE282081","Main_DE","2D_J2_coculture","hallmark","11","HALLMARK_APICAL_JUNCTION","HALLMARK_APICAL_JUNCTION","-1.724479296015732","0.00007422429840538034764","0.0003373831745699106834","0.0000931577952755480144","52","200","0.2600000000000000","0.00000000000000000","14","9","0.17307692307692307","0.07000000000000001","0.036363636363636362","0.002009931292004111","0.10628739443924090","Exclude","HALLMARK_MITOTIC_SPINDLE","HALLMARK_MITOTIC_SPINDLE",FALSE,"PPP2R2C/NECTIN3/NECTIN4/PFN1/VCL/INSIG1/LAMB3/JUP/ACTB/CLDN9/ICAM5/RHOF/SORBS3/SHROOM2/VASP/INPPL1/MMP2/NF2/SDC3/ADAM15/CAP1/SRC/FSCN1/LAMA3/ACTN4/EPB41L2/RAC2/NF1/LIMA1/PALS1/EXOC4/ICAM1/CDK8/ITGA2/SYMPK/NECTIN2/TJP1/IRS1/MYH10/MDK/ADAM9/FLNC/EGFR/CLDN4/PCDH1/TGFBI/MYH9/ITGA3/CNTN1/CTNNA1/MSN/CLDN11","PPP2R2C/NECTIN3/NECTIN4/PFN1/VCL/INSIG1/LAMB3/JUP/ACTB/CLDN9/ICAM5/RHOF/SORBS3/SHROOM2/VASP/INPPL1/MMP2/NF2/SDC3/ADAM15/CAP1/SRC/FSCN1/LAMA3/ACTN4/EPB41L2/RAC2/NF1/LIMA1/PALS1/EXOC4/ICAM1/CDK8/ITGA2/SYMPK/NECTIN2/TJP1/IRS1/MYH10/MDK/ADAM9/FLNC/EGFR/CLDN4/PCDH1/TGFBI/MYH9/ITGA3/CNTN1/CTNNA1/MSN/CLDN11"
"GSE282081","Main_DE","2D_J2_coculture","hallmark","15","HALLMARK_ESTROGEN_RESPONSE_LATE","HALLMARK_ESTROGEN_RESPONSE_LATE","-1.669235055333342","0.00046916380624544451895","0.0015638793541514815853","0.0004318162958049686956","64","200","0.3200000000000000","0.00000000000000000","101","39","0.60937500000000000","0.50500000000000000","0.337792642140468224","0.030240374846721048","0.48610823623965721","Exclude","HALLMARK_ESTROGEN_RESPONSE_EARLY","HALLMARK_ESTROGEN_RESPONSE_EARLY",FALSE,"CHPT1/LARGE1/SLC24A3/RABEP1/SULT2B1/KLF4/IMPA2/HSPB8/ID2/HMGCS2/SLC27A2/PLAC1/MAPT/FOXC1/SLC2A8/NRIP1/NXT1/CXCL14/PRSS23/CDC20/PPIF/FKBP4/FARP1/SCARB1/ETFB/ITPK1/WFS1/AREG/ALDH3B1/PLAAT3/DNAJC12/DUSP2/ABCA3/SIAH2/SLC1A4/NBL1/NHERF1/SORD/BTG3/TOP2A/AFF1/FGFR3/RAB31/GPER1/CELSR2/KIF20A/FOS/FDFT1/DHCR7/ATP2B4/BLVRB/GAL/RPS6KA2/XBP1/ASS1/SCNN1A/MDK/CKB/DLG5/NCOR2/MYOF/TNNC1/TIAM1/FLNB","CHPT1/LARGE1/SLC24A3/RABEP1/SULT2B1/KLF4/IMPA2/HSPB8/ID2/HMGCS2/SLC27A2/PLAC1/MAPT/FOXC1/SLC2A8/NRIP1/NXT1/CXCL14/PRSS23/CDC20/PPIF/FKBP4/FARP1/SCARB1/ETFB/ITPK1/WFS1/AREG/ALDH3B1/PLAAT3/DNAJC12/DUSP2/ABCA3/SIAH2/SLC1A4/NBL1/NHERF1/SORD/BTG3/TOP2A/AFF1/FGFR3/RAB31/GPER1/CELSR2/KIF20A/FOS/FDFT1/DHCR7/ATP2B4/BLVRB/GAL/RPS6KA2/XBP1/ASS1/SCNN1A/MDK/CKB/DLG5/NCOR2/MYOF/TNNC1/TIAM1/FLNB"
"GSE282081","Main_DE","2D_J2_coculture","hallmark","22","HALLMARK_MYOGENESIS","HALLMARK_MYOGENESIS","-1.518043651506422","0.00533011265688052363054","0.0121138924020011921195","0.0033448719243757115208","52","200","0.2600000000000000","0.00000000000000000","10","6","0.11538461538461539","0.05000000000000000","0.025641025641025640","0.020946223756265824","0.12878374053413086","Exclude","HALLMARK_ESTROGEN_RESPONSE_EARLY","HALLMARK_ESTROGEN_RESPONSE_EARLY",FALSE,"SPHK1/PTP4A3/AGRN/LAMA2/DMPK/LARGE1/TGFB1/MYL2/SYNGR2/SVIL/HSPB8/FDPS/SIRT2/CDH13/ERBB3/CACNA1H/SPARC/SORBS3/MYO1C/FABP3/ADCY9/APP/PRNP/HDAC5/OCEL1/BDKRB2/PLXNB2/TEAD4/VIPR1/MYBPH/MYLK/ACHE/BIN1/COL1A1/NQO1/PFKM/SLC6A8/SORBS1/MYOM1/KIFC3/PC/ACSL1/KLF5/CKB/ITGB5/FHL1/MYH9/ABLIM1/TNNC1/NAV2/SCD/STC2","SPHK1/PTP4A3/AGRN/LAMA2/DMPK/LARGE1/TGFB1/MYL2/SYNGR2/SVIL/HSPB8/FDPS/SIRT2/CDH13/ERBB3/CACNA1H/SPARC/SORBS3/MYO1C/FABP3/ADCY9/APP/PRNP/HDAC5/OCEL1/BDKRB2/PLXNB2/TEAD4/VIPR1/MYBPH/MYLK/ACHE/BIN1/COL1A1/NQO1/PFKM/SLC6A8/SORBS1/MYOM1/KIFC3/PC/ACSL1/KLF5/CKB/ITGB5/FHL1/MYH9/ABLIM1/TNNC1/NAV2/SCD/STC2"
"GSE282081","Main_DE","2D_J2_coculture","hallmark","24","HALLMARK_KRAS_SIGNALING_DN","HALLMARK_KRAS_SIGNALING_DN","1.431250155425073","0.00662661675509082937624","0.0138054515731058959072","0.0038119430021173023558","32","200","0.1600000000000000","0.00000000000000000","2","2","0.06250000000000000","0.01000000000000000","0.005025125628140704","0.024924623115577877","0.10452261306532661","Exclude","HALLMARK_GLYCOLYSIS","HALLMARK_GLYCOLYSIS",FALSE,"KRT5/TENT5C/KLK7/THNSL2/TENM2/YBX2/EDN2/MFSD6/SYNPO/RYR1/KRT15/SLC12A3/WNT16/SLC6A3/CALML5/P2RX6/PNMT/MYO15A/IDUA/ITGB1BP2/TFCP2L1/C5/PDCD1/CACNA1F/CLSTN3/ZNF112/FGGY/CPEB3/CHST2/KCNN1/CPA2/SLC30A3","KRT5/TENT5C/KLK7/THNSL2/TENM2/YBX2/EDN2/MFSD6/SYNPO/RYR1/KRT15/SLC12A3/WNT16/SLC6A3/CALML5/P2RX6/PNMT/MYO15A/IDUA/ITGB1BP2/TFCP2L1/C5/PDCD1/CACNA1F/CLSTN3/ZNF112/FGGY/CPEB3/CHST2/KCNN1/CPA2/SLC30A3"
"GSE282081","Main_DE","2D_J2_coculture","hallmark","27","HALLMARK_KRAS_SIGNALING_UP","HALLMARK_KRAS_SIGNALING_UP","-1.475955603362046","0.01298780449033794075209","0.0239222758276101607477","0.0066053871148571800809","49","200","0.2450000000000000","0.00000000000000000","6","4","0.08163265306122448","0.03000000000000000","0.015228426395939087","0.032780779407313089","0.08884398258680835","Exclude","HALLMARK_GLYCOLYSIS","HALLMARK_GLYCOLYSIS",FALSE,"KLF4/F2RL1/ANGPTL4/EVI5/ID2/ALDH1A3/CCND2/MALL/WDR33/LAPTM5/JUP/LAT2/PLAUR/PRELID3B/SOX9/CTSS/TOR1AIP2/GPRC5B/G0S2/GABRA3/ETS1/GLRX/USH1C/PLAT/MAP3K1/ERO1A/PLAU/NRP1/ADGRA2/AKAP12/ITGA2/ANKH/PRDM1/ANO1/HKDC1/LIF/EREG/ETV5/RGS16/ZNF277/PPP1R15A/ETV1/EMP1/MMD/TNFRSF1B/DNMBP/DCBLD2/F13A1/GNG11","KLF4/F2RL1/ANGPTL4/EVI5/ID2/ALDH1A3/CCND2/MALL/WDR33/LAPTM5/JUP/LAT2/PLAUR/PRELID3B/SOX9/CTSS/TOR1AIP2/GPRC5B/G0S2/GABRA3/ETS1/GLRX/USH1C/PLAT/MAP3K1/ERO1A/PLAU/NRP1/ADGRA2/AKAP12/ITGA2/ANKH/PRDM1/ANO1/HKDC1/LIF/EREG/ETV5/RGS16/ZNF277/PPP1R15A/ETV1/EMP1/MMD/TNFRSF1B/DNMBP/DCBLD2/F13A1/GNG11"
"GSE282081","Main_DE","2D_J2_coculture","hallmark","28","HALLMARK_UV_RESPONSE_UP","HALLMARK_UV_RESPONSE_UP","-1.478877198050952","0.01339647446346168765952","0.0239222758276101607477","0.0066053871148571800809","39","158","0.2468354430379747","0.00000000000000000","4","3","0.07692307692307693","0.02531645569620253","0.019230769230769232","0.046806573851799628","0.17895595587049526","Exclude","HALLMARK_TGF_BETA_SIGNALING","HALLMARK_TGF_BETA_SIGNALING",FALSE,"HMOX1/PRKCD/ALAS1/DDX21/CLTB/GRPEL1/MRPL23/UROD/JUNB/STIP1/CDKN1C/PPIF/FKBP4/TYRO3/PDAP1/ICAM1/CHKA/RASGRP1/BTG3/CEBPG/EIF2S3/TGFBRAP1/CDKN2B/GGH/FOS/LYN/MMP14/AGO2/TARS1/BID/GAL/SLC6A8/ASNS/TFRC/CYP1A1/ATF3/MSX1/FURIN/CYB5B","HMOX1/PRKCD/ALAS1/DDX21/CLTB/GRPEL1/MRPL23/UROD/JUNB/STIP1/CDKN1C/PPIF/FKBP4/TYRO3/PDAP1/ICAM1/CHKA/RASGRP1/BTG3/CEBPG/EIF2S3/TGFBRAP1/CDKN2B/GGH/FOS/LYN/MMP14/AGO2/TARS1/BID/GAL/SLC6A8/ASNS/TFRC/CYP1A1/ATF3/MSX1/FURIN/CYB5B"
"GSE282081","Main_DE","2D_J2_coculture","hallmark","31","HALLMARK_BILE_ACID_METABOLISM","HALLMARK_BILE_ACID_METABOLISM","-1.413912300382341","0.02681885545886043484276","0.0431254463489465916792","0.0119077411233182838685","20","112","0.1785714285714286","0.00000000000000000","5","3","0.14999999999999999","0.04464285714285714","0.016286644951140065","0.039009610110527559","0.28145506230820400","Exclude","HALLMARK_ESTROGEN_RESPONSE_EARLY","HALLMARK_ESTROGEN_RESPONSE_EARLY",FALSE,"SULT2B1/NPC1/FADS2/SLC27A2/HACL1/PRDX5/CYP39A1/NEDD4/ABCA3/FADS1/ABCD1/ABCA1/PFKM/CH25H/RXRA/SLC23A2/ACSL1/IDH1/BCAR3/RBP1","SULT2B1/NPC1/FADS2/SLC27A2/HACL1/PRDX5/CYP39A1/NEDD4/ABCA3/FADS1/ABCD1/ABCA1/PFKM/CH25H/RXRA/SLC23A2/ACSL1/IDH1/BCAR3/RBP1"
