"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_DLD1_HCT15","1","0.000622300000000000","ATF3","ATF3","13","299","0.0000051300000000","0.008240000000000001","5.0910","GTEx--Coexpression","IFRD1,DDIT3,NR1D1,NR4A3,BHLHE40,TNFAIP3,RND3,DUSP5,HBEGF,GPNMB,ZNF460,PER1,OTUD1"
"DEG_DLD1_HCT15","2","0.001245000000000000","NR4A1","NR4A1","10","298","0.0004603000000000","0.253000000000000003","3.8890","GTEx--Coexpression","ATF3,RIMKLB,GREB1,KLHDC1,MCC,NR4A3,BHLHE40,HBEGF,TNXB,PER1"
"DEG_DLD1_HCT15","3","0.001867000000000000","FOS","FOS","10","299","0.0004723000000000","0.253000000000000003","3.8750","GTEx--Coexpression","ATF3,NR1D1,BHLHE40,TNFAIP3,RND3,ADGRF4,HBEGF,GPNMB,LY6G6C,PER1"
"DEG_DLD1_HCT15","4","0.002489000000000000","MAFF","MAFF","9","298","0.0017640000000000","0.329000000000000015","3.4880","GTEx--Coexpression","ATF3,NFATC1,NR4A3,BHLHE40,HAPLN3,HBEGF,FAM241A,ZNF460,PER1"
"DEG_DLD1_HCT15","5","0.003111000000000000","SNAI1","SNAI1","9","299","0.0018040000000000","0.329000000000000015","3.4760","GTEx--Coexpression","STEAP4,ETS1,HAPLN3,HBEGF,NOCT,FAM241A,APOL3,AOC3,CLCF1"
"DEG_DLD1_HCT15","6","0.003734000000000000","TBX4","TBX4","9","299","0.0018040000000000","0.329000000000000015","3.4760","GTEx--Coexpression","LAMP3,CD274,PCDH12,CASS4,EDN1,GPRC5A,CEACAM6,AOC3,VEPH1"
"DEG_DLD1_HCT15","7","0.004356000000000000","DDIT3","DDIT3","9","300","0.0018450000000000","0.329000000000000015","3.4640","GTEx--Coexpression","SESN2,IFRD1,NUPR1,ATF3,NEU1,HSPA6,BHLHE40,MXD1,ZFAND2A"
"DEG_DLD1_HCT15","8","0.004978000000000000","FOXI1","FOXI1","9","300","0.0018450000000000","0.329000000000000015","3.4640","GTEx--Coexpression","CLEC18C,CLDN2,UNC5CL,WNK4,SFXN2,HOXD8,SLC22A11,WNT8B,GDF15"
"DEG_DLD1_HCT15","9","0.005600000000000000","CSRNP1","CSRNP1","9","300","0.0018450000000000","0.329000000000000015","3.4640","GTEx--Coexpression","ATF3,CASS4,MXD1,CXCL8,TNFAIP3,PPP1R18,RELB,NOCT,PER1"
"DEG_DLD1_HCT15","10","0.006223000000000000","JUN","JUN","8","298","0.0061390000000000","0.641000000000000014","3.0890","GTEx--Coexpression","DDIT3,ATF3,BHLHE40,HBEGF,TNXB,FAM241A,APOL3,PER1"
"DEG_DLD1_HCT15","11","0.006845000000000000","ZBTB21","ZBTB21","8","299","0.0062580000000000","0.641000000000000014","3.0790","GTEx--Coexpression","ATF3,NR4A3,BHLHE40,TNFAIP3,RND3,NOCT,ZNF460,PER1"
"DEG_DLD1_HCT15","12","0.007467000000000000","FOSB","FOSB","8","299","0.0062580000000000","0.641000000000000014","3.0790","GTEx--Coexpression","ATF3,NR4A3,TNFAIP3,RND3,HBEGF,GPNMB,LY6G6C,PER1"
"DEG_DLD1_HCT15","13","0.008090000000000000","BCL6B","BCL6B","8","299","0.0062580000000000","0.641000000000000014","3.0790","GTEx--Coexpression","ETS1,PCDH12,GPRC5A,HBEGF,TNXB,FAM241A,APOL3,NOS3"
