"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GOBP_NEGATIVE_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION","GOBP_NEGATIVE_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION","48","-0.6898734606182604","-4.456721837325109","0.00000000010000000000000","0.0000001211666666666667","0.00000009945246396419064","2356","tags=73%, list=14%, signal=63%","RPL23/RPL14/UBA52/RPLP2/RPLP1/RPLP0/RPL41/RPL39/RPL38/RPL37A/RPL37/RPL35A/RPL34/RPL32/RPL31/RPL29/RPL27A/RPL30/RPL27/RPL24/RPL23A/RPL21/RPL19/RPL18A/RPL18/RPL13/RPL12/RPL10/RPL9/RPL8/RPL7A/RPL5/RPL3L/RPL36/RPL35",NA
"GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION","GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION","65","-0.5535136130315450","-3.878355384889442","0.00000000010000000000000","0.0000001211666666666667","0.00000009945246396419064","2782","tags=63%, list=16%, signal=53%","RAPGEF3/RIPOR2/CD53/RPL23/RPL14/CAMK1/UBA52/RPLP2/RPLP1/RPLP0/RPL41/RPL39/RPL38/RPL37A/RPL37/RPL35A/RPL34/RPL32/RPL31/RPL29/RPL27A/RPL30/RPL27/RPL24/RPL23A/RPL21/RPL19/RPL18A/RPL18/RPL13/RPL12/RPL10/RPL9/RPL8/RPL7A/RPL5/RPL3L/ADGRB1/PLEKHO1/RPL36/RPL35",NA
"GOBP_MYOBLAST_FUSION","GOBP_MYOBLAST_FUSION","86","-0.4734088482387018","-3.538946267323568","0.00000000010000000000000","0.0000001211666666666667","0.00000009945246396419064","2396","tags=51%, list=14%, signal=44%","CD53/RPL23/RPL14/ADAM12/CACNA1S/UBA52/RPLP2/RPLP1/RPLP0/RPL41/RPL39/RPL38/RPL37A/RPL37/RPL35A/RPL34/RPL32/RPL31/RPL29/RPL27A/RPL30/RPL27/RPL24/RPL23A/RPL21/RPL19/RPL18A/RPL18/RPL13/RPL12/RPL10/RPL9/RPL8/RPL7A/RPL5/RPL3L/ADGRB1/PLEKHO1/NOS1/RPL36/DOCK1/ADAMTS15/RPL35/MYMX",NA
"GOBP_SYNCYTIUM_FORMATION","GOBP_SYNCYTIUM_FORMATION","100","-0.4375817053613872","-3.426241895333892","0.00000000010000000000000","0.0000001211666666666667","0.00000009945246396419064","2397","tags=48%, list=14%, signal=42%","SH3PXD2A/CD53/RPL23/RPL14/CAMK1/ADAM12/CACNA1S/UBA52/TCTA/RPLP2/RPLP1/RPLP0/RPL41/RPL39/RPL38/RPL37A/RPL37/RPL35A/RPL34/RPL32/RPL31/RPL29/RPL27A/RPL30/RPL27/RPL24/RPL23A/RPL21/RPL19/RPL18A/RPL18/RPL13/RPL12/RPL10/RPL9/RPL8/RPL7A/RPL5/RPL3L/ADGRB1/PLEKHO1/NOS1/RPL36/ERCC1/DOCK1/ADAMTS15/RPL35/MYMX",NA
"GOBP_CYTOPLASMIC_TRANSLATION","GOBP_CYTOPLASMIC_TRANSLATION","172","-0.3745715560626145","-3.268384011813362","0.00000000010000000000000","0.0000001211666666666667","0.00000009945246396419064","2356","tags=42%, list=14%, signal=37%","RPL23/RPL14/EIF2B2/EIF3I/EIF3H/EIF3F/LIN28A/UBA52/CPEB1/RPS29/RPS28/RPS27A/RPS27/RPS25/RPS24/RPS23/RPS21/RPS20/RPS19/RPS18/RPS16/RPS15A/RPS15/RPS14/RPS12/RPS8/RPS6/RPS3A/RPS3/RPLP2/RPLP1/RPLP0/RPL41/RPL39/RPL38/RPL37A/RPL37/RPL36AL/RPL35A/RPL34/RPL32/RPL31/RPL29/RPL27A/RPL30/RPL27/RPL24/RPL23A/RPL21/RPL19/RPL18A/RPL18/RPL13/RPL12/RPL10/RPL9/RPL8/RPL7A/RPL5/RPL3L/RPL3/PKP1/RPSA/RPSA2/ZNF385A/RPL36/FAU/AKT2/EIF2D/EEF2/RPL35/RACK1",NA
"GOBP_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY","GOBP_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY","23","-0.5848289179704931","-2.906169312839085","0.00000093650256675944672","0.0006189430600310161278","0.00050802266058008673389","2063","tags=57%, list=12%, signal=50%","RCC1L/RPS28/RPS27/RPS19/RPS15/RPS14/RPS6/PRKDC/TFB1M/RPSA/RPSA2/ERAL1/FAU","0.6594443980379349"
"GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS","GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS","66","-0.3811425487315346","-2.741690250235208","0.00000056953881197916001","0.0004140547163088493295","0.00033985222904739208075","4917","tags=61%, list=28%, signal=44%","NDUFB11/ATP5PO/ATP5PF/ATP5PB/ATP5F1D/NDUFA13/ATP5F1C/NDUFS5/NDUFC1/NDUFB10/NDUFB8/NDUFB4/NDUFAB1/NDUFA6/NDUFA1/ATP5MGL/ATP5MK/DNAJC30/SDHC/SDHB/NDUFA12/ATP5ME/ATP5MC3/ATP5MC2/ATP5MC1/ATP5F1E/ATP5F1B/NDUFS8/NDUFS2/NDUFS1/NDUFB7/NDUFB6/NDUFB3/NDUFB2/NDUFB1/NDUFA8/NDUFA2/NDUFS7/STOML2/ATP5PD","0.6594443980379349"
"GOBP_STRIATED_MUSCLE_CONTRACTION","GOBP_STRIATED_MUSCLE_CONTRACTION","240","-0.2768651677757468","-2.569530346084056","0.00000000010000000000000","0.0000001211666666666667","0.00000009945246396419064","2414","tags=32%, list=14%, signal=28%","ARHGEF11/GSTO1/RPL23/RCSD1/RPL14/JPH4/CALM3/MYH14/CACNA1S/UBA52/TNNT1/TNNC1/STC1/SNTA1/SCN8A/SCN4B/SCN2B/SCN1B/RPLP2/RPLP1/RPLP0/RPL41/RPL39/RPL38/RPL37A/RPL37/RPL35A/RPL34/RPL32/RPL31/RPL29/RPL27A/RPL30/RPL27/RPL24/RPL23A/RPL21/RPL19/RPL18A/RPL18/RPL13/RPL12/RPL10/RPL9/RPL8/RPL7A/RPL5/RPL3L/TRPV4/SELENON/JPH2/LMOD3/PDE4B/NOS1/ATP1A2/MYBPC3/KCNQ1/KCNJ8/KCNE1/GSN/ADGRD1/GNAS/RPL36/GAA/FKBP1B/FGF12/EEF2/DSP/DMD/ADRA1A/ADRA1B/CHRND/C12orf57/RPL35/CHGA/PPP1R13L/KLHL41",NA
"GOBP_PROTON_TRANSMEMBRANE_TRANSPORT","GOBP_PROTON_TRANSMEMBRANE_TRANSPORT","173","-0.2866862246952986","-2.529589440109812","0.00000000891426981859303","0.0000092581059401673325","0.00000759896655343453268","4880","tags=52%, list=28%, signal=38%","ATP5PO/FXYD6/FXYD1/ATP6V1C1/ATP6V1B1/ATP5PF/ATP6V1H/ATP5PB/ATP5F1D/ATP5F1C/ATP4B/ATP4A/ATP12A/NDUFS5/NDUFC1/NDUFB10/NDUFB8/NDUFB4/NDUFA6/NDUFA1/IL13/OTOP3/UQCR10/SLC25A4/SLC9C1/SLC17A5/SLC36A1/ATP6V0E2/CYC1/SLC9B1/COX7B/COX7A1/OTOP1/PHB2/SLC25A13/ATP1A4/ATP5MGL/ATP6V0D2/ATP6V1G3/ATP6V1G1/ATP6V1F/ATP6V0E1/SLC25A12/UQCRH/UQCRC1/UCP2/SLC18A2/SLC4A10/SLC45A4/SLC17A7/NDUFA12/FXYD4/ATP6AP1/ATP6V0B/ATP6V1E1/ATP6V1B2/SLC25A3/ATP5ME/ATP5MC3/ATP5MC2/ATP5MC1/ATP5F1E/SLC15A3/ATP6V0A4/ATP5F1B/ATP1A2/NDUFS8/NDUFS2/NDUFS1/NDUFB7/NDUFB6/NDUFB3/NDUFB2/NDUFB1/NDUFA8/COXFA4/NDUFA2/RNASEK/SLC9A4/NDUFS7/STING1/SLC25A5/CTNS/SLC47A2/COX8A/COX6B1/COX5B/COX4I1/ATP5PD/TCIRG1","0.7477396631498854"
"GOBP_RIBOSOME_ASSEMBLY","GOBP_RIBOSOME_ASSEMBLY","68","-0.3525050292127513","-2.492745832220384","0.00000304867778348877836","0.0017049144219971861924","0.00139937777261929063681","4790","tags=57%, list=28%, signal=42%","NIP7/MRTO4/SBDS/MRPS2/RPS27L/NDUFAB1/EIF6/MCAT/RRP7A/BOP1/RRS1/DHX30/METTL15/MALSU1/GTPBP6/MPV17L2/RCC1L/TUFM/C1QBP/RPS28/RPS27/RPS19/RPS15/RPS14/RPS6/RPL38/RPL24/RPL5/PRKDC/NGRN/TFB1M/RPSA/RPSA2/NOP53/MRM2/VCX/ERAL1/MDN1/FAU","0.6272567397185284"
