"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","ATF3_correlation","3D_organoid_none","CP_KEGG_LEGACY","1","KEGG_RIBOSOME","KEGG_RIBOSOME","-4.949184058378193","0.0000000001000000000000","0.000000009300000000000001","0.000000007443935085298841","58","88","0.6590909090909091","0.00000000000000000","0","0","0.00000000000000000","0.00000000000000000","0.000000000000000000","1.000000000000000000","0.0000000000000000000000","Keep","itself","",TRUE,"RPL23/RPL14/UBA52/RPS29/RPS28/RPS27A/RPS27/RPS25/RPS24/RPS23/RPS21/RPS20/RPS19/RPS18/RPS16/RPS15A/RPS15/RPS12/RPS8/RPS6/RPS3A/RPS3/RPLP2/RPLP1/RPLP0/RPL41/RPL39/RPL38/RPL37A/RPL37/RPL36AL/RPL35A/RPL34/RPL32/RPL31/RPL29/RPL27A/RPL30/RPL27/RPL24/RPL23A/RPL21/RPL19/RPL18A/RPL18/RPL13/RPL12/RPL10/RPL9/RPL8/RPL7A/RPL5/RPL3L/RPL3/RPSA/RPL36/FAU/RPL35","RPL23/RPL14/UBA52/RPS29/RPS28/RPS27A/RPS27/RPS25/RPS24/RPS23/RPS21/RPS20/RPS19/RPS18/RPS16/RPS15A/RPS15/RPS12/RPS8/RPS6/RPS3A/RPS3/RPLP2/RPLP1/RPLP0/RPL41/RPL39/RPL38/RPL37A/RPL37/RPL36AL/RPL35A/RPL34/RPL32/RPL31/RPL29/RPL27A/RPL30/RPL27/RPL24/RPL23A/RPL21/RPL19/RPL18A/RPL18/RPL13/RPL12/RPL10/RPL9/RPL8/RPL7A/RPL5/RPL3L/RPL3/RPSA/RPL36/FAU/RPL35"
"GSE282081","ATF3_correlation","3D_organoid_none","CP_KEGG_LEGACY","2","KEGG_OXIDATIVE_PHOSPHORYLATION","KEGG_OXIDATIVE_PHOSPHORYLATION","-3.278034570602584","0.0000000001000000000000","0.000000009300000000000001","0.000000007443935085298841","72","133","0.5413533834586466","0.01369863013698630","0","0","0.00000000000000000","0.00000000000000000","0.000000000000000000","1.000000000000000000","0.0000000000000000000000","Keep","itself","",TRUE,"ATP5PO/ATP6V1C1/ATP6V1B1/ATP5PF/ATP6V1H/ATP5PB/ATP5F1D/ATP5F1C/ATP4B/ATP4A/ATP12A/NDUFS5/NDUFC1/NDUFB10/NDUFB8/NDUFB4/NDUFAB1/NDUFA6/NDUFA1/UQCRHL/COX8C/UQCR10/UQCRQ/ATP6V0E2/CYC1/COX7B/COX7A1/COX6C/COX6A1/UQCR11/ATP6V0D2/ATP6V1G3/ATP6V1G1/ATP6V1F/ATP6V0E1/UQCRH/UQCRC1/LHPP/SDHC/SDHB/ATP6AP1/ATP6V0B/ATP6V1E1/ATP6V1B2/ATP5ME/ATP5MC3/ATP5MC2/ATP5MC1/ATP5F1E/ATP6V0A4/ATP5F1B/NDUFS8/NDUFS2/NDUFS1/NDUFB7/NDUFB6/NDUFB3/NDUFB2/NDUFB1/NDUFA8/NDUFA2/NDUFS7/COX11/COX8A/COX7C/COX7A2/COX6B1/COX5B/COX4I1/ATP5PD/TCIRG1/COX17","ATP5PO/ATP6V1C1/ATP6V1B1/ATP5PF/ATP6V1H/ATP5PB/ATP5F1D/ATP5F1C/ATP4B/ATP4A/ATP12A/NDUFS5/NDUFC1/NDUFB10/NDUFB8/NDUFB4/NDUFAB1/NDUFA6/NDUFA1/UQCRHL/COX8C/UQCR10/UQCRQ/ATP6V0E2/CYC1/COX7B/COX7A1/COX6C/COX6A1/UQCR11/ATP6V0D2/ATP6V1G3/ATP6V1G1/ATP6V1F/ATP6V0E1/UQCRH/UQCRC1/LHPP/SDHC/SDHB/ATP6AP1/ATP6V0B/ATP6V1E1/ATP6V1B2/ATP5ME/ATP5MC3/ATP5MC2/ATP5MC1/ATP5F1E/ATP6V0A4/ATP5F1B/NDUFS8/NDUFS2/NDUFS1/NDUFB7/NDUFB6/NDUFB3/NDUFB2/NDUFB1/NDUFA8/COXFA4/NDUFA2/NDUFS7/COX11/COX8A/COX7C/COX7A2/COX6B1/COX5B/COX4I1/ATP5PD/TCIRG1/COX17"
"GSE282081","ATF3_correlation","3D_organoid_none","CP_KEGG_LEGACY","3","KEGG_PARKINSONS_DISEASE","KEGG_PARKINSONS_DISEASE","-2.623707970165602","0.0000002365405265207852","0.000014665512644288682532","0.000011738615496420893244","61","131","0.4656488549618321","0.01612903225806452","95","50","0.81967213114754101","0.72519083969465647","0.562130177514792884","0.018715571190265564","0.7707690159913083149945","Exclude","KEGG_OXIDATIVE_PHOSPHORYLATION","KEGG_OXIDATIVE_PHOSPHORYLATION",FALSE,"SEPTIN5/ATP5PO/ATP5PF/ATP5PB/ATP5F1D/ATP5F1C/PRKN/NDUFS5/NDUFC1/NDUFB10/NDUFB8/NDUFB4/NDUFAB1/NDUFA6/NDUFA1/UQCRHL/COX8C/UQCR10/SLC25A4/UQCRQ/CYC1/COX7B/COX7A1/COX6C/COX6A1/UQCR11/SNCAIP/VDAC3/VDAC1/UQCRH/UQCRC1/UBE2L3/TH/SLC18A2/SDHC/SDHB/ATP5MC3/ATP5MC2/ATP5MC1/ATP5F1E/ATP5F1B/NDUFS8/NDUFS2/NDUFS1/NDUFB7/NDUFB6/NDUFB3/NDUFB2/NDUFB1/NDUFA8/NDUFA2/NDUFS7/SLC25A5/COX8A/COX7C/COX7A2/COX6B1/COX5B/COX4I1/PARK7/ATP5PD","SEPTIN5/ATP5PO/ATP5PF/ATP5PB/ATP5F1D/ATP5F1C/PRKN/NDUFS5/NDUFC1/NDUFB10/NDUFB8/NDUFB4/NDUFAB1/NDUFA6/NDUFA1/UQCRHL/COX8C/UQCR10/SLC25A4/UQCRQ/CYC1/COX7B/COX7A1/COX6C/COX6A1/UQCR11/SNCAIP/VDAC3/VDAC1/UQCRH/UQCRC1/UBE2L3/TH/SLC18A2/SDHC/SDHB/ATP5MC3/ATP5MC2/ATP5MC1/ATP5F1E/ATP5F1B/NDUFS8/NDUFS2/NDUFS1/NDUFB7/NDUFB6/NDUFB3/NDUFB2/NDUFB1/NDUFA8/COXFA4/NDUFA2/NDUFS7/SLC25A5/COX8A/COX7C/COX7A2/COX6B1/COX5B/COX4I1/PARK7/ATP5PD"
"GSE282081","ATF3_correlation","3D_organoid_none","CP_KEGG_LEGACY","4","KEGG_HUNTINGTONS_DISEASE","KEGG_HUNTINGTONS_DISEASE","-2.267175735856330","0.0000008757184927304525","0.000040720909911966048805","0.000032593958064406174644","46","183","0.2513661202185792","0.02127659574468085","88","27","0.58695652173913049","0.48087431693989069","0.385964912280701733","0.067544398200814995","1.0000000000000000000000","Keep","KEGG_OXIDATIVE_PHOSPHORYLATION","KEGG_OXIDATIVE_PHOSPHORYLATION",FALSE,"VDAC3/VDAC1/UQCRH/UQCRC1/SDHC/SDHB/BAX/POLR2L/POLR2K/POLR2F/POLR2E/POLR2A/ATP5MC3/ATP5MC2/ATP5MC1/ATP5F1E/ATP5F1B/NDUFS8/NDUFS2/NDUFS1/NDUFB7/NDUFB6/NDUFB3/NDUFB2/NDUFB1/NDUFA8/NDUFA2/NDUFS7/HIP1/SLC25A5/GPX1/EP300/AP2A1/CREB3L4/COX8A/COX7C/COX7A2/COX6B1/COX5B/COX4I1/CLTB/CLTA/AP2S1/AP2M1/CREB3/ATP5PD","VDAC3/VDAC1/UQCRH/UQCRC1/SDHC/SDHB/BAX/POLR2L/POLR2K/POLR2F/POLR2E/POLR2A/ATP5MC3/ATP5MC2/ATP5MC1/ATP5F1E/ATP5F1B/NDUFS8/NDUFS2/NDUFS1/NDUFB7/NDUFB6/NDUFB3/NDUFB2/NDUFB1/NDUFA8/COXFA4/NDUFA2/NDUFS7/HIP1/SLC25A5/GPX1/EP300/AP2A1/CREB3L4/COX8A/COX7C/COX7A2/COX6B1/COX5B/COX4I1/CLTB/CLTA/AP2S1/AP2M1/CREB3/ATP5PD"
"GSE282081","ATF3_correlation","3D_organoid_none","CP_KEGG_LEGACY","5","KEGG_ALZHEIMERS_DISEASE","KEGG_ALZHEIMERS_DISEASE","-1.861074491753341","0.0008789275036506330767","0.032696103135803553096927","0.026170717127436286808528","37","167","0.2215568862275449","0.02631578947368421","88","27","0.72972972972972971","0.52694610778443118","0.415094339622641528","0.004048083252436275","1.0000000000000000000000","Exclude","KEGG_OXIDATIVE_PHOSPHORYLATION","KEGG_OXIDATIVE_PHOSPHORYLATION",FALSE,"CALM3/CACNA1S/UQCRH/UQCRC1/SDHC/SDHB/ATP5MC3/ATP5MC2/ATP5MC1/ATP5F1E/ATP5F1B/NOS1/NDUFS8/NDUFS2/NDUFS1/NDUFB7/NDUFB6/NDUFB3/NDUFB2/NDUFB1/NDUFA8/NDUFA2/MAPT/LRP1/NDUFS7/ITPR2/APOE/HSD17B10/GRIN2D/COX8A/COX7C/COX7A2/COX6B1/COX5B/COX4I1/ATP5PD/CDK5","CALM3/CACNA1S/UQCRH/UQCRC1/SDHC/SDHB/ATP5MC3/ATP5MC2/ATP5MC1/ATP5F1E/ATP5F1B/NOS1/NDUFS8/NDUFS2/NDUFS1/NDUFB7/NDUFB6/NDUFB3/NDUFB2/NDUFB1/NDUFA8/COXFA4/NDUFA2/MAPT/LRP1/NDUFS7/ITPR2/APOE/HSD17B10/GRIN2D/COX8A/COX7C/COX7A2/COX6B1/COX5B/COX4I1/ATP5PD/CDK5"
"GSE282081","ATF3_correlation","3D_organoid_none","CP_KEGG_LEGACY","6","KEGG_ARACHIDONIC_ACID_METABOLISM","KEGG_ARACHIDONIC_ACID_METABOLISM","-1.987644588296356","0.0022503872713447296318","0.069762005411686631162205","0.055839122548909859988786","26","58","0.4482758620689655","0.00000000000000000","1","1","0.03846153846153846","0.01724137931034483","0.004166666666666667","0.448275862068965525","0.2513661202185790699559","Keep","KEGG_HUNTINGTONS_DISEASE","KEGG_HUNTINGTONS_DISEASE",FALSE,"GPX7/GPX5/GGT5/GPX6/ALOX15B/ALOX5/EPHX2/CYP2B6/GGT6/PLA2G4E/CYP2U1/PLA2G5/PLA2G2D/CYP2C8/CBR1/CYP4F2/PLA2G12B/PLA2G10/PLA2G6/TBXAS1/PLA2G2C/PLA2G2E/GPX4/GPX3/GPX1/GGT7","GPX7/GPX5/GGT5/GPX6/ALOX15B/ALOX5/EPHX2/CYP2B6/GGT6/PLA2G4E/CYP2U1/PLA2G5/PLA2G2D/CYP2C8/CBR1/CYP4F2/PLA2G12B/PLA2G10/PLA2G6/TBXAS1/PLA2G2C/PLA2G2E/GPX4/GPX3/GPX1/GGT7"
"GSE282081","ATF3_correlation","3D_organoid_none","CP_KEGG_LEGACY","7","KEGG_PROPANOATE_METABOLISM","KEGG_PROPANOATE_METABOLISM","-1.911478553818136","0.0035722447382110227194","0.090788618962573050530374","0.072669310327024186357825","11","33","0.3333333333333333","0.00000000000000000","0","0","0.00000000000000000","0.00000000000000000","0.000000000000000000","1.000000000000000000","0.0000000000000000000000","Keep","itself","",TRUE,"SUCLG1/SUCLG2/ACSS3/ACSS2/MMUT/ALDH6A1/ACAT2/ACAT1/ACACB/EHHADH/ECHS1","SUCLG1/SUCLG2/ACSS3/ACSS2/MMUT/ALDH6A1/ACAT2/ACAT1/ACACB/EHHADH/ECHS1"
"GSE282081","ATF3_correlation","3D_organoid_none","CP_KEGG_LEGACY","8","KEGG_VIBRIO_CHOLERAE_INFECTION","KEGG_VIBRIO_CHOLERAE_INFECTION","-1.899075987704480","0.0041266515238083450665","0.090788618962573050530374","0.072669310327024186357825","19","54","0.3518518518518519","0.00000000000000000","24","11","0.57894736842105265","0.44444444444444442","0.147239263803680992","0.119332888464325632","0.8702116194487132805335","Keep","KEGG_OXIDATIVE_PHOSPHORYLATION","KEGG_OXIDATIVE_PHOSPHORYLATION",FALSE,"KDELR3/KDELR2/KDELR1/ATP6V0D2/ATP6V1G3/PDIA4/ATP6V1G1/ATP6V1F/ATP6V0E1/ATP6AP1/ATP6V0B/ATP6V1E1/ATP6V1B2/ATP6V0A4/KCNQ1/GNAS/ADCY9/SEC61B/TCIRG1","KDELR3/KDELR2/KDELR1/ATP6V0D2/ATP6V1G3/PDIA4/ATP6V1G1/ATP6V1F/ATP6V0E1/ATP6AP1/ATP6V0B/ATP6V1E1/ATP6V1B2/ATP6V0A4/KCNQ1/GNAS/ADCY9/SEC61B/TCIRG1"
"GSE282081","ATF3_correlation","3D_organoid_none","CP_KEGG_LEGACY","9","KEGG_CITRATE_CYCLE_TCA_CYCLE","KEGG_CITRATE_CYCLE_TCA_CYCLE","-1.988942077003590","0.0048583033351413352705","0.090788618962573050530374","0.072669310327024186357825","17","32","0.5312500000000000","0.00000000000000000","4","2","0.11764705882352941","0.12500000000000000","0.065573770491803282","0.746941045606229315","0.4072580645161292811629","Keep","KEGG_PROPANOATE_METABOLISM","KEGG_PROPANOATE_METABOLISM",FALSE,"OGDHL/PCK1/PC/MDH1/IDH3G/IDH3B/IDH2/IDH1/DLST/SUCLG1/SUCLG2/SDHC/SDHB/PDHB/PDHA1/OGDH/MDH2","OGDHL/PCK1/PC/MDH1/IDH3G/IDH3B/IDH2/IDH1/DLST/SUCLG1/SUCLG2/SDHC/SDHB/PDHB/PDHA1/OGDH/MDH2"
"GSE282081","ATF3_correlation","3D_organoid_none","CP_KEGG_LEGACY","10","KEGG_P53_SIGNALING_PATHWAY","KEGG_P53_SIGNALING_PATHWAY","1.754270737486108","0.0051130792107470998675","0.090788618962573050530374","0.072669310327024186357825","31","68","0.4558823529411765","0.00000000000000000","8","6","0.19354838709677419","0.11764705882352941","0.032921810699588480","0.080566201167390009","0.0035509837386181598677","Keep","KEGG_HUNTINGTONS_DISEASE","KEGG_HUNTINGTONS_DISEASE",TRUE,"CDK1/TP53I3/CCNE2/CCNG2/TNFRSF10B/CASP8/SESN2/CASP3/TSC2/TP53/SIAH1/ZMAT3/PERP/BID/PTEN/CYCS/PMAIP1/SERPINB5/SERPINE1/RRM2B/MDM4/FAS/APAF1/SESN1/BBC3/RCHY1/GADD45A/DDB2/CHEK1/GADD45G/CDK2","CDK1/TP53I3/CCNE2/CCNG2/TNFRSF10B/CASP8/SESN2/CASP3/TSC2/TP53/SIAH1/ZMAT3/PERP/BID/PTEN/CYCS/PMAIP1/SERPINB5/SERPINE1/RRM2B/MDM4/FAS/APAF1/SESN1/BBC3/RCHY1/GADD45A/DDB2/CHEK1/GADD45G/CDK2"
