"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"CSR_LATE_UP.V1_UP","CSR_LATE_UP.V1_UP","137","-0.5723998779344952","-2.459968951920117","0.000000000100000000000000","0.00000000378000000000000","0.00000000229891496830257","2366","tags=49%, list=18%, signal=40%","HAT1/CBFB/CDCA8/HIP1/SACK1D/CDC6/KCNC4/SAMD11/CDK5/FEN1/MT2A/EXOSC9/ZWILCH/EZH2/PARP11/FANCA/CLSPN/MYBL2/RRM2/IMP4/SRM/FARSB/FOXM1/PDCL3/ZNF367/POLR3K/ZWINT/GYS1/COPS3/CKAP2/TRIP13/TCF19/SMS/NUP88/PBK/CTPS1/PSMC3/ACTL6A/PA2G4/KIF22/GINS3/PRIM1/SLC25A11/SLF1/FARSA/DTYMK/CIAPIN1/HMGB1/BIRC5/NDC1/GMNN/EEF1E1/CDC7/PSMD14/DCTPP1/POLD1/NOC2L/MCM3/YEATS4/GTF3C6/UTP18/UHRF1/PPP5C/PAICS/EIF5A/LMNB2/MAZ",NA
"STK33_UP","STK33_UP","209","0.5657257311628668","2.446084654802260","0.000000000100000000000000","0.00000000378000000000000","0.00000000229891496830257","1881","tags=37%, list=15%, signal=32%","SYNJ1/MMP1/DUSP5/GDF15/VSIR/KLHL28/CPEB4/CCN3/HBP1/AFF4/BCL6/ADM/SIPA1L2/HBEGF/FNDC3A/CSRNP1/MAFF/RNF19B/H2BC4/UPP1/PLCXD2/KBTBD8/RASGRP3/HMOX1/CNIH3/COQ10B/ABHD2/OTUD1/GAN/PPP1R15A/KLF6/SQSTM1/RNF19A/ACVR1/ANKRD12/CLDN1/NAMPT/SLC12A6/STX12/FAM177A1/CPEB2/TNFSF15/SAMD8/H2BC21/H2AC6/AMN1/CDKN1A/IL10RA/BTN2A1/CDC37L1/H2AC17/CREBRF/THAP1/ARRDC3/COXFA4L3/LMBRD2/RGS2/WBP2/VWA5A/TRIP11/WDR20/PPP3R1/MTMR9/ATG14/RND3/ZBTB6/RNF149/TRIM23/SGK1/ZCCHC14/ZNF222/ATXN1/PLAU/DUSP8/GFPT1/CRK/SULF2/NCEH1",NA
"RB_P107_DN.V1_UP","RB_P107_DN.V1_UP","102","-0.6045605395653164","-2.442049532848727","0.000000000100000000000000","0.00000000378000000000000","0.00000000229891496830257","2592","tags=54%, list=20%, signal=43%","GTSE1/NCAPH/MAD2L1/FANCL/RFC2/H1-10/RRM1/RPA3/FEN1/PCNA/SIVA1/HEXD/NRM/FANCA/STMN1/RRM2/PRDX4/CCNF/E2F1/DNA2/KIF4A/LYPD1/DHFR/POLE/CENPK/RFC5/PRC1/POLE2/ETHE1/DNAJC9/WDHD1/TCF19/PCOLCE/SAMD10/GINS4/NXT1/PRIM1/CENPH/RPA1/CDC45/HMGN2/ASF1B/CHAF1B/MCM6/PAQR4/H2AZ2/MCM7/GMNN/MCM5/TCFL5/POLD1/LIG1/IPO9/PTMA/MCM2",NA
"STK33_NOMO_UP","STK33_NOMO_UP","209","0.5535402036486422","2.393396876571019","0.000000000100000000000000","0.00000000378000000000000","0.00000000229891496830257","1881","tags=34%, list=15%, signal=30%","SYNJ1/MMP1/DUSP5/GDF15/RNASEL/KLHL28/CPEB4/WHAMM/HBP1/NPEPPS/BCL6/GPNMB/SIPA1L2/ATG101/FNDC3A/CSRNP1/MAFF/H2BC4/UPP1/KBTBD8/EPAS1/RASGRP3/HMOX1/FBXO32/CNIH3/COQ10B/ABHD2/OTUD1/GAN/PPP1R15A/KLF6/SQSTM1/RNF19A/ACVR1/ANKRD12/NAMPT/SLC12A6/STX12/TNFSF15/IL10RA/CDC37L1/CREBRF/THAP1/ARRDC3/COXFA4L3/RGS2/SDC4/MERTK/WBP2/VWA5A/RETREG2/TRIP11/WDR20/NR1D2/PPP3R1/MTMR9/SAR1B/ATG14/KIAA0232/RND3/LAMB3/RNF149/TRIM23/SGK1/ZCCHC14/ZNF222/PLAU/CGRRF1/GFPT1/CRK/SGPL1/NCEH1",NA
"STK33_SKM_UP","STK33_SKM_UP","202","0.5389374989616802","2.336455867328489","0.000000000100000000000000","0.00000000378000000000000","0.00000000229891496830257","1863","tags=35%, list=15%, signal=30%","DUSP5/VSIR/H4C8/KLHL28/CPEB4/CCN3/GBP2/MXD1/AFF4/GCNA/ADM/TP53INP2/H2BC11/MFAP3L/SIPA1L2/HBEGF/RNF19B/H2BC4/UPP1/PLCXD2/IRF1/TBC1D8/DNAJB4/RASGRP3/HMOX1/KLF6/SQSTM1/H2BC5/RNF19A/CLDN1/NAMPT/SLC12A6/STX12/RGCC/FAM177A1/CPEB2/SAMD8/H2BC21/H3C10/H2AC6/FGD4/AMN1/CDKN1A/IL10RA/IL15/CDC37L1/ZNF763/H2AC17/CREBRF/THAP1/ARRDC3/LMBRD2/RGS2/RESF1/OSBPL11/TRIP11/CDKN1C/PALLD/GPR132/RND3/ACTA2/ZBTB6/TRIM23/SGK1/ZCCHC14/PLAU/DUSP8/ZNF432/CRK/SULF2",NA
"RPS14_DN.V1_DN","RPS14_DN.V1_DN","155","-0.4932221436735785","-2.137821911128852","0.000000002006419226198381","0.00000006320220562524901","0.00000003843822659831266","2006","tags=42%, list=16%, signal=36%","THEM6/NUP155/PYCR1/EIF2B3/HGH1/ZWILCH/ELMO3/LGR4/EXO1/GUF1/BAG2/MCM10/MYBL2/GCDH/RPUSD2/SRM/NMU/KIF20A/MKI67/CENPE/ARHGAP11A/CDCA3/MIPEP/CAD/PRMT3/USP5/PRC1/MSH2/CCNB2/LARS2/DLGAP5/TRIP13/EMP2/PCOLCE/PBK/GATC/PLK1/KIF15/PES1/ERCC2/RRS1/DEPDC1/ORC1/LRRC20/ESPL1/TK1/MRTO4/ZNHIT2/ID1/SHMT1/NDC1/SUV39H2/MCM5/IPO4/ADGRA3/ISOC2/APOOL/CDC20/POLD1/SLC29A1/MRPL12/GINS2/VARS1/CD320/SLC29A2","0.7749390301364363"
"PTEN_DN.V2_UP","PTEN_DN.V2_UP","83","0.5512682629143905","2.123930679060445","0.000000737248030876632581","0.00001071845214120642774","0.00000651873282128417733","2250","tags=35%, list=18%, signal=29%","TMEM127/OSGIN1/TNFRSF10D/KLHL28/RND1/LCN2/OVGP1/UPK2/BIRC3/LAMA3/TIGAR/SAMD4A/CPA4/ZMAT3/KRT15/ZMAT5/CXCL8/APOL3/SATB1/ANXA3/SH3BGR/ALDH1A3/PLAU/CHAC1/COL13A1/NAV3/DNAJB5/TNFRSF10C/MON1B","0.6594443980379349"
"RPS14_DN.V1_UP","RPS14_DN.V1_UP","101","0.5370544720318234","2.107196587477273","0.000000095142438603831120","0.00000183084673946450243","0.00000111348173915949773","2840","tags=42%, list=22%, signal=33%","CEACAM6/GDF15/NR4A3/BCL6/GPNMB/RASGRP3/PTPN22/RASAL2/BIRC3/CPM/TIGAR/ZMAT3/SLC31A2/CDKN1A/SMAD3/SPINT1/CXCL8/SDC4/ICAM3/ACTA2/ANXA3/HLA-DMA/PLAU/VWF/ITGB2/PILRA/SESN1/TNFRSF10C/CRIM1/PLK2/HESX1/ARHGAP25/PRTN3/ARHGEF3/SORL1/CACNB4/CDCP1/PDGFA/FRY/DMXL2/LPXN/EMP1","0.7049757151672383"
"EGFR_UP.V1_UP","EGFR_UP.V1_UP","162","0.4884187466405414","2.063543598555502","0.000000007385996163289069","0.00000019942189640880485","0.00000012128412239721854","2578","tags=33%, list=20%, signal=26%","CEACAM6/ATF3/MMP1/DUSP5/NFIL3/GBP2/RND1/ITGA2/CCN2/ADM/HIVEP2/HBEGF/EDN1/EPAS1/IRF1/TBC1D8/RNF19A/CLDN1/SUSD6/TNNT1/SAMD4A/ARAP2/PIGA/PSMB9/AKAP12/ELL2/ISG20/SQOR/KRT7/CASP7/NFKB2/MPZL2/PMAIP1/CAPN2/SPAG1/HK2/ATXN1/CCN1/ELK3/MGAT4A/MBNL2/KRT81/TAP1/ALAS1/IFIT3/SGMS1/GRAMD2B/ARFGAP3/KLF4/TUBB2A/SAT1/F2RL1/TNFRSF21","0.7614608014455848"
"TGFB_UP.V1_UP","TGFB_UP.V1_UP","145","0.4832565930812461","2.036185450348622","0.000000096870197855264685","0.00000183084673946450243","0.00000111348173915949773","2887","tags=40%, list=22%, signal=31%","KDM6B/ATF3/UBL3/ABCG1/JMJD6/CCN2/ABTB2/WNT4/PPARD/SMURF1/UTP25/RNF19B/BHLHE40/GADD45B/EDN1/IL11/CDKN2B/RGCC/FOXD1/TULP4/CCDC93/CHST11/KCNN4/JMJD1C/AKAP12/LEMD3/ELL2/HRH1/ANKLE2/MPZL2/SGK1/ZCCHC14/PIK3CD/ELK3/KLF10/YIPF5/MED18/SMOX/CDK17/CKMT2/PLEKHA1/WNT11/PMEPA1/PPP1R13L/KLF4/WNT16/F2RL1/SNAI1/ITGA5/MAFB/PDGFA/SKIL/CYTH1/SPSB1/ZNF654/SPHK1/RUSC2/RAPGEF2","0.7049757151672383"
"HOXA9_DN.V1_UP","HOXA9_DN.V1_UP","150","0.4872632171914634","2.019497729657882","0.000000037560707978264765","0.00000088737172598650507","0.00000053968046119546646","3782","tags=55%, list=29%, signal=39%","GDF15/CYLD/RNF11/ZNF394/H2BC12/FNDC3A/H2BC12L/COQ10B/H2BC5/STX12/FBXL5/TIGAR/ZMAT3/H2AC6/USP15/IL10RA/TOB1/CXCL8/KMT5B/TICAM1/JAK2/CRY1/IER5/ANKRA2/FYN/SERPINB8/SAR1B/ICAM3/KIAA0232/NDFIP1/ACTA2/CHUK/HPSE/SLC22A4/HLA-DMA/ATXN1/GADD45A/NGRN/TNFRSF10B/THEMIS2/BAX/AKIRIN1/CLK4/SESN1/OSTM1/GLIPR1/LYSET/PLK2/FAS/XPC/ISG15/MAP4K4/KLF4/ARHGEF3/SORL1/NUP58/ZCCHC2/SLC30A1/THBS4/FRY/DYNLT3/CSNK1G3/ENTPD4/SLC39A6/UBE2W/ASCC3/CHI3L1/SLC46A3/ACYP2/RCBTB2/SLC26A2/FNDC3B/ANKRD46/GPR137B/FUCA1/ZNF107/TWF1/TPK1/MYOF/UGGT2/ROGDI/AGTPBP1","0.7195128263389107"
"MYC_UP.V1_UP","MYC_UP.V1_UP","143","-0.4716283797585713","-2.014783121872360","0.000000135760527026222233","0.00000233261269163236419","0.00000141864503493285406","2107","tags=36%, list=16%, signal=30%","CAMKMT/CALML4/MTERF3/WDR4/EXOSC9/TMEM201/SCFD2/DUSP2/TAF4B/ADISSP/TSFM/METTL1/CDCA7L/FARSB/AGPAT3/SLC25A15/SAC3D1/P3H4/PUS7/PUS1/PRELID3A/PRMT3/UNG/QTRT1/REPIN1/SMYD5/MTFP1/PUS7L/CCDC124/DCAF4/PRR7/PES1/RPUSD4/EXOSC5/PRR3/QTGAL/HSPE1/MRTO4/LYPD6/NOC4L/TMEM97/PMM2/IL17D/CGREF1/EEF1E1/IPO4/DCTPP1/ISOC2/SLC19A1/LAS1L/CD320","0.6901324587967956"
"E2F1_UP.V1_UP","E2F1_UP.V1_UP","171","-0.4433871699328213","-1.949431239529842","0.000000237823970688281208","0.00000374572753834042903","0.00000227807119181850577","2631","tags=42%, list=20%, signal=33%","TPD52/NCAPH/MPG/TAF6/PITPNM1/KIFC1/MAPK14/FANCM/ARF3/HSPBP1/BOK/USF2/RRM1/TYMS/POLA2/CYBA/BOLA3/FEN1/UBE2T/BUB1/EZH2/GUF1/MCM10/NUP43/CHEK1/MRPL46/HPF1/DNA2/EIF6/WRN/NOP56/CAD/FMNL3/PARP16/PRC1/USP10/HDGFL2/TFAM/WDHD1/DLGAP5/PARP1/IVNS1ABP/NHERF1/ADA/ERCC2/ATP5F1D/PLK4/TRNT1/ARHGAP8/UCK2/ZFPM1/PKP4/TYRO3/TK1/AURKB/ARHGAP39/NASP/CHAF1B/CSTF2/NOLC1/ELAVL1/DCTPP1/HMGB3/UQCC1/SMAD1/MCM4/THOP1/PSME3/LMNB1/GRSF1/CLN6","0.6901324587967956"
