"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE50760","ATF3_high_low_DE","Primary_tumor","CP_KEGG_LEGACY","4","KEGG_HUNTINGTONS_DISEASE","KEGG_HUNTINGTONS_DISEASE","-2.851049684959731","0.00000000010000000000000","0.0000000046500000000000","0.000000001364270704093577","64","183","0.3497267759562842","0","88","53","0.8281250000000000","0.4808743169398907","0.3859649122807017","0.000000000002087886541524906","0.14397814178344148","Exclude","KEGG_OXIDATIVE_PHOSPHORYLATION","KEGG_OXIDATIVE_PHOSPHORYLATION",FALSE,"UQCRFS1/SOD1/ATP5F1B/NDUFB10/DNAL4/APAF1/SLC25A5/ATP5F1C/UQCRH/PLCB4/POLR2H/COX6B1/ATP5F1E/CREB3L3/COX6C/NDUFC2/NDUFA3/NDUFA9/UQCRC2/NDUFS6/PPARGC1A/NDUFB8/COX7A2L/ATP5F1D/NDUFS4/NDUFA8/NDUFB1/NDUFB5/NDUFS7/NDUFA10/ATP5MC3/NDUFAB1/UQCR10/COX8A/COX7B/COX7A2/COX7C/NDUFB4/NDUFB7/MT-CO1/COX5B/CLTC/PPARG/POLR2J/NDUFA6/ATP5PD/ATP5PO/NDUFA2/COX5A/NDUFB3/COX4I1/NDUFA1/NDUFS3/ATP5PF/ATP5MC1/UQCR11/MT-CYB/NDUFB2/UQCRQ/MT-ATP6/MT-ATP8/MT-CO2/MT-CO3/COX6A1","UQCRFS1/SOD1/ATP5F1B/NDUFB10/DNAL4/APAF1/SLC25A5/ATP5F1C/UQCRH/PLCB4/POLR2H/COX6B1/ATP5F1E/CREB3L3/COX6C/NDUFC2/NDUFA3/NDUFA9/UQCRC2/NDUFS6/PPARGC1A/NDUFB8/COX7A2L/ATP5F1D/NDUFS4/NDUFA8/NDUFB1/NDUFB5/NDUFS7/NDUFA10/ATP5MC3/NDUFAB1/UQCR10/COX8A/COX7B/COX7A2/COX7C/NDUFB4/NDUFB7/MT-CO1/COX5B/CLTC/PPARG/POLR2J/NDUFA6/ATP5PD/ATP5PO/NDUFA2/COX5A/NDUFB3/COX4I1/NDUFA1/NDUFS3/ATP5PF/ATP5MC1/UQCR11/MT-CYB/NDUFB2/UQCRQ/MT-ATP6/MT-ATP8/MT-CO2/MT-CO3/COX6A1"
"GSE50760","ATF3_high_low_DE","Primary_tumor","CP_KEGG_LEGACY","6","KEGG_CARDIAC_MUSCLE_CONTRACTION","KEGG_CARDIAC_MUSCLE_CONTRACTION","-2.523471004432650","0.00000001185807157126205","0.0000003676002187091236","0.000000107850797678118056","26","79","0.3291139240506329","0","33","22","0.8461538461538461","0.4177215189873418","0.1843575418994413","0.000000063648307219857265255","0.12048814758173582","Exclude","KEGG_OXIDATIVE_PHOSPHORYLATION","KEGG_OXIDATIVE_PHOSPHORYLATION",FALSE,"UQCRB/ATP1A1/SLC9A1/UQCRFS1/ATP1B1/UQCRH/COX6B1/COX6C/UQCRC2/COX7A2L/UQCR10/COX8A/COX7B/COX7A2/COX7C/MT-CO1/COX5B/COX5A/COX4I1/UQCR11/MT-CYB/UQCRQ/ATP1B3/MT-CO2/MT-CO3/COX6A1","UQCRB/ATP1A1/SLC9A1/UQCRFS1/ATP1B1/UQCRH/COX6B1/COX6C/UQCRC2/COX7A2L/UQCR10/COX8A/COX7B/COX7A2/COX7C/MT-CO1/COX5B/COX5A/COX4I1/UQCR11/MT-CYB/UQCRQ/ATP1B3/MT-CO2/MT-CO3/COX6A1"
"GSE50760","ATF3_high_low_DE","Primary_tumor","CP_KEGG_LEGACY","11","KEGG_RETINOL_METABOLISM","KEGG_RETINOL_METABOLISM","-2.298351173292018","0.00000137693082806952904","0.0000232826485473574925","0.000006830932328358430102","19","64","0.2968750000000000","0","18","11","0.5789473684210527","0.2812500000000000","0.2432432432432433","0.001075948865514448488100996","0.11823035850495796","Exclude","KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS","KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS",FALSE,"DGAT1/DHRS4/UGT1A1/UGT1A6/UGT1A10/UGT1A3/UGT1A9/UGT1A4/UGT1A5/UGT1A7/UGT1A8/DHRS4L2/CYP3A4/UGT2B7/UGT2A3/ADH6/CYP2C18/RETSAT/PNPLA4","DGAT1/DHRS4/UGT1A1/UGT1A6/UGT1A10/UGT1A3/UGT1A9/UGT1A4/UGT1A5/UGT1A7/UGT1A8/DHRS4L2/CYP3A4/UGT2B7/UGT2A3/ADH6/CYP2C18/RETSAT/PNPLA4"
"GSE50760","ATF3_high_low_DE","Primary_tumor","CP_KEGG_LEGACY","12","KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM","KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM","-2.274205504569805","0.00000175638879004692734","0.0000272240262457273785","0.000007987299237531290662","17","41","0.4146341463414634","0","19","12","0.7058823529411765","0.4634146341463415","0.3800000000000000","0.010187138765233652581976287","0.05159420289855077","Exclude","KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS","KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS",FALSE,"ALAD/UGT1A1/UGT1A6/HMOX2/UGT1A10/UGT1A3/UGT1A9/UGT1A4/UGT1A5/UGT1A7/UGT1A8/UGT2B7/HMOX1/GUSB/UGT2A3/CP/HCCS","ALAD/UGT1A1/UGT1A6/HMOX2/UGT1A10/UGT1A3/UGT1A9/UGT1A4/UGT1A5/UGT1A7/UGT1A8/UGT2B7/HMOX1/GUSB/UGT2A3/CP/HCCS"
"GSE50760","ATF3_high_low_DE","Primary_tumor","CP_KEGG_LEGACY","13","KEGG_STEROID_HORMONE_BIOSYNTHESIS","KEGG_STEROID_HORMONE_BIOSYNTHESIS","-2.348502227117983","0.00000273828214021603121","0.0000391784983138601496","0.000011494640318275053576","18","55","0.3272727272727273","0","18","11","0.6111111111111112","0.3272727272727273","0.2769230769230769","0.002600947101340063231933453","0.11823035850495796","Exclude","KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS","KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS",FALSE,"HSD17B1/HSD3B2/UGT1A1/UGT1A6/UGT1A10/UGT1A3/STS/UGT1A9/UGT1A4/UGT1A5/UGT1A7/UGT1A8/HSD11B2/CYP3A4/UGT2B7/HSD17B2/HSD17B3/UGT2A3","HSD17B1/HSD3B2/UGT1A1/UGT1A6/UGT1A10/UGT1A3/STS/UGT1A9/UGT1A4/UGT1A5/UGT1A7/UGT1A8/HSD11B2/CYP3A4/UGT2B7/HSD17B2/HSD17B3/UGT2A3"
"GSE50760","ATF3_high_low_DE","Primary_tumor","CP_KEGG_LEGACY","18","KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450","KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450","-2.008381089585562","0.00009381538037746812542","0.0009694255972338375760","0.000284421277871944942588","27","70","0.3857142857142857","0","19","11","0.4074074074074074","0.2714285714285714","0.2405063291139241","0.040871486206867049806312764","0.20985507246376831","Exclude","KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS","KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS",FALSE,"GSTM2/CYP2E1/AKR1C1/ADH1C/CYP2S1/CYP3A5/MGST2/GSTK1/MGST3/EPHX1/UGT1A1/MGST1/UGT1A6/UGT1A10/UGT1A3/UGT1A9/UGT1A4/GSTA1/UGT1A5/UGT1A7/UGT1A8/CYP3A4/GSTA2/UGT2B7/UGT2A3/ADH6/CYP2C18","GSTM2/CYP2E1/AKR1C1/ADH1C/CYP2S1/CYP3A5/MGST2/GSTK1/MGST3/EPHX1/UGT1A1/MGST1/UGT1A6/UGT1A10/UGT1A3/UGT1A9/UGT1A4/GSTA1/UGT1A5/UGT1A7/UGT1A8/CYP3A4/GSTA2/UGT2B7/UGT2A3/ADH6/CYP2C18"
"GSE50760","ATF3_high_low_DE","Primary_tumor","CP_KEGG_LEGACY","20","KEGG_DRUG_METABOLISM_CYTOCHROME_P450","KEGG_DRUG_METABOLISM_CYTOCHROME_P450","-1.920851726694804","0.00031447892496292990504","0.0027988727779874032243","0.000821165620536176048619","22","72","0.3055555555555556","0","18","11","0.5000000000000000","0.2500000000000000","0.2195121951219512","0.001975963610180868790938691","0.11823035850495796","Exclude","KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS","KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS",FALSE,"CYP3A5/MGST2/GSTK1/MGST3/UGT1A1/MGST1/UGT1A6/UGT1A10/UGT1A3/UGT1A9/UGT1A4/GSTA1/UGT1A5/UGT1A7/UGT1A8/CYP3A4/GSTA2/UGT2B7/FMO4/UGT2A3/ADH6/CYP2C18","CYP3A5/MGST2/GSTK1/MGST3/UGT1A1/MGST1/UGT1A6/UGT1A10/UGT1A3/UGT1A9/UGT1A4/GSTA1/UGT1A5/UGT1A7/UGT1A8/CYP3A4/GSTA2/UGT2B7/FMO4/UGT2A3/ADH6/CYP2C18"
"GSE50760","ATF3_high_low_DE","Primary_tumor","CP_KEGG_LEGACY","24","KEGG_VIBRIO_CHOLERAE_INFECTION","KEGG_VIBRIO_CHOLERAE_INFECTION","-1.846823706714536","0.00068975518507218859781","0.0053456026843094620396","0.001568354653317716868033","18","54","0.3333333333333333","0","24","12","0.6666666666666666","0.4444444444444444","0.1472392638036810","0.020848436879330200371951420","0.82259977145776664","Exclude","KEGG_OXIDATIVE_PHOSPHORYLATION","KEGG_OXIDATIVE_PHOSPHORYLATION",FALSE,"ARF1/PRKACB/ATP6V1F/ATP6V1A/ATP6AP1/ADCY9/ATP6V1D/PRKCA/ATP6V0E2/ATP6V0D2/CFTR/ATP6V0B/SEC61B/ATP6V0C/ATP6V0A1/ATP6V0D1/ATP6V0E1/ATP6V1E1","ARF1/PRKACB/ATP6V1F/ATP6V1A/ATP6AP1/ADCY9/ATP6V1D/PRKCA/ATP6V0E2/ATP6V0D2/CFTR/ATP6V0B/SEC61B/ATP6V0C/ATP6V0A1/ATP6V0D1/ATP6V0E1/ATP6V1E1"
"GSE50760","ATF3_high_low_DE","Primary_tumor","CP_KEGG_LEGACY","25","KEGG_DRUG_METABOLISM_OTHER_ENZYMES","KEGG_DRUG_METABOLISM_OTHER_ENZYMES","-1.919487348771235","0.00096425798499571925993","0.0071740794083681516669","0.002104814272188741154646","16","51","0.3137254901960784","0","19","12","0.7500000000000000","0.3725490196078431","0.3166666666666667","0.000272132475408470744619727","0.05159420289855077","Exclude","KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS","KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS",FALSE,"UGT1A1/UGT1A6/UGT1A10/UGT1A3/UGT1A9/UGT1A4/UGT1A5/UGT1A7/UGT1A8/CYP3A4/XDH/UGT2B7/NAT2/GUSB/UGT2A3/NAT1","UGT1A1/UGT1A6/UGT1A10/UGT1A3/UGT1A9/UGT1A4/UGT1A5/UGT1A7/UGT1A8/CYP3A4/XDH/UGT2B7/NAT2/GUSB/UGT2A3/NAT1"
"GSE50760","ATF3_high_low_DE","Primary_tumor","CP_KEGG_LEGACY","29","KEGG_PYRUVATE_METABOLISM","KEGG_PYRUVATE_METABOLISM","-1.827581737294894","0.00228252176457654490024","0.0146396223521116346927","0.004295141482576216550304","13","40","0.3250000000000000","0","10","6","0.4615384615384616","0.2500000000000000","0.1612903225806452","0.042005527948801676951795514","0.35212555012816182","Exclude","KEGG_CITRATE_CYCLE_TCA_CYCLE","KEGG_CITRATE_CYCLE_TCA_CYCLE",FALSE,"ME2/DLD/ACAT2/PCK2/MDH2/PC/LDHD/ALDH2/HAGH/PDHA1/MDH1/ACSS2/PKLR","ME2/DLD/ACAT2/PCK2/MDH2/PC/LDHD/ALDH2/HAGH/PDHA1/MDH1/ACSS2/PKLR"
