"statistic","source","condition","score","p_value"
"ora","DDIT3","MVL_HUB098","1.18333542374681344","0.065563869358865406456"
"ora","DEK","MVL_HUB098","0.95121226954208205","0.111889087097899575518"
"ora","DNMT1","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","DNMT3A","MVL_HUB098","0.71594301700611518","0.192334407085378744640"
"ora","E2F1","MVL_HUB098","0.68432634298777073","0.206858636161147940724"
"ora","E2F3","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","E2F4","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","E2F6","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","EGR1","MVL_HUB098","2.33475293546013507","0.004626441388448403018"
"ora","EGR2","MVL_HUB098","0.71594301700611518","0.192334407085378744640"
"ora","ELF1","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","ELF3","MVL_HUB098","0.71594301700611518","0.192334407085378744640"
"ora","ELF4","MVL_HUB098","0.95121226954208205","0.111889087097899575518"
"ora","ELK1","MVL_HUB098","0.42250846998383945","0.377999765153979483401"
"ora","EP300","MVL_HUB098","1.37515477069274983","0.042154624908617176204"
"ora","EPAS1","MVL_HUB098","0.67513607838978396","0.211282691967423663648"
"ora","ERCC2","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","ERG","MVL_HUB098","0.32486858199712026","0.473294456733987956021"
"ora","ESR1","MVL_HUB098","0.27159060404768032","0.535068514244380843969"
"ora","ESR2","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","ESRRA","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","ETS1","MVL_HUB098","0.94069445860016399","0.114631913353486047935"
"ora","ETS2","MVL_HUB098","0.27384109215121061","0.532302992687821108220"
"ora","ETV4","MVL_HUB098","0.39055632220624126","0.406858766228076595972"
"ora","ETV6","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","EWSR1","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","EZH2","MVL_HUB098","1.17467323411016422","0.066884697294787187616"
"ora","FHL2","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","FLI1","MVL_HUB098","0.36212866332147609","0.434381516001039247321"
"ora","FOS","MVL_HUB098","0.41154723784235686","0.387661580595897004020"
"ora","FOSL1","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","FOSL2","MVL_HUB098","0.52349641644577161","0.299573631146008767523"
"ora","FOXA1","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","FOXA2","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","FOXD3","MVL_HUB098","0.76212488912942888","0.172931899116472331812"
"ora","FOXF2","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","FOXL2","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","FOXM1","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","FOXO1","MVL_HUB098","0.96648370919911275","0.108023014058641078639"
"ora","FOXO3","MVL_HUB098","0.45874562242716799","0.347739782038521516583"
"ora","FOXO4","MVL_HUB098","0.87706200441109006","0.132720495857643783211"
"ora","FOXP2","MVL_HUB098","0.87706200441109006","0.132720495857643783211"
"ora","FOXP3","MVL_HUB098","0.63867385460592685","0.229787365177392621796"
"ora","FOXQ1","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","GABPA","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","GATA1","MVL_HUB098","0.12964203567185437","0.741921513203451676866"
"ora","GATA2","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","GATA3","MVL_HUB098","1.22865307448558103","0.059067273621572657927"
"ora","GATA4","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","GATA6","MVL_HUB098","0.71594301700611518","0.192334407085378744640"
"ora","GFI1","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","GLI1","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","GLI2","MVL_HUB098","1.18333542374681344","0.065563869358865406456"
"ora","GTF3A","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","HDAC1","MVL_HUB098","1.59295189789575420","0.025529840534435251087"
"ora","HDAC11","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","HDAC2","MVL_HUB098","2.46656163146209106","0.003415374790873484858"
"ora","HDAC3","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","HDAC4","MVL_HUB098","0.36212866332147609","0.434381516001039247321"
"ora","HDAC5","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","HDAC7","MVL_HUB098","0.57592387541847789","0.265507091085207314052"
"ora","HDAC9","MVL_HUB098","0.45874562242716799","0.347739782038521516583"
"ora","HDGF","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","HES1","MVL_HUB098","0.76212488912942888","0.172931899116472331812"
"ora","HEY1","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","HIC1","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","HIF1A","MVL_HUB098","5.43160185376186355","0.000003701673809909662"
"ora","HIPK2","MVL_HUB098","0.71594301700611518","0.192334407085378744640"
"ora","HIVEP2","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","HMGA1","MVL_HUB098","1.22787789295232663","0.059172798213366711861"
"ora","HMGA2","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","HNF1A","MVL_HUB098","0.33664800643038750","0.460629760512928698724"
"ora","HNF4A","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","HOXA1","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","HOXA10","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","HOXA7","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","HOXA9","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","HOXB7","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","HOXD3","MVL_HUB098","0.95121226954208205","0.111889087097899575518"
"ora","HSF1","MVL_HUB098","0.78522083686012334","0.163975575248250488025"
"ora","HSF2","MVL_HUB098","0.81512608073310255","0.153064303372036247808"
"ora","IFI16","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","IKBKB","MVL_HUB098","0.87706200441109006","0.132720495857643783211"
"ora","ILF3","MVL_HUB098","0.81512608073310255","0.153064303372036247808"
"ora","ING1","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","ING4","MVL_HUB098","0.52349641644577161","0.299573631146008767523"
"ora","IRF1","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","IRF2","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","IRF3","MVL_HUB098","0.52349641644577161","0.299573631146008767523"
"ora","IRF4","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","IRF7","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","IRF8","MVL_HUB098","0.63867385460592685","0.229787365177392621796"
"ora","IRF9","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","JUN","MVL_HUB098","1.20875146235259279","0.061837017921705574042"
"ora","JUNB","MVL_HUB098","0.52349641644577161","0.299573631146008767523"
"ora","JUND","MVL_HUB098","0.72290120602156493","0.189277414085545214739"
"ora","KAT2B","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","KAT5","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","KDM4B","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","KLF10","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","KLF2","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","KLF4","MVL_HUB098","0.61775652665270198","0.241125684406784362990"
"ora","KLF5","MVL_HUB098","0.57592387541847789","0.265507091085207314052"
"ora","KLF6","MVL_HUB098","0.42250846998383945","0.377999765153979483401"
"ora","KLF8","MVL_HUB098","0.76212488912942888","0.172931899116472331812"
"ora","LEF1","MVL_HUB098","0.30299699882980241","0.497740524577939269513"
"ora","LMO2","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","LMO4","MVL_HUB098","0.95121226954208205","0.111889087097899575518"
"ora","LMX1B","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","MAF","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","MAX","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","MAZ","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","MBD1","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","MBD2","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","MECP2","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","MED1","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","MEF2A","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","MEF2C","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","MEF2D","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","MEN1","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","MITF","MVL_HUB098","0.90851833684198180","0.123447319197161828330"
"ora","MSC","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","MSX1","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","MSX2","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","MTA1","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","MTF1","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","MYB","MVL_HUB098","0.66744924734791944","0.215055598357473204407"
"ora","MYBL2","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","MYC","MVL_HUB098","0.04222650405562152","0.907347184491309244336"
"ora","MYCN","MVL_HUB098","0.18266487199315609","0.656651783257542254191"
"ora","MZF1","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","NANOG","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","NCOA3","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","NCOR1","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","NCOR2","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","NF1","MVL_HUB098","0.54860943992854250","0.282742152589236517279"
"ora","NFATC1","MVL_HUB098","0.81512608073310255","0.153064303372036247808"
"ora","NFATC2","MVL_HUB098","0.81512608073310255","0.153064303372036247808"
"ora","NFE2L2","MVL_HUB098","0.50029785821986072","0.316010957490393096236"
"ora","NFIC","MVL_HUB098","0.32486858199712026","0.473294456733987956021"
"ora","NFIL3","MVL_HUB098","1.66154663119576806","0.021799843146975386027"
"ora","NFKB1","MVL_HUB098","3.06449712198609481","0.000861991290992708548"
"ora","NFKB2","MVL_HUB098","0.87706200441109006","0.132720495857643783211"
"ora","NFKBIA","MVL_HUB098","1.14162684457745445","0.072172733693470519922"
"ora","NFYA","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","NFYB","MVL_HUB098","0.54860943992854250","0.282742152589236517279"
"ora","NFYC","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","NKX2-1","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","NKX2-5","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","NKX3-1","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","NPM1","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","NR0B1","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","NR0B2","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","NR1H3","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","NR1H4","MVL_HUB098","0.42250846998383945","0.377999765153979483401"
"ora","NR1I2","MVL_HUB098","1.65113294887542983","0.022328885727267114292"
"ora","NR2F1","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","NR2F2","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","NR2F6","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","NR3C1","MVL_HUB098","0.65029205153603509","0.223721616398356443201"
"ora","NR3C2","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","NR4A1","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","NR4A2","MVL_HUB098","0.95121226954208205","0.111889087097899575518"
"ora","NR5A1","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","NR5A2","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","NRF1","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","NUPR1","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","OTX2","MVL_HUB098","0.60579567346786534","0.247858790748046731167"
"ora","PARP1","MVL_HUB098","0.93678310103071727","0.115668978161015956196"
"ora","PAX2","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","PAX3","MVL_HUB098","0.87706200441109006","0.132720495857643783211"
"ora","PAX5","MVL_HUB098","0.40604940477078466","0.392600271167132142125"
"ora","PAX6","MVL_HUB098","0.63867385460592685","0.229787365177392621796"
"ora","PAX8","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","PBX1","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","PBX2","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","PGR","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","PHOX2B","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","PIAS1","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","PITX1","MVL_HUB098","0.50029785821986072","0.316010957490393096236"
"ora","PITX2","MVL_HUB098","0.63867385460592685","0.229787365177392621796"
"ora","PML","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","POU1F1","MVL_HUB098","0.63867385460592685","0.229787365177392621796"
"ora","POU2AF1","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","POU2F1","MVL_HUB098","1.22865307448558103","0.059067273621572657927"
"ora","POU2F2","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","POU3F2","MVL_HUB098","1.75173643329394002","0.017711835365221934718"
"ora","POU5F1","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","PPARA","MVL_HUB098","1.20121631565911469","0.062919271321039527134"
"ora","PPARD","MVL_HUB098","0.67513607838978396","0.211282691967423663648"
"ora","PPARG","MVL_HUB098","0.33682857392324123","0.460438283356340793961"
"ora","PPARGC1A","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","PRDM1","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","PROX1","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","PTTG1","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","RARA","MVL_HUB098","0.90851833684198180","0.123447319197161828330"
"ora","RARG","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","RB1","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","RBL1","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","RBMX","MVL_HUB098","1.85414710998051024","0.013991133160981774133"
"ora","REL","MVL_HUB098","1.84871153235288399","0.014167344927340331379"
"ora","RELA","MVL_HUB098","3.09624729866920445","0.000801221696816868819"
"ora","REST","MVL_HUB098","0.76360335708211879","0.172344188290837252442"
"ora","RFX1","MVL_HUB098","0.52349641644577161","0.299573631146008767523"
"ora","RFX5","MVL_HUB098","2.09451557190619919","0.008044229049376822038"
"ora","RFXANK","MVL_HUB098","1.32696569731118363","0.047101452794426325321"
"ora","RFXAP","MVL_HUB098","1.32696569731118363","0.047101452794426325321"
"ora","RORA","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","RUNX1","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","RUNX2","MVL_HUB098","0.44003468037951676","0.363049062502135311270"
"ora","RUNX3","MVL_HUB098","0.80775885033825690","0.155682984884611519405"
"ora","RXRA","MVL_HUB098","0.42250846998383945","0.377999765153979483401"
"ora","SALL4","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","SATB1","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","SF1","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","SFPQ","MVL_HUB098","3.61420531521540411","0.000243105444238630471"
"ora","SIRT1","MVL_HUB098","1.58841436779934719","0.025797975869770832513"
"ora","SMAD2","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","SMAD3","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","SMAD4","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","SMAD7","MVL_HUB098","0.71594301700611518","0.192334407085378744640"
"ora","SMARCA4","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","SNAI1","MVL_HUB098","0.67513607838978396","0.211282691967423663648"
"ora","SNAI2","MVL_HUB098","0.54860943992854250","0.282742152589236517279"
"ora","SOX10","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","SOX17","MVL_HUB098","0.87706200441109006","0.132720495857643783211"
"ora","SOX2","MVL_HUB098","0.39055632220624126","0.406858766228076595972"
"ora","SOX4","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","SOX6","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","SOX9","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","SP1","MVL_HUB098","2.08064997073718594","0.008305198737364813052"
"ora","SP2","MVL_HUB098","0.71594301700611518","0.192334407085378744640"
"ora","SP3","MVL_HUB098","1.76514279151625542","0.017173436495624035125"
"ora","SP4","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","SPDEF","MVL_HUB098","0.67513607838978396","0.211282691967423663648"
"ora","SPI1","MVL_HUB098","0.36786131984611881","0.428685387585735488969"
"ora","SREBF1","MVL_HUB098","0.32486858199712026","0.473294456733987956021"
"ora","SREBF2","MVL_HUB098","0.42250846998383945","0.377999765153979483401"
"ora","SRF","MVL_HUB098","1.69692437592757006","0.020094426881329011808"
"ora","SRY","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","STAT1","MVL_HUB098","1.32335421365868955","0.047494769721935843620"
"ora","STAT2","MVL_HUB098","0.63867385460592685","0.229787365177392621796"
"ora","STAT3","MVL_HUB098","0.61808881108680380","0.240941266525772357365"
"ora","STAT4","MVL_HUB098","0.63867385460592685","0.229787365177392621796"
"ora","STAT5A","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","STAT5B","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","STAT6","MVL_HUB098","2.01250022356528513","0.009716274514044510521"
"ora","TAF1","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","TAL1","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","TBP","MVL_HUB098","1.32696569731118363","0.047101452794426325321"
"ora","TBX21","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","TBX5","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","TCF3","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","TCF4","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","TCF7L2","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","TEAD1","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","TFAP2A","MVL_HUB098","0.63391022542662723","0.232321698725835995569"
"ora","TFAP2B","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","TFAP2C","MVL_HUB098","0.67513607838978396","0.211282691967423663648"
"ora","TFAP4","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","TFCP2","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","TFDP1","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","TNFAIP3","MVL_HUB098","0.95121226954208205","0.111889087097899575518"
"ora","TP53","MVL_HUB098","0.04568605620898981","0.900148047481349466992"
"ora","TP63","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","TP73","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","TRERF1","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","TSC22D3","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","TWIST1","MVL_HUB098","0.24834236140241861","0.564491801300078033243"
"ora","TWIST2","MVL_HUB098","0.34905054052991191","0.447661205077707236022"
"ora","UHRF1","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","USF1","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","USF2","MVL_HUB098","0.17224193441439198","0.672601862502555158940"
"ora","VDR","MVL_HUB098","1.78126595562763157","0.016547563044195748999"
"ora","VHL","MVL_HUB098","1.96433305048608831","0.010855927880843784655"
"ora","WT1","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","WWTR1","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","XBP1","MVL_HUB098","2.02740274790325703","0.009388522514722191792"
"ora","YBX1","MVL_HUB098","0.29282545715059444","0.509535612153571237926"
"ora","YY1","MVL_HUB098","1.69556915909163908","0.020157229519212095659"
"ora","ZBTB16","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","ZBTB7A","MVL_HUB098","0.87706200441109006","0.132720495857643783211"
"ora","ZEB1","MVL_HUB098","0.57592387541847789","0.265507091085207314052"
"ora","ZEB2","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","ZFP36","MVL_HUB098","3.18230006481399341","0.000657203602206191031"
"ora","ZNF148","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","ZNF24","MVL_HUB098","0.00000000000000000","1.000000000000000000000"
"ora","ZNF300","MVL_HUB098","2.28102270108659688","0.005235730680864981654"
"ora","ZNF382","MVL_HUB098","0.67513607838978396","0.211282691967423663648"
