"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_MVL_HUB098","1","0.000712300000000000","GRHL2","GRHL2","42","297","0.000000000000000000019870000000","0.00000000000000002790000000000","7.1719999999999997","Enrichr--Queries","EHF,KIAA1217,CLDN4,CLDN7,TXNIP,JAG1,JUP,FZD9,TRIM2,JARID2,SLC7A5,FLNB,EGLN3,DHRS3,FOXQ1,TACSTD2,AP1M2,PMEPA1,ESRP1,MET,SEMA3C,LIMCH1,EPHA1,MAP7,TSPAN1,CD24,PTPRK,CDCP1,SGK1,RASEF,EFNA5,EFNB2,BMP7,BSPRY,LAMC2,RND3,CA2,CDH15,SHANK2,KRT80,NCALD,LAMB3"
"DEG_MVL_HUB098","2","0.001425000000000000","KLF5","KLF5","41","297","0.000000000000000000132100000000","0.00000000000000009270000000000","6.9740000000000002","Enrichr--Queries","EHF,CLDN1,ALCAM,CLDN4,TXNIP,HIF1A,JAG1,JUP,PLK2,FN1,FOSL1,AREG,SLC7A5,CDC42EP3,MGLL,FLNB,EGLN3,FOXQ1,TACSTD2,SOCS3,PMEPA1,UPP1,MET,SEMA3C,CCL2,SLC25A21,EGR3,TNFRSF12A,SGK1,NT5E,NR3C1,PLAU,EFNB2,INHBA,LAMC2,SLC2A3,RND3,CA2,KLF10,ALDH1A1,LAMB3"
"DEG_MVL_HUB098","3","0.002137000000000000","EHF","EHF","40","297","0.000000000000000000855700000000","0.00000000000000040000000000000","6.7770000000000001","Enrichr--Queries","CLDN1,ALCAM,KIAA1217,CLDN4,CLDN7,TXNIP,JAG1,JUP,PLK2,FN1,AREG,SERPINB5,SLC7A5,MGLL,FLNB,EGLN3,DHRS3,FOXQ1,TACSTD2,PMEPA1,ESRP1,MET,SEMA3C,CCL2,PDK4,TSPAN1,PAEP,CD24,CTSC,CDCP1,IL1B,SGK1,NT5E,PLAU,CXCL8,LAMC2,CXCL2,CA2,KRT80,LAMB3"
"DEG_MVL_HUB098","4","0.002849000000000000","AHR","AHR","39","297","0.000000000000000005400000000000","0.00000000000000152000000000000","6.5819999999999999","Enrichr--Queries","ALCAM,TXNIP,HIF1A,JAG1,PLK2,FN1,SLC7A5,CDC42EP3,MGLL,FLNB,DHRS3,COL3A1,SOCS3,IGFBP7,PMEPA1,UPP1,MET,SEMA3C,CCL2,MARCKS,CTSC,TNFRSF12A,IL1B,SGK1,NT5E,NR3C1,PLAU,EFNB2,INHBA,IL6,CXCL8,SLC2A3,CXCL2,RND3,CA2,KLF10,SRGN,TFPI,SPRY1"
"DEG_MVL_HUB098","5","0.003561000000000000","HES2","HES2","39","297","0.000000000000000005400000000000","0.00000000000000152000000000000","6.5819999999999999","Enrichr--Queries","EHF,UNC5B,KIAA1217,CLDN4,JAG1,PLK2,FN1,FZD9,FOSL1,GJB3,AREG,SERPINB5,SLC7A5,CHST3,DHRS3,FOXQ1,TUBB3,PHLDA2,TACSTD2,SOCS3,IGFBP6,CRYBG2,PMEPA1,UPP1,ESRP1,MDGA1,TSPAN1,PAEP,SGK1,NT5E,PLAU,EFNB2,BMP7,LAMC2,CA2,VGF,SHANK2,KRT80,LAMB3"
"DEG_MVL_HUB098","6","0.004274000000000000","ZBED2","ZBED2","38","296","0.000000000000000029630000000000","0.00000000000000666000000000000","6.4130000000000003","Enrichr--Queries","EHF,CLDN1,TXNIP,PLK2,FN1,FOSL1,AREG,SERPINB5,SLC7A5,MGLL,IGFBP6,TNFRSF9,PMEPA1,UPP1,SEMA3C,CCL2,MALL,EGR3,IL1B,SGK1,AMIGO2,NT5E,HSD17B2,CAVIN2,PLAU,ADRB2,INHBA,IL6,CXCL8,LAMC2,SLC2A3,CXCL2,CA2,MYEOV,ALDH1A1,CDH15,KRT80,LAMB3"
"DEG_MVL_HUB098","7","0.004986000000000000","GRHL3","GRHL3","38","297","0.000000000000000033180000000000","0.00000000000000666000000000000","6.3890000000000002","Enrichr--Queries","EHF,CLDN1,UNC5B,KIAA1217,CLDN4,CLDN7,TXNIP,JAG1,JUP,PLK2,FN1,FOSL1,GJB3,SERPINB5,SLC7A5,EGLN3,DHRS3,FOXQ1,DSC2,TACSTD2,SOCS3,CRYBG2,PMEPA1,UPP1,ESRP1,SEMA3C,IFFO2,PAEP,SGK1,PLAU,INHBA,BMP7,LAMC2,SLC2A3,CA2,CDH15,KRT80,LAMB3"
"DEG_MVL_HUB098","8","0.005698000000000000","BNC1","BNC1","37","296","0.000000000000000177800000000000","0.00000000000002320000000000000","6.2199999999999998","Enrichr--Queries","CLDN1,UNC5B,TXNIP,FN1,FOSL1,COL1A2,AREG,SLC7A5,COL3A1,DSC2,TACSTD2,IGFBP6,MET,SEMA3C,CCL2,NTRK2,PDK4,EGR3,SGK1,AMIGO2,NT5E,CAVIN2,PLAU,ADRB2,EFNB2,HMGA2,INHBA,BMP7,IL6,LAMC2,CXCL2,RND3,CDH13,CDH15,TFPI,LAMB3,SPRY1"
"DEG_MVL_HUB098","9","0.006410000000000000","ZNF697","ZNF697","37","297","0.000000000000000198300000000000","0.00000000000002320000000000000","6.1970000000000001","Enrichr--Queries","ALCAM,JAG1,PLK2,FN1,FZD9,FOSL1,SLC7A5,CDC42EP3,TMEM158,PHLDA2,SOCS3,PMEPA1,UPP1,CCL2,MYO10,SMOX,MARCKS,ARRDC4,EGR3,TNFRSF12A,CDCP1,IL1B,SGK1,NT5E,PLAU,EFNB2,HMGA2,INHBA,IL6,CXCL8,LAMC2,SLC2A3,CXCL2,RND3,KLF10,CREB5,LAMB3"
"DEG_MVL_HUB098","10","0.007123000000000000","KLF4","KLF4","37","297","0.000000000000000198300000000000","0.00000000000002320000000000000","6.1970000000000001","Enrichr--Queries","ALCAM,TXNIP,HIF1A,JAG1,PLK2,FN1,FOSL1,COL1A2,AREG,SLC7A5,MGLL,FLNB,COL3A1,SOCS3,IGFBP7,IGFBP6,PMEPA1,SEMA3C,CCL2,MARCKS,PDK4,EGR3,TNFRSF12A,IL1B,SGK1,CAVIN2,NR3C1,ADRB2,EFNB2,IL6,CXCL8,SLC2A3,CXCL2,RND3,CA2,KLF10,ALDH1A1"
"DEG_MVL_HUB098","11","0.007835000000000000","NR4A2","NR4A2","37","297","0.000000000000000198300000000000","0.00000000000002320000000000000","6.1970000000000001","Enrichr--Queries","ALCAM,TXNIP,HIF1A,JAG1,PLK2,FN1,FOSL1,AREG,SLC7A5,EGLN3,DHRS3,RORA,SOCS3,PMEPA1,CCL2,MARCKS,PDK4,EGR3,CD24,TNFRSF12A,IL1B,SGK1,SATB1,NR3C1,ADRB2,EFNB2,INHBA,IL6,CXCL8,SLC2A3,CXCL2,RND3,CA2,KLF10,SRGN,ALDH1A1,SPRY1"
"DEG_MVL_HUB098","12","0.008547000000000001","FOXQ1","FOXQ1","37","297","0.000000000000000198300000000000","0.00000000000002320000000000000","6.1970000000000001","Enrichr--Queries","EHF,CLDN1,ALCAM,CLDN4,TXNIP,JAG1,PLK2,FN1,FOSL1,COL1A2,SLC7A5,MGLL,EGLN3,DHRS3,COL3A1,TMEM158,TACSTD2,SOCS3,IGFBP7,PMEPA1,SEMA3C,CCL2,PDK4,CTSC,TNFRSF12A,SGK1,NT5E,PLAU,EFNB2,INHBA,LAMC2,CXCL2,RND3,CA2,ALDH1A1,KRT80,LAMB3"
"DEG_MVL_HUB098","13","0.009259000000000000","NPAS2","NPAS2","36","295","0.000000000000000932600000000000","0.00000000000008520000000000001","6.0519999999999996","Enrichr--Queries","CLDN1,ALCAM,KIAA1217,TXNIP,NGEF,JAG1,PLK2,FN1,FOSL1,MGLL,FLNB,EGLN3,DHRS3,RORA,SOCS3,IGFBP7,SYNE1,PMEPA1,MET,SEMA3C,CCL2,PDK4,SYNPO,LIMCH1,EGR3,PAEP,SGK1,NT5E,PLAU,EFNA5,EFNB2,INHBA,LAMC2,KLF10,CDH13,LAMB3"
"DEG_MVL_HUB098","14","0.009972000000000000","ZNF704","ZNF704","36","295","0.000000000000000932600000000000","0.00000000000008520000000000001","6.0519999999999996","Enrichr--Queries","BACH2,ALCAM,AKT3,UNC5B,SYTL2,TXNIP,JAG1,PLK2,FN1,FZD9,TRIM2,SLC7A5,MGLL,FSTL1,EGLN3,ZBTB20,RORA,SYNE1,PSD3,PMEPA1,SEMA3C,NTRK2,MYO10,PDK4,LIMCH1,SGK1,SATB1,EFNA5,EFNB2,DOCK4,SLC2A3,ALDH1A1,CREB5,NCALD,SPRY1,SSBP2"
"DEG_MVL_HUB098","15","0.010680000000000000","PBX1","PBX1","36","296","0.000000000000001037000000000000","0.00000000000008520000000000001","6.0289999999999999","Enrichr--Queries","ALCAM,KIAA1217,TXNIP,HIF1A,JAG1,JUP,PLK2,FN1,FZD9,TRIM2,JARID2,MGLL,FLNB,DHRS3,COL3A1,ZBTB20,RORA,SYNE1,PSD3,PMEPA1,SEMA3C,NTRK2,MYO10,MARCKS,LIMCH1,PTPRK,SGK1,SATB1,CAVIN2,NR3C1,EFNA5,EFNB2,CALD1,RND3,CA2,SSBP2"
"DEG_MVL_HUB098","16","0.011400000000000000","HOXB9","HOXB9","36","296","0.000000000000001037000000000000","0.00000000000008520000000000001","6.0289999999999999","Enrichr--Queries","CLDN1,HOXA3,UNC5B,TXNIP,HOXB2,HOXB8,HOXB6,HOXB5,JAG1,PLK2,FN1,FZD9,FOSL1,AREG,SLC7A5,DHRS3,COL3A1,PHLDB2,SOCS3,PMEPA1,UPP1,ESRP1,SEMA3C,CCL2,SGK1,FOXC2,NT5E,PLAU,EFNB2,HMGA2,INHBA,BMP7,LAMC2,SLC2A3,VGF,CDH15"
"DEG_MVL_HUB098","17","0.012109999999999999","RUNX2","RUNX2","36","296","0.000000000000001037000000000000","0.00000000000008520000000000001","6.0289999999999999","Enrichr--Queries","ALCAM,SYTL2,TXNIP,HIF1A,JAG1,PLK2,FN1,FOSL1,COL1A2,FLNB,DHRS3,COL3A1,RORA,PHLDB2,SOCS3,IGFBP7,PMEPA1,MET,CCL2,MYO10,MARCKS,SYNPO,GLIPR1,IL1B,SGK1,SATB1,NT5E,NR3C1,PLAU,EFNB2,CALD1,HMGA2,INHBA,SLC2A3,RND3,CREB5"
"DEG_MVL_HUB098","18","0.012820000000000000","TRPS1","TRPS1","36","297","0.000000000000001153000000000000","0.00000000000008520000000000001","6.0060000000000002","Enrichr--Queries","MAML2,ALCAM,KIAA1217,TXNIP,HIF1A,JAG1,PLK2,FN1,COL1A2,JARID2,CDC42EP3,FSTL1,FLNB,COL3A1,ZBTB20,RORA,TLE4,SOCS3,SYNE1,PSD3,PMEPA1,SEMA3C,MYO10,MARCKS,LIMCH1,CTSC,SGK1,SATB1,NT5E,NR3C1,EFNA5,CALD1,INHBA,DOCK4,RND3,CREB5"
"DEG_MVL_HUB098","19","0.013530000000000000","FOSL1","FOSL1","36","297","0.000000000000001153000000000000","0.00000000000008520000000000001","6.0060000000000002","Enrichr--Queries","UBASH3B,TXNIP,HIF1A,JAG1,PLK2,FN1,AREG,SLC7A5,TMEM158,PHLDA2,SOCS3,IGFBP6,PMEPA1,UPP1,MET,CCL2,SLC25A21,EGR3,TNFRSF12A,IL1B,SGK1,NT5E,PLAU,NUSAP1,ADRB2,HMGA1,HMGA2,INHBA,IL6,CXCL8,LAMC2,SLC2A3,CXCL2,RND3,KLF10,LAMB3"
