"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GOCC_CONDENSED_CHROMOSOME","GOCC_CONDENSED_CHROMOSOME","253","-0.7931841948587459","-2.950562990976469","0.0000000001000000000000000","0.000000006740000000000001","0.000000005334207641044619","1046","tags=43%, list=8%, signal=41%","PBRM1/MCRS1/CBX3/ACTL6A/BRD7/SMARCC2/PHF2/SEPTIN7/NUP133/WAPL/PPP1R12A/BRCA1/ZW10/SMARCB1/NUP85/RPA1/SMARCA4/CHAMP1/BRD4/CENPH/ITGB3BP/ERCC6L/RAD51/CENPU/NCAPH2/SMARCD1/CENPM/CTCF/PPP1CC/XRCC4/ZNF207/MTBP/KNTC1/CENPT/CENPW/LRWD1/SUV39H1/ZWILCH/ACTB/BRCA2/SMC1A/PLK2/TPR/CENPN/CENPO/CENPL/NUP37/SKA2/TUBG1/RCC1/HMGB1/FIRRM/BUB3/CENPK/NUP98/NUP107/H2AX/BLM/NCAPD3/SPC24/H3-3B/DYNLL1/FANCD2/SPDL1/SGO1/SKA1/NDE1/SPC25/CDCA2/CENPI/NCAPG2/RANGAP1/MAD2L1/SKA3/CENPA/SUN2/NDC80/CKAP5/SMC2/KIF18A/INCENP/ZWINT/SGO2/KIF22/HJURP/SMC4/PLK1/AURKA/NCAPH/RAD21/AURKB/CENPE/BIRC5/NUF2/KNSTRN/SPAG5/NCAPG/TTK/NCAPD2/KNL1/BUB1B/HMGB2/KIF2C/NEK2/TOP2A/BUB1/CENPF/MKI67/CDC20/CCNB1",NA
"GOCC_CHROMOSOME_CENTROMERIC_REGION","GOCC_CHROMOSOME_CENTROMERIC_REGION","246","-0.7813476461898936","-2.883455158663915","0.0000000001000000000000000","0.000000006740000000000001","0.000000005334207641044619","1046","tags=43%, list=8%, signal=40%","PBRM1/MCRS1/CBX3/ACTL6A/PPP2R5C/BRD7/SMARCC2/PHF2/SEPTIN7/NUP133/H4C5/WAPL/PPP1R12A/PDS5B/RCC2/ZW10/SMARCB1/NUP85/SMARCA4/CHAMP1/CENPH/ITGB3BP/SUV39H2/DAXX/ERCC6L/CENPU/SMARCD1/CENPM/CTCF/PPP1CC/ZNF207/FMR1/MTBP/KNTC1/CENPT/CBX1/EZH2/CENPW/LRWD1/LUZP1/SUV39H1/ZWILCH/ACTB/DSCC1/SMC1A/PLK2/TPR/CENPN/CENPO/CENPL/NUP37/SKA2/FIRRM/BUB3/CENPK/NUP98/NUP107/ESCO2/NCAPD3/MIS18A/SPC24/H3-3B/DYNLL1/SPDL1/SGO1/SKA1/NDE1/SPC25/CENPI/CDCA5/MIS18BP1/RANGAP1/MAD2L1/SKA3/CENPA/NDC80/CKAP5/KIF18A/INCENP/ZWINT/SGO2/KIF22/HJURP/SMC4/PLK1/AURKA/RAD21/AURKB/CENPE/BIRC5/NUF2/KNSTRN/SPAG5/NCAPG/CDCA8/TTK/NCAPD2/KNL1/BUB1B/KIF2C/NEK2/TOP2A/BUB1/CENPF/CDC20/CCNB1",NA
"GOCC_CONDENSED_CHROMOSOME_CENTROMERIC_REGION","GOCC_CONDENSED_CHROMOSOME_CENTROMERIC_REGION","179","-0.8083777018050264","-2.879383370955115","0.0000000001000000000000000","0.000000006740000000000001","0.000000005334207641044619","1046","tags=47%, list=8%, signal=44%","PBRM1/MCRS1/CBX3/ACTL6A/BRD7/SMARCC2/PHF2/SEPTIN7/NUP133/WAPL/PPP1R12A/ZW10/SMARCB1/NUP85/SMARCA4/CHAMP1/CENPH/ITGB3BP/ERCC6L/CENPU/SMARCD1/CENPM/PPP1CC/ZNF207/MTBP/KNTC1/CENPT/CENPW/LRWD1/ZWILCH/ACTB/SMC1A/PLK2/TPR/CENPN/CENPO/CENPL/NUP37/SKA2/FIRRM/BUB3/CENPK/NUP98/NUP107/NCAPD3/SPC24/H3-3B/DYNLL1/SPDL1/SGO1/SKA1/NDE1/SPC25/CENPI/RANGAP1/MAD2L1/SKA3/CENPA/NDC80/CKAP5/KIF18A/INCENP/ZWINT/SGO2/KIF22/HJURP/PLK1/AURKA/AURKB/CENPE/BIRC5/NUF2/KNSTRN/SPAG5/NCAPG/TTK/NCAPD2/KNL1/BUB1B/KIF2C/NEK2/BUB1/CENPF/CDC20/CCNB1",NA
"GOCC_CHROMOSOMAL_REGION","GOCC_CHROMOSOMAL_REGION","377","-0.7235369993766834","-2.751269666300911","0.0000000001000000000000000","0.000000006740000000000001","0.000000005334207641044619","1366","tags=40%, list=11%, signal=37%","MRE11/WRNIP1/SIRT1/BAZ1B/PDS5A/AHCTF1/SMARCA5/CBX5/THOC2/CHMP1A/XPO1/NLRP2/DCTN1/THOC1/STAG1/GPATCH11/DOT1L/MCM7/RBBP7/PBRM1/MCRS1/PPP1R10/CBX3/ACTL6A/PPP2R5C/POLD1/BRD7/SMARCC2/PHF2/SEPTIN7/NUP133/H4C5/WAPL/PPP1R12A/PDS5B/RCC2/FEN1/ZW10/SMARCB1/NUP85/RPA1/SMARCA4/LRIF1/UPF1/TRIOBP/CHAMP1/CENPH/HDAC2/PTGES3/ITGB3BP/SUV39H2/DAXX/ERCC6L/RAD51/CENPU/PARP1/SMARCD1/CENPM/CTCF/PPP1CC/TERF1/ZNF207/FMR1/MTBP/KNTC1/CENPT/CBX1/EZH2/CENPW/LRWD1/THOC6/MTA2/LUZP1/WRAP53/CHEK2/SUV39H1/ZWILCH/ACTB/BRCA2/DSCC1/SMC1A/XRCC1/PLK2/TPR/CENPN/CENPO/CENPL/NUP37/DNA2/SKA2/FIRRM/BUB3/CENPK/NUP98/NUP107/H2AX/ESCO2/BLM/NCAPD3/MIS18A/SPC24/RECQL4/H3-3B/DYNLL1/PIF1/SPDL1/RAD51AP1/SGO1/SKA1/NDE1/SPC25/CENPI/CDCA5/MIS18BP1/RANGAP1/MAD2L1/SKA3/CENPA/SUN2/NDC80/CKAP5/KIF18A/INCENP/ZWINT/SGO2/CDK1/KIF22/HJURP/SMC4/PLK1/AURKA/RAD21/AURKB/CENPE/BIRC5/NUF2/KNSTRN/SPAG5/NCAPG/CDCA8/TTK/NCAPD2/KNL1/BUB1B/KIF2C/NEK2/TOP2A/BUB1/CENPF/CDC20/CCNB1",NA
"GOCC_SPINDLE_POLE","GOCC_SPINDLE_POLE","177","-0.7506912474288303","-2.719041781104298","0.0000000001000000000000000","0.000000006740000000000001","0.000000005334207641044619","915","tags=33%, list=7%, signal=31%","GIT1/CDC25B/TMEM201/CEP85/AAAS/CEP250/ZW10/CUL3/NEDD1/LATS1/CALM2/TUBGCP3/LATS2/MISP/KNTC1/RASSF1/SMC1A/PLK2/PRC1/KATNA1/TUBG1/CEP128/PKP4/NUMA1/CALM3/WDR62/POC1A/SPDL1/SGO1/NDE1/CNTRL/SACK1D/MAD2L1/CDK5RAP2/DIAPH3/ODF2/CKAP5/PSRC1/CKAP2L/KIF15/GPSM2/PLK1/AURKA/RAD21/AURKB/KIF11/CKAP2/KNSTRN/SPAG5/KIF20B/NEK2/TACC3/ASPM/DLGAP5/TPX2/CENPF/CDC20/CCNB1",NA
"GOCC_MITOTIC_SPINDLE","GOCC_MITOTIC_SPINDLE","158","-0.7652015577315936","-2.695926214771692","0.0000000001000000000000000","0.000000006740000000000001","0.000000005334207641044619","409","tags=28%, list=3%, signal=28%","MAP1S/DIAPH1/SMC1A/PRC1/TPR/CDC27/KATNA1/TUBG1/CCSAP/PKP4/NUMA1/SHCBP1/DYNLL1/SKA1/CNTRL/SACK1D/TUBB/MAD2L1/SKA3/CDK5RAP2/KIF18A/CKAP2L/CDK1/KIF22/KIF18B/GPSM2/PLK1/AURKA/AURKB/KIFC1/KIF11/CKAP2/CENPE/ECT2/KNSTRN/SPAG5/KIF20B/ESPL1/KIF23/RACGAP1/KIF20A/TUBB4B/ASPM/DLGAP5/TPX2",NA
"GOCC_SPINDLE","GOCC_SPINDLE","399","-0.7083748133800225","-2.686442019919278","0.0000000001000000000000000","0.000000006740000000000001","0.000000005334207641044619","915","tags=28%, list=7%, signal=27%","GIT1/RCC2/CDC25B/TMEM201/CAMSAP1/CEP85/CEP295/AAAS/CEP250/ZW10/NUP85/CUL3/CHAMP1/NEDD1/LATS1/CALM2/WNK1/TUBB2A/TUBGCP3/LATS2/TERF1/ZNF207/AKT1/MISP/KNTC1/CBX1/RASSF1/MYH10/MAP1S/LUZP1/DIAPH1/FBXO5/ZWILCH/SMC1A/MAP7D1/PLK2/PRC1/TPR/CDC27/KATNA1/SKA2/HASPIN/TUBG1/CCSAP/CEP128/PKP4/FIRRM/NUMA1/CALM3/SHCBP1/WDR62/DYNLL1/POC1A/BORA/SPDL1/SGO1/SKA1/NDE1/CNTRL/SACK1D/MZT1/TUBB/RANGAP1/MAD2L1/SKA3/CDK5RAP2/DIAPH3/ODF2/CKAP5/PSRC1/KIF18A/INCENP/CKAP2L/CDK1/KIF22/KIF15/KIF18B/GPSM2/PLK1/AURKA/KIF14/RAD21/AURKB/KIFC1/KIF11/CKAP2/CENPE/BIRC5/ECT2/KNSTRN/SPAG5/CDCA8/TTK/KIF20B/ESPL1/KIF23/BUB1B/KIF2C/RACGAP1/KIF4A/KIF20A/TUBB4B/NEK2/HMMR/TACC3/ASPM/DLGAP5/TPX2/CENPF/CDC20/CCNB1",NA
"GOCC_CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT","GOCC_CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT","52","0.6878615289520577","2.605326770351453","0.0000000001751520170677799","0.000000009319931013448709","0.000000007376030745689439","2328","tags=62%, list=18%, signal=50%","RPL31/RPL35A/RPL34/RPL38/RPL23/RPL9/RPL36/RPL27/RPL22/RPLP1/RPLP2/RPL37A/RPL41/RPL5/RPL30/RPL21/RPL7/RPL32/RPL11/RPL35/RPL37/RPL6/RPL24/RPL26/RPL27A/RPL10/RPL26L1/RPL17/RPL14/RPL15/RPL12/RPL23A","0.8266573011783021"
"GOCC_MIDBODY","GOCC_MIDBODY","179","-0.7013247422102027","-2.498068410163171","0.0000000001000000000000000","0.000000006740000000000001","0.000000005334207641044619","1002","tags=27%, list=8%, signal=25%","GEM/SSNA1/SEPTIN7/RCC2/PIN1/SLC2A1/GNAI3/TRIOBP/LATS1/HSPA5/GNAI2/CLIC4/PPP1CC/EXOC4/MARK4/MYH10/LUZP1/PKN1/MAP7D1/PRC1/KATNA1/RAN/PKP4/FIRRM/SHCBP1/CNTRL/PSRC1/INCENP/CDK1/PLK1/AURKA/KIF14/AURKB/CENPE/BIRC5/ECT2/SPAG5/CDCA8/KIF20B/CEP55/ANLN/KIF23/RACGAP1/KIF4A/KIF20A/NEK2/ASPM/CENPF",NA
"GOCC_SPINDLE_MICROTUBULE","GOCC_SPINDLE_MICROTUBULE","81","-0.7532173655486210","-2.487199643657790","0.0000000001000000000000000","0.000000006740000000000001","0.000000005334207641044619","1059","tags=37%, list=8%, signal=34%","HAUS5/MAPRE1/CEP295/ZW10/CUL3/CALM2/TUBGCP3/MISP/KNTC1/MAP1S/ZWILCH/PRC1/SKA2/TUBG1/CCSAP/NUMA1/CALM3/SKA1/SKA3/PSRC1/KIF18A/CDK1/KIF18B/PLK1/AURKA/AURKB/KIF11/CENPE/BIRC5/KIF4A",NA
