"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"BIOCARTA_RAB_PATHWAY","BIOCARTA_RAB_PATHWAY","13","0.6599058842565229","1.866509082790657","0.002609197677763825","0.6526649751084287","0.4867542129273923","2183","tags=54%, list=17%, signal=45%","RAB5A/RAB6A/RAB9A/RAB7A/RAB2A/RAB6C/RAB1A","0.4317076958033464"
"BIOCARTA_KREB_PATHWAY","BIOCARTA_KREB_PATHWAY","8","-0.6996841654211442","-1.718693085007645","0.012660256349700196","0.6526649751084287","0.4867542129273923","2427","tags=62%, list=19%, signal=51%","ACO2/FH/IDH2/SDHA/CS","0.3807304007227924"
"BIOCARTA_AHSP_PATHWAY","BIOCARTA_AHSP_PATHWAY","9","-0.6544134911442623","-1.679246050643596","0.023045543325554717","0.6526649751084287","0.4867542129273923","1186","tags=44%, list=9%, signal=40%","CPOX/HMBS/HBA2/HBA1","0.3524878575836192"
"BIOCARTA_SPPA_PATHWAY","BIOCARTA_SPPA_PATHWAY","13","0.5878793081234137","1.662785700771985","0.018715959186290227","0.6526649751084287","0.4867542129273923","2444","tags=54%, list=19%, signal=44%","MAP2K1/PTGS1/ITGB1/PLCB1/MAPK1/TBXAS1/RAF1","0.3524878575836192"
"BIOCARTA_SET_PATHWAY","BIOCARTA_SET_PATHWAY","7","-0.7136866037017741","-1.660639792488363","0.013621743546288664","0.6526649751084287","0.4867542129273923","3228","tags=71%, list=25%, signal=54%","HMGB2/DFFB/DFFA/ANP32A/APEX1","0.3807304007227924"
"BIOCARTA_ETC_PATHWAY","BIOCARTA_ETC_PATHWAY","10","-0.6334377664585547","-1.657541225430000","0.014508438224386770","0.6526649751084287","0.4867542129273923","1942","tags=60%, list=15%, signal=51%","SDHB/SDHC/ATP5F1A/UQCRC1/SLC25A6/SDHA","0.3807304007227924"
"BIOCARTA_IL10_PATHWAY","BIOCARTA_IL10_PATHWAY","10","0.6388725781954024","1.647083062074801","0.029449903061668302","0.6526649751084287","0.4867542129273923","1553","tags=50%, list=12%, signal=44%","HMOX1/JAK1/IL10RB/IL10RA/IL1A","0.3524878575836192"
"BIOCARTA_LAIR_PATHWAY","BIOCARTA_LAIR_PATHWAY","7","0.7248259378624191","1.628578402475805","0.012369182019128813","0.6526649751084287","0.4867542129273923","1553","tags=57%, list=12%, signal=50%","CXCL8/ICAM1/ITGB1/IL1A","0.3807304007227924"
"BIOCARTA_MALATEX_PATHWAY","BIOCARTA_MALATEX_PATHWAY","8","-0.6573559408082446","-1.614718705511644","0.031507964315579312","0.6526649751084287","0.4867542129273923","263","tags=38%, list=2%, signal=37%","SLC25A11/CS/PDHA1","0.3217759180753611"
"BIOCARTA_LYM_PATHWAY","BIOCARTA_LYM_PATHWAY","6","0.7259705365143208","1.591019490419372","0.034214809305241546","0.6614863132346699","0.4933331219547867","1553","tags=67%, list=12%, signal=59%","CXCL8/ICAM1/ITGB1/IL1A","0.3217759180753611"
"BIOCARTA_ARAP_PATHWAY","BIOCARTA_ARAP_PATHWAY","16","0.5286588856355897","1.584988569868679","0.043859351915345776","0.6892787057358297","0.5140605466722288","2511","tags=50%, list=20%, signal=40%","ARFGAP3/ARAP2/GBF1/ARFGEF2/ASAP1/CYTH3/COPA/ARF1","0.3217759180753611"
"BIOCARTA_IL6_PATHWAY","BIOCARTA_IL6_PATHWAY","20","0.4996560917244044","1.579679031336206","0.024229574071671558","0.6526649751084287","0.4867542129273923","2444","tags=40%, list=19%, signal=32%","IL6ST/IL6R/MAP2K1/JAK1/CSNK2A1/JAK2/GRB2/RAF1","0.3524878575836192"
"BIOCARTA_ALK_PATHWAY","BIOCARTA_ALK_PATHWAY","25","0.4679111743237914","1.557507370817055","0.026744230644318877","0.6526649751084287","0.4867542129273923","2636","tags=40%, list=21%, signal=32%","BMPR2/MEF2C/SMAD4/ATF2/ACVR1/TGFBR3/BMP4/CTNNB1/GSK3B/MAP3K7","0.3524878575836192"
"BIOCARTA_CPSF_PATHWAY","BIOCARTA_CPSF_PATHWAY","10","-0.5936900635080909","-1.553531866113011","0.031143714473254445","0.6526649751084287","0.4867542129273923","1256","tags=50%, list=10%, signal=45%","CSTF2/BCL2L2-PABPN1/CPSF4/PABPN1/CPSF1","0.3524878575836192"
"BIOCARTA_CIRCADIAN_PATHWAY","BIOCARTA_CIRCADIAN_PATHWAY","6","0.7068616094883641","1.549140827567194","0.046544180955855559","0.6892787057358297","0.5140605466722288","808","tags=67%, list=6%, signal=63%","CRY1/CRY2/PER1/BMAL1","0.3217759180753611"
"BIOCARTA_MET_PATHWAY","BIOCARTA_MET_PATHWAY","30","0.4453108686412602","1.534220526501773","0.019825915107491994","0.6526649751084287","0.4867542129273923","2444","tags=37%, list=19%, signal=30%","MAP2K1/CRKL/PTEN/MET/ITGB1/RAP1A/MAPK8/MAPK1/RAP1B/GRB2/RAF1","0.3524878575836192"
"BIOCARTA_PEPI_PATHWAY","BIOCARTA_PEPI_PATHWAY","3","0.8824719800747198","1.531377074869558","0.017149228815268400","0.6526649751084287","0.4867542129273923","1513","tags=100%, list=12%, signal=88%","CXCL8/SLPI/GRN","0.3524878575836192"
"BIOCARTA_TFF_PATHWAY","BIOCARTA_TFF_PATHWAY","22","0.4689205903049621","1.517575826472560","0.039883948587642638","0.6892787057358297","0.5140605466722288","2434","tags=41%, list=19%, signal=33%","TFF2/GHR/TFF3/TFF1/ITGB1/CTNNB1/MAPK1/GRB2/CASP9","0.3217759180753611"
