"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"SIGMAR1_TARGET_GENES","SIGMAR1_TARGET_GENES","9","-0.6561476116571823","-2.238554371100637","0.00120577853976821278","0.045058225229997063","0.018511212837335183","5992","tags=100%, list=34%, signal=66%","SCRT1/PLSCR4/GLRA1/CARMIL2/CHRNB2/RNPS1/MAPK8IP2/EP300/EEF1A1","0.4550598673872295"
"KDM1B_TARGET_GENES","KDM1B_TARGET_GENES","121","0.3219868948950460","2.147552602276227","0.00001167429969368299","0.002745885234851497","0.001128088506588422","4634","tags=45%, list=27%, signal=33%","MED13/NCAPD2/UBAP2L/C2CD5/RBM39/TBCK/CEP95/MCFD2/KYNU/PABPC4/DHX16/CEP76/ICE2/XPO1/TIA1/SLC20A2/GPBP1/ZNF106/PBLD/ANKRA2/XPO5/RELN/MAPK6/KMT2E/PNN/PGD/NOP58/REV1/CRLF3/PAWR/NKTR/NEK3/NARS1/ILF2/IFRD1/GDPD1/GPR160/ARMC8/HECTD1/BCL2L13/NCSTN/SACM1L/KHDC4/ATG14/EPB41L2/ECT2/DHX36/TOGARAM2/CFAP418/FMC1/DDX42/KAT7/SF3A3/LAMTOR5","0.5933254763964051"
"ZNF20_TARGET_GENES","ZNF20_TARGET_GENES","6","0.7396081504702194","1.977025805238328","0.00194524191620269130","0.045058225229997063","0.018511212837335183","2954","tags=83%, list=17%, signal=69%","LMBRD2/GINS4/ITPKC/COQ8B/ZNF546","0.4550598673872295"
"TRIP13_TARGET_GENES","TRIP13_TARGET_GENES","75","0.3139252371813451","1.893028844699769","0.00174967089218499064","0.045058225229997063","0.018511212837335183","4367","tags=43%, list=25%, signal=32%","ZNF551/TRIM24/JRK/RIMBP3/SLC67A2/DCUN1D5/VANGL1/ZNF227/ZNF226/ZNF138/ZNF35/COL20A1/ZNF304/ZNF695/NXT2/LRIF1/IMPACT/GPATCH2/ZNF586/RAB39A/SLC35F2/SERPINE2/SERPINB5/TPRKB/ZNF805/ZNF875/ZNF493/RIMBP2/ZNF721/ZNF738/ALG10B/ARL14EP","0.4550598673872295"
"ZNF510_TARGET_GENES","ZNF510_TARGET_GENES","35","0.3876401876131161","1.888059337657489","0.00352265823246745860","0.063675376110821816","0.026159673037900250","5718","tags=63%, list=33%, signal=42%","DNAJC6/PAXBP1/LRRC8C/KAT8/ANGPTL6/TTC1/EVA1C/FEM1C/ANAPC5/MTO1/RNF169/HEBP2/RANBP3L/GPR180/MTFMT/IFI44L/GIT2/PIGB/MED21/HMGN3/CCPG1/ZNF607","0.4317076958033464"
"SRPK1_TARGET_GENES","SRPK1_TARGET_GENES","321","0.2449229406972169","1.881146121359255","0.00001836712531673242","0.002745885234851497","0.001128088506588422","4627","tags=38%, list=27%, signal=29%","MATR3/BZW1/RBM39/PAXBP1/LPXN/SEC22C/CCNT1/CDK13/NOP14/DENR/API5/ABHD13/WDR73/TMEM209/MAK16/CDIN1/CCDC77/TMEM79/BTBD10/THAP2/RAB33B/SYN3/VMP1/ANKRD13C/NCOA4/ZNF614/GGNBP2/NOL9/CEP97/METTL16/CSDE1/SF1/UBE2D3/TSPYL1/SSR1/UPF3A/GPBP1/MARCHF7/RBM15/HERPUD2/NCAPG/RBM26/TRAPPC2/NSUN3/RFC3/MPP4/PXMP2/SPTBN4/FAM135A/ZNF286A/PPP4R3B/COQ9/EIF2AK2/TRMU/PRH1/YOD1/TIPIN/DCAF16/QRICH1/ANKRD49/POLE/PLOD2/PFKFB2/CDK12/WWOX/STYXL1/PTRH2/NOP16/ANKFY1/DNAJC27/TXNDC11/NKTR/NDUFA7/ATF4/PPP1R12A/ASPH/MICOS10/MRE11/C6orf120/ERCC6L2/RBPJ/IGF1R/AOAH/DNTTIP2/GMPPA/GTF2A1/FAM200B/SNX5/DRC4/EDRF1/ZZZ3/NOL11/WDR27/MMS22L/ADAT1/TARDBP/MAU2/PDS5A/GGA3/SMC5/FASTKD2/SKA3/EMD/EIF5/EIF4A2/ZFC3H1/ASXL1/SAXO1/EXOC8/ZNF420/MAPK14/MACROD2/ERICH6/UBR3/TMEM18/UHRF2/SLC25A26/TUBGCP5/AKAP11/MTMR11/HSPH1/SRSF10/SLU7","0.5756102610711286"
"PCGF6_TARGET_GENES","PCGF6_TARGET_GENES","70","0.3072198294279512","1.868084881630939","0.00383330023409629702","0.063675376110821816","0.026159673037900250","3047","tags=37%, list=18%, signal=31%","CCDC126/CCNT1/RHBDD1/ZCCHC7/SPOP/SEH1L/THAP7/ZNF606/DHX40/GCC1/DDX50/ZNF14/UBE2B/TK2/SNRPD1/NOC3L/TMEM167B/RIOK2/DNAJC11/PHF20/UTP11/DERL2/MFAP1/XKR9/ZNF790/CDIP1","0.4317076958033464"
"ATOH8_TARGET_GENES","ATOH8_TARGET_GENES","38","-0.3160473923946978","-1.867659784309629","0.00698165396675779447","0.070998434731189400","0.029168195811488315","2243","tags=32%, list=13%, signal=28%","HYAL2/SSTR5/MRPL34/RALB/SLC67A1/OGDH/CNOT3/NDST1/GTF3C1/IFFO1/SIX5/DEPP1","0.4070179189239539"
"TERF1_TARGET_GENES","TERF1_TARGET_GENES","227","0.2518645015108984","1.860324909852172","0.00022102497794375910","0.016521617101295991","0.006787554747616649","4682","tags=39%, list=27%, signal=29%","KIAA0319/CD69/PLCH2/SLC25A46/PHLDB2/UMODL1/YARS1/CDC14A/REPS1/TMEM117/CASP8/ZNF484/H2BC10/VMP1/GRIP2/KATNBL1/ZNF175/WEE1/BUB1B/TARBP1/ITPRID2/SNRPD1/SLC6A12/KRI1/FNDC3B/GORASP1/ACTR6/PRDM1/NSUN3/ABHD17C/BACH1/BBX/BMAL2/IFT46/TMX4/PRKACB/OTUD5/CDV3/ATXN7L3B/RSBN1/TMX3/MIEF1/TRIM34/PIK3R1/CDK14/TM7SF3/LUC7L3/LIMA1/HSD17B11/DCAF8/FRRS1/KPNA1/ARF4/C12orf42/ITGB7/AOAH/HLA-DPB1/HLA-A/ZNF776/MILR1/BCL9L/SLC25A45/GMFB/MTHFD1L/NEDD4L/ATG2A/TNIK/TMCC1/RAB18/FHIT/EYA3/EPRS1/ELF1/CFAP418/METTL27/PPM1K/FAM98C/ZNF785/HINT3/ERICH3/SLC25A29/ARL14EP/SLC25A26/KLHL2/KAT7/MTHFD2/SYCP2/TRIM22","0.5188480777437918"
"PTTG1_TARGET_GENES","PTTG1_TARGET_GENES","57","0.3222279862432033","1.853975067455348","0.00591887448851078409","0.067542071982276422","0.027748222739722272","4073","tags=44%, list=23%, signal=34%","SEC24C/ACBD5/ERI1/DENR/STRIP1/MAK16/TMEM14B/VMP1/ATF7IP2/UBA5/ZNF8/VDAC2/TULP2/SUMO2/ZSCAN31/BCAT1/TRIB3/TYW2/ZFYVE1/PCSK6/EOGT/AFF4/UFL1/SAMD9L/TMEM161B","0.4070179189239539"
